"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
1,0.51,2,3,0,1,1,-0.191858395934105,2.1624858379364,0.0639145895838737,1.49512815475464,1.70063364505768,1.31053328514099,2.1624858379364,"satisfaction_level_vv_3",1.9049519586105,308,60,1456,451,0,2.1624858379364
1,0.51,2,3,0,1,1,-0.191858395934105,2.1624858379364,0.0639145895838737,1.49512815475464,1.70063364505768,1.31053328514099,2.1624858379364,"satisfaction_level_vv_3",1.90545722713864,308,60,1459,452,0,2.1624858379364
2,0.51,1,3,0,1,1,-0.191858395934105,2.1624858379364,0.0639145895838737,1.49512815475464,1.70063364505768,1.31053328514099,2.1624858379364,"satisfaction_level_vv_3",1.90596026490066,308,60,1462,453,0,2.1624858379364
1,0.51,1,3,0,1,1,-0.191858395934105,2.1624858379364,0.0639145895838737,1.49512815475464,1.70063364505768,1.31053328514099,2.1624858379364,"satisfaction_level_vv_3",1.9064610866373,308,60,1465,454,0,2.1624858379364
2,0.45,2,3,0,1,1,-0.270601093769073,2.15934729576111,0.0398934967815876,1.45909178256989,1.70222222805023,1.30379343032837,2.15934729576111,"satisfaction_level_vv_3",1.90695970695971,308,60,1468,455,0,2.15934729576111
1,0.45,2,3,0,1,1,-0.270601093769073,2.15934729576111,0.0398934967815876,1.45909178256989,1.70222222805023,1.30379343032837,2.15934729576111,"satisfaction_level_vv_3",1.90745614035088,308,60,1471,456,0,2.15934729576111
1,0.45,1,3,0,1,1,-0.270601093769073,2.15934729576111,0.0398934967815876,1.45909178256989,1.70222222805023,1.30379343032837,2.15934729576111,"satisfaction_level_vv_3",1.90795040116703,308,60,1474,457,0,2.15934729576111
1,0.45,1,3,0,1,1,-0.270601093769073,2.15934729576111,0.0398934967815876,1.45909178256989,1.70222222805023,1.30379343032837,2.15934729576111,"satisfaction_level_vv_3",1.90844250363901,308,60,1477,458,0,2.15934729576111
1,0.45,1,3,0,1,1,-0.270601093769073,2.15934729576111,0.0398934967815876,1.45909178256989,1.70222222805023,1.30379343032837,2.15934729576111,"satisfaction_level_vv_3",1.90893246187364,308,60,1480,459,0,2.15934729576111
1,0.92,5,4,0,1,0,1.0230028629303,0.979988932609558,-0.0390952527523041,2.14677882194519,1.80051100254059,0.896674454212189,2.14677882194519,"average_montly_hours_vv_3",1.90724637681159,308,60,1484,460,0,2.14677882194519
1,0.92,4,4,0,1,0,1.0230028629303,0.979988932609558,-0.0390952527523041,2.14677882194519,1.80051100254059,0.896674454212189,2.14677882194519,"average_montly_hours_vv_3",1.90556760665221,308,60,1488,461,0,2.14677882194519
1,0.92,5,4,0,1,0,1.0230028629303,0.979988932609558,-0.0390952527523041,2.14677882194519,1.80051100254059,0.896674454212189,2.14677882194519,"average_montly_hours_vv_3",1.9038961038961,308,60,1492,462,0,2.14677882194519
1,0.92,4,4,0,1,0,1.0230028629303,0.979988932609558,-0.0390952527523041,2.14677882194519,1.80051100254059,0.896674454212189,2.14677882194519,"average_montly_hours_vv_3",1.90223182145428,308,60,1496,463,0,2.14677882194519
1,0.92,5,4,0,1,0,1.0230028629303,0.979988932609558,-0.0390952527523041,2.14677882194519,1.80051100254059,0.896674454212189,2.14677882194519,"average_montly_hours_vv_3",1.90057471264368,308,60,1500,464,0,2.14677882194519
1,0.92,4,4,0,1,0,1.0230028629303,0.979988932609558,-0.0390952527523041,2.14677882194519,1.80051100254059,0.896674454212189,2.14677882194519,"average_montly_hours_vv_3",1.8989247311828,308,60,1504,465,0,2.14677882194519
1,0.92,4,4,0,1,0,1.0230028629303,0.979988932609558,-0.0390952527523041,2.14677882194519,1.80051100254059,0.896674454212189,2.14677882194519,"average_montly_hours_vv_3",1.89728183118741,308,60,1508,466,0,2.14677882194519
2,0.92,3,5,0,1,0,1.0230028629303,0.979988932609558,-0.0390952527523041,2.14677882194519,1.80051100254059,0.896674454212189,2.14677882194519,"average_montly_hours_vv_3",1.89509603883768,313,61,1508,466,1,2.14677882194519
3,0.92,4,5,0,1,0,1.0230028629303,0.979988932609558,-0.0390952527523041,2.14677882194519,1.80051100254059,0.896674454212189,2.14677882194519,"average_montly_hours_vv_3",1.89131884719346,313,61,1513,467,0,2.14677882194519
3,0.92,4,5,0,1,0,1.0230028629303,0.979988932609558,-0.0390952527523041,2.14677882194519,1.80051100254059,0.896674454212189,2.14677882194519,"average_montly_hours_vv_3",1.88755779739386,313,61,1518,468,0,2.14677882194519
2,0.92,5,5,0,1,0,1.0230028629303,0.979988932609558,-0.0390952527523041,2.14677882194519,1.80051100254059,0.896674454212189,2.14677882194519,"average_montly_hours_vv_3",1.88381278618617,313,61,1523,469,0,2.14677882194519
3,0.92,4,5,0,1,0,1.0230028629303,0.979988932609558,-0.0390952527523041,2.14677882194519,1.80051100254059,0.896674454212189,2.14677882194519,"average_montly_hours_vv_3",1.88008371119637,313,61,1528,470,0,2.14677882194519
3,0.92,3,5,0,1,0,1.0230028629303,0.979988932609558,-0.0390952527523041,2.14677882194519,1.80051100254059,0.896674454212189,2.14677882194519,"average_montly_hours_vv_3",1.87796842827728,318,62,1528,470,1,2.14677882194519
2,0.92,3,5,0,1,0,1.0230028629303,0.979988932609558,-0.0390952527523041,2.14677882194519,1.80051100254059,0.896674454212189,2.14677882194519,"average_montly_hours_vv_3",1.87592029719689,323,63,1528,470,1,2.14677882194519
2,0.92,3,5,0,1,0,1.0230028629303,0.979988932609558,-0.0390952527523041,2.14677882194519,1.80051100254059,0.896674454212189,2.14677882194519,"average_montly_hours_vv_3",1.87393617021277,328,64,1528,470,1,2.14677882194519
2,0.92,3,5,0,1,0,1.0230028629303,0.979988932609558,-0.0390952527523041,2.14677882194519,1.80051100254059,0.896674454212189,2.14677882194519,"average_montly_hours_vv_3",1.87201309328969,333,65,1528,470,1,2.14677882194519
2,0.92,3,5,0,1,0,1.0230028629303,0.979988932609558,-0.0390952527523041,2.14677882194519,1.80051100254059,0.896674454212189,2.14677882194519,"average_montly_hours_vv_3",1.87014829142489,338,66,1528,470,1,2.14677882194519
2,0.92,3,5,0,1,0,1.0230028629303,0.979988932609558,-0.0390952527523041,2.14677882194519,1.80051100254059,0.896674454212189,2.14677882194519,"average_montly_hours_vv_3",1.86833915528739,343,67,1528,470,1,2.14677882194519
2,0.92,4,5,0,1,0,1.0230028629303,0.979988932609558,-0.0390952527523041,2.14677882194519,1.80051100254059,0.896674454212189,2.14677882194519,"average_montly_hours_vv_3",1.86462591501093,343,67,1533,471,0,2.14677882194519
3,0.92,3,5,0,1,0,1.0230028629303,0.979988932609558,-0.0390952527523041,2.14677882194519,1.80051100254059,0.896674454212189,2.14677882194519,"average_montly_hours_vv_3",1.86286998875983,348,68,1533,471,1,2.14677882194519
2,0.92,4,6,0,1,0,1.0230028629303,0.979988932609558,-0.0390952527523041,2.14677882194519,1.80051100254059,0.896674454212189,2.14677882194519,"average_montly_hours_vv_3",1.85705383848455,348,68,1539,472,0,2.14677882194519
3,0.92,4,6,0,1,0,1.0230028629303,0.979988932609558,-0.0390952527523041,2.14677882194519,1.80051100254059,0.896674454212189,2.14677882194519,"average_montly_hours_vv_3",1.85126228081084,348,68,1545,473,0,2.14677882194519
2,0.92,4,6,0,1,0,1.0230028629303,0.979988932609558,-0.0390952527523041,2.14677882194519,1.80051100254059,0.896674454212189,2.14677882194519,"average_montly_hours_vv_3",1.84549516008935,348,68,1551,474,0,2.14677882194519
1,0.54,2,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,2.14529800415039,"satisfaction_level_vv_3",1.84606811145511,348,68,1554,475,0,2.14529800415039
2,0.54,1,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,2.14529800415039,"satisfaction_level_vv_3",1.84663865546218,348,68,1557,476,0,2.14529800415039
2,0.54,1,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,2.14529800415039,"satisfaction_level_vv_3",1.8472068072512,348,68,1560,477,0,2.14529800415039
2,0.54,1,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,2.14529800415039,"satisfaction_level_vv_3",1.84777258183608,348,68,1563,478,0,2.14529800415039
2,0.54,1,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,2.14529800415039,"satisfaction_level_vv_3",1.84833599410537,348,68,1566,479,0,2.14529800415039
2,0.54,3,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,2.14529800415039,"satisfaction_level_vv_3",1.84889705882353,348,68,1569,480,0,2.14529800415039
1,0.54,2,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,2.14529800415039,"satisfaction_level_vv_3",1.84945579063226,348,68,1572,481,0,2.14529800415039
1,0.54,1,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,2.14529800415039,"satisfaction_level_vv_3",1.85001220405174,348,68,1575,482,0,2.14529800415039
2,0.54,1,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,2.14529800415039,"satisfaction_level_vv_3",1.85056631348191,348,68,1578,483,0,2.14529800415039
1,0.54,1,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,2.14529800415039,"satisfaction_level_vv_3",1.85111813320369,348,68,1581,484,0,2.14529800415039
1,0.54,1,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,2.14529800415039,"satisfaction_level_vv_3",1.85166767738023,348,68,1584,485,0,2.14529800415039
1,0.54,2,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,2.14529800415039,"satisfaction_level_vv_3",1.8522149600581,348,68,1587,486,0,2.14529800415039
2,0.54,1,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,2.14529800415039,"satisfaction_level_vv_3",1.8527599951685,348,68,1590,487,0,2.14529800415039
1,0.54,1,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,2.14529800415039,"satisfaction_level_vv_3",1.85330279652845,348,68,1593,488,0,2.14529800415039
2,0.54,1,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,2.14529800415039,"satisfaction_level_vv_3",1.85384337784193,348,68,1596,489,0,2.14529800415039
2,0.54,1,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,2.14529800415039,"satisfaction_level_vv_3",1.85438175270108,348,68,1599,490,0,2.14529800415039
1,0.91,5,4,0,1,1,0.943154454231262,0.996028244495392,-0.0393115542829037,2.13879346847534,1.32461726665497,0.903836309909821,2.13879346847534,"average_montly_hours_vv_3",1.85288127470948,348,68,1603,491,0,2.13879346847534
1,0.91,4,4,0,1,1,0.943154454231262,0.996028244495392,-0.0393115542829037,2.13879346847534,1.32461726665497,0.903836309909821,2.13879346847534,"average_montly_hours_vv_3",1.8513868962219,348,68,1607,492,0,2.13879346847534
1,0.91,4,4,0,1,1,0.943154454231262,0.996028244495392,-0.0393115542829037,2.13879346847534,1.32461726665497,0.903836309909821,2.13879346847534,"average_montly_hours_vv_3",1.8498985801217,348,68,1611,493,0,2.13879346847534
3,0.91,3,5,0,1,1,0.943154454231262,0.996028244495392,-0.0393115542829037,2.13879346847534,1.32461726665497,0.903836309909821,2.13879346847534,"average_montly_hours_vv_3",1.84819355028368,353,69,1611,493,1,2.13879346847534
2,0.91,3,5,0,1,1,0.943154454231262,0.996028244495392,-0.0393115542829037,2.13879346847534,1.32461726665497,0.903836309909821,2.13879346847534,"average_montly_hours_vv_3",1.84653723558389,358,70,1611,493,1,2.13879346847534
2,0.91,3,6,0,1,1,0.943154454231262,0.996028244495392,-0.0393115542829037,2.13879346847534,1.32461726665497,0.903836309909821,2.13879346847534,"average_montly_hours_vv_3",1.85901208467846,364,71,1611,493,1,2.13879346847534
2,0.55,1,3,0,1,1,0.372780740261078,2.12809181213379,0.0307380370795727,1.47944402694702,1.67977726459503,1.29010939598083,2.12809181213379,"satisfaction_level_vv_3",1.85955408564749,364,71,1614,494,0,2.12809181213379
1,0.55,2,3,0,1,1,0.372780740261078,2.12809181213379,0.0307380370795727,1.47944402694702,1.67977726459503,1.29010939598083,2.12809181213379,"satisfaction_level_vv_3",1.86009389671362,364,71,1617,495,0,2.12809181213379
1,0.55,2,3,0,1,1,0.372780740261078,2.12809181213379,0.0307380370795727,1.47944402694702,1.67977726459503,1.29010939598083,2.12809181213379,"satisfaction_level_vv_3",1.86063153112222,364,71,1620,496,0,2.12809181213379
1,0.55,3,3,0,1,1,0.372780740261078,2.12809181213379,0.0307380370795727,1.47944402694702,1.67977726459503,1.29010939598083,2.12809181213379,"satisfaction_level_vv_3",1.86116700201207,364,71,1623,497,0,2.12809181213379
2,0.55,1,3,0,1,1,0.372780740261078,2.12809181213379,0.0307380370795727,1.47944402694702,1.67977726459503,1.29010939598083,2.12809181213379,"satisfaction_level_vv_3",1.86170032241643,364,71,1626,498,0,2.12809181213379
1,0.55,1,3,0,1,1,0.372780740261078,2.12809181213379,0.0307380370795727,1.47944402694702,1.67977726459503,1.29010939598083,2.12809181213379,"satisfaction_level_vv_3",1.86223150526405,364,71,1629,499,0,2.12809181213379
2,0.55,2,3,0,1,1,0.372780740261078,2.12809181213379,0.0307380370795727,1.47944402694702,1.67977726459503,1.29010939598083,2.12809181213379,"satisfaction_level_vv_3",1.86276056338028,364,71,1632,500,0,2.12809181213379
2,0.55,2,3,0,1,1,0.372780740261078,2.12809181213379,0.0307380370795727,1.47944402694702,1.67977726459503,1.29010939598083,2.12809181213379,"satisfaction_level_vv_3",1.86328750948807,364,71,1635,501,0,2.12809181213379
1,0.55,1,3,0,1,1,0.372780740261078,2.12809181213379,0.0307380370795727,1.47944402694702,1.67977726459503,1.29010939598083,2.12809181213379,"satisfaction_level_vv_3",1.86381235620897,364,71,1638,502,0,2.12809181213379
2,0.55,2,3,0,1,1,0.372780740261078,2.12809181213379,0.0307380370795727,1.47944402694702,1.67977726459503,1.29010939598083,2.12809181213379,"satisfaction_level_vv_3",1.86433511606418,364,71,1641,503,0,2.12809181213379
1,0.55,1,3,0,1,1,0.372780740261078,2.12809181213379,0.0307380370795727,1.47944402694702,1.67977726459503,1.29010939598083,2.12809181213379,"satisfaction_level_vv_3",1.86485580147552,364,71,1644,504,0,2.12809181213379
2,0.55,2,3,0,1,1,0.372780740261078,2.12809181213379,0.0307380370795727,1.47944402694702,1.67977726459503,1.29010939598083,2.12809181213379,"satisfaction_level_vv_3",1.86537442476642,364,71,1647,505,0,2.12809181213379
1,0.55,4,4,0,1,1,0.372780740261078,2.12809181213379,0.0307380370795727,1.47944402694702,1.67977726459503,1.29010939598083,2.12809181213379,"satisfaction_level_vv_3",1.86391471357791,364,71,1651,506,0,2.12809181213379
1,0.55,4,5,0,1,1,0.372780740261078,2.12809181213379,0.0307380370795727,1.47944402694702,1.67977726459503,1.29010939598083,2.12809181213379,"satisfaction_level_vv_3",1.86048837403117,364,71,1656,507,0,2.12809181213379
1,0.5,1,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,2.10677289962769,"satisfaction_level_vv_3",1.86101253188422,364,71,1659,508,0,2.10677289962769
1,0.5,1,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,2.10677289962769,"satisfaction_level_vv_3",1.86153463017792,364,71,1662,509,0,2.10677289962769
1,0.5,1,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,2.10677289962769,"satisfaction_level_vv_3",1.86205468102734,364,71,1665,510,0,2.10677289962769
1,0.5,2,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,2.10677289962769,"satisfaction_level_vv_3",1.86257269645269,364,71,1668,511,0,2.10677289962769
2,0.5,1,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,2.10677289962769,"satisfaction_level_vv_3",1.86308868838028,364,71,1671,512,0,2.10677289962769
1,0.5,1,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,2.10677289962769,"satisfaction_level_vv_3",1.86360266864344,364,71,1674,513,0,2.10677289962769
1,0.5,1,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,2.10677289962769,"satisfaction_level_vv_3",1.86411464898339,364,71,1677,514,0,2.10677289962769
1,0.5,2,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,2.10677289962769,"satisfaction_level_vv_3",1.86462464105018,364,71,1680,515,0,2.10677289962769
2,0.5,2,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,2.10677289962769,"satisfaction_level_vv_3",1.86513265640354,364,71,1683,516,0,2.10677289962769
1,0.5,1,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,2.10677289962769,"satisfaction_level_vv_3",1.86563870651374,364,71,1686,517,0,2.10677289962769
1,0.5,1,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,2.10677289962769,"satisfaction_level_vv_3",1.86614280276252,364,71,1689,518,0,2.10677289962769
1,0.5,1,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,2.10677289962769,"satisfaction_level_vv_3",1.86664495644387,364,71,1692,519,0,2.10677289962769
1,0.5,2,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,2.10677289962769,"satisfaction_level_vv_3",1.8671451787649,364,71,1695,520,0,2.10677289962769
1,0.5,1,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,2.10677289962769,"satisfaction_level_vv_3",1.86764348084669,364,71,1698,521,0,2.10677289962769
1,0.5,1,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,2.10677289962769,"satisfaction_level_vv_3",1.86813987372511,364,71,1701,522,0,2.10677289962769
2,0.5,2,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,2.10677289962769,"satisfaction_level_vv_3",1.8686343683516,364,71,1704,523,0,2.10677289962769
1,0.97,4,4,1,1,1,0.843729496002197,0.963040590286255,-0.0415768809616566,2.10349059104919,-0.279607772827148,1.10589134693146,2.10349059104919,"average_montly_hours_vv_3",1.86721857864746,364,71,1708,524,0,2.10349059104919
2,0.53,1,3,0,1,1,-0.16846065223217,2.09329295158386,0.0376331172883511,1.44531118869781,1.70410573482513,1.28236746788025,2.09329295158386,"satisfaction_level_vv_3",1.86771294433266,364,71,1711,525,0,2.09329295158386
1,0.53,2,3,0,1,1,-0.16846065223217,2.09329295158386,0.0376331172883511,1.44531118869781,1.70410573482513,1.28236746788025,2.09329295158386,"satisfaction_level_vv_3",1.86820543030043,364,71,1714,526,0,2.09329295158386
1,0.53,2,3,0,1,1,-0.16846065223217,2.09329295158386,0.0376331172883511,1.44531118869781,1.70410573482513,1.28236746788025,2.09329295158386,"satisfaction_level_vv_3",1.86869604725125,364,71,1717,527,0,2.09329295158386
2,0.53,1,3,0,1,1,-0.16846065223217,2.09329295158386,0.0376331172883511,1.44531118869781,1.70410573482513,1.28236746788025,2.09329295158386,"satisfaction_level_vv_3",1.86918480580452,364,71,1720,528,0,2.09329295158386
1,0.53,1,3,0,1,1,-0.16846065223217,2.09329295158386,0.0376331172883511,1.44531118869781,1.70410573482513,1.28236746788025,2.09329295158386,"satisfaction_level_vv_3",1.86967171649937,364,71,1723,529,0,2.09329295158386
1,0.53,1,3,0,1,1,-0.16846065223217,2.09329295158386,0.0376331172883511,1.44531118869781,1.70410573482513,1.28236746788025,2.09329295158386,"satisfaction_level_vv_3",1.87015678979538,364,71,1726,530,0,2.09329295158386
1,0.53,1,3,0,1,1,-0.16846065223217,2.09329295158386,0.0376331172883511,1.44531118869781,1.70410573482513,1.28236746788025,2.09329295158386,"satisfaction_level_vv_3",1.87064003607331,364,71,1729,531,0,2.09329295158386
1,0.53,1,3,0,1,1,-0.16846065223217,2.09329295158386,0.0376331172883511,1.44531118869781,1.70410573482513,1.28236746788025,2.09329295158386,"satisfaction_level_vv_3",1.87112146563592,364,71,1732,532,0,2.09329295158386
1,0.53,2,3,0,1,1,-0.16846065223217,2.09329295158386,0.0376331172883511,1.44531118869781,1.70410573482513,1.28236746788025,2.09329295158386,"satisfaction_level_vv_3",1.87160108870861,364,71,1735,533,0,2.09329295158386
2,0.53,1,3,0,1,1,-0.16846065223217,2.09329295158386,0.0376331172883511,1.44531118869781,1.70410573482513,1.28236746788025,2.09329295158386,"satisfaction_level_vv_3",1.87207891544021,364,71,1738,534,0,2.09329295158386
2,0.53,1,3,0,1,1,-0.16846065223217,2.09329295158386,0.0376331172883511,1.44531118869781,1.70410573482513,1.28236746788025,2.09329295158386,"satisfaction_level_vv_3",1.87255495590365,364,71,1741,535,0,2.09329295158386
2,0.53,1,3,0,1,1,-0.16846065223217,2.09329295158386,0.0376331172883511,1.44531118869781,1.70410573482513,1.28236746788025,2.09329295158386,"satisfaction_level_vv_3",1.8730292200967,364,71,1744,536,0,2.09329295158386
1,0.53,3,4,0,1,1,-0.16846065223217,2.09329295158386,0.0376331172883511,1.44531118869781,1.70410573482513,1.28236746788025,2.09329295158386,"satisfaction_level_vv_3",1.87163952054974,364,71,1748,537,0,2.09329295158386
2,0.53,4,5,0,1,1,-0.16846065223217,2.09329295158386,0.0376331172883511,1.44531118869781,1.70410573482513,1.28236746788025,2.09329295158386,"satisfaction_level_vv_3",1.86839625111262,364,71,1753,538,0,2.09329295158386
1,0.97,4,4,0,1,1,0.629774391651154,0.795040190219879,-0.0393115542829037,2.06855845451355,1.62130451202393,0.887841582298279,2.06855845451355,"average_montly_hours_vv_3",1.86702030364002,364,71,1757,539,0,2.06855845451355
1,0.97,5,4,0,1,1,0.629774391651154,0.795040190219879,-0.0393115542829037,2.06855845451355,1.62130451202393,0.887841582298279,2.06855845451355,"average_montly_hours_vv_3",1.86564945226917,364,71,1761,540,0,2.06855845451355
1,0.97,4,4,0,1,1,0.629774391651154,0.795040190219879,-0.0393115542829037,2.06855845451355,1.62130451202393,0.887841582298279,2.06855845451355,"average_montly_hours_vv_3",1.86428366874073,364,71,1765,541,0,2.06855845451355
1,0.97,5,4,0,1,1,0.629774391651154,0.795040190219879,-0.0393115542829037,2.06855845451355,1.62130451202393,0.887841582298279,2.06855845451355,"average_montly_hours_vv_3",1.8629229250039,364,71,1769,542,0,2.06855845451355
1,0.97,5,4,0,1,1,0.629774391651154,0.795040190219879,-0.0393115542829037,2.06855845451355,1.62130451202393,0.887841582298279,2.06855845451355,"average_montly_hours_vv_3",1.86156719321454,364,71,1773,543,0,2.06855845451355
1,0.97,4,4,0,1,1,0.629774391651154,0.795040190219879,-0.0393115542829037,2.06855845451355,1.62130451202393,0.887841582298279,2.06855845451355,"average_montly_hours_vv_3",1.86021644573322,364,71,1777,544,0,2.06855845451355
1,0.97,5,4,0,1,1,0.629774391651154,0.795040190219879,-0.0393115542829037,2.06855845451355,1.62130451202393,0.887841582298279,2.06855845451355,"average_montly_hours_vv_3",1.8588706551234,364,71,1781,545,0,2.06855845451355
1,0.97,5,4,0,1,1,0.629774391651154,0.795040190219879,-0.0393115542829037,2.06855845451355,1.62130451202393,0.887841582298279,2.06855845451355,"average_montly_hours_vv_3",1.85752979414951,364,71,1785,546,0,2.06855845451355
1,0.97,5,4,0,1,1,0.629774391651154,0.795040190219879,-0.0393115542829037,2.06855845451355,1.62130451202393,0.887841582298279,2.06855845451355,"average_montly_hours_vv_3",1.85619383577516,364,71,1789,547,0,2.06855845451355
1,0.97,5,5,0,1,1,0.629774391651154,0.795040190219879,-0.0393115542829037,2.06855845451355,1.62130451202393,0.887841582298279,2.06855845451355,"average_montly_hours_vv_3",1.85303793564306,364,71,1794,548,0,2.06855845451355
2,0.97,3,5,0,1,1,0.629774391651154,0.795040190219879,-0.0393115542829037,2.06855845451355,1.62130451202393,0.887841582298279,2.06855845451355,"average_montly_hours_vv_3",1.85127737226277,369,72,1794,548,1,2.06855845451355
3,0.97,4,5,0,1,1,0.629774391651154,0.795040190219879,-0.0393115542829037,2.06855845451355,1.62130451202393,0.887841582298279,2.06855845451355,"average_montly_hours_vv_3",1.84813296903461,369,72,1799,549,0,2.06855845451355
1,0.97,5,5,0,1,1,0.629774391651154,0.795040190219879,-0.0393115542829037,2.06855845451355,1.62130451202393,0.887841582298279,2.06855845451355,"average_montly_hours_vv_3",1.845,369,72,1804,550,0,2.06855845451355
2,0.97,3,6,0,1,1,0.629774391651154,0.795040190219879,-0.0393115542829037,2.06855845451355,1.62130451202393,0.887841582298279,2.06855845451355,"average_montly_hours_vv_3",1.85698630136986,375,73,1804,550,1,2.06855845451355
2,0.97,3,6,0,1,1,0.629774391651154,0.795040190219879,-0.0393115542829037,2.06855845451355,1.62130451202393,0.887841582298279,2.06855845451355,"average_montly_hours_vv_3",1.86864864864865,381,74,1804,550,1,2.06855845451355
1,0.91,5,4,0,1,0,0.87963742017746,0.977038323879242,-0.0390952527523041,2.06437206268311,1.64226758480072,0.59935849905014,2.06437206268311,"average_montly_hours_vv_3",1.86734193358513,381,74,1808,551,0,2.06437206268311
3,0.91,3,5,0,1,0,0.87963742017746,0.977038323879242,-0.0390952527523041,2.06437206268311,1.64226758480072,0.59935849905014,2.06437206268311,"average_montly_hours_vv_3",1.86535995160315,386,75,1808,551,1,2.06437206268311
3,0.91,3,5,0,1,0,0.87963742017746,0.977038323879242,-0.0390952527523041,2.06437206268311,1.64226758480072,0.59935849905014,2.06437206268311,"average_montly_hours_vv_3",1.86343012704174,391,76,1808,551,1,2.06437206268311
3,0.91,3,5,0,1,0,0.87963742017746,0.977038323879242,-0.0390952527523041,2.06437206268311,1.64226758480072,0.59935849905014,2.06437206268311,"average_montly_hours_vv_3",1.86155042779362,396,77,1808,551,1,2.06437206268311
3,0.91,3,5,0,1,0,0.87963742017746,0.977038323879242,-0.0390952527523041,2.06437206268311,1.64226758480072,0.59935849905014,2.06437206268311,"average_montly_hours_vv_3",1.85971892596212,401,78,1808,551,1,2.06437206268311
