"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.6164955915252,341,68,1519,447,0,2.13745021820068
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.61738445378151,341,68,1522,448,0,2.13745021820068
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.61826935674047,341,68,1525,449,0,2.13745021820068
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.61915032679739,341,68,1528,450,0,2.13745021820068
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.62002739011347,341,68,1531,451,0,2.13745021820068
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.62090057261843,341,68,1534,452,0,2.13745021820068
1,0.55,1,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.62176990001299,341,68,1537,453,0,2.13745021820068
2,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.62263539777144,341,68,1540,454,0,2.13745021820068
1,0.55,3,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.62349709114415,341,68,1543,455,0,2.13745021820068
1,0.55,1,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.62435500515996,341,68,1546,456,0,2.13745021820068
1,0.55,3,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.62520916462865,341,68,1549,457,0,2.13745021820068
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.62605959414333,341,68,1552,458,0,2.13745021820068
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.62690631808279,341,68,1555,459,0,2.13745021820068
2,0.55,1,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.62774936061381,341,68,1558,460,0,2.13745021820068
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.62858874569351,341,68,1561,461,0,2.13745021820068
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.62942449707156,341,68,1564,462,0,2.13745021820068
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.63025663829247,341,68,1567,463,0,2.13745021820068
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.63108519269777,341,68,1570,464,0,2.13745021820068
1,0.55,1,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.63191018342821,341,68,1573,465,0,2.13745021820068
1,0.55,3,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.6327316334259,341,68,1576,466,0,2.13745021820068
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,2.13745021820068,"satisfaction_level_vv_3",1.63354956543645,341,68,1579,467,0,2.13745021820068
1,0.55,2,3,1,1,1,1.18527734279633,2.13387036323547,0.0879602283239365,1.49575579166412,1.69612777233124,1.29454290866852,2.13387036323547,"satisfaction_level_vv_3",1.63436400201106,341,68,1582,468,0,2.13387036323547
1,0.98,4,4,0,1,1,0.720020711421967,0.918360829353333,-0.0266270469874144,2.12346148490906,2.09299755096436,1.14101576805115,2.12346148490906,"average_montly_hours_vv_3",1.63304276934654,341,68,1586,469,0,2.12346148490906
3,0.98,4,5,0,1,1,0.720020711421967,0.918360829353333,-0.0266270469874144,2.12346148490906,2.09299755096436,1.14101576805115,2.12346148490906,"average_montly_hours_vv_3",1.62959949937422,341,68,1591,470,0,2.12346148490906
2,0.98,3,5,0,1,1,0.720020711421967,0.918360829353333,-0.0266270469874144,2.12346148490906,2.09299755096436,1.14101576805115,2.12346148490906,"average_montly_hours_vv_3",1.62938637064447,346,69,1591,470,1,2.12346148490906
3,0.98,4,5,0,1,1,0.720020711421967,0.918360829353333,-0.0266270469874144,2.12346148490906,2.09299755096436,1.14101576805115,2.12346148490906,"average_montly_hours_vv_3",1.62595772177605,346,69,1596,471,0,2.12346148490906
3,0.98,4,6,0,1,1,0.720020711421967,0.918360829353333,-0.0266270469874144,2.12346148490906,2.09299755096436,1.14101576805115,2.12346148490906,"average_montly_hours_vv_3",1.62042495701302,346,69,1602,472,0,2.12346148490906
2,0.49,1,3,1,1,0,1.21987879276276,2.11061429977417,0.0128505891188979,1.4827800989151,1.70096826553345,1.25421464443207,2.11061429977417,"satisfaction_level_vv_3",1.62125808131875,346,69,1605,473,0,2.11061429977417
1,0.54,1,3,0,1,1,-0.0763068795204163,2.10596895217896,0.0472585819661617,1.5413646697998,1.72025334835052,1.2815101146698,2.10596895217896,"satisfaction_level_vv_3",1.62208769033205,346,69,1608,474,0,2.10596895217896
1,0.54,2,3,0,1,1,-0.0763068795204163,2.10596895217896,0.0472585819661617,1.5413646697998,1.72025334835052,1.2815101146698,2.10596895217896,"satisfaction_level_vv_3",1.62291380625477,346,69,1611,475,0,2.10596895217896
2,0.54,1,3,0,1,1,-0.0763068795204163,2.10596895217896,0.0472585819661617,1.5413646697998,1.72025334835052,1.2815101146698,2.10596895217896,"satisfaction_level_vv_3",1.62373645110218,346,69,1614,476,0,2.10596895217896
2,0.54,1,3,0,1,1,-0.0763068795204163,2.10596895217896,0.0472585819661617,1.5413646697998,1.72025334835052,1.2815101146698,2.10596895217896,"satisfaction_level_vv_3",1.62455564670495,346,69,1617,477,0,2.10596895217896
1,0.54,2,3,0,1,1,-0.0763068795204163,2.10596895217896,0.0472585819661617,1.5413646697998,1.72025334835052,1.2815101146698,2.10596895217896,"satisfaction_level_vv_3",1.62537141471105,346,69,1620,478,0,2.10596895217896
2,0.54,1,3,0,1,1,-0.0763068795204163,2.10596895217896,0.0472585819661617,1.5413646697998,1.72025334835052,1.2815101146698,2.10596895217896,"satisfaction_level_vv_3",1.6261837765877,346,69,1623,479,0,2.10596895217896
1,0.54,2,3,0,1,1,-0.0763068795204163,2.10596895217896,0.0472585819661617,1.5413646697998,1.72025334835052,1.2815101146698,2.10596895217896,"satisfaction_level_vv_3",1.62699275362319,346,69,1626,480,0,2.10596895217896
2,0.54,1,3,0,1,1,-0.0763068795204163,2.10596895217896,0.0472585819661617,1.5413646697998,1.72025334835052,1.2815101146698,2.10596895217896,"satisfaction_level_vv_3",1.6277983669288,346,69,1629,481,0,2.10596895217896
2,0.54,2,3,0,1,1,-0.0763068795204163,2.10596895217896,0.0472585819661617,1.5413646697998,1.72025334835052,1.2815101146698,2.10596895217896,"satisfaction_level_vv_3",1.62860063744062,346,69,1632,482,0,2.10596895217896
1,0.54,3,3,0,1,1,-0.0763068795204163,2.10596895217896,0.0472585819661617,1.5413646697998,1.72025334835052,1.2815101146698,2.10596895217896,"satisfaction_level_vv_3",1.62939958592133,346,69,1635,483,0,2.10596895217896
1,0.54,2,3,0,1,1,-0.0763068795204163,2.10596895217896,0.0472585819661617,1.5413646697998,1.72025334835052,1.2815101146698,2.10596895217896,"satisfaction_level_vv_3",1.63019523296203,346,69,1638,484,0,2.10596895217896
1,0.54,1,3,0,1,1,-0.0763068795204163,2.10596895217896,0.0472585819661617,1.5413646697998,1.72025334835052,1.2815101146698,2.10596895217896,"satisfaction_level_vv_3",1.63098759898401,346,69,1641,485,0,2.10596895217896
2,0.54,1,3,0,1,1,-0.0763068795204163,2.10596895217896,0.0472585819661617,1.5413646697998,1.72025334835052,1.2815101146698,2.10596895217896,"satisfaction_level_vv_3",1.63177670424047,346,69,1644,486,0,2.10596895217896
2,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.63256256881826,346,69,1647,487,0,2.10549926757812
1,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.63334521263958,346,69,1650,488,0,2.10549926757812
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.63412465546368,346,69,1653,489,0,2.10549926757812
1,0.54,3,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.63490091688849,346,69,1656,490,0,2.10549926757812
2,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.63567401635231,346,69,1659,491,0,2.10549926757812
1,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.63644397313538,346,69,1662,492,0,2.10549926757812
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.63721080636153,346,69,1665,493,0,2.10549926757812
1,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.63797453499971,346,69,1668,494,0,2.10549926757812
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.63873517786561,346,69,1671,495,0,2.10549926757812
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.63949275362319,346,69,1674,496,0,2.10549926757812
1,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.64024728078617,346,69,1677,497,0,2.10549926757812
1,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.64099877771957,346,69,1680,498,0,2.10549926757812
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.64174726264122,346,69,1683,499,0,2.10549926757812
1,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.64249275362319,346,69,1686,500,0,2.10549926757812
1,0.54,3,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.64323526859325,346,69,1689,501,0,2.10549926757812
2,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.64397482533634,346,69,1692,502,0,2.10549926757812
1,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.64471144149595,346,69,1695,503,0,2.10549926757812
2,0.54,3,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.64544513457557,346,69,1698,504,0,2.10549926757812
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.64617592194002,346,69,1701,505,0,2.10549926757812
2,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.64690382081686,346,69,1704,506,0,2.10549926757812
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.64762884829774,346,69,1707,507,0,2.10549926757812
1,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.64835102133972,346,69,1710,508,0,2.10549926757812
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.64907035676661,346,69,1713,509,0,2.10549926757812
2,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.64978687127025,346,69,1716,510,0,2.10549926757812
1,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.65050058141184,346,69,1719,511,0,2.10549926757812
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.65121150362319,346,69,1722,512,0,2.10549926757812
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,2.10549926757812,"satisfaction_level_vv_3",1.65191965420798,346,69,1725,513,0,2.10549926757812
1,0.81,5,4,0,1,1,0.215856939554214,0.821702122688293,-0.0261965282261372,2.10425043106079,1.06073212623596,0.602877080440521,2.10425043106079,"average_montly_hours_vv_3",1.6506795240512,346,69,1729,514,0,2.10425043106079
1,0.81,4,4,0,1,1,0.215856939554214,0.821702122688293,-0.0261965282261372,2.10425043106079,1.06073212623596,0.602877080440521,2.10425043106079,"average_montly_hours_vv_3",1.64944420993387,346,69,1733,515,0,2.10425043106079
1,0.81,5,4,0,1,1,0.215856939554214,0.821702122688293,-0.0261965282261372,2.10425043106079,1.06073212623596,0.602877080440521,2.10425043106079,"average_montly_hours_vv_3",1.64821368385575,346,69,1737,516,0,2.10425043106079
1,0.81,5,4,0,1,1,0.215856939554214,0.821702122688293,-0.0261965282261372,2.10425043106079,1.06073212623596,0.602877080440521,2.10425043106079,"average_montly_hours_vv_3",1.64698791803325,346,69,1741,517,0,2.10425043106079
1,0.81,5,4,0,1,1,0.215856939554214,0.821702122688293,-0.0261965282261372,2.10425043106079,1.06073212623596,0.602877080440521,2.10425043106079,"average_montly_hours_vv_3",1.64576688489732,346,69,1745,518,0,2.10425043106079
3,0.81,4,5,0,1,1,0.215856939554214,0.821702122688293,-0.0261965282261372,2.10425043106079,1.06073212623596,0.602877080440521,2.10425043106079,"average_montly_hours_vv_3",1.64262377481779,346,69,1750,519,0,2.10425043106079
1,0.81,3,5,0,1,1,0.215856939554214,0.821702122688293,-0.0261965282261372,2.10425043106079,1.06073212623596,0.602877080440521,2.10425043106079,"average_montly_hours_vv_3",1.64241673548032,351,70,1750,519,1,2.10425043106079
1,0.53,2,3,0,1,1,-0.122854821383953,2.08534049987793,0.076207771897316,1.51705586910248,1.74484884738922,1.2814736366272,2.08534049987793,"satisfaction_level_vv_3",1.64313186813187,351,70,1753,520,0,2.08534049987793
1,0.53,2,3,0,1,1,-0.122854821383953,2.08534049987793,0.076207771897316,1.51705586910248,1.74484884738922,1.2814736366272,2.08534049987793,"satisfaction_level_vv_3",1.64384425555251,351,70,1756,521,0,2.08534049987793
1,0.53,2,3,0,1,1,-0.122854821383953,2.08534049987793,0.076207771897316,1.51705586910248,1.74484884738922,1.2814736366272,2.08534049987793,"satisfaction_level_vv_3",1.64455391351943,351,70,1759,522,0,2.08534049987793
2,0.53,2,3,0,1,1,-0.122854821383953,2.08534049987793,0.076207771897316,1.51705586910248,1.74484884738922,1.2814736366272,2.08534049987793,"satisfaction_level_vv_3",1.64526085768916,351,70,1762,523,0,2.08534049987793
2,0.53,2,3,0,1,1,-0.122854821383953,2.08534049987793,0.076207771897316,1.51705586910248,1.74484884738922,1.2814736366272,2.08534049987793,"satisfaction_level_vv_3",1.64596510359869,351,70,1765,524,0,2.08534049987793
1,0.53,3,4,0,1,1,-0.122854821383953,2.08534049987793,0.076207771897316,1.51705586910248,1.74484884738922,1.2814736366272,2.08534049987793,"satisfaction_level_vv_3",1.6447619047619,351,70,1769,525,0,2.08534049987793
1,0.53,3,4,0,1,1,-0.122854821383953,2.08534049987793,0.076207771897316,1.51705586910248,1.74484884738922,1.2814736366272,2.08534049987793,"satisfaction_level_vv_3",1.64356328082564,351,70,1773,526,0,2.08534049987793
2,0.48,1,3,1,1,0,1.24579894542694,2.08210921287537,0.0480349175632,1.49254035949707,1.70450520515442,1.25340855121613,2.08210921287537,"satisfaction_level_vv_3",1.64426673895365,351,70,1776,527,0,2.08210921287537
1,0.48,2,3,1,1,0,1.24579894542694,2.08210921287537,0.0480349175632,1.49254035949707,1.70450520515442,1.25340855121613,2.08210921287537,"satisfaction_level_vv_3",1.64496753246753,351,70,1779,528,0,2.08210921287537
2,0.48,1,3,1,1,0,1.24579894542694,2.08210921287537,0.0480349175632,1.49254035949707,1.70450520515442,1.25340855121613,2.08210921287537,"satisfaction_level_vv_3",1.64566567647853,351,70,1782,529,0,2.08210921287537
2,0.88,3,3,0,1,0,0.479102462530136,0.805785119533539,-0.0262946281582117,2.07759737968445,1.29934501647949,0.837408900260925,2.07759737968445,"average_montly_hours_vv_3",1.61729545515056,354,71,1782,529,1,2.07759737968445
1,0.88,5,4,0,1,0,0.479102462530136,0.805785119533539,-0.0262946281582117,2.07759737968445,1.29934501647949,0.837408900260925,2.07759737968445,"average_montly_hours_vv_3",1.61610417220303,354,71,1786,530,0,2.07759737968445
1,0.88,5,4,0,1,0,0.479102462530136,0.805785119533539,-0.0262946281582117,2.07759737968445,1.29934501647949,0.837408900260925,2.07759737968445,"average_montly_hours_vv_3",1.61491737619692,354,71,1790,531,0,2.07759737968445
1,0.88,5,4,0,1,0,0.479102462530136,0.805785119533539,-0.0262946281582117,2.07759737968445,1.29934501647949,0.837408900260925,2.07759737968445,"average_montly_hours_vv_3",1.61373504182993,354,71,1794,532,0,2.07759737968445
3,0.88,5,5,0,1,0,0.479102462530136,0.805785119533539,-0.0262946281582117,2.07759737968445,1.29934501647949,0.837408900260925,2.07759737968445,"average_montly_hours_vv_3",1.61068097138176,354,71,1799,533,0,2.07759737968445
1,0.45,1,3,0,1,0,-0.287731260061264,2.06800055503845,0.131069049239159,1.54951763153076,1.72246813774109,1.31154382228851,2.06800055503845,"satisfaction_level_vv_3",1.61138365775175,354,71,1802,534,0,2.06800055503845
1,0.45,1,3,0,1,0,-0.287731260061264,2.06800055503845,0.131069049239159,1.54951763153076,1.72246813774109,1.31154382228851,2.06800055503845,"satisfaction_level_vv_3",1.61208371725681,354,71,1805,535,0,2.06800055503845
2,0.45,2,3,0,1,0,-0.287731260061264,2.06800055503845,0.131069049239159,1.54951763153076,1.72246813774109,1.31154382228851,2.06800055503845,"satisfaction_level_vv_3",1.61278116459954,354,71,1808,536,0,2.06800055503845
1,0.45,2,3,0,1,0,-0.287731260061264,2.06800055503845,0.131069049239159,1.54951763153076,1.72246813774109,1.31154382228851,2.06800055503845,"satisfaction_level_vv_3",1.61347601437302,354,71,1811,537,0,2.06800055503845
1,0.45,1,3,0,1,0,-0.287731260061264,2.06800055503845,0.131069049239159,1.54951763153076,1.72246813774109,1.31154382228851,2.06800055503845,"satisfaction_level_vv_3",1.61416828106184,354,71,1814,538,0,2.06800055503845
1,0.45,1,3,0,1,0,-0.287731260061264,2.06800055503845,0.131069049239159,1.54951763153076,1.72246813774109,1.31154382228851,2.06800055503845,"satisfaction_level_vv_3",1.61485797904309,354,71,1817,539,0,2.06800055503845
2,0.45,1,3,0,1,0,-0.287731260061264,2.06800055503845,0.131069049239159,1.54951763153076,1.72246813774109,1.31154382228851,2.06800055503845,"satisfaction_level_vv_3",1.61554512258738,354,71,1820,540,0,2.06800055503845
2,0.45,1,3,0,1,0,-0.287731260061264,2.06800055503845,0.131069049239159,1.54951763153076,1.72246813774109,1.31154382228851,2.06800055503845,"satisfaction_level_vv_3",1.61622972585978,354,71,1823,541,0,2.06800055503845
1,0.45,3,4,0,1,0,-0.287731260061264,2.06800055503845,0.131069049239159,1.54951763153076,1.72246813774109,1.31154382228851,2.06800055503845,"satisfaction_level_vv_3",1.61506678447066,354,71,1827,542,0,2.06800055503845
3,0.95,5,3,0,1,0,0.74952232837677,1.13826882839203,-0.0263516400009394,2.0554141998291,1.5253894329071,0.730837225914001,2.0554141998291,"average_montly_hours_vv_3",1.61574974710139,354,71,1830,543,0,2.0554141998291
1,0.95,5,4,0,1,0,0.74952232837677,1.13826882839203,-0.0263516400009394,2.0554141998291,1.5253894329071,0.730837225914001,2.0554141998291,"average_montly_hours_vv_3",1.61459196354598,354,71,1834,544,0,2.0554141998291
1,0.95,5,4,0,1,0,0.74952232837677,1.13826882839203,-0.0263516400009394,2.0554141998291,1.5253894329071,0.730837225914001,2.0554141998291,"average_montly_hours_vv_3",1.61343842873756,354,71,1838,545,0,2.0554141998291
1,0.95,5,4,0,1,0,0.74952232837677,1.13826882839203,-0.0263516400009394,2.0554141998291,1.5253894329071,0.730837225914001,2.0554141998291,"average_montly_hours_vv_3",1.61228911933137,354,71,1842,546,0,2.0554141998291
2,0.95,3,4,0,1,0,0.74952232837677,1.13826882839203,-0.0263516400009394,2.0554141998291,1.5253894329071,0.730837225914001,2.0554141998291,"average_montly_hours_vv_3",1.59859584859585,358,72,1842,546,1,2.0554141998291
1,0.95,5,4,0,1,0,0.74952232837677,1.13826882839203,-0.0263516400009394,2.0554141998291,1.5253894329071,0.730837225914001,2.0554141998291,"average_montly_hours_vv_3",1.59745074141783,358,72,1846,547,0,2.0554141998291
1,0.95,5,4,0,1,0,0.74952232837677,1.13826882839203,-0.0263516400009394,2.0554141998291,1.5253894329071,0.730837225914001,2.0554141998291,"average_montly_hours_vv_3",1.5963098134631,358,72,1850,548,0,2.0554141998291
2,0.95,3,5,0,1,0,0.74952232837677,1.13826882839203,-0.0263516400009394,2.0554141998291,1.5253894329071,0.730837225914001,2.0554141998291,"average_montly_hours_vv_3",1.5966903309669,363,73,1850,548,1,2.0554141998291
3,0.95,5,5,0,1,0,0.74952232837677,1.13826882839203,-0.0263516400009394,2.0554141998291,1.5253894329071,0.730837225914001,2.0554141998291,"average_montly_hours_vv_3",1.59373206577339,363,73,1855,549,0,2.0554141998291
2,0.95,5,5,0,1,0,0.74952232837677,1.13826882839203,-0.0263516400009394,2.0554141998291,1.5253894329071,0.730837225914001,2.0554141998291,"average_montly_hours_vv_3",1.59078455790785,363,73,1860,550,0,2.0554141998291
2,0.95,3,6,0,1,0,0.74952232837677,1.13826882839203,-0.0263516400009394,2.0554141998291,1.5253894329071,0.730837225914001,2.0554141998291,"average_montly_hours_vv_3",1.60466830466831,369,74,1860,550,1,2.0554141998291
1,0.98,5,4,0,1,0,1.215003490448,1.13559889793396,-0.0263516400009394,2.02895760536194,1.66881120204926,1.11632335186005,2.02895760536194,"average_montly_hours_vv_3",1.60354637759356,369,74,1864,551,0,2.02895760536194
3,0.98,4,5,0,1,0,1.215003490448,1.13559889793396,-0.0263516400009394,2.02895760536194,1.66881120204926,1.11632335186005,2.02895760536194,"average_montly_hours_vv_3",1.6006169212691,369,74,1869,552,0,2.02895760536194
3,0.98,5,5,0,1,0,1.215003490448,1.13559889793396,-0.0263516400009394,2.02895760536194,1.66881120204926,1.11632335186005,2.02895760536194,"average_montly_hours_vv_3",1.59769805972338,369,74,1874,553,0,2.02895760536194
3,0.98,4,5,0,1,0,1.215003490448,1.13559889793396,-0.0263516400009394,2.02895760536194,1.66881120204926,1.11632335186005,2.02895760536194,"average_montly_hours_vv_3",1.59478973558396,369,74,1879,554,0,2.02895760536194
2,0.98,4,5,0,1,0,1.215003490448,1.13559889793396,-0.0263516400009394,2.02895760536194,1.66881120204926,1.11632335186005,2.02895760536194,"average_montly_hours_vv_3",1.59189189189189,369,74,1884,555,0,2.02895760536194
3,0.98,5,5,0,1,0,1.215003490448,1.13559889793396,-0.0263516400009394,2.02895760536194,1.66881120204926,1.11632335186005,2.02895760536194,"average_montly_hours_vv_3",1.589004472098,369,74,1889,556,0,2.02895760536194
3,0.98,4,5,0,1,0,1.215003490448,1.13559889793396,-0.0263516400009394,2.02895760536194,1.66881120204926,1.11632335186005,2.02895760536194,"average_montly_hours_vv_3",1.5861274200592,369,74,1894,557,0,2.02895760536194
3,0.98,3,5,0,1,0,1.215003490448,1.13559889793396,-0.0263516400009394,2.02895760536194,1.66881120204926,1.11632335186005,2.02895760536194,"average_montly_hours_vv_3",1.58630760023938,374,75,1894,557,1,2.02895760536194
3,0.98,3,6,0,1,0,1.215003490448,1.13559889793396,-0.0263516400009394,2.02895760536194,1.66881120204926,1.11632335186005,2.02895760536194,"average_montly_hours_vv_3",1.59964093357271,380,76,1894,557,1,2.02895760536194
2,0.98,3,6,0,1,0,1.215003490448,1.13559889793396,-0.0263516400009394,2.02895760536194,1.66881120204926,1.11632335186005,2.02895760536194,"average_montly_hours_vv_3",1.61262794655972,386,77,1894,557,1,2.02895760536194
