"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
60,0,0,1,3,1,1,1,3,1,0,1,0.053948849439621,0.563567817211151,-0.0653827488422394,0.208232596516609,0.245690628886223,0.563567817211151,"Education_vv_3",0.47023347893632,1624,1901,1315,3424,1,0.563567817211151
41,0,0,1,2,0,0,1,3,1,0,0,0.142941832542419,0.563505113124847,-0.0326316617429256,0.0513614900410175,0.516014337539673,0.563505113124847,"Education_vv_3",0.470345611414661,1624,1901,1315,3425,0,0.563505113124847
41,0,0,1,3,0,0,1,3,1,0,0,0.142941832542419,0.563505113124847,-0.0326316617429256,0.0513614900410175,0.516014337539673,0.563505113124847,"Education_vv_3",0.469896459355116,1624,1902,1315,3425,1,0.563505113124847
39,1,0,0,3,1,0,1,3,0,1,1,0.202421501278877,0.563479900360107,0.246357947587967,0.439064860343933,-0.00993640068918467,0.563479900360107,"Education_vv_3",0.469973265416496,1625,1903,1315,3425,1,0.563479900360107
39,1,0,0,3,1,0,1,3,0,1,0,0.202421501278877,0.563479900360107,0.246357947587967,0.439064860343933,-0.00993640068918467,0.563479900360107,"Education_vv_3",0.469524780715206,1625,1904,1315,3425,1,0.563479900360107
45,0,0,1,2,0,0,1,3,0,0,0,0.290237545967102,0.56337034702301,-0.232429623603821,0.019788546487689,0.850224852561951,0.56337034702301,"Education_vv_3",0.46963684773384,1625,1904,1315,3426,0,0.56337034702301
23,1,0,0,2,1,1,0,3,1,1,0,0.119905471801758,0.563158571720123,0.0796077996492386,0.333216816186905,0.107320748269558,0.563158571720123,"Education_vv_3",0.46974884935007,1625,1904,1315,3427,0,0.563158571720123
27,1,0,0,2,1,1,1,3,1,1,1,0.136104896664619,0.563153028488159,0.325371861457825,0.480064898729324,-0.0630655065178871,0.563153028488159,"Education_vv_3",0.469569070335252,1625,1904,1316,3428,0,0.563153028488159
27,1,0,0,2,1,1,1,4,1,1,0,0.136104896664619,0.563153028488159,0.325371861457825,0.480064898729324,-0.0630655065178871,0.563153028488159,"Education_vv_3",0.469681026391309,1625,1904,1316,3429,0,0.563153028488159
27,1,0,0,2,1,1,1,3,1,1,1,0.136104896664619,0.563153028488159,0.325371861457825,0.480064898729324,-0.0630655065178871,0.563153028488159,"Education_vv_3",0.469501371977362,1625,1904,1317,3430,0,0.563153028488159
27,1,0,0,2,1,1,1,3,1,1,0,0.136104896664619,0.563153028488159,0.325371861457825,0.480064898729324,-0.0630655065178871,0.563153028488159,"Education_vv_3",0.469613282503325,1625,1904,1317,3431,0,0.563153028488159
27,1,0,0,3,1,1,1,4,1,1,1,0.136104896664619,0.563153028488159,0.325371861457825,0.480064898729324,-0.0630655065178871,0.563153028488159,"Education_vv_3",0.469690203035317,1626,1905,1317,3431,1,0.563153028488159
27,1,0,0,1,1,1,1,3,1,1,1,0.136104896664619,0.563153028488159,0.325371861457825,0.480064898729324,-0.0630655065178871,0.563153028488159,"Education_vv_3",0.46951067305398,1626,1905,1318,3432,0,0.563153028488159
27,1,0,0,2,1,1,1,3,1,1,0,0.136104896664619,0.563153028488159,0.325371861457825,0.480064898729324,-0.0630655065178871,0.563153028488159,"Education_vv_3",0.469622538079914,1626,1905,1318,3433,0,0.563153028488159
27,1,0,0,2,1,1,1,3,1,1,1,0.136104896664619,0.563153028488159,0.325371861457825,0.480064898729324,-0.0630655065178871,0.563153028488159,"Education_vv_3",0.46944313236326,1626,1905,1319,3434,0,0.563153028488159
27,1,0,0,3,1,1,1,3,1,1,1,0.136104896664619,0.563153028488159,0.325371861457825,0.480064898729324,-0.0630655065178871,0.563153028488159,"Education_vv_3",0.469519972181157,1627,1906,1319,3434,1,0.563153028488159
27,1,0,0,3,1,1,1,4,1,1,1,0.136104896664619,0.563153028488159,0.325371861457825,0.480064898729324,-0.0630655065178871,0.563153028488159,"Education_vv_3",0.469596731411936,1628,1907,1319,3434,1,0.563153028488159
27,1,0,0,3,1,1,1,3,1,1,1,0.136104896664619,0.563153028488159,0.325371861457825,0.480064898729324,-0.0630655065178871,0.563153028488159,"Education_vv_3",0.469673410182306,1629,1908,1319,3434,1,0.563153028488159
27,1,0,0,3,1,1,1,4,1,1,1,0.136104896664619,0.563153028488159,0.325371861457825,0.480064898729324,-0.0630655065178871,0.563153028488159,"Education_vv_3",0.469750008618709,1630,1909,1319,3434,1,0.563153028488159
27,1,0,0,3,1,1,1,4,1,1,1,0.136104896664619,0.563153028488159,0.325371861457825,0.480064898729324,-0.0630655065178871,0.563153028488159,"Education_vv_3",0.469826526847326,1631,1910,1319,3434,1,0.563153028488159
45,1,0,0,2,1,0,1,3,1,0,0,0.220214530825615,0.562873721122742,-0.0273423660546541,0.173244163393974,0.335363686084747,0.562873721122742,"Education_vv_3",0.469938346403286,1631,1910,1319,3435,0,0.562873721122742
45,1,0,0,2,1,0,1,3,1,0,0,0.220214530825615,0.562873721122742,-0.0273423660546541,0.173244163393974,0.335363686084747,0.562873721122742,"Education_vv_3",0.470050100872194,1631,1910,1319,3436,0,0.562873721122742
45,1,0,0,2,1,0,1,3,1,0,0,0.220214530825615,0.562873721122742,-0.0273423660546541,0.173244163393974,0.335363686084747,0.562873721122742,"Education_vv_3",0.470161790310861,1631,1910,1319,3437,0,0.562873721122742
45,1,0,0,2,1,0,1,3,1,0,0,0.220214530825615,0.562873721122742,-0.0273423660546541,0.173244163393974,0.335363686084747,0.562873721122742,"Education_vv_3",0.470273414776033,1631,1910,1319,3438,0,0.562873721122742
45,1,0,0,1,1,0,1,3,1,0,0,0.220214530825615,0.562873721122742,-0.0273423660546541,0.173244163393974,0.335363686084747,0.562873721122742,"Education_vv_3",0.470384974324388,1631,1910,1319,3439,0,0.562873721122742
45,1,0,0,2,1,0,1,3,1,0,0,0.220214530825615,0.562873721122742,-0.0273423660546541,0.173244163393974,0.335363686084747,0.562873721122742,"Education_vv_3",0.470496469012541,1631,1910,1319,3440,0,0.562873721122742
45,1,0,0,1,1,0,1,3,1,0,0,0.220214530825615,0.562873721122742,-0.0273423660546541,0.173244163393974,0.335363686084747,0.562873721122742,"Education_vv_3",0.470607898897039,1631,1910,1319,3441,0,0.562873721122742
61,0,0,1,2,1,1,1,3,1,0,0,0.0297847148030996,0.562855243682861,0.0476051717996597,0.326939702033997,0.252669334411621,0.562855243682861,"Education_vv_3",0.470719264034365,1631,1910,1319,3442,0,0.562855243682861
61,0,0,1,2,1,1,1,3,1,0,0,0.0297847148030996,0.562855243682861,0.0476051717996597,0.326939702033997,0.252669334411621,0.562855243682861,"Education_vv_3",0.470830564480933,1631,1910,1319,3443,0,0.562855243682861
61,0,0,1,3,1,1,1,3,1,0,1,0.0297847148030996,0.562855243682861,0.0476051717996597,0.326939702033997,0.252669334411621,0.562855243682861,"Education_vv_3",0.470907002627678,1632,1911,1319,3443,1,0.562855243682861
34,1,0,0,3,1,0,0,4,0,1,0,0.148792520165443,0.56271880865097,-0.0138551890850067,0.299945652484894,0.0450346097350121,0.56271880865097,"Education_vv_3",0.470460348265901,1632,1912,1319,3443,1,0.56271880865097
37,0,0,1,2,0,0,1,3,1,0,0,0.0278601367026567,0.562489569187164,-0.0326316617429256,0.0158912539482117,0.440747648477554,0.562489569187164,"Education_vv_3",0.470571584078064,1632,1912,1319,3444,0,0.562489569187164
37,0,0,1,2,0,0,1,4,1,0,0,0.0278601367026567,0.562489569187164,-0.0326316617429256,0.0158912539482117,0.440747648477554,0.562489569187164,"Education_vv_3",0.470682755312107,1632,1912,1319,3445,0,0.562489569187164
37,0,0,1,2,0,0,1,3,1,0,0,0.0278601367026567,0.562489569187164,-0.0326316617429256,0.0158912539482117,0.440747648477554,0.562489569187164,"Education_vv_3",0.47079386202425,1632,1912,1319,3446,0,0.562489569187164
37,0,0,1,2,0,0,1,3,1,0,0,0.0278601367026567,0.562489569187164,-0.0326316617429256,0.0158912539482117,0.440747648477554,0.562489569187164,"Education_vv_3",0.470904904270647,1632,1912,1319,3447,0,0.562489569187164
60,1,0,0,2,0,1,1,3,1,0,0,0.241022974252701,0.562467217445374,0.00813774298876524,0.233606472611427,0.245224580168724,0.562467217445374,"Education_vv_3",0.471015882107389,1632,1912,1319,3448,0,0.562467217445374
60,1,0,0,2,0,1,1,3,1,0,1,0.241022974252701,0.562467217445374,0.00813774298876524,0.233606472611427,0.245224580168724,0.562467217445374,"Education_vv_3",0.470836856477713,1632,1912,1320,3449,0,0.562467217445374
60,1,0,0,3,0,1,1,4,1,0,1,0.241022974252701,0.562467217445374,0.00813774298876524,0.233606472611427,0.245224580168724,0.562467217445374,"Education_vv_3",0.470913408236544,1633,1913,1320,3449,1,0.562467217445374
60,1,0,0,2,0,1,1,3,1,0,0,0.241022974252701,0.562467217445374,0.00813774298876524,0.233606472611427,0.245224580168724,0.562467217445374,"Education_vv_3",0.471024341462306,1633,1913,1320,3450,0,0.562467217445374
30,0,1,0,2,1,1,0,2,1,1,0,0.158034175634384,0.562371850013733,0.19230680167675,0.435222506523132,0.386766880750656,0.562371850013733,"Education_vv_3",0.471135210397586,1633,1913,1320,3451,0,0.562371850013733
54,0,0,1,2,1,0,1,3,1,0,0,0.193359017372131,0.561909437179565,-0.0186131987720728,0.0404089689254761,0.46203339099884,0.561909437179565,"Education_vv_3",0.471246015098257,1633,1913,1320,3452,0,0.561909437179565
54,0,0,1,2,1,0,1,3,1,0,0,0.193359017372131,0.561909437179565,-0.0186131987720728,0.0404089689254761,0.46203339099884,0.561909437179565,"Education_vv_3",0.471356755620127,1633,1913,1320,3453,0,0.561909437179565
27,1,0,0,2,0,1,0,3,0,0,0,0.402132838964462,0.561757504940033,-0.13762329518795,0.148820638656616,0.42475438117981,0.561757504940033,"Education_vv_3",0.471467432018938,1633,1913,1320,3454,0,0.561757504940033
27,1,0,0,1,0,1,0,4,0,0,0,0.402132838964462,0.561757504940033,-0.13762329518795,0.148820638656616,0.42475438117981,0.561757504940033,"Education_vv_3",0.47157804435037,1633,1913,1320,3455,0,0.561757504940033
27,1,0,0,2,0,1,0,4,0,0,0,0.402132838964462,0.561757504940033,-0.13762329518795,0.148820638656616,0.42475438117981,0.561757504940033,"Education_vv_3",0.471688592670035,1633,1913,1320,3456,0,0.561757504940033
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.471799077033485,1633,1913,1320,3457,0,0.561736762523651
20,1,0,0,2,0,1,1,2,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.471909497496203,1633,1913,1320,3458,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.472019854113613,1633,1913,1320,3459,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.47213014694107,1633,1913,1320,3460,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.472240376033867,1633,1913,1320,3461,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.472350541447236,1633,1913,1320,3462,0,0.561736762523651
20,1,0,0,2,0,1,1,2,1,0,1,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.47217187627128,1633,1913,1321,3463,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.47228199785351,1633,1913,1321,3464,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.472392055873499,1633,1913,1321,3465,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.472502050386263,1633,1913,1321,3466,0,0.561736762523651
20,1,0,0,2,0,1,1,2,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.472611981446756,1633,1913,1321,3467,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.472721849109866,1633,1913,1321,3468,0,0.561736762523651
20,1,0,0,2,0,1,1,2,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.472831653430421,1633,1913,1321,3469,0,0.561736762523651
20,1,0,0,1,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.472941394463183,1633,1913,1321,3470,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,1,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.472762970851155,1633,1913,1322,3471,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.472872668450885,1633,1913,1322,3472,0,0.561736762523651
20,1,0,0,2,0,1,1,1,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.472982302878949,1633,1913,1322,3473,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473091874189897,1633,1913,1322,3474,0,0.561736762523651
20,1,0,0,2,0,1,1,2,1,0,1,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.472913612654048,1633,1913,1323,3475,0,0.561736762523651
20,1,0,0,1,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473023140681799,1633,1913,1323,3476,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473132605708095,1633,1913,1323,3477,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,1,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.472954486223163,1633,1913,1324,3478,0,0.561736762523651
20,1,0,0,2,0,1,1,1,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473063908054405,1633,1913,1324,3479,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473173266999537,1633,1913,1324,3480,0,0.561736762523651
20,1,0,0,2,0,1,1,2,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473282563112756,1633,1913,1324,3481,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473391796448196,1633,1913,1324,3482,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473500967059929,1633,1913,1324,3483,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473610075001966,1633,1913,1324,3484,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,1,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473432176282342,1633,1913,1325,3485,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473541241360034,1633,1913,1325,3486,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,1,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473363464415885,1633,1913,1326,3487,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473472486655764,1633,1913,1326,3488,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,1,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473294831324855,1633,1913,1327,3489,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473403810753448,1633,1913,1327,3490,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473512727747536,1633,1913,1327,3491,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473621582360757,1633,1913,1327,3492,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473730374646687,1633,1913,1327,3493,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473839104658842,1633,1913,1327,3494,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473947772450674,1633,1913,1327,3495,0,0.561736762523651
20,1,0,0,1,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.474056378075578,1633,1913,1327,3496,0,0.561736762523651
20,1,0,0,2,0,1,1,2,1,0,1,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473878962193119,1633,1913,1328,3497,0,0.561736762523651
20,1,0,0,1,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473987525393496,1633,1913,1328,3498,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.47409602654003,1633,1913,1328,3499,0,0.561736762523651
20,1,0,0,2,0,1,1,2,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.474204465685908,1633,1913,1328,3500,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,1,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.474027210207882,1633,1913,1329,3501,0,0.561736762523651
20,1,0,0,2,0,1,1,2,1,0,1,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473850055960853,1633,1913,1330,3502,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,1,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473673002858128,1633,1913,1331,3503,0,0.561736762523651
20,1,0,0,2,0,1,1,2,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473781438940964,1633,1913,1331,3504,0,0.561736762523651
20,1,0,0,2,0,1,1,2,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473889813148717,1633,1913,1331,3505,0,0.561736762523651
20,1,0,0,2,0,1,1,2,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473998125534332,1633,1913,1331,3506,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,1,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473821232152974,1633,1913,1332,3507,0,0.561736762523651
20,1,0,0,2,0,1,1,2,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.473929502336829,1633,1913,1332,3508,0,0.561736762523651
20,1,0,0,2,0,1,1,2,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.47403771081069,1633,1913,1332,3509,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.4741458576273,1633,1913,1332,3510,0,0.561736762523651
20,1,0,0,2,0,1,1,2,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.474253942839345,1633,1913,1332,3511,0,0.561736762523651
20,1,0,0,2,0,1,1,4,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.474361966499446,1633,1913,1332,3512,0,0.561736762523651
20,1,0,0,2,0,1,1,2,1,0,1,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.474185271671838,1633,1913,1333,3513,0,0.561736762523651
20,1,0,0,2,0,1,1,4,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.474293253392226,1633,1913,1333,3514,0,0.561736762523651
20,1,0,0,2,0,1,1,2,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.47440117367209,1633,1913,1333,3515,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.474509032563854,1633,1913,1333,3516,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.474616830119882,1633,1913,1333,3517,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.474724566392479,1633,1913,1333,3518,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,1,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.474548069794218,1633,1913,1334,3519,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.474655764387207,1633,1913,1334,3520,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,1,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.474479387583097,1633,1913,1335,3521,0,0.561736762523651
20,1,0,0,2,0,1,1,4,1,0,1,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.474303110936172,1633,1913,1336,3522,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.474410783353481,1633,1913,1336,3523,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.474518394662721,1633,1913,1336,3524,0,0.561736762523651
20,1,0,0,1,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.474625944915898,1633,1913,1336,3525,0,0.561736762523651
20,1,0,0,3,0,1,1,2,1,0,1,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.474702416683341,1634,1914,1336,3525,1,0.561736762523651
20,1,0,0,1,0,1,1,2,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.474809905932405,1634,1914,1336,3526,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.474917334229243,1634,1914,1336,3527,0,0.561736762523651
20,1,0,0,2,0,1,1,1,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.475024701625687,1634,1914,1336,3528,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,1,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.474848641780761,1634,1914,1337,3529,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,1,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.474672681686455,1634,1914,1338,3530,0,0.561736762523651
20,1,0,0,2,0,1,1,3,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.474780027148703,1634,1914,1338,3531,0,0.561736762523651
20,1,0,0,2,0,1,1,4,1,0,0,0.0318689234554768,0.561736762523651,0.0692261010408401,0.265240371227264,0.447174400091171,0.561736762523651,"Education_vv_3",0.47488731182643,1634,1914,1338,3532,0,0.561736762523651
