"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
35,1,0,0,2,1,1,1,3,1,0,0,0.425168812274933,0.772504568099976,0.16526959836483,0.243671834468842,0.185697063803673,0.772504568099976,"Education_vv_3",0.388530569003344,1638,2052,2775,6773,0,0.772504568099976
35,1,0,0,2,1,1,1,3,1,0,1,0.425168812274933,0.772504568099976,0.16526959836483,0.243671834468842,0.185697063803673,0.772504568099976,"Education_vv_3",0.388443429210759,1638,2052,2776,6774,0,0.772504568099976
35,1,0,0,2,1,1,1,4,1,0,1,0.425168812274933,0.772504568099976,0.16526959836483,0.243671834468842,0.185697063803673,0.772504568099976,"Education_vv_3",0.388356315142099,1638,2052,2777,6775,0,0.772504568099976
35,1,0,0,2,1,1,1,4,1,0,0,0.425168812274933,0.772504568099976,0.16526959836483,0.243671834468842,0.185697063803673,0.772504568099976,"Education_vv_3",0.388416806479007,1638,2052,2777,6776,0,0.772504568099976
35,1,0,0,1,1,1,1,3,1,0,1,0.425168812274933,0.772504568099976,0.16526959836483,0.243671834468842,0.185697063803673,0.772504568099976,"Education_vv_3",0.388329722047483,1638,2052,2778,6777,0,0.772504568099976
35,1,0,0,3,1,1,1,3,1,0,0,0.425168812274933,0.772504568099976,0.16526959836483,0.243671834468842,0.185697063803673,0.772504568099976,"Education_vv_3",0.387940902946637,1638,2053,2778,6777,1,0.772504568099976
35,1,0,0,2,1,1,1,3,1,0,1,0.425168812274933,0.772504568099976,0.16526959836483,0.243671834468842,0.185697063803673,0.772504568099976,"Education_vv_3",0.387853844211315,1638,2053,2779,6778,0,0.772504568099976
35,1,0,0,2,1,1,1,3,1,0,1,0.425168812274933,0.772504568099976,0.16526959836483,0.243671834468842,0.185697063803673,0.772504568099976,"Education_vv_3",0.387766811160825,1638,2053,2780,6779,0,0.772504568099976
35,1,0,0,2,1,1,1,3,1,0,0,0.425168812274933,0.772504568099976,0.16526959836483,0.243671834468842,0.185697063803673,0.772504568099976,"Education_vv_3",0.387827296409169,1638,2053,2780,6780,0,0.772504568099976
35,1,0,0,3,1,1,1,3,1,0,0,0.425168812274933,0.772504568099976,0.16526959836483,0.243671834468842,0.185697063803673,0.772504568099976,"Education_vv_3",0.387438855905306,1638,2054,2780,6780,1,0.772504568099976
35,1,0,0,2,1,1,1,3,1,0,1,0.425168812274933,0.772504568099976,0.16526959836483,0.243671834468842,0.185697063803673,0.772504568099976,"Education_vv_3",0.387351852439523,1638,2054,2781,6781,0,0.772504568099976
35,1,0,0,2,1,1,1,4,1,0,1,0.425168812274933,0.772504568099976,0.16526959836483,0.243671834468842,0.185697063803673,0.772504568099976,"Education_vv_3",0.387264874630911,1638,2054,2782,6782,0,0.772504568099976
35,1,0,0,2,1,1,1,4,1,0,1,0.425168812274933,0.772504568099976,0.16526959836483,0.243671834468842,0.185697063803673,0.772504568099976,"Education_vv_3",0.387177922468121,1638,2054,2783,6783,0,0.772504568099976
35,1,0,0,2,1,1,1,3,1,0,0,0.425168812274933,0.772504568099976,0.16526959836483,0.243671834468842,0.185697063803673,0.772504568099976,"Education_vv_3",0.387238401600191,1638,2054,2783,6784,0,0.772504568099976
35,1,0,0,2,1,1,1,3,1,0,0,0.425168812274933,0.772504568099976,0.16526959836483,0.243671834468842,0.185697063803673,0.772504568099976,"Education_vv_3",0.387298862904956,1638,2054,2783,6785,0,0.772504568099976
35,1,0,0,2,1,1,1,4,1,0,0,0.425168812274933,0.772504568099976,0.16526959836483,0.243671834468842,0.185697063803673,0.772504568099976,"Education_vv_3",0.387359306390297,1638,2054,2783,6786,0,0.772504568099976
35,1,0,0,2,1,1,1,3,1,0,0,0.425168812274933,0.772504568099976,0.16526959836483,0.243671834468842,0.185697063803673,0.772504568099976,"Education_vv_3",0.387419732064091,1638,2054,2783,6787,0,0.772504568099976
35,1,0,0,2,1,1,1,3,1,0,1,0.425168812274933,0.772504568099976,0.16526959836483,0.243671834468842,0.185697063803673,0.772504568099976,"Education_vv_3",0.387332821136331,1638,2054,2784,6788,0,0.772504568099976
35,1,0,0,3,1,1,1,3,1,0,0,0.425168812274933,0.772504568099976,0.16526959836483,0.243671834468842,0.185697063803673,0.772504568099976,"Education_vv_3",0.386944758676755,1638,2055,2784,6788,1,0.772504568099976
35,1,0,0,2,1,1,1,3,1,0,0,0.425168812274933,0.772504568099976,0.16526959836483,0.243671834468842,0.185697063803673,0.772504568099976,"Education_vv_3",0.387005170450697,1638,2055,2784,6789,0,0.772504568099976
35,1,0,0,2,1,1,1,3,1,0,1,0.425168812274933,0.772504568099976,0.16526959836483,0.243671834468842,0.185697063803673,0.772504568099976,"Education_vv_3",0.386918289025295,1638,2055,2785,6790,0,0.772504568099976
35,1,0,0,3,1,1,1,3,1,0,1,0.425168812274933,0.772504568099976,0.16526959836483,0.243671834468842,0.185697063803673,0.772504568099976,"Education_vv_3",0.38701698538134,1639,2056,2785,6790,1,0.772504568099976
35,1,0,0,2,1,1,1,3,1,0,0,0.425168812274933,0.772504568099976,0.16526959836483,0.243671834468842,0.185697063803673,0.772504568099976,"Education_vv_3",0.38707738326132,1639,2056,2785,6791,0,0.772504568099976
35,1,0,0,2,1,1,1,3,1,0,0,0.425168812274933,0.772504568099976,0.16526959836483,0.243671834468842,0.185697063803673,0.772504568099976,"Education_vv_3",0.387137763356295,1639,2056,2785,6792,0,0.772504568099976
23,1,0,0,2,0,1,1,4,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387198125674118,1639,2056,2785,6793,0,0.772225618362427
23,1,0,0,3,0,1,1,2,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387296726068708,1640,2057,2785,6793,1,0.772225618362427
23,1,0,0,3,0,1,1,4,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.38739523064173,1641,2058,2785,6793,1,0.772225618362427
23,1,0,0,3,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387007966876167,1641,2059,2785,6793,1,0.772225618362427
23,1,0,0,2,0,1,1,2,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387068311424688,1641,2059,2785,6794,0,0.772225618362427
23,1,0,0,3,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387166860536567,1642,2060,2785,6794,1,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387227187323632,1642,2060,2785,6795,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.38728749635708,1642,2060,2785,6796,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387200663913691,1642,2060,2786,6797,0,0.772225618362427
23,1,0,0,3,0,1,1,2,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387299117393244,1643,2061,2786,6797,1,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387212310496323,1643,2061,2787,6798,0,0.772225618362427
23,1,0,0,2,0,1,1,4,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387125529134597,1643,2061,2788,6799,0,0.772225618362427
23,1,0,0,2,0,1,1,1,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.38718583212033,1643,2061,2788,6800,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387246117372499,1643,2061,2788,6801,0,0.772225618362427
23,1,0,0,2,0,1,1,2,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387306384898924,1643,2061,2788,6802,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387366634707424,1643,2061,2788,6803,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387426866805809,1643,2061,2788,6804,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387340130430396,1643,2061,2789,6805,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387400348723327,1643,2061,2789,6806,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387313641728087,1643,2061,2790,6807,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387226960204936,1643,2061,2791,6808,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387287168586771,1643,2061,2791,6809,0,0.772225618362427
23,1,0,0,2,0,1,1,2,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387347359286262,1643,2061,2791,6810,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387260710992742,1643,2061,2792,6811,0,0.772225618362427
23,1,0,0,3,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387359068979105,1644,2062,2792,6811,1,0.772225618362427
23,1,0,0,3,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387457331611142,1645,2063,2792,6811,1,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387517508522641,1645,2063,2792,6812,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.38757766776882,1645,2063,2792,6813,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387637809357456,1645,2063,2792,6814,0,0.772225618362427
23,1,0,0,3,0,1,1,2,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387735976773765,1646,2064,2792,6814,1,0.772225618362427
23,1,0,0,3,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387349787611462,1646,2065,2792,6814,1,0.772225618362427
23,1,0,0,3,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.386963972301204,1646,2066,2792,6814,1,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.386877361097005,1646,2066,2793,6815,0,0.772225618362427
23,1,0,0,2,0,1,1,2,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.386937488921915,1646,2066,2793,6816,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.386850907012975,1646,2066,2794,6817,0,0.772225618362427
23,1,0,0,3,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.386949257948785,1647,2067,2794,6817,1,0.772225618362427
23,1,0,0,2,0,1,1,2,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.386862701437883,1647,2067,2795,6818,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.386922819382622,1647,2067,2795,6819,0,0.772225618362427
23,1,0,0,3,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387021075201472,1648,2068,2795,6819,1,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.386934547950334,1648,2068,2796,6820,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.386848046070036,1648,2068,2797,6821,0,0.772225618362427
23,1,0,0,3,0,1,1,1,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.386946206909844,1649,2069,2797,6821,1,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387006314968531,1649,2069,2797,6822,0,0.772225618362427
23,1,0,0,2,0,1,1,1,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.38691984231256,1649,2069,2798,6823,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.386833395000275,1649,2069,2799,6824,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.386893493167055,1649,2069,2799,6825,0,0.772225618362427
23,1,0,0,2,0,1,1,2,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.386953573725231,1649,2069,2799,6826,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.386867159459749,1649,2069,2800,6827,0,0.772225618362427
23,1,0,0,2,0,1,1,4,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.38692722627636,1649,2069,2800,6828,0,0.772225618362427
23,1,0,0,1,0,1,1,4,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.386987275501283,1649,2069,2800,6829,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387047307142246,1649,2069,2800,6830,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.38710732120697,1649,2069,2800,6831,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387020947679756,1649,2069,2801,6832,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387080948036202,1649,2069,2801,6833,0,0.772225618362427
23,1,0,0,1,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387140930833281,1649,2069,2801,6834,0,0.772225618362427
23,1,0,0,2,0,1,1,4,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387200896078701,1649,2069,2801,6835,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387114559403335,1649,2069,2802,6836,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387174510964528,1649,2069,2802,6837,0,0.772225618362427
23,1,0,0,3,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387272576962945,1650,2070,2802,6837,1,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387186269398205,1650,2070,2803,6838,0,0.772225618362427
23,1,0,0,1,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387246207280919,1650,2070,2803,6839,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387306127637935,1650,2070,2803,6840,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387366030476941,1650,2070,2803,6841,0,0.772225618362427
23,1,0,0,3,0,1,1,4,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387464001771352,1651,2071,2803,6841,1,0.772225618362427
23,1,0,0,3,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387079253016251,1651,2072,2803,6841,1,0.772225618362427
23,1,0,0,1,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.386992982250217,1651,2072,2804,6842,0,0.772225618362427
23,1,0,0,2,0,1,1,1,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387052871434722,1651,2072,2804,6843,0,0.772225618362427
23,1,0,0,3,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387150886547208,1652,2073,2804,6843,1,0.772225618362427
23,1,0,0,1,0,1,1,4,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387064644846504,1652,2073,2805,6844,0,0.772225618362427
23,1,0,0,3,0,1,1,4,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387162565441043,1653,2074,2805,6844,1,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387222440976774,1653,2074,2805,6845,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387282299020383,1653,2074,2805,6846,0,0.772225618362427
23,1,0,0,2,0,1,1,2,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387342139579533,1653,2074,2805,6847,0,0.772225618362427
23,1,0,0,2,0,1,1,1,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387401962661884,1653,2074,2805,6848,0,0.772225618362427
23,1,0,0,3,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387499788875127,1654,2075,2805,6848,1,0.772225618362427
23,1,0,0,2,0,1,1,4,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387559594488334,1654,2075,2805,6849,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387619382640049,1654,2075,2805,6850,0,0.772225618362427
23,1,0,0,2,0,1,1,4,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387533189245084,1654,2075,2806,6851,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387592963799155,1654,2075,2806,6852,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.38765272090844,1654,2075,2806,6853,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387566560376317,1654,2075,2807,6854,0,0.772225618362427
23,1,0,0,2,0,1,1,4,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387480424982205,1654,2075,2808,6855,0,0.772225618362427
23,1,0,0,1,0,1,1,4,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387540172358044,1654,2075,2808,6856,0,0.772225618362427
23,1,0,0,3,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387637904326379,1655,2076,2808,6856,1,0.772225618362427
23,1,0,0,2,0,1,1,4,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387697634275537,1655,2076,2808,6857,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387757346805638,1655,2076,2808,6858,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387671248076799,1655,2076,2809,6859,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387585174449631,1655,2076,2810,6860,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387644877261357,1655,2076,2810,6861,0,0.772225618362427
23,1,0,0,3,0,1,1,4,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387261051471418,1655,2077,2810,6861,1,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.38732073688215,1655,2077,2810,6862,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387234696025824,1655,2077,2811,6863,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387294367885364,1655,2077,2811,6864,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387354022360532,1655,2077,2811,6865,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387413659458923,1655,2077,2811,6866,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387473279188129,1655,2077,2811,6867,0,0.772225618362427
23,1,0,0,2,0,1,1,4,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387387278760162,1655,2077,2812,6868,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,0,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387446884970841,1655,2077,2812,6869,0,0.772225618362427
23,1,0,0,2,0,1,1,3,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387360913421342,1655,2077,2813,6870,0,0.772225618362427
23,1,0,0,3,0,1,1,4,1,0,1,0.245132222771645,0.772225618362427,0.134087026119232,0.223259672522545,0.230181187391281,0.772225618362427,"Education_vv_3",0.387458689003675,1656,2078,2813,6870,1,0.772225618362427
