"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
25,1,0,0,2,0,1,1,3,1,0,0,0.270713895559311,0.78498250246048,-0.148279547691345,0.134475156664848,0.202875792980194,0.23803536593914,0.78498250246048,"Education_vv_3",0.409520634391446,1419,1714,2050,4900,0,0.78498250246048
25,1,0,0,3,0,1,1,3,1,0,1,0.270713895559311,0.78498250246048,-0.148279547691345,0.134475156664848,0.202875792980194,0.23803536593914,0.78498250246048,"Education_vv_3",0.409620991253644,1420,1715,2050,4900,1,0.78498250246048
25,1,0,0,2,0,1,1,3,1,0,0,0.270713895559311,0.78498250246048,-0.148279547691345,0.134475156664848,0.202875792980194,0.23803536593914,0.78498250246048,"Education_vv_3",0.409706354923699,1420,1715,2050,4901,0,0.78498250246048
25,1,0,0,2,0,1,1,3,1,0,1,0.270713895559311,0.78498250246048,-0.148279547691345,0.134475156664848,0.202875792980194,0.23803536593914,0.78498250246048,"Education_vv_3",0.409587685397642,1420,1715,2051,4902,0,0.78498250246048
25,1,0,0,2,0,1,1,4,1,0,0,0.270713895559311,0.78498250246048,-0.148279547691345,0.134475156664848,0.202875792980194,0.23803536593914,0.78498250246048,"Education_vv_3",0.409673021039656,1420,1715,2051,4903,0,0.78498250246048
25,1,0,0,3,0,1,1,3,1,0,0,0.270713895559311,0.78498250246048,-0.148279547691345,0.134475156664848,0.202875792980194,0.23803536593914,0.78498250246048,"Education_vv_3",0.409190510353064,1420,1716,2051,4903,1,0.78498250246048
25,1,0,0,2,0,1,1,3,1,0,1,0.270713895559311,0.78498250246048,-0.148279547691345,0.134475156664848,0.202875792980194,0.23803536593914,0.78498250246048,"Education_vv_3",0.409071896021325,1420,1716,2052,4904,0,0.78498250246048
25,1,0,0,2,0,1,1,3,1,0,1,0.270713895559311,0.78498250246048,-0.148279547691345,0.134475156664848,0.202875792980194,0.23803536593914,0.78498250246048,"Education_vv_3",0.408953330054247,1420,1716,2053,4905,0,0.78498250246048
25,1,0,0,2,0,1,1,3,1,0,1,0.270713895559311,0.78498250246048,-0.148279547691345,0.134475156664848,0.202875792980194,0.23803536593914,0.78498250246048,"Education_vv_3",0.408834812422256,1420,1716,2054,4906,0,0.78498250246048
25,1,0,0,2,0,1,1,2,1,0,1,0.270713895559311,0.78498250246048,-0.148279547691345,0.134475156664848,0.202875792980194,0.23803536593914,0.78498250246048,"Education_vv_3",0.408716343095801,1420,1716,2055,4907,0,0.78498250246048
25,1,0,0,3,0,1,1,3,1,0,1,0.270713895559311,0.78498250246048,-0.148279547691345,0.134475156664848,0.202875792980194,0.23803536593914,0.78498250246048,"Education_vv_3",0.408816805630742,1421,1717,2055,4907,1,0.78498250246048
25,1,0,0,3,0,1,1,3,1,0,1,0.270713895559311,0.78498250246048,-0.148279547691345,0.134475156664848,0.202875792980194,0.23803536593914,0.78498250246048,"Education_vv_3",0.408917151212791,1422,1718,2055,4907,1,0.78498250246048
25,1,0,0,2,0,1,1,3,1,0,1,0.270713895559311,0.78498250246048,-0.148279547691345,0.134475156664848,0.202875792980194,0.23803536593914,0.78498250246048,"Education_vv_3",0.408798730162345,1422,1718,2056,4908,0,0.78498250246048
56,0,1,0,2,1,0,1,3,1,0,1,0.473641693592072,0.784574508666992,-0.00393713358789682,0.0420265756547451,0.247197657823563,2.38819885253906,0.784574508666992,"Education_vv_3",0.408680357358405,1422,1718,2057,4909,0,0.784574508666992
56,0,1,0,1,1,0,1,3,1,0,1,0.473641693592072,0.784574508666992,-0.00393713358789682,0.0420265756547451,0.247197657823563,2.38819885253906,0.784574508666992,"Education_vv_3",0.408562032771493,1422,1718,2058,4910,0,0.784574508666992
34,1,0,0,2,0,1,1,3,1,0,1,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.408443756372155,1422,1718,2059,4911,0,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,0,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.40852911119285,1422,1718,2059,4912,0,0.784414887428284
34,1,0,0,3,0,1,1,4,1,0,1,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.408629340026112,1423,1719,2059,4912,1,0.784414887428284
34,1,0,0,2,0,1,1,4,1,0,1,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.408511118476026,1423,1719,2060,4913,0,0.784414887428284
34,1,0,0,2,0,1,1,4,1,0,1,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.40839294504216,1423,1719,2061,4914,0,0.784414887428284
34,1,0,0,2,0,1,1,4,1,0,0,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.408478278494736,1423,1719,2061,4915,0,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,0,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.408563577230693,1423,1719,2061,4916,0,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,0,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.40864884127121,1423,1719,2061,4917,0,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,1,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.408530735948556,1423,1719,2062,4918,0,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,0,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.408615971998262,1423,1719,2062,4919,0,0.784414887428284
34,1,0,0,3,0,1,1,3,1,0,1,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.408716084286369,1424,1720,2062,4919,1,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,0,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.408801285687275,1424,1720,2062,4920,0,0.784414887428284
34,1,0,0,1,0,1,1,3,1,0,0,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.408886452460504,1424,1720,2062,4921,0,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,1,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.408768415183845,1424,1720,2063,4922,0,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,1,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.408650425860578,1424,1720,2064,4923,0,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,0,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.408735571382691,1424,1720,2064,4924,0,0.784414887428284
34,1,0,0,2,0,1,1,4,1,0,0,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.408820682327942,1424,1720,2064,4925,0,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,0,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.408905758717389,1424,1720,2064,4926,0,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,1,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.408787837308424,1424,1720,2065,4927,0,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,1,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.408669963757173,1424,1720,2066,4928,0,0.784414887428284
34,1,0,0,3,0,1,1,4,1,0,1,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.408769959703283,1425,1721,2066,4928,1,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,0,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.408855014889525,1425,1721,2066,4929,0,0.784414887428284
34,1,0,0,3,0,1,1,4,1,0,1,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.408954894696325,1426,1722,2066,4929,1,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,0,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.409039915377421,1426,1722,2066,4930,0,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,1,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.408922102953393,1426,1722,2067,4931,0,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,0,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.409007095806099,1426,1722,2067,4932,0,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,1,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.408889337800157,1426,1722,2068,4933,0,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,1,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.408771627527498,1426,1722,2069,4934,0,0.784414887428284
34,1,0,0,2,0,1,1,4,1,0,0,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.40885659920429,1426,1722,2069,4935,0,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,0,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.408941536451715,1426,1722,2069,4936,0,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,0,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.409026439290696,1426,1722,2069,4937,0,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,1,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.408908796604022,1426,1722,2070,4938,0,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,0,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.408993671691265,1426,1722,2070,4939,0,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,0,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.409078512416125,1426,1722,2070,4940,0,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,0,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.409163318799464,1426,1722,2070,4941,0,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,0,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.409248090862131,1426,1722,2070,4942,0,0.784414887428284
34,1,0,0,1,0,1,1,3,1,0,0,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.409332828624954,1426,1722,2070,4943,0,0.784414887428284
34,1,0,0,1,0,1,1,3,1,0,0,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.409417532108747,1426,1722,2070,4944,0,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,0,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.409502201334306,1426,1722,2070,4945,0,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,1,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.409384652739717,1426,1722,2071,4946,0,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,1,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.409267151668311,1426,1722,2072,4947,0,0.784414887428284
34,1,0,0,2,0,1,1,4,1,0,1,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.409149698091276,1426,1722,2073,4948,0,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,1,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.40903229197982,1426,1722,2074,4949,0,0.784414887428284
34,1,0,0,1,0,1,1,3,1,0,0,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.409116953507197,1426,1722,2074,4950,0,0.784414887428284
34,1,0,0,2,0,1,1,3,1,0,0,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.409201580834806,1426,1722,2074,4951,0,0.784414887428284
34,1,0,0,2,0,1,1,4,1,0,0,0.348040908575058,0.784414887428284,-0.137441471219063,0.160752967000008,0.218427836894989,0.217750191688538,0.784414887428284,"Education_vv_3",0.409286173983365,1426,1722,2074,4952,0,0.784414887428284
35,1,0,0,2,0,1,1,4,1,0,1,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.409168835133882,1426,1722,2075,4953,0,0.784211099147797
35,1,0,0,2,0,1,1,3,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.40925340074094,1426,1722,2075,4954,0,0.784211099147797
35,1,0,0,2,0,1,1,3,1,0,1,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.409136115867429,1426,1722,2076,4955,0,0.784211099147797
35,1,0,0,2,0,1,1,3,1,0,1,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.409018878324376,1426,1722,2077,4956,0,0.784211099147797
35,1,0,0,1,0,1,1,3,1,0,1,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408901688083136,1426,1722,2078,4957,0,0.784211099147797
35,1,0,0,3,0,1,1,3,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408421068900027,1426,1723,2078,4957,1,0.784211099147797
35,1,0,0,1,0,1,1,4,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408505620163523,1426,1723,2078,4958,0,0.784211099147797
35,1,0,0,2,0,1,1,3,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408590137326893,1426,1723,2078,4959,0,0.784211099147797
35,1,0,0,2,0,1,1,4,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408674620410761,1426,1723,2078,4960,0,0.784211099147797
35,1,0,0,2,0,1,1,3,1,0,1,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.40855749717208,1426,1723,2079,4961,0,0.784211099147797
35,1,0,0,2,0,1,1,3,1,0,1,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408440421141476,1426,1723,2080,4962,0,0.784211099147797
35,1,0,0,2,0,1,1,4,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408524883324062,1426,1723,2080,4963,0,0.784211099147797
35,1,0,0,1,0,1,1,3,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408609311476759,1426,1723,2080,4964,0,0.784211099147797
35,1,0,0,2,0,1,1,3,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.40869370562013,1426,1723,2080,4965,0,0.784211099147797
35,1,0,0,2,0,1,1,4,1,0,1,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408576696463403,1426,1723,2081,4966,0,0.784211099147797
35,1,0,0,2,0,1,1,2,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408661063191177,1426,1723,2081,4967,0,0.784211099147797
35,1,0,0,3,0,1,1,4,1,0,1,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408761047974637,1427,1724,2081,4967,1,0.784211099147797
35,1,0,0,2,0,1,1,3,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.40884538073835,1427,1724,2081,4968,0,0.784211099147797
35,1,0,0,1,0,1,1,4,1,0,1,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408728431822543,1427,1724,2082,4969,0,0.784211099147797
35,1,0,0,1,0,1,1,3,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408812737212136,1427,1724,2082,4970,0,0.784211099147797
35,1,0,0,2,0,1,1,3,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408897008682843,1427,1724,2082,4971,0,0.784211099147797
35,1,0,0,2,0,1,1,4,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408981246255131,1427,1724,2082,4972,0,0.784211099147797
35,1,0,0,2,0,1,1,3,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.409065449949449,1427,1724,2082,4973,0,0.784211099147797
35,1,0,0,2,0,1,1,3,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.409149619786229,1427,1724,2082,4974,0,0.784211099147797
35,1,0,0,2,0,1,1,3,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.40923375578589,1427,1724,2082,4975,0,0.784211099147797
35,1,0,0,2,0,1,1,3,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.40931785796883,1427,1724,2082,4976,0,0.784211099147797
35,1,0,0,2,0,1,1,3,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.409401926355435,1427,1724,2082,4977,0,0.784211099147797
35,1,0,0,2,0,1,1,3,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.40948596096607,1427,1724,2082,4978,0,0.784211099147797
35,1,0,0,3,0,1,1,3,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.409006119680216,1427,1725,2082,4978,1,0.784211099147797
35,1,0,0,1,0,1,1,3,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.409090120535233,1427,1725,2082,4979,0,0.784211099147797
35,1,0,0,2,0,1,1,3,1,0,1,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408973284442116,1427,1725,2083,4980,0,0.784211099147797
35,1,0,0,2,0,1,1,3,1,0,1,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408856495261705,1427,1725,2084,4981,0,0.784211099147797
35,1,0,0,2,0,1,1,3,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408940475567114,1427,1725,2084,4982,0,0.784211099147797
35,1,0,0,2,0,1,1,2,1,0,1,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408823739845911,1427,1725,2085,4983,0,0.784211099147797
35,1,0,0,2,0,1,1,3,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408907693023472,1427,1725,2085,4984,0,0.784211099147797
35,1,0,0,2,0,1,1,3,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408991612518716,1427,1725,2085,4985,0,0.784211099147797
35,1,0,0,2,0,1,1,3,1,0,1,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408874936779504,1427,1725,2086,4986,0,0.784211099147797
35,1,0,0,2,0,1,1,4,1,0,1,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408758307832248,1427,1725,2087,4987,0,0.784211099147797
35,1,0,0,2,0,1,1,4,1,0,1,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408641725648803,1427,1725,2088,4988,0,0.784211099147797
35,1,0,0,3,0,1,1,4,1,0,1,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408741814654127,1428,1726,2088,4988,1,0.784211099147797
35,1,0,0,2,0,1,1,3,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408825720176509,1428,1726,2088,4989,0,0.784211099147797
35,1,0,0,2,0,1,1,4,1,0,1,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.40870919126782,1428,1726,2089,4990,0,0.784211099147797
35,1,0,0,2,0,1,1,4,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408793069703914,1428,1726,2089,4991,0,0.784211099147797
35,1,0,0,2,0,1,1,4,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408876914534866,1428,1726,2089,4992,0,0.784211099147797
35,1,0,0,3,0,1,1,3,1,0,1,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408976887629356,1429,1727,2089,4992,1,0.784211099147797
35,1,0,0,2,0,1,1,3,1,0,1,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408860418482807,1429,1727,2090,4993,0,0.784211099147797
35,1,0,0,2,0,1,1,3,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408944236268235,1429,1727,2090,4994,0,0.784211099147797
35,1,0,0,2,0,1,1,3,1,0,1,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408827820292788,1429,1727,2091,4995,0,0.784211099147797
35,1,0,0,2,0,1,1,3,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408911611049117,1429,1727,2091,4996,0,0.784211099147797
35,1,0,0,1,0,1,1,3,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.408995368269022,1429,1727,2091,4997,0,0.784211099147797
35,1,0,0,3,0,1,1,3,1,0,1,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.409095225653911,1430,1728,2091,4997,1,0.784211099147797
35,1,0,0,2,0,1,1,3,1,0,0,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.409178949357521,1430,1728,2091,4998,0,0.784211099147797
35,1,0,0,2,0,1,1,4,1,0,1,0.361880093812943,0.784211099147797,-0.137441471219063,0.171585574746132,0.206544727087021,0.206556394696236,0.784211099147797,"Education_vv_3",0.409062599556948,1430,1728,2092,4999,0,0.784211099147797
