"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
45,0,0,1,2,1,1,1,4,1,1,0,0.134711399674416,0.561063885688782,-0.000166423706104979,0.281946152448654,0.365684598684311,-0.0875873789191246,0.365684598684311,"WorkHour_vv_4",0.270235372126373,1176,1571,2616,5469,1,0.365684598684311
45,0,0,1,3,1,1,1,4,1,1,1,0.134711399674416,0.561063885688782,-0.000166423706104979,0.281946152448654,0.365684598684311,-0.0875873789191246,0.365684598684311,"WorkHour_vv_4",0.270395316279544,1177,1572,2616,5469,1,0.365684598684311
45,0,0,1,2,1,1,1,3,1,1,0,0.134711399674416,0.561063885688782,-0.000166423706104979,0.281946152448654,0.365684598684311,-0.0875873789191246,0.365684598684311,"WorkHour_vv_4",0.27048276279126,1177,1572,2616,5470,0,0.365684598684311
45,0,0,1,2,1,1,1,4,1,1,1,0.134711399674416,0.561063885688782,-0.000166423706104979,0.281946152448654,0.365684598684311,-0.0875873789191246,0.365684598684311,"WorkHour_vv_4",0.270642503582507,1178,1573,2616,5470,1,0.365684598684311
45,0,0,1,3,1,1,1,3,1,1,1,0.134711399674416,0.561063885688782,-0.000166423706104979,0.281946152448654,0.365684598684311,-0.0875873789191246,0.365684598684311,"WorkHour_vv_4",0.270547136185793,1178,1573,2617,5471,0,0.365684598684311
45,0,0,1,3,1,1,1,3,1,1,1,0.134711399674416,0.561063885688782,-0.000166423706104979,0.281946152448654,0.365684598684311,-0.0875873789191246,0.365684598684311,"WorkHour_vv_4",0.270451803645584,1178,1573,2618,5472,0,0.365684598684311
45,0,0,1,3,1,1,1,3,1,1,1,0.134711399674416,0.561063885688782,-0.000166423706104979,0.281946152448654,0.365684598684311,-0.0875873789191246,0.365684598684311,"WorkHour_vv_4",0.270356505942772,1178,1573,2619,5473,0,0.365684598684311
45,0,0,1,2,1,1,1,4,1,1,0,0.134711399674416,0.561063885688782,-0.000166423706104979,0.281946152448654,0.365684598684311,-0.0875873789191246,0.365684598684311,"WorkHour_vv_4",0.26988071974445,1178,1574,2619,5473,1,0.365684598684311
45,0,0,1,3,1,1,1,3,1,1,1,0.134711399674416,0.561063885688782,-0.000166423706104979,0.281946152448654,0.365684598684311,-0.0875873789191246,0.365684598684311,"WorkHour_vv_4",0.269785456859944,1178,1574,2620,5474,0,0.365684598684311
45,0,0,1,2,1,1,1,3,1,1,0,0.134711399674416,0.561063885688782,-0.000166423706104979,0.281946152448654,0.365684598684311,-0.0875873789191246,0.365684598684311,"WorkHour_vv_4",0.269872877176492,1178,1574,2620,5475,0,0.365684598684311
45,0,0,1,3,1,1,1,3,1,1,1,0.134711399674416,0.561063885688782,-0.000166423706104979,0.281946152448654,0.365684598684311,-0.0875873789191246,0.365684598684311,"WorkHour_vv_4",0.26977765051703,1178,1574,2621,5476,0,0.365684598684311
45,0,0,1,3,1,1,1,3,1,1,0,0.134711399674416,0.561063885688782,-0.000166423706104979,0.281946152448654,0.365684598684311,-0.0875873789191246,0.365684598684311,"WorkHour_vv_4",0.269865040336173,1178,1574,2621,5477,0,0.365684598684311
45,0,0,1,3,1,1,1,4,1,1,1,0.134711399674416,0.561063885688782,-0.000166423706104979,0.281946152448654,0.365684598684311,-0.0875873789191246,0.365684598684311,"WorkHour_vv_4",0.270024778945721,1179,1575,2621,5477,1,0.365684598684311
45,0,0,1,3,1,1,1,3,1,1,1,0.134711399674416,0.561063885688782,-0.000166423706104979,0.281946152448654,0.365684598684311,-0.0875873789191246,0.365684598684311,"WorkHour_vv_4",0.269929588483805,1179,1575,2622,5478,0,0.365684598684311
40,0,0,1,2,1,1,1,3,1,1,0,0.107368804514408,0.570278942584991,-0.00130967434961349,0.265750169754028,0.365682452917099,-0.0927555114030838,0.365682452917099,"WorkHour_vv_4",0.270016947826767,1179,1575,2622,5479,0,0.365682452917099
40,0,0,1,3,1,1,1,3,1,1,1,0.107368804514408,0.570278942584991,-0.00130967434961349,0.265750169754028,0.365682452917099,-0.0927555114030838,0.365682452917099,"WorkHour_vv_4",0.269921793534932,1179,1575,2623,5480,0,0.365682452917099
40,0,0,1,2,1,1,1,3,1,1,0,0.107368804514408,0.570278942584991,-0.00130967434961349,0.265750169754028,0.365682452917099,-0.0927555114030838,0.365682452917099,"WorkHour_vv_4",0.270009122422916,1179,1575,2623,5481,0,0.365682452917099
40,0,0,1,2,1,1,1,3,1,1,1,0.107368804514408,0.570278942584991,-0.00130967434961349,0.265750169754028,0.365682452917099,-0.0927555114030838,0.365682452917099,"WorkHour_vv_4",0.269914004273727,1179,1575,2624,5482,0,0.365682452917099
40,0,0,1,2,1,1,1,3,1,1,0,0.107368804514408,0.570278942584991,-0.00130967434961349,0.265750169754028,0.365682452917099,-0.0927555114030838,0.365682452917099,"WorkHour_vv_4",0.270001302727912,1179,1575,2624,5483,0,0.365682452917099
40,0,0,1,3,1,1,1,3,1,1,0,0.107368804514408,0.570278942584991,-0.00130967434961349,0.265750169754028,0.365682452917099,-0.0927555114030838,0.365682452917099,"WorkHour_vv_4",0.270088569344587,1179,1575,2624,5484,0,0.365682452917099
40,0,0,1,2,1,1,1,3,1,1,1,0.107368804514408,0.570278942584991,-0.00130967434961349,0.265750169754028,0.365682452917099,-0.0927555114030838,0.365682452917099,"WorkHour_vv_4",0.269993488735512,1179,1575,2625,5485,0,0.365682452917099
40,0,0,1,3,1,1,1,4,1,1,1,0.107368804514408,0.570278942584991,-0.00130967434961349,0.265750169754028,0.365682452917099,-0.0927555114030838,0.365682452917099,"WorkHour_vv_4",0.270153024631089,1180,1576,2625,5485,1,0.365682452917099
40,0,0,1,2,1,1,1,3,1,1,0,0.107368804514408,0.570278942584991,-0.00130967434961349,0.265750169754028,0.365682452917099,-0.0927555114030838,0.365682452917099,"WorkHour_vv_4",0.270240260857818,1180,1576,2625,5486,0,0.365682452917099
40,0,0,1,3,1,1,1,3,1,1,1,0.107368804514408,0.570278942584991,-0.00130967434961349,0.265750169754028,0.365682452917099,-0.0927555114030838,0.365682452917099,"WorkHour_vv_4",0.270145216335057,1180,1576,2626,5487,0,0.365682452917099
40,0,0,1,2,1,1,1,4,1,1,0,0.107368804514408,0.570278942584991,-0.00130967434961349,0.265750169754028,0.365682452917099,-0.0927555114030838,0.365682452917099,"WorkHour_vv_4",0.269670434493289,1180,1577,2626,5487,1,0.365682452917099
40,0,0,1,2,1,1,1,4,1,1,0,0.107368804514408,0.570278942584991,-0.00130967434961349,0.265750169754028,0.365682452917099,-0.0927555114030838,0.365682452917099,"WorkHour_vv_4",0.269196254402906,1180,1578,2626,5487,1,0.365682452917099
35,0,0,0,2,0,0,0,3,1,0,0,0.118608251214027,0.614949226379395,-0.0288930088281631,-0.0741175264120102,0.365526109933853,1.77214503288269,0.365526109933853,"WorkHour_vv_4",0.269283460260802,1180,1578,2626,5488,0,0.365526109933853
35,0,0,0,2,0,0,0,3,1,0,0,0.118608251214027,0.614949226379395,-0.0288930088281631,-0.0741175264120102,0.365526109933853,1.77214503288269,0.365526109933853,"WorkHour_vv_4",0.269370634343927,1180,1578,2626,5489,0,0.365526109933853
35,0,0,0,1,0,0,0,1,1,0,0,0.118608251214027,0.614949226379395,-0.0288930088281631,-0.0741175264120102,0.365526109933853,1.77214503288269,0.365526109933853,"WorkHour_vv_4",0.269457776669645,1180,1578,2626,5490,0,0.365526109933853
34,0,0,0,2,0,0,0,3,1,0,0,0.11860916018486,0.623401761054993,-0.0288930088281631,-0.0761440023779869,0.365175545215607,1.7813024520874,0.365175545215607,"WorkHour_vv_4",0.269544887255306,1180,1578,2626,5491,0,0.365175545215607
34,0,0,0,1,0,0,0,3,1,0,0,0.11860916018486,0.623401761054993,-0.0288930088281631,-0.0761440023779869,0.365175545215607,1.7813024520874,0.365175545215607,"WorkHour_vv_4",0.269631966118248,1180,1578,2626,5492,0,0.365175545215607
51,0,0,0,2,0,0,1,1,1,0,0,0.52326363325119,0.716883718967438,0.0184785816818476,0.0417218916118145,0.365070879459381,2.27325844764709,0.365070879459381,"WorkHour_vv_4",0.269719013275797,1180,1578,2626,5493,0,0.365070879459381
28,0,0,0,2,0,0,1,3,0,0,0,0.371537327766418,0.521524310112,0.00552997179329395,0.11715267598629,0.363209336996078,0.83156144618988,0.363209336996078,"WorkHour_vv_4",0.269806028745266,1180,1578,2626,5494,0,0.363209336996078
26,1,0,0,3,1,1,0,3,1,1,1,0.158605396747589,0.948453009128571,-0.310112804174423,0.19247530400753,0.363149076700211,0.145423054695129,0.363149076700211,"WorkHour_vv_4",0.269711028922479,1180,1578,2627,5495,0,0.363149076700211
26,1,0,0,2,1,1,0,3,1,1,0,0.158605396747589,0.948453009128571,-0.310112804174423,0.19247530400753,0.363149076700211,0.145423054695129,0.363149076700211,"WorkHour_vv_4",0.269798014179687,1180,1578,2627,5496,0,0.363149076700211
26,1,0,0,3,1,1,0,3,1,1,0,0.158605396747589,0.948453009128571,-0.310112804174423,0.19247530400753,0.363149076700211,0.145423054695129,0.363149076700211,"WorkHour_vv_4",0.269884967788629,1180,1578,2627,5497,0,0.363149076700211
26,1,0,0,3,1,1,0,3,1,1,1,0.158605396747589,0.948453009128571,-0.310112804174423,0.19247530400753,0.363149076700211,0.145423054695129,0.363149076700211,"WorkHour_vv_4",0.269790005445003,1180,1578,2628,5498,0,0.363149076700211
26,1,0,0,2,1,1,0,4,1,1,1,0.158605396747589,0.948453009128571,-0.310112804174423,0.19247530400753,0.363149076700211,0.145423054695129,0.363149076700211,"WorkHour_vv_4",0.26994973818564,1181,1579,2628,5498,1,0.363149076700211
44,0,1,0,2,1,0,1,4,0,0,1,0.457643091678619,0.66096556186676,-0.00449200021103024,0.120903328061104,0.362422525882721,2.48014140129089,0.362422525882721,"WorkHour_vv_4",0.270109268732934,1182,1580,2628,5498,1,0.362422525882721
40,0,1,0,2,0,0,0,1,1,0,1,0.144956842064857,0.598457217216492,-0.0298780612647533,-0.0743084698915482,0.362238466739655,1.75925147533417,0.362238466739655,"WorkHour_vv_4",0.270014340927349,1182,1580,2629,5499,0,0.362238466739655
40,0,0,0,2,0,0,0,4,1,0,0,0.144956842064857,0.598457217216492,-0.0298780612647533,-0.0743084698915482,0.362238466739655,1.75925147533417,0.362238466739655,"WorkHour_vv_4",0.269541158596026,1182,1581,2629,5499,1,0.362238466739655
40,0,1,0,1,0,0,0,2,1,0,0,0.144956842064857,0.598457217216492,-0.0298780612647533,-0.0743084698915482,0.362238466739655,1.75925147533417,0.362238466739655,"WorkHour_vv_4",0.269628083491461,1182,1581,2629,5500,0,0.362238466739655
39,0,1,0,2,0,0,0,2,1,0,1,0.126853302121162,0.597436904907227,-0.0323118716478348,-0.0743084698915482,0.36183026432991,1.7640038728714,0.36183026432991,"WorkHour_vv_4",0.269533191653614,1182,1581,2630,5501,0,0.36183026432991
45,0,1,0,2,1,0,1,3,1,0,1,0.438930839300156,0.694764792919159,-0.00685319863259792,0.0460484735667706,0.361742466688156,2.36739301681519,0.361742466688156,"WorkHour_vv_4",0.269438334309346,1182,1581,2631,5502,0,0.361742466688156
42,0,1,0,2,1,0,1,2,0,0,1,0.45463439822197,0.641182422637939,-0.00669801840558648,0.120081216096878,0.361588656902313,2.47913837432861,0.361588656902313,"WorkHour_vv_4",0.269343511439853,1182,1581,2632,5503,0,0.361588656902313
55,1,0,0,2,1,0,1,3,1,1,1,0.42671662569046,0.948696076869965,0.00147133227437735,0.210980698466301,0.360482901334763,0.134260848164558,0.360482901334763,"WorkHour_vv_4",0.269248723026345,1182,1581,2633,5504,0,0.360482901334763
46,0,0,1,3,1,1,1,3,1,1,1,0.132715612649918,0.568226456642151,0.000883230532053858,0.279397398233414,0.360468536615372,-0.0878919363021851,0.360468536615372,"WorkHour_vv_4",0.269153969050044,1182,1581,2634,5505,0,0.360468536615372
46,0,0,1,3,1,1,1,3,1,1,0,0.132715612649918,0.568226456642151,0.000883230532053858,0.279397398233414,0.360468536615372,-0.0878919363021851,0.360468536615372,"WorkHour_vv_4",0.269240869543041,1182,1581,2634,5506,0,0.360468536615372
46,0,0,1,2,1,1,1,3,1,1,0,0.132715612649918,0.568226456642151,0.000883230532053858,0.279397398233414,0.360468536615372,-0.0878919363021851,0.360468536615372,"WorkHour_vv_4",0.269327738476026,1182,1581,2634,5507,0,0.360468536615372
46,0,0,1,3,1,1,1,3,1,1,1,0.132715612649918,0.568226456642151,0.000883230532053858,0.279397398233414,0.360468536615372,-0.0878919363021851,0.360468536615372,"WorkHour_vv_4",0.269233021763066,1182,1581,2635,5508,0,0.360468536615372
46,0,0,1,3,1,1,1,4,1,1,1,0.132715612649918,0.568226456642151,0.000883230532053858,0.279397398233414,0.360468536615372,-0.0878919363021851,0.360468536615372,"WorkHour_vv_4",0.269392548891074,1183,1582,2635,5508,1,0.360468536615372
46,0,0,1,3,1,1,1,3,1,1,1,0.132715612649918,0.568226456642151,0.000883230532053858,0.279397398233414,0.360468536615372,-0.0878919363021851,0.360468536615372,"WorkHour_vv_4",0.269297866564287,1183,1582,2636,5509,0,0.360468536615372
46,0,0,1,3,1,1,1,3,1,1,1,0.132715612649918,0.568226456642151,0.000883230532053858,0.279397398233414,0.360468536615372,-0.0878919363021851,0.360468536615372,"WorkHour_vv_4",0.26920321860495,1183,1582,2637,5510,0,0.360468536615372
46,0,0,1,2,1,1,1,3,1,1,0,0.132715612649918,0.568226456642151,0.000883230532053858,0.279397398233414,0.360468536615372,-0.0878919363021851,0.360468536615372,"WorkHour_vv_4",0.269290060265631,1183,1582,2637,5511,0,0.360468536615372
46,0,0,1,2,1,1,1,3,1,1,1,0.132715612649918,0.568226456642151,0.000883230532053858,0.279397398233414,0.360468536615372,-0.0878919363021851,0.360468536615372,"WorkHour_vv_4",0.269195448065042,1183,1582,2638,5512,0,0.360468536615372
46,0,0,1,2,1,1,1,4,1,1,0,0.132715612649918,0.568226456642151,0.000883230532053858,0.279397398233414,0.360468536615372,-0.0878919363021851,0.360468536615372,"WorkHour_vv_4",0.268723061703312,1183,1583,2638,5512,1,0.360468536615372
46,0,0,1,2,1,1,1,4,1,1,0,0.132715612649918,0.568226456642151,0.000883230532053858,0.279397398233414,0.360468536615372,-0.0878919363021851,0.360468536615372,"WorkHour_vv_4",0.268251271789008,1183,1584,2638,5512,1,0.360468536615372
46,0,0,1,3,1,1,1,3,1,1,1,0.132715612649918,0.568226456642151,0.000883230532053858,0.279397398233414,0.360468536615372,-0.0878919363021851,0.360468536615372,"WorkHour_vv_4",0.268156693911727,1183,1584,2639,5513,0,0.360468536615372
46,0,0,1,3,1,1,1,3,1,1,1,0.132715612649918,0.568226456642151,0.000883230532053858,0.279397398233414,0.360468536615372,-0.0878919363021851,0.360468536615372,"WorkHour_vv_4",0.268062150339082,1183,1584,2640,5514,0,0.360468536615372
46,0,0,1,2,1,1,1,3,1,1,1,0.132715612649918,0.568226456642151,0.000883230532053858,0.279397398233414,0.360468536615372,-0.0878919363021851,0.360468536615372,"WorkHour_vv_4",0.26796764105241,1183,1584,2641,5515,0,0.360468536615372
46,0,0,1,3,1,1,1,4,1,1,1,0.132715612649918,0.568226456642151,0.000883230532053858,0.279397398233414,0.360468536615372,-0.0878919363021851,0.360468536615372,"WorkHour_vv_4",0.268127361283108,1184,1585,2641,5515,1,0.360468536615372
46,0,0,1,3,1,1,1,3,1,1,1,0.132715612649918,0.568226456642151,0.000883230532053858,0.279397398233414,0.360468536615372,-0.0878919363021851,0.360468536615372,"WorkHour_vv_4",0.268032886263763,1184,1585,2642,5516,0,0.360468536615372
43,0,1,0,2,1,0,1,4,0,0,0,0.45729187130928,0.651237487792969,-0.00524864206090569,0.120143659412861,0.360281944274902,2.48004937171936,0.360281944274902,"WorkHour_vv_4",0.267561888057852,1184,1586,2642,5516,1,0.360281944274902
43,0,1,0,3,1,0,1,4,0,0,1,0.45729187130928,0.651237487792969,-0.00524864206090569,0.120143659412861,0.360281944274902,2.48004937171936,0.360281944274902,"WorkHour_vv_4",0.267721603145207,1185,1587,2642,5516,1,0.360281944274902
43,0,1,0,1,1,0,1,3,0,0,0,0.45729187130928,0.651237487792969,-0.00524864206090569,0.120143659412861,0.360281944274902,2.48004937171936,0.360281944274902,"WorkHour_vv_4",0.267808420304589,1185,1587,2642,5517,0,0.360281944274902
56,1,0,0,3,1,0,1,3,1,1,1,0.434060484170914,0.92758709192276,0.00114110461436212,0.198787420988083,0.359723478555679,0.158085867762566,0.359723478555679,"WorkHour_vv_4",0.267713980915526,1185,1587,2643,5518,0,0.359723478555679
50,0,0,1,2,0,1,1,3,1,0,1,0.0422845371067524,0.539190351963043,0.0291265323758125,0.13106307387352,0.359616637229919,0.184123992919922,0.359616637229919,"WorkHour_vv_4",0.267619575749833,1185,1587,2644,5519,0,0.359616637229919
50,0,0,1,1,0,1,1,3,1,0,1,0.0422845371067524,0.539190351963043,0.0291265323758125,0.13106307387352,0.359616637229919,0.184123992919922,0.359616637229919,"WorkHour_vv_4",0.26752520478891,1185,1587,2645,5520,0,0.359616637229919
48,0,1,0,2,0,1,1,3,1,0,1,0.407070845365524,0.683168411254883,0.0405664853751659,0.246651738882065,0.359235882759094,2.43112015724182,0.359235882759094,"WorkHour_vv_4",0.267430868014171,1185,1587,2646,5521,0,0.359235882759094
48,0,1,0,1,0,1,1,4,1,0,0,0.407070845365524,0.683168411254883,0.0405664853751659,0.246651738882065,0.359235882759094,2.43112015724182,0.359235882759094,"WorkHour_vv_4",0.266960659027108,1185,1588,2646,5521,1,0.359235882759094
48,0,1,0,2,0,1,1,3,1,0,1,0.407070845365524,0.683168411254883,0.0405664853751659,0.246651738882065,0.359235882759094,2.43112015724182,0.359235882759094,"WorkHour_vv_4",0.266866356419981,1185,1588,2647,5522,0,0.359235882759094
48,0,1,0,2,0,1,1,3,1,0,0,0.407070845365524,0.683168411254883,0.0405664853751659,0.246651738882065,0.359235882759094,2.43112015724182,0.359235882759094,"WorkHour_vv_4",0.266953148979468,1185,1588,2647,5523,0,0.359235882759094
48,0,0,0,2,0,1,1,3,1,0,0,0.407070845365524,0.683168411254883,0.0405664853751659,0.246651738882065,0.359235882759094,2.43112015724182,0.359235882759094,"WorkHour_vv_4",0.267039910115147,1185,1588,2647,5524,0,0.359235882759094
38,0,0,0,2,0,0,0,3,1,0,0,0.126172706484795,0.603711247444153,-0.0324579253792763,-0.0724868103861809,0.35879784822464,1.77124392986298,0.35879784822464,"WorkHour_vv_4",0.267126639844079,1185,1588,2647,5525,0,0.35879784822464
38,0,0,0,2,0,0,0,3,1,0,0,0.126172706484795,0.603711247444153,-0.0324579253792763,-0.0724868103861809,0.35879784822464,1.77124392986298,0.35879784822464,"WorkHour_vv_4",0.267213338183317,1185,1588,2647,5526,0,0.35879784822464
61,0,0,0,2,1,0,1,1,1,0,0,0.552890717983246,0.733961999416351,-0.023587878793478,-0.225506335496902,0.358163923025131,1.54724276065826,0.358163923025131,"WorkHour_vv_4",0.267300005149896,1185,1588,2647,5527,0,0.358163923025131
61,0,0,0,2,1,0,1,3,1,0,0,0.552890717983246,0.733961999416351,-0.023587878793478,-0.225506335496902,0.358163923025131,1.54724276065826,0.358163923025131,"WorkHour_vv_4",0.267386640760844,1185,1588,2647,5528,0,0.358163923025131
41,0,0,1,2,0,0,0,3,1,0,0,-0.0494702272117138,0.484192907810211,-0.0347000621259212,0.00743351737037301,0.357958763837814,0.412599712610245,0.357958763837814,"WorkHour_vv_4",0.267473245033173,1185,1588,2647,5529,0,0.357958763837814
41,0,0,1,2,0,0,0,3,1,0,1,-0.0494702272117138,0.484192907810211,-0.0347000621259212,0.00743351737037301,0.357958763837814,0.412599712610245,0.357958763837814,"WorkHour_vv_4",0.267378986157483,1185,1588,2648,5530,0,0.357958763837814
49,0,0,1,3,0,1,1,3,1,0,1,0.0527743138372898,0.539852559566498,0.0312202889472246,0.133448004722595,0.357549041509628,0.181844279170036,0.357549041509628,"WorkHour_vv_4",0.267284761365639,1185,1588,2649,5531,0,0.357549041509628
49,0,0,1,1,0,1,1,3,1,0,0,0.0527743138372898,0.539852559566498,0.0312202889472246,0.133448004722595,0.357549041509628,0.181844279170036,0.357549041509628,"WorkHour_vv_4",0.267371337088904,1185,1588,2649,5532,0,0.357549041509628
49,0,0,1,2,0,1,1,3,1,0,1,0.0527743138372898,0.539852559566498,0.0312202889472246,0.133448004722595,0.357549041509628,0.181844279170036,0.357549041509628,"WorkHour_vv_4",0.267277147738711,1185,1588,2650,5533,0,0.357549041509628
49,0,0,1,2,0,1,1,3,1,0,0,0.0527743138372898,0.539852559566498,0.0312202889472246,0.133448004722595,0.357549041509628,0.181844279170036,0.357549041509628,"WorkHour_vv_4",0.267363693549107,1185,1588,2650,5534,0,0.357549041509628
49,0,0,1,2,0,1,1,3,1,0,1,0.0527743138372898,0.539852559566498,0.0312202889472246,0.133448004722595,0.357549041509628,0.181844279170036,0.357549041509628,"WorkHour_vv_4",0.267269539613952,1185,1588,2651,5535,0,0.357549041509628
72,0,1,0,1,1,0,1,2,0,0,1,0.333326578140259,0.261433362960815,-0.118227161467075,-0.315154016017914,0.357377201318741,1.41240346431732,0.357377201318741,"WorkHour_vv_4",0.267175419693947,1185,1588,2652,5536,0,0.357377201318741
27,0,0,0,3,1,0,0,1,0,0,0,0.35913011431694,0.310453593730927,-0.322617769241333,-0.00213574874214828,0.356357634067535,0.841084361076355,0.356357634067535,"WorkHour_vv_4",0.2672619369854,1185,1588,2652,5537,0,0.356357634067535
43,0,0,1,2,0,0,0,3,1,0,0,-0.0623243525624275,0.494335740804672,-0.0322850681841373,0.00726439896970987,0.356284528970718,0.412196308374405,0.356284528970718,"WorkHour_vv_4",0.267348423031894,1185,1588,2652,5538,0,0.356284528970718
43,0,0,1,3,0,0,0,3,1,0,1,-0.0623243525624275,0.494335740804672,-0.0322850681841373,0.00726439896970987,0.356284528970718,0.412196308374405,0.356284528970718,"WorkHour_vv_4",0.267254339847102,1185,1588,2653,5539,0,0.356284528970718
43,0,0,1,2,0,0,0,3,1,0,0,-0.0623243525624275,0.494335740804672,-0.0322850681841373,0.00726439896970987,0.356284528970718,0.412196308374405,0.356284528970718,"WorkHour_vv_4",0.267340796042521,1185,1588,2653,5540,0,0.356284528970718
60,0,1,0,2,1,0,1,3,1,0,1,0.566631078720093,0.728788316249847,-0.0173178855329752,-0.222350001335144,0.355802685022354,1.53907513618469,0.355802685022354,"WorkHour_vv_4",0.267246748193112,1185,1588,2654,5541,0,0.355802685022354
73,0,1,0,2,1,0,1,3,0,0,0,0.542358338832855,0.191504657268524,-0.151856988668442,-0.347783625125885,0.355636686086655,1.42518377304077,0.355636686086655,"WorkHour_vv_4",0.267333174558012,1185,1588,2654,5542,0,0.355636686086655
30,0,0,0,3,1,0,0,3,0,1,0,0.169031247496605,0.457132667303085,-0.266484379768372,0.242744982242584,0.355226576328278,1.1931711435318,0.355226576328278,"WorkHour_vv_4",0.267419569738945,1185,1588,2654,5543,0,0.355226576328278
62,1,0,0,3,1,0,1,3,0,1,0,0.217114508152008,1.21823346614838,-0.0172936264425516,0.135309815406799,0.35495600104332,0.460420787334442,0.35495600104332,"WorkHour_vv_4",0.267505933752785,1185,1588,2654,5544,0,0.35495600104332
32,0,0,1,2,1,1,1,4,0,1,0,-0.00265817507170141,0.503495097160339,0.00127317139413208,0.195636928081512,0.35448482632637,0.105432584881783,0.35448482632637,"WorkHour_vv_4",0.267036316595788,1185,1589,2654,5544,1,0.35448482632637
42,0,0,1,3,1,1,1,3,1,1,1,0.116955280303955,0.564736366271973,-0.00125306914560497,0.269463926553726,0.354257702827454,-0.0918421819806099,0.354257702827454,"WorkHour_vv_4",0.266942306808361,1185,1589,2655,5545,0,0.354257702827454
42,0,0,1,3,1,1,1,3,1,1,1,0.116955280303955,0.564736366271973,-0.00125306914560497,0.269463926553726,0.354257702827454,-0.0918421819806099,0.354257702827454,"WorkHour_vv_4",0.266848330922768,1185,1589,2656,5546,0,0.354257702827454
42,0,0,1,3,1,1,1,3,1,1,1,0.116955280303955,0.564736366271973,-0.00125306914560497,0.269463926553726,0.354257702827454,-0.0918421819806099,0.354257702827454,"WorkHour_vv_4",0.266754388920675,1185,1589,2657,5547,0,0.354257702827454
42,0,0,1,3,1,1,1,3,1,1,1,0.116955280303955,0.564736366271973,-0.00125306914560497,0.269463926553726,0.354257702827454,-0.0918421819806099,0.354257702827454,"WorkHour_vv_4",0.266660480783759,1185,1589,2658,5548,0,0.354257702827454
42,0,0,1,2,1,1,1,3,1,1,1,0.116955280303955,0.564736366271973,-0.00125306914560497,0.269463926553726,0.354257702827454,-0.0918421819806099,0.354257702827454,"WorkHour_vv_4",0.266566606493712,1185,1589,2659,5549,0,0.354257702827454
42,0,0,1,3,1,1,1,3,1,1,0,0.116955280303955,0.564736366271973,-0.00125306914560497,0.269463926553726,0.354257702827454,-0.0918421819806099,0.354257702827454,"WorkHour_vv_4",0.266652946212418,1185,1589,2659,5550,0,0.354257702827454
42,0,0,1,2,1,1,1,3,1,1,1,0.116955280303955,0.564736366271973,-0.00125306914560497,0.269463926553726,0.354257702827454,-0.0918421819806099,0.354257702827454,"WorkHour_vv_4",0.266559107102185,1185,1589,2660,5551,0,0.354257702827454
42,0,0,1,3,1,1,1,3,1,1,1,0.116955280303955,0.564736366271973,-0.00125306914560497,0.269463926553726,0.354257702827454,-0.0918421819806099,0.354257702827454,"WorkHour_vv_4",0.266465301795667,1185,1589,2661,5552,0,0.354257702827454
42,0,0,1,3,1,1,1,4,1,1,1,0.116955280303955,0.564736366271973,-0.00125306914560497,0.269463926553726,0.354257702827454,-0.0918421819806099,0.354257702827454,"WorkHour_vv_4",0.266625206169684,1186,1590,2661,5552,1,0.354257702827454
42,0,0,1,3,1,1,1,3,1,1,1,0.116955280303955,0.564736366271973,-0.00125306914560497,0.269463926553726,0.354257702827454,-0.0918421819806099,0.354257702827454,"WorkHour_vv_4",0.266531434648618,1186,1590,2662,5553,0,0.354257702827454
42,0,0,1,3,1,1,1,4,1,1,1,0.116955280303955,0.564736366271973,-0.00125306914560497,0.269463926553726,0.354257702827454,-0.0918421819806099,0.354257702827454,"WorkHour_vv_4",0.26669113801148,1187,1591,2662,5553,1,0.354257702827454
42,0,0,1,2,1,1,1,3,1,1,0,0.116955280303955,0.564736366271973,-0.00125306914560497,0.269463926553726,0.354257702827454,-0.0918421819806099,0.354257702827454,"WorkHour_vv_4",0.266777450671732,1187,1591,2662,5554,0,0.354257702827454
42,0,0,1,3,1,1,1,3,1,1,0,0.116955280303955,0.564736366271973,-0.00125306914560497,0.269463926553726,0.354257702827454,-0.0918421819806099,0.354257702827454,"WorkHour_vv_4",0.266863732256318,1187,1591,2662,5555,0,0.354257702827454
42,0,0,1,2,1,1,1,3,1,1,1,0.116955280303955,0.564736366271973,-0.00125306914560497,0.269463926553726,0.354257702827454,-0.0918421819806099,0.354257702827454,"WorkHour_vv_4",0.266769997180867,1187,1591,2663,5556,0,0.354257702827454
42,0,0,1,2,1,1,1,3,1,1,0,0.116955280303955,0.564736366271973,-0.00125306914560497,0.269463926553726,0.354257702827454,-0.0918421819806099,0.354257702827454,"WorkHour_vv_4",0.266856249053436,1187,1591,2663,5557,0,0.354257702827454
42,0,0,1,3,1,1,1,3,1,1,0,0.116955280303955,0.564736366271973,-0.00125306914560497,0.269463926553726,0.354257702827454,-0.0918421819806099,0.354257702827454,"WorkHour_vv_4",0.266942469888987,1187,1591,2663,5558,0,0.354257702827454
