"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
27,0,0,1,3,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257963362147108,965,1318,3870,8161,0
25,1,0,0,3,1,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257898942469618,965,1318,3871,8162,0
23,0,0,1,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257834538575463,965,1318,3872,8163,0
23,1,0,0,2,1,1,1,4,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257770150458841,965,1318,3873,8164,0
27,0,0,1,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257828252088237,965,1318,3873,8165,0
27,1,0,0,2,1,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257763880511258,965,1318,3874,8166,0
26,0,1,0,3,0,1,1,2,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.25796693589073,966,1319,3874,8166,1
27,1,0,0,2,1,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258025024059453,966,1319,3874,8167,0
23,0,0,1,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258083098004825,966,1319,3874,8168,0
27,1,0,0,2,0,1,1,4,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258018743727906,966,1319,3875,8169,0
27,1,0,0,3,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257954405204789,966,1319,3876,8170,0
23,1,0,0,2,0,1,1,4,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257890082429688,966,1319,3877,8171,0
25,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257825775396823,966,1319,3878,8172,0
26,1,0,0,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257883838193159,966,1319,3878,8173,0
25,1,0,0,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257941886782793,966,1319,3878,8174,0
26,1,0,0,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257999921170936,966,1319,3878,8175,0
26,1,0,0,2,1,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258057941362801,966,1319,3878,8176,0
26,1,0,0,1,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258115947363595,966,1319,3878,8177,0
27,1,0,0,2,1,1,1,4,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258051659892635,966,1319,3879,8178,0
24,1,0,0,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258109652477299,966,1319,3879,8179,0
27,0,1,0,2,0,1,1,4,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258312400197105,967,1320,3879,8179,1
27,1,0,0,2,1,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258248129213899,967,1320,3880,8180,0
27,1,0,0,2,1,1,1,4,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258306108388617,967,1320,3880,8181,0
26,1,0,0,2,1,1,1,4,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258241853884728,967,1320,3881,8182,0
24,1,0,0,2,1,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258299819655679,967,1320,3881,8183,0
25,0,0,1,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258235581622678,967,1320,3882,8184,0
26,1,0,0,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258293533996039,967,1320,3882,8185,0
26,1,0,0,2,1,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258229312425501,967,1320,3883,8186,0
25,1,0,0,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258287251407442,967,1320,3883,8187,0
27,1,0,0,3,1,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258345176237213,967,1320,3883,8188,0
24,1,0,0,3,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.25840308692,967,1320,3883,8189,0
23,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258338883338883,967,1320,3884,8190,0
23,0,0,0,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258396780649863,967,1320,3884,8191,0
24,1,0,0,1,1,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258332593513258,967,1320,3885,8192,0
26,1,0,0,3,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258390477458584,967,1320,3885,8193,0
26,0,1,0,2,1,1,1,4,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258592918217422,968,1321,3885,8193,1
23,1,0,0,1,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258650788034375,968,1321,3885,8194,0
27,1,0,0,2,0,1,1,1,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258708643728128,968,1321,3885,8195,0
24,1,0,0,2,1,1,1,2,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258766485303848,968,1321,3885,8196,0
26,1,0,0,3,1,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258702316914563,968,1321,3886,8197,0
27,1,0,0,3,0,1,1,1,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258638164179923,968,1321,3887,8198,0
26,1,0,0,3,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.2585740270942,968,1321,3888,8199,0
25,1,0,0,1,1,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.25863185687118,968,1321,3888,8200,0
24,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258567736195831,968,1321,3889,8201,0
27,1,0,0,3,1,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258625552638423,968,1321,3889,8202,0
23,1,0,0,3,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258561448365072,968,1321,3890,8203,0
24,1,0,0,3,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258497359719285,968,1321,3891,8204,0
27,1,0,0,1,1,1,1,4,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258433286695351,968,1321,3892,8205,0
27,1,0,0,2,1,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258491091339713,968,1321,3892,8206,0
27,0,1,0,2,1,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258693225834165,969,1322,3892,8206,1
27,1,0,0,3,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258751016391859,969,1322,3892,8207,0
27,1,0,0,3,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258686960509359,969,1322,3893,8208,0
23,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258622920233116,969,1322,3894,8209,0
26,1,0,0,2,1,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258680698237086,969,1322,3894,8210,0
27,1,0,0,3,0,1,1,4,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258616674322166,969,1322,3895,8211,0
27,0,0,1,2,1,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258674439015116,969,1322,3895,8212,0
24,0,0,1,3,0,1,1,2,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258610431453179,969,1322,3896,8213,0
25,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258546439476235,969,1322,3897,8214,0
27,1,0,0,3,1,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.25848246307859,969,1322,3898,8215,0
26,1,0,0,1,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258540215983867,969,1322,3898,8216,0
25,1,0,0,3,0,1,1,4,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258476255915331,969,1322,3899,8217,0
24,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258412311412644,969,1322,3900,8218,0
26,1,0,0,2,1,1,1,4,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258470051772957,969,1322,3900,8219,0
27,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258406123583305,969,1322,3901,8220,0
27,0,0,1,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258463850649263,969,1322,3901,8221,0
24,1,0,0,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258521563673124,969,1322,3901,8222,0
26,1,0,0,2,0,1,1,4,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258579262660009,969,1322,3901,8223,0
26,1,0,0,3,0,1,1,4,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.2585153522843,969,1322,3902,8224,0
25,1,0,0,2,1,1,1,4,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258451457449108,969,1322,3903,8225,0
25,1,0,0,2,1,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258387578148765,969,1322,3904,8226,0
23,1,0,0,1,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258445265368247,969,1322,3904,8227,0
27,1,0,0,3,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258381402347763,969,1322,3905,8228,0
26,0,0,1,2,1,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258317554848733,969,1322,3906,8229,0
23,0,0,1,3,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258253722865499,969,1322,3907,8230,0
25,1,0,0,3,1,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258189906392405,969,1322,3908,8231,0
26,0,0,1,3,0,1,1,4,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258126105423799,969,1322,3909,8232,0
27,0,0,1,3,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258062319954032,969,1322,3910,8233,0
24,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257998549977456,969,1322,3911,8234,0
23,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257934795488428,969,1322,3912,8235,0
24,1,0,0,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257992474645463,969,1322,3912,8236,0
25,0,0,1,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258050139797603,969,1322,3912,8237,0
24,1,0,0,3,0,1,1,1,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.25810779094995,969,1322,3912,8238,0
25,1,0,0,3,0,1,1,4,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.25804405415445,969,1322,3913,8239,0
25,1,0,0,3,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258101692052348,969,1322,3913,8240,0
23,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258037971465135,969,1322,3914,8241,0
25,0,0,1,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258095596114657,969,1322,3914,8242,0
25,1,0,0,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258153206782704,969,1322,3914,8243,0
26,0,0,1,3,1,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258089503134724,969,1322,3915,8244,0
25,1,0,0,3,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258025814939417,969,1322,3916,8245,0
27,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257962142191162,969,1322,3917,8246,0
23,1,0,0,2,1,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258019741098721,969,1322,3917,8247,0
23,1,0,0,3,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257956084526428,969,1322,3918,8248,0
25,1,0,0,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258013670203274,969,1322,3918,8249,0
27,1,0,0,2,1,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258071241919956,969,1322,3918,8250,0
26,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258007602250935,969,1322,3919,8251,0
24,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257943978005974,969,1322,3920,8252,0
26,1,0,0,3,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.258001537239564,969,1322,3920,8253,0
27,0,1,0,3,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257447508265393,969,1323,3920,8253,1
27,1,0,0,2,1,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257383900171813,969,1323,3921,8254,0
27,1,0,0,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257441446192852,969,1323,3921,8255,0
26,1,0,0,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.25749897827348,969,1323,3921,8256,0
23,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257435387057007,969,1323,3922,8257,0
27,1,0,0,2,1,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257371811241652,969,1323,3923,8258,0
25,0,1,0,2,0,1,1,4,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257573906178317,970,1324,3923,8258,1
23,1,0,0,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257631425792388,970,1324,3923,8259,0
26,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257567866103889,970,1324,3924,8260,0
24,1,0,0,3,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257625372523534,970,1324,3924,8261,0
26,1,0,0,3,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257561828953729,970,1324,3925,8262,0
25,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.25749830076419,970,1324,3926,8263,0
26,0,0,1,3,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257555794725713,970,1324,3926,8264,0
25,1,0,0,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257613274774602,970,1324,3926,8265,0
24,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.25754976341772,970,1324,3927,8266,0
23,1,0,0,1,1,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257607230290271,970,1324,3927,8267,0
27,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257543735027632,970,1324,3928,8268,0
24,0,0,0,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257601188729865,970,1324,3928,8269,0
23,0,0,0,1,0,1,1,4,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257658628537611,970,1324,3928,8270,0
27,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257595150091263,970,1324,3929,8271,0
25,0,0,1,3,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257652576741251,970,1324,3929,8272,0
24,0,0,1,3,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.25770998950833,970,1324,3929,8273,0
27,1,0,0,2,1,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257646527870584,970,1324,3930,8274,0
26,1,0,0,2,1,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257703927492447,970,1324,3930,8275,0
26,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257640481923489,970,1324,3931,8276,0
27,1,0,0,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257697868406135,970,1324,3931,8277,0
25,1,0,0,3,1,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257634438897847,970,1324,3932,8278,0
24,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257571024712546,970,1324,3933,8279,0
25,1,0,0,3,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257507625844681,970,1324,3934,8280,0
27,1,0,0,2,1,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.25756500065122,970,1324,3934,8281,0
25,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257501617820761,970,1324,3935,8282,0
23,1,0,0,3,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257438250294619,970,1324,3936,8283,0
23,0,0,1,2,0,1,1,1,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257495612697866,970,1324,3936,8284,0
27,0,1,0,1,1,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257697402585571,971,1325,3936,8284,1
27,1,0,0,2,1,1,1,4,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257634051081177,971,1325,3937,8285,0
23,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257570714867997,971,1325,3938,8286,0
26,1,0,0,1,1,1,1,2,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257507393940498,971,1325,3939,8287,0
24,1,0,0,1,1,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257444088293145,971,1325,3940,8288,0
24,1,0,0,3,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257380797920408,971,1325,3941,8289,0
23,1,0,0,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257438150078522,971,1325,3941,8290,0
27,1,0,0,1,0,1,1,4,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257495488401836,971,1325,3941,8291,0
27,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257432214728449,971,1325,3942,8292,0
27,1,0,0,2,1,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257489539939344,971,1325,3942,8293,0
26,0,0,0,1,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257546851326942,971,1325,3942,8294,0
25,1,0,0,2,1,1,1,1,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257604148896244,971,1325,3942,8295,0
23,1,0,0,2,1,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257661432652244,971,1325,3942,8296,0
23,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257598177108798,971,1325,3943,8297,0
24,0,0,1,3,1,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257655447777823,971,1325,3943,8298,0
24,1,0,0,3,0,1,1,2,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257592208199669,971,1325,3944,8299,0
24,0,0,1,2,1,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257528983859968,971,1325,3945,8300,0
23,1,0,0,3,0,1,1,1,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257465774753212,971,1325,3946,8301,0
26,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257402580873897,971,1325,3947,8302,0
26,1,0,0,2,1,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257339402216521,971,1325,3948,8303,0
25,1,0,0,2,1,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257396662667685,971,1325,3948,8304,0
26,1,0,0,2,1,1,1,4,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257333499937523,971,1325,3949,8305,0
27,1,0,0,2,0,1,1,4,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257390747311559,971,1325,3949,8306,0
24,1,0,0,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257447980902671,971,1325,3949,8307,0
24,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257384834803463,971,1325,3950,8308,0
27,1,0,0,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257442055329865,971,1325,3950,8309,0
24,1,0,0,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257499262084781,971,1325,3950,8310,0
26,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257436132608977,971,1325,3951,8311,0
27,1,0,0,2,1,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257373018323134,971,1325,3952,8312,0
24,1,0,0,3,1,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257309919221769,971,1325,3953,8313,0
24,0,1,0,2,0,1,1,4,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.256757256937697,971,1326,3953,8313,1
25,1,0,0,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.256814452062722,971,1326,3953,8314,0
27,1,0,0,3,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.256751368848571,971,1326,3954,8315,0
26,1,0,0,3,1,1,1,4,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.256688300805948,971,1326,3955,8316,0
23,0,0,1,3,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.256745483591278,971,1326,3955,8317,0
25,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.25668243142042,971,1326,3956,8318,0
25,0,0,1,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.256739601163775,971,1326,3956,8319,0
27,1,0,0,3,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.256796757164404,971,1326,3956,8320,0
24,1,0,0,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.256853899427261,971,1326,3956,8321,0
27,1,0,0,3,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.256790864535044,971,1326,3957,8322,0
25,1,0,0,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.256847993774724,971,1326,3957,8323,0
27,1,0,0,3,0,1,1,4,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.256784974737317,971,1326,3958,8324,0
23,1,0,0,2,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.256721970839618,971,1326,3959,8325,0
25,0,1,0,2,0,1,1,4,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.256923721008122,972,1327,3959,8325,1
24,0,0,0,3,0,1,1,4,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.256980837937687,972,1327,3959,8326,0
27,1,0,0,2,1,1,1,4,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.256917849879397,972,1327,3960,8327,0
23,1,0,0,2,0,1,1,4,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.256974953797107,972,1327,3960,8328,0
25,1,0,0,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257032044002746,972,1327,3960,8329,0
26,0,0,1,2,1,1,1,1,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.256969072482045,972,1327,3961,8330,0
25,1,0,0,2,1,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257026149688152,972,1327,3961,8331,0
23,1,0,0,2,0,1,1,4,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257083213193538,972,1327,3961,8332,0
27,0,1,0,2,0,1,1,4,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257284659521427,973,1328,3961,8332,1
23,1,0,0,2,0,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257341709331024,973,1328,3961,8333,0
23,0,1,0,1,0,1,1,4,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257542852504168,974,1329,3961,8333,1
24,1,0,0,2,1,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257479898222138,974,1329,3962,8334,0
27,1,0,0,2,1,1,1,3,1,0,0,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257536935050913,974,1329,3962,8335,0
25,0,0,1,3,0,1,1,3,1,0,1,0.13441921331803,0.13441921331803,"SelfEmp_vv_1",0.257473996582944,974,1329,3963,8336,0
