"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
57,1,0,0,2,1,1,1,4,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.268552812071331,748,1056,3206,7290,0
58,1,0,0,2,1,1,1,3,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.268613130343346,748,1056,3206,7291,0
57,0,1,0,2,1,1,1,4,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.268889068533191,749,1057,3206,7291,1
57,0,1,0,2,1,1,1,2,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.268219305516629,749,1058,3206,7291,1
53,1,0,0,2,1,1,1,3,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.268142470656918,749,1058,3207,7292,0
55,0,1,0,2,1,1,1,4,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267473972537459,749,1059,3207,7292,1
52,1,0,0,2,1,1,1,4,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.2673971587486,749,1059,3208,7293,0
52,0,1,0,1,1,1,1,3,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267673318172763,750,1060,3208,7293,1
56,1,0,0,1,1,1,1,3,0,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267596525446089,750,1060,3209,7294,0
55,0,1,0,2,1,1,1,4,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267872164305833,751,1061,3209,7294,1
57,1,0,0,2,1,1,1,3,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267932472824595,751,1061,3209,7295,0
56,0,0,1,2,1,1,1,4,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267855703407907,751,1061,3210,7296,0
58,1,0,0,1,1,1,1,3,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267915997652838,751,1061,3210,7297,0
52,0,1,0,1,1,1,1,3,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267249497832998,751,1062,3210,7297,1
59,0,0,0,1,1,1,1,3,0,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267309775554431,751,1062,3210,7298,0
57,1,0,0,2,1,1,1,3,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267233031689969,751,1062,3211,7299,0
57,1,0,0,2,1,1,1,3,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267156308851224,751,1062,3212,7300,0
57,0,0,1,2,1,1,1,2,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267216574568249,751,1062,3212,7301,0
59,1,0,0,1,1,1,1,3,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267139874997485,751,1062,3213,7302,0
54,0,1,0,2,1,1,1,3,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267415362947766,752,1063,3213,7302,1
57,0,1,0,1,1,1,1,4,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267690333063555,753,1064,3213,7302,1
54,0,0,1,1,1,1,1,3,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.26761365449774,753,1064,3214,7303,0
55,1,0,0,2,1,1,1,3,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267536996928246,753,1064,3215,7304,0
54,1,0,0,2,1,1,1,4,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267460360346451,753,1064,3216,7305,0
54,1,0,0,2,1,1,1,4,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267520618546092,753,1064,3216,7306,0
53,1,0,0,2,1,1,1,3,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267444005181971,753,1064,3217,7307,0
53,1,0,0,1,1,1,1,3,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267504249128569,753,1064,3217,7308,0
56,0,0,1,1,1,1,1,3,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267564476590299,753,1064,3217,7309,0
55,1,0,0,2,1,1,1,3,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267624687573928,753,1064,3217,7310,0
58,1,0,0,2,1,1,1,3,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267684882086217,753,1064,3217,7311,0
58,1,0,0,1,1,1,1,3,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267745060133923,753,1064,3217,7312,0
54,1,0,0,2,1,1,1,3,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267805221723802,753,1064,3217,7313,0
54,0,1,0,2,1,1,1,1,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.268079675463786,754,1065,3217,7313,1
55,0,1,0,1,1,1,1,3,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267415527977241,754,1066,3217,7313,1
52,0,0,1,2,1,1,1,2,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267475673116042,754,1066,3217,7314,0
58,1,0,0,2,1,1,1,3,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267535801810513,754,1066,3217,7315,0
58,1,0,0,2,1,1,1,3,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267459227353345,754,1066,3218,7316,0
53,1,0,0,3,1,1,1,2,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267382673826738,754,1066,3219,7317,0
57,0,1,0,2,1,1,1,3,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267656978350477,755,1067,3219,7317,1
56,1,0,0,2,1,1,1,3,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267717095103599,755,1067,3219,7318,0
59,1,0,0,2,1,1,1,3,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267640564741881,755,1067,3220,7319,0
58,1,0,0,1,1,1,1,3,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267564055290099,755,1067,3221,7320,0
56,1,0,0,2,1,1,1,3,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267487566739683,755,1067,3222,7321,0
58,1,0,0,2,1,1,1,3,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267411099082069,755,1067,3223,7322,0
58,0,1,0,2,1,1,1,3,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267684889926925,756,1068,3223,7322,1
54,1,0,0,2,1,1,1,3,0,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267744999209816,756,1068,3223,7323,0
52,0,1,0,1,1,1,1,2,0,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.268018277817356,757,1069,3223,7323,1
53,0,0,1,2,1,1,1,3,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.268078370685916,757,1069,3223,7324,0
53,1,0,0,2,1,1,1,4,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.268138447146866,757,1069,3223,7325,0
55,0,0,1,3,1,1,1,3,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.268062007070426,757,1069,3224,7326,0
59,1,0,0,2,1,1,1,3,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.268122069366056,757,1069,3224,7327,0
58,1,0,0,2,1,1,1,3,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.268182115269137,757,1069,3224,7328,0
59,1,0,0,3,1,1,1,3,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.268105700523862,757,1069,3225,7329,0
56,1,0,0,3,1,1,1,4,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.268029306628449,757,1069,3226,7330,0
54,0,0,1,2,1,1,1,3,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267952933574366,757,1069,3227,7331,0
56,0,0,1,2,1,1,1,3,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267876581353086,757,1069,3228,7332,0
58,0,0,0,2,1,1,1,3,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267936619791077,757,1069,3228,7333,0
55,1,0,0,2,1,1,1,3,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267860290615642,757,1069,3229,7334,0
52,1,0,0,2,1,1,1,3,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267920314904194,757,1069,3229,7335,0
59,1,0,0,2,1,1,1,4,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267844008760825,757,1069,3230,7336,0
55,1,0,0,2,1,1,1,3,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267904018906441,757,1069,3230,7337,0
52,0,0,0,2,1,1,1,4,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267964012696062,757,1069,3230,7338,0
56,1,0,0,2,1,1,1,3,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.268023990136374,757,1069,3230,7339,0
59,1,0,0,1,1,1,1,4,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267947711452043,757,1069,3231,7340,0
54,1,0,0,2,1,1,1,3,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267871453549264,757,1069,3232,7341,0
52,1,0,0,2,1,1,1,3,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267795216419544,757,1069,3233,7342,0
52,1,0,0,2,1,1,1,3,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267855184175329,757,1069,3233,7343,0
56,1,0,0,2,1,1,1,3,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267778970022683,757,1069,3234,7344,0
58,0,1,0,2,1,1,1,3,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.268051737829088,758,1070,3234,7344,1
57,1,0,0,1,1,1,1,4,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.268111691467907,758,1070,3234,7345,0
53,0,0,1,3,1,1,1,3,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.268035500278618,758,1070,3235,7346,0
52,1,0,0,2,1,1,1,3,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.267959329830091,758,1070,3236,7347,0
57,1,0,0,2,1,1,1,4,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.268019271567316,758,1070,3236,7348,0
54,0,0,1,2,1,1,1,3,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.268079196991644,758,1070,3236,7349,0
52,1,0,0,1,1,1,1,3,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.268139106109734,758,1070,3236,7350,0
57,1,0,0,1,1,1,1,3,1,0,0,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.26819899892824,758,1070,3236,7351,0
55,0,1,0,2,1,1,1,4,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.268471257364325,759,1071,3236,7351,1
56,0,1,0,2,1,1,1,2,1,0,1,0.180124223602485,0.180124223602485,"SelfEmp_vv_1",0.268743007855566,760,1072,3236,7351,1
40,1,0,0,3,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268666866970913,760,1072,3237,7352,0
43,1,0,0,2,1,1,1,3,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268726745708422,760,1072,3237,7353,0
38,1,0,0,3,1,1,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268650627742441,760,1072,3238,7354,0
45,0,1,0,3,1,1,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268921871709001,761,1073,3238,7354,1
37,1,0,0,2,1,1,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268845774441311,761,1073,3239,7355,0
38,0,0,1,3,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268769697863471,761,1073,3240,7356,0
40,1,0,0,3,1,1,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268693641967043,761,1073,3241,7357,0
41,1,0,0,3,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268617606743597,761,1073,3242,7358,0
41,0,1,0,2,1,1,1,4,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267957246903888,761,1074,3242,7358,1
43,1,0,0,2,1,1,0,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267881232344995,761,1074,3243,7359,0
36,0,0,1,2,1,1,1,3,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267941108007449,761,1074,3243,7360,0
38,1,0,0,3,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267865116294366,761,1074,3244,7361,0
34,1,0,0,3,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267789145225596,761,1074,3245,7362,0
38,0,1,0,3,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268060246520473,762,1075,3245,7362,1
37,0,0,1,2,1,1,1,3,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268120110293769,762,1075,3245,7363,0
37,1,0,0,2,1,1,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.2680441620454,762,1075,3246,7364,0
34,1,0,0,2,1,1,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267968234421131,762,1075,3247,7365,0
43,1,0,0,2,1,1,1,3,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268028086304769,762,1075,3247,7366,0
34,0,1,0,2,1,1,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268298683693893,763,1076,3247,7366,1
42,1,0,0,3,1,1,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268222778864655,763,1076,3248,7367,0
42,0,0,1,3,1,1,0,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268146894639333,763,1076,3249,7368,0
37,1,0,0,2,1,1,0,2,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268206734632826,763,1076,3249,7369,0
37,1,0,0,3,1,1,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268130873177203,763,1076,3250,7370,0
39,1,0,0,2,1,1,1,4,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268190699107676,763,1076,3250,7371,0
39,1,0,0,2,1,1,1,3,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268250508807565,763,1076,3250,7372,0
38,1,0,0,3,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268174672282118,763,1076,3251,7373,0
39,1,0,0,3,1,1,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268098856325298,763,1076,3252,7374,0
37,1,0,0,1,1,1,1,3,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268158654149077,763,1076,3252,7375,0
34,1,0,0,2,1,1,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268082860921385,763,1076,3253,7376,0
45,1,0,0,2,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268007088242216,763,1076,3254,7377,0
36,1,0,0,3,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267931336103215,763,1076,3255,7378,0
42,1,0,0,2,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.26785560449603,763,1076,3256,7379,0
41,1,0,0,3,1,1,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267779893412317,763,1076,3257,7380,0
35,0,1,0,3,1,1,1,3,0,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268049988299326,764,1077,3257,7380,1
45,0,0,1,2,1,0,1,4,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268109780727625,764,1077,3257,7381,0
38,1,0,0,3,1,1,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268034092312677,764,1077,3258,7382,0
37,1,0,0,3,1,1,1,3,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268093870696703,764,1077,3258,7383,0
39,0,0,1,2,1,1,0,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268018204937072,764,1077,3259,7384,0
41,0,1,0,3,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268287798720394,765,1078,3259,7384,1
40,1,0,0,2,1,1,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268212153452505,765,1078,3260,7385,0
40,1,0,0,1,1,1,1,3,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268271919948838,765,1078,3260,7386,0
41,1,0,0,2,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268196297311152,765,1078,3261,7387,0
44,1,0,0,2,1,1,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268120695145214,765,1078,3262,7388,0
36,1,0,0,2,1,1,0,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268045113442712,765,1078,3263,7389,0
40,0,0,1,2,1,1,1,3,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268104870192634,765,1078,3263,7390,0
41,1,0,0,2,1,0,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.268029311083605,765,1078,3264,7391,0
44,1,0,0,2,1,1,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267953772418058,765,1078,3265,7392,0
35,1,0,0,3,1,1,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267878254187697,765,1078,3266,7393,0
38,1,0,0,3,1,1,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267802756384232,765,1078,3267,7394,0
35,0,0,1,3,1,1,0,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267727278999374,765,1078,3268,7395,0
39,1,0,0,3,1,0,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267651822024842,765,1078,3269,7396,0
35,1,0,0,2,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267576385452358,765,1078,3270,7397,0
38,0,0,1,2,1,0,1,4,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267636140941668,765,1078,3270,7398,0
42,1,0,0,3,1,1,1,3,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267695880278662,765,1078,3270,7399,0
39,1,0,0,2,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267620468334754,765,1078,3271,7400,0
44,1,0,0,2,1,1,1,3,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267680193645797,765,1078,3271,7401,0
44,1,0,0,2,1,1,1,1,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267739902819225,765,1078,3271,7402,0
37,1,0,0,3,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267664515488757,765,1078,3272,7403,0
39,1,0,0,3,1,1,1,3,0,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267589148522235,765,1078,3273,7404,0
37,1,0,0,3,1,0,0,3,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267648845800674,765,1078,3273,7405,0
37,1,0,0,3,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.26757350130291,765,1078,3274,7406,0
42,1,0,0,2,1,1,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267498177149279,765,1078,3275,7407,0
41,1,0,0,2,1,1,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267422873331543,765,1078,3276,7408,0
34,1,0,0,3,1,1,1,3,0,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267347589841468,765,1078,3277,7409,0
45,1,0,0,3,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267272326670823,765,1078,3278,7410,0
45,1,0,0,3,1,1,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267197083811383,765,1078,3279,7411,0
45,0,0,1,2,1,1,1,3,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267256777606789,765,1078,3279,7412,0
39,1,0,0,3,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267181557145135,765,1078,3280,7413,0
44,1,0,0,3,1,1,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267106356974945,765,1078,3281,7414,0
39,1,0,0,2,1,1,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267031177088012,765,1078,3282,7415,0
39,1,0,0,2,1,1,0,2,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267090861057574,765,1078,3282,7416,0
41,1,0,0,3,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.2670157035322,765,1078,3283,7417,0
37,1,0,0,2,1,1,1,3,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267075373496049,765,1078,3283,7418,0
34,1,0,0,2,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267000238319053,765,1078,3284,7419,0
37,0,0,1,2,1,1,1,3,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267059894283614,765,1078,3284,7420,0
43,1,0,0,2,1,1,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.266984781441824,765,1078,3285,7421,0
41,0,0,1,2,1,1,1,3,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267044423413519,765,1078,3285,7422,0
36,1,0,0,2,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.266969332893776,765,1078,3286,7423,0
38,0,0,1,2,1,1,0,3,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.267028960879022,765,1078,3286,7424,0
39,1,0,0,2,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.266953892668178,765,1078,3287,7425,0
45,1,0,0,3,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.266878844675005,765,1078,3288,7426,0
42,1,0,0,3,1,1,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.266803816891335,765,1078,3289,7427,0
35,1,0,0,2,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.266728809309008,765,1078,3290,7428,0
38,1,0,0,3,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.266653821919864,765,1078,3291,7429,0
39,1,0,0,1,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.266578854715751,765,1078,3292,7430,0
45,0,0,1,3,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.26650390768852,765,1078,3293,7431,0
42,0,1,0,3,1,1,1,4,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.265846217702087,765,1079,3293,7431,1
44,1,0,0,3,1,1,1,4,0,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.265771290843593,765,1079,3294,7432,0
34,1,0,0,3,1,1,1,3,0,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.265696384145696,765,1079,3295,7433,0
38,0,1,0,2,1,1,1,3,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.265039912103682,765,1080,3295,7433,1
45,0,0,1,2,1,1,1,3,0,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.265099542641916,765,1080,3295,7434,0
45,1,0,0,3,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.265024658148397,765,1080,3296,7435,0
36,1,0,0,3,1,1,0,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.264949793795948,765,1080,3297,7436,0
34,1,0,0,3,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.264874949576442,765,1080,3298,7437,0
34,1,0,0,3,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.26480012548176,765,1080,3299,7438,0
38,1,0,0,3,1,1,0,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.264725321503786,765,1080,3300,7439,0
38,0,0,1,3,1,1,0,2,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.264650537634409,765,1080,3301,7440,0
35,1,0,0,2,1,1,0,1,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.264710164404426,765,1080,3301,7441,0
35,0,1,0,2,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.264979976306985,766,1081,3301,7441,1
36,1,0,0,3,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.264905214572093,766,1081,3302,7442,0
43,0,0,1,2,1,1,0,3,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.264964827353318,766,1081,3302,7443,0
43,1,0,0,2,1,1,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.264890087739923,766,1081,3303,7444,0
37,0,1,0,3,1,0,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.265159400914381,767,1082,3303,7444,1
34,1,0,0,3,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.265084681378786,767,1082,3304,7445,0
44,0,0,1,3,1,0,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.265009981912903,767,1082,3305,7446,0
42,1,0,0,3,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.264935302508646,767,1082,3306,7447,0
38,1,0,0,3,1,1,1,4,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.264860643157934,767,1082,3307,7448,0
43,0,0,1,3,1,1,1,3,1,1,0,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.264920250060237,767,1082,3307,7449,0
43,1,0,0,3,1,1,1,3,1,1,1,0.165356650413135,0.165356650413135,"SelfEmp_vv_1",0.264845612772767,767,1082,3308,7450,0
