"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
65,1,0,0,2,1,1,1,3,1,1,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406960762580359,1476,1845,1773,4511,0
35,1,0,0,1,0,1,1,3,1,0,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406826241134752,1476,1845,1774,4512,0
50,1,0,0,1,1,1,1,3,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406913361400399,1476,1845,1774,4513,0
35,1,0,0,2,0,0,1,3,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.407000443066017,1476,1845,1774,4514,0
61,1,0,0,2,0,1,0,3,1,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.407087486157254,1476,1845,1774,4515,0
33,1,0,0,2,0,1,1,3,1,0,0,0.126428781574413,0.530560740917147,0.530560740917147,"Education_vv_3",0.407174490699734,1476,1845,1774,4516,0
59,1,0,0,1,1,0,1,3,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.407261456719061,1476,1845,1774,4517,0
79,1,0,0,3,1,1,1,3,1,0,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.407369799080925,1477,1846,1774,4517,1
34,1,0,0,2,0,1,0,4,1,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.407456726602678,1477,1846,1774,4518,0
46,1,0,0,2,1,1,1,3,1,0,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.407322327756862,1477,1846,1775,4519,0
48,1,0,0,2,0,1,1,4,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.407187988379563,1477,1846,1776,4520,0
41,1,0,0,1,0,1,0,3,1,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.407274898433529,1477,1846,1776,4521,0
41,1,0,0,1,0,1,1,3,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.407361770048728,1477,1846,1776,4522,0
62,1,0,0,2,0,1,0,3,1,0,1,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.407227511055209,1477,1846,1777,4523,0
57,1,0,0,2,0,1,0,3,1,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.40731435474029,1477,1846,1777,4524,0
32,1,0,0,3,0,1,1,3,1,0,1,0.126428781574413,0.530560740917147,0.530560740917147,"Education_vv_3",0.407422579785031,1478,1847,1777,4524,1
37,1,0,0,2,0,1,1,3,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.407509385086163,1478,1847,1777,4525,0
35,1,0,0,2,1,1,1,3,1,0,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.407375206381417,1478,1847,1778,4526,0
63,1,0,0,2,1,1,1,3,1,0,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.407241086955976,1478,1847,1779,4527,0
54,1,0,0,2,1,1,1,3,1,1,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.4073278748271,1478,1847,1779,4528,0
32,1,0,0,3,0,1,0,3,1,1,1,0.0214643080496739,0.530560740917147,0.530560740917147,"Education_vv_3",0.40743598274517,1479,1848,1779,4528,1
39,1,0,0,2,0,0,0,2,0,0,1,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.407301932997451,1479,1848,1780,4529,0
31,1,0,0,2,1,1,1,3,1,0,0,0.126428781574413,0.530560740917147,0.530560740917147,"Education_vv_3",0.407388692984719,1479,1848,1780,4530,0
31,1,0,0,2,0,1,1,3,1,0,1,0.126428781574413,0.530560740917147,0.530560740917147,"Education_vv_3",0.407254712843987,1479,1848,1781,4531,0
32,1,0,0,2,1,1,1,3,1,0,0,0.126428781574413,0.530560740917147,0.530560740917147,"Education_vv_3",0.407341444962804,1479,1848,1781,4532,0
42,1,0,0,3,0,0,0,3,1,1,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.406908603061601,1479,1849,1781,4532,1
47,1,0,0,3,0,1,0,3,1,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.406476229097588,1479,1850,1781,4532,1
59,1,0,0,2,1,1,1,3,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406342318493212,1479,1850,1782,4533,0
33,1,0,0,1,0,0,1,3,1,0,1,0.126428781574413,0.530560740917147,0.530560740917147,"Education_vv_3",0.406208466958357,1479,1850,1783,4534,0
37,1,0,0,1,0,1,1,3,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.40629518162043,1479,1850,1783,4535,0
46,1,0,0,3,1,0,1,3,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406403523349517,1480,1851,1783,4535,1
33,1,0,0,2,1,1,0,3,1,0,1,0.0214643080496739,0.530560740917147,0.530560740917147,"Education_vv_3",0.40626974122382,1480,1851,1784,4536,0
48,1,0,0,2,1,1,1,3,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.40613601807195,1480,1851,1785,4537,0
32,1,0,0,3,0,1,1,3,1,0,1,0.126428781574413,0.530560740917147,0.530560740917147,"Education_vv_3",0.40624424280133,1481,1852,1785,4537,1
41,1,0,0,2,1,1,1,4,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406110578584299,1481,1852,1786,4538,0
59,1,0,0,2,0,1,0,3,1,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.406197286107396,1481,1852,1786,4539,0
31,1,0,0,3,1,1,1,4,0,1,1,0.126428781574413,0.530560740917147,0.530560740917147,"Education_vv_3",0.40630539402649,1482,1853,1786,4539,1
31,1,0,0,2,0,1,0,3,1,0,0,0.0214643080496739,0.530560740917147,0.530560740917147,"Education_vv_3",0.40639206335244,1482,1853,1786,4540,0
35,1,0,0,2,1,1,1,4,1,1,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406478694506477,1482,1853,1786,4541,0
44,1,0,0,2,1,1,1,4,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406345120186647,1482,1853,1787,4542,0
34,1,0,0,3,1,1,1,4,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406453111484469,1483,1854,1787,4542,1
51,1,0,0,2,1,1,0,2,1,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.406539714833281,1483,1854,1787,4543,0
38,1,0,0,2,1,1,1,4,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406406209641886,1483,1854,1788,4544,0
36,1,0,0,2,0,1,1,3,1,0,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.40627276319865,1483,1854,1789,4545,0
41,1,0,0,2,0,1,1,3,1,0,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406139375464804,1483,1854,1790,4546,0
35,1,0,0,2,0,1,0,3,1,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.406225971627036,1483,1854,1790,4547,0
33,1,0,0,2,1,0,0,3,1,0,0,0.0214643080496739,0.530560740917147,0.530560740917147,"Education_vv_3",0.406312529708282,1483,1854,1790,4548,0
46,1,0,0,3,0,0,0,3,1,0,1,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.406420404573439,1484,1855,1790,4548,1
36,1,0,0,2,0,1,1,4,1,0,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406287096065069,1484,1855,1791,4549,0
39,1,0,0,3,1,1,1,3,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406394854685759,1485,1856,1791,4549,1
61,1,0,0,2,1,1,1,3,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406481384994316,1485,1856,1791,4550,0
52,1,0,0,3,0,1,0,3,1,1,1,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.406589027558333,1486,1857,1791,4550,1
42,1,0,0,2,1,1,1,3,1,0,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406455787912898,1486,1857,1792,4551,0
43,1,0,0,2,0,1,0,3,1,0,1,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.406322606808608,1486,1857,1793,4552,0
47,1,0,0,2,0,1,0,3,1,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.406409119612117,1486,1857,1793,4553,0
34,1,0,0,1,0,1,0,4,1,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.406495594421421,1486,1857,1793,4554,0
57,1,0,0,2,1,1,1,4,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406362492293378,1486,1857,1794,4555,0
45,1,0,0,2,1,1,1,1,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406448939376102,1486,1857,1794,4556,0
49,1,0,0,1,1,1,1,3,0,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406535348518479,1486,1857,1794,4557,0
41,1,0,0,2,1,1,1,3,1,0,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406402325274219,1486,1857,1795,4558,0
68,1,0,0,3,1,1,1,3,0,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406509851968953,1487,1858,1795,4558,1
35,1,0,0,2,0,1,0,3,1,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.406596233428903,1487,1858,1795,4559,0
72,1,0,0,2,1,1,1,1,1,0,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406463278756633,1487,1858,1796,4560,0
62,1,0,0,2,0,1,0,4,1,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.406549632549469,1487,1858,1796,4561,0
37,1,0,0,2,0,1,0,3,1,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.406635948484438,1487,1858,1796,4562,0
55,1,0,0,1,1,1,1,3,0,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406722226586431,1487,1858,1796,4563,0
50,1,0,0,1,1,0,0,3,0,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.406808466880317,1487,1858,1796,4564,0
34,1,0,0,2,1,1,1,3,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406894669390941,1487,1858,1796,4565,0
53,1,0,0,2,0,1,0,3,1,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.406980834143128,1487,1858,1796,4566,0
37,1,0,0,2,1,0,1,4,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.407066961161682,1487,1858,1796,4567,0
35,1,0,0,2,0,1,0,4,1,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.407153050471384,1487,1858,1796,4568,0
51,1,0,0,2,1,1,1,3,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.407020235824286,1487,1858,1797,4569,0
56,1,0,0,1,1,1,1,3,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.407106297682504,1487,1858,1797,4570,0
34,1,0,0,3,0,1,1,4,0,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.407213708694941,1488,1859,1797,4570,1
36,1,0,0,2,1,1,0,4,1,1,1,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.40708096238783,1488,1859,1798,4571,0
44,1,0,0,2,0,1,1,3,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.407166996809638,1488,1859,1798,4572,0
37,1,0,0,2,0,1,1,4,1,0,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.407034318773793,1488,1859,1799,4573,0
38,1,0,0,2,1,1,1,4,1,0,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406901698751956,1488,1859,1800,4574,0
57,1,0,0,3,1,0,1,3,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.407008994268681,1489,1860,1800,4574,1
40,1,0,0,3,1,1,0,3,1,1,1,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.407116174475877,1490,1861,1800,4574,1
42,1,0,0,2,0,0,0,3,1,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.407202191664978,1490,1861,1800,4575,0
56,1,0,0,2,1,0,1,3,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.407288171259155,1490,1861,1800,4576,0
39,1,0,0,1,1,1,1,3,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.407374113283047,1490,1861,1800,4577,0
36,1,0,0,1,0,1,0,3,1,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.407460017761276,1490,1861,1800,4578,0
49,1,0,0,3,1,1,1,3,1,0,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.407567082844726,1491,1862,1800,4578,1
43,1,0,0,3,0,1,1,3,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.407137264337105,1491,1863,1800,4578,1
43,1,0,0,3,1,0,1,3,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406707907008139,1491,1864,1800,4578,1
51,1,0,0,2,0,1,0,3,1,0,1,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.406575385670916,1491,1864,1801,4579,0
57,1,0,0,3,1,1,1,4,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406682681808255,1492,1865,1801,4579,1
32,1,0,0,2,0,1,0,3,0,0,0,0.0214643080496739,0.530560740917147,0.530560740917147,"Education_vv_3",0.406768558951965,1492,1865,1801,4580,0
37,1,0,0,2,1,1,1,3,1,0,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406636105653787,1492,1865,1802,4581,0
69,1,0,0,3,1,1,1,2,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406207381109307,1492,1866,1802,4581,1
35,1,0,0,2,1,1,1,3,1,0,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406074985625751,1492,1866,1803,4582,0
40,1,0,0,3,1,1,1,4,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406182338986514,1493,1867,1803,4582,1
35,1,0,0,2,0,1,1,3,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406268198966839,1493,1867,1803,4583,0
46,1,0,0,2,1,1,1,4,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.40613587139918,1493,1867,1804,4584,0
54,1,0,0,1,1,1,1,3,1,1,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406221704061648,1493,1867,1804,4585,0
36,1,0,0,2,1,1,1,4,1,0,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406089444341795,1493,1867,1805,4586,0
59,1,0,0,2,0,1,1,4,1,1,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.406175249701393,1493,1867,1805,4587,0
47,1,0,0,2,0,0,0,2,1,0,1,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.406043057761357,1493,1867,1806,4588,0
31,1,0,0,2,1,1,1,4,1,0,1,0.126428781574413,0.530560740917147,0.530560740917147,"Education_vv_3",0.405910923433847,1493,1867,1807,4589,0
38,1,0,0,2,0,1,1,3,1,0,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405778846681207,1493,1867,1808,4590,0
55,1,0,0,2,0,1,1,4,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405646827465815,1493,1867,1809,4591,0
43,1,0,0,2,0,1,0,3,1,0,1,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.405514865750081,1493,1867,1810,4592,0
39,1,0,0,2,0,0,0,3,1,0,1,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.405382961496448,1493,1867,1811,4593,0
40,1,0,0,1,0,1,0,3,1,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.405468789895952,1493,1867,1811,4594,0
39,1,0,0,3,0,1,0,3,1,1,1,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.405576028317357,1494,1868,1811,4594,1
57,1,0,0,3,1,1,1,3,1,1,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.40514810650503,1494,1869,1811,4594,1
59,1,0,0,2,1,1,1,3,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405016269690867,1494,1869,1812,4595,0
56,1,0,0,2,0,1,1,3,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405102070751732,1494,1869,1812,4596,0
43,1,0,0,3,0,1,1,4,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405209365968082,1495,1870,1812,4596,1
31,1,0,0,2,1,1,1,3,1,0,1,0.126428781574413,0.530560740917147,0.530560740917147,"Education_vv_3",0.405077596525984,1495,1870,1813,4597,0
46,1,0,0,2,1,1,1,4,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.404945884399867,1495,1870,1814,4598,0
34,1,0,0,2,1,1,1,4,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.404814229552344,1495,1870,1815,4599,0
38,1,0,0,2,0,1,0,3,1,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.404900023250407,1495,1870,1815,4600,0
55,1,0,0,2,0,1,1,3,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.404985779654969,1495,1870,1815,4601,0
33,1,0,0,1,0,1,1,3,1,0,0,0.126428781574413,0.530560740917147,0.530560740917147,"Education_vv_3",0.405071498790342,1495,1870,1815,4602,0
33,1,0,0,2,0,0,0,3,1,0,1,0.0214643080496739,0.530560740917147,0.530560740917147,"Education_vv_3",0.404939931061003,1495,1870,1816,4603,0
50,1,0,0,2,0,1,0,3,1,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.405025622917993,1495,1870,1816,4604,0
36,1,0,0,2,0,1,0,3,1,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.405111277558106,1495,1870,1816,4605,0
37,1,0,0,1,0,1,0,3,1,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.405196895005584,1495,1870,1816,4606,0
37,1,0,0,2,1,1,1,1,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405282475284646,1495,1870,1816,4607,0
50,1,0,0,2,1,0,1,3,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405368018419489,1495,1870,1816,4608,0
31,1,0,0,2,0,1,0,3,0,0,1,0.0214643080496739,0.530560740917147,0.530560740917147,"Education_vv_3",0.405236557630212,1495,1870,1817,4609,0
42,1,0,0,3,1,1,0,4,1,0,1,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.405343738153653,1496,1871,1817,4609,1
38,1,0,0,2,0,1,0,3,1,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.405429254136953,1496,1871,1817,4610,0
59,1,0,0,2,0,1,1,3,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405514733028089,1496,1871,1817,4611,0
38,1,0,0,2,1,1,1,4,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405383349179029,1496,1871,1818,4612,0
44,1,0,0,2,0,1,0,3,1,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.40546880096138,1496,1871,1818,4613,0
42,1,0,0,2,0,1,0,3,1,0,1,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.405337484017341,1496,1871,1819,4614,0
52,1,0,0,2,1,1,1,3,1,0,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405206223982054,1496,1871,1820,4615,0
32,1,0,0,2,0,1,1,3,1,0,0,0.126428781574413,0.530560740917147,0.530560740917147,"Education_vv_3",0.405291658600161,1496,1871,1820,4616,0
47,1,0,0,2,1,1,1,3,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405377056209553,1496,1871,1820,4617,0
54,1,0,0,2,1,1,0,3,1,1,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.405462416834273,1496,1871,1820,4618,0
36,1,0,0,2,1,1,1,3,0,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405331243421052,1496,1871,1821,4619,0
39,1,0,0,3,1,1,0,2,1,1,1,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.405438309435387,1497,1872,1821,4619,1
31,1,0,0,3,1,1,1,3,1,1,1,0.126428781574413,0.530560740917147,0.530560740917147,"Education_vv_3",0.405545261124026,1498,1873,1821,4619,1
51,1,0,0,2,0,1,0,3,1,0,1,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.405414144495832,1498,1873,1822,4620,0
32,1,0,0,2,1,1,1,3,1,0,1,0.126428781574413,0.530560740917147,0.530560740917147,"Education_vv_3",0.4052830846158,1498,1873,1823,4621,0
51,1,0,0,2,1,1,0,3,1,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.4053684380027,1498,1873,1823,4622,0
43,1,0,0,3,1,1,1,4,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405475275548661,1499,1874,1823,4622,1
44,1,0,0,3,0,1,0,3,0,0,1,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.405581999134574,1500,1875,1823,4622,1
49,1,0,0,1,0,1,1,3,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405667315595933,1500,1875,1823,4623,0
31,1,0,0,2,0,1,1,3,1,0,0,0.126428781574413,0.530560740917147,0.530560740917147,"Education_vv_3",0.405752595155709,1500,1875,1823,4624,0
47,1,0,0,3,1,1,1,4,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405859204963812,1501,1876,1823,4624,1
37,1,0,0,2,1,1,1,3,1,0,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405728231429724,1501,1876,1824,4625,0
38,1,0,0,1,1,1,1,4,0,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405813483997467,1501,1876,1824,4626,0
36,1,0,0,2,1,1,1,3,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405682576957443,1501,1876,1825,4627,0
31,1,0,0,2,1,1,1,4,1,0,0,0.126428781574413,0.530560740917147,0.530560740917147,"Education_vv_3",0.405767802547947,1501,1876,1825,4628,0
68,1,0,0,2,0,1,0,3,1,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.405852991315987,1501,1876,1825,4629,0
51,1,0,0,2,1,1,1,4,1,0,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405722160564042,1501,1876,1826,4630,0
43,1,0,0,2,1,1,1,3,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405591386314257,1501,1876,1827,4631,0
34,1,0,0,3,1,0,1,3,1,1,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405165117475787,1501,1877,1827,4631,1
46,1,0,0,2,1,0,1,3,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405250289156161,1501,1877,1827,4632,0
36,1,0,0,2,0,1,1,4,1,0,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405119581202743,1501,1877,1828,4633,0
36,1,0,0,1,0,1,0,3,0,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.405204725950211,1501,1877,1828,4634,0
34,1,0,0,3,1,1,1,4,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405311392435317,1502,1878,1828,4634,1
48,1,0,0,2,0,1,1,4,1,0,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.40518075071256,1502,1878,1829,4635,0
34,1,0,0,1,1,1,1,2,0,0,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405050165349476,1502,1878,1830,4636,0
65,1,0,0,1,1,1,1,2,1,1,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405135292984176,1502,1878,1830,4637,0
39,1,0,0,3,0,0,1,3,0,0,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405241845933908,1503,1879,1830,4637,1
34,1,0,0,2,1,1,1,3,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405111326683039,1503,1879,1831,4638,0
59,1,0,0,2,0,1,0,3,1,0,0,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.405196427401668,1503,1879,1831,4639,0
46,1,0,0,1,1,1,1,3,0,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405281491438953,1503,1879,1831,4640,0
48,1,0,0,2,1,1,1,4,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405151048014899,1503,1879,1832,4641,0
34,1,0,0,2,0,1,1,3,1,0,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405020660792234,1503,1879,1833,4642,0
46,1,0,0,2,1,1,1,3,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405105707723015,1503,1879,1833,4643,0
38,1,0,0,2,1,1,1,3,1,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.404975386416529,1503,1879,1834,4644,0
48,1,0,0,1,1,1,1,3,0,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.405060406475515,1503,1879,1834,4645,0
31,1,0,0,2,1,1,1,3,1,0,1,0.126428781574413,0.530560740917147,0.530560740917147,"Education_vv_3",0.404930151020054,1503,1879,1835,4646,0
45,1,0,0,2,1,1,1,3,0,1,1,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.404799951624612,1503,1879,1836,4647,0
39,1,0,0,3,1,1,0,3,1,1,1,0.171417989965542,0.530560740917147,0.530560740917147,"Education_vv_3",0.404906391220142,1504,1880,1836,4647,1
32,1,0,0,2,0,0,0,1,1,0,0,0.0214643080496739,0.530560740917147,0.530560740917147,"Education_vv_3",0.404991394148021,1504,1880,1836,4648,0
49,1,0,0,3,0,0,1,3,0,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.404566088459557,1504,1881,1836,4648,1
43,1,0,0,2,1,1,1,3,1,0,0,0.221639193784257,0.530560740917147,0.530560740917147,"Education_vv_3",0.404651054819172,1504,1881,1836,4649,0
