"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
26,0,0,1,3,0,1,1,3,1,0,1,-0.0240172632038593,0.473146587610245,-0.0360338725149632,0.0728474408388138,0.279075562953949,0.200324311852455,0.200324311852455,"SelfEmp_vv_1",0.385577727426333,1222,1687,2610,7704,0,0.200324311852455
26,0,0,1,3,0,1,1,1,1,0,1,-0.0240172632038593,0.473146587610245,-0.0360338725149632,0.0728474408388138,0.279075562953949,0.200324311852455,0.200324311852455,"SelfEmp_vv_1",0.385491911079381,1222,1687,2611,7705,0,0.200324311852455
26,0,0,1,2,0,1,1,2,1,0,0,-0.0240172632038593,0.473146587610245,-0.0360338725149632,0.0728474408388138,0.279075562953949,0.200324311852455,0.200324311852455,"SelfEmp_vv_1",0.385535886016193,1222,1687,2611,7706,0,0.200324311852455
26,0,0,1,2,0,1,1,3,1,0,0,-0.0240172632038593,0.473146587610245,-0.0360338725149632,0.0728474408388138,0.279075562953949,0.200324311852455,0.200324311852455,"SelfEmp_vv_1",0.385579849541318,1222,1687,2611,7707,0,0.200324311852455
26,0,0,1,3,0,1,1,3,1,0,1,-0.0240172632038593,0.473146587610245,-0.0360338725149632,0.0728474408388138,0.279075562953949,0.200324311852455,0.200324311852455,"SelfEmp_vv_1",0.385494066319291,1222,1687,2612,7708,0,0.200324311852455
26,0,0,1,3,0,1,1,3,1,0,1,-0.0240172632038593,0.473146587610245,-0.0360338725149632,0.0728474408388138,0.279075562953949,0.200324311852455,0.200324311852455,"SelfEmp_vv_1",0.385408305352607,1222,1687,2613,7709,0,0.200324311852455
26,0,0,1,2,0,1,1,3,1,0,0,-0.0240172632038593,0.473146587610245,-0.0360338725149632,0.0728474408388138,0.279075562953949,0.200324311852455,0.200324311852455,"SelfEmp_vv_1",0.385452268318729,1222,1687,2613,7710,0,0.200324311852455
31,1,0,0,3,0,1,1,3,1,0,1,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.385366535016413,1222,1687,2614,7711,0,0.200154975056648
31,1,0,0,2,0,1,1,3,1,0,0,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.385410491997629,1222,1687,2614,7712,0,0.200154975056648
31,1,0,0,1,0,1,1,3,1,0,1,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.385324786342522,1222,1687,2615,7713,0,0.200154975056648
31,1,0,0,2,0,1,1,4,1,0,0,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.385368737339127,1222,1687,2615,7714,0,0.200154975056648
31,1,0,0,1,0,1,1,3,1,0,0,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.385412676942084,1222,1687,2615,7715,0,0.200154975056648
31,1,0,0,3,0,1,1,3,1,0,1,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.385327004326378,1222,1687,2616,7716,0,0.200154975056648
31,1,0,0,1,0,1,1,3,1,0,1,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.385241353914279,1222,1687,2617,7717,0,0.200154975056648
31,1,0,0,2,0,1,1,3,1,0,0,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.385285292942556,1222,1687,2617,7718,0,0.200154975056648
31,1,0,0,3,0,1,1,3,1,0,1,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.385199670126286,1222,1687,2618,7719,0,0.200154975056648
31,1,0,0,1,0,1,1,3,1,0,0,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.385243603170849,1222,1687,2618,7720,0,0.200154975056648
31,1,0,0,2,0,1,1,3,1,0,0,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.385287524835269,1222,1687,2618,7721,0,0.200154975056648
31,1,0,0,1,0,1,1,2,1,0,0,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.385331435123966,1222,1687,2618,7722,0,0.200154975056648
31,1,0,0,3,0,1,1,3,1,0,0,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.38537533404136,1222,1687,2618,7723,0,0.200154975056648
31,1,0,0,2,0,1,1,3,1,0,1,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.385289754994249,1222,1687,2619,7724,0,0.200154975056648
31,1,0,0,1,0,1,1,2,1,0,0,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.385333647941713,1222,1687,2619,7725,0,0.200154975056648
31,1,0,0,3,0,1,1,3,1,0,1,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.385248096443682,1222,1687,2620,7726,0,0.200154975056648
31,1,0,0,2,0,1,1,3,1,0,1,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.385162567089174,1222,1687,2621,7727,0,0.200154975056648
31,1,0,0,2,0,1,1,4,1,0,0,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.385206459455512,1222,1687,2621,7728,0,0.200154975056648
31,1,0,0,2,0,1,1,3,1,0,1,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.385120957620178,1222,1687,2622,7729,0,0.200154975056648
31,1,0,0,1,0,1,1,3,1,0,0,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.385164844013003,1222,1687,2622,7730,0,0.200154975056648
31,1,0,0,2,0,1,1,4,1,0,0,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.385208719052473,1222,1687,2622,7731,0,0.200154975056648
31,1,0,0,2,0,1,1,3,1,0,1,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.385123250099434,1222,1687,2623,7732,0,0.200154975056648
31,1,0,0,2,0,1,1,3,1,0,0,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.385167119170177,1222,1687,2623,7733,0,0.200154975056648
31,1,0,0,2,0,1,1,3,1,0,0,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.385210976896448,1222,1687,2623,7734,0,0.200154975056648
31,1,0,0,2,0,1,1,3,1,0,0,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.385254823282648,1222,1687,2623,7735,0,0.200154975056648
31,1,0,0,3,0,1,1,4,1,0,1,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.385169392562751,1222,1687,2624,7736,0,0.200154975056648
31,1,0,0,2,0,1,1,3,1,0,1,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.385083983926534,1222,1687,2625,7737,0,0.200154975056648
31,1,0,0,2,0,1,1,3,1,0,1,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.384998597365437,1222,1687,2626,7738,0,0.200154975056648
31,1,0,0,2,0,1,1,4,1,0,1,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.384913232870902,1222,1687,2627,7739,0,0.200154975056648
31,1,0,0,2,0,1,1,3,1,0,1,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.384827890434375,1222,1687,2628,7740,0,0.200154975056648
31,1,0,0,3,0,1,1,3,1,0,1,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.384742570047309,1222,1687,2629,7741,0,0.200154975056648
31,1,0,0,2,0,1,1,3,1,0,1,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.384657271701159,1222,1687,2630,7742,0,0.200154975056648
31,1,0,0,3,0,1,1,3,1,0,0,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.384701144296078,1222,1687,2630,7743,0,0.200154975056648
31,1,0,0,2,0,1,1,3,1,0,0,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.384745005560264,1222,1687,2630,7744,0,0.200154975056648
31,1,0,0,3,0,1,1,3,1,0,1,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.384659739939682,1222,1687,2631,7745,0,0.200154975056648
31,1,0,0,3,0,1,1,4,1,0,0,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.384703595224244,1222,1687,2631,7746,0,0.200154975056648
31,1,0,0,2,0,1,1,3,1,0,1,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.384618356961553,1222,1687,2632,7747,0,0.200154975056648
31,1,0,0,2,0,1,1,3,1,0,0,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.384662206266818,1222,1687,2632,7748,0,0.200154975056648
31,1,0,0,2,0,1,1,3,1,0,1,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.384576995345136,1222,1687,2633,7749,0,0.200154975056648
31,1,0,0,3,0,1,1,3,1,0,0,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.384620838671434,1222,1687,2633,7750,0,0.200154975056648
31,1,0,0,2,0,1,1,4,1,0,0,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.384664670684785,1222,1687,2633,7751,0,0.200154975056648
31,1,0,0,2,0,1,1,3,1,0,1,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.384579492421559,1222,1687,2634,7752,0,0.200154975056648
31,1,0,0,2,0,1,1,3,1,0,0,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.384623318460735,1222,1687,2634,7753,0,0.200154975056648
31,1,0,0,3,0,1,1,3,1,0,1,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.384538167500675,1222,1687,2635,7754,0,0.200154975056648
31,1,0,0,2,0,1,1,4,1,0,0,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.384581987566008,1222,1687,2635,7755,0,0.200154975056648
31,1,0,0,2,0,1,1,4,1,0,1,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.384496863892283,1222,1687,2636,7756,0,0.200154975056648
31,1,0,0,2,0,1,1,3,1,0,0,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.384540677984105,1222,1687,2636,7757,0,0.200154975056648
31,1,0,0,2,0,1,1,3,1,0,0,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.384584480780724,1222,1687,2636,7758,0,0.200154975056648
31,1,0,0,2,0,1,1,4,1,0,0,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.384628272286508,1222,1687,2636,7759,0,0.200154975056648
31,1,0,0,2,0,1,1,3,1,0,0,0.354393929243088,0.793336033821106,-0.12621408700943,0.149572938680649,0.226430222392082,0.200154975056648,0.200154975056648,"SelfEmp_vv_1",0.384672052505821,1222,1687,2636,7760,0,0.200154975056648
44,0,0,1,2,1,1,1,3,1,0,1,0.0345801077783108,0.499230563640594,0.0243000276386738,0.108749896287918,0.261268436908722,0.200127258896828,0.200127258896828,"SelfEmp_vv_1",0.384586972067945,1222,1687,2637,7761,0,0.200127258896828
44,0,0,1,3,1,1,1,3,1,0,1,0.0345801077783108,0.499230563640594,0.0243000276386738,0.108749896287918,0.261268436908722,0.200127258896828,0.200127258896828,"SelfEmp_vv_1",0.384501913552368,1222,1687,2638,7762,0,0.200127258896828
44,0,0,1,2,1,1,1,3,1,0,1,0.0345801077783108,0.499230563640594,0.0243000276386738,0.108749896287918,0.261268436908722,0.200127258896828,0.200127258896828,"SelfEmp_vv_1",0.384416876950616,1222,1687,2639,7763,0,0.200127258896828
44,0,0,1,2,1,1,1,3,1,0,1,0.0345801077783108,0.499230563640594,0.0243000276386738,0.108749896287918,0.261268436908722,0.200127258896828,0.200127258896828,"SelfEmp_vv_1",0.384331862254223,1222,1687,2640,7764,0,0.200127258896828
44,0,0,1,2,1,1,1,3,1,0,1,0.0345801077783108,0.499230563640594,0.0243000276386738,0.108749896287918,0.261268436908722,0.200127258896828,0.200127258896828,"SelfEmp_vv_1",0.384246869454726,1222,1687,2641,7765,0,0.200127258896828
44,0,0,1,3,1,1,1,4,1,0,0,0.0345801077783108,0.499230563640594,0.0243000276386738,0.108749896287918,0.261268436908722,0.200127258896828,0.200127258896828,"SelfEmp_vv_1",0.384290664961383,1222,1687,2641,7766,0,0.200127258896828
24,0,0,1,3,0,1,0,4,1,0,1,-0.0843111798167229,0.519854843616486,-0.0779755935072899,0.334470242261887,0.898976385593414,0.199939787387848,0.199939787387848,"SelfEmp_vv_1",0.384205699351649,1222,1687,2642,7767,0,0.199939787387848
24,0,0,1,3,0,1,0,3,1,0,1,-0.0843111798167229,0.519854843616486,-0.0779755935072899,0.334470242261887,0.898976385593414,0.199939787387848,0.199939787387848,"SelfEmp_vv_1",0.384120755617715,1222,1687,2643,7768,0,0.199939787387848
24,0,0,1,2,0,1,0,3,1,0,0,-0.0843111798167229,0.519854843616486,-0.0779755935072899,0.334470242261887,0.898976385593414,0.199939787387848,0.199939787387848,"SelfEmp_vv_1",0.38416455044569,1222,1687,2643,7769,0,0.199939787387848
24,0,0,1,2,0,1,0,3,1,0,0,-0.0843111798167229,0.519854843616486,-0.0779755935072899,0.334470242261887,0.898976385593414,0.199939787387848,0.199939787387848,"SelfEmp_vv_1",0.384208334000865,1222,1687,2643,7770,0,0.199939787387848
24,0,0,1,2,0,1,0,3,1,0,0,-0.0843111798167229,0.519854843616486,-0.0779755935072899,0.334470242261887,0.898976385593414,0.199939787387848,0.199939787387848,"SelfEmp_vv_1",0.384252106287592,1222,1687,2643,7771,0,0.199939787387848
24,0,0,1,2,0,1,0,3,1,0,0,-0.0843111798167229,0.519854843616486,-0.0779755935072899,0.334470242261887,0.898976385593414,0.199939787387848,0.199939787387848,"SelfEmp_vv_1",0.38429586731022,1222,1687,2643,7772,0,0.199939787387848
24,0,0,1,3,0,1,0,2,1,0,1,-0.0843111798167229,0.519854843616486,-0.0779755935072899,0.334470242261887,0.898976385593414,0.199939787387848,0.199939787387848,"SelfEmp_vv_1",0.384210966616388,1222,1687,2644,7773,0,0.199939787387848
24,0,0,1,2,0,1,0,3,1,0,0,-0.0843111798167229,0.519854843616486,-0.0779755935072899,0.334470242261887,0.898976385593414,0.199939787387848,0.199939787387848,"SelfEmp_vv_1",0.384254721672671,1222,1687,2644,7774,0,0.199939787387848
24,0,0,1,3,0,1,0,3,1,0,0,-0.0843111798167229,0.519854843616486,-0.0779755935072899,0.334470242261887,0.898976385593414,0.199939787387848,0.199939787387848,"SelfEmp_vv_1",0.384298465473633,1222,1687,2644,7775,0,0.199939787387848
24,0,0,1,2,0,1,0,3,1,0,0,-0.0843111798167229,0.519854843616486,-0.0779755935072899,0.334470242261887,0.898976385593414,0.199939787387848,0.199939787387848,"SelfEmp_vv_1",0.384342198023618,1222,1687,2644,7776,0,0.199939787387848
24,0,0,1,3,0,1,0,3,1,0,1,-0.0843111798167229,0.519854843616486,-0.0779755935072899,0.334470242261887,0.898976385593414,0.199939787387848,0.199939787387848,"SelfEmp_vv_1",0.384257335039965,1222,1687,2645,7777,0,0.199939787387848
24,0,0,1,3,0,1,0,3,1,0,1,-0.0843111798167229,0.519854843616486,-0.0779755935072899,0.334470242261887,0.898976385593414,0.199939787387848,0.199939787387848,"SelfEmp_vv_1",0.384172493877599,1222,1687,2646,7778,0,0.199939787387848
24,0,0,1,3,0,1,0,3,1,0,1,-0.0843111798167229,0.519854843616486,-0.0779755935072899,0.334470242261887,0.898976385593414,0.199939787387848,0.199939787387848,"SelfEmp_vv_1",0.384087674528104,1222,1687,2647,7779,0,0.199939787387848
24,0,0,1,2,0,1,0,3,1,0,0,-0.0843111798167229,0.519854843616486,-0.0779755935072899,0.334470242261887,0.898976385593414,0.199939787387848,0.199939787387848,"SelfEmp_vv_1",0.384131411687439,1222,1687,2647,7780,0,0.199939787387848
52,0,0,1,1,1,1,0,3,1,0,0,0.0153190400451422,0.578860282897949,-0.0485306046903133,0.17198733985424,0.743749022483826,0.199939414858818,0.199939414858818,"SelfEmp_vv_1",0.384175137604733,1222,1687,2647,7781,0,0.199939414858818
52,0,0,1,2,1,1,0,4,1,0,0,0.0153190400451422,0.578860282897949,-0.0485306046903133,0.17198733985424,0.743749022483826,0.199939414858818,0.199939414858818,"SelfEmp_vv_1",0.384218852284321,1222,1687,2647,7782,0,0.199939414858818
52,0,0,1,2,1,1,0,3,1,0,1,0.0153190400451422,0.578860282897949,-0.0485306046903133,0.17198733985424,0.743749022483826,0.199939414858818,0.199939414858818,"SelfEmp_vv_1",0.384134070570569,1222,1687,2648,7783,0,0.199939414858818
35,1,0,0,2,0,1,1,3,1,0,0,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.384177779294051,1222,1687,2648,7784,0,0.199914708733559
35,1,0,0,2,0,1,1,3,1,0,0,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.384221476788574,1222,1687,2648,7785,0,0.199914708733559
35,1,0,0,2,0,1,1,3,1,0,1,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.384136727404727,1222,1687,2649,7786,0,0.199914708733559
35,1,0,0,2,0,1,1,3,1,0,1,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.38405199978777,1222,1687,2650,7787,0,0.199914708733559
35,1,0,0,1,0,1,1,3,1,0,0,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.384095696600092,1222,1687,2650,7788,0,0.199914708733559
35,1,0,0,3,0,1,1,4,1,0,1,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.384010996006634,1222,1687,2651,7789,0,0.199914708733559
35,1,0,0,3,0,1,1,4,1,0,1,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.383926317159156,1222,1687,2652,7790,0,0.199914708733559
35,1,0,0,2,0,1,1,3,1,0,1,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.383841660049285,1222,1687,2653,7791,0,0.199914708733559
35,1,0,0,2,0,1,1,3,1,0,0,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.383885361424299,1222,1687,2653,7792,0,0.199914708733559
35,1,0,0,2,0,1,1,4,1,0,0,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.383929051583767,1222,1687,2653,7793,0,0.199914708733559
35,1,0,0,2,0,1,1,3,1,0,1,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.383844426708551,1222,1687,2654,7794,0,0.199914708733559
35,1,0,0,1,0,1,1,4,1,0,0,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.383888110909635,1222,1687,2654,7795,0,0.199914708733559
35,1,0,0,2,0,1,1,4,1,0,1,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.383803512995736,1222,1687,2655,7796,0,0.199914708733559
35,1,0,0,3,0,1,1,3,1,0,1,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.383718936781957,1222,1687,2656,7797,0,0.199914708733559
35,1,0,0,2,0,1,1,3,1,0,0,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.383762620269694,1222,1687,2656,7798,0,0.199914708733559
35,1,0,0,2,0,1,1,3,1,0,1,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.383678070988233,1222,1687,2657,7799,0,0.199914708733559
35,1,0,0,2,0,1,1,3,1,0,1,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.383593543386074,1222,1687,2658,7800,0,0.199914708733559
35,1,0,0,2,0,1,1,3,1,0,0,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.383637226148639,1222,1687,2658,7801,0,0.199914708733559
35,1,0,0,2,0,1,1,3,1,0,0,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.383680897713367,1222,1687,2658,7802,0,0.199914708733559
35,1,0,0,1,0,1,1,3,1,0,1,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.383596402247065,1222,1687,2659,7803,0,0.199914708733559
35,1,0,0,2,0,1,1,3,1,0,1,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.383511928435162,1222,1687,2660,7804,0,0.199914708733559
35,1,0,0,2,0,1,1,3,1,0,1,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.383427476269335,1222,1687,2661,7805,0,0.199914708733559
35,1,0,0,2,0,1,1,4,1,0,0,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.383471152325943,1222,1687,2661,7806,0,0.199914708733559
35,1,0,0,1,0,1,1,2,1,0,0,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.383514817193604,1222,1687,2661,7807,0,0.199914708733559
35,1,0,0,2,0,1,1,3,1,0,1,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.383430397106125,1222,1687,2662,7808,0,0.199914708733559
35,1,0,0,2,0,1,1,3,1,0,0,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.383474056009576,1222,1687,2662,7809,0,0.199914708733559
35,1,0,0,2,0,1,1,4,1,0,1,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.383389662759659,1222,1687,2663,7810,0,0.199914708733559
35,1,0,0,3,0,1,1,3,1,0,0,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.383433315699282,1222,1687,2663,7811,0,0.199914708733559
35,1,0,0,2,0,1,1,3,1,0,1,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.383348949270513,1222,1687,2664,7812,0,0.199914708733559
35,1,0,0,2,0,1,1,3,1,0,1,0.358214765787125,0.777582347393036,-0.122589968144894,0.150561735033989,0.19534058868885,0.199914708733559,0.199914708733559,"SelfEmp_vv_1",0.383264604438167,1222,1687,2665,7813,0,0.199914708733559
