"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
45,1,0,0,2,0,1,0,4,1,0,1,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222284683734399,1001,1319,4110,7659,0
45,0,0,1,3,0,1,0,4,1,0,1,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.22222419072919,1001,1319,4111,7660,0
45,0,0,0,2,0,1,0,3,1,0,0,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222294244778675,1001,1319,4111,7661,0
45,1,0,0,2,0,1,0,2,1,0,1,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.22223376631601,1001,1319,4112,7662,0
45,1,0,0,2,0,1,0,3,1,0,0,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222303800832194,1001,1319,4112,7663,0
45,1,0,0,2,0,1,0,1,1,0,0,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222373817072148,1001,1319,4112,7664,0
45,0,0,1,3,0,1,0,3,1,0,1,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222313351898862,1001,1319,4113,7665,0
45,1,0,0,2,0,1,0,3,1,0,1,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222252902500471,1001,1319,4114,7666,0
45,1,0,0,3,0,1,0,3,1,0,1,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222192468870803,1001,1319,4115,7667,0
45,1,0,0,2,0,1,0,3,1,0,0,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222262463105932,1001,1319,4115,7668,0
45,1,0,0,1,0,1,0,1,1,0,0,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.22233243908725,1001,1319,4115,7669,0
45,0,0,1,2,0,1,0,3,1,0,0,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222402396821898,1001,1319,4115,7670,0
45,1,0,0,2,0,1,0,3,1,0,0,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222472336317011,1001,1319,4115,7671,0
45,1,0,0,3,0,1,0,3,1,0,1,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222411913471276,1001,1319,4116,7672,0
45,0,1,0,3,0,1,0,3,1,0,1,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222594558725946,1002,1320,4116,7672,1
45,1,0,0,2,0,1,0,3,1,0,1,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222534151629681,1002,1320,4117,7673,0
45,1,0,0,2,0,1,0,3,1,0,0,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.22260407041486,1002,1320,4117,7674,0
45,1,0,0,3,0,1,0,3,1,0,1,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222543677820551,1002,1320,4118,7675,0
45,0,0,1,3,0,1,0,3,1,0,1,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222483300961675,1002,1320,4119,7676,0
45,1,0,0,2,0,1,0,3,1,0,0,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222553199047923,1002,1320,4119,7677,0
45,1,0,0,2,0,1,0,3,1,0,0,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222623078926804,1002,1320,4119,7678,0
45,1,0,0,2,0,1,0,3,1,0,1,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222562715315678,1002,1320,4120,7679,0
45,0,0,1,2,0,1,0,3,1,0,0,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222632575757576,1002,1320,4120,7680,0
45,0,0,1,3,0,1,0,3,1,0,1,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222572226627688,1002,1320,4121,7681,0
45,0,0,1,3,0,1,0,3,1,0,1,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222511893209628,1002,1320,4122,7682,0
45,1,0,0,1,0,1,0,2,1,0,0,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222581732987824,1002,1320,4122,7683,0
45,1,0,0,3,0,1,0,3,1,0,1,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.22252141403625,1002,1320,4123,7684,0
45,0,1,0,2,0,1,0,3,1,0,1,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222703782765174,1003,1321,4123,7684,1
45,0,0,0,1,0,1,0,3,1,0,0,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222773603128877,1003,1321,4123,7685,0
45,1,0,0,2,0,1,0,3,1,0,1,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222713298636903,1003,1321,4124,7686,0
45,1,0,0,2,0,1,0,3,1,0,1,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222653009834924,1003,1321,4125,7687,0
45,1,0,0,2,0,1,0,3,1,0,0,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222722809557607,1003,1321,4125,7688,0
45,1,0,0,3,0,1,0,3,1,0,1,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222662535200507,1003,1321,4126,7689,0
45,1,0,0,2,0,1,0,3,1,0,1,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222602276519443,1003,1321,4127,7690,0
45,1,0,0,3,0,1,0,4,1,0,1,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.2225420335083,1003,1321,4128,7691,0
45,0,0,1,2,0,1,0,3,1,0,0,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222611811361175,1003,1321,4128,7692,0
45,1,0,0,3,0,1,0,3,1,0,1,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222551582772388,1003,1321,4129,7693,0
45,1,0,0,2,0,1,0,3,1,0,1,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222491369839589,1003,1321,4130,7694,0
45,1,0,0,2,0,1,0,3,1,0,0,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222561127072595,1003,1321,4130,7695,0
45,0,0,1,2,0,1,0,3,1,0,0,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222630866177422,1003,1321,4130,7696,0
45,1,0,0,3,0,1,0,4,1,0,1,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222570666412792,1003,1321,4131,7697,0
45,1,0,0,2,0,1,0,3,1,0,0,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222640386159662,1003,1321,4131,7698,0
45,1,0,0,2,0,1,0,4,1,0,1,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222580200796843,1003,1321,4132,7699,0
45,0,0,1,2,0,1,0,3,1,0,0,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222649901196457,1003,1321,4132,7700,0
45,1,0,0,2,0,1,0,4,1,0,1,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222589730228612,1003,1321,4133,7701,0
45,0,0,0,2,0,1,0,3,1,0,0,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222659411291659,1003,1321,4133,7702,0
45,1,0,0,3,0,1,0,3,1,0,0,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222729074262778,1003,1321,4133,7703,0
45,0,0,0,1,0,1,0,4,1,0,0,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222798719149013,1003,1321,4133,7704,0
45,1,0,0,2,0,1,0,3,1,0,1,0.624743952473278,0.624743952473278,"SelfEmp_vv_1",0.222738560104064,1003,1321,4134,7705,0
34,0,0,0,2,1,1,0,2,1,1,0,0.624701008002505,0.624701008002505,"SelfEmp_vv_1",0.222808185683836,1003,1321,4134,7706,0
34,0,0,0,2,1,1,0,1,1,1,0,0.624701008002505,0.624701008002505,"SelfEmp_vv_1",0.222877793195466,1003,1321,4134,7707,0
34,1,0,0,2,1,1,0,3,1,1,1,0.624701008002505,0.624701008002505,"SelfEmp_vv_1",0.222817647306082,1003,1321,4135,7708,0
34,1,0,0,2,1,1,0,3,1,1,1,0.624701008002505,0.624701008002505,"SelfEmp_vv_1",0.222757517020767,1003,1321,4136,7709,0
34,0,0,1,3,1,1,0,3,1,1,1,0.624701008002505,0.624701008002505,"SelfEmp_vv_1",0.222697402333452,1003,1321,4137,7710,0
34,0,0,1,3,1,1,0,3,1,1,1,0.624701008002505,0.624701008002505,"SelfEmp_vv_1",0.222637303238067,1003,1321,4138,7711,0
34,1,0,0,2,1,1,0,3,1,1,1,0.624701008002505,0.624701008002505,"SelfEmp_vv_1",0.222577219728547,1003,1321,4139,7712,0
34,1,0,0,3,1,1,0,2,1,1,0,0.624701008002505,0.624701008002505,"SelfEmp_vv_1",0.222646803036999,1003,1321,4139,7713,0
66,0,0,0,1,0,0,1,3,1,0,0,0.624361638171756,0.624361638171756,"SelfEmp_vv_1",0.222716368304666,1003,1321,4139,7714,0
64,0,0,0,2,1,1,0,2,1,0,0,0.624169444783506,0.624169444783506,"SelfEmp_vv_1",0.222785915538563,1003,1321,4139,7715,0
64,0,0,1,2,1,1,0,2,1,0,1,0.624169444783506,0.624169444783506,"SelfEmp_vv_1",0.222725843916256,1003,1321,4140,7716,0
44,1,0,0,2,0,0,0,3,1,0,1,0.624091269820992,0.624091269820992,"SelfEmp_vv_1",0.222665787862596,1003,1321,4141,7717,0
44,1,0,0,2,0,0,0,3,1,0,0,0.624091269820992,0.624091269820992,"SelfEmp_vv_1",0.222735314616931,1003,1321,4141,7718,0
44,1,0,0,1,0,0,0,3,1,0,0,0.624091269820992,0.624091269820992,"SelfEmp_vv_1",0.22280482335682,1003,1321,4141,7719,0
44,1,0,0,2,0,0,0,3,1,0,0,0.624091269820992,0.624091269820992,"SelfEmp_vv_1",0.222874314089264,1003,1321,4141,7720,0
44,0,0,1,2,0,0,0,3,1,0,1,0.624091269820992,0.624091269820992,"SelfEmp_vv_1",0.222814269919302,1003,1321,4142,7721,0
44,1,0,0,2,0,0,0,3,1,0,0,0.624091269820992,0.624091269820992,"SelfEmp_vv_1",0.222883741430297,1003,1321,4142,7722,0
44,1,0,0,1,0,0,0,3,1,0,0,0.624091269820992,0.624091269820992,"SelfEmp_vv_1",0.222953194950482,1003,1321,4142,7723,0
44,1,0,0,2,0,0,0,3,1,0,1,0.624091269820992,0.624091269820992,"SelfEmp_vv_1",0.222893163889228,1003,1321,4143,7724,0
44,1,0,0,3,0,0,0,3,1,0,1,0.624091269820992,0.624091269820992,"SelfEmp_vv_1",0.222833148369995,1003,1321,4144,7725,0
44,1,0,0,3,0,0,0,3,1,0,1,0.624091269820992,0.624091269820992,"SelfEmp_vv_1",0.22277314838675,1003,1321,4145,7726,0
44,1,0,0,2,0,0,0,3,1,0,0,0.624091269820992,0.624091269820992,"SelfEmp_vv_1",0.222842580265802,1003,1321,4145,7727,0
57,1,0,0,1,0,0,0,3,1,0,0,0.62405499965118,0.62405499965118,"SelfEmp_vv_1",0.222911994175941,1003,1321,4145,7728,0
57,1,0,0,2,0,0,0,3,1,0,1,0.62405499965118,0.62405499965118,"SelfEmp_vv_1",0.222852007280307,1003,1321,4146,7729,0
57,1,0,0,2,0,0,0,3,1,0,1,0.62405499965118,0.62405499965118,"SelfEmp_vv_1",0.222792035905215,1003,1321,4147,7730,0
57,0,0,1,3,0,0,0,3,1,0,0,0.62405499965118,0.62405499965118,"SelfEmp_vv_1",0.222861429417298,1003,1321,4147,7731,0
57,0,0,1,2,0,0,0,3,1,0,0,0.62405499965118,0.62405499965118,"SelfEmp_vv_1",0.222930804979689,1003,1321,4147,7732,0
57,1,0,0,1,0,0,0,2,1,0,0,0.62405499965118,0.62405499965118,"SelfEmp_vv_1",0.22300016259935,1003,1321,4147,7733,0
57,1,0,0,2,0,0,0,3,1,0,0,0.62405499965118,0.62405499965118,"SelfEmp_vv_1",0.223069502283242,1003,1321,4147,7734,0
57,0,0,1,2,0,0,0,3,1,0,0,0.62405499965118,0.62405499965118,"SelfEmp_vv_1",0.223138824038321,1003,1321,4147,7735,0
57,1,0,0,2,0,0,0,4,1,0,0,0.62405499965118,0.62405499965118,"SelfEmp_vv_1",0.22320812787154,1003,1321,4147,7736,0
30,1,0,0,3,1,0,0,3,1,1,0,0.624054452831359,0.624054452831359,"SelfEmp_vv_1",0.223277413789848,1003,1321,4147,7737,0
30,0,0,1,2,1,0,0,3,1,1,1,0.624054452831359,0.624054452831359,"SelfEmp_vv_1",0.223217449440407,1003,1321,4148,7738,0
30,1,0,0,2,1,0,0,3,1,1,1,0.624054452831359,0.624054452831359,"SelfEmp_vv_1",0.223157500587633,1003,1321,4149,7739,0
66,0,0,0,1,0,1,1,3,1,0,0,0.623996531124734,0.623996531124734,"SelfEmp_vv_1",0.223226766191926,1003,1321,4149,7740,0
66,0,0,0,1,0,1,1,3,1,0,0,0.623996531124734,0.623996531124734,"SelfEmp_vv_1",0.223296013900443,1003,1321,4149,7741,0
66,0,1,0,1,0,1,1,4,1,0,0,0.623996531124734,0.623996531124734,"SelfEmp_vv_1",0.222721677079097,1003,1322,4149,7741,1
66,1,0,0,2,0,1,1,3,1,0,1,0.623996531124734,0.623996531124734,"SelfEmp_vv_1",0.222661741308484,1003,1322,4150,7742,0
43,1,0,0,3,1,0,0,4,0,0,1,0.623835562277918,0.623835562277918,"SelfEmp_vv_1",0.222601821019151,1003,1322,4151,7743,0
43,1,0,0,1,1,0,0,4,0,0,0,0.623835562277918,0.623835562277918,"SelfEmp_vv_1",0.222671048436504,1003,1322,4151,7744,0
43,1,0,0,3,1,0,0,3,0,0,1,0.623835562277918,0.623835562277918,"SelfEmp_vv_1",0.222611142418758,1003,1322,4152,7745,0
45,1,0,0,2,1,1,0,1,1,0,1,0.623688351615746,0.623688351615746,"SelfEmp_vv_1",0.222551251868614,1003,1322,4153,7746,0
45,1,0,0,2,1,1,0,3,1,0,0,0.623688351615746,0.623688351615746,"SelfEmp_vv_1",0.222620459005458,1003,1322,4153,7747,0
45,0,1,0,2,1,1,0,4,1,0,0,0.623688351615746,0.623688351615746,"SelfEmp_vv_1",0.222046990418157,1003,1323,4153,7747,1
45,1,0,0,2,1,1,0,3,1,0,0,0.623688351615746,0.623688351615746,"SelfEmp_vv_1",0.222116179690485,1003,1323,4153,7748,0
57,0,0,0,2,0,1,0,3,1,0,0,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222185351105212,1003,1323,4153,7749,0
57,1,0,0,3,0,1,0,3,1,0,1,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222125472411187,1003,1323,4154,7750,0
57,0,0,1,2,0,1,0,3,1,0,0,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222194624778623,1003,1323,4154,7751,0
57,0,0,1,2,0,1,0,4,1,0,1,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222134760336883,1003,1323,4155,7752,0
57,0,0,1,2,0,1,0,3,1,0,0,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222203893667475,1003,1323,4155,7753,0
57,0,0,1,2,0,1,0,3,1,0,1,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222144043471285,1003,1323,4156,7754,0
57,0,0,1,2,0,1,0,3,1,0,0,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222213157775468,1003,1323,4156,7755,0
57,1,0,0,2,0,1,0,3,1,0,0,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222282254257499,1003,1323,4156,7756,0
57,1,0,0,2,0,1,0,2,1,0,1,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222222417106301,1003,1323,4157,7757,0
57,1,0,0,1,0,1,0,3,1,0,0,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222291494581849,1003,1323,4157,7758,0
57,1,0,0,2,0,1,0,3,1,0,1,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222231671663668,1003,1323,4158,7759,0
57,1,0,0,2,0,1,0,3,1,0,0,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222300730143145,1003,1323,4158,7760,0
57,0,0,1,2,0,1,0,3,1,0,0,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222369770826339,1003,1323,4158,7761,0
57,1,0,0,2,0,1,0,3,1,0,0,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222438793720128,1003,1323,4158,7762,0
57,1,0,0,2,0,1,0,3,1,0,0,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222507798831385,1003,1323,4158,7763,0
57,0,0,1,2,0,1,0,1,1,0,0,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222576786166983,1003,1323,4158,7764,0
57,0,0,1,2,0,1,0,3,1,0,0,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222645755733788,1003,1323,4158,7765,0
57,1,0,0,2,0,1,0,3,1,0,1,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222585941120947,1003,1323,4159,7766,0
57,1,0,0,2,0,1,0,3,1,0,0,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222654891749412,1003,1323,4159,7767,0
57,0,0,1,2,0,1,0,3,1,0,1,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222595091360723,1003,1323,4160,7768,0
57,0,0,1,1,0,1,0,3,1,0,0,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222664023061206,1003,1323,4160,7769,0
57,0,0,1,1,0,1,0,3,1,0,1,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222604236889951,1003,1323,4161,7770,0
57,1,0,0,2,0,1,0,3,1,0,1,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222544466105692,1003,1323,4162,7771,0
57,1,0,0,2,0,1,0,3,1,0,0,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222613377712267,1003,1323,4162,7772,0
57,1,0,0,2,0,1,0,3,1,0,1,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222553621131115,1003,1323,4163,7773,0
57,1,0,0,2,0,1,0,3,1,0,0,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222622513831305,1003,1323,4163,7774,0
57,1,0,0,1,0,1,0,1,1,0,0,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.2226913888099,1003,1323,4163,7775,0
57,0,1,0,3,0,1,0,2,1,0,1,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222874073498412,1004,1324,4163,7775,1
57,1,0,0,2,0,1,0,3,1,0,0,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222942930762249,1004,1324,4163,7776,0
57,1,0,0,2,0,1,0,4,1,0,1,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222883186031163,1004,1324,4164,7777,0
57,1,0,0,2,0,1,0,3,1,0,0,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.222952024417775,1004,1324,4164,7778,0
57,1,0,0,2,0,1,0,3,1,0,0,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.223020845105868,1004,1324,4164,7779,0
57,1,0,0,3,0,1,0,3,1,0,0,0.623655080543935,0.623655080543935,"SelfEmp_vv_1",0.223089648102269,1004,1324,4164,7780,0
60,0,1,0,2,1,0,0,4,1,0,0,0.623619729467223,0.623619729467223,"SelfEmp_vv_1",0.222517340059174,1004,1325,4164,7780,1
60,1,0,0,1,0,1,0,3,1,0,0,0.623555431602315,0.623555431602315,"SelfEmp_vv_1",0.222586125370702,1004,1325,4164,7781,0
60,1,0,0,2,0,1,0,3,1,0,0,0.623555431602315,0.623555431602315,"SelfEmp_vv_1",0.222654893004175,1004,1325,4164,7782,0
60,0,0,1,2,0,1,0,3,1,0,0,0.623555431602315,0.623555431602315,"SelfEmp_vv_1",0.222723642966407,1004,1325,4164,7783,0
60,0,0,1,3,0,1,0,2,1,0,1,0.623555431602315,0.623555431602315,"SelfEmp_vv_1",0.222663906610561,1004,1325,4165,7784,0
60,1,0,0,2,0,1,0,3,1,0,0,0.623555431602315,0.623555431602315,"SelfEmp_vv_1",0.222732637752814,1004,1325,4165,7785,0
60,0,0,0,1,0,1,0,2,1,0,0,0.623555431602315,0.623555431602315,"SelfEmp_vv_1",0.22280135124001,1004,1325,4165,7786,0
60,1,0,0,2,0,1,0,3,1,0,0,0.623555431602315,0.623555431602315,"SelfEmp_vv_1",0.222870047078949,1004,1325,4165,7787,0
60,1,0,0,2,0,1,0,2,1,0,0,0.623555431602315,0.623555431602315,"SelfEmp_vv_1",0.222938725276429,1004,1325,4165,7788,0
60,0,0,0,1,0,1,0,3,1,0,0,0.623555431602315,0.623555431602315,"SelfEmp_vv_1",0.223007385839246,1004,1325,4165,7789,0
60,1,0,0,3,0,1,0,3,1,0,1,0.623555431602315,0.623555431602315,"SelfEmp_vv_1",0.222947659069441,1004,1325,4166,7790,0
60,1,0,0,2,0,1,0,3,1,0,1,0.623555431602315,0.623555431602315,"SelfEmp_vv_1",0.222887947631883,1004,1325,4167,7791,0
60,1,0,0,2,0,1,0,4,1,0,0,0.623555431602315,0.623555431602315,"SelfEmp_vv_1",0.222956588276316,1004,1325,4167,7792,0
60,1,0,0,2,0,1,0,3,1,0,1,0.623555431602315,0.623555431602315,"SelfEmp_vv_1",0.222896891017338,1004,1325,4168,7793,0
60,1,0,0,2,0,1,0,3,1,0,0,0.623555431602315,0.623555431602315,"SelfEmp_vv_1",0.222965512900586,1004,1325,4168,7794,0
60,0,0,1,2,0,1,0,3,1,0,0,0.623555431602315,0.623555431602315,"SelfEmp_vv_1",0.223034117177194,1004,1325,4168,7795,0
43,1,0,0,3,0,1,0,3,0,0,1,0.623555260004308,0.623555260004308,"SelfEmp_vv_1",0.222974432945778,1004,1325,4169,7796,0
43,1,0,0,1,0,1,0,3,0,0,0,0.623555260004308,0.623555260004308,"SelfEmp_vv_1",0.223043018480741,1004,1325,4169,7797,0
43,0,0,1,2,0,1,0,2,0,0,0,0.623555260004308,0.623555260004308,"SelfEmp_vv_1",0.22311158642516,1004,1325,4169,7798,0
43,1,0,0,2,0,1,0,3,0,0,1,0.623555260004308,0.623555260004308,"SelfEmp_vv_1",0.223051915218932,1004,1325,4170,7799,0
43,1,0,0,1,0,1,0,3,0,0,0,0.623555260004308,0.623555260004308,"SelfEmp_vv_1",0.223120464441219,1004,1325,4170,7800,0
60,0,0,0,1,0,0,0,1,1,0,0,0.623539969901643,0.623539969901643,"SelfEmp_vv_1",0.223188996089036,1004,1325,4170,7801,0
60,0,0,0,3,0,0,0,1,1,0,0,0.623539969901643,0.623539969901643,"SelfEmp_vv_1",0.223257510169139,1004,1325,4170,7802,0
60,0,0,1,2,0,0,0,3,1,0,1,0.623539969901643,0.623539969901643,"SelfEmp_vv_1",0.223197850850785,1004,1325,4171,7803,0
60,1,0,0,2,0,0,0,3,1,0,0,0.623539969901643,0.623539969901643,"SelfEmp_vv_1",0.223266346237537,1004,1325,4171,7804,0
60,1,0,0,2,0,0,0,3,1,0,0,0.623539969901643,0.623539969901643,"SelfEmp_vv_1",0.223334824072619,1004,1325,4171,7805,0
60,0,0,0,1,0,0,0,2,1,0,0,0.623539969901643,0.623539969901643,"SelfEmp_vv_1",0.223403284362778,1004,1325,4171,7806,0
60,0,0,0,2,0,0,0,3,1,0,0,0.623539969901643,0.623539969901643,"SelfEmp_vv_1",0.223471727114757,1004,1325,4171,7807,0
60,0,0,1,2,0,0,0,3,1,0,0,0.623539969901643,0.623539969901643,"SelfEmp_vv_1",0.223540152335292,1004,1325,4171,7808,0
60,1,0,0,1,0,0,0,1,1,0,0,0.623539969901643,0.623539969901643,"SelfEmp_vv_1",0.22360856003112,1004,1325,4171,7809,0
60,1,0,0,2,0,0,0,3,1,0,0,0.623539969901643,0.623539969901643,"SelfEmp_vv_1",0.223676950208972,1004,1325,4171,7810,0
60,0,0,1,2,0,0,0,3,1,0,0,0.623539969901643,0.623539969901643,"SelfEmp_vv_1",0.223745322875577,1004,1325,4171,7811,0
60,1,0,0,2,0,0,0,3,1,0,0,0.623539969901643,0.623539969901643,"SelfEmp_vv_1",0.223813678037659,1004,1325,4171,7812,0
60,0,0,0,2,0,0,0,4,1,0,0,0.623539969901643,0.623539969901643,"SelfEmp_vv_1",0.223882015701938,1004,1325,4171,7813,0
60,0,0,1,2,1,1,0,3,1,0,0,0.623366520879718,0.623366520879718,"SelfEmp_vv_1",0.223950335875135,1004,1325,4171,7814,0
60,1,0,0,1,1,1,0,3,1,0,0,0.623366520879718,0.623366520879718,"SelfEmp_vv_1",0.224018638563961,1004,1325,4171,7815,0
60,0,1,0,2,1,1,0,1,1,0,0,0.623366520879718,0.623366520879718,"SelfEmp_vv_1",0.223447193730585,1004,1326,4171,7815,1
60,0,1,0,2,1,1,0,3,1,0,1,0.623366520879718,0.623366520879718,"SelfEmp_vv_1",0.223630189658074,1005,1327,4171,7815,1
58,1,0,0,2,1,1,0,3,1,0,0,0.623325487239947,0.623325487239947,"SelfEmp_vv_1",0.223698474869242,1005,1327,4171,7816,0
58,1,0,0,2,1,1,0,3,1,0,1,0.623325487239947,0.623325487239947,"SelfEmp_vv_1",0.223638816295017,1005,1327,4172,7817,0
58,0,0,1,3,1,1,0,3,1,0,0,0.623325487239947,0.623325487239947,"SelfEmp_vv_1",0.223707082934036,1005,1327,4172,7818,0
58,0,1,0,2,1,1,0,2,1,0,1,0.623325487239947,0.623325487239947,"SelfEmp_vv_1",0.223889803265248,1006,1328,4172,7818,1
33,0,0,1,3,1,1,0,3,1,1,1,0.623077548166486,0.623077548166486,"SelfEmp_vv_1",0.223830158850005,1006,1328,4173,7819,0
33,1,0,0,3,1,1,0,3,1,1,1,0.623077548166486,0.623077548166486,"SelfEmp_vv_1",0.223770529689089,1006,1328,4174,7820,0
33,0,1,0,2,1,1,0,4,1,1,1,0.623077548166486,0.623077548166486,"SelfEmp_vv_1",0.223952975046138,1007,1329,4174,7820,1
33,1,0,0,3,1,1,0,3,1,1,1,0.623077548166486,0.623077548166486,"SelfEmp_vv_1",0.223893361133696,1007,1329,4175,7821,0
33,1,0,0,3,1,1,0,4,1,1,1,0.623077548166486,0.623077548166486,"SelfEmp_vv_1",0.223833762463881,1007,1329,4176,7822,0
33,0,0,0,2,1,1,0,3,1,1,0,0.623077548166486,0.623077548166486,"SelfEmp_vv_1",0.223902007229748,1007,1329,4176,7823,0
33,0,0,0,3,1,1,0,4,1,1,0,0.623077548166486,0.623077548166486,"SelfEmp_vv_1",0.223970234550633,1007,1329,4176,7824,0
33,0,1,0,3,1,1,0,3,1,1,1,0.623077548166486,0.623077548166486,"SelfEmp_vv_1",0.224152405553762,1008,1330,4176,7824,1
33,1,0,0,3,1,1,0,3,1,1,1,0.623077548166486,0.623077548166486,"SelfEmp_vv_1",0.224092819909198,1008,1330,4177,7825,0
33,1,0,0,2,1,1,0,3,1,1,0,0.623077548166486,0.623077548166486,"SelfEmp_vv_1",0.224161028689792,1008,1330,4177,7826,0
33,1,0,0,3,1,1,0,3,1,1,0,0.623077548166486,0.623077548166486,"SelfEmp_vv_1",0.224229220041288,1008,1330,4177,7827,0
29,1,0,0,3,1,0,0,3,1,1,0,0.623038078505793,0.623038078505793,"SelfEmp_vv_1",0.224297393970363,1008,1330,4177,7828,0
29,1,0,0,2,1,0,0,3,1,1,0,0.623038078505793,0.623038078505793,"SelfEmp_vv_1",0.224365550483694,1008,1330,4177,7829,0
59,0,0,0,1,1,0,0,3,1,0,0,0.623008116096095,0.623008116096095,"SelfEmp_vv_1",0.224433689587955,1008,1330,4177,7830,0
65,0,0,1,2,0,0,0,2,1,0,0,0.6227961577228,0.6227961577228,"SelfEmp_vv_1",0.224501811289813,1008,1330,4177,7831,0
