"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
34,1,0,0,2,1,1,1,3,1,0,0,0.659174466155583,0.659174466155583,"SelfEmp_vv_1",0.191599122627703,828,1079,3404,5912,0
34,0,1,0,2,1,1,1,4,1,0,1,0.659174466155583,0.659174466155583,"SelfEmp_vv_1",0.191814514108154,829,1080,3404,5912,1
34,1,0,0,2,1,1,1,3,1,0,0,0.659174466155583,0.659174466155583,"SelfEmp_vv_1",0.191911889058008,829,1080,3404,5913,0
34,0,1,0,2,1,1,1,3,1,0,1,0.659174466155583,0.659174466155583,"SelfEmp_vv_1",0.192126882034333,830,1081,3404,5913,1
34,0,1,0,2,1,1,1,4,1,0,0,0.659174466155583,0.659174466155583,"SelfEmp_vv_1",0.191417263193696,830,1082,3404,5913,1
34,1,0,0,2,1,1,1,3,1,0,1,0.659174466155583,0.659174466155583,"SelfEmp_vv_1",0.191345514919015,830,1082,3405,5914,0
34,1,0,0,2,1,1,1,3,1,0,0,0.659174466155583,0.659174466155583,"SelfEmp_vv_1",0.191442852611628,830,1082,3405,5915,0
34,1,0,0,2,1,1,1,3,1,0,1,0.659174466155583,0.659174466155583,"SelfEmp_vv_1",0.191371124267159,830,1082,3406,5916,0
34,1,0,0,2,1,1,1,3,1,0,0,0.659174466155583,0.659174466155583,"SelfEmp_vv_1",0.191468424730647,830,1082,3406,5917,0
34,0,1,0,2,1,1,1,4,1,0,0,0.659174466155583,0.659174466155583,"SelfEmp_vv_1",0.190760116358783,830,1083,3406,5917,1
34,0,0,1,2,1,1,1,3,1,0,0,0.659174466155583,0.659174466155583,"SelfEmp_vv_1",0.190857383939385,830,1083,3406,5918,0
34,1,0,0,1,1,1,1,4,1,0,0,0.659174466155583,0.659174466155583,"SelfEmp_vv_1",0.190954618653765,830,1083,3406,5919,0
42,0,0,1,3,0,1,0,3,1,1,1,0.659146886279983,0.659146886279983,"SelfEmp_vv_1",0.190882901599661,830,1083,3407,5920,0
42,0,0,1,3,0,1,0,4,1,1,1,0.659146886279983,0.659146886279983,"SelfEmp_vv_1",0.190811208770199,830,1083,3408,5921,0
42,1,0,0,2,0,1,0,3,1,1,1,0.659146886279983,0.659146886279983,"SelfEmp_vv_1",0.190739540153108,830,1083,3409,5922,0
42,0,0,1,3,0,1,0,3,1,1,0,0.659146886279983,0.659146886279983,"SelfEmp_vv_1",0.190836729097596,830,1083,3409,5923,0
42,0,0,1,3,0,1,0,3,1,1,1,0.659146886279983,0.659146886279983,"SelfEmp_vv_1",0.190765080368571,830,1083,3410,5924,0
42,1,0,0,2,0,1,0,3,1,1,0,0.659146886279983,0.659146886279983,"SelfEmp_vv_1",0.19086223219608,830,1083,3410,5925,0
42,0,0,1,2,0,1,0,3,1,1,1,0.659146886279983,0.659146886279983,"SelfEmp_vv_1",0.190790603344605,830,1083,3411,5926,0
42,1,0,0,3,0,1,0,4,1,1,1,0.659146886279983,0.659146886279983,"SelfEmp_vv_1",0.190718998663487,830,1083,3412,5927,0
40,1,0,0,3,0,0,0,4,1,1,1,0.659071332447063,0.659071332447063,"SelfEmp_vv_1",0.190647418140493,830,1083,3413,5928,0
34,1,0,0,2,1,0,1,3,1,0,1,0.658909259378155,0.658909259378155,"SelfEmp_vv_1",0.1905758617634,830,1083,3414,5929,0
34,0,0,1,3,1,0,1,3,1,0,1,0.658909259378155,0.658909259378155,"SelfEmp_vv_1",0.190504329519992,830,1083,3415,5930,0
34,0,0,1,3,1,0,1,3,1,0,0,0.658909259378155,0.658909259378155,"SelfEmp_vv_1",0.190601427029491,830,1083,3415,5931,0
34,1,0,0,2,1,0,1,4,1,0,0,0.658909259378155,0.658909259378155,"SelfEmp_vv_1",0.190698491802135,830,1083,3415,5932,0
34,1,0,0,2,1,0,1,4,1,0,0,0.658909259378155,0.658909259378155,"SelfEmp_vv_1",0.190795523854479,830,1083,3415,5933,0
36,0,0,1,3,1,1,0,3,0,1,0,0.65883236567672,0.65883236567672,"SelfEmp_vv_1",0.190892523203064,830,1083,3415,5934,0
28,1,0,0,3,1,1,1,3,1,0,0,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.190989489864421,830,1083,3415,5935,0
28,1,0,0,3,1,1,1,3,1,0,0,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.19108642385507,830,1083,3415,5936,0
28,1,0,0,2,1,1,1,3,1,0,0,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.191183325191519,830,1083,3415,5937,0
28,1,0,0,3,1,1,1,4,1,0,0,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.191280193890267,830,1083,3415,5938,0
28,1,0,0,1,1,1,1,3,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.191208651452898,830,1083,3416,5939,0
28,1,0,0,2,1,1,1,3,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.191137133103892,830,1083,3417,5940,0
28,1,0,0,2,1,1,1,4,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.191065638831085,830,1083,3418,5941,0
28,1,0,0,3,1,1,1,3,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.190994168622321,830,1083,3419,5942,0
28,1,0,0,2,1,1,1,3,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.190922722465453,830,1083,3420,5943,0
28,1,0,0,2,1,1,1,3,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.190851300348342,830,1083,3421,5944,0
28,1,0,0,2,1,1,1,3,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.190779902258856,830,1083,3422,5945,0
28,0,0,1,2,1,1,1,3,1,0,0,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.190876708474144,830,1083,3422,5946,0
28,1,0,0,2,1,1,1,3,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.190805330123695,830,1083,3423,5947,0
28,0,1,0,3,1,1,1,4,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.191020837818938,831,1084,3423,5947,1
28,1,0,0,1,1,1,1,3,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.19094948346928,831,1084,3424,5948,0
28,1,0,0,2,1,1,1,3,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.190878153108309,831,1084,3425,5949,0
28,1,0,0,2,1,1,1,3,1,0,0,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.19097491395082,831,1084,3425,5950,0
28,1,0,0,2,1,1,1,3,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.1909036032891,831,1084,3426,5951,0
28,1,0,0,1,1,1,1,3,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.190832316589295,831,1084,3427,5952,0
28,1,0,0,3,1,1,1,3,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.190761053839331,831,1084,3428,5953,0
28,1,0,0,2,1,1,1,4,1,0,0,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.190857769343565,831,1084,3428,5954,0
28,0,0,1,2,1,1,1,3,1,0,0,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.190954452365682,831,1084,3428,5955,0
28,1,0,0,1,1,1,1,3,1,0,0,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.191051102922043,831,1084,3428,5956,0
28,1,0,0,2,1,1,1,4,1,0,0,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.191147721028998,831,1084,3428,5957,0
28,1,0,0,3,1,1,1,4,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.191076465145316,831,1084,3429,5958,0
28,1,0,0,1,1,1,1,4,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.191005233177017,831,1084,3430,5959,0
28,1,0,0,3,1,1,1,3,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.190934025112063,831,1084,3431,5960,0
28,1,0,0,2,1,1,1,3,1,0,0,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.191030598026161,831,1084,3431,5961,0
28,1,0,0,2,1,1,1,3,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.190959409594096,831,1084,3432,5962,0
28,1,0,0,2,1,1,1,3,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.190888245038748,831,1084,3433,5963,0
28,1,0,0,2,1,1,1,3,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.190817104348106,831,1084,3434,5964,0
28,1,0,0,1,1,1,1,3,1,0,0,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.19091363210363,831,1084,3434,5965,0
28,1,0,0,2,1,1,1,3,1,0,0,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.191010127499867,831,1084,3434,5966,0
28,1,0,0,2,1,1,1,4,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.190939002150203,831,1084,3435,5967,0
28,0,1,0,2,1,1,1,3,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.191154112596238,832,1085,3435,5967,1
28,1,0,0,3,1,1,1,4,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.191083011082146,832,1085,3436,5968,0
28,0,0,1,3,1,1,1,2,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.191011933391648,832,1085,3437,5969,0
28,1,0,0,2,1,1,1,3,1,0,0,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.191108383700376,832,1085,3437,5970,0
28,1,0,0,1,1,1,1,3,1,0,0,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.191204801702854,832,1085,3437,5971,0
28,1,0,0,2,1,1,1,4,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.19113373932422,832,1085,3438,5972,0
28,0,0,1,2,1,1,1,3,1,0,0,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.191230120797043,832,1085,3438,5973,0
28,0,1,0,3,1,1,1,4,1,0,0,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.190524024778168,832,1086,3438,5973,1
28,1,0,0,1,1,1,1,3,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.190452981951871,832,1086,3439,5974,0
28,1,0,0,3,1,1,1,4,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.1903819629056,832,1086,3440,5975,0
28,0,1,0,2,1,1,1,3,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.190597129252905,833,1087,3440,5975,1
28,1,0,0,2,1,1,1,3,1,0,0,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.190693469985431,833,1087,3440,5976,0
28,1,0,0,2,1,1,1,3,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.190622470466749,833,1087,3441,5977,0
28,1,0,0,2,1,1,1,3,1,0,1,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.190551494701671,833,1087,3442,5978,0
28,0,1,0,2,1,1,1,4,1,0,0,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.189847147875544,833,1088,3442,5978,1
28,1,0,0,2,1,1,1,3,1,0,0,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.189943447900987,833,1088,3442,5979,0
28,1,0,0,2,1,1,1,3,1,0,0,0.658642726670839,0.658642726670839,"SelfEmp_vv_1",0.190039715719064,833,1088,3442,5980,0
28,0,0,1,2,1,0,1,2,1,0,0,0.658640773440615,0.658640773440615,"SelfEmp_vv_1",0.190135951345929,833,1088,3442,5981,0
28,0,0,1,2,1,0,1,3,1,0,0,0.658640773440615,0.658640773440615,"SelfEmp_vv_1",0.190232154797726,833,1088,3442,5982,0
28,1,0,0,3,1,0,1,3,1,0,0,0.658640773440615,0.658640773440615,"SelfEmp_vv_1",0.19032832609059,833,1088,3442,5983,0
28,1,0,0,2,1,0,1,3,1,0,0,0.658640773440615,0.658640773440615,"SelfEmp_vv_1",0.190424465240642,833,1088,3442,5984,0
28,1,0,0,2,1,0,1,4,1,0,1,0.658640773440615,0.658640773440615,"SelfEmp_vv_1",0.190353487886383,833,1088,3443,5985,0
28,1,0,0,2,1,0,1,3,1,0,0,0.658640773440615,0.658640773440615,"SelfEmp_vv_1",0.190449590711661,833,1088,3443,5986,0
28,1,0,0,2,1,0,1,3,1,0,0,0.658640773440615,0.658640773440615,"SelfEmp_vv_1",0.190545661433105,833,1088,3443,5987,0
28,1,0,0,2,1,0,1,4,1,0,1,0.658640773440615,0.658640773440615,"SelfEmp_vv_1",0.190474699398798,833,1088,3444,5988,0
36,1,0,0,2,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190403761061947,833,1088,3445,5989,0
36,1,0,0,2,1,1,1,3,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190499791318865,833,1088,3445,5990,0
36,0,1,0,3,1,1,1,4,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.19071501170454,834,1089,3445,5990,1
36,0,1,0,1,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190929837190424,835,1090,3445,5990,1
36,1,0,0,1,1,1,1,4,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.191025835389169,835,1090,3445,5991,0
36,1,0,0,3,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190954912360211,835,1090,3446,5992,0
36,0,1,0,2,1,1,1,4,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190252753748047,835,1091,3446,5992,1
36,1,0,0,2,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190181854387712,835,1091,3447,5993,0
36,1,0,0,2,1,1,1,4,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.19027781218432,835,1091,3447,5994,0
36,0,0,1,2,1,1,1,3,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190373737968319,835,1091,3447,5995,0
36,1,0,0,2,1,1,1,3,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190469631755726,835,1091,3447,5996,0
36,1,0,0,2,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190398743520859,835,1091,3448,5997,0
36,1,0,0,2,1,1,1,3,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.19049460116403,835,1091,3448,5998,0
36,1,0,0,2,1,1,1,4,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190423732400252,835,1091,3449,5999,0
36,1,0,0,3,1,1,1,4,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190352887259395,835,1091,3450,6000,0
36,1,0,0,1,1,1,1,3,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190448704623168,835,1091,3450,6001,0
36,1,0,0,2,1,1,1,3,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190544490058462,835,1091,3450,6002,0
36,0,1,0,2,1,1,1,4,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190759368366832,836,1092,3450,6002,1
36,1,0,0,2,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190688538514625,836,1092,3451,6003,0
36,1,0,0,2,1,1,1,4,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.19061773225664,836,1092,3452,6004,0
36,1,0,0,3,1,1,1,3,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.19071347747451,836,1092,3452,6005,0
36,1,0,0,2,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190642690642691,836,1092,3453,6006,0
36,1,0,0,2,1,1,1,3,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190738399827796,836,1092,3453,6007,0
36,0,0,0,3,1,1,1,4,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190834077152319,836,1092,3453,6008,0
36,1,0,0,2,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190763305591064,836,1092,3454,6009,0
36,1,0,0,2,1,1,1,4,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190692557581077,836,1092,3455,6010,0
36,1,0,0,1,1,1,1,3,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190788194780875,836,1092,3455,6011,0
36,1,0,0,2,1,1,1,4,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190883800165237,836,1092,3455,6012,0
36,1,0,0,1,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190813067413766,836,1092,3456,6013,0
36,1,0,0,2,1,1,1,3,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190908636868065,836,1092,3456,6014,0
36,1,0,0,2,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190837923506253,836,1092,3457,6015,0
36,1,0,0,1,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190767233652872,836,1092,3458,6016,0
36,0,0,1,2,1,1,1,3,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190862763074829,836,1092,3458,6017,0
36,0,1,0,3,1,1,1,4,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.191077248193248,837,1093,3458,6017,1
36,1,0,0,2,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.191006577705128,837,1093,3459,6018,0
36,1,0,0,2,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190935930699476,837,1093,3460,6019,0
36,0,0,1,2,1,1,1,3,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.191031420121401,837,1093,3460,6020,0
36,0,1,0,2,1,1,1,3,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190331436345636,837,1094,3460,6020,1
36,1,0,0,2,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.19026080868089,837,1094,3461,6021,0
36,0,0,1,2,1,1,1,4,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190356262260802,837,1094,3461,6022,0
36,0,1,0,3,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.19057079900335,838,1095,3461,6022,1
36,0,1,0,3,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190784944255491,839,1096,3461,6022,1
36,0,1,0,2,1,1,1,4,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190087122059589,839,1097,3461,6022,1
36,1,0,0,2,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190016513725644,839,1097,3462,6023,0
36,1,0,0,2,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.189945928834041,839,1097,3463,6024,0
36,1,0,0,1,1,1,1,3,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190041342476842,839,1097,3463,6025,0
36,0,0,1,2,1,1,1,3,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.19013672445232,839,1097,3463,6026,0
36,1,0,0,2,1,1,1,4,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190232074776239,839,1097,3463,6027,0
36,1,0,0,2,1,1,1,3,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.19032739346435,839,1097,3463,6028,0
36,0,0,0,2,1,1,1,3,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190422680532395,839,1097,3463,6029,0
36,1,0,0,1,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190352098516836,839,1097,3464,6030,0
36,1,0,0,3,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190281539907681,839,1097,3465,6031,0
36,0,0,1,2,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190211004693292,839,1097,3466,6032,0
36,1,0,0,2,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190140492862033,839,1097,3467,6033,0
36,0,0,1,2,1,1,1,3,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190235731946197,839,1097,3467,6034,0
36,1,0,0,3,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190165239385263,839,1097,3468,6035,0
36,1,0,0,2,1,1,1,3,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190260442812587,839,1097,3468,6036,0
36,1,0,0,2,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190189969511924,839,1097,3469,6037,0
36,1,0,0,1,1,1,1,3,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190285137308743,839,1097,3469,6038,0
36,0,1,0,2,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190499333003908,840,1098,3469,6038,1
36,1,0,0,1,1,1,1,3,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190594469282994,840,1098,3469,6039,0
36,1,0,0,2,1,1,1,4,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190524011146093,840,1098,3470,6040,0
36,1,0,0,2,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.19045357633584,840,1098,3471,6041,0
36,0,0,0,2,1,1,1,3,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190548672950548,840,1098,3471,6042,0
36,0,0,1,2,1,1,1,3,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190643738091944,840,1098,3471,6043,0
36,1,0,0,2,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190573318433491,840,1098,3472,6044,0
36,0,1,0,2,1,1,1,4,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190787124327573,841,1099,3472,6044,1
36,1,0,0,2,1,1,1,4,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190882153939479,841,1099,3472,6045,0
36,1,0,0,1,1,1,1,4,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.190977152115853,841,1099,3472,6046,0
36,1,0,0,2,1,1,1,3,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.191072118872291,841,1099,3472,6047,0
36,0,1,0,2,1,1,1,4,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.191285536028384,842,1100,3472,6047,1
36,1,0,0,2,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.191215127465127,842,1100,3473,6048,0
36,1,0,0,1,1,1,1,4,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.19131005876253,842,1100,3473,6049,0
36,1,0,0,2,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.191239669421488,842,1100,3474,6050,0
36,1,0,0,2,1,1,1,3,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.191334565285978,842,1100,3474,6051,0
36,0,0,1,2,1,1,1,4,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.191429429790302,842,1100,3474,6052,0
36,0,1,0,2,1,1,1,3,1,0,1,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.191642459267637,843,1101,3474,6052,1
36,1,0,0,1,1,1,1,4,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.191737292427337,843,1101,3474,6053,0
36,1,0,0,2,1,1,1,4,1,0,0,0.658297291969895,0.658297291969895,"SelfEmp_vv_1",0.191832094257945,843,1101,3474,6054,0
36,1,0,0,2,1,0,1,2,1,0,0,0.658129996446971,0.658129996446971,"SelfEmp_vv_1",0.191926864774985,843,1101,3474,6055,0
36,1,0,0,2,1,0,1,3,1,0,0,0.658129996446971,0.658129996446971,"SelfEmp_vv_1",0.192021603993967,843,1101,3474,6056,0
36,1,0,0,1,1,0,1,3,1,0,1,0.658129996446971,0.658129996446971,"SelfEmp_vv_1",0.191951213696945,843,1101,3475,6057,0
36,0,0,1,2,1,0,1,3,1,0,0,0.658129996446971,0.658129996446971,"SelfEmp_vv_1",0.192045917619236,843,1101,3475,6058,0
36,0,0,1,3,1,0,1,3,1,0,1,0.658129996446971,0.658129996446971,"SelfEmp_vv_1",0.191975546544357,843,1101,3476,6059,0
36,1,0,0,2,1,0,1,3,1,0,0,0.658129996446971,0.658129996446971,"SelfEmp_vv_1",0.192070215195907,843,1101,3476,6060,0
36,1,0,0,1,1,0,1,3,1,0,0,0.658129996446971,0.658129996446971,"SelfEmp_vv_1",0.192164852608831,843,1101,3476,6061,0
36,0,0,1,3,1,0,1,3,1,0,1,0.658129996446971,0.658129996446971,"SelfEmp_vv_1",0.192094496739864,843,1101,3477,6062,0
35,0,0,0,2,1,1,1,3,1,0,0,0.658075002817466,0.658075002817466,"SelfEmp_vv_1",0.192189098929901,843,1101,3477,6063,0
35,1,0,0,2,1,1,1,3,1,0,1,0.658075002817466,0.658075002817466,"SelfEmp_vv_1",0.192118762266972,843,1101,3478,6064,0
35,1,0,0,3,1,1,1,4,1,0,1,0.658075002817466,0.658075002817466,"SelfEmp_vv_1",0.192048448798327,843,1101,3479,6065,0
35,1,0,0,2,1,1,1,4,1,0,0,0.658075002817466,0.658075002817466,"SelfEmp_vv_1",0.192143011793074,843,1101,3479,6066,0
35,0,1,0,2,1,1,1,4,1,0,0,0.658075002817466,0.658075002817466,"SelfEmp_vv_1",0.191448213630704,843,1102,3479,6066,1
35,0,1,0,2,1,1,1,3,1,0,1,0.658075002817466,0.658075002817466,"SelfEmp_vv_1",0.1916612936155,844,1103,3479,6066,1
35,0,0,1,2,1,1,1,4,1,0,1,0.658075002817466,0.658075002817466,"SelfEmp_vv_1",0.19159099932889,844,1103,3480,6067,0
35,0,0,0,2,1,1,1,3,1,0,0,0.658075002817466,0.658075002817466,"SelfEmp_vv_1",0.191685527156416,844,1103,3480,6068,0
35,1,0,0,2,1,1,1,3,1,0,0,0.658075002817466,0.658075002817466,"SelfEmp_vv_1",0.191780023832902,844,1103,3480,6069,0
35,1,0,0,3,1,1,1,3,1,0,0,0.658075002817466,0.658075002817466,"SelfEmp_vv_1",0.191874489373746,844,1103,3480,6070,0
35,1,0,0,2,1,1,1,3,1,0,1,0.658075002817466,0.658075002817466,"SelfEmp_vv_1",0.191804206284862,844,1103,3481,6071,0
35,1,0,0,2,1,1,1,3,1,0,1,0.658075002817466,0.658075002817466,"SelfEmp_vv_1",0.191733946345874,844,1103,3482,6072,0
35,0,1,0,2,1,1,1,3,1,0,1,0.658075002817466,0.658075002817466,"SelfEmp_vv_1",0.191946640316206,845,1104,3482,6072,1
35,1,0,0,2,1,1,1,3,1,0,1,0.658075002817466,0.658075002817466,"SelfEmp_vv_1",0.19187640351568,845,1104,3483,6073,0
