"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
60,0,1,0,2,1,0,1,4,1,0,0,0.628896301239353,0.628896301239353,"SelfEmp_vv_1",0.21436478983977,1011,1316,3912,7063,1
60,0,0,1,2,1,0,1,3,1,0,0,0.628896301239353,0.628896301239353,"SelfEmp_vv_1",0.214443197582158,1011,1316,3912,7064,0
41,1,0,0,2,1,0,0,3,0,0,0,0.628845991719545,0.628845991719545,"SelfEmp_vv_1",0.21452158312844,1011,1316,3912,7065,0
41,0,0,0,1,1,0,0,3,0,0,0,0.628845991719545,0.628845991719545,"SelfEmp_vv_1",0.214599946488041,1011,1316,3912,7066,0
48,1,0,0,2,0,0,0,3,1,0,1,0.628844295317903,0.628844295317903,"SelfEmp_vv_1",0.214536784911075,1011,1316,3913,7067,0
48,1,0,0,2,0,0,0,3,1,0,1,0.628844295317903,0.628844295317903,"SelfEmp_vv_1",0.214473641206654,1011,1316,3914,7068,0
48,1,0,0,2,0,0,0,3,1,0,0,0.628844295317903,0.628844295317903,"SelfEmp_vv_1",0.214551978091767,1011,1316,3914,7069,0
48,1,0,0,3,0,0,0,3,1,0,1,0.628844295317903,0.628844295317903,"SelfEmp_vv_1",0.214488850100816,1011,1316,3915,7070,0
48,1,0,0,1,0,0,0,3,1,0,0,0.628844295317903,0.628844295317903,"SelfEmp_vv_1",0.214567162677815,1011,1316,3915,7071,0
48,1,0,0,2,0,0,0,3,1,0,0,0.628844295317903,0.628844295317903,"SelfEmp_vv_1",0.214645453107593,1011,1316,3915,7072,0
48,1,0,0,2,0,0,0,3,1,0,0,0.628844295317903,0.628844295317903,"SelfEmp_vv_1",0.214723721399543,1011,1316,3915,7073,0
48,0,1,0,2,0,0,0,1,1,0,0,0.628844295317903,0.628844295317903,"SelfEmp_vv_1",0.214140397874815,1011,1317,3915,7073,1
48,1,0,0,2,0,0,0,3,1,0,0,0.628844295317903,0.628844295317903,"SelfEmp_vv_1",0.214218644038324,1011,1317,3915,7074,0
26,1,0,0,2,0,0,1,4,0,0,0,0.628773993562526,0.628773993562526,"SelfEmp_vv_1",0.214296868082777,1011,1317,3915,7075,0
26,1,0,0,2,0,0,1,3,0,0,0,0.628773993562526,0.628773993562526,"SelfEmp_vv_1",0.214375070017551,1011,1317,3915,7076,0
26,1,0,0,3,0,0,1,4,0,0,1,0.628773993562526,0.628773993562526,"SelfEmp_vv_1",0.214311947040092,1011,1317,3916,7077,0
26,1,0,0,2,0,0,1,3,0,0,0,0.628773993562526,0.628773993562526,"SelfEmp_vv_1",0.214390124747284,1011,1317,3916,7078,0
26,1,0,0,2,0,0,1,2,0,0,0,0.628773993562526,0.628773993562526,"SelfEmp_vv_1",0.214468280367258,1011,1317,3916,7079,0
26,1,0,0,3,0,0,1,3,0,0,1,0.628773993562526,0.628773993562526,"SelfEmp_vv_1",0.21440517097152,1011,1317,3917,7080,0
26,0,0,1,3,0,0,1,3,0,0,1,0.628773993562526,0.628773993562526,"SelfEmp_vv_1",0.214342079400777,1011,1317,3918,7081,0
26,1,0,0,1,0,0,1,3,0,0,0,0.628773993562526,0.628773993562526,"SelfEmp_vv_1",0.214420208697465,1011,1317,3918,7082,0
26,1,0,0,2,0,0,1,3,0,0,1,0.628773993562526,0.628773993562526,"SelfEmp_vv_1",0.214357132818578,1011,1317,3919,7083,0
26,1,0,0,3,0,0,1,3,0,0,1,0.628773993562526,0.628773993562526,"SelfEmp_vv_1",0.214294074747675,1011,1317,3920,7084,0
63,1,0,0,1,0,1,0,3,0,0,0,0.628519697264351,0.628519697264351,"SelfEmp_vv_1",0.214372177737625,1011,1317,3920,7085,0
25,0,0,1,2,1,1,1,3,0,1,0,0.6284466073386,0.6284466073386,"SelfEmp_vv_1",0.214450258683265,1011,1317,3920,7086,0
35,0,0,1,3,1,1,0,3,1,1,1,0.628126398336092,0.628126398336092,"SelfEmp_vv_1",0.214387214165113,1011,1317,3921,7087,0
35,0,0,0,2,1,1,0,3,1,1,0,0.628126398336092,0.628126398336092,"SelfEmp_vv_1",0.214465270957491,1011,1317,3921,7088,0
35,1,0,0,2,1,1,0,2,1,1,0,0.628126398336092,0.628126398336092,"SelfEmp_vv_1",0.214543305727922,1011,1317,3921,7089,0
35,1,0,0,2,1,1,0,3,1,1,0,0.628126398336092,0.628126398336092,"SelfEmp_vv_1",0.214621318485724,1011,1317,3921,7090,0
35,0,0,1,3,1,1,0,3,1,1,1,0.628126398336092,0.628126398336092,"SelfEmp_vv_1",0.214558285407181,1011,1317,3922,7091,0
35,1,0,0,2,1,1,0,3,1,1,1,0.628126398336092,0.628126398336092,"SelfEmp_vv_1",0.214495270104465,1011,1317,3923,7092,0
35,1,0,0,3,1,1,0,1,1,1,1,0.628126398336092,0.628126398336092,"SelfEmp_vv_1",0.214432272570056,1011,1317,3924,7093,0
35,0,1,0,3,1,1,0,3,1,1,1,0.628126398336092,0.628126398336092,"SelfEmp_vv_1",0.214608559551435,1012,1318,3924,7093,1
35,0,0,1,3,1,1,0,4,1,1,1,0.628126398336092,0.628126398336092,"SelfEmp_vv_1",0.21454557977782,1012,1318,3925,7094,0
35,1,0,0,2,1,1,0,3,1,1,0,0.628126398336092,0.628126398336092,"SelfEmp_vv_1",0.214623562084479,1012,1318,3925,7095,0
47,0,1,0,3,0,1,0,4,1,0,1,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.214799581761868,1013,1319,3925,7095,1
47,1,0,0,2,0,1,0,3,1,0,0,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.214877542089298,1013,1319,3925,7096,0
47,1,0,0,2,0,1,0,4,1,0,0,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.214955480446788,1013,1319,3925,7097,0
47,1,0,0,1,0,1,0,3,1,0,1,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.214892512087357,1013,1319,3926,7098,0
47,0,0,1,2,0,1,0,3,1,0,0,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.21497042637854,1013,1319,3926,7099,0
47,1,0,0,2,0,1,0,3,1,0,0,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215048318722037,1013,1319,3926,7100,0
47,0,1,0,2,0,1,0,4,1,0,1,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215224071702945,1014,1320,3926,7100,1
47,1,0,0,2,0,1,0,3,1,0,1,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215161116872143,1014,1320,3927,7101,0
47,1,0,0,2,0,1,0,3,1,0,0,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215238985177031,1014,1320,3927,7102,0
47,1,0,0,1,0,1,0,3,1,0,1,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215176045972892,1014,1320,3928,7103,0
47,0,1,0,3,0,1,0,3,1,0,1,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215351532862989,1015,1321,3928,7103,1
47,1,0,0,2,0,1,0,3,1,0,0,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215429377143987,1015,1321,3928,7104,0
47,1,0,0,1,0,1,0,3,1,0,0,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.21550719951245,1015,1321,3928,7105,0
47,1,0,0,2,0,1,0,3,1,0,0,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215584999977629,1015,1321,3928,7106,0
47,1,0,0,2,0,1,0,4,1,0,1,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215522072202913,1015,1321,3929,7107,0
47,1,0,0,3,0,1,0,3,1,0,1,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.21545916213438,1015,1321,3930,7108,0
47,1,0,0,2,0,1,0,3,1,0,0,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215536936525003,1015,1321,3930,7109,0
47,0,1,0,2,0,1,0,3,1,0,0,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.214955728276083,1015,1322,3930,7109,1
47,0,0,1,3,0,1,0,3,1,0,1,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.21489283381315,1015,1322,3931,7110,0
47,1,0,0,3,0,1,0,3,1,0,0,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.214970584236861,1015,1322,3931,7111,0
47,1,0,0,2,0,1,0,3,1,0,0,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215048312795999,1015,1322,3931,7112,0
47,1,0,0,2,0,1,0,3,1,0,0,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215126019499784,1015,1322,3931,7113,0
47,1,0,0,2,0,1,0,1,1,0,0,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215203704357435,1015,1322,3931,7114,0
47,1,0,0,3,0,1,0,3,1,0,1,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215140819240423,1015,1322,3932,7115,0
47,1,0,0,3,0,1,0,4,1,0,1,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.2150779517977,1015,1322,3933,7116,0
47,1,0,0,1,0,1,0,3,1,0,0,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215155610663097,1015,1322,3933,7117,0
47,0,0,1,3,0,1,0,3,1,0,1,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215092758806699,1015,1322,3934,7118,0
47,1,0,0,2,0,1,0,3,1,0,0,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215170393774815,1015,1322,3934,7119,0
47,0,0,1,2,0,1,0,3,1,0,0,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215248006935355,1015,1322,3934,7120,0
47,0,0,1,2,0,1,0,3,1,0,0,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215325598297507,1015,1322,3934,7121,0
47,0,0,0,2,0,1,0,3,1,0,0,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215403167870454,1015,1322,3934,7122,0
47,1,0,0,2,0,1,0,3,1,0,1,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215340325378379,1015,1322,3935,7123,0
47,0,0,1,2,0,1,0,4,1,0,0,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215417871107105,1015,1322,3935,7124,0
47,1,0,0,2,0,1,0,3,1,0,0,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215495395068609,1015,1322,3935,7125,0
47,1,0,0,3,0,1,0,4,1,0,1,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215432566090467,1015,1322,3936,7126,0
47,0,0,0,2,0,1,0,3,1,0,0,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.21551006623509,1015,1322,3936,7127,0
47,1,0,0,2,0,1,0,3,1,0,1,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215447252827485,1015,1322,3937,7128,0
47,0,1,0,3,0,1,0,3,1,0,1,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215622781098972,1016,1323,3937,7128,1
47,0,0,1,3,0,1,0,4,1,0,0,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215700257441235,1016,1323,3937,7129,0
47,1,0,0,1,0,1,0,3,1,0,0,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215777712051004,1016,1323,3937,7130,0
47,1,0,0,1,0,1,0,3,1,0,0,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215855144937422,1016,1323,3937,7131,0
47,1,0,0,3,0,1,0,3,1,0,0,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.215932556109625,1016,1323,3937,7132,0
47,0,1,0,3,0,1,0,1,1,0,1,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.216107819232666,1017,1324,3937,7132,1
47,1,0,0,2,0,1,0,3,1,0,1,0.627784517239593,0.627784517239593,"SelfEmp_vv_1",0.216045015232804,1017,1324,3938,7133,0
41,0,0,0,2,1,1,0,1,0,0,0,0.627618539297515,0.627618539297515,"SelfEmp_vv_1",0.216122402655426,1017,1324,3938,7134,0
26,1,0,0,2,0,1,1,3,0,0,0,0.627375073178022,0.627375073178022,"SelfEmp_vv_1",0.216199768385708,1017,1324,3938,7135,0
26,1,0,0,2,0,1,1,3,0,0,0,0.627375073178022,0.627375073178022,"SelfEmp_vv_1",0.216277112432769,1017,1324,3938,7136,0
26,1,0,0,2,0,1,1,4,0,0,0,0.627375073178022,0.627375073178022,"SelfEmp_vv_1",0.216354434805725,1017,1324,3938,7137,0
26,1,0,0,1,0,1,1,3,0,0,1,0.627375073178022,0.627375073178022,"SelfEmp_vv_1",0.216291640248904,1017,1324,3939,7138,0
26,1,0,0,3,0,1,1,4,0,0,1,0.627375073178022,0.627375073178022,"SelfEmp_vv_1",0.216228863284059,1017,1324,3940,7139,0
26,0,0,1,2,0,1,1,4,0,0,1,0.627375073178022,0.627375073178022,"SelfEmp_vv_1",0.216166103903797,1017,1324,3941,7140,0
26,0,0,1,3,0,1,1,2,0,0,1,0.627375073178022,0.627375073178022,"SelfEmp_vv_1",0.216103362100732,1017,1324,3942,7141,0
26,1,0,0,3,0,1,1,4,0,0,1,0.627375073178022,0.627375073178022,"SelfEmp_vv_1",0.216040637867481,1017,1324,3943,7142,0
26,1,0,0,1,0,1,1,3,0,0,0,0.627375073178022,0.627375073178022,"SelfEmp_vv_1",0.216117928396719,1017,1324,3943,7143,0
26,1,0,0,3,0,1,1,3,0,0,1,0.627375073178022,0.627375073178022,"SelfEmp_vv_1",0.216055219684488,1017,1324,3944,7144,0
26,1,0,0,1,0,1,1,3,0,0,0,0.627375073178022,0.627375073178022,"SelfEmp_vv_1",0.216132486538026,1017,1324,3944,7145,0
33,0,0,1,2,1,0,0,3,1,1,1,0.627233310350304,0.627233310350304,"SelfEmp_vv_1",0.216069793339269,1017,1324,3945,7146,0
47,0,0,1,2,0,0,0,3,1,0,0,0.627232788502801,0.627232788502801,"SelfEmp_vv_1",0.2161470365315,1017,1324,3945,7147,0
47,1,0,0,3,0,0,0,3,1,0,1,0.627232788502801,0.627232788502801,"SelfEmp_vv_1",0.216084358838675,1017,1324,3946,7148,0
47,1,0,0,2,0,0,0,3,1,0,0,0.627232788502801,0.627232788502801,"SelfEmp_vv_1",0.216161578383979,1017,1324,3946,7149,0
47,1,0,0,2,0,0,0,3,1,0,0,0.627232788502801,0.627232788502801,"SelfEmp_vv_1",0.216238776329411,1017,1324,3946,7150,0
47,0,1,0,2,0,0,0,3,1,0,1,0.627232788502801,0.627232788502801,"SelfEmp_vv_1",0.216413774904341,1018,1325,3946,7150,1
47,1,0,0,2,0,0,0,3,1,0,0,0.627232788502801,0.627232788502801,"SelfEmp_vv_1",0.216490951258961,1018,1325,3946,7151,0
47,1,0,0,2,0,0,0,2,1,0,1,0.627232788502801,0.627232788502801,"SelfEmp_vv_1",0.216428285002744,1018,1325,3947,7152,0
47,1,0,0,3,0,0,0,3,1,0,1,0.627232788502801,0.627232788502801,"SelfEmp_vv_1",0.216365636268197,1018,1325,3948,7153,0
47,1,0,0,2,0,0,0,3,1,0,0,0.627232788502801,0.627232788502801,"SelfEmp_vv_1",0.216442786988148,1018,1325,3948,7154,0
47,1,0,0,1,0,0,0,3,1,0,0,0.627232788502801,0.627232788502801,"SelfEmp_vv_1",0.216519916142558,1018,1325,3948,7155,0
47,1,0,0,2,0,0,0,3,1,0,0,0.627232788502801,0.627232788502801,"SelfEmp_vv_1",0.216597023740469,1018,1325,3948,7156,0
47,1,0,0,2,0,0,0,3,1,0,1,0.627232788502801,0.627232788502801,"SelfEmp_vv_1",0.216534386443144,1018,1325,3949,7157,0
47,0,0,1,2,0,0,0,3,1,0,1,0.627232788502801,0.627232788502801,"SelfEmp_vv_1",0.216471766647161,1018,1325,3950,7158,0
47,1,0,0,1,0,0,0,3,1,0,0,0.627232788502801,0.627232788502801,"SelfEmp_vv_1",0.216548848658635,1018,1325,3950,7159,0
47,1,0,0,2,0,0,0,4,1,0,0,0.627232788502801,0.627232788502801,"SelfEmp_vv_1",0.216625909138822,1018,1325,3950,7160,0
47,0,0,1,2,0,0,0,3,1,0,0,0.627232788502801,0.627232788502801,"SelfEmp_vv_1",0.21670294809674,1018,1325,3950,7161,0
64,0,0,1,1,0,1,0,3,0,0,0,0.626934153008414,0.626934153008414,"SelfEmp_vv_1",0.216779965541406,1018,1325,3950,7162,0
37,0,1,0,3,0,1,0,4,1,1,0,0.626679558988862,0.626679558988862,"SelfEmp_vv_1",0.216200552353779,1018,1326,3950,7162,1
37,0,0,1,3,0,1,0,3,1,1,1,0.626679558988862,0.626679558988862,"SelfEmp_vv_1",0.216137941983997,1018,1326,3951,7163,0
63,0,0,0,1,0,0,1,3,1,0,0,0.626598549615851,0.626598549615851,"SelfEmp_vv_1",0.216214935916384,1018,1326,3951,7164,0
63,1,0,0,2,0,0,1,3,1,0,1,0.626598549615851,0.626598549615851,"SelfEmp_vv_1",0.216152341015852,1018,1326,3952,7165,0
56,0,0,1,2,1,1,0,1,1,0,0,0.626542497450604,0.626542497450604,"SelfEmp_vv_1",0.216229311450208,1018,1326,3952,7166,0
56,0,1,0,3,1,1,0,4,1,0,1,0.626542497450604,0.626542497450604,"SelfEmp_vv_1",0.216404351033022,1019,1327,3952,7166,1
34,1,0,0,3,1,1,0,3,1,1,1,0.626530425445682,0.626530425445682,"SelfEmp_vv_1",0.216341771594227,1019,1327,3953,7167,0
34,1,0,0,2,1,1,0,3,1,1,1,0.626530425445682,0.626530425445682,"SelfEmp_vv_1",0.216279209616213,1019,1327,3954,7168,0
34,0,0,1,3,1,1,0,3,1,1,1,0.626530425445682,0.626530425445682,"SelfEmp_vv_1",0.216216665091673,1019,1327,3955,7169,0
34,1,0,0,2,1,1,0,3,1,1,0,0.626530425445682,0.626530425445682,"SelfEmp_vv_1",0.216293608027251,1019,1327,3955,7170,0
34,1,0,0,2,1,1,0,3,1,1,1,0.626530425445682,0.626530425445682,"SelfEmp_vv_1",0.216231078938583,1019,1327,3956,7171,0
34,0,0,1,2,1,1,0,3,1,1,1,0.626530425445682,0.626530425445682,"SelfEmp_vv_1",0.216168567286916,1019,1327,3957,7172,0
47,0,0,1,2,1,1,0,3,1,0,0,0.626530405561467,0.626530405561467,"SelfEmp_vv_1",0.216245484747658,1019,1327,3957,7173,0
47,0,0,0,2,1,1,0,1,1,0,0,0.626530405561467,0.626530405561467,"SelfEmp_vv_1",0.216322380765004,1019,1327,3957,7174,0
47,1,0,0,1,1,0,0,3,1,0,0,0.626213163112306,0.626213163112306,"SelfEmp_vv_1",0.21639925534792,1019,1327,3957,7175,0
65,1,0,0,1,0,1,0,1,0,0,0,0.626177446249475,0.626177446249475,"SelfEmp_vv_1",0.216476108505367,1019,1327,3957,7176,0
36,0,0,1,2,0,0,0,3,1,1,1,0.626150089288421,0.626150089288421,"SelfEmp_vv_1",0.216413606262742,1019,1327,3958,7177,0
36,0,0,1,2,0,0,0,4,1,1,0,0.626150089288421,0.626150089288421,"SelfEmp_vv_1",0.216490436007368,1019,1327,3958,7178,0
46,1,0,0,1,0,1,0,3,1,0,1,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216427949181512,1019,1327,3959,7179,0
46,1,0,0,2,0,1,0,3,1,0,1,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216365479761457,1019,1327,3960,7180,0
46,1,0,0,2,0,1,0,3,1,0,0,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216442284110911,1019,1327,3960,7181,0
46,1,0,0,2,0,1,0,3,1,0,0,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216519067072353,1019,1327,3960,7182,0
46,1,0,0,3,0,1,0,3,1,0,1,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216456611057612,1019,1327,3961,7183,0
46,1,0,0,2,0,1,0,3,1,0,1,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216394172430403,1019,1327,3962,7184,0
46,0,0,1,2,0,1,0,4,1,0,1,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216331751183466,1019,1327,3963,7185,0
46,0,0,1,1,0,1,0,3,1,0,0,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216408506786305,1019,1327,3963,7186,0
46,1,0,0,3,0,1,0,3,1,0,1,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216346100915483,1019,1327,3964,7187,0
46,1,0,0,3,0,1,0,3,1,0,1,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216283712408565,1019,1327,3965,7188,0
46,1,0,0,2,0,1,0,3,1,0,1,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216221341258305,1019,1327,3966,7189,0
46,0,0,1,2,0,1,0,3,1,0,0,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216298069515875,1019,1327,3966,7190,0
46,0,1,0,2,0,1,0,4,1,0,1,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.21647284548486,1020,1328,3966,7190,1
46,1,0,0,2,0,1,0,3,1,0,1,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216410489685065,1020,1328,3967,7191,0
46,1,0,0,2,0,1,0,3,1,0,0,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216487194607127,1020,1328,3967,7192,0
46,0,0,0,2,0,1,0,1,1,0,0,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216563878201531,1020,1328,3967,7193,0
46,0,0,1,3,0,1,0,4,1,0,1,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216501535751011,1020,1328,3968,7194,0
46,0,0,1,2,0,1,0,3,1,0,0,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216578196036404,1020,1328,3968,7195,0
46,1,0,0,2,0,1,0,4,1,0,1,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216515868923163,1020,1328,3969,7196,0
46,0,0,1,3,0,1,0,3,1,0,1,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216453559130227,1020,1328,3970,7197,0
46,0,0,1,3,0,1,0,3,1,0,1,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216391266650375,1020,1328,3971,7198,0
46,1,0,0,2,0,1,0,3,1,0,1,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216328991476393,1020,1328,3972,7199,0
46,0,1,0,2,0,1,0,3,1,0,0,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.215751058978909,1020,1329,3972,7199,1
46,0,0,1,2,0,1,0,3,1,0,0,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.215827689992476,1020,1329,3972,7200,0
46,1,0,0,2,0,1,0,3,1,0,0,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.215904299722606,1020,1329,3972,7201,0
46,1,0,0,2,0,1,0,3,1,0,0,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.215980888178165,1020,1329,3972,7202,0
46,1,0,0,1,0,1,0,3,1,0,0,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216057455368014,1020,1329,3972,7203,0
46,1,0,0,2,0,1,0,3,1,0,0,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216134001301008,1020,1329,3972,7204,0
46,1,0,0,2,0,1,0,3,1,0,0,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216210525985999,1020,1329,3972,7205,0
46,1,0,0,2,0,1,0,3,1,0,0,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216287029431832,1020,1329,3972,7206,0
46,1,0,0,2,0,1,0,3,1,0,0,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216363511647348,1020,1329,3972,7207,0
46,1,0,0,2,0,1,0,3,1,0,0,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216439972641384,1020,1329,3972,7208,0
46,1,0,0,2,0,1,0,3,1,0,1,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.21637769692825,1020,1329,3973,7209,0
46,0,0,1,3,0,1,0,3,1,0,1,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216315438489933,1020,1329,3974,7210,0
46,0,0,1,1,0,1,0,2,1,0,0,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216391874340462,1020,1329,3974,7211,0
46,1,0,0,2,0,1,0,3,1,0,0,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.21646828899414,1020,1329,3974,7212,0
46,0,1,0,2,0,1,0,4,1,0,1,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216643105267328,1021,1330,3974,7212,1
46,1,0,0,2,0,1,0,3,1,0,1,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216580860163719,1021,1330,3975,7213,0
46,1,0,0,2,0,1,0,4,1,0,1,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216518632316861,1021,1330,3976,7214,0
46,1,0,0,2,0,1,0,3,1,0,1,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.21645642171958,1021,1330,3977,7215,0
46,1,0,0,3,0,1,0,3,1,0,1,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216394228364703,1021,1330,3978,7216,0
46,0,1,0,3,0,1,0,3,1,0,1,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216568781953785,1022,1331,3978,7216,1
46,1,0,0,2,0,1,0,3,1,0,1,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216506605834146,1022,1331,3979,7217,0
46,1,0,0,3,0,1,0,3,1,0,1,0.625998270076807,0.625998270076807,"SelfEmp_vv_1",0.216444446942582,1022,1331,3980,7218,0
63,1,0,0,3,0,1,1,2,1,0,1,0.625714928403345,0.625714928403345,"SelfEmp_vv_1",0.216382305271932,1022,1331,3981,7219,0
63,1,0,0,3,0,1,1,3,1,0,0,0.625714928403345,0.625714928403345,"SelfEmp_vv_1",0.216458684970166,1022,1331,3981,7220,0
63,0,0,0,2,0,1,1,1,1,0,0,0.625714928403345,0.625714928403345,"SelfEmp_vv_1",0.216535043513519,1022,1331,3981,7221,0
63,0,1,0,2,0,1,1,4,1,0,1,0.625714928403345,0.625714928403345,"SelfEmp_vv_1",0.216709335010124,1023,1332,3981,7221,1
63,0,1,0,2,0,1,1,3,1,0,1,0.625714928403345,0.625714928403345,"SelfEmp_vv_1",0.216883365004109,1024,1333,3981,7221,1
63,1,0,0,2,0,1,1,2,1,0,0,0.625714928403345,0.625714928403345,"SelfEmp_vv_1",0.216959702401369,1024,1333,3981,7222,0
63,1,0,0,2,0,1,1,2,1,0,1,0.625714928403345,0.625714928403345,"SelfEmp_vv_1",0.216897572032493,1024,1333,3982,7223,0
63,0,1,0,2,0,1,1,4,1,0,1,0.625714928403345,0.625714928403345,"SelfEmp_vv_1",0.217071341111944,1025,1334,3982,7223,1
63,1,0,0,1,0,1,1,1,1,0,0,0.625714928403345,0.625714928403345,"SelfEmp_vv_1",0.217147655408176,1025,1334,3982,7224,0
63,1,0,0,2,0,1,1,3,1,0,0,0.625714928403345,0.625714928403345,"SelfEmp_vv_1",0.217223948579343,1025,1334,3982,7225,0
63,0,1,0,1,0,1,1,2,1,0,1,0.625714928403345,0.625714928403345,"SelfEmp_vv_1",0.217397457330586,1026,1335,3982,7225,1
63,1,0,0,2,0,1,1,3,1,0,1,0.625714928403345,0.625714928403345,"SelfEmp_vv_1",0.217335340235168,1026,1335,3983,7226,0
62,1,0,0,1,1,0,1,3,1,0,0,0.625332696699725,0.625332696699725,"SelfEmp_vv_1",0.217411610331419,1026,1335,3983,7227,0
