"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.54,1,5,0,1,0,0.0259216589861748,1.58367715317174,-0.0413992297817716,0.0226914591868894,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.861359389991415,355,82,1675,483,0
3,0.82,4,5,0,1,0,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.86944049489885,360,83,1675,483,1
2,1,3,5,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.866275017425072,360,83,1680,484,0
3,1,3,5,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.86312259346665,360,83,1685,485,0
3,0.95,3,5,0,1,0,1.07611953078175,1.13830293417922,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.859983142446328,360,83,1690,486,0
2,0.87,4,5,0,1,0,0.853125,1.12505201831044,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.867871840094062,365,84,1690,486,1
3,0.84,3,5,0,1,0,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.864745282096411,365,84,1695,487,0
2,1,4,5,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.872448363328904,370,85,1695,487,1
1,0.88,3,5,0,1,0,1.07611953078175,1.12505201831044,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.869334619093538,370,85,1700,488,0
1,0.79,5,5,0,1,0,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.86623361000842,370,85,1705,489,0
2,0.92,3,5,0,1,0,1.07611953078175,1.13830293417922,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.863145258103241,370,85,1710,490,0
3,1,3,5,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.860069486042889,370,85,1715,491,0
1,0.87,5,5,0,1,0,0.853125,1.12505201831044,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.857006217120994,370,85,1720,492,0
3,0.94,5,5,0,1,0,1.07611953078175,1.13830293417922,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.853955375253549,370,85,1725,493,0
2,0.99,3,5,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.850916884972612,370,85,1730,494,0
3,0.82,5,5,0,1,0,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.847890671420083,370,85,1735,495,0
3,0.9,4,5,0,1,0,1.07611953078175,1.13830293417922,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.855414611228564,375,86,1735,495,1
1,0.89,4,5,0,1,0,1.07611953078175,1.12505201831044,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.862765586903518,380,87,1735,495,1
2,0.97,3,5,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.859751575824991,380,87,1740,496,0
3,1,3,5,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.856749693563681,380,87,1745,497,0
2,0.92,3,5,0,1,0,1.07611953078175,1.13830293417922,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.853759867054425,380,87,1750,498,0
2,0.93,4,5,0,1,0,1.07611953078175,1.13830293417922,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.860943775100401,385,88,1750,498,1
2,0.92,3,5,0,1,0,1.07611953078175,1.13830293417922,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.857965931863728,385,88,1755,499,0
2,0.89,4,5,0,1,0,1.07611953078175,1.12505201831044,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.86498840377384,390,89,1755,499,1
3,0.87,3,5,0,1,0,0.853125,1.12505201831044,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.862022471910112,390,89,1760,500,0
3,1,4,5,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.868888888888889,395,90,1760,500,1
1,0.84,5,5,1,1,0,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.865934797072522,395,90,1765,501,0
1,0.84,1,5,0,1,0,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.86299247454626,395,90,1770,502,0
2,1,4,5,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.869707981261767,400,91,1770,502,1
2,0.92,3,5,0,1,0,1.07611953078175,1.13830293417922,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.866777357831036,400,91,1775,503,0
1,0.5,1,5,0,1,0,-0.00585503735110038,1.58367715317174,-0.0675675675675675,0.173720331712897,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.863858363858364,400,91,1780,504,0
2,0.99,4,5,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.870427881297447,405,92,1780,504,1
1,0.8,5,5,0,1,0,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.867520447696944,405,92,1785,505,0
2,1,3,5,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.864624505928854,405,92,1790,506,0
3,0.91,3,5,0,1,0,1.07611953078175,1.13830293417922,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.861739987994169,405,92,1795,507,0
3,0.91,3,5,0,1,0,1.07611953078175,1.13830293417922,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.858866826429305,405,92,1800,508,0
3,0.84,3,5,0,1,0,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.856004954300846,405,92,1805,509,0
2,1,4,5,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.862433191795001,410,93,1805,509,1
3,0.86,3,5,0,1,0,0.853125,1.12505201831044,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.859582542694497,410,93,1810,510,0
2,0.9,4,5,0,1,0,1.07611953078175,1.13830293417922,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.86587400917814,415,94,1810,510,1
1,0.79,5,5,0,1,0,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.863034517216972,415,94,1815,511,0
2,0.92,4,5,0,1,0,1.07611953078175,1.13830293417922,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.869193531774643,420,95,1815,511,1
2,1,5,5,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.866365131578948,420,95,1820,512,0
3,0.93,3,5,0,1,0,1.07611953078175,1.13830293417922,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.863547758284601,420,95,1825,513,0
2,0.99,3,5,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.860741347532255,420,95,1830,514,0
3,0.98,3,5,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.857945835462443,420,95,1835,515,0
2,0.9,3,5,0,1,0,1.07611953078175,1.13830293417922,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.855161158710731,420,95,1840,516,0
2,1,3,5,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.852387254402932,420,95,1845,517,0
3,0.96,5,5,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.849624060150376,420,95,1850,518,0
3,0.94,5,5,0,1,0,1.07611953078175,1.13830293417922,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.846871514045229,420,95,1855,519,0
2,0.87,4,5,0,1,0,0.853125,1.12505201831044,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.852902215799614,425,96,1855,519,1
2,0.99,4,5,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.858808573187931,430,97,1855,519,1
3,0.84,3,5,0,1,0,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.856066613798573,430,97,1860,520,0
3,0.92,3,5,0,1,0,1.07611953078175,1.13830293417922,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.853335180165028,430,97,1865,521,0
2,0.97,3,5,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.850614211794447,430,97,1870,522,0
1,0.87,4,5,0,1,0,0.853125,1.12505201831044,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.856400031276878,435,98,1870,522,1
2,0.87,4,5,0,1,0,0.853125,1.12505201831044,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.862068965517242,440,99,1870,522,1
3,0.91,3,5,0,1,0,1.07611953078175,1.13830293417922,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.859358402379435,440,99,1875,523,0
2,0.7,5,6,0,1,0,0.132558139534884,1.58367715317174,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.854749787955895,440,99,1881,524,0
2,0.89,3,6,0,1,0,1.07611953078175,1.12505201831044,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.85015873015873,440,99,1887,525,0
3,0.91,4,6,0,1,0,1.07611953078175,1.13830293417922,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.865714285714286,446,100,1887,525,1
3,0.83,4,6,0,1,0,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.880961810466761,452,101,1887,525,1
3,1,4,6,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.895910364145658,458,102,1887,525,1
3,0.97,5,6,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.891336762842019,458,102,1893,526,0
2,0.88,4,6,0,1,0,1.07611953078175,1.12505201831044,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.905995053342685,464,103,1893,526,1
2,1,3,6,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.901438809159743,464,103,1899,527,0
2,0.87,3,6,0,1,0,0.853125,1.12505201831044,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.896899823477493,464,103,1905,528,0
2,0.86,4,6,0,1,0,0.853125,1.12505201831044,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.911276223776224,470,104,1905,528,1
2,0.96,4,6,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.925378787878788,476,105,1905,528,1
2,0.99,4,6,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.939215265866209,482,106,1905,528,1
3,0.87,4,6,0,1,0,0.853125,1.12505201831044,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.952793118096856,488,107,1905,528,1
2,0.7,5,6,0,1,0,0.132558139534884,1.58367715317174,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.948271293041004,488,107,1911,529,0
3,0.9,4,6,0,1,0,1.07611953078175,1.13830293417922,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.961597703563677,494,108,1911,529,1
2,0.98,3,6,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.957092941998603,494,108,1917,530,0
3,0.99,4,6,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.97017483122728,500,109,1917,530,1
2,0.92,4,6,0,1,0,1.07611953078175,1.13830293417922,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.983018867924528,506,110,1917,530,1
3,0.92,4,6,0,1,0,1.07611953078175,1.13830293417922,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.995631480537141,512,111,1917,530,1
2,0.87,3,6,0,1,0,0.853125,1.12505201831044,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",0.99114368605894,512,111,1923,531,0
2,0.98,4,6,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",1.00353107344633,518,112,1923,531,1
2,0.99,4,6,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",1.01569921503925,524,113,1923,531,1
2,0.7,5,6,0,1,0,0.132558139534884,1.58367715317174,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",1.01122829196886,524,113,1929,532,0
3,0.98,3,6,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",1.00677414534527,524,113,1935,533,0
3,0.99,4,6,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",1.01872881076989,530,114,1935,533,1
2,0.92,4,6,0,1,0,1.07611953078175,1.13830293417922,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",1.03047556896974,536,115,1935,533,1
2,0.95,3,6,0,1,0,1.07611953078175,1.13830293417922,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",1.02603810454323,536,115,1941,534,0
2,0.86,4,6,0,1,0,0.853125,1.12505201831044,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",1.03758233242929,542,116,1941,534,1
3,1,4,6,0,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",1.04892922308653,548,117,1941,534,1
3,0.84,4,6,0,1,0,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",1.06008379356313,554,118,1941,534,1
3,1,3,6,1,1,0,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",1.05566291778869,554,118,1947,535,0
1,0.5,1,6,0,1,0,-0.00585503735110038,1.58367715317174,-0.0675675675675675,0.173720331712897,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",1.05125853781938,554,118,1953,536,0
2,0.83,5,6,0,1,0,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.63693762294562,1.12100708828132,1.63693762294562,"average_montly_hours_vv_4",1.04687056149986,554,118,1959,537,0
2,0.47,2,2,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.04993384159788,554,118,1961,538,0
1,0.73,5,2,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.05298575516493,554,118,1963,539,0
1,0.47,3,2,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.0560263653484,554,118,1965,540,0
3,0.68,4,2,0,1,1,0.132558139534884,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.03338001867414,556,119,1965,540,1
2,0.71,5,2,0,1,1,0.132558139534884,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.03640938815452,556,119,1967,541,0
2,0.78,3,2,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.03942757914974,556,119,1969,542,0
1,0.56,2,3,0,1,1,0.183129055515501,1.58367715317174,-0.0881012658227851,0.0226914591868894,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.04059303279323,556,119,1972,543,0
2,0.55,1,3,0,1,1,0.183129055515501,1.58367715317174,-0.0413992297817716,0.0226914591868894,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.04175420168067,556,119,1975,544,0
1,0.54,2,3,0,1,1,0.183129055515501,1.58367715317174,-0.0413992297817716,0.0226914591868894,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.04291110939789,556,119,1978,545,0
1,0.46,2,3,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.0440637793579,556,119,1981,546,0
1,0.49,2,3,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.04521223480251,556,119,1984,547,0
1,0.5,1,3,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.0463564988039,556,119,1987,548,0
1,0.51,1,3,0,1,1,0.183129055515501,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.04749659426612,556,119,1990,549,0
1,0.47,2,3,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.04863254392666,556,119,1993,550,0
1,0.5,1,3,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.04976437035794,556,119,1996,551,0
2,0.51,1,3,0,1,1,0.183129055515501,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.05089209596882,556,119,1999,552,0
1,0.55,2,3,0,1,1,0.183129055515501,1.58367715317174,-0.0413992297817716,0.0226914591868894,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.05201574300606,556,119,2002,553,0
1,0.5,1,3,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.05313533355581,556,119,2005,554,0
1,0.46,2,3,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.05425088954501,556,119,2008,555,0
1,0.48,1,3,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.05536243274288,556,119,2011,556,0
2,0.45,2,3,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.05646998476231,556,119,2014,557,0
1,0.48,2,3,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.05757356706123,556,119,2017,558,0
1,0.57,2,3,1,1,1,0.132558139534884,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.05867320094406,556,119,2020,559,0
2,0.54,1,3,0,1,1,0.183129055515501,1.58367715317174,-0.0413992297817716,0.0226914591868894,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.05976890756303,556,119,2023,560,0
1,0.48,2,3,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.06086070791953,556,119,2026,561,0
2,0.53,1,3,0,1,1,0.183129055515501,1.58367715317174,0,0.0226914591868894,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.06194862286552,556,119,2029,562,0
1,0.48,1,3,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.06303267310477,556,119,2032,563,0
2,0.45,2,3,1,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.06411287919423,556,119,2035,564,0
2,0.54,1,3,0,1,1,0.183129055515501,1.58367715317174,-0.0413992297817716,0.0226914591868894,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.06518926154533,556,119,2038,565,0
2,0.51,1,3,0,1,1,0.183129055515501,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.06626184042522,556,119,2041,566,0
1,0.49,2,3,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.06733063595809,556,119,2044,567,0
1,0.51,1,3,0,1,1,0.183129055515501,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.06839566812641,556,119,2047,568,0
1,0.46,1,3,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.06945695677216,556,119,2050,569,0
1,0.49,2,3,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.07051452159811,556,119,2053,570,0
2,0.56,2,3,0,1,1,0.183129055515501,1.58367715317174,-0.0881012658227851,0.0226914591868894,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.07156838216898,556,119,2056,571,0
1,0.46,2,3,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.07261855791268,556,119,2059,572,0
2,0.46,2,3,1,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.07366506812149,556,119,2062,573,0
1,0.57,3,3,0,1,1,0.132558139534884,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.07470793195327,556,119,2065,574,0
1,0.56,2,3,0,1,1,0.183129055515501,1.58367715317174,-0.0881012658227851,0.0226914591868894,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.07574716843259,556,119,2068,575,0
2,0.54,1,3,0,1,1,0.183129055515501,1.58367715317174,-0.0413992297817716,0.0226914591868894,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.07678279645191,556,119,2071,576,0
