"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
2,0.95,3,5,0,1,0,1.12487192622951,1.14285714285714,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.813578826237054,330,79,1480,440,0
2,0.96,3,5,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.809868251097908,330,79,1485,441,0
3,0.82,4,5,0,1,0,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.82015306122449,335,80,1485,441,1
3,0.89,3,5,0,1,0,0.962669683257919,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.8164592760181,335,80,1490,442,0
3,0.9,4,5,0,1,0,0.962669683257919,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.82649014021563,340,81,1490,442,1
2,0.97,3,5,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.82281303124042,340,81,1495,443,0
2,0.95,4,5,0,1,0,1.12487192622951,1.14285714285714,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.832599240213621,345,82,1495,443,1
2,0.93,3,5,0,1,0,1.12487192622951,1.14285714285714,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.828938694792353,345,82,1500,444,0
2,0.89,3,5,0,1,0,0.962669683257919,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.825294601260619,345,82,1505,445,0
3,0.92,3,5,0,1,0,1.12487192622951,1.14285714285714,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.821666848955485,345,82,1510,446,0
2,0.81,3,5,1,1,0,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.818055328204288,345,82,1515,447,0
3,0.89,4,5,0,1,0,0.962669683257919,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.827605724913075,350,83,1515,447,1
1,0.83,4,5,0,1,0,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.836928731224033,355,84,1515,447,1
3,0.93,3,5,1,1,0,1.12487192622951,1.14285714285714,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.833333333333333,355,84,1520,448,0
2,0.86,4,5,0,1,0,0.926488833746898,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.842436974789916,360,85,1520,448,1
3,0.98,4,5,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.851328903654486,365,86,1520,448,1
1,0.94,5,5,0,1,0,1.12487192622951,1.14285714285714,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.847749520899156,365,86,1525,449,0
3,0.85,4,5,0,1,0,0.926488833746898,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.856437037605919,370,87,1525,449,1
3,0.94,4,5,0,1,0,1.12487192622951,1.14285714285714,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.864927110751164,375,88,1525,449,1
2,0.96,5,5,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.861363636363637,375,88,1530,450,0
2,1,3,5,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.857815964523282,375,88,1535,451,0
3,1,3,5,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.854283990345937,375,88,1540,452,0
1,0.93,5,5,0,1,0,1.12487192622951,1.14285714285714,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.850767609873571,375,88,1545,453,0
2,0.95,5,5,0,1,0,1.12487192622951,1.14285714285714,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.847266720064077,375,88,1550,454,0
1,0.89,4,5,0,1,0,0.962669683257919,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.855566005048755,380,89,1550,454,1
3,1,3,5,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.852080503765897,380,89,1555,455,0
1,0.68,5,5,0,1,0,0.38627730294397,1.56535674470457,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.848610289769367,380,89,1560,456,0
3,0.88,3,5,1,1,0,0.962669683257919,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.845155262704989,380,89,1565,457,0
2,0.87,3,5,0,1,0,0.926488833746898,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.841715323095039,380,89,1570,458,0
2,0.89,4,5,0,1,0,0.962669683257919,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.849830179524503,385,90,1570,458,1
3,0.92,3,5,0,1,0,1.12487192622951,1.14285714285714,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.84640522875817,385,90,1575,459,0
3,0.88,5,5,0,1,0,0.962669683257919,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.842995169082125,385,90,1580,460,0
3,1,4,5,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.850931677018633,390,91,1580,460,1
3,1,3,5,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.847536411527734,390,91,1585,461,0
2,1,4,5,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.855300386683014,395,92,1585,461,1
2,0.87,4,5,0,1,0,0.926488833746898,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.862897394630653,400,93,1585,461,1
1,0.8,5,5,0,1,0,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.859516827258763,400,93,1590,462,0
3,0.97,4,5,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.866952196739431,405,94,1590,462,1
3,0.91,3,5,0,1,0,0.962669683257919,1.14285714285714,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.863586232250356,405,94,1595,463,0
3,0.98,4,5,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.870865067636694,410,95,1595,463,1
3,0.87,3,5,0,1,0,0.926488833746898,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.867513611615245,410,95,1600,464,0
3,0.86,3,5,0,1,0,0.926488833746898,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.864176570458404,410,95,1605,465,0
2,0.92,4,5,0,1,0,1.12487192622951,1.14285714285714,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.87130376344086,415,96,1605,465,1
2,0.99,3,5,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.867981044349071,415,96,1610,466,0
2,0.98,4,5,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.874961284898898,420,97,1610,466,1
2,0.83,3,5,0,1,0,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.871652795867458,420,97,1615,467,0
3,0.96,5,5,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.868358445678033,420,97,1620,468,0
2,0.87,4,5,0,1,0,0.926488833746898,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.875196232339089,425,98,1620,468,1
3,0.9,4,5,0,1,0,0.962669683257919,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.881895881895882,430,99,1620,468,1
3,0.92,4,5,0,1,0,1.12487192622951,1.14285714285714,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.888461538461538,435,100,1620,468,1
3,0.83,3,5,0,1,0,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.885181236673774,435,100,1625,469,0
2,0.85,4,5,0,1,0,0.926488833746898,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.891616880238131,440,101,1625,469,1
2,0.6,2,5,0,1,0,0.38627730294397,1.56535674470457,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.888350537181378,440,101,1630,470,0
2,1,4,5,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.894659991656237,445,102,1630,470,1
2,0.92,3,5,0,1,0,1.12487192622951,1.14285714285714,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.891407518421381,445,102,1635,471,0
2,1,4,5,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.897594459217117,450,103,1635,471,1
2,0.87,3,5,0,1,0,0.926488833746898,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.894355767648511,450,103,1640,472,0
3,1,3,5,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.891130770336008,450,103,1645,473,0
3,1,4,5,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.897198731501057,455,104,1645,473,1
2,0.89,3,5,0,1,0,0.962669683257919,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.893987341772152,455,104,1650,474,0
3,1,3,5,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.89078947368421,455,104,1655,475,0
3,1,3,5,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.887605042016807,455,104,1660,476,0
3,0.99,4,5,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.893557422969188,460,105,1660,476,1
1,0.54,1,5,0,1,0,0.145758661887694,1.56535674470457,-0.023703703703704,0.131540881225174,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.890386343216532,460,105,1665,477,0
2,0.99,4,5,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.896226415094339,465,106,1665,477,1
2,0.87,3,5,0,1,0,0.926488833746898,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.893068603457803,465,106,1670,478,0
3,0.87,3,5,0,1,0,0.926488833746898,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.889923976838539,465,106,1675,479,0
2,0.87,4,5,0,1,0,0.926488833746898,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.895654888494332,470,107,1675,479,1
3,0.91,3,5,0,1,0,0.962669683257919,1.14285714285714,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.892523364485982,470,107,1680,480,0
3,0.84,3,5,0,1,0,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.889404861367479,470,107,1685,481,0
3,0.84,3,5,0,1,0,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.88629929809594,470,107,1690,482,0
2,1,4,5,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.891924081758106,475,108,1690,482,1
1,0.62,1,5,0,1,0,0.38627730294397,1.56535674470457,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.888831377961813,475,108,1695,483,0
3,0.86,3,5,0,1,0,0.926488833746898,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.885751453933272,475,108,1700,484,0
2,1,5,5,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.882684230622375,475,108,1705,485,0
2,0.87,4,5,0,1,0,0.926488833746898,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.888205807244869,480,109,1705,485,1
2,0.9,3,5,0,1,0,0.962669683257919,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.885151206252124,480,109,1710,486,0
3,0.85,4,5,0,1,0,0.926488833746898,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.890572390572391,485,110,1710,486,1
1,0.87,5,5,0,1,0,0.926488833746898,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.887530334142244,485,110,1715,487,0
3,0.94,5,5,0,1,0,1.12487192622951,1.14285714285714,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.884500745156483,485,110,1720,488,0
2,0.99,3,5,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.881483547127719,485,110,1725,489,0
3,0.82,5,5,0,1,0,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.87847866419295,485,110,1730,490,0
3,0.9,4,5,0,1,0,0.962669683257919,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.883802169516455,490,111,1730,490,1
3,0.84,3,5,0,1,0,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.880809526430708,490,111,1735,491,0
3,0.92,3,5,0,1,0,1.12487192622951,1.14285714285714,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.877829048560756,490,111,1740,492,0
2,0.94,4,5,0,1,0,1.12487192622951,1.14285714285714,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.883057491289198,495,112,1740,492,1
3,0.94,3,5,0,1,0,1.12487192622951,1.14285714285714,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.88008910460736,495,112,1745,493,0
3,0.81,3,5,0,1,0,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.877132735685367,495,112,1750,494,0
3,0.83,4,6,0,1,0,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.891118197126581,501,113,1750,494,1
3,1,4,6,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.904858299595142,507,114,1750,494,1
2,0.87,3,6,0,1,0,0.926488833746898,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.899893673577884,507,114,1756,495,0
3,0.97,5,6,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.894949066213922,507,114,1762,496,0
3,0.84,4,6,0,1,0,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.908450210378681,513,115,1762,496,1
3,0.97,4,6,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.921718576195774,519,116,1762,496,1
2,0.88,4,6,0,1,0,0.962669683257919,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.934760132340778,525,117,1762,496,1
3,0.94,3,6,0,1,0,1.12487192622951,1.14285714285714,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.929835422793169,525,117,1768,497,0
3,0.92,3,6,0,1,0,1.12487192622951,1.14285714285714,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.924930491195552,525,117,1774,498,0
2,0.96,4,6,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.937751004016064,531,118,1774,498,1
2,0.83,3,6,0,1,0,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.932865731462926,531,118,1780,499,0
3,0.98,3,6,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.928,531,118,1786,500,0
3,0.91,3,6,0,1,0,0.962669683257919,1.14285714285714,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.923153692614771,531,118,1792,501,0
2,0.7,5,6,0,1,0,0.38627730294397,1.56535674470457,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.918326693227092,531,118,1798,502,0
3,0.9,4,6,0,1,0,0.962669683257919,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.930931735243898,537,119,1798,502,1
3,0.99,4,6,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.943326693227092,543,120,1798,502,1
2,0.86,4,6,0,1,0,0.926488833746898,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.95551677587172,549,121,1798,502,1
3,0.84,4,6,0,1,0,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.967507021095944,555,122,1798,502,1
3,0.97,5,6,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.962699214548773,555,122,1804,503,0
2,0.7,5,6,0,1,0,0.38627730294397,1.56535674470457,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.957910486599011,555,122,1810,504,0
2,1,3,6,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.953140723908457,555,122,1816,505,0
2,0.98,3,6,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.948389814034861,555,122,1822,506,0
2,0.89,3,6,0,1,0,0.962669683257919,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.943657645423093,555,122,1828,507,0
3,1,4,6,0,1,0,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.955452927310338,561,123,1828,507,1
2,0.87,3,6,0,1,0,0.926488833746898,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.950739389283656,561,123,1834,508,0
2,0.82,3,6,0,1,0,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.946044372035076,561,123,1840,509,0
3,0.85,4,6,0,1,0,0.926488833746898,1.078125,-0.118648473034438,1.40130948578729,1.67129329755405,1.1214854686699,1.67129329755405,"average_montly_hours_vv_4",0.957649407440269,567,124,1840,509,1
2,0.71,5,2,0,1,1,0.38627730294397,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",0.960815939278937,567,124,1842,510,0
1,0.56,3,2,0,1,1,0.145758661887694,1.56535674470457,-0.118648473034438,0.131540881225174,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",0.963970077646613,567,124,1844,511,0
3,0.58,3,2,0,1,1,0.38627730294397,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",0.943389432485322,569,125,1844,511,1
1,0.62,3,2,0,1,1,0.38627730294397,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",0.94653125,569,125,1846,512,0
1,0.47,3,2,0,1,1,-0.018688725490196,1.56535674470457,-0.0151515151515151,0.131540881225174,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",0.94966081871345,569,125,1848,513,0
1,0.56,3,2,0,1,1,0.145758661887694,1.56535674470457,-0.118648473034438,0.131540881225174,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",0.952778210116731,569,125,1850,514,0
3,0.68,4,2,0,1,1,0.38627730294397,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",0.932524241862763,571,126,1850,514,1
2,0.78,3,2,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",0.935629526891663,571,126,1852,515,0
1,0.56,2,3,0,1,1,0.145758661887694,1.56535674470457,-0.118648473034438,0.131540881225174,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",0.936784791435954,571,126,1855,516,0
1,0.56,2,3,0,1,1,0.145758661887694,1.56535674470457,-0.118648473034438,0.131540881225174,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",0.937935586871757,571,126,1858,517,0
1,0.56,1,3,0,1,1,0.145758661887694,1.56535674470457,-0.118648473034438,0.131540881225174,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",0.939081939081939,571,126,1861,518,0
1,0.47,2,3,0,1,1,-0.018688725490196,1.56535674470457,-0.0151515151515151,0.131540881225174,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",0.940223873749885,571,126,1864,519,0
1,0.46,2,3,0,1,1,-0.018688725490196,1.56535674470457,-0.0151515151515151,0.131540881225174,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",0.941361416361416,571,126,1867,520,0
2,0.51,2,3,0,1,1,-0.018688725490196,1.56535674470457,0,0.131540881225174,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",0.942494592206684,571,126,1870,521,0
2,0.45,2,3,0,1,1,-0.018688725490196,1.56535674470457,-0.0151515151515151,0.131540881225174,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",0.943623426382047,571,126,1873,522,0
1,0.54,2,3,0,1,1,0.145758661887694,1.56535674470457,-0.023703703703704,0.131540881225174,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",0.944747943791921,571,126,1876,523,0
