"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
2,0.96,3,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.892164358734743,340,79,1525,447,0
2,0.83,5,5,0,1,0,0.35038663352665,1.56021602160216,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.888618896925859,340,79,1530,448,0
2,0.62,3,5,1,1,0,0.222612649855312,1.56021602160216,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.885089227819909,340,79,1535,449,0
3,0.48,3,5,0,1,0,-0.00316742081447963,1.56021602160216,0,0.117482517482518,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.881575246132208,340,79,1540,450,0
1,0.87,5,5,0,1,0,0.852716468590832,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.878076847511858,340,79,1545,451,0
3,0.85,4,5,0,1,0,0.35038663352665,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.886779379157428,345,80,1545,451,1
3,0.89,3,5,0,1,0,0.852716468590832,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.883296460176991,345,80,1550,452,0
3,0.95,5,5,0,1,0,0.972067039106145,1.12,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.879828918322296,345,80,1555,453,0
3,0.97,4,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.888316572643283,350,81,1555,453,1
3,1,3,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.884864306303366,350,81,1560,454,0
3,1,4,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.893144944665305,355,82,1560,454,1
3,0.93,4,5,0,1,0,0.972067039106145,1.12,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.90122604957274,360,83,1560,454,1
1,0.89,4,5,0,1,0,0.852716468590832,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.909114747220474,365,84,1560,454,1
2,0.87,4,5,0,1,0,0.852716468590832,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.916817828452967,370,85,1560,454,1
3,0.87,4,5,0,1,0,0.852716468590832,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.924341768261448,375,86,1560,454,1
3,0.86,4,5,0,1,0,0.852716468590832,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.931692743936402,380,87,1560,454,1
3,0.94,4,5,0,1,0,0.972067039106145,1.12,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.938876651982379,385,88,1560,454,1
2,0.87,3,5,0,1,0,0.852716468590832,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.93543956043956,385,88,1565,455,0
3,1,3,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.932017543859649,385,88,1570,456,0
3,0.88,5,5,0,1,0,0.852716468590832,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.928610503282276,385,88,1575,457,0
1,0.84,5,5,1,1,0,0.35038663352665,1.56021602160216,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.925218340611354,385,88,1580,458,0
2,1,3,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.921840958605665,385,88,1585,459,0
3,0.97,4,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.928863430515777,390,89,1585,459,1
3,0.85,4,5,0,1,0,0.35038663352665,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.935729847494554,395,90,1585,459,1
3,0.91,3,5,0,1,0,0.972067039106145,1.12,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.932367149758455,395,90,1590,460,0
3,0.98,4,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.939082656473961,400,91,1590,460,1
2,0.9,4,5,0,1,0,0.972067039106145,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.945652173913044,405,92,1590,460,1
2,0.96,4,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.952080411407199,410,93,1590,460,1
1,0.79,5,5,0,1,0,0.35038663352665,1.56021602160216,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.948732302381452,410,93,1595,461,0
2,0.92,4,5,0,1,0,0.972067039106145,1.12,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.955023768865095,415,94,1595,461,1
3,0.93,3,5,0,1,0,0.972067039106145,1.12,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.951690153817814,415,94,1600,462,0
2,0.99,3,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.948370938835532,415,94,1605,463,0
3,0.98,3,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.945066030814381,415,94,1610,464,0
1,0.94,5,5,0,1,0,0.972067039106145,1.12,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.941775337451384,415,94,1615,465,0
2,0.85,5,5,0,1,0,0.35038663352665,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.938498767235869,415,94,1620,466,0
3,0.92,4,5,0,1,0,0.972067039106145,1.12,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.94465778179354,420,95,1620,466,1
3,0.85,4,5,0,1,0,0.35038663352665,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.950688483547925,425,96,1620,466,1
1,0.96,5,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.947425945753033,425,96,1625,467,0
2,0.85,3,5,0,1,0,0.35038663352665,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.94417735042735,425,96,1630,468,0
3,0.94,5,5,0,1,0,0.972067039106145,1.12,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.940942608386638,425,96,1635,469,0
3,0.9,4,5,0,1,0,0.972067039106145,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.946848965774955,430,97,1635,469,1
2,0.97,3,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.94362798859399,430,97,1640,470,0
3,1,3,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.940420688598508,430,97,1645,471,0
2,1,4,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.946206508080939,435,98,1645,471,1
2,0.91,3,5,0,1,0,0.972067039106145,1.12,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.943012798339675,435,98,1650,472,0
2,0.92,3,5,0,1,0,0.972067039106145,1.12,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.939832592656513,435,98,1655,473,0
3,0.96,3,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.936665805562731,435,98,1660,474,0
2,1,4,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.942334739803095,440,99,1660,474,1
3,1,3,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.939181286549708,440,99,1665,475,0
3,0.92,3,5,0,1,0,0.972067039106145,1.12,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.936041083099907,440,99,1670,476,0
2,0.89,4,5,0,1,0,0.852716468590832,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.941596638655462,445,100,1670,476,1
3,0.92,3,5,0,1,0,0.972067039106145,1.12,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.938469601677149,445,100,1675,477,0
3,1,3,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.935355648535565,445,100,1680,478,0
3,1,3,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.932254697286013,445,100,1685,479,0
2,0.87,4,5,0,1,0,0.852716468590832,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.937700241840469,450,101,1685,479,1
3,1,3,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.934612211221122,450,101,1690,480,0
2,0.99,4,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.939950980392157,455,102,1690,480,1
2,1,3,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.936875789816967,455,102,1695,481,0
2,0.99,3,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.933813359368644,455,102,1700,482,0
3,0.95,3,5,0,1,0,0.972067039106145,1.12,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.930763609791743,455,102,1705,483,0
2,0.87,4,5,0,1,0,0.852716468590832,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.935998713541981,460,103,1705,483,1
3,0.98,4,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.941133142220099,465,104,1705,483,1
3,0.84,3,5,0,1,0,0.35038663352665,1.56021602160216,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.938095994914177,465,104,1710,484,0
2,0.9,4,5,0,1,0,0.972067039106145,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.943132624950807,470,105,1710,484,1
2,0.96,4,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.948074224232029,475,106,1710,484,1
2,0.9,4,5,0,1,0,0.972067039106145,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.952923457171545,480,107,1710,484,1
3,1,4,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.957682889501071,485,108,1710,484,1
2,0.99,3,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.954658266513936,485,108,1715,485,0
2,0.9,3,5,0,1,0,0.972067039106145,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.951646090534979,485,108,1720,486,0
3,0.92,4,5,0,1,0,0.972067039106145,1.12,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.956318193830936,490,109,1720,486,1
1,0.87,5,5,0,1,0,0.852716468590832,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.953318388184541,490,109,1725,487,0
2,0.85,3,5,0,1,0,0.35038663352665,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.950330876823583,490,109,1730,488,0
3,0.96,5,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.947355584322996,490,109,1735,489,0
2,0.99,3,5,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.944392435873432,490,109,1740,490,0
3,0.85,4,5,0,1,0,0.35038663352665,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.948979591836735,495,110,1740,490,1
1,0.89,4,5,0,1,0,0.852716468590832,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.953484096341239,500,111,1740,490,1
3,0.83,3,5,0,1,0,0.35038663352665,1.56021602160216,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.950533017742794,500,111,1745,491,0
2,0.86,5,5,0,1,0,0.852716468590832,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.947593935398813,500,111,1750,492,0
2,0.84,4,5,0,1,0,0.35038663352665,1.56021602160216,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.95201800232288,505,112,1750,492,1
2,0.87,4,5,0,1,0,0.852716468590832,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.956363767177495,510,113,1750,492,1
3,0.86,4,5,0,1,0,0.852716468590832,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.960633290543431,515,114,1750,492,1
3,0.88,3,5,1,1,0,0.852716468590832,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.957706131454396,515,114,1755,493,0
3,0.98,3,6,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.9527665317139,515,114,1761,494,0
2,0.94,3,6,0,1,0,0.972067039106145,1.12,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.947846889952153,515,114,1767,495,0
2,0.98,3,6,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.942947085455574,515,114,1773,496,0
3,0.99,4,6,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.955838008415147,521,115,1773,496,1
2,0.93,3,6,0,1,0,0.972067039106145,1.12,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.950957921441694,521,115,1779,497,0
3,1,3,6,1,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.946097433211105,521,115,1785,498,0
2,0.82,3,6,0,1,0,0.35038663352665,1.56021602160216,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.941256425895269,521,115,1791,499,0
3,0.94,3,6,0,1,0,0.972067039106145,1.12,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.936434782608696,521,115,1797,500,0
3,0.97,5,6,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.931632387399115,521,115,1803,501,0
3,0.97,4,6,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.944301053066281,527,116,1803,501,1
3,1,3,6,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.939517790905344,527,116,1809,502,0
2,0.87,3,6,0,1,0,0.852716468590832,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.934753547679441,527,116,1815,503,0
3,1,4,6,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.947205654959134,533,117,1815,503,1
2,1,4,6,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.95944670957307,539,118,1815,503,1
3,0.85,4,6,0,1,0,0.35038663352665,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.971482032176687,545,119,1815,503,1
2,0.83,5,6,0,1,0,0.35038663352665,1.56021602160216,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.966736694677871,545,119,1821,504,0
3,0.91,3,6,0,1,0,0.972067039106145,1.12,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.962010150594891,545,119,1827,505,0
2,0.7,5,6,0,1,0,0.222612649855312,1.56021602160216,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.957302288504334,545,119,1833,506,0
2,1,3,6,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.952612997861866,545,119,1839,507,0
2,0.94,3,6,0,1,0,0.972067039106145,1.12,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.947942168993581,545,119,1845,508,0
3,0.9,4,6,0,1,0,0.972067039106145,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.959776902887139,551,120,1845,508,1
2,0.92,4,6,0,1,0,0.972067039106145,1.12,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.97141602134444,557,121,1845,508,1
2,0.86,4,6,0,1,0,0.852716468590832,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.982864334581128,563,122,1845,508,1
2,0.93,3,6,0,1,0,0.972067039106145,1.12,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.978211858674998,563,122,1851,509,0
3,0.91,4,6,0,1,0,0.972067039106145,1.12,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",0.989474020476943,569,123,1851,509,1
3,0.83,4,6,0,1,0,0.35038663352665,1.56021602160216,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.00055453450789,575,124,1851,509,1
3,0.84,4,6,0,1,0,0.35038663352665,1.56021602160216,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.01145776031434,581,125,1851,509,1
3,1,3,6,1,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.00682352941176,581,125,1857,510,0
2,0.82,3,6,0,1,0,0.35038663352665,1.56021602160216,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.00220743639922,581,125,1863,511,0
2,0.98,4,6,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.01293759512938,587,126,1863,511,1
3,0.94,3,6,0,1,0,0.972067039106145,1.12,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.00833953373016,587,126,1869,512,0
2,0.98,4,6,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.01890071358268,593,127,1869,512,1
3,0.97,5,6,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.01432057834876,593,127,1875,513,0
2,0.99,4,6,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.02471673976608,599,128,1875,513,1
2,0.7,5,6,0,1,0,0.222612649855312,1.56021602160216,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.02015442607004,599,128,1881,514,0
2,0.94,3,6,0,1,0,0.972067039106145,1.12,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.01560983009709,599,128,1887,515,0
2,0.92,4,6,0,1,0,0.972067039106145,1.12,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.02584481071724,605,129,1887,515,1
3,0.92,4,6,0,1,0,0.972067039106145,1.12,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.03592233009709,611,130,1887,515,1
3,0.84,4,6,0,1,0,0.35038663352665,1.56021602160216,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.04584599421923,617,131,1887,515,1
2,0.87,3,6,0,1,0,0.852716468590832,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.04131901295935,617,131,1893,516,0
2,0.82,3,6,0,1,0,0.35038663352665,1.56021602160216,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.03680954419951,617,131,1899,517,0
2,0.98,4,6,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.04658284977434,623,132,1899,517,1
2,0.85,3,6,0,1,0,0.35038663352665,1.12657657657658,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.04209079209079,623,132,1905,518,0
1,0.5,1,6,0,1,0,-0.00316742081447963,1.56021602160216,-0.0882352941176472,0.117482517482518,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.03761604484148,623,132,1911,519,0
3,0.98,3,6,0,1,0,0.935236859182349,1.08233830845771,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.03315850815851,623,132,1917,520,0
2,0.83,5,6,0,1,0,0.35038663352665,1.56021602160216,-0.115876027830487,1.34851869021029,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.02871808294073,623,132,1923,521,0
1,0.56,3,2,0,1,1,0.07190635451505,1.56021602160216,-0.115876027830487,0.0826642878382398,1.50248756218905,1.23098791755508,1.56021602160216,"satisfaction_level_vv_3",1.03195750609544,623,132,1925,522,0
1,0.73,5,2,0,1,1,0.222612649855312,1.56021602160216,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.56021602160216,"satisfaction_level_vv_3",1.03518454139869,623,132,1927,523,0
3,0.68,4,2,0,1,1,0.222612649855312,1.56021602160216,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.56021602160216,"satisfaction_level_vv_3",1.01473569200247,625,133,1927,523,1
