"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.94,5,5,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.802272606876093,365,86,1511,439,0
3,0.92,3,5,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.798731501057083,365,86,1516,440,0
2,0.83,5,5,0,1,0,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.795206454674894,365,86,1521,441,0
2,0.62,3,5,1,1,0,0.220238095238095,1.59663116175378,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.791697358728823,365,86,1526,442,0
1,0.87,5,5,0,1,0,0.990430622009569,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.788204105202373,365,86,1531,443,0
2,0.89,5,5,0,1,0,0.990430622009569,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.784726587052169,365,86,1536,444,0
3,0.97,4,5,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.793414103758932,370,87,1536,444,1
3,0.97,4,5,1,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.801904176904177,375,88,1536,444,1
2,1,3,5,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.79844228804903,375,88,1541,445,0
3,0.93,5,5,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.794995923359152,375,88,1546,446,0
3,0.96,3,5,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.791564978645516,375,88,1551,447,0
3,1,3,5,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.788149350649351,375,88,1556,448,0
2,0.86,5,5,0,1,0,0.990430622009569,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.784748937031788,375,88,1561,449,0
2,1,2,5,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.781363636363637,375,88,1566,450,0
3,0.88,3,5,1,1,0,0.990430622009569,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.7779933481153,375,88,1571,451,0
3,0.96,4,5,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.786292633099977,380,89,1571,451,1
2,0.87,3,5,0,1,0,0.990430622009569,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.7829372576315,380,89,1576,452,0
3,0.85,4,5,0,1,0,0.990430622009569,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.791052114060963,385,90,1576,452,1
2,0.89,4,5,0,1,0,0.990430622009569,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.798988621997471,390,91,1576,452,1
3,0.92,3,5,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.795648060548723,390,91,1581,453,0
3,0.87,3,5,0,1,0,0.990430622009569,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.792322215229704,390,91,1586,454,0
3,0.88,5,5,0,1,0,0.990430622009569,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.789010989010989,390,91,1591,455,0
1,0.84,1,5,0,1,0,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.785714285714286,390,91,1596,456,0
2,1,4,5,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.793478260869565,395,92,1596,456,1
2,0.89,3,5,0,1,0,0.990430622009569,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.790195985158406,395,92,1601,457,0
3,0.99,4,5,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.797792993106044,400,93,1601,457,1
1,0.54,1,5,0,1,0,0.0975894402189224,1.59663116175378,-0.0153086419753086,0.0576145552560647,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.794525050476593,400,93,1606,458,0
3,0.82,4,5,0,1,0,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.801960419957261,405,94,1606,458,1
2,0.99,3,5,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.798706716729245,405,94,1611,459,0
3,0.86,5,5,0,1,0,0.990430622009569,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.795467160037003,405,94,1616,460,0
3,0.91,3,5,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.792241657820649,405,94,1621,461,0
3,0.87,3,5,0,1,0,0.990430622009569,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.789030118817353,405,94,1626,462,0
2,1,4,5,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.796308954203691,410,95,1626,462,1
1,0.79,5,5,0,1,0,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.79311128793907,410,95,1631,463,0
2,0.92,4,5,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.800238480921526,415,96,1631,463,1
3,0.92,4,5,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.807218721471354,420,97,1631,463,1
3,0.98,3,5,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.804034838250977,420,97,1636,464,0
2,1,3,5,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.800864649151979,420,97,1641,465,0
2,0.98,4,5,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.807702435813035,425,98,1641,465,1
1,0.94,5,5,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.804545852675834,425,98,1646,466,0
3,0.92,4,5,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.811245502232627,430,99,1646,466,1
2,0.83,3,5,0,1,0,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.808102437652759,430,99,1651,467,0
1,0.96,5,5,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.804972804972805,430,99,1656,468,0
2,0.85,3,5,0,1,0,0.990430622009569,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.801856518274429,430,99,1661,469,0
3,0.94,5,5,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.798753492370514,430,99,1666,470,0
2,0.99,3,5,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.795663642797401,430,99,1671,471,0
2,0.87,4,5,0,1,0,0.990430622009569,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.802229299363057,435,100,1671,471,1
3,0.85,4,5,0,1,0,0.990430622009569,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.808664942927414,440,101,1671,471,1
3,0.9,4,5,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.814974397402273,445,102,1671,471,1
3,0.92,4,5,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.821161338198009,450,103,1671,471,1
2,0.97,3,5,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.818084581207833,450,103,1676,472,0
2,0.6,2,5,0,1,0,0.220238095238095,1.59663116175378,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.815020833760955,450,103,1681,473,0
2,0.91,3,5,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.811970013518496,450,103,1686,474,0
3,0.87,3,5,0,1,0,0.990430622009569,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.808932038834951,450,103,1691,475,0
3,1,3,5,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.805906828750917,450,103,1696,476,0
2,0.92,3,5,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.802894302985895,450,103,1701,477,0
2,0.89,3,5,0,1,0,0.990430622009569,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.799894381931185,450,103,1706,478,0
3,0.99,4,5,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.805962343096234,455,104,1706,478,1
1,0.54,1,5,0,1,0,0.0975894402189224,1.59663116175378,-0.0153086419753086,0.0576145552560647,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.802974947807933,455,104,1711,479,0
2,0.99,4,5,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.808927328760315,460,105,1711,479,1
2,1,3,5,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.805952380952381,460,105,1716,480,0
3,0.98,4,5,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.811792452830188,465,106,1716,480,1
3,0.87,3,5,0,1,0,0.990430622009569,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.80882987486761,465,106,1721,481,0
3,0.91,3,5,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.805879589759649,465,106,1726,482,0
3,0.86,3,5,0,1,0,0.990430622009569,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.80294152115317,465,106,1731,483,0
2,1,4,5,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.808672432808963,470,107,1731,483,1
3,0.92,4,5,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.814297216471129,475,108,1731,483,1
2,1,3,5,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.811371288644016,475,108,1736,484,0
2,0.98,4,5,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.81689286526651,480,109,1736,484,1
3,1,3,5,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.813979003121158,480,109,1741,485,0
2,0.85,3,5,0,1,0,0.990430622009569,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.81107713217805,480,109,1746,486,0
3,0.94,5,5,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.808187178569411,480,109,1751,487,0
2,0.99,3,5,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.805309069032937,480,109,1756,488,0
2,0.99,4,5,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.810730253353204,485,110,1756,488,1
3,0.9,4,5,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.81605375867671,490,111,1756,488,1
3,0.92,3,5,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.813187420549384,490,111,1761,489,0
3,0.91,3,5,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.810332781761353,490,111,1766,490,0
3,0.87,4,5,0,1,0,0.990430622009569,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.815561224489795,495,112,1766,490,1
2,0.94,4,5,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.820697128408885,500,113,1766,490,1
3,0.94,3,5,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.817854117477425,500,113,1771,491,0
3,0.88,3,5,1,1,0,0.990430622009569,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.815022663500971,500,113,1776,492,0
3,0.87,4,6,0,1,0,0.990430622009569,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.828840393667094,506,114,1776,492,1
3,0.99,4,6,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.842417815482503,512,115,1776,492,1
3,1,4,6,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.855761143818335,518,116,1776,492,1
2,0.87,3,6,0,1,0,0.990430622009569,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.850912778904665,518,116,1782,493,0
3,1,3,6,1,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.846084042998744,518,116,1788,494,0
2,0.82,3,6,0,1,0,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.841274817136886,518,116,1794,495,0
2,1,4,6,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.854390054390055,524,117,1794,495,1
2,0.98,4,6,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.867282999486389,530,118,1794,495,1
3,0.97,5,6,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.862493165664297,530,118,1800,496,0
3,0.84,4,6,0,1,0,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.875169422607753,536,119,1800,496,1
3,0.97,4,6,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.887634408602151,542,120,1800,496,1
3,0.82,3,6,0,1,0,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.882863849765258,542,120,1806,497,0
2,0.9,3,6,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.878112449799197,542,120,1812,498,0
3,0.97,4,6,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.890371402967241,548,121,1812,498,1
2,1,4,6,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.902429389689908,554,122,1812,498,1
2,0.83,3,6,0,1,0,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.897697033411085,554,122,1818,499,0
1,0.5,1,6,0,1,0,-0.0045298558682223,1.59663116175378,-0.0660377358490565,0.112254901960784,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.892983606557377,554,122,1824,500,0
2,0.99,4,6,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.904845528455284,560,123,1824,500,1
2,0.7,5,6,0,1,0,0.220238095238095,1.59663116175378,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.900150917676841,560,123,1830,501,0
2,1,3,6,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.895475010526998,560,123,1836,502,0
2,0.94,3,6,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.890817695453296,560,123,1842,503,0
2,0.95,3,6,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.886178861788618,560,123,1848,504,0
2,0.93,3,6,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.881558399742413,560,123,1854,505,0
3,0.91,4,6,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.893229000319387,566,124,1854,505,1
3,1,4,6,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.904712871287128,572,125,1854,505,1
2,0.7,5,6,0,1,0,0.220238095238095,1.59663116175378,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.900110671936758,572,125,1860,506,0
2,1,3,6,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.895526627218934,572,125,1866,507,0
2,0.94,3,6,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.890960629921259,572,125,1872,508,0
3,0.9,4,6,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.902262217222847,578,126,1872,508,1
2,0.98,3,6,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.897714160975458,578,126,1878,509,0
3,0.99,4,6,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.908837770524264,584,127,1878,509,1
2,0.92,4,6,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.919787573673871,590,128,1878,509,1
2,0.95,3,6,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.915257352941176,590,128,1884,510,0
2,0.89,3,6,0,1,0,0.990430622009569,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.910744863013699,590,128,1890,511,0
3,0.99,4,6,0,1,0,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.921524901773389,596,129,1890,511,1
3,0.91,4,6,0,1,0,0.973272241313478,1.15654761904762,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.93213909378293,602,130,1890,511,1
3,0.83,4,6,0,1,0,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.9425912370595,608,131,1890,511,1
3,0.68,4,2,0,1,1,0.220238095238095,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",0.92258198422582,610,132,1890,511,1
1,0.56,3,2,0,1,1,0.0975894402189224,1.59663116175378,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",0.925899621212121,610,132,1892,512,0
2,0.47,2,2,0,1,1,0.010242903131402,1.59663116175378,0,0.112254901960784,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",0.929204323941166,610,132,1894,513,0
1,0.73,5,2,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",0.932496167904728,610,132,1896,514,0
1,0.8,5,2,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",0.935775228008238,610,132,1898,515,0
1,0.47,3,2,0,1,1,0.010242903131402,1.59663116175378,0,0.112254901960784,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",0.939041578576462,610,132,1900,516,0
3,0.68,4,2,0,1,1,0.220238095238095,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",0.919333216762837,612,133,1900,516,1
2,0.71,5,2,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",0.922586931545498,612,133,1902,517,0
1,0.56,3,2,0,1,1,0.0975894402189224,1.59663116175378,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",0.92582808372282,612,133,1904,518,0
1,0.56,2,3,0,1,1,0.0975894402189224,1.59663116175378,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",0.927129963637417,612,133,1907,519,0
2,0.55,1,3,0,1,1,0.0975894402189224,1.59663116175378,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",0.928426836321573,612,133,1910,520,0
1,0.56,2,3,0,1,1,0.0975894402189224,1.59663116175378,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",0.929718730607709,612,133,1913,521,0
