"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
3,0.92,4,5,0,1,0,1.23614716529846,1.01619744300842,-0.0411232635378838,2.1092631816864,1.69154489040375,0.92935985326767,1.23614716529846,"satisfaction_level_vv_2",1.78165917288404,187,37,1790,547,0,1.23614716529846
2,0.92,4,6,0,1,0,1.23614716529846,1.01619744300842,-0.0411232635378838,2.1092631816864,1.69154489040375,0.92935985326767,1.23614716529846,"satisfaction_level_vv_2",1.80655248725103,193,38,1790,547,1,1.23614716529846
2,0.92,4,6,0,1,0,1.23614716529846,1.01619744300842,-0.0411232635378838,2.1092631816864,1.69154489040375,0.92935985326767,1.23614716529846,"satisfaction_level_vv_2",1.83016922139408,199,39,1790,547,1,1.23614716529846
3,0.92,4,6,0,1,0,1.23614716529846,1.01619744300842,-0.0411232635378838,2.1092631816864,1.69154489040375,0.92935985326767,1.23614716529846,"satisfaction_level_vv_2",1.82519183979038,199,39,1796,548,0,1.23614716529846
2,0.86,3,5,1,1,1,0.22664275765419,1.2230931520462,-0.0426457822322845,3.06480026245117,1.60953235626221,1.0316858291626,1.2230931520462,"satisfaction_level_vv_3",1.82205408434917,199,39,1801,549,0,1.2230931520462
1,0.71,5,5,0,1,0,-0.617889702320099,1.20205461978912,-0.0347557887434959,0.74931412935257,1.70547604560852,1.12410616874695,1.20205461978912,"satisfaction_level_vv_3",1.81892773892774,199,39,1806,550,0,1.20205461978912
2,0.71,5,2,0,1,1,0.662893414497375,1.18220937252045,-0.0353690646588802,0.931709110736847,1.96005856990814,1.13020730018616,1.18220937252045,"satisfaction_level_vv_3",1.82125738750058,199,39,1808,551,0,1.18220937252045
2,0.71,5,2,0,1,1,0.662893414497375,1.18220937252045,-0.0353690646588802,0.931709110736847,1.96005856990814,1.13020730018616,1.18220937252045,"satisfaction_level_vv_3",1.82357859531773,199,39,1810,552,0,1.18220937252045
3,1,4,5,1,1,1,0.516053736209869,1.17380928993225,-0.0426589511334896,2.13504076004028,2.80189514160156,1.15881478786469,1.17380928993225,"satisfaction_level_vv_3",1.82101449275362,204,40,1810,552,1,1.17380928993225
3,1,4,5,1,1,1,0.516053736209869,1.17380928993225,-0.0426589511334896,2.13504076004028,2.80189514160156,1.15881478786469,1.17380928993225,"satisfaction_level_vv_3",1.81857546836338,209,41,1810,552,1,1.17380928993225
2,0.99,5,3,0,1,1,0.905273020267487,1.13209700584412,-0.0414762273430824,1.81901443004608,2.7851927280426,1.1380443572998,1.13209700584412,"satisfaction_level_vv_3",1.81907996295153,209,41,1813,553,0,1.13209700584412
1,0.99,3,4,0,1,1,0.905273020267487,1.13209700584412,-0.0414762273430824,1.81901443004608,2.7851927280426,1.1380443572998,1.13209700584412,"satisfaction_level_vv_3",1.81777758210795,209,41,1817,554,0,1.13209700584412
1,0.99,3,4,0,1,1,0.905273020267487,1.13209700584412,-0.0414762273430824,1.81901443004608,2.7851927280426,1.1380443572998,1.13209700584412,"satisfaction_level_vv_3",1.81647989452868,209,41,1821,555,0,1.13209700584412
3,0.99,3,5,0,1,1,0.905273020267487,1.13209700584412,-0.0414762273430824,1.81901443004608,2.7851927280426,1.1380443572998,1.13209700584412,"satisfaction_level_vv_3",1.81415701415701,214,42,1821,555,1,1.13209700584412
2,0.99,3,5,0,1,1,0.905273020267487,1.13209700584412,-0.0414762273430824,1.81901443004608,2.7851927280426,1.1380443572998,1.13209700584412,"satisfaction_level_vv_3",1.81106543336759,214,42,1826,556,0,1.13209700584412
3,0.99,4,5,0,1,1,0.905273020267487,1.13209700584412,-0.0414762273430824,1.81901443004608,2.7851927280426,1.1380443572998,1.13209700584412,"satisfaction_level_vv_3",1.80885059394345,219,43,1826,556,1,1.13209700584412
2,0.99,4,5,0,1,1,0.905273020267487,1.13209700584412,-0.0414762273430824,1.81901443004608,2.7851927280426,1.1380443572998,1.13209700584412,"satisfaction_level_vv_3",1.80577011398271,219,43,1831,557,0,1.13209700584412
3,0.99,4,5,0,1,1,0.905273020267487,1.13209700584412,-0.0414762273430824,1.81901443004608,2.7851927280426,1.1380443572998,1.13209700584412,"satisfaction_level_vv_3",1.80365594907785,224,44,1831,557,1,1.13209700584412
3,0.99,4,6,0,1,1,0.905273020267487,1.13209700584412,-0.0414762273430824,1.81901443004608,2.7851927280426,1.1380443572998,1.13209700584412,"satisfaction_level_vv_3",1.82385796927987,230,45,1831,557,1,1.13209700584412
3,0.99,4,6,0,1,1,0.905273020267487,1.13209700584412,-0.0414762273430824,1.81901443004608,2.7851927280426,1.1380443572998,1.13209700584412,"satisfaction_level_vv_3",1.84318164077746,236,46,1831,557,1,1.13209700584412
3,0.7,3,4,0,1,0,-0.580975353717804,1.12389373779297,-0.0347557887434959,0.30086562037468,1.62654447555542,1.12410616874695,1.12389373779297,"satisfaction_level_vv_3",1.81912983689217,240,47,1831,557,1,1.12389373779297
2,0.7,5,6,0,1,0,-0.580975353717804,1.12389373779297,-0.0347557887434959,0.30086562037468,1.62654447555542,1.12410616874695,1.12389373779297,"satisfaction_level_vv_3",1.8142682833829,240,47,1837,558,0,1.12389373779297
2,0.7,5,6,0,1,0,-0.580975353717804,1.12389373779297,-0.0347557887434959,0.30086562037468,1.62654447555542,1.12410616874695,1.12389373779297,"satisfaction_level_vv_3",1.80942412362501,240,47,1843,559,0,1.12389373779297
2,0.62,3,3,0,1,0,-1.02113842964172,1.10824298858643,-0.0347557887434959,1.21478223800659,1.62654447555542,0.92872166633606,1.10824298858643,"satisfaction_level_vv_3",1.80995440729483,240,47,1846,560,0,1.10824298858643
1,0.95,5,4,0,1,0,0.591424167156219,1.10086786746979,-0.0411232635378838,1.89344251155853,1.45925223827362,0.636995553970337,1.10086786746979,"satisfaction_level_vv_3",1.80870026927599,240,47,1850,561,0,1.10086786746979
2,0.95,3,4,0,1,0,0.591424167156219,1.10086786746979,-0.0411232635378838,1.89344251155853,1.45925223827362,0.636995553970337,1.10086786746979,"satisfaction_level_vv_3",1.80745059438177,240,47,1854,562,0,1.10086786746979
2,0.95,5,5,0,1,0,0.591424167156219,1.10086786746979,-0.0411232635378838,1.89344251155853,1.45925223827362,0.636995553970337,1.10086786746979,"satisfaction_level_vv_3",1.8044291598957,240,47,1859,563,0,1.10086786746979
2,0.95,3,5,0,1,0,0.591424167156219,1.10086786746979,-0.0411232635378838,1.89344251155853,1.45925223827362,0.636995553970337,1.10086786746979,"satisfaction_level_vv_3",1.80141843971631,240,47,1864,564,0,1.10086786746979
2,0.95,4,5,0,1,0,0.591424167156219,1.10086786746979,-0.0411232635378838,1.89344251155853,1.45925223827362,0.636995553970337,1.10086786746979,"satisfaction_level_vv_3",1.79841837695349,240,47,1869,565,0,1.10086786746979
3,0.95,5,5,0,1,0,0.591424167156219,1.10086786746979,-0.0411232635378838,1.89344251155853,1.45925223827362,0.636995553970337,1.10086786746979,"satisfaction_level_vv_3",1.79620206489676,245,48,1869,565,1,1.10086786746979
3,0.95,3,5,0,1,0,0.591424167156219,1.10086786746979,-0.0411232635378838,1.89344251155853,1.45925223827362,0.636995553970337,1.10086786746979,"satisfaction_level_vv_3",1.79407621455662,250,49,1869,565,1,1.10086786746979
1,0.75,3,4,0,1,0,-0.620834171772003,1.08766150474548,-0.0392236299812794,0.732326626777649,1.65202784538269,1.13164353370667,1.08766150474548,"satisfaction_level_vv_3",1.79285353717459,250,49,1873,566,0,1.08766150474548
1,0.92,4,4,0,1,1,1.07265436649323,0.963251411914825,-0.0414762273430824,1.88413953781128,1.37692904472351,0.749228596687317,1.07265436649323,"satisfaction_level_vv_2",1.79163517258755,250,49,1877,567,0,1.07265436649323
1,0.92,4,4,0,1,1,1.07265436649323,0.963251411914825,-0.0414762273430824,1.88413953781128,1.37692904472351,0.749228596687317,1.07265436649323,"satisfaction_level_vv_2",1.79042109801667,250,49,1881,568,0,1.07265436649323
1,0.92,5,4,0,1,1,1.07265436649323,0.963251411914825,-0.0414762273430824,1.88413953781128,1.37692904472351,0.749228596687317,1.07265436649323,"satisfaction_level_vv_2",1.78921129084323,250,49,1885,569,0,1.07265436649323
1,0.92,5,4,0,1,1,1.07265436649323,0.963251411914825,-0.0414762273430824,1.88413953781128,1.37692904472351,0.749228596687317,1.07265436649323,"satisfaction_level_vv_2",1.78800572860723,250,49,1889,570,0,1.07265436649323
3,0.92,3,5,0,1,1,1.07265436649323,0.963251411914825,-0.0414762273430824,1.88413953781128,1.37692904472351,0.749228596687317,1.07265436649323,"satisfaction_level_vv_2",1.78505307552093,250,49,1894,571,0,1.07265436649323
3,0.92,4,5,0,1,1,1.07265436649323,0.963251411914825,-0.0414762273430824,1.88413953781128,1.37692904472351,0.749228596687317,1.07265436649323,"satisfaction_level_vv_2",1.78211074639646,250,49,1899,572,0,1.07265436649323
2,0.92,3,5,0,1,1,1.07265436649323,0.963251411914825,-0.0414762273430824,1.88413953781128,1.37692904472351,0.749228596687317,1.07265436649323,"satisfaction_level_vv_2",1.78006993006993,255,50,1899,572,1,1.07265436649323
3,0.92,3,5,0,1,1,1.07265436649323,0.963251411914825,-0.0414762273430824,1.88413953781128,1.37692904472351,0.749228596687317,1.07265436649323,"satisfaction_level_vv_2",1.77713787085515,255,50,1904,573,0,1.07265436649323
2,0.74,3,2,0,1,0,-0.907041370868683,1.06809794902802,0.000282004126347601,0.73274040222168,1.65911161899567,1.13865828514099,1.06809794902802,"satisfaction_level_vv_3",1.7794425087108,255,50,1906,574,0,1.06809794902802
2,0.74,3,2,0,1,0,-0.907041370868683,1.06809794902802,0.000282004126347601,0.73274040222168,1.65911161899567,1.13865828514099,1.06809794902802,"satisfaction_level_vv_3",1.78173913043478,255,50,1908,575,0,1.06809794902802
3,0.74,3,4,0,1,0,-0.907041370868683,1.06809794902802,0.000282004126347601,0.73274040222168,1.65911161899567,1.13865828514099,1.06809794902802,"satisfaction_level_vv_3",1.7601705029838,259,51,1908,575,1,1.06809794902802
2,0.76,2,4,0,1,0,-0.318490922451019,1.05837178230286,-0.0395455472171307,1.18982434272766,0.525389134883881,0.594809651374817,1.05837178230286,"satisfaction_level_vv_3",1.75898692810457,259,51,1912,576,0,1.05837178230286
3,0.87,3,6,1,1,1,0.51170414686203,1.05052077770233,-0.0426457822322845,2.67395043373108,2.10317087173462,1.0908088684082,1.05052077770233,"satisfaction_level_vv_3",1.7767094017094,265,52,1912,576,1,1.05052077770233
1,0.7,3,3,0,1,1,-0.0562020167708397,1.03877711296082,-0.0353690646588802,0.397671163082123,1.65168237686157,1.13020730018616,1.03877711296082,"satisfaction_level_vv_3",1.77726303159579,265,52,1915,577,0,1.03877711296082
2,0.85,3,6,1,1,1,0.0652639791369438,1.03042995929718,-0.0426457822322845,2.54759740829468,1.66531884670258,0.988570392131805,1.03042995929718,"satisfaction_level_vv_3",1.77262443438914,265,52,1921,578,0,1.03042995929718
2,0.85,3,6,1,1,1,0.0652639791369438,1.03042995929718,-0.0426457822322845,2.54759740829468,1.66531884670258,0.988570392131805,1.03042995929718,"satisfaction_level_vv_3",1.76800185997077,265,52,1927,579,0,1.03042995929718
2,0.85,3,6,1,1,1,0.0652639791369438,1.03042995929718,-0.0426457822322845,2.54759740829468,1.66531884670258,0.988570392131805,1.03042995929718,"satisfaction_level_vv_3",1.76339522546419,265,52,1933,580,0,1.03042995929718
1,0.93,5,4,0,1,0,0.97448319196701,1.01935756206512,-0.0411232635378838,2.01971006393433,1.30686616897583,0.740742802619934,1.01935756206512,"satisfaction_level_vv_3",1.76224678935522,265,52,1937,581,0,1.01935756206512
1,0.93,5,4,0,1,0,0.97448319196701,1.01935756206512,-0.0411232635378838,2.01971006393433,1.30686616897583,0.740742802619934,1.01935756206512,"satisfaction_level_vv_3",1.76110229976209,265,52,1941,582,0,1.01935756206512
1,0.93,5,4,0,1,0,0.97448319196701,1.01935756206512,-0.0411232635378838,2.01971006393433,1.30686616897583,0.740742802619934,1.01935756206512,"satisfaction_level_vv_3",1.75996173637683,265,52,1945,583,0,1.01935756206512
1,0.93,4,4,0,1,0,0.97448319196701,1.01935756206512,-0.0411232635378838,2.01971006393433,1.30686616897583,0.740742802619934,1.01935756206512,"satisfaction_level_vv_3",1.75882507903056,265,52,1949,584,0,1.01935756206512
1,0.93,4,4,0,1,0,0.97448319196701,1.01935756206512,-0.0411232635378838,2.01971006393433,1.30686616897583,0.740742802619934,1.01935756206512,"satisfaction_level_vv_3",1.75769230769231,265,52,1953,585,0,1.01935756206512
2,0.93,3,4,0,1,0,0.97448319196701,1.01935756206512,-0.0411232635378838,2.01971006393433,1.30686616897583,0.740742802619934,1.01935756206512,"satisfaction_level_vv_3",1.75656340246784,265,52,1957,586,0,1.01935756206512
2,0.93,4,5,0,1,0,0.97448319196701,1.01935756206512,-0.0411232635378838,2.01971006393433,1.30686616897583,0.740742802619934,1.01935756206512,"satisfaction_level_vv_3",1.7537347660857,265,52,1962,587,0,1.01935756206512
3,0.93,4,5,0,1,0,0.97448319196701,1.01935756206512,-0.0411232635378838,2.01971006393433,1.30686616897583,0.740742802619934,1.01935756206512,"satisfaction_level_vv_3",1.75192054257337,270,53,1962,587,1,1.01935756206512
3,0.93,3,5,0,1,0,0.97448319196701,1.01935756206512,-0.0411232635378838,2.01971006393433,1.30686616897583,0.740742802619934,1.01935756206512,"satisfaction_level_vv_3",1.75017351252445,275,54,1962,587,1,1.01935756206512
2,0.93,3,6,0,1,0,0.97448319196701,1.01935756206512,-0.0411232635378838,2.01971006393433,1.30686616897583,0.740742802619934,1.01935756206512,"satisfaction_level_vv_3",1.74565381708239,275,54,1968,588,0,1.01935756206512
2,0.93,3,6,0,1,0,0.97448319196701,1.01935756206512,-0.0411232635378838,2.01971006393433,1.30686616897583,0.740742802619934,1.01935756206512,"satisfaction_level_vv_3",1.74114946865371,275,54,1974,589,0,1.01935756206512
1,0.86,5,4,0,1,1,0.576131522655487,1.0036848783493,-0.0414124801754951,1.70863461494446,1.54740452766418,0.818818807601929,1.0036848783493,"satisfaction_level_vv_3",1.74005021971124,275,54,1978,590,0,1.0036848783493
1,0.86,5,4,0,1,1,0.576131522655487,1.0036848783493,-0.0414124801754951,1.70863461494446,1.54740452766418,0.818818807601929,1.0036848783493,"satisfaction_level_vv_3",1.73895469073134,275,54,1982,591,0,1.0036848783493
1,0.86,4,4,0,1,1,0.576131522655487,1.0036848783493,-0.0414124801754951,1.70863461494446,1.54740452766418,0.818818807601929,1.0036848783493,"satisfaction_level_vv_3",1.73786286286286,275,54,1986,592,0,1.0036848783493
1,0.86,5,4,0,1,1,0.576131522655487,1.0036848783493,-0.0414124801754951,1.70863461494446,1.54740452766418,0.818818807601929,1.0036848783493,"satisfaction_level_vv_3",1.7367747173818,275,54,1990,593,0,1.0036848783493
1,0.86,4,4,0,1,1,0.576131522655487,1.0036848783493,-0.0414124801754951,1.70863461494446,1.54740452766418,0.818818807601929,1.0036848783493,"satisfaction_level_vv_3",1.73569023569024,275,54,1994,594,0,1.0036848783493
2,0.86,4,5,0,1,1,0.576131522655487,1.0036848783493,-0.0414124801754951,1.70863461494446,1.54740452766418,0.818818807601929,1.0036848783493,"satisfaction_level_vv_3",1.73292872704637,275,54,1999,595,0,1.0036848783493
2,0.86,3,5,0,1,1,0.576131522655487,1.0036848783493,-0.0414124801754951,1.70863461494446,1.54740452766418,0.818818807601929,1.0036848783493,"satisfaction_level_vv_3",1.73017648521004,275,54,2004,596,0,1.0036848783493
2,0.86,3,5,0,1,1,0.576131522655487,1.0036848783493,-0.0414124801754951,1.70863461494446,1.54740452766418,0.818818807601929,1.0036848783493,"satisfaction_level_vv_3",1.72743346361437,275,54,2009,597,0,1.0036848783493
1,0.86,1,6,0,1,1,0.576131522655487,1.0036848783493,-0.0414124801754951,1.70863461494446,1.54740452766418,0.818818807601929,1.0036848783493,"satisfaction_level_vv_3",1.72302737520129,275,54,2015,598,0,1.0036848783493
2,0.86,4,6,0,1,1,0.576131522655487,1.0036848783493,-0.0414124801754951,1.70863461494446,1.54740452766418,0.818818807601929,1.0036848783493,"satisfaction_level_vv_3",1.71863599826872,275,54,2021,599,0,1.0036848783493
3,0.98,4,5,0,1,1,0.778309881687164,0.999859392642975,-0.0414762273430824,2.06298184394836,1.76722764968872,1.13624453544617,0.999859392642975,"satisfaction_level_vv_3",1.71695249658522,280,55,2021,599,1,0.999859392642975
3,0.98,4,5,0,1,1,0.778309881687164,0.999859392642975,-0.0414762273430824,2.06298184394836,1.76722764968872,1.13624453544617,0.999859392642975,"satisfaction_level_vv_3",1.71532911996184,285,56,2021,599,1,0.999859392642975
3,0.98,3,5,0,1,1,0.778309881687164,0.999859392642975,-0.0414762273430824,2.06298184394836,1.76722764968872,1.13624453544617,0.999859392642975,"satisfaction_level_vv_3",1.71376270392174,290,57,2021,599,1,0.999859392642975
3,0.98,4,5,0,1,1,0.778309881687164,0.999859392642975,-0.0414762273430824,2.06298184394836,1.76722764968872,1.13624453544617,0.999859392642975,"satisfaction_level_vv_3",1.71225030222785,295,58,2021,599,1,0.999859392642975
3,0.98,4,6,0,1,1,0.778309881687164,0.999859392642975,-0.0414762273430824,2.06298184394836,1.76722764968872,1.13624453544617,0.999859392642975,"satisfaction_level_vv_3",1.72773832093036,301,59,2021,599,1,0.999859392642975
1,0.86,5,4,0,1,0,0.679407358169556,0.99896639585495,-0.0410550124943256,1.7822117805481,1.54518783092499,0.776523947715759,0.99896639585495,"satisfaction_level_vv_3",1.72669491525424,301,59,2025,600,0,0.99896639585495
2,0.86,3,4,0,1,0,0.679407358169556,0.99896639585495,-0.0410550124943256,1.7822117805481,1.54518783092499,0.776523947715759,0.99896639585495,"satisfaction_level_vv_3",1.72565498180998,301,59,2029,601,0,0.99896639585495
1,0.86,5,4,0,1,0,0.679407358169556,0.99896639585495,-0.0410550124943256,1.7822117805481,1.54518783092499,0.776523947715759,0.99896639585495,"satisfaction_level_vv_3",1.7246185032941,301,59,2033,602,0,0.99896639585495
1,0.86,4,4,0,1,0,0.679407358169556,0.99896639585495,-0.0410550124943256,1.7822117805481,1.54518783092499,0.776523947715759,0.99896639585495,"satisfaction_level_vv_3",1.72358546251792,301,59,2037,603,0,0.99896639585495
1,0.86,5,4,0,1,0,0.679407358169556,0.99896639585495,-0.0410550124943256,1.7822117805481,1.54518783092499,0.776523947715759,0.99896639585495,"satisfaction_level_vv_3",1.72255584240656,301,59,2041,604,0,0.99896639585495
1,0.86,5,4,0,1,0,0.679407358169556,0.99896639585495,-0.0410550124943256,1.7822117805481,1.54518783092499,0.776523947715759,0.99896639585495,"satisfaction_level_vv_3",1.72152962599804,301,59,2045,605,0,0.99896639585495
2,0.86,4,5,0,1,0,0.679407358169556,0.99896639585495,-0.0410550124943256,1.7822117805481,1.54518783092499,0.776523947715759,0.99896639585495,"satisfaction_level_vv_3",1.71885663142585,301,59,2050,606,0,0.99896639585495
3,0.86,4,5,0,1,0,0.679407358169556,0.99896639585495,-0.0410550124943256,1.7822117805481,1.54518783092499,0.776523947715759,0.99896639585495,"satisfaction_level_vv_3",1.71716171617162,306,60,2050,606,1,0.99896639585495
2,0.86,5,5,0,1,0,0.679407358169556,0.99896639585495,-0.0410550124943256,1.7822117805481,1.54518783092499,0.776523947715759,0.99896639585495,"satisfaction_level_vv_3",1.71449752883031,306,60,2055,607,0,0.99896639585495
3,0.86,4,5,0,1,0,0.679407358169556,0.99896639585495,-0.0410550124943256,1.7822117805481,1.54518783092499,0.776523947715759,0.99896639585495,"satisfaction_level_vv_3",1.71285818456802,311,61,2055,607,1,0.99896639585495
2,0.86,4,6,0,1,0,0.679407358169556,0.99896639585495,-0.0410550124943256,1.7822117805481,1.54518783092499,0.776523947715759,0.99896639585495,"satisfaction_level_vv_3",1.70855802415876,311,61,2061,608,0,0.99896639585495
2,0.63,3,5,0,1,1,-0.272983521223068,0.997027814388275,-0.0353690646588802,1.50097131729126,1.65168237686157,0.983758985996246,0.997027814388275,"satisfaction_level_vv_3",1.70591402191176,311,61,2066,609,0,0.997027814388275
1,0.97,4,4,0,1,0,0.98034143447876,0.940199613571167,-0.0411232635378838,2.14374232292175,1.34800684452057,0.817381381988525,0.98034143447876,"satisfaction_level_vv_2",1.70491803278688,311,61,2070,610,0,0.98034143447876
1,0.97,5,4,0,1,0,0.98034143447876,0.940199613571167,-0.0411232635378838,2.14374232292175,1.34800684452057,0.817381381988525,0.98034143447876,"satisfaction_level_vv_2",1.70392530385554,311,61,2074,611,0,0.98034143447876
1,0.97,4,4,0,1,0,0.98034143447876,0.940199613571167,-0.0411232635378838,2.14374232292175,1.34800684452057,0.817381381988525,0.98034143447876,"satisfaction_level_vv_2",1.7029358191364,311,61,2078,612,0,0.98034143447876
1,0.97,5,4,0,1,0,0.98034143447876,0.940199613571167,-0.0411232635378838,2.14374232292175,1.34800684452057,0.817381381988525,0.98034143447876,"satisfaction_level_vv_2",1.70194956275239,311,61,2082,613,0,0.98034143447876
1,0.97,5,4,0,1,0,0.98034143447876,0.940199613571167,-0.0411232635378838,2.14374232292175,1.34800684452057,0.817381381988525,0.98034143447876,"satisfaction_level_vv_2",1.70096651892989,311,61,2086,614,0,0.98034143447876
3,0.97,4,5,0,1,0,0.98034143447876,0.940199613571167,-0.0411232635378838,2.14374232292175,1.34800684452057,0.817381381988525,0.98034143447876,"satisfaction_level_vv_2",1.6983606557377,311,61,2091,615,0,0.98034143447876
3,0.97,4,5,0,1,0,0.98034143447876,0.940199613571167,-0.0411232635378838,2.14374232292175,1.34800684452057,0.817381381988525,0.98034143447876,"satisfaction_level_vv_2",1.6957632531403,311,61,2096,616,0,0.98034143447876
2,0.97,3,5,0,1,0,0.98034143447876,0.940199613571167,-0.0411232635378838,2.14374232292175,1.34800684452057,0.817381381988525,0.98034143447876,"satisfaction_level_vv_2",1.69417679095098,316,62,2096,616,1,0.98034143447876
3,0.97,5,6,0,1,0,0.98034143447876,0.940199613571167,-0.0411232635378838,2.14374232292175,1.34800684452057,0.817381381988525,0.98034143447876,"satisfaction_level_vv_2",1.689967062268,316,62,2102,617,0,0.98034143447876
3,0.97,4,6,0,1,0,0.98034143447876,0.940199613571167,-0.0411232635378838,2.14374232292175,1.34800684452057,0.817381381988525,0.98034143447876,"satisfaction_level_vv_2",1.68577095730243,316,62,2108,618,0,0.98034143447876
3,0.97,5,6,0,1,0,0.98034143447876,0.940199613571167,-0.0411232635378838,2.14374232292175,1.34800684452057,0.817381381988525,0.98034143447876,"satisfaction_level_vv_2",1.68158841002658,316,62,2114,619,0,0.98034143447876
1,0.87,3,2,0,1,1,0.802370667457581,0.978910267353058,-0.0414124801754951,1.6392525434494,1.60125052928925,0.829245746135712,0.978910267353058,"satisfaction_level_vv_3",1.68387096774194,316,62,2116,620,0,0.978910267353058
1,0.87,4,4,0,1,1,0.802370667457581,0.978910267353058,-0.0414124801754951,1.6392525434494,1.60125052928925,0.829245746135712,0.978910267353058,"satisfaction_level_vv_3",1.68292556230845,316,62,2120,621,0,0.978910267353058
1,0.87,5,4,0,1,1,0.802370667457581,0.978910267353058,-0.0414124801754951,1.6392525434494,1.60125052928925,0.829245746135712,0.978910267353058,"satisfaction_level_vv_3",1.68198319676382,316,62,2124,622,0,0.978910267353058
2,0.87,3,4,0,1,1,0.802370667457581,0.978910267353058,-0.0414124801754951,1.6392525434494,1.60125052928925,0.829245746135712,0.978910267353058,"satisfaction_level_vv_3",1.68104385646974,316,62,2128,623,0,0.978910267353058
2,0.87,4,5,0,1,1,0.802370667457581,0.978910267353058,-0.0414124801754951,1.6392525434494,1.60125052928925,0.829245746135712,0.978910267353058,"satisfaction_level_vv_3",1.67850496277916,316,62,2133,624,0,0.978910267353058
2,0.87,3,5,0,1,1,0.802370667457581,0.978910267353058,-0.0414124801754951,1.6392525434494,1.60125052928925,0.829245746135712,0.978910267353058,"satisfaction_level_vv_3",1.67597419354839,316,62,2138,625,0,0.978910267353058
2,0.87,3,5,0,1,1,0.802370667457581,0.978910267353058,-0.0414124801754951,1.6392525434494,1.60125052928925,0.829245746135712,0.978910267353058,"satisfaction_level_vv_3",1.67345150984232,316,62,2143,626,0,0.978910267353058
1,0.95,4,4,1,1,0,-0.0973537117242813,0.973596215248108,-0.0441580228507519,1.59398460388184,-0.263544499874115,0.78113180398941,0.973596215248108,"satisfaction_level_vv_3",1.67253176930596,316,62,2147,627,0,0.973596215248108
2,0.62,3,5,1,1,0,-0.738795220851898,0.970838665962219,-0.0516342259943485,0.0476253926753998,1.63942134380341,0.979533195495605,0.970838665962219,"satisfaction_level_vv_3",1.6700226011917,316,62,2152,628,0,0.970838665962219
1,0.91,5,4,0,1,1,0.853054225444794,0.966872990131378,-0.0414762273430824,2.12656259536743,1.26835608482361,0.936173856258392,0.966872990131378,"satisfaction_level_vv_3",1.66911123647367,316,62,2156,629,0,0.966872990131378
1,0.91,5,4,0,1,1,0.853054225444794,0.966872990131378,-0.0414762273430824,2.12656259536743,1.26835608482361,0.936173856258392,0.966872990131378,"satisfaction_level_vv_3",1.66820276497696,316,62,2160,630,0,0.966872990131378
1,0.91,4,4,0,1,1,0.853054225444794,0.966872990131378,-0.0414762273430824,2.12656259536743,1.26835608482361,0.936173856258392,0.966872990131378,"satisfaction_level_vv_3",1.66729717294617,316,62,2164,631,0,0.966872990131378
2,0.91,3,5,0,1,1,0.853054225444794,0.966872990131378,-0.0414762273430824,2.12656259536743,1.26835608482361,0.936173856258392,0.966872990131378,"satisfaction_level_vv_3",1.66481216823193,316,62,2169,632,0,0.966872990131378
3,0.91,5,5,0,1,1,0.853054225444794,0.966872990131378,-0.0414762273430824,2.12656259536743,1.26835608482361,0.936173856258392,0.966872990131378,"satisfaction_level_vv_3",1.66327606992164,321,63,2169,632,1,0.966872990131378
2,0.91,4,5,0,1,1,0.853054225444794,0.966872990131378,-0.0414762273430824,2.12656259536743,1.26835608482361,0.936173856258392,0.966872990131378,"satisfaction_level_vv_3",1.66079891672309,321,63,2174,633,0,0.966872990131378
2,0.91,3,5,0,1,1,0.853054225444794,0.966872990131378,-0.0414762273430824,2.12656259536743,1.26835608482361,0.936173856258392,0.966872990131378,"satisfaction_level_vv_3",1.65832957788794,321,63,2179,634,0,0.966872990131378
2,0.91,3,5,0,1,1,0.853054225444794,0.966872990131378,-0.0414762273430824,2.12656259536743,1.26835608482361,0.936173856258392,0.966872990131378,"satisfaction_level_vv_3",1.65586801649794,321,63,2184,635,0,0.966872990131378
3,0.91,3,5,0,1,1,0.853054225444794,0.966872990131378,-0.0414762273430824,2.12656259536743,1.26835608482361,0.936173856258392,0.966872990131378,"satisfaction_level_vv_3",1.65437992125984,326,64,2184,635,1,0.966872990131378
2,0.91,3,6,0,1,1,0.853054225444794,0.966872990131378,-0.0414762273430824,2.12656259536743,1.26835608482361,0.936173856258392,0.966872990131378,"satisfaction_level_vv_3",1.65035377358491,326,64,2190,636,0,0.966872990131378
1,0.89,4,4,0,1,0,0.908360004425049,0.963708519935608,-0.0410550124943256,1.91523122787476,1.39657735824585,0.776947319507599,0.963708519935608,"satisfaction_level_vv_3",1.64947998430141,326,64,2194,637,0,0.963708519935608
1,0.89,4,4,0,1,0,0.908360004425049,0.963708519935608,-0.0410550124943256,1.91523122787476,1.39657735824585,0.776947319507599,0.963708519935608,"satisfaction_level_vv_3",1.64860893416928,326,64,2198,638,0,0.963708519935608
