"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
3,1,3,6,0,1,1,1.66674387454987,1.14261507987976,-0.0389592461287975,2.47028660774231,2.20834994316101,1.11164772510529,1.66674387454987,"satisfaction_level_vv_2",1.92666482453716,179,35,1648,517,0,1.66674387454987
2,1,3,6,0,1,1,1.66674387454987,1.14261507987976,-0.0389592461287975,2.47028660774231,2.20834994316101,1.11164772510529,1.66674387454987,"satisfaction_level_vv_2",1.95126799914034,185,36,1648,517,1,1.66674387454987
1,0.59,3,3,0,1,0,-0.743916690349579,1.63065493106842,0.126166731119156,1.55193769931793,1.65905630588531,1.10557305812836,1.63065493106842,"satisfaction_level_vv_3",1.9516302016302,185,36,1651,518,0,1.63065493106842
2,0.58,5,4,0,1,0,-0.207070350646973,1.4604948759079,0.00873093958944082,1.51288688182831,1.38193702697754,0.622412383556366,1.4604948759079,"satisfaction_level_vv_3",1.95006422607579,185,36,1655,519,0,1.4604948759079
2,0.71,5,2,0,1,1,0.718407392501831,1.35713446140289,-0.0332787930965424,1.13173937797546,1.78719866275787,1.14068853855133,1.35713446140289,"satisfaction_level_vv_3",1.95235042735043,185,36,1657,520,0,1.35713446140289
2,0.6,2,5,0,1,0,0.574830651283264,1.35622274875641,-0.0326829552650452,1.55038869380951,1.64523375034332,0.960011184215546,1.35622274875641,"satisfaction_level_vv_3",1.94886969503092,185,36,1662,521,0,1.35622274875641
1,0.98,4,4,0,1,0,1.27600955963135,1.21368134021759,-0.0390952527523041,1.87023711204529,1.8524158000946,1.07435607910156,1.27600955963135,"satisfaction_level_vv_2",1.94731800766284,185,36,1666,522,0,1.27600955963135
3,0.98,4,5,0,1,0,1.27600955963135,1.21368134021759,-0.0390952527523041,1.87023711204529,1.8524158000946,1.07435607910156,1.27600955963135,"satisfaction_level_vv_2",1.94386020820055,185,36,1671,523,0,1.27600955963135
3,0.98,3,5,0,1,0,1.27600955963135,1.21368134021759,-0.0390952527523041,1.87023711204529,1.8524158000946,1.07435607910156,1.27600955963135,"satisfaction_level_vv_2",1.94041560644614,185,36,1676,524,0,1.27600955963135
3,0.98,4,5,0,1,0,1.27600955963135,1.21368134021759,-0.0390952527523041,1.87023711204529,1.8524158000946,1.07435607910156,1.27600955963135,"satisfaction_level_vv_2",1.93698412698413,185,36,1681,525,0,1.27600955963135
3,0.98,3,5,0,1,0,1.27600955963135,1.21368134021759,-0.0390952527523041,1.87023711204529,1.8524158000946,1.07435607910156,1.27600955963135,"satisfaction_level_vv_2",1.93356569497254,185,36,1686,526,0,1.27600955963135
2,0.98,3,6,0,1,0,1.27600955963135,1.21368134021759,-0.0390952527523041,1.87023711204529,1.8524158000946,1.07435607910156,1.27600955963135,"satisfaction_level_vv_2",1.95683896824581,191,37,1686,526,1,1.27600955963135
2,0.98,4,6,0,1,0,1.27600955963135,1.21368134021759,-0.0390952527523041,1.87023711204529,1.8524158000946,1.07435607910156,1.27600955963135,"satisfaction_level_vv_2",1.97888733239944,197,38,1686,526,1,1.27600955963135
3,0.98,3,6,0,1,0,1.27600955963135,1.21368134021759,-0.0390952527523041,1.87023711204529,1.8524158000946,1.07435607910156,1.27600955963135,"satisfaction_level_vv_2",1.97358434035754,197,38,1692,527,0,1.27600955963135
2,0.7,3,4,0,1,1,0.168497860431671,1.2124046087265,-0.0332787930965424,0.322492927312851,1.66092956066132,1.14068853855133,1.2124046087265,"satisfaction_level_vv_3",1.97208931419458,197,38,1696,528,0,1.2124046087265
2,0.7,3,4,0,1,1,0.168497860431671,1.2124046087265,-0.0332787930965424,0.322492927312851,1.66092956066132,1.14068853855133,1.2124046087265,"satisfaction_level_vv_3",1.97059994030445,197,38,1700,529,0,1.2124046087265
1,0.71,5,5,0,1,0,-0.547995030879974,1.18986845016479,-0.0328012630343437,0.880486488342285,1.69380712509155,1.13050580024719,1.18986845016479,"satisfaction_level_vv_3",1.96722939424032,197,38,1705,530,0,1.18986845016479
3,0.87,4,5,1,1,1,1.05871140956879,1.18369662761688,-0.0415679588913918,2.73170304298401,1.84957373142242,1.086146235466,1.18369662761688,"satisfaction_level_vv_3",1.96250604741171,202,39,1705,530,1,1.18369662761688
3,0.87,3,6,1,1,1,1.05871140956879,1.18369662761688,-0.0415679588913918,2.73170304298401,1.84957373142242,1.086146235466,1.18369662761688,"satisfaction_level_vv_3",1.98301886792453,208,40,1705,530,1,1.18369662761688
2,0.6,3,4,0,1,1,1.02852416038513,1.15009105205536,-0.0332787930965424,1.64147460460663,1.65926086902618,1.00970089435577,1.15009105205536,"satisfaction_level_vv_3",1.98154425612053,208,40,1709,531,0,1.15009105205536
2,0.6,3,4,0,1,1,1.02852416038513,1.15009105205536,-0.0332787930965424,1.64147460460663,1.65926086902618,1.00970089435577,1.15009105205536,"satisfaction_level_vv_3",1.98007518796993,208,40,1713,532,0,1.15009105205536
2,0.62,3,3,0,1,0,-1.09296607971191,1.14751970767975,-0.0328012630343437,1.45977437496185,1.64523375034332,0.956157684326172,1.14751970767975,"satisfaction_level_vv_3",1.98048780487805,208,40,1716,533,0,1.14751970767975
1,0.62,5,4,0,1,0,-1.09296607971191,1.14751970767975,-0.0328012630343437,1.45977437496185,1.64523375034332,0.956157684326172,1.14751970767975,"satisfaction_level_vv_3",1.97902621722846,208,40,1720,534,0,1.14751970767975
1,0.95,3,2,0,1,0,0.793200492858887,1.14494144916534,-0.0390952527523041,1.81790173053741,1.37795042991638,0.685749173164368,1.14494144916534,"satisfaction_level_vv_3",1.98130841121495,208,40,1722,535,0,1.14494144916534
1,0.95,5,4,0,1,0,0.793200492858887,1.14494144916534,-0.0390952527523041,1.81790173053741,1.37795042991638,0.685749173164368,1.14494144916534,"satisfaction_level_vv_3",1.97985074626866,208,40,1726,536,0,1.14494144916534
1,0.95,5,4,0,1,0,0.793200492858887,1.14494144916534,-0.0390952527523041,1.81790173053741,1.37795042991638,0.685749173164368,1.14494144916534,"satisfaction_level_vv_3",1.97839851024209,208,40,1730,537,0,1.14494144916534
1,0.95,5,4,0,1,0,0.793200492858887,1.14494144916534,-0.0390952527523041,1.81790173053741,1.37795042991638,0.685749173164368,1.14494144916534,"satisfaction_level_vv_3",1.97695167286245,208,40,1734,538,0,1.14494144916534
1,0.95,5,4,0,1,0,0.793200492858887,1.14494144916534,-0.0390952527523041,1.81790173053741,1.37795042991638,0.685749173164368,1.14494144916534,"satisfaction_level_vv_3",1.97551020408163,208,40,1738,539,0,1.14494144916534
1,0.95,5,4,0,1,0,0.793200492858887,1.14494144916534,-0.0390952527523041,1.81790173053741,1.37795042991638,0.685749173164368,1.14494144916534,"satisfaction_level_vv_3",1.97407407407407,208,40,1742,540,0,1.14494144916534
1,0.95,5,4,0,1,0,0.793200492858887,1.14494144916534,-0.0390952527523041,1.81790173053741,1.37795042991638,0.685749173164368,1.14494144916534,"satisfaction_level_vv_3",1.97264325323475,208,40,1746,541,0,1.14494144916534
1,0.95,3,5,0,1,0,0.793200492858887,1.14494144916534,-0.0390952527523041,1.81790173053741,1.37795042991638,0.685749173164368,1.14494144916534,"satisfaction_level_vv_3",1.96937269372694,208,40,1751,542,0,1.14494144916534
2,0.95,3,5,0,1,0,0.793200492858887,1.14494144916534,-0.0390952527523041,1.81790173053741,1.37795042991638,0.685749173164368,1.14494144916534,"satisfaction_level_vv_3",1.96611418047882,208,40,1756,543,0,1.14494144916534
3,0.95,4,5,0,1,0,0.793200492858887,1.14494144916534,-0.0390952527523041,1.81790173053741,1.37795042991638,0.685749173164368,1.14494144916534,"satisfaction_level_vv_3",1.96123613169833,213,41,1756,543,1,1.14494144916534
3,0.95,5,5,0,1,0,0.793200492858887,1.14494144916534,-0.0390952527523041,1.81790173053741,1.37795042991638,0.685749173164368,1.14494144916534,"satisfaction_level_vv_3",1.95659037095501,218,42,1756,543,1,1.14494144916534
2,0.95,4,5,0,1,0,0.793200492858887,1.14494144916534,-0.0390952527523041,1.81790173053741,1.37795042991638,0.685749173164368,1.14494144916534,"satisfaction_level_vv_3",1.95334383753501,218,42,1761,544,0,1.14494144916534
3,0.95,3,5,0,1,0,0.793200492858887,1.14494144916534,-0.0390952527523041,1.81790173053741,1.37795042991638,0.685749173164368,1.14494144916534,"satisfaction_level_vv_3",1.94891415868673,223,43,1761,544,1,1.14494144916534
2,0.95,3,6,0,1,0,0.793200492858887,1.14494144916534,-0.0390952527523041,1.81790173053741,1.37795042991638,0.685749173164368,1.14494144916534,"satisfaction_level_vv_3",1.94384467676552,223,43,1767,545,0,1.14494144916534
3,0.68,4,2,0,1,1,0.152284741401672,1.14457583427429,-0.0332787930965424,1.3551242351532,1.65926086902618,1.14068853855133,1.14457583427429,"satisfaction_level_vv_3",1.87143452877398,225,44,1767,545,1,1.14457583427429
2,0.63,3,5,0,1,1,-0.198626026511192,1.12988328933716,-0.0332787930965424,1.52599453926086,1.65926086902618,1.00002503395081,1.12988328933716,"satisfaction_level_vv_3",1.86821511821512,225,44,1772,546,0,1.12988328933716
3,0.99,4,5,0,1,1,0.715411961078644,1.12863755226135,-0.0393115542829037,1.65935814380646,2.46028995513916,1.13853561878204,1.12863755226135,"satisfaction_level_vv_3",1.86568986568987,230,45,1772,546,1,1.12863755226135
2,0.99,4,5,0,1,1,0.715411961078644,1.12863755226135,-0.0393115542829037,1.65935814380646,2.46028995513916,1.13853561878204,1.12863755226135,"satisfaction_level_vv_3",1.86248222628479,230,45,1777,547,0,1.12863755226135
2,0.99,3,5,0,1,1,0.715411961078644,1.12863755226135,-0.0393115542829037,1.65935814380646,2.46028995513916,1.13853561878204,1.12863755226135,"satisfaction_level_vv_3",1.85928629359286,230,45,1782,548,0,1.12863755226135
3,0.99,4,5,0,1,1,0.715411961078644,1.12863755226135,-0.0393115542829037,1.65935814380646,2.46028995513916,1.13853561878204,1.12863755226135,"satisfaction_level_vv_3",1.85687083465566,235,46,1782,548,1,1.12863755226135
3,0.99,4,6,0,1,1,0.715411961078644,1.12863755226135,-0.0393115542829037,1.65935814380646,2.46028995513916,1.13853561878204,1.12863755226135,"satisfaction_level_vv_3",1.87583475694984,241,47,1782,548,1,1.12863755226135
3,0.99,4,6,0,1,1,0.715411961078644,1.12863755226135,-0.0393115542829037,1.65935814380646,2.46028995513916,1.13853561878204,1.12863755226135,"satisfaction_level_vv_3",1.89400851581508,247,48,1782,548,1,1.12863755226135
3,0.99,4,6,0,1,1,0.715411961078644,1.12863755226135,-0.0393115542829037,1.65935814380646,2.46028995513916,1.13853561878204,1.12863755226135,"satisfaction_level_vv_3",1.9114404886042,253,49,1782,548,1,1.12863755226135
3,0.99,4,6,0,1,1,0.715411961078644,1.12863755226135,-0.0393115542829037,1.65935814380646,2.46028995513916,1.13853561878204,1.12863755226135,"satisfaction_level_vv_3",1.92817518248175,259,50,1782,548,1,1.12863755226135
3,0.74,3,4,0,1,0,-1.45406794548035,1.12700033187866,0.00467296503484249,1.01915550231934,1.67540001869202,1.14081990718842,1.12700033187866,"satisfaction_level_vv_3",1.90503792757979,263,51,1782,548,1,1.12700033187866
3,0.74,3,4,0,1,0,-1.45406794548035,1.12700033187866,0.00467296503484249,1.01915550231934,1.67540001869202,1.14081990718842,1.12700033187866,"satisfaction_level_vv_3",1.88279056709714,267,52,1782,548,1,1.12700033187866
3,0.74,3,4,0,1,0,-1.45406794548035,1.12700033187866,0.00467296503484249,1.01915550231934,1.67540001869202,1.14081990718842,1.12700033187866,"satisfaction_level_vv_3",1.86138272965156,271,53,1782,548,1,1.12700033187866
1,0.62,3,4,1,1,0,-0.568014204502106,1.12503850460052,-0.052749864757061,0.963225364685059,1.65264356136322,0.960118770599365,1.12503850460052,"satisfaction_level_vv_3",1.86001993332646,271,53,1786,549,0,1.12503850460052
2,1,3,5,1,1,1,0.728840827941895,1.09575319290161,-0.041364062577486,1.31574201583862,3.13944530487061,1.14170801639557,1.09575319290161,"satisfaction_level_vv_3",1.85684391080618,271,53,1791,550,0,1.09575319290161
1,0.93,5,3,0,1,0,1.09487366676331,1.02431297302246,-0.0390952527523041,2.24103260040283,1.32886147499084,0.896042466163635,1.09487366676331,"satisfaction_level_vv_2",1.85730918056364,271,53,1794,551,0,1.09487366676331
2,0.93,5,3,0,1,0,1.09487366676331,1.02431297302246,-0.0390952527523041,2.24103260040283,1.32886147499084,0.896042466163635,1.09487366676331,"satisfaction_level_vv_2",1.8181757074679,274,54,1794,551,1,1.09487366676331
1,0.93,5,4,0,1,0,1.09487366676331,1.02431297302246,-0.0390952527523041,2.24103260040283,1.32886147499084,0.896042466163635,1.09487366676331,"satisfaction_level_vv_2",1.81682769726248,274,54,1798,552,0,1.09487366676331
1,0.93,5,4,0,1,0,1.09487366676331,1.02431297302246,-0.0390952527523041,2.24103260040283,1.32886147499084,0.896042466163635,1.09487366676331,"satisfaction_level_vv_2",1.81548456232001,274,54,1802,553,0,1.09487366676331
1,0.93,5,4,0,1,0,1.09487366676331,1.02431297302246,-0.0390952527523041,2.24103260040283,1.32886147499084,0.896042466163635,1.09487366676331,"satisfaction_level_vv_2",1.81414627624014,274,54,1806,554,0,1.09487366676331
1,0.93,5,4,0,1,0,1.09487366676331,1.02431297302246,-0.0390952527523041,2.24103260040283,1.32886147499084,0.896042466163635,1.09487366676331,"satisfaction_level_vv_2",1.81281281281281,274,54,1810,555,0,1.09487366676331
1,0.93,3,4,0,1,0,1.09487366676331,1.02431297302246,-0.0390952527523041,2.24103260040283,1.32886147499084,0.896042466163635,1.09487366676331,"satisfaction_level_vv_2",1.81148414601652,274,54,1814,556,0,1.09487366676331
1,0.93,5,4,0,1,0,1.09487366676331,1.02431297302246,-0.0390952527523041,2.24103260040283,1.32886147499084,0.896042466163635,1.09487366676331,"satisfaction_level_vv_2",1.81016025001662,274,54,1818,557,0,1.09487366676331
1,0.93,5,4,0,1,0,1.09487366676331,1.02431297302246,-0.0390952527523041,2.24103260040283,1.32886147499084,0.896042466163635,1.09487366676331,"satisfaction_level_vv_2",1.80884109916368,274,54,1822,558,0,1.09487366676331
1,0.93,5,4,0,1,0,1.09487366676331,1.02431297302246,-0.0390952527523041,2.24103260040283,1.32886147499084,0.896042466163635,1.09487366676331,"satisfaction_level_vv_2",1.80752666799178,274,54,1826,559,0,1.09487366676331
1,0.93,5,4,0,1,0,1.09487366676331,1.02431297302246,-0.0390952527523041,2.24103260040283,1.32886147499084,0.896042466163635,1.09487366676331,"satisfaction_level_vv_2",1.80621693121693,274,54,1830,560,0,1.09487366676331
2,0.93,3,4,0,1,0,1.09487366676331,1.02431297302246,-0.0390952527523041,2.24103260040283,1.32886147499084,0.896042466163635,1.09487366676331,"satisfaction_level_vv_2",1.78668831168831,278,55,1830,560,1,1.09487366676331
1,0.93,4,4,0,1,0,1.09487366676331,1.02431297302246,-0.0390952527523041,2.24103260040283,1.32886147499084,0.896042466163635,1.09487366676331,"satisfaction_level_vv_2",1.78538324420677,278,55,1834,561,0,1.09487366676331
1,0.93,5,4,0,1,0,1.09487366676331,1.02431297302246,-0.0390952527523041,2.24103260040283,1.32886147499084,0.896042466163635,1.09487366676331,"satisfaction_level_vv_2",1.7840828210935,278,55,1838,562,0,1.09487366676331
1,0.93,4,4,0,1,0,1.09487366676331,1.02431297302246,-0.0390952527523041,2.24103260040283,1.32886147499084,0.896042466163635,1.09487366676331,"satisfaction_level_vv_2",1.78278701760052,278,55,1842,563,0,1.09487366676331
2,0.93,3,4,0,1,0,1.09487366676331,1.02431297302246,-0.0390952527523041,2.24103260040283,1.32886147499084,0.896042466163635,1.09487366676331,"satisfaction_level_vv_2",1.76395584876935,282,56,1842,563,1,1.09487366676331
2,0.93,3,5,0,1,0,1.09487366676331,1.02431297302246,-0.0390952527523041,2.24103260040283,1.32886147499084,0.896042466163635,1.09487366676331,"satisfaction_level_vv_2",1.76332928235331,287,57,1842,563,1,1.09487366676331
2,0.93,3,5,0,1,0,1.09487366676331,1.02431297302246,-0.0390952527523041,2.24103260040283,1.32886147499084,0.896042466163635,1.09487366676331,"satisfaction_level_vv_2",1.76272432167575,292,58,1842,563,1,1.09487366676331
3,0.93,5,5,0,1,0,1.09487366676331,1.02431297302246,-0.0390952527523041,2.24103260040283,1.32886147499084,0.896042466163635,1.09487366676331,"satisfaction_level_vv_2",1.75966006358523,292,58,1847,564,0,1.09487366676331
1,0.93,5,5,0,1,0,1.09487366676331,1.02431297302246,-0.0390952527523041,2.24103260040283,1.32886147499084,0.896042466163635,1.09487366676331,"satisfaction_level_vv_2",1.756606652426,292,58,1852,565,0,1.09487366676331
2,0.93,4,5,0,1,0,1.09487366676331,1.02431297302246,-0.0390952527523041,2.24103260040283,1.32886147499084,0.896042466163635,1.09487366676331,"satisfaction_level_vv_2",1.75602219889006,297,59,1852,565,1,1.09487366676331
3,0.93,3,5,0,1,0,1.09487366676331,1.02431297302246,-0.0390952527523041,2.24103260040283,1.32886147499084,0.896042466163635,1.09487366676331,"satisfaction_level_vv_2",1.75297957716955,297,59,1857,566,0,1.09487366676331
3,0.88,3,5,1,1,1,0.705806732177734,1.09425961971283,-0.0415679588913918,3.16285467147827,1.86622262001038,1.04271399974823,1.09425961971283,"satisfaction_level_vv_3",1.75241460541814,302,60,1857,566,1,1.09425961971283
1,0.87,5,4,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.75114638447972,302,60,1861,567,0,1.06444108486176
1,0.87,5,4,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.74988262910798,302,60,1865,568,0,1.06444108486176
1,0.87,5,4,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.74862331575864,302,60,1869,569,0,1.06444108486176
1,0.87,5,4,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.74736842105263,302,60,1873,570,0,1.06444108486176
1,0.87,4,4,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.74611792177466,302,60,1877,571,0,1.06444108486176
1,0.87,5,4,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.74487179487179,302,60,1881,572,0,1.06444108486176
1,0.87,4,4,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.74363001745201,302,60,1885,573,0,1.06444108486176
1,0.87,5,4,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.74239256678281,302,60,1889,574,0,1.06444108486176
1,0.87,5,4,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.74115942028986,302,60,1893,575,0,1.06444108486176
2,0.87,2,4,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.72421952957947,306,61,1893,575,1,1.06444108486176
1,0.87,4,4,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.72299066484517,306,61,1897,576,0,1.06444108486176
1,0.87,4,4,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.72176605960735,306,61,1901,577,0,1.06444108486176
1,0.87,5,4,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.7205456917579,306,61,1905,578,0,1.06444108486176
1,0.87,4,4,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.71932953934143,306,61,1909,579,0,1.06444108486176
1,0.87,5,4,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.71811758055399,306,61,1913,580,0,1.06444108486176
1,0.87,5,4,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.71690979374171,306,61,1917,581,0,1.06444108486176
1,0.87,5,4,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.71570615739958,306,61,1921,582,0,1.06444108486176
1,0.87,5,4,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.71450665017012,306,61,1925,583,0,1.06444108486176
3,0.87,3,5,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.71159892207501,306,61,1930,584,0,1.06444108486176
2,0.87,4,5,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.71133451171012,311,62,1930,584,1,1.06444108486176
2,0.87,4,5,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.71107849532507,316,63,1930,584,1,1.06444108486176
3,0.87,3,5,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.70818070818071,316,63,1935,585,0,1.06444108486176
2,0.87,4,5,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.70793269230769,321,64,1935,585,1,1.06444108486176
2,0.87,4,5,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.70769230769231,326,65,1935,585,1,1.06444108486176
1,0.87,5,5,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.70480441060646,326,65,1940,586,0,1.06444108486176
2,0.87,4,5,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.70457131037336,331,66,1940,586,1,1.06444108486176
1,0.87,5,5,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.70169325280058,331,66,1945,587,0,1.06444108486176
3,0.87,3,5,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.69882498453927,331,66,1950,588,0,1.06444108486176
2,0.87,4,5,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.69859884252208,336,67,1950,588,1,1.06444108486176
1,0.87,4,5,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.69574031371158,336,67,1955,589,0,1.06444108486176
2,0.87,4,5,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.69552082293019,341,68,1955,589,1,1.06444108486176
2,0.87,3,6,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.70980044782363,347,69,1955,589,1,1.06444108486176
3,0.87,4,6,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.70525669368705,347,69,1961,590,0,1.06444108486176
2,0.87,3,6,0,1,0,1.06444108486176,1.01367270946503,-0.0390218310058117,1.93041408061981,1.65139281749725,0.826211452484131,1.06444108486176,"satisfaction_level_vv_2",1.71912832929782,353,70,1961,590,1,1.06444108486176
1,0.87,3,2,0,1,1,0.862017035484314,1.04723882675171,-0.0392296351492405,1.54975128173828,1.45246493816376,0.79895281791687,1.04723882675171,"satisfaction_level_vv_3",1.7213681411651,353,70,1963,591,0,1.04723882675171
1,0.87,5,4,0,1,1,0.862017035484314,1.04723882675171,-0.0392296351492405,1.54975128173828,1.45246493816376,0.79895281791687,1.04723882675171,"satisfaction_level_vv_3",1.72022200772201,353,70,1967,592,0,1.04723882675171
1,0.87,5,4,0,1,1,0.862017035484314,1.04723882675171,-0.0392296351492405,1.54975128173828,1.45246493816376,0.79895281791687,1.04723882675171,"satisfaction_level_vv_3",1.71907973982173,353,70,1971,593,0,1.04723882675171
2,0.87,3,4,0,1,1,0.862017035484314,1.04723882675171,-0.0392296351492405,1.54975128173828,1.45246493816376,0.79895281791687,1.04723882675171,"satisfaction_level_vv_3",1.71794131794132,353,70,1975,594,0,1.04723882675171
2,0.87,3,5,0,1,1,0.862017035484314,1.04723882675171,-0.0392296351492405,1.54975128173828,1.45246493816376,0.79895281791687,1.04723882675171,"satisfaction_level_vv_3",1.71512605042017,353,70,1980,595,0,1.04723882675171
2,0.87,4,5,0,1,1,0.862017035484314,1.04723882675171,-0.0392296351492405,1.54975128173828,1.45246493816376,0.79895281791687,1.04723882675171,"satisfaction_level_vv_3",1.71232023010546,353,70,1985,596,0,1.04723882675171
3,0.87,5,5,0,1,1,0.862017035484314,1.04723882675171,-0.0392296351492405,1.54975128173828,1.45246493816376,0.79895281791687,1.04723882675171,"satisfaction_level_vv_3",1.71171660837508,358,71,1985,596,1,1.04723882675171
2,0.87,3,5,0,1,1,0.862017035484314,1.04723882675171,-0.0392296351492405,1.54975128173828,1.45246493816376,0.79895281791687,1.04723882675171,"satisfaction_level_vv_3",1.70892018779343,358,71,1990,597,0,1.04723882675171
3,0.87,4,5,0,1,1,0.862017035484314,1.04723882675171,-0.0392296351492405,1.54975128173828,1.45246493816376,0.79895281791687,1.04723882675171,"satisfaction_level_vv_3",1.70833333333333,363,72,1990,597,1,1.04723882675171
2,0.87,3,5,0,1,1,0.862017035484314,1.04723882675171,-0.0392296351492405,1.54975128173828,1.45246493816376,0.79895281791687,1.04723882675171,"satisfaction_level_vv_3",1.70554626532887,363,72,1995,598,0,1.04723882675171
