"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
2,0.95,2,5,0,1,0,0.815901100635529,1.22420680522919,-0.0414127930998802,1.78500211238861,1.38960492610931,0.707136332988739,1.22420680522919,"satisfaction_level_vv_3",1.97304853500336,176,34,1685,526,0,1.22420680522919
1,0.95,3,5,0,1,0,0.815901100635529,1.22420680522919,-0.0414127930998802,1.78500211238861,1.38960492610931,0.707136332988739,1.22420680522919,"satisfaction_level_vv_3",1.9696394686907,176,34,1690,527,0,1.22420680522919
3,0.95,4,5,0,1,0,0.815901100635529,1.22420680522919,-0.0414127930998802,1.78500211238861,1.38960492610931,0.707136332988739,1.22420680522919,"satisfaction_level_vv_3",1.96459745188398,181,35,1690,527,1,1.22420680522919
2,0.95,4,5,0,1,0,0.815901100635529,1.22420680522919,-0.0414127930998802,1.78500211238861,1.38960492610931,0.707136332988739,1.22420680522919,"satisfaction_level_vv_3",1.9612012987013,181,35,1695,528,0,1.22420680522919
2,0.95,3,6,0,1,0,0.815901100635529,1.22420680522919,-0.0414127930998802,1.78500211238861,1.38960492610931,0.707136332988739,1.22420680522919,"satisfaction_level_vv_3",1.95592762624899,181,35,1701,529,0,1.22420680522919
2,0.95,3,6,0,1,0,0.815901100635529,1.22420680522919,-0.0414127930998802,1.78500211238861,1.38960492610931,0.707136332988739,1.22420680522919,"satisfaction_level_vv_3",1.95067385444744,181,35,1707,530,0,1.22420680522919
2,0.86,3,5,1,1,1,0.113273121416569,1.2143167257309,-0.0436308719217777,2.81309056282043,1.47341060638428,1.06315338611603,1.2143167257309,"satisfaction_level_vv_3",1.94732311003497,181,35,1712,531,0,1.2143167257309
1,0.92,4,4,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,1.18310368061066,"satisfaction_level_vv_2",1.94586466165414,181,35,1716,532,0,1.18310368061066
1,0.92,4,4,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,1.18310368061066,"satisfaction_level_vv_2",1.9444116858751,181,35,1720,533,0,1.18310368061066
3,0.92,2,4,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,1.18310368061066,"satisfaction_level_vv_2",1.94296415195292,181,35,1724,534,0,1.18310368061066
1,0.92,4,4,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,1.18310368061066,"satisfaction_level_vv_2",1.9415220293725,181,35,1728,535,0,1.18310368061066
1,0.92,4,4,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,1.18310368061066,"satisfaction_level_vv_2",1.94008528784648,181,35,1732,536,0,1.18310368061066
1,0.92,5,4,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,1.18310368061066,"satisfaction_level_vv_2",1.93865389731312,181,35,1736,537,0,1.18310368061066
3,0.92,3,5,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,1.18310368061066,"satisfaction_level_vv_2",1.93536909187467,181,35,1741,538,0,1.18310368061066
3,0.92,4,5,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,1.18310368061066,"satisfaction_level_vv_2",1.93209647495362,181,35,1746,539,0,1.18310368061066
2,0.92,3,5,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,1.18310368061066,"satisfaction_level_vv_2",1.92733457019171,186,36,1746,539,1,1.18310368061066
3,0.92,4,5,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,1.18310368061066,"satisfaction_level_vv_2",1.92407407407407,186,36,1751,540,0,1.18310368061066
2,0.92,3,5,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,1.18310368061066,"satisfaction_level_vv_2",1.91956956956957,191,37,1751,540,1,1.18310368061066
1,0.92,5,5,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,1.18310368061066,"satisfaction_level_vv_2",1.91632112704201,191,37,1756,541,0,1.18310368061066
2,0.92,4,5,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,1.18310368061066,"satisfaction_level_vv_2",1.91205370172196,196,38,1756,541,1,1.18310368061066
3,0.92,3,5,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,1.18310368061066,"satisfaction_level_vv_2",1.9088172460672,196,38,1761,542,0,1.18310368061066
3,0.92,3,5,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,1.18310368061066,"satisfaction_level_vv_2",1.90559271105942,196,38,1766,543,0,1.18310368061066
2,0.92,4,5,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,1.18310368061066,"satisfaction_level_vv_2",1.90154412806347,201,39,1766,543,1,1.18310368061066
3,0.92,4,5,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,1.18310368061066,"satisfaction_level_vv_2",1.8983314479638,201,39,1771,544,0,1.18310368061066
3,0.92,4,5,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,1.18310368061066,"satisfaction_level_vv_2",1.89513055751588,201,39,1776,545,0,1.18310368061066
3,0.92,4,5,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,1.18310368061066,"satisfaction_level_vv_2",1.89194139194139,201,39,1781,546,0,1.18310368061066
2,0.92,3,5,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,1.18310368061066,"satisfaction_level_vv_2",1.88809523809524,206,40,1781,546,1,1.18310368061066
3,0.92,4,5,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,1.18310368061066,"satisfaction_level_vv_2",1.88491773308958,206,40,1786,547,0,1.18310368061066
3,0.92,3,5,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,1.18310368061066,"satisfaction_level_vv_2",1.88175182481752,206,40,1791,548,0,1.18310368061066
2,0.92,4,6,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,1.18310368061066,"satisfaction_level_vv_2",1.90248353213459,212,41,1791,548,1,1.18310368061066
1,0.98,4,4,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,1.12417423725128,"satisfaction_level_vv_3",1.90115065085077,212,41,1795,549,0,1.12417423725128
1,0.98,5,4,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,1.12417423725128,"satisfaction_level_vv_3",1.89982261640798,212,41,1799,550,0,1.12417423725128
1,0.98,4,4,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,1.12417423725128,"satisfaction_level_vv_3",1.89849940241689,212,41,1803,551,0,1.12417423725128
1,0.98,5,4,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,1.12417423725128,"satisfaction_level_vv_3",1.89718098267939,212,41,1807,552,0,1.12417423725128
1,0.98,4,4,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,1.12417423725128,"satisfaction_level_vv_3",1.89586733118687,212,41,1811,553,0,1.12417423725128
3,0.98,4,5,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,1.12417423725128,"satisfaction_level_vv_3",1.89180229053647,217,42,1811,553,1,1.12417423725128
3,0.98,4,5,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,1.12417423725128,"satisfaction_level_vv_3",1.88792632154422,222,43,1811,553,1,1.12417423725128
3,0.98,3,5,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,1.12417423725128,"satisfaction_level_vv_3",1.88422653296071,227,44,1811,553,1,1.12417423725128
2,0.98,4,5,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,1.12417423725128,"satisfaction_level_vv_3",1.88111256974073,227,44,1816,554,0,1.12417423725128
3,0.98,3,5,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,1.12417423725128,"satisfaction_level_vv_3",1.87757721620538,232,45,1816,554,1,1.12417423725128
2,0.98,4,5,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,1.12417423725128,"satisfaction_level_vv_3",1.87447447447448,232,45,1821,555,0,1.12417423725128
3,0.98,4,5,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,1.12417423725128,"satisfaction_level_vv_3",1.8710928319624,237,46,1821,555,1,1.12417423725128
2,0.98,4,5,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,1.12417423725128,"satisfaction_level_vv_3",1.86800125117297,237,46,1826,556,0,1.12417423725128
2,0.98,4,6,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,1.12417423725128,"satisfaction_level_vv_3",1.86312543907579,237,46,1832,557,0,1.12417423725128
2,0.98,3,6,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,1.12417423725128,"satisfaction_level_vv_3",1.85826710300764,237,46,1838,558,0,1.12417423725128
2,0.85,3,6,1,1,1,-0.422438025474548,1.0961629152298,-0.0435407198965549,2.72414827346802,1.50378584861755,1.03619015216827,1.0961629152298,"satisfaction_level_vv_3",1.85342614917944,237,46,1844,559,0,1.0961629152298
3,1,4,5,1,1,1,0.538383305072784,1.08230602741241,-0.0434208549559116,2.27280783653259,2.64435696601868,1.15641248226166,1.08230602741241,"satisfaction_level_vv_3",1.85018840634872,242,47,1844,559,1,1.08230602741241
3,1,4,5,1,1,1,0.538383305072784,1.08230602741241,-0.0434208549559116,2.27280783653259,2.64435696601868,1.15641248226166,1.08230602741241,"satisfaction_level_vv_3",1.84708556946929,247,48,1844,559,1,1.08230602741241
3,1,4,5,1,1,1,0.538383305072784,1.08230602741241,-0.0434208549559116,2.27280783653259,2.64435696601868,1.15641248226166,1.08230602741241,"satisfaction_level_vv_3",1.8441093789931,252,49,1844,559,1,1.08230602741241
3,0.99,4,5,0,1,1,0.21674832701683,1.0643994808197,-0.0416521020233631,1.53908312320709,2.43505358695984,1.13952660560608,1.0643994808197,"satisfaction_level_vv_3",1.84125223613596,257,50,1844,559,1,1.0643994808197
2,0.99,3,5,0,1,1,0.21674832701683,1.0643994808197,-0.0416521020233631,1.53908312320709,2.43505358695984,1.13952660560608,1.0643994808197,"satisfaction_level_vv_3",1.83821428571429,257,50,1849,560,0,1.0643994808197
2,0.99,4,5,0,1,1,0.21674832701683,1.0643994808197,-0.0416521020233631,1.53908312320709,2.43505358695984,1.13952660560608,1.0643994808197,"satisfaction_level_vv_3",1.8351871657754,257,50,1854,561,0,1.0643994808197
2,0.99,3,5,0,1,1,0.21674832701683,1.0643994808197,-0.0416521020233631,1.53908312320709,2.43505358695984,1.13952660560608,1.0643994808197,"satisfaction_level_vv_3",1.83217081850534,257,50,1859,562,0,1.0643994808197
3,0.99,4,5,0,1,1,0.21674832701683,1.0643994808197,-0.0416521020233631,1.53908312320709,2.43505358695984,1.13952660560608,1.0643994808197,"satisfaction_level_vv_3",1.82942572046612,262,51,1859,562,1,1.0643994808197
2,0.99,4,5,0,1,1,0.21674832701683,1.0643994808197,-0.0416521020233631,1.53908312320709,2.43505358695984,1.13952660560608,1.0643994808197,"satisfaction_level_vv_3",1.82642008846167,262,51,1864,563,0,1.0643994808197
3,0.99,4,5,0,1,1,0.21674832701683,1.0643994808197,-0.0416521020233631,1.53908312320709,2.43505358695984,1.13952660560608,1.0643994808197,"satisfaction_level_vv_3",1.82378057111627,267,52,1864,563,1,1.0643994808197
3,0.99,4,6,0,1,1,0.21674832701683,1.0643994808197,-0.0416521020233631,1.53908312320709,2.43505358695984,1.13952660560608,1.0643994808197,"satisfaction_level_vv_3",1.8401085827273,273,53,1864,563,1,1.0643994808197
3,0.99,4,6,0,1,1,0.21674832701683,1.0643994808197,-0.0416521020233631,1.53908312320709,2.43505358695984,1.13952660560608,1.0643994808197,"satisfaction_level_vv_3",1.85583185316756,279,54,1864,563,1,1.0643994808197
3,0.99,4,6,0,1,1,0.21674832701683,1.0643994808197,-0.0416521020233631,1.53908312320709,2.43505358695984,1.13952660560608,1.0643994808197,"satisfaction_level_vv_3",1.87098336831907,285,55,1864,563,1,1.0643994808197
1,0.87,3,2,0,1,1,0.99237322807312,1.03270530700684,-0.0415526852011681,1.68548202514648,1.78487253189087,0.807636737823486,1.03270530700684,"satisfaction_level_vv_3",1.87330754352031,285,55,1866,564,0,1.03270530700684
1,0.87,4,4,0,1,1,0.99237322807312,1.03270530700684,-0.0415526852011681,1.68548202514648,1.78487253189087,0.807636737823486,1.03270530700684,"satisfaction_level_vv_3",1.87208366854385,285,55,1870,565,0,1.03270530700684
1,0.87,4,4,0,1,1,0.99237322807312,1.03270530700684,-0.0415526852011681,1.68548202514648,1.78487253189087,0.807636737823486,1.03270530700684,"satisfaction_level_vv_3",1.87086411821394,285,55,1874,566,0,1.03270530700684
1,0.87,5,4,0,1,1,0.99237322807312,1.03270530700684,-0.0415526852011681,1.68548202514648,1.78487253189087,0.807636737823486,1.03270530700684,"satisfaction_level_vv_3",1.86964886964887,285,55,1878,567,0,1.03270530700684
1,0.87,4,4,0,1,1,0.99237322807312,1.03270530700684,-0.0415526852011681,1.68548202514648,1.78487253189087,0.807636737823486,1.03270530700684,"satisfaction_level_vv_3",1.86843790012804,285,55,1882,568,0,1.03270530700684
1,0.87,5,4,0,1,1,0.99237322807312,1.03270530700684,-0.0415526852011681,1.68548202514648,1.78487253189087,0.807636737823486,1.03270530700684,"satisfaction_level_vv_3",1.86723118709059,285,55,1886,569,0,1.03270530700684
2,0.87,3,4,0,1,1,0.99237322807312,1.03270530700684,-0.0415526852011681,1.68548202514648,1.78487253189087,0.807636737823486,1.03270530700684,"satisfaction_level_vv_3",1.86602870813397,285,55,1890,570,0,1.03270530700684
2,0.87,4,5,0,1,1,0.99237322807312,1.03270530700684,-0.0415526852011681,1.68548202514648,1.78487253189087,0.807636737823486,1.03270530700684,"satisfaction_level_vv_3",1.86307912752746,285,55,1895,571,0,1.03270530700684
2,0.87,3,5,0,1,1,0.99237322807312,1.03270530700684,-0.0415526852011681,1.68548202514648,1.78487253189087,0.807636737823486,1.03270530700684,"satisfaction_level_vv_3",1.86013986013986,285,55,1900,572,0,1.03270530700684
2,0.87,4,5,0,1,1,0.99237322807312,1.03270530700684,-0.0415526852011681,1.68548202514648,1.78487253189087,0.807636737823486,1.03270530700684,"satisfaction_level_vv_3",1.85721085197525,285,55,1905,573,0,1.03270530700684
1,0.93,4,4,0,1,0,0.823018193244934,1.03112208843231,-0.0414127930998802,1.93106257915497,1.48974752426147,0.792621672153473,1.03112208843231,"satisfaction_level_vv_3",1.85603420969275,285,55,1909,574,0,1.03112208843231
1,0.93,5,4,0,1,0,0.823018193244934,1.03112208843231,-0.0414127930998802,1.93106257915497,1.48974752426147,0.792621672153473,1.03112208843231,"satisfaction_level_vv_3",1.85486166007905,285,55,1913,575,0,1.03112208843231
1,0.93,5,4,0,1,0,0.823018193244934,1.03112208843231,-0.0414127930998802,1.93106257915497,1.48974752426147,0.792621672153473,1.03112208843231,"satisfaction_level_vv_3",1.85369318181818,285,55,1917,576,0,1.03112208843231
1,0.93,4,4,0,1,0,0.823018193244934,1.03112208843231,-0.0414127930998802,1.93106257915497,1.48974752426147,0.792621672153473,1.03112208843231,"satisfaction_level_vv_3",1.85252875374193,285,55,1921,577,0,1.03112208843231
1,0.93,4,4,0,1,0,0.823018193244934,1.03112208843231,-0.0414127930998802,1.93106257915497,1.48974752426147,0.792621672153473,1.03112208843231,"satisfaction_level_vv_3",1.85136835482856,285,55,1925,578,0,1.03112208843231
1,0.93,5,4,0,1,0,0.823018193244934,1.03112208843231,-0.0414127930998802,1.93106257915497,1.48974752426147,0.792621672153473,1.03112208843231,"satisfaction_level_vv_3",1.8502119642016,285,55,1929,579,0,1.03112208843231
2,0.93,3,4,0,1,0,0.823018193244934,1.03112208843231,-0.0414127930998802,1.93106257915497,1.48974752426147,0.792621672153473,1.03112208843231,"satisfaction_level_vv_3",1.84905956112853,285,55,1933,580,0,1.03112208843231
3,0.93,3,5,0,1,0,0.823018193244934,1.03112208843231,-0.0414127930998802,1.93106257915497,1.48974752426147,0.792621672153473,1.03112208843231,"satisfaction_level_vv_3",1.84581280788177,290,56,1933,580,1,1.03112208843231
2,0.93,3,5,0,1,0,0.823018193244934,1.03112208843231,-0.0414127930998802,1.93106257915497,1.48974752426147,0.792621672153473,1.03112208843231,"satisfaction_level_vv_3",1.84294320137694,290,56,1938,581,0,1.03112208843231
2,0.93,5,5,0,1,0,0.823018193244934,1.03112208843231,-0.0414127930998802,1.93106257915497,1.48974752426147,0.792621672153473,1.03112208843231,"satisfaction_level_vv_3",1.84008345606284,290,56,1943,582,0,1.03112208843231
3,0.93,5,5,0,1,0,0.823018193244934,1.03112208843231,-0.0414127930998802,1.93106257915497,1.48974752426147,0.792621672153473,1.03112208843231,"satisfaction_level_vv_3",1.83695062398264,295,57,1943,582,1,1.03112208843231
2,0.93,3,6,0,1,0,0.823018193244934,1.03112208843231,-0.0414127930998802,1.93106257915497,1.48974752426147,0.792621672153473,1.03112208843231,"satisfaction_level_vv_3",1.83238542324938,295,57,1949,583,0,1.03112208843231
2,0.86,4,2,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.03093528747559,"satisfaction_level_vv_3",1.83468517183369,295,57,1951,584,0,1.03093528747559
1,0.86,5,4,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.03093528747559,"satisfaction_level_vv_3",1.83355825461089,295,57,1955,585,0,1.03093528747559
1,0.86,4,4,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.03093528747559,"satisfaction_level_vv_3",1.83243518352194,295,57,1959,586,0,1.03093528747559
2,0.86,3,4,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.03093528747559,"satisfaction_level_vv_3",1.83131593891031,295,57,1963,587,0,1.03093528747559
1,0.86,4,4,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.03093528747559,"satisfaction_level_vv_3",1.83020050125313,295,57,1967,588,0,1.03093528747559
1,0.86,5,4,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.03093528747559,"satisfaction_level_vv_3",1.82908885116016,295,57,1971,589,0,1.03093528747559
1,0.86,5,4,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.03093528747559,"satisfaction_level_vv_3",1.82798096937258,295,57,1975,590,0,1.03093528747559
1,0.86,5,4,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.03093528747559,"satisfaction_level_vv_3",1.82687683676196,295,57,1979,591,0,1.03093528747559
2,0.86,3,5,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.03093528747559,"satisfaction_level_vv_3",1.82408724513988,295,57,1984,592,0,1.03093528747559
3,0.86,4,5,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.03093528747559,"satisfaction_level_vv_3",1.8210624417521,300,58,1984,592,1,1.03093528747559
2,0.86,3,5,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.03093528747559,"satisfaction_level_vv_3",1.81828225853347,300,58,1989,593,0,1.03093528747559
2,0.86,3,5,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.03093528747559,"satisfaction_level_vv_3",1.81551143620109,300,58,1994,594,0,1.03093528747559
3,0.86,4,5,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.03093528747559,"satisfaction_level_vv_3",1.81258916852137,305,59,1994,594,1,1.03093528747559
2,0.86,4,6,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.03093528747559,"satisfaction_level_vv_3",1.8081469876086,305,59,2000,595,0,1.03093528747559
2,0.86,4,6,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.03093528747559,"satisfaction_level_vv_3",1.80371971334319,305,59,2006,596,0,1.03093528747559
1,0.86,1,6,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.03093528747559,"satisfaction_level_vv_3",1.79930727081736,305,59,2012,597,0,1.03093528747559
1,0.91,5,4,0,1,1,0.913562834262848,1.00333333015442,-0.0416521020233631,2.20562624931335,1.08806824684143,0.901731729507446,1.00333333015442,"satisfaction_level_vv_3",1.79825406722975,305,59,2016,598,0,1.00333333015442
1,0.91,4,4,0,1,1,0.913562834262848,1.00333333015442,-0.0416521020233631,2.20562624931335,1.08806824684143,0.901731729507446,1.00333333015442,"satisfaction_level_vv_3",1.79720438018166,305,59,2020,599,0,1.00333333015442
3,0.91,4,5,0,1,1,0.913562834262848,1.00333333015442,-0.0416521020233631,2.20562624931335,1.08806824684143,0.901731729507446,1.00333333015442,"satisfaction_level_vv_3",1.7943795214246,310,60,2020,599,1,1.00333333015442
2,0.91,4,5,0,1,1,0.913562834262848,1.00333333015442,-0.0416521020233631,2.20562624931335,1.08806824684143,0.901731729507446,1.00333333015442,"satisfaction_level_vv_3",1.79166666666667,310,60,2025,600,0,1.00333333015442
2,0.91,3,5,0,1,1,0.913562834262848,1.00333333015442,-0.0416521020233631,2.20562624931335,1.08806824684143,0.901731729507446,1.00333333015442,"satisfaction_level_vv_3",1.78896283971159,310,60,2030,601,0,1.00333333015442
2,0.91,3,5,0,1,1,0.913562834262848,1.00333333015442,-0.0416521020233631,2.20562624931335,1.08806824684143,0.901731729507446,1.00333333015442,"satisfaction_level_vv_3",1.78626799557032,310,60,2035,602,0,1.00333333015442
1,0.86,4,4,0,1,0,0.623667478561401,0.993411183357239,-0.0413255803287029,1.54195892810822,1.68135893344879,0.752500593662262,0.993411183357239,"satisfaction_level_vv_3",1.78524046434494,310,60,2039,603,0,0.993411183357239
1,0.86,5,4,0,1,0,0.623667478561401,0.993411183357239,-0.0413255803287029,1.54195892810822,1.68135893344879,0.752500593662262,0.993411183357239,"satisfaction_level_vv_3",1.78421633554084,310,60,2043,604,0,0.993411183357239
3,0.86,3,5,0,1,0,0.623667478561401,0.993411183357239,-0.0413255803287029,1.54195892810822,1.68135893344879,0.752500593662262,0.993411183357239,"satisfaction_level_vv_3",1.78148409510368,315,61,2043,604,1,0.993411183357239
2,0.86,4,5,0,1,0,0.623667478561401,0.993411183357239,-0.0413255803287029,1.54195892810822,1.68135893344879,0.752500593662262,0.993411183357239,"satisfaction_level_vv_3",1.77881045928736,315,61,2048,605,0,0.993411183357239
2,0.86,5,5,0,1,0,0.623667478561401,0.993411183357239,-0.0413255803287029,1.54195892810822,1.68135893344879,0.752500593662262,0.993411183357239,"satisfaction_level_vv_3",1.77614564735162,315,61,2053,606,0,0.993411183357239
3,0.86,5,5,0,1,0,0.623667478561401,0.993411183357239,-0.0413255803287029,1.54195892810822,1.68135893344879,0.752500593662262,0.993411183357239,"satisfaction_level_vv_3",1.77350154370276,320,62,2053,606,1,0.993411183357239
3,0.86,3,5,0,1,0,0.623667478561401,0.993411183357239,-0.0413255803287029,1.54195892810822,1.68135893344879,0.752500593662262,0.993411183357239,"satisfaction_level_vv_3",1.77094137985227,325,63,2053,606,1,0.993411183357239
2,0.9,4,5,0,1,1,0.940937519073486,0.989043235778809,-0.0413649156689644,1.76955258846283,0.93825751543045,0.854416608810425,0.989043235778809,"satisfaction_level_vv_3",1.7682853481865,325,63,2058,607,0,0.989043235778809
2,0.99,4,5,1,1,1,0.383635312318802,0.982244729995728,-0.0435965210199356,1.39519906044006,2.84028673171997,1.16633141040802,0.982244729995728,"satisfaction_level_vv_3",1.765638053467,325,63,2063,608,0,0.982244729995728
1,0.9,5,4,0,1,0,0.970422744750977,0.970230758190155,-0.0410146713256836,1.69151592254639,1.82630634307861,0.844774603843689,0.970422744750977,"satisfaction_level_vv_2",1.76464148877942,325,63,2067,609,0,0.970422744750977
1,0.9,4,4,0,1,0,0.970422744750977,0.970230758190155,-0.0410146713256836,1.69151592254639,1.82630634307861,0.844774603843689,0.970422744750977,"satisfaction_level_vv_2",1.76364819151704,325,63,2071,610,0,0.970422744750977
1,0.9,5,4,0,1,0,0.970422744750977,0.970230758190155,-0.0410146713256836,1.69151592254639,1.82630634307861,0.844774603843689,0.970422744750977,"satisfaction_level_vv_2",1.76265814563687,325,63,2075,611,0,0.970422744750977
1,0.9,5,4,0,1,0,0.970422744750977,0.970230758190155,-0.0410146713256836,1.69151592254639,1.82630634307861,0.844774603843689,0.970422744750977,"satisfaction_level_vv_2",1.76167133520075,325,63,2079,612,0,0.970422744750977
1,0.9,4,4,0,1,0,0.970422744750977,0.970230758190155,-0.0410146713256836,1.69151592254639,1.82630634307861,0.844774603843689,0.970422744750977,"satisfaction_level_vv_2",1.76068774437453,325,63,2083,613,0,0.970422744750977
1,0.9,4,4,0,1,0,0.970422744750977,0.970230758190155,-0.0410146713256836,1.69151592254639,1.82630634307861,0.844774603843689,0.970422744750977,"satisfaction_level_vv_2",1.75970735742723,325,63,2087,614,0,0.970422744750977
1,0.9,5,4,0,1,0,0.970422744750977,0.970230758190155,-0.0410146713256836,1.69151592254639,1.82630634307861,0.844774603843689,0.970422744750977,"satisfaction_level_vv_2",1.75873015873016,325,63,2091,615,0,0.970422744750977
