"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
2,0.47,1,3,0,1,1,0.768780648708344,2.35631990432739,0.059945322573185,1.56247818470001,1.75997865200043,1.29660022258759,1.75997865200043,"average_montly_hours_vv_4",1.31401689938275,549,111,1638,451,0,1.75997865200043
1,0.47,2,3,0,1,1,0.768780648708344,2.35631990432739,0.059945322573185,1.56247818470001,1.75997865200043,1.29660022258759,1.75997865200043,"average_montly_hours_vv_4",1.31541497249462,549,111,1641,452,0,1.75997865200043
1,0.47,1,3,0,1,1,0.768780648708344,2.35631990432739,0.059945322573185,1.56247818470001,1.75997865200043,1.29660022258759,1.75997865200043,"average_montly_hours_vv_4",1.31680687309826,549,111,1644,453,0,1.75997865200043
1,0.47,2,3,0,1,1,0.768780648708344,2.35631990432739,0.059945322573185,1.56247818470001,1.75997865200043,1.29660022258759,1.75997865200043,"average_montly_hours_vv_4",1.31819264198119,549,111,1647,454,0,1.75997865200043
1,0.47,1,3,0,1,1,0.768780648708344,2.35631990432739,0.059945322573185,1.56247818470001,1.75997865200043,1.29660022258759,1.75997865200043,"average_montly_hours_vv_4",1.31957231957232,549,111,1650,455,0,1.75997865200043
1,0.47,1,3,0,1,1,0.768780648708344,2.35631990432739,0.059945322573185,1.56247818470001,1.75997865200043,1.29660022258759,1.75997865200043,"average_montly_hours_vv_4",1.32094594594595,549,111,1653,456,0,1.75997865200043
1,0.47,2,3,0,1,1,0.768780648708344,2.35631990432739,0.059945322573185,1.56247818470001,1.75997865200043,1.29660022258759,1.75997865200043,"average_montly_hours_vv_4",1.3223135608256,549,111,1656,457,0,1.75997865200043
1,0.47,2,3,0,1,1,0.768780648708344,2.35631990432739,0.059945322573185,1.56247818470001,1.75997865200043,1.29660022258759,1.75997865200043,"average_montly_hours_vv_4",1.32367520358787,549,111,1659,458,0,1.75997865200043
2,0.47,2,3,0,1,1,0.768780648708344,2.35631990432739,0.059945322573185,1.56247818470001,1.75997865200043,1.29660022258759,1.75997865200043,"average_montly_hours_vv_4",1.32503091326621,549,111,1662,459,0,1.75997865200043
1,0.47,1,3,0,1,1,0.768780648708344,2.35631990432739,0.059945322573185,1.56247818470001,1.75997865200043,1.29660022258759,1.75997865200043,"average_montly_hours_vv_4",1.32638072855464,549,111,1665,460,0,1.75997865200043
1,0.47,2,3,0,1,1,0.768780648708344,2.35631990432739,0.059945322573185,1.56247818470001,1.75997865200043,1.29660022258759,1.75997865200043,"average_montly_hours_vv_4",1.32772468781146,549,111,1668,461,0,1.75997865200043
2,0.47,1,3,0,1,1,0.768780648708344,2.35631990432739,0.059945322573185,1.56247818470001,1.75997865200043,1.29660022258759,1.75997865200043,"average_montly_hours_vv_4",1.32906282906283,549,111,1671,462,0,1.75997865200043
2,0.47,2,3,0,1,1,0.768780648708344,2.35631990432739,0.059945322573185,1.56247818470001,1.75997865200043,1.29660022258759,1.75997865200043,"average_montly_hours_vv_4",1.33039519000642,549,111,1674,463,0,1.75997865200043
1,0.47,1,3,0,1,1,0.768780648708344,2.35631990432739,0.059945322573185,1.56247818470001,1.75997865200043,1.29660022258759,1.75997865200043,"average_montly_hours_vv_4",1.33172180801491,549,111,1677,464,0,1.75997865200043
1,0.47,1,3,0,1,1,0.768780648708344,2.35631990432739,0.059945322573185,1.56247818470001,1.75997865200043,1.29660022258759,1.75997865200043,"average_montly_hours_vv_4",1.33304272013949,549,111,1680,465,0,1.75997865200043
1,0.47,2,3,0,1,1,0.768780648708344,2.35631990432739,0.059945322573185,1.56247818470001,1.75997865200043,1.29660022258759,1.75997865200043,"average_montly_hours_vv_4",1.33435796311333,549,111,1683,466,0,1.75997865200043
1,0.56,2,3,0,1,0,0.455005496740341,2.24470496177673,0.0505924969911575,1.55274832248688,1.75744044780731,1.28882813453674,1.75744044780731,"average_montly_hours_vv_4",1.33566757335494,549,111,1686,467,0,1.75744044780731
2,0.57,3,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,1.75744044780731,"average_montly_hours_vv_4",1.33697158697159,549,111,1689,468,0,1.75744044780731
1,0.56,1,3,0,1,0,0.455005496740341,2.24470496177673,0.0505924969911575,1.55274832248688,1.75744044780731,1.28882813453674,1.75744044780731,"average_montly_hours_vv_4",1.33827003976258,549,111,1692,469,0,1.75744044780731
1,0.56,2,3,0,1,0,0.455005496740341,2.24470496177673,0.0505924969911575,1.55274832248688,1.75744044780731,1.28882813453674,1.75744044780731,"average_montly_hours_vv_4",1.33956296722254,549,111,1695,470,0,1.75744044780731
1,0.56,2,3,0,1,0,0.455005496740341,2.24470496177673,0.0505924969911575,1.55274832248688,1.75744044780731,1.28882813453674,1.75744044780731,"average_montly_hours_vv_4",1.34085040454467,549,111,1698,471,0,1.75744044780731
1,0.56,2,3,0,1,0,0.455005496740341,2.24470496177673,0.0505924969911575,1.55274832248688,1.75744044780731,1.28882813453674,1.75744044780731,"average_montly_hours_vv_4",1.34213238662391,549,111,1701,472,0,1.75744044780731
1,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,1.75744044780731,"average_montly_hours_vv_4",1.34340894806011,549,111,1704,473,0,1.75744044780731
2,0.57,2,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,1.75744044780731,"average_montly_hours_vv_4",1.34468012316114,549,111,1707,474,0,1.75744044780731
1,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,1.75744044780731,"average_montly_hours_vv_4",1.34594594594595,549,111,1710,475,0,1.75744044780731
1,0.56,1,3,0,1,0,0.455005496740341,2.24470496177673,0.0505924969911575,1.55274832248688,1.75744044780731,1.28882813453674,1.75744044780731,"average_montly_hours_vv_4",1.34720645014763,549,111,1713,476,0,1.75744044780731
1,0.56,1,3,0,1,0,0.455005496740341,2.24470496177673,0.0505924969911575,1.55274832248688,1.75744044780731,1.28882813453674,1.75744044780731,"average_montly_hours_vv_4",1.34846166921639,549,111,1716,477,0,1.75744044780731
1,0.56,1,3,0,1,0,0.455005496740341,2.24470496177673,0.0505924969911575,1.55274832248688,1.75744044780731,1.28882813453674,1.75744044780731,"average_montly_hours_vv_4",1.34971163632251,549,111,1719,478,0,1.75744044780731
1,0.56,1,3,0,1,0,0.455005496740341,2.24470496177673,0.0505924969911575,1.55274832248688,1.75744044780731,1.28882813453674,1.75744044780731,"average_montly_hours_vv_4",1.35095638435931,549,111,1722,479,0,1.75744044780731
1,0.56,3,3,0,1,0,0.455005496740341,2.24470496177673,0.0505924969911575,1.55274832248688,1.75744044780731,1.28882813453674,1.75744044780731,"average_montly_hours_vv_4",1.35219594594595,549,111,1725,480,0,1.75744044780731
1,0.57,2,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,1.75744044780731,"average_montly_hours_vv_4",1.35343035343035,549,111,1728,481,0,1.75744044780731
1,0.56,2,3,0,1,0,0.455005496740341,2.24470496177673,0.0505924969911575,1.55274832248688,1.75744044780731,1.28882813453674,1.75744044780731,"average_montly_hours_vv_4",1.354659638892,549,111,1731,482,0,1.75744044780731
2,0.56,2,3,0,1,0,0.455005496740341,2.24470496177673,0.0505924969911575,1.55274832248688,1.75744044780731,1.28882813453674,1.75744044780731,"average_montly_hours_vv_4",1.3558838341447,549,111,1734,483,0,1.75744044780731
1,0.56,2,3,0,1,0,0.455005496740341,2.24470496177673,0.0505924969911575,1.55274832248688,1.75744044780731,1.28882813453674,1.75744044780731,"average_montly_hours_vv_4",1.35710297073933,549,111,1737,484,0,1.75744044780731
1,0.57,2,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,1.75744044780731,"average_montly_hours_vv_4",1.35831707996656,549,111,1740,485,0,1.75744044780731
2,0.57,2,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,1.75744044780731,"average_montly_hours_vv_4",1.35952619285953,549,111,1743,486,0,1.75744044780731
1,0.56,3,3,0,1,0,0.455005496740341,2.24470496177673,0.0505924969911575,1.55274832248688,1.75744044780731,1.28882813453674,1.75744044780731,"average_montly_hours_vv_4",1.36073034019646,549,111,1746,487,0,1.75744044780731
1,0.56,1,3,0,1,0,0.455005496740341,2.24470496177673,0.0505924969911575,1.55274832248688,1.75744044780731,1.28882813453674,1.75744044780731,"average_montly_hours_vv_4",1.36192955250332,549,111,1749,488,0,1.75744044780731
1,0.57,2,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,1.75744044780731,"average_montly_hours_vv_4",1.36312386005637,549,111,1752,489,0,1.75744044780731
1,0.56,1,3,0,1,0,0.455005496740341,2.24470496177673,0.0505924969911575,1.55274832248688,1.75744044780731,1.28882813453674,1.75744044780731,"average_montly_hours_vv_4",1.36431329288472,549,111,1755,490,0,1.75744044780731
2,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,1.75744044780731,"average_montly_hours_vv_4",1.36549788077283,549,111,1758,491,0,1.75744044780731
2,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,1.75744044780731,"average_montly_hours_vv_4",1.36667765326302,549,111,1761,492,0,1.75744044780731
1,0.56,1,3,0,1,0,0.455005496740341,2.24470496177673,0.0505924969911575,1.55274832248688,1.75744044780731,1.28882813453674,1.75744044780731,"average_montly_hours_vv_4",1.36785263965791,549,111,1764,493,0,1.75744044780731
1,0.56,2,3,0,1,0,0.455005496740341,2.24470496177673,0.0505924969911575,1.55274832248688,1.75744044780731,1.28882813453674,1.75744044780731,"average_montly_hours_vv_4",1.36902286902287,549,111,1767,494,0,1.75744044780731
1,0.56,2,3,0,1,0,0.455005496740341,2.24470496177673,0.0505924969911575,1.55274832248688,1.75744044780731,1.28882813453674,1.75744044780731,"average_montly_hours_vv_4",1.37018837018837,549,111,1770,495,0,1.75744044780731
1,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,1.75744044780731,"average_montly_hours_vv_4",1.3713491717524,549,111,1773,496,0,1.75744044780731
1,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,1.75744044780731,"average_montly_hours_vv_4",1.37250530208277,549,111,1776,497,0,1.75744044780731
1,0.56,1,3,0,1,0,0.455005496740341,2.24470496177673,0.0505924969911575,1.55274832248688,1.75744044780731,1.28882813453674,1.75744044780731,"average_montly_hours_vv_4",1.37365678931944,549,111,1779,498,0,1.75744044780731
2,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,1.75744044780731,"average_montly_hours_vv_4",1.37480366137681,549,111,1782,499,0,1.75744044780731
1,0.57,3,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,1.75744044780731,"average_montly_hours_vv_4",1.37594594594595,549,111,1785,500,0,1.75744044780731
1,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,1.75744044780731,"average_montly_hours_vv_4",1.37708367049684,549,111,1788,501,0,1.75744044780731
2,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,1.75744044780731,"average_montly_hours_vv_4",1.37821686228061,549,111,1791,502,0,1.75744044780731
2,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,1.75744044780731,"average_montly_hours_vv_4",1.37934554833163,549,111,1794,503,0,1.75744044780731
1,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,1.75744044780731,"average_montly_hours_vv_4",1.38046975546975,549,111,1797,504,0,1.75744044780731
2,0.57,3,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,1.75744044780731,"average_montly_hours_vv_4",1.38158951030238,549,111,1800,505,0,1.75744044780731
1,0.56,2,3,0,1,0,0.455005496740341,2.24470496177673,0.0505924969911575,1.55274832248688,1.75744044780731,1.28882813453674,1.75744044780731,"average_montly_hours_vv_4",1.38270483922658,549,111,1803,506,0,1.75744044780731
1,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,1.75744044780731,"average_montly_hours_vv_4",1.38381576843115,549,111,1806,507,0,1.75744044780731
1,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,1.75744044780731,"average_montly_hours_vv_4",1.3849223238987,549,111,1809,508,0,1.75744044780731
1,0.56,1,3,0,1,0,0.455005496740341,2.24470496177673,0.0505924969911575,1.55274832248688,1.75744044780731,1.28882813453674,1.75744044780731,"average_montly_hours_vv_4",1.38602453140764,549,111,1812,509,0,1.75744044780731
2,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,1.75744044780731,"average_montly_hours_vv_4",1.38712241653418,549,111,1815,510,0,1.75744044780731
1,0.57,2,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,1.75744044780731,"average_montly_hours_vv_4",1.38821600465436,549,111,1818,511,0,1.75744044780731
2,0.57,2,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,1.75744044780731,"average_montly_hours_vv_4",1.38930532094595,549,111,1821,512,0,1.75744044780731
1,0.57,1,3,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,1.75744044780731,"average_montly_hours_vv_4",1.39039039039039,549,111,1824,513,0,1.75744044780731
2,0.57,5,4,0,1,0,-0.197559982538223,2.23754525184631,0.0725397691130638,1.63467276096344,1.75744044780731,1.2820633649826,1.75744044780731,"average_montly_hours_vv_4",1.38952571248291,549,111,1828,514,0,1.75744044780731
1,0.87,5,4,0,1,1,0.964755594730377,1.16005027294159,-0.052464921027422,1.75676476955414,1.35423827171326,0.837332248687744,1.75676476955414,"average_montly_hours_vv_3",1.38866439254789,549,111,1832,515,0,1.75676476955414
1,0.87,5,4,0,1,1,0.964755594730377,1.16005027294159,-0.052464921027422,1.75676476955414,1.35423827171326,0.837332248687744,1.75676476955414,"average_montly_hours_vv_3",1.38780641106222,549,111,1836,516,0,1.75676476955414
2,0.87,3,4,0,1,1,0.964755594730377,1.16005027294159,-0.052464921027422,1.75676476955414,1.35423827171326,0.837332248687744,1.75676476955414,"average_montly_hours_vv_3",1.37936046511628,553,112,1836,516,1,1.75676476955414
1,0.87,5,4,0,1,1,0.964755594730377,1.16005027294159,-0.052464921027422,1.75676476955414,1.35423827171326,0.837332248687744,1.75676476955414,"average_montly_hours_vv_3",1.37850580270793,553,112,1840,517,0,1.75676476955414
2,0.87,4,5,0,1,1,0.964755594730377,1.16005027294159,-0.052464921027422,1.75676476955414,1.35423827171326,0.837332248687744,1.75676476955414,"average_montly_hours_vv_3",1.37572393822394,553,112,1845,518,0,1.75676476955414
2,0.87,4,5,0,1,1,0.964755594730377,1.16005027294159,-0.052464921027422,1.75676476955414,1.35423827171326,0.837332248687744,1.75676476955414,"average_montly_hours_vv_3",1.3729527938343,553,112,1850,519,0,1.75676476955414
1,0.87,4,5,0,1,1,0.964755594730377,1.16005027294159,-0.052464921027422,1.75676476955414,1.35423827171326,0.837332248687744,1.75676476955414,"average_montly_hours_vv_3",1.37019230769231,553,112,1855,520,0,1.75676476955414
3,0.87,4,5,0,1,1,0.964755594730377,1.16005027294159,-0.052464921027422,1.75676476955414,1.35423827171326,0.837332248687744,1.75676476955414,"average_montly_hours_vv_3",1.3674424184261,553,112,1860,521,0,1.75676476955414
1,0.55,2,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,1.75639057159424,"average_montly_hours_vv_4",1.36853448275862,553,112,1863,522,0,1.75639057159424
1,0.55,1,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,1.75639057159424,"average_montly_hours_vv_4",1.3696223709369,553,112,1866,523,0,1.75639057159424
1,0.55,2,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,1.75639057159424,"average_montly_hours_vv_4",1.37070610687023,553,112,1869,524,0,1.75639057159424
2,0.55,2,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,1.75639057159424,"average_montly_hours_vv_4",1.37178571428571,553,112,1872,525,0,1.75639057159424
1,0.55,3,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,1.75639057159424,"average_montly_hours_vv_4",1.37286121673004,553,112,1875,526,0,1.75639057159424
1,0.55,2,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,1.75639057159424,"average_montly_hours_vv_4",1.37393263757116,553,112,1878,527,0,1.75639057159424
1,0.55,2,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,1.75639057159424,"average_montly_hours_vv_4",1.375,553,112,1881,528,0,1.75639057159424
1,0.55,1,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,1.75639057159424,"average_montly_hours_vv_4",1.37606332703214,553,112,1884,529,0,1.75639057159424
2,0.55,1,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,1.75639057159424,"average_montly_hours_vv_4",1.37712264150943,553,112,1887,530,0,1.75639057159424
2,0.55,2,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,1.75639057159424,"average_montly_hours_vv_4",1.3781779661017,553,112,1890,531,0,1.75639057159424
1,0.55,3,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,1.75639057159424,"average_montly_hours_vv_4",1.37922932330827,553,112,1893,532,0,1.75639057159424
2,0.55,1,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,1.75639057159424,"average_montly_hours_vv_4",1.38027673545966,553,112,1896,533,0,1.75639057159424
1,0.55,2,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,1.75639057159424,"average_montly_hours_vv_4",1.3813202247191,553,112,1899,534,0,1.75639057159424
1,0.55,3,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,1.75639057159424,"average_montly_hours_vv_4",1.38235981308411,553,112,1902,535,0,1.75639057159424
1,0.55,3,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,1.75639057159424,"average_montly_hours_vv_4",1.38339552238806,553,112,1905,536,0,1.75639057159424
1,0.55,2,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,1.75639057159424,"average_montly_hours_vv_4",1.38442737430168,553,112,1908,537,0,1.75639057159424
1,0.55,1,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,1.75639057159424,"average_montly_hours_vv_4",1.38545539033457,553,112,1911,538,0,1.75639057159424
2,0.55,1,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,1.75639057159424,"average_montly_hours_vv_4",1.38647959183673,553,112,1914,539,0,1.75639057159424
1,0.55,2,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,1.75639057159424,"average_montly_hours_vv_4",1.3875,553,112,1917,540,0,1.75639057159424
2,0.55,2,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,1.75639057159424,"average_montly_hours_vv_4",1.38851663585952,553,112,1920,541,0,1.75639057159424
1,0.55,3,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,1.75639057159424,"average_montly_hours_vv_4",1.3895295202952,553,112,1923,542,0,1.75639057159424
1,0.55,2,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,1.75639057159424,"average_montly_hours_vv_4",1.39053867403315,553,112,1926,543,0,1.75639057159424
2,0.55,2,3,0,1,0,0.252744227647781,2.22196125984192,0.0622671246528625,1.55222868919373,1.75639057159424,1.29119563102722,1.75639057159424,"average_montly_hours_vv_4",1.39154411764706,553,112,1929,544,0,1.75639057159424
1,0.46,2,3,0,1,1,0.472983032464981,2.08603358268738,-0.0121531030163169,1.48653256893158,1.75522840023041,1.28464984893799,1.75522840023041,"average_montly_hours_vv_4",1.39254587155963,553,112,1932,545,0,1.75522840023041
1,0.46,2,3,0,1,1,0.472983032464981,2.08603358268738,-0.0121531030163169,1.48653256893158,1.75522840023041,1.28464984893799,1.75522840023041,"average_montly_hours_vv_4",1.39354395604396,553,112,1935,546,0,1.75522840023041
1,0.46,2,3,0,1,1,0.472983032464981,2.08603358268738,-0.0121531030163169,1.48653256893158,1.75522840023041,1.28464984893799,1.75522840023041,"average_montly_hours_vv_4",1.39453839122486,553,112,1938,547,0,1.75522840023041
1,0.46,1,3,0,1,1,0.472983032464981,2.08603358268738,-0.0121531030163169,1.48653256893158,1.75522840023041,1.28464984893799,1.75522840023041,"average_montly_hours_vv_4",1.39552919708029,553,112,1941,548,0,1.75522840023041
1,0.46,2,3,0,1,1,0.472983032464981,2.08603358268738,-0.0121531030163169,1.48653256893158,1.75522840023041,1.28464984893799,1.75522840023041,"average_montly_hours_vv_4",1.39651639344262,553,112,1944,549,0,1.75522840023041
1,0.46,1,3,0,1,1,0.472983032464981,2.08603358268738,-0.0121531030163169,1.48653256893158,1.75522840023041,1.28464984893799,1.75522840023041,"average_montly_hours_vv_4",1.3975,553,112,1947,550,0,1.75522840023041
1,0.46,2,3,0,1,1,0.472983032464981,2.08603358268738,-0.0121531030163169,1.48653256893158,1.75522840023041,1.28464984893799,1.75522840023041,"average_montly_hours_vv_4",1.39848003629764,553,112,1950,551,0,1.75522840023041
2,0.46,3,3,0,1,1,0.472983032464981,2.08603358268738,-0.0121531030163169,1.48653256893158,1.75522840023041,1.28464984893799,1.75522840023041,"average_montly_hours_vv_4",1.39945652173913,553,112,1953,552,0,1.75522840023041
1,0.46,2,3,0,1,1,0.472983032464981,2.08603358268738,-0.0121531030163169,1.48653256893158,1.75522840023041,1.28464984893799,1.75522840023041,"average_montly_hours_vv_4",1.4004294755877,553,112,1956,553,0,1.75522840023041
1,0.46,2,3,0,1,1,0.472983032464981,2.08603358268738,-0.0121531030163169,1.48653256893158,1.75522840023041,1.28464984893799,1.75522840023041,"average_montly_hours_vv_4",1.40139891696751,553,112,1959,554,0,1.75522840023041
1,0.46,2,3,0,1,1,0.472983032464981,2.08603358268738,-0.0121531030163169,1.48653256893158,1.75522840023041,1.28464984893799,1.75522840023041,"average_montly_hours_vv_4",1.40236486486487,553,112,1962,555,0,1.75522840023041
1,0.46,3,3,0,1,1,0.472983032464981,2.08603358268738,-0.0121531030163169,1.48653256893158,1.75522840023041,1.28464984893799,1.75522840023041,"average_montly_hours_vv_4",1.4033273381295,553,112,1965,556,0,1.75522840023041
2,0.46,3,3,0,1,1,0.472983032464981,2.08603358268738,-0.0121531030163169,1.48653256893158,1.75522840023041,1.28464984893799,1.75522840023041,"average_montly_hours_vv_4",1.40428635547576,553,112,1968,557,0,1.75522840023041
1,0.46,3,5,0,1,1,0.472983032464981,2.08603358268738,-0.0121531030163169,1.48653256893158,1.75522840023041,1.28464984893799,1.75522840023041,"average_montly_hours_vv_4",1.40165770609319,553,112,1973,558,0,1.75522840023041
1,0.56,5,4,1,1,0,1.75506162643433,2.27113008499146,0.00332835060544312,1.48503088951111,1.754714012146,1.27152812480927,1.754714012146,"average_montly_hours_vv_4",1.40082737030411,553,112,1977,559,0,1.754714012146
1,0.5,1,3,0,1,1,-0.390043497085571,2.15610694885254,0.0621158890426159,1.56345748901367,1.75370049476624,1.31205189228058,1.75370049476624,"average_montly_hours_vv_4",1.40178571428571,553,112,1980,560,0,1.75370049476624
1,0.5,1,3,0,1,1,-0.390043497085571,2.15610694885254,0.0621158890426159,1.56345748901367,1.75370049476624,1.31205189228058,1.75370049476624,"average_montly_hours_vv_4",1.40274064171123,553,112,1983,561,0,1.75370049476624
2,0.5,2,3,0,1,1,-0.390043497085571,2.15610694885254,0.0621158890426159,1.56345748901367,1.75370049476624,1.31205189228058,1.75370049476624,"average_montly_hours_vv_4",1.40369217081851,553,112,1986,562,0,1.75370049476624
1,0.5,2,3,0,1,1,-0.390043497085571,2.15610694885254,0.0621158890426159,1.56345748901367,1.75370049476624,1.31205189228058,1.75370049476624,"average_montly_hours_vv_4",1.40464031971581,553,112,1989,563,0,1.75370049476624
2,0.5,2,3,0,1,1,-0.390043497085571,2.15610694885254,0.0621158890426159,1.56345748901367,1.75370049476624,1.31205189228058,1.75370049476624,"average_montly_hours_vv_4",1.40558510638298,553,112,1992,564,0,1.75370049476624
1,0.5,1,3,0,1,1,-0.390043497085571,2.15610694885254,0.0621158890426159,1.56345748901367,1.75370049476624,1.31205189228058,1.75370049476624,"average_montly_hours_vv_4",1.40652654867257,553,112,1995,565,0,1.75370049476624
2,0.5,2,3,0,1,1,-0.390043497085571,2.15610694885254,0.0621158890426159,1.56345748901367,1.75370049476624,1.31205189228058,1.75370049476624,"average_montly_hours_vv_4",1.40746466431095,553,112,1998,566,0,1.75370049476624
1,0.5,1,3,0,1,1,-0.390043497085571,2.15610694885254,0.0621158890426159,1.56345748901367,1.75370049476624,1.31205189228058,1.75370049476624,"average_montly_hours_vv_4",1.40839947089947,553,112,2001,567,0,1.75370049476624
1,0.5,1,3,0,1,1,-0.390043497085571,2.15610694885254,0.0621158890426159,1.56345748901367,1.75370049476624,1.31205189228058,1.75370049476624,"average_montly_hours_vv_4",1.40933098591549,553,112,2004,568,0,1.75370049476624
2,0.5,2,3,0,1,1,-0.390043497085571,2.15610694885254,0.0621158890426159,1.56345748901367,1.75370049476624,1.31205189228058,1.75370049476624,"average_montly_hours_vv_4",1.41025922671353,553,112,2007,569,0,1.75370049476624
