"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
1,0.49,1,3,0,1,1,0.384827435016632,2.27070760726929,0.0656656920909882,1.52785646915436,1.70191633701324,1.28662693500519,1.70191633701324,"average_montly_hours_vv_4",0.959483106743842,588,119,1740,437,0,1.70191633701324
1,0.49,2,3,0,1,1,0.384827435016632,2.27070760726929,0.0656656920909882,1.52785646915436,1.70191633701324,1.28662693500519,1.70191633701324,"average_montly_hours_vv_4",0.961724415793715,588,119,1743,438,0,1.70191633701324
2,0.49,4,4,0,1,1,0.384827435016632,2.27070760726929,0.0656656920909882,1.52785646915436,1.70191633701324,1.28662693500519,1.70191633701324,"average_montly_hours_vv_4",0.953881278538813,592,120,1743,438,1,1.70191633701324
2,0.49,4,4,0,1,1,0.384827435016632,2.27070760726929,0.0656656920909882,1.52785646915436,1.70191633701324,1.28662693500519,1.70191633701324,"average_montly_hours_vv_4",0.946167779916223,596,121,1743,438,1,1.70191633701324
1,0.53,1,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",0.948398877990926,596,121,1746,439,0,1.70151042938232
1,0.53,3,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",0.950619834710743,596,121,1749,440,0,1.70151042938232
1,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",0.952830719064485,596,121,1752,441,0,1.70151042938232
1,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",0.955031599416626,596,121,1755,442,0,1.70151042938232
1,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",0.957222543514355,596,121,1758,443,0,1.70151042938232
2,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",0.959403618494527,596,121,1761,444,0,1.70151042938232
1,0.53,1,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",0.961574890890519,596,121,1764,445,0,1.70151042938232
2,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",0.963736426638995,596,121,1767,446,0,1.70151042938232
2,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",0.965888291086582,596,121,1770,447,0,1.70151042938232
1,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",0.968030548996458,596,121,1773,448,0,1.70151042938232
2,0.53,3,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",0.970163264554841,596,121,1776,449,0,1.70151042938232
1,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",0.97228650137741,596,121,1779,450,0,1.70151042938232
1,0.53,1,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",0.974400322515621,596,121,1782,451,0,1.70151042938232
1,0.53,3,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",0.976504790462956,596,121,1785,452,0,1.70151042938232
1,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",0.978599967161074,596,121,1788,453,0,1.70151042938232
1,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",0.980685914005897,596,121,1791,454,0,1.70151042938232
1,0.53,3,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",0.9827626918536,596,121,1794,455,0,1.70151042938232
1,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",0.984830361026533,596,121,1797,456,0,1.70151042938232
1,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",0.986888981319058,596,121,1800,457,0,1.70151042938232
2,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",0.98893861200332,596,121,1803,458,0,1.70151042938232
1,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",0.990979311834927,596,121,1806,459,0,1.70151042938232
1,0.53,3,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",0.99301113905857,596,121,1809,460,0,1.70151042938232
2,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",0.995034151413563,596,121,1812,461,0,1.70151042938232
1,0.53,1,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",0.997048406139315,596,121,1815,462,0,1.70151042938232
1,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",0.999053959980722,596,121,1818,463,0,1.70151042938232
1,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",1.0010508691935,596,121,1821,464,0,1.70151042938232
2,0.53,3,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",1.00303918954945,596,121,1824,465,0,1.70151042938232
2,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",1.00501897634164,596,121,1827,466,0,1.70151042938232
1,0.53,2,3,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",1.00699028438954,596,121,1830,467,0,1.70151042938232
2,0.53,5,4,0,1,0,-0.123844556510448,2.13955736160278,0.00342457136139274,1.5080840587616,1.70151042938232,1.26147878170013,1.70151042938232,"average_montly_hours_vv_4",1.00681641590732,596,121,1834,468,0,1.70151042938232
2,0.49,1,3,1,1,0,1.21987879276276,2.11061429977417,0.0128505891188979,1.4827800989151,1.70096826553345,1.25421464443207,1.70096826553345,"average_montly_hours_vv_4",1.00877548503057,596,121,1837,469,0,1.70096826553345
2,0.75,3,2,0,1,1,-0.44593933224678,0.86466658115387,-0.0278035849332809,0.753690004348755,1.7007622718811,1.14721548557281,1.7007622718811,"average_montly_hours_vv_4",1.01285387726394,596,121,1839,470,0,1.7007622718811
1,0.57,2,3,1,1,0,1.13578999042511,2.24243211746216,-0.0353365354239941,1.45556712150574,1.70057237148285,1.24847984313965,1.70057237148285,"average_montly_hours_vv_4",1.01479180923304,596,121,1842,471,0,1.70057237148285
2,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,1.70043241977692,"average_montly_hours_vv_4",1.016721529626,596,121,1845,472,0,1.70043241977692
1,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,1.70043241977692,"average_montly_hours_vv_4",1.0186430905247,596,121,1848,473,0,1.70043241977692
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,1.70043241977692,"average_montly_hours_vv_4",1.0205565435715,596,121,1851,474,0,1.70043241977692
1,0.54,3,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,1.70043241977692,"average_montly_hours_vv_4",1.0224619399739,596,121,1854,475,0,1.70043241977692
2,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,1.70043241977692,"average_montly_hours_vv_4",1.02435933050906,596,121,1857,476,0,1.70043241977692
1,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,1.70043241977692,"average_montly_hours_vv_4",1.02624876552835,596,121,1860,477,0,1.70043241977692
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,1.70043241977692,"average_montly_hours_vv_4",1.02813029496179,596,121,1863,478,0,1.70043241977692
1,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,1.70043241977692,"average_montly_hours_vv_4",1.03000396832243,596,121,1866,479,0,1.70043241977692
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,1.70043241977692,"average_montly_hours_vv_4",1.03186983471074,596,121,1869,480,0,1.70043241977692
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,1.70043241977692,"average_montly_hours_vv_4",1.03372794281885,596,121,1872,481,0,1.70043241977692
1,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,1.70043241977692,"average_montly_hours_vv_4",1.03557834093481,596,121,1875,482,0,1.70043241977692
1,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,1.70043241977692,"average_montly_hours_vv_4",1.03742107694677,596,121,1878,483,0,1.70043241977692
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,1.70043241977692,"average_montly_hours_vv_4",1.03925619834711,596,121,1881,484,0,1.70043241977692
1,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,1.70043241977692,"average_montly_hours_vv_4",1.04108375223652,596,121,1884,485,0,1.70043241977692
1,0.54,3,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,1.70043241977692,"average_montly_hours_vv_4",1.04290378532803,596,121,1887,486,0,1.70043241977692
2,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,1.70043241977692,"average_montly_hours_vv_4",1.04471634395099,596,121,1890,487,0,1.70043241977692
1,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,1.70043241977692,"average_montly_hours_vv_4",1.04652147405501,596,121,1893,488,0,1.70043241977692
2,0.54,3,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,1.70043241977692,"average_montly_hours_vv_4",1.04831922121381,596,121,1896,489,0,1.70043241977692
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,1.70043241977692,"average_montly_hours_vv_4",1.05010963062911,596,121,1899,490,0,1.70043241977692
2,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,1.70043241977692,"average_montly_hours_vv_4",1.05189274713437,596,121,1902,491,0,1.70043241977692
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,1.70043241977692,"average_montly_hours_vv_4",1.05366861519855,596,121,1905,492,0,1.70043241977692
1,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,1.70043241977692,"average_montly_hours_vv_4",1.05543727892981,596,121,1908,493,0,1.70043241977692
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,1.70043241977692,"average_montly_hours_vv_4",1.05719878207916,596,121,1911,494,0,1.70043241977692
2,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,1.70043241977692,"average_montly_hours_vv_4",1.05895316804408,596,121,1914,495,0,1.70043241977692
1,0.54,1,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,1.70043241977692,"average_montly_hours_vv_4",1.06070047987203,596,121,1917,496,0,1.70043241977692
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,1.70043241977692,"average_montly_hours_vv_4",1.06244076026406,596,121,1920,497,0,1.70043241977692
1,0.54,2,3,0,1,0,-0.1496841609478,2.10549926757812,0.016901234164834,1.51400065422058,1.70043241977692,1.26621890068054,1.70043241977692,"average_montly_hours_vv_4",1.06417405157821,596,121,1923,498,0,1.70043241977692
2,0.57,1,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,1.69949328899384,"average_montly_hours_vv_4",1.06590039583299,596,121,1926,499,0,1.69949328899384
1,0.57,1,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,1.69949328899384,"average_montly_hours_vv_4",1.06761983471074,596,121,1929,500,0,1.69949328899384
2,0.57,2,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,1.69949328899384,"average_montly_hours_vv_4",1.06933240956104,596,121,1932,501,0,1.69949328899384
2,0.57,2,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,1.69949328899384,"average_montly_hours_vv_4",1.07103816140397,596,121,1935,502,0,1.69949328899384
1,0.57,1,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,1.69949328899384,"average_montly_hours_vv_4",1.07273713093341,596,121,1938,503,0,1.69949328899384
2,0.57,2,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,1.69949328899384,"average_montly_hours_vv_4",1.07442935852027,596,121,1941,504,0,1.69949328899384
1,0.57,2,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,1.69949328899384,"average_montly_hours_vv_4",1.07611488421569,596,121,1944,505,0,1.69949328899384
1,0.57,1,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,1.69949328899384,"average_montly_hours_vv_4",1.07779374775422,596,121,1947,506,0,1.69949328899384
2,0.57,3,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,1.69949328899384,"average_montly_hours_vv_4",1.0794659885569,596,121,1950,507,0,1.69949328899384
2,0.57,1,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,1.69949328899384,"average_montly_hours_vv_4",1.08113164573437,596,121,1953,508,0,1.69949328899384
2,0.57,1,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,1.69949328899384,"average_montly_hours_vv_4",1.08279075808992,596,121,1956,509,0,1.69949328899384
1,0.57,3,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,1.69949328899384,"average_montly_hours_vv_4",1.08444336412251,596,121,1959,510,0,1.69949328899384
2,0.57,1,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,1.69949328899384,"average_montly_hours_vv_4",1.08608950202973,596,121,1962,511,0,1.69949328899384
1,0.57,1,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,1.69949328899384,"average_montly_hours_vv_4",1.08772920971074,596,121,1965,512,0,1.69949328899384
2,0.57,1,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,1.69949328899384,"average_montly_hours_vv_4",1.08936252476922,596,121,1968,513,0,1.69949328899384
1,0.57,3,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,1.69949328899384,"average_montly_hours_vv_4",1.09098948451619,596,121,1971,514,0,1.69949328899384
1,0.57,3,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,1.69949328899384,"average_montly_hours_vv_4",1.09261012597288,596,121,1974,515,0,1.69949328899384
2,0.57,5,4,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,1.69949328899384,"average_montly_hours_vv_4",1.09228650137741,596,121,1978,516,0,1.69949328899384
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,1.69638562202454,"average_montly_hours_vv_4",1.0938983646914,596,121,1981,517,0,1.69638562202454
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,1.69638562202454,"average_montly_hours_vv_4",1.09550400459491,596,121,1984,518,0,1.69638562202454
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,1.69638562202454,"average_montly_hours_vv_4",1.09710345706142,596,121,1987,519,0,1.69638562202454
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,1.69638562202454,"average_montly_hours_vv_4",1.09869675778767,596,121,1990,520,0,1.69638562202454
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,1.69638562202454,"average_montly_hours_vv_4",1.10028394219635,596,121,1993,521,0,1.69638562202454
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,1.69638562202454,"average_montly_hours_vv_4",1.10186504543871,596,121,1996,522,0,1.69638562202454
1,0.55,1,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,1.69638562202454,"average_montly_hours_vv_4",1.10344010239717,596,121,1999,523,0,1.69638562202454
2,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,1.69638562202454,"average_montly_hours_vv_4",1.10500914768784,596,121,2002,524,0,1.69638562202454
1,0.55,3,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,1.69638562202454,"average_montly_hours_vv_4",1.10657221566312,596,121,2005,525,0,1.69638562202454
1,0.55,1,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,1.69638562202454,"average_montly_hours_vv_4",1.10812934041417,596,121,2008,526,0,1.69638562202454
1,0.55,3,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,1.69638562202454,"average_montly_hours_vv_4",1.10968055577336,596,121,2011,527,0,1.69638562202454
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,1.69638562202454,"average_montly_hours_vv_4",1.1112258953168,596,121,2014,528,0,1.69638562202454
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,1.69638562202454,"average_montly_hours_vv_4",1.1127653923667,596,121,2017,529,0,1.69638562202454
2,0.55,1,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,1.69638562202454,"average_montly_hours_vv_4",1.11429907999376,596,121,2020,530,0,1.69638562202454
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,1.69638562202454,"average_montly_hours_vv_4",1.11582699101959,596,121,2023,531,0,1.69638562202454
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,1.69638562202454,"average_montly_hours_vv_4",1.11734915801901,596,121,2026,532,0,1.69638562202454
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,1.69638562202454,"average_montly_hours_vv_4",1.11886561332238,596,121,2029,533,0,1.69638562202454
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,1.69638562202454,"average_montly_hours_vv_4",1.12037638901786,596,121,2032,534,0,1.69638562202454
1,0.55,1,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,1.69638562202454,"average_montly_hours_vv_4",1.12188151695373,596,121,2035,535,0,1.69638562202454
1,0.55,3,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,1.69638562202454,"average_montly_hours_vv_4",1.12338102874059,596,121,2038,536,0,1.69638562202454
1,0.55,2,3,0,1,0,-0.143937021493912,2.13745021820068,0.0397371277213097,1.51393139362335,1.69638562202454,1.26634919643402,1.69638562202454,"average_montly_hours_vv_4",1.12487495575357,596,121,2041,537,0,1.69638562202454
1,0.56,1,3,0,1,0,0.512389123439789,2.27521228790283,0.0243207942694426,1.51126718521118,1.6961430311203,1.26543486118317,1.6961430311203,"average_montly_hours_vv_4",1.12636332913454,596,121,2044,538,0,1.6961430311203
1,0.56,2,3,0,1,0,0.512389123439789,2.27521228790283,0.0243207942694426,1.51126718521118,1.6961430311203,1.26543486118317,1.6961430311203,"average_montly_hours_vv_4",1.12784617979423,596,121,2047,539,0,1.6961430311203
1,0.56,1,3,0,1,0,0.512389123439789,2.27521228790283,0.0243207942694426,1.51126718521118,1.6961430311203,1.26543486118317,1.6961430311203,"average_montly_hours_vv_4",1.12932353841445,596,121,2050,540,0,1.6961430311203
1,0.56,2,3,0,1,0,0.512389123439789,2.27521228790283,0.0243207942694426,1.51126718521118,1.6961430311203,1.26543486118317,1.6961430311203,"average_montly_hours_vv_4",1.13079543545012,596,121,2053,541,0,1.6961430311203
1,0.56,1,3,0,1,0,0.512389123439789,2.27521228790283,0.0243207942694426,1.51126718521118,1.6961430311203,1.26543486118317,1.6961430311203,"average_montly_hours_vv_4",1.13226190113141,596,121,2056,542,0,1.6961430311203
1,0.56,2,3,0,1,0,0.512389123439789,2.27521228790283,0.0243207942694426,1.51126718521118,1.6961430311203,1.26543486118317,1.6961430311203,"average_montly_hours_vv_4",1.13372296546581,596,121,2059,543,0,1.6961430311203
1,0.56,3,3,0,1,0,0.512389123439789,2.27521228790283,0.0243207942694426,1.51126718521118,1.6961430311203,1.26543486118317,1.6961430311203,"average_montly_hours_vv_4",1.13517865824016,596,121,2062,544,0,1.6961430311203
2,0.56,2,3,0,1,0,0.512389123439789,2.27521228790283,0.0243207942694426,1.51126718521118,1.6961430311203,1.26543486118317,1.6961430311203,"average_montly_hours_vv_4",1.13662900902267,596,121,2065,545,0,1.6961430311203
1,0.56,2,3,0,1,0,0.512389123439789,2.27521228790283,0.0243207942694426,1.51126718521118,1.6961430311203,1.26543486118317,1.6961430311203,"average_montly_hours_vv_4",1.13807404716496,596,121,2068,546,0,1.6961430311203
2,0.56,1,3,0,1,0,0.512389123439789,2.27521228790283,0.0243207942694426,1.51126718521118,1.6961430311203,1.26543486118317,1.6961430311203,"average_montly_hours_vv_4",1.13951380180398,596,121,2071,547,0,1.6961430311203
1,0.56,1,3,0,1,0,0.512389123439789,2.27521228790283,0.0243207942694426,1.51126718521118,1.6961430311203,1.26543486118317,1.6961430311203,"average_montly_hours_vv_4",1.14094830186403,596,121,2074,548,0,1.6961430311203
1,0.56,2,3,0,1,0,0.512389123439789,2.27521228790283,0.0243207942694426,1.51126718521118,1.6961430311203,1.26543486118317,1.6961430311203,"average_montly_hours_vv_4",1.14237757605865,596,121,2077,549,0,1.6961430311203
1,0.56,1,3,0,1,0,0.512389123439789,2.27521228790283,0.0243207942694426,1.51126718521118,1.6961430311203,1.26543486118317,1.6961430311203,"average_montly_hours_vv_4",1.14380165289256,596,121,2080,550,0,1.6961430311203
1,0.56,2,3,0,1,0,0.512389123439789,2.27521228790283,0.0243207942694426,1.51126718521118,1.6961430311203,1.26543486118317,1.6961430311203,"average_montly_hours_vv_4",1.14522056066356,596,121,2083,551,0,1.6961430311203
1,0.56,2,3,0,1,0,0.512389123439789,2.27521228790283,0.0243207942694426,1.51126718521118,1.6961430311203,1.26543486118317,1.6961430311203,"average_montly_hours_vv_4",1.14663432746437,596,121,2086,552,0,1.6961430311203
1,0.56,2,4,0,1,0,0.512389123439789,2.27521228790283,0.0243207942694426,1.51126718521118,1.6961430311203,1.26543486118317,1.6961430311203,"average_montly_hours_vv_4",1.14623466292051,596,121,2090,553,0,1.6961430311203
1,0.55,2,3,1,1,1,1.18527734279633,2.13387036323547,0.0879602283239365,1.49575579166412,1.69612777233124,1.29454290866852,1.69612777233124,"average_montly_hours_vv_4",1.14764149536056,596,121,2093,554,0,1.69612777233124
