"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
36,1,0,0,2,0,1,1,3,1,0,0,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.414499627831573,1878,2413,2230,6130,0
36,1,0,0,2,0,1,1,3,1,0,0,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.414558963121995,1878,2413,2230,6131,0
36,1,0,0,1,0,1,1,3,1,0,1,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.414455200129544,1878,2413,2231,6132,0
36,1,0,0,2,0,1,1,3,1,0,1,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.41435147097469,1878,2413,2232,6133,0
36,1,0,0,2,0,1,1,3,1,0,1,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.414247775640884,1878,2413,2233,6134,0
36,1,0,0,2,0,1,1,3,1,0,0,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.414307113296593,1878,2413,2233,6135,0
36,1,0,0,2,0,1,1,3,1,0,1,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.414203458990875,1878,2413,2234,6136,0
36,1,0,0,3,0,1,1,3,1,0,1,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.414295304768252,1879,2414,2234,6136,1
36,1,0,0,3,0,1,1,3,1,0,1,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.414387074482874,1880,2415,2234,6136,1
36,1,0,0,2,0,1,1,3,1,0,0,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.414446400022131,1880,2415,2234,6137,0
36,1,0,0,2,0,1,1,3,1,0,1,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.414342786713053,1880,2415,2235,6138,0
36,1,0,0,2,0,1,1,3,1,0,1,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.414239207159737,1880,2415,2236,6139,0
36,1,0,0,2,0,1,1,4,1,0,1,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.414135661345688,1880,2415,2237,6140,0
36,1,0,0,3,0,1,1,4,1,0,1,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.414227355092003,1881,2416,2237,6140,1
36,1,0,0,2,0,1,1,3,1,0,1,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.414123843000741,1881,2416,2238,6141,0
36,1,0,0,2,0,1,1,3,1,0,1,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.414020364615793,1881,2416,2239,6142,0
36,1,0,0,1,0,1,1,3,1,0,1,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.413916919920698,1881,2416,2240,6143,0
36,1,0,0,2,0,1,1,3,1,0,0,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.413976269315673,1881,2416,2240,6144,0
36,1,0,0,3,0,1,1,3,1,0,1,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.414067887187974,1882,2417,2240,6144,1
36,1,0,0,2,0,1,1,3,1,0,0,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.414127217266629,1882,2417,2240,6145,0
36,1,0,0,2,0,1,1,3,1,0,1,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.41402382058639,1882,2417,2241,6146,0
36,1,0,0,2,0,1,1,3,1,0,0,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.414083138530092,1882,2417,2241,6147,0
36,1,0,0,2,0,1,1,4,1,0,1,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.413979782655335,1882,2417,2242,6148,0
36,1,0,0,2,0,1,1,3,1,0,1,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.41387646039771,1882,2417,2243,6149,0
36,1,0,0,3,0,1,1,3,1,0,0,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.413554437560439,1882,2418,2243,6149,1
36,1,0,0,2,0,1,1,4,1,0,0,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.413613750529565,1882,2418,2243,6150,0
36,1,0,0,3,0,1,1,3,1,0,1,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.413705387901337,1883,2419,2243,6150,1
36,1,0,0,2,0,1,1,3,1,0,0,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.413764681584828,1883,2419,2243,6151,0
36,1,0,0,2,0,1,1,3,1,0,1,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.41366140722746,1883,2419,2244,6152,0
36,1,0,0,2,0,1,1,3,1,0,1,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.413558166438873,1883,2419,2245,6153,0
36,1,0,0,2,0,1,1,3,1,0,0,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.413617455140306,1883,2419,2245,6154,0
36,1,0,0,1,0,1,1,4,1,0,0,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.413676724576523,1883,2419,2245,6155,0
36,1,0,0,2,0,1,1,3,1,0,1,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.413573531612013,1883,2419,2246,6156,0
36,1,0,0,2,0,1,1,3,1,0,0,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.413632788929448,1883,2419,2246,6157,0
36,1,0,0,2,0,1,1,3,1,0,1,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.413529636614756,1883,2419,2247,6158,0
36,1,0,0,3,0,1,1,3,1,0,0,0.103516505062766,0.363619433154645,0.363619433154645,"Education_vv_3",0.413207975112667,1883,2420,2247,6158,1
27,1,0,0,1,1,0,1,3,1,0,1,0.0546222449451954,0.363592854117097,0.363592854117097,"Education_vv_3",0.413104856294424,1883,2420,2248,6159,0
27,1,0,0,2,1,0,1,4,1,0,0,0.0546222449451954,0.363592854117097,0.363592854117097,"Education_vv_3",0.413164108618654,1883,2420,2248,6160,0
27,1,0,0,1,1,0,1,3,1,0,0,0.0546222449451954,0.363592854117097,0.363592854117097,"Education_vv_3",0.413223341708239,1883,2420,2248,6161,0
27,1,0,0,2,1,0,1,3,1,0,0,0.0546222449451954,0.363592854117097,0.363592854117097,"Education_vv_3",0.413282555572544,1883,2420,2248,6162,0
39,0,1,0,2,0,0,1,3,1,0,1,0.119996574351739,0.363579018134448,0.363579018134448,"Education_vv_3",0.413179491580654,1883,2420,2249,6163,0
36,1,0,0,3,1,0,1,3,0,1,1,0.112509111149809,0.363558535859691,0.363558535859691,"Education_vv_3",0.413271148262375,1884,2421,2249,6163,1
44,1,0,0,2,1,0,1,3,0,0,1,0.117948823921321,0.363555309945391,0.363555309945391,"Education_vv_3",0.413168117711105,1884,2421,2250,6164,0
44,1,0,0,2,1,0,1,3,0,0,1,0.117948823921321,0.363555309945391,0.363555309945391,"Education_vv_3",0.413065120584183,1884,2421,2251,6165,0
44,1,0,0,2,1,0,1,3,0,0,1,0.117948823921321,0.363555309945391,0.363555309945391,"Education_vv_3",0.412962156865346,1884,2421,2252,6166,0
33,1,0,0,1,1,1,1,3,0,0,0,0.117778474857058,0.36347102011835,0.36347102011835,"Education_vv_3",0.413021379935456,1884,2421,2252,6167,0
33,1,0,0,1,1,1,1,3,0,0,1,0.117778474857058,0.36347102011835,0.36347102011835,"Education_vv_3",0.412918456694584,1884,2421,2253,6168,0
33,1,0,0,1,1,1,1,3,0,0,1,0.117778474857058,0.36347102011835,0.36347102011835,"Education_vv_3",0.412815566821596,1884,2421,2254,6169,0
33,1,0,0,3,1,1,1,4,0,0,1,0.117778474857058,0.36347102011835,0.36347102011835,"Education_vv_3",0.412907147816545,1885,2422,2254,6169,1
33,1,0,0,1,1,1,1,3,0,0,0,0.117778474857058,0.36347102011835,0.36347102011835,"Education_vv_3",0.412966365849513,1885,2422,2254,6170,0
33,1,0,0,1,1,1,1,3,0,0,0,0.117778474857058,0.36347102011835,0.36347102011835,"Education_vv_3",0.413025564690119,1885,2422,2254,6171,0
33,1,0,0,2,1,1,1,3,0,0,1,0.117778474857058,0.36347102011835,0.36347102011835,"Education_vv_3",0.412922722312695,1885,2422,2255,6172,0
33,1,0,0,3,1,1,1,3,0,0,1,0.117778474857058,0.36347102011835,0.36347102011835,"Education_vv_3",0.413014227714581,1886,2423,2255,6172,1
33,1,0,0,1,1,1,1,3,0,0,0,0.117778474857058,0.36347102011835,0.36347102011835,"Education_vv_3",0.413073414445331,1886,2423,2255,6173,0
30,1,0,0,3,0,1,1,4,1,1,1,0.0716993217308687,0.363441794925485,0.363441794925485,"Education_vv_3",0.41316484434771,1887,2424,2255,6173,1
30,1,0,0,3,0,1,1,3,1,1,1,0.0716993217308687,0.363441794925485,0.363441794925485,"Education_vv_3",0.413256198843985,1888,2425,2255,6173,1
30,1,0,0,2,0,1,1,4,1,1,1,0.0716993217308687,0.363441794925485,0.363441794925485,"Education_vv_3",0.413153396852113,1888,2425,2256,6174,0
30,1,0,0,2,0,1,1,3,1,1,1,0.0716993217308687,0.363441794925485,0.363441794925485,"Education_vv_3",0.413050628156434,1888,2425,2257,6175,0
30,1,0,0,2,0,1,1,3,1,1,1,0.0716993217308687,0.363441794925485,0.363441794925485,"Education_vv_3",0.412947892740772,1888,2425,2258,6176,0
38,1,0,0,3,0,0,1,3,0,0,1,0.118625853574495,0.3634328191467,0.3634328191467,"Education_vv_3",0.413039171924189,1889,2426,2258,6176,1
23,1,0,0,1,1,1,1,3,0,0,0,0.101121476538747,0.363384462532866,0.363384462532866,"Education_vv_3",0.413098360657926,1889,2426,2258,6177,0
33,0,1,0,2,0,0,1,3,1,0,0,0.0980670329512324,0.363233133521677,0.363233133521677,"Education_vv_3",0.413157530230531,1889,2426,2258,6178,0
33,0,1,0,1,0,0,1,3,1,0,1,0.0980670329512324,0.363233133521677,0.363233133521677,"Education_vv_3",0.413054842166117,1889,2426,2259,6179,0
33,0,1,0,3,0,0,1,3,1,0,1,0.0980670329512324,0.363233133521677,0.363233133521677,"Education_vv_3",0.41314604612977,1890,2427,2259,6179,1
33,0,1,0,2,0,0,1,4,1,0,0,0.0980670329512324,0.363233133521677,0.363233133521677,"Education_vv_3",0.413205203595473,1890,2427,2259,6180,0
50,0,1,0,1,1,1,1,4,0,1,1,0.130511690176544,0.363228186150912,0.363228186150912,"Education_vv_3",0.413102555800712,1890,2427,2260,6181,0
60,0,0,1,3,1,1,1,3,1,1,1,0.113076844519752,0.363203730988598,0.363203730988598,"Education_vv_3",0.413193684637542,1891,2428,2260,6181,1
60,0,0,1,3,1,1,1,3,1,1,1,0.113076844519752,0.363203730988598,0.363203730988598,"Education_vv_3",0.413284738440335,1892,2429,2260,6181,1
60,0,0,1,2,1,1,1,3,1,1,0,0.113076844519752,0.363203730988598,0.363203730988598,"Education_vv_3",0.413343883802415,1892,2429,2260,6182,0
60,0,0,1,3,1,1,1,4,1,1,1,0.113076844519752,0.363203730988598,0.363203730988598,"Education_vv_3",0.413434862663807,1893,2430,2260,6182,1
30,1,0,0,2,0,1,1,3,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.41349398889428,1893,2430,2260,6183,0
30,1,0,0,2,0,1,1,3,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.413553096002428,1893,2430,2260,6184,0
30,1,0,0,2,0,1,1,4,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.413612183997525,1893,2430,2260,6185,0
30,1,0,0,2,0,1,1,4,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.413671252888841,1893,2430,2260,6186,0
30,1,0,0,2,0,1,1,4,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.413730302685639,1893,2430,2260,6187,0
30,1,0,0,2,0,1,1,3,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.413789333397177,1893,2430,2260,6188,0
30,1,0,0,2,0,1,1,3,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.413848345032704,1893,2430,2260,6189,0
30,1,0,0,2,0,1,1,3,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.413745786712938,1893,2430,2261,6190,0
30,1,0,0,2,0,1,1,4,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.413804786318651,1893,2430,2261,6191,0
30,1,0,0,2,0,1,1,3,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.413863766867643,1893,2430,2261,6192,0
30,1,0,0,2,0,1,1,4,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.413922728369146,1893,2430,2261,6193,0
30,1,0,0,2,0,1,1,4,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.413820224271198,1893,2430,2262,6194,0
30,1,0,0,3,0,1,1,3,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.413911128283671,1894,2431,2262,6194,1
30,1,0,0,2,0,1,1,2,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.413970077778652,1894,2431,2262,6195,0
30,1,0,0,3,0,1,1,4,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.414060907034536,1895,2432,2262,6195,1
30,1,0,0,3,0,1,1,3,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.413740646418445,1895,2433,2262,6195,1
30,1,0,0,3,0,1,1,3,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.413831495301629,1896,2434,2262,6195,1
30,1,0,0,2,0,1,1,3,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.413729031320337,1896,2434,2263,6196,0
30,1,0,0,3,0,1,1,3,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.413409127966244,1896,2435,2263,6196,1
30,1,0,0,2,0,1,1,3,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.41330669705385,1896,2435,2264,6197,0
30,1,0,0,2,0,1,1,3,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.413204299194348,1896,2435,2265,6198,0
30,1,0,0,2,0,1,1,3,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.413101934371742,1896,2435,2266,6199,0
30,1,0,0,2,0,1,1,3,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.413160892892628,1896,2435,2266,6200,0
30,1,0,0,2,0,1,1,3,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.413219832397702,1896,2435,2266,6201,0
30,1,0,0,3,0,1,1,3,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412900191690042,1896,2436,2266,6201,1
30,1,0,0,2,0,1,1,3,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412797873878282,1896,2436,2267,6202,0
30,1,0,0,2,0,1,1,4,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412856801372925,1896,2436,2267,6203,0
30,1,0,0,2,0,1,1,3,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412754523539557,1896,2436,2268,6204,0
30,1,0,0,2,0,1,1,3,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412652278672452,1896,2436,2269,6205,0
30,1,0,0,2,0,1,1,4,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412550066755674,1896,2436,2270,6206,0
30,1,0,0,1,0,1,1,3,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.41260899619927,1896,2436,2270,6207,0
30,1,0,0,2,0,1,1,4,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412506824183637,1896,2436,2271,6208,0
30,1,0,0,2,0,1,1,3,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412404685078946,1896,2436,2272,6209,0
30,1,0,0,3,0,1,1,4,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412495647277077,1897,2437,2272,6209,1
30,1,0,0,3,0,1,1,3,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412586534854866,1898,2438,2272,6209,1
30,1,0,0,2,0,1,1,3,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412484428645216,1898,2438,2273,6210,0
30,1,0,0,3,0,1,1,3,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412575241694446,1899,2439,2273,6210,1
30,1,0,0,2,0,1,1,3,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412473168363949,1899,2439,2274,6211,0
30,1,0,0,2,0,1,1,3,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412532106647531,1899,2439,2274,6212,0
30,1,0,0,2,0,1,1,3,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412591025958545,1899,2439,2274,6213,0
30,1,0,0,3,0,1,1,4,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.41268176457085,1900,2440,2274,6213,1
30,1,0,0,3,0,1,1,4,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412772428837711,1901,2441,2274,6213,1
30,1,0,0,2,0,1,1,2,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412831329185317,1901,2441,2274,6214,0
30,1,0,0,2,0,1,1,3,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.41272930953281,1901,2441,2275,6215,0
30,1,0,0,2,0,1,1,3,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412788197866035,1901,2441,2275,6216,0
30,1,0,0,1,0,1,1,3,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412847067254967,1901,2441,2275,6217,0
30,1,0,0,3,0,1,1,4,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.41293765726772,1902,2442,2275,6217,1
30,1,0,0,3,0,1,1,3,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412618840329992,1902,2443,2275,6217,1
30,1,0,0,2,0,1,1,4,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412516867367882,1902,2443,2276,6218,0
30,1,0,0,2,0,1,1,3,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412414927199779,1902,2443,2277,6219,0
30,1,0,0,2,0,1,1,3,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412313019809864,1902,2443,2278,6220,0
30,1,0,0,2,0,1,1,3,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412371891043126,1902,2443,2278,6221,0
30,1,0,0,3,0,1,1,3,1,0,1,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412462500305838,1903,2444,2278,6221,1
30,1,0,0,2,0,1,1,3,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412521352615528,1903,2444,2278,6222,0
30,1,0,0,1,0,1,1,3,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412580186010768,1903,2444,2278,6223,0
30,1,0,0,2,0,1,1,4,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412639000500675,1903,2444,2278,6224,0
30,1,0,0,2,0,1,1,3,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412697796094361,1903,2444,2278,6225,0
30,1,0,0,2,0,1,1,3,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.41275657280093,1903,2444,2278,6226,0
30,1,0,0,2,0,1,1,2,1,0,0,0.0695604809536636,0.36301217333183,0.36301217333183,"Education_vv_3",0.412815330629483,1903,2444,2278,6227,0
29,0,0,0,2,0,0,1,3,0,0,0,0.109280295191074,0.362978885534136,0.362978885534136,"Education_vv_3",0.412874069589111,1903,2444,2278,6228,0
29,0,1,0,2,0,0,1,3,0,0,1,0.109280295191074,0.362978885534136,0.362978885534136,"Education_vv_3",0.412772250276477,1903,2444,2279,6229,0
29,0,0,0,1,0,0,1,3,0,0,0,0.109280295191074,0.362978885534136,0.362978885534136,"Education_vv_3",0.412830977294281,1903,2444,2279,6230,0
21,1,0,0,2,1,1,1,3,0,0,1,0.100945176310067,0.362977329760331,0.362977329760331,"Education_vv_3",0.412729197578971,1903,2444,2280,6231,0
24,1,0,0,3,0,1,0,4,1,1,1,0.0356061848243456,0.36290946952563,0.36290946952563,"Education_vv_3",0.412819732723676,1904,2445,2280,6231,1
37,1,0,0,2,0,1,1,4,0,0,1,0.122748978190213,0.362884821808459,0.362884821808459,"Education_vv_3",0.412717985671946,1904,2445,2281,6232,0
37,1,0,0,2,0,1,1,4,0,0,1,0.122748978190213,0.362884821808459,0.362884821808459,"Education_vv_3",0.412616271268074,1904,2445,2282,6233,0
37,1,0,0,1,0,1,1,4,0,0,0,0.122748978190213,0.362884821808459,0.362884821808459,"Education_vv_3",0.412675000147617,1904,2445,2282,6234,0
37,1,0,0,2,0,1,1,3,0,0,1,0.122748978190213,0.362884821808459,0.362884821808459,"Education_vv_3",0.412573325264889,1904,2445,2283,6235,0
37,1,0,0,1,0,1,1,3,0,0,0,0.122748978190213,0.362884821808459,0.362884821808459,"Education_vv_3",0.412632042195786,1904,2445,2283,6236,0
24,1,0,0,2,1,1,1,3,0,0,1,0.101379270448006,0.362842596433174,0.362842596433174,"Education_vv_3",0.412530406804435,1904,2445,2284,6237,0
24,1,0,0,2,0,1,0,3,1,0,0,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.412589111789933,1904,2445,2284,6238,0
24,1,0,0,2,0,1,0,3,1,0,0,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.412647797956715,1904,2445,2284,6239,0
24,1,0,0,2,0,1,0,3,1,0,0,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.412706465313827,1904,2445,2284,6240,0
24,1,0,0,3,0,1,0,3,1,0,1,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.412796926431432,1905,2446,2284,6240,1
24,1,0,0,2,0,1,0,3,1,0,1,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.412695344255663,1905,2446,2285,6241,0
24,1,0,0,2,0,1,0,3,1,0,1,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.412593794627851,1905,2446,2286,6242,0
24,1,0,0,2,0,1,0,2,1,0,0,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.412652456933286,1905,2446,2286,6243,0
24,1,0,0,3,0,1,0,1,1,0,1,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.412742844114546,1906,2447,2286,6243,1
24,1,0,0,2,0,1,0,3,1,0,1,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.412641333882407,1906,2447,2287,6244,0
24,1,0,0,2,0,1,0,3,1,0,0,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.412699984262032,1906,2447,2287,6245,0
24,1,0,0,3,0,1,0,3,1,0,1,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.412790297597555,1907,2448,2287,6245,1
24,1,0,0,3,0,1,0,3,1,0,0,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.412472207247219,1907,2449,2287,6245,1
24,1,0,0,2,0,1,0,3,1,0,0,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.412530838846703,1907,2449,2287,6246,0
24,1,0,0,2,0,1,0,2,1,0,0,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.412589451675065,1907,2449,2287,6247,0
24,1,0,0,2,0,1,0,3,1,0,0,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.412648045741318,1907,2449,2287,6248,0
24,1,0,0,2,0,1,0,4,1,0,0,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.412706621054469,1907,2449,2287,6249,0
24,1,0,0,2,0,1,0,2,1,0,0,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.41276517762352,1907,2449,2287,6250,0
24,1,0,0,3,0,1,0,3,1,0,1,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.412855510204082,1908,2450,2287,6250,1
24,1,0,0,1,0,1,0,3,1,0,0,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.412914048038028,1908,2450,2287,6251,0
24,1,0,0,3,0,1,0,3,1,0,1,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.413004306907794,1909,2451,2287,6251,1
24,1,0,0,3,0,1,0,4,1,0,1,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.413094492156948,1910,2452,2287,6251,1
24,1,0,0,2,0,1,0,2,1,0,1,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.412993062448401,1910,2452,2288,6252,0
24,1,0,0,2,0,1,0,3,1,0,1,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.412891665181789,1910,2452,2289,6253,0
24,1,0,0,3,0,1,0,3,1,0,1,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.41298177690037,1911,2453,2289,6253,1
24,1,0,0,2,0,1,0,3,1,0,0,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.413040309725624,1911,2453,2289,6254,0
24,1,0,0,3,0,1,0,3,1,0,1,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.413130348003521,1912,2454,2289,6254,1
24,1,0,0,2,0,1,0,3,1,0,1,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.413028990010925,1912,2454,2290,6255,0
24,1,0,0,2,0,1,0,1,1,0,0,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.413087510969095,1912,2454,2290,6256,0
24,1,0,0,1,0,1,0,3,1,0,0,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.413146013221508,1912,2454,2290,6257,0
24,1,0,0,2,0,1,0,3,1,0,0,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.413204496777133,1912,2454,2290,6258,0
24,1,0,0,2,0,1,0,3,1,0,1,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.413103191713631,1912,2454,2291,6259,0
24,1,0,0,3,0,1,0,3,1,0,0,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.412785824665028,1912,2455,2291,6259,1
24,1,0,0,2,0,1,0,3,1,0,0,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.412844296376307,1912,2455,2291,6260,0
24,1,0,0,3,0,1,0,3,1,0,1,0.033540883305778,0.362815276780037,0.362815276780037,"Education_vv_3",0.412934353893705,1913,2456,2291,6260,1
