"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
56,1,0,0,3,1,1,1,3,1,1,1,0.142820414318255,0.406178512571473,0.406178512571473,"Education_vv_3",0.450904542753293,1293,1602,1448,4065,1
56,1,0,0,2,1,1,1,3,1,1,1,0.142820414318255,0.406178512571473,0.406178512571473,"Education_vv_3",0.450746208164536,1293,1602,1449,4066,0
56,1,0,0,1,1,1,1,3,1,1,1,0.142820414318255,0.406178512571473,0.406178512571473,"Education_vv_3",0.450587951438867,1293,1602,1450,4067,0
56,1,0,0,3,1,1,1,4,1,1,1,0.142820414318255,0.406178512571473,0.406178512571473,"Education_vv_3",0.450708278260533,1294,1603,1450,4067,1
56,1,0,0,3,1,1,1,3,1,1,1,0.142820414318255,0.406178512571473,0.406178512571473,"Education_vv_3",0.450828455048756,1295,1604,1450,4067,1
56,1,0,0,2,1,1,1,3,1,1,1,0.142820414318255,0.406178512571473,0.406178512571473,"Education_vv_3",0.450670276128754,1295,1604,1451,4068,0
56,1,0,0,3,1,1,1,4,1,1,1,0.142820414318255,0.406178512571473,0.406178512571473,"Education_vv_3",0.45079030316397,1296,1605,1451,4068,1
56,1,0,0,2,1,1,1,4,1,1,1,0.142820414318255,0.406178512571473,0.406178512571473,"Education_vv_3",0.450632201992269,1296,1605,1452,4069,0
56,1,0,0,2,1,1,1,3,1,1,1,0.142820414318255,0.406178512571473,0.406178512571473,"Education_vv_3",0.450474178511562,1296,1605,1453,4070,0
56,1,0,0,3,1,1,1,3,1,1,1,0.142820414318255,0.406178512571473,0.406178512571473,"Education_vv_3",0.450594056073508,1297,1606,1453,4070,1
56,1,0,0,2,1,1,1,3,1,1,1,0.142820414318255,0.406178512571473,0.406178512571473,"Education_vv_3",0.450436110226542,1297,1606,1454,4071,0
56,1,0,0,3,1,1,1,3,1,1,1,0.142820414318255,0.406178512571473,0.406178512571473,"Education_vv_3",0.450555838594261,1298,1607,1454,4071,1
56,1,0,0,2,1,1,1,3,1,1,0,0.142820414318255,0.406178512571473,0.406178512571473,"Education_vv_3",0.450643549891621,1298,1607,1454,4072,0
56,1,0,0,3,1,1,1,3,1,1,1,0.142820414318255,0.406178512571473,0.406178512571473,"Education_vv_3",0.45076312934346,1299,1608,1454,4072,1
56,1,0,0,2,1,1,1,3,1,1,1,0.142820414318255,0.406178512571473,0.406178512571473,"Education_vv_3",0.450605278297929,1299,1608,1455,4073,0
56,1,0,0,3,1,1,1,4,1,1,1,0.142820414318255,0.406178512571473,0.406178512571473,"Education_vv_3",0.450724709111542,1300,1609,1455,4073,1
60,1,0,0,1,1,1,1,3,0,1,1,0.164346794789348,0.406086278814406,0.406086278814406,"Education_vv_3",0.450566935557933,1300,1609,1456,4074,0
79,0,0,0,2,0,0,0,3,1,0,0,0.139218675175227,0.406049819840219,0.406049819840219,"Education_vv_3",0.450654638212204,1300,1609,1456,4075,0
36,1,0,0,1,1,1,0,2,1,0,0,0.0816071088595055,0.405993142728671,0.405993142728671,"Education_vv_3",0.450742297832787,1300,1609,1456,4076,0
36,1,0,0,2,1,1,0,3,1,0,0,0.0816071088595055,0.405993142728671,0.405993142728671,"Education_vv_3",0.450829914451348,1300,1609,1456,4077,0
36,1,0,0,2,1,1,0,3,1,0,1,0.0816071088595055,0.405993142728671,0.405993142728671,"Education_vv_3",0.450672269855286,1300,1609,1457,4078,0
36,1,0,0,2,1,1,0,3,1,0,0,0.0816071088595055,0.405993142728671,0.405993142728671,"Education_vv_3",0.450759860681924,1300,1609,1457,4079,0
36,1,0,0,2,1,1,0,3,1,0,1,0.0816071088595055,0.405993142728671,0.405993142728671,"Education_vv_3",0.450602310532665,1300,1609,1458,4080,0
36,1,0,0,3,1,1,0,2,1,0,0,0.0816071088595055,0.405993142728671,0.405993142728671,"Education_vv_3",0.450100474972598,1300,1610,1458,4080,1
36,1,0,0,1,1,1,0,3,1,0,0,0.0816071088595055,0.405993142728671,0.405993142728671,"Education_vv_3",0.450188040015768,1300,1610,1458,4081,0
38,1,0,0,2,1,0,0,3,1,0,0,0.0922633514853761,0.40595361238814,0.40595361238814,"Education_vv_3",0.450275562155928,1300,1610,1458,4082,0
38,1,0,0,2,1,0,0,3,1,0,0,0.0922633514853761,0.40595361238814,0.40595361238814,"Education_vv_3",0.450363041424601,1300,1610,1458,4083,0
28,1,0,0,2,0,1,0,3,0,0,0,0.112152648451535,0.405933188844666,0.405933188844666,"Education_vv_3",0.45045047785328,1300,1610,1458,4084,0
28,1,0,0,3,0,1,0,3,0,0,0,0.112152648451535,0.405933188844666,0.405933188844666,"Education_vv_3",0.44994926530446,1300,1611,1458,4084,1
28,1,0,0,2,0,1,0,3,0,0,0,0.112152648451535,0.405933188844666,0.405933188844666,"Education_vv_3",0.450036658924606,1300,1611,1458,4085,0
28,1,0,0,3,0,1,0,4,0,1,1,0.112850109755071,0.405911703889498,0.405911703889498,"Education_vv_3",0.450156415622124,1301,1612,1458,4085,1
64,1,0,0,1,1,1,1,4,0,0,0,0.154238156813971,0.405904443971242,0.405904443971242,"Education_vv_3",0.450243766465168,1301,1612,1458,4086,0
26,0,0,1,2,0,1,1,4,1,1,0,0.0515193773327357,0.405894825630648,0.405894825630648,"Education_vv_3",0.450331074562509,1301,1612,1458,4087,0
48,0,1,0,3,0,1,1,4,1,1,1,0.16926365630377,0.405778249846609,0.405778249846609,"Education_vv_3",0.450450682770632,1302,1613,1458,4087,1
48,0,0,0,2,0,1,1,4,1,1,0,0.16926365630377,0.405778249846609,0.405778249846609,"Education_vv_3",0.450537948153639,1302,1613,1458,4088,0
48,0,1,0,2,0,1,1,4,1,1,1,0.16926365630377,0.405778249846609,0.405778249846609,"Education_vv_3",0.450380612281874,1302,1613,1459,4089,0
28,1,0,0,2,0,0,0,3,0,0,1,0.106834916312122,0.405760123893313,0.405760123893313,"Education_vv_3",0.450223353346966,1302,1613,1460,4090,0
28,1,0,0,1,0,0,0,3,0,0,0,0.106834916312122,0.405760123893313,0.405760123893313,"Education_vv_3",0.450310610304961,1302,1613,1460,4091,0
28,1,0,0,2,0,0,0,3,0,0,0,0.106834916312122,0.405760123893313,0.405760123893313,"Education_vv_3",0.450397824615372,1302,1613,1460,4092,0
28,1,0,0,3,0,0,0,3,0,0,1,0.106834916312122,0.405760123893313,0.405760123893313,"Education_vv_3",0.450517284610101,1303,1614,1460,4092,1
37,1,0,0,3,1,1,0,3,1,0,1,0.0856658727206566,0.405738115354296,0.405738115354296,"Education_vv_3",0.450636596666757,1304,1615,1460,4092,1
37,1,0,0,1,1,1,0,3,1,0,0,0.0856658727206566,0.405738115354296,0.405738115354296,"Education_vv_3",0.450723768360843,1304,1615,1460,4093,0
23,0,0,1,3,0,1,1,3,1,0,1,0.0207590314306184,0.405676565333862,0.405676565333862,"Education_vv_3",0.450842932754062,1305,1616,1460,4093,1
23,0,0,1,1,0,1,1,3,1,0,0,0.0207590314306184,0.405676565333862,0.405676565333862,"Education_vv_3",0.45093006186305,1305,1616,1460,4094,0
23,0,0,1,2,0,1,1,3,1,0,0,0.0207590314306184,0.405676565333862,0.405676565333862,"Education_vv_3",0.451017148418139,1305,1616,1460,4095,0
23,0,0,1,3,0,1,1,1,1,0,0,0.0207590314306184,0.405676565333862,0.405676565333862,"Education_vv_3",0.450517736232022,1305,1617,1460,4095,1
23,0,0,1,2,0,1,1,3,1,0,0,0.0207590314306184,0.405676565333862,0.405676565333862,"Education_vv_3",0.450604780264378,1305,1617,1460,4096,0
23,0,0,1,2,0,1,1,2,1,0,0,0.0207590314306184,0.405676565333862,0.405676565333862,"Education_vv_3",0.45069178180514,1305,1617,1460,4097,0
23,0,0,1,2,0,1,1,4,1,0,0,0.0207590314306184,0.405676565333862,0.405676565333862,"Education_vv_3",0.450778740885413,1305,1617,1460,4098,0
23,0,0,1,2,0,1,1,3,1,0,1,0.0207590314306184,0.405676565333862,0.405676565333862,"Education_vv_3",0.450621695594337,1305,1617,1461,4099,0
51,0,0,0,2,0,0,1,1,1,0,0,0.15950804394313,0.40558671014077,0.40558671014077,"Education_vv_3",0.450708629349744,1305,1617,1461,4100,0
32,1,0,0,2,1,1,0,3,1,1,1,0.0734007277838555,0.405445376995521,0.405445376995521,"Education_vv_3",0.450551677743652,1305,1617,1462,4101,0
32,1,0,0,3,1,1,0,3,1,1,1,0.0734007277838555,0.405445376995521,0.405445376995521,"Education_vv_3",0.450670929849483,1306,1618,1462,4101,1
32,1,0,0,2,1,1,0,3,1,1,0,0.0734007277838555,0.405445376995521,0.405445376995521,"Education_vv_3",0.450757838288055,1306,1618,1462,4102,0
32,1,0,0,2,1,1,0,3,1,1,1,0.0734007277838555,0.405445376995521,0.405445376995521,"Education_vv_3",0.45060098025895,1306,1618,1463,4103,0
32,1,0,0,3,1,1,0,2,1,1,0,0.0734007277838555,0.405445376995521,0.405445376995521,"Education_vv_3",0.450102419823576,1306,1619,1463,4103,1
32,1,0,0,3,1,1,0,3,1,1,1,0.0734007277838555,0.405445376995521,0.405445376995521,"Education_vv_3",0.45022175884553,1307,1620,1463,4103,1
63,1,0,0,3,1,0,1,3,0,1,1,0.148288383022416,0.405419469094229,0.405419469094229,"Education_vv_3",0.450340950626248,1308,1621,1463,4103,1
62,1,0,0,1,1,0,1,3,0,0,0,0.150004101330849,0.405416585625306,0.405416585625306,"Education_vv_3",0.450427833756026,1308,1621,1463,4104,0
32,1,0,0,2,1,0,0,3,1,1,0,0.0756327610136422,0.405351911294936,0.405351911294936,"Education_vv_3",0.450514674555413,1308,1621,1463,4105,0
28,1,0,0,2,0,0,0,2,1,0,0,0.0721494292128395,0.405333803225277,0.405333803225277,"Education_vv_3",0.450601473055335,1308,1621,1463,4106,0
28,1,0,0,2,0,0,0,3,1,0,0,0.0721494292128395,0.405333803225277,0.405333803225277,"Education_vv_3",0.450688229286692,1308,1621,1463,4107,0
28,1,0,0,2,0,0,0,4,1,0,0,0.0721494292128395,0.405333803225277,0.405333803225277,"Education_vv_3",0.450774943280351,1308,1621,1463,4108,0
28,1,0,0,2,0,0,0,3,1,0,0,0.0721494292128395,0.405333803225277,0.405333803225277,"Education_vv_3",0.45086161506715,1308,1621,1463,4109,0
28,1,0,0,1,0,0,0,3,1,0,1,0.0721494292128395,0.405333803225277,0.405333803225277,"Education_vv_3",0.450704935675464,1308,1621,1464,4110,0
28,1,0,0,2,0,0,0,4,1,0,1,0.0721494292128395,0.405333803225277,0.405333803225277,"Education_vv_3",0.450548332508245,1308,1621,1465,4111,0
28,1,0,0,1,0,0,0,2,1,0,0,0.0721494292128395,0.405333803225277,0.405333803225277,"Education_vv_3",0.45063499617136,1308,1621,1465,4112,0
28,1,0,0,2,0,0,0,3,1,0,0,0.0721494292128395,0.405333803225277,0.405333803225277,"Education_vv_3",0.450721617693136,1308,1621,1465,4113,0
28,1,0,0,2,0,0,0,3,1,0,0,0.0721494292128395,0.405333803225277,0.405333803225277,"Education_vv_3",0.450808197104304,1308,1621,1465,4114,0
28,1,0,0,1,0,0,0,3,1,0,0,0.0721494292128395,0.405333803225277,0.405333803225277,"Education_vv_3",0.450894734435564,1308,1621,1465,4115,0
28,1,0,0,2,0,0,0,3,1,0,1,0.0721494292128395,0.405333803225277,0.405333803225277,"Education_vv_3",0.450738275392999,1308,1621,1466,4116,0
28,1,0,0,1,0,0,0,3,1,0,1,0.0721494292128395,0.405333803225277,0.405333803225277,"Education_vv_3",0.450581892356769,1308,1621,1467,4117,0
28,1,0,0,2,0,0,0,3,1,0,0,0.0721494292128395,0.405333803225277,0.405333803225277,"Education_vv_3",0.45066842159982,1308,1621,1467,4118,0
56,1,0,0,1,1,1,1,3,1,0,1,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.450512131455036,1308,1621,1468,4119,0
56,1,0,0,1,1,1,1,4,1,0,0,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.450598635625857,1308,1621,1468,4120,0
56,1,0,0,1,1,1,1,3,1,0,1,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.450442438265899,1308,1621,1469,4121,0
56,1,0,0,3,1,1,1,1,1,0,1,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.450561483077713,1309,1622,1469,4121,1
56,1,0,0,3,1,1,1,4,1,0,1,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.450680381192285,1310,1623,1469,4121,1
56,1,0,0,1,1,1,1,3,1,0,0,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.45076686029878,1310,1623,1469,4122,0
56,1,0,0,2,1,1,1,3,1,0,0,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.450853297455672,1310,1623,1469,4123,0
56,1,0,0,2,1,1,1,4,1,0,1,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.450697209667289,1310,1623,1470,4124,0
56,1,0,0,2,1,1,1,4,1,0,1,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.450541197557833,1310,1623,1471,4125,0
56,1,0,0,3,1,1,1,3,1,0,0,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.450044185699358,1310,1624,1471,4125,1
56,1,0,0,2,1,1,1,3,1,0,0,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.450130614700959,1310,1624,1471,4126,0
56,1,0,0,2,1,1,1,3,1,0,1,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.449974695057539,1310,1624,1472,4127,0
56,1,0,0,2,1,1,1,3,1,0,0,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.450061099018597,1310,1624,1472,4128,0
56,1,0,0,1,1,1,1,3,1,0,0,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.450147461127409,1310,1624,1472,4129,0
56,1,0,0,2,1,1,1,3,1,0,0,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.450233781414378,1310,1624,1472,4130,0
56,1,0,0,1,1,1,1,2,1,0,1,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.450077987772376,1310,1624,1473,4131,0
56,1,0,0,2,1,1,1,3,1,0,1,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.44992226953872,1310,1624,1474,4132,0
56,1,0,0,3,1,1,1,3,1,0,1,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.450041254002532,1311,1625,1474,4132,1
56,1,0,0,1,1,1,1,3,1,0,0,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.450127566118856,1311,1625,1474,4133,0
56,1,0,0,2,1,1,1,3,1,0,0,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.450213836477987,1311,1625,1474,4134,0
56,1,0,0,1,1,1,1,3,1,0,0,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.450300065110222,1311,1625,1474,4135,0
56,1,0,0,2,1,1,1,2,1,0,0,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.450386252045827,1311,1625,1474,4136,0
56,1,0,0,2,1,1,1,3,1,0,0,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.450472397315037,1311,1625,1474,4137,0
56,1,0,0,2,1,1,1,3,1,0,1,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.450316838309105,1311,1625,1475,4138,0
56,1,0,0,2,1,1,1,3,1,0,1,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.450161354470608,1311,1625,1476,4139,0
56,1,0,0,2,1,1,1,3,1,0,0,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.450247491638796,1311,1625,1476,4140,0
56,1,0,0,2,1,1,1,3,1,0,1,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.450092099641484,1311,1625,1477,4141,0
56,1,0,0,3,1,1,1,4,1,0,1,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.450210937752942,1312,1626,1477,4141,1
56,1,0,0,2,1,1,1,3,1,0,1,0.143146012981797,0.405317787297475,0.405317787297475,"Education_vv_3",0.45005562078798,1312,1626,1478,4142,0
51,1,0,0,2,1,0,1,3,1,0,1,0.14031755469134,0.4052989553569,0.4052989553569,"Education_vv_3",0.449900378801036,1312,1626,1479,4143,0
51,1,0,0,2,1,0,1,3,1,0,0,0.14031755469134,0.4052989553569,0.4052989553569,"Education_vv_3",0.449986524479144,1312,1626,1479,4144,0
51,1,0,0,1,1,0,1,3,1,0,0,0.14031755469134,0.4052989553569,0.4052989553569,"Education_vv_3",0.450072628591183,1312,1626,1479,4145,0
64,1,0,0,2,1,0,1,3,0,1,0,0.146083216236433,0.405260710881446,0.405260710881446,"Education_vv_3",0.45015869116723,1312,1626,1479,4146,0
73,1,0,0,2,1,1,1,1,0,0,0,0.150089108444234,0.405231485798537,0.405231485798537,"Education_vv_3",0.450244712237332,1312,1626,1479,4147,0
73,1,0,0,2,1,1,1,3,0,0,0,0.150089108444234,0.405231485798537,0.405231485798537,"Education_vv_3",0.450330691831508,1312,1626,1479,4148,0
77,1,0,0,2,1,1,1,2,0,0,0,0.150089108444234,0.405231485798537,0.405231485798537,"Education_vv_3",0.450416629979749,1312,1626,1479,4149,0
70,1,0,0,3,1,1,1,2,0,0,1,0.149903921848147,0.405231485798537,0.405231485798537,"Education_vv_3",0.45053532200871,1313,1627,1479,4149,1
69,1,0,0,3,1,1,1,2,0,0,0,0.15014950887365,0.405231485798537,0.405231485798537,"Education_vv_3",0.450039617610117,1313,1628,1479,4149,1
61,1,0,0,1,1,0,1,2,0,0,0,0.152978657369724,0.405221513705513,0.405221513705513,"Education_vv_3",0.450125514342382,1313,1628,1479,4150,0
75,0,0,0,1,0,0,0,1,0,0,0,0.143755853194469,0.404873344865265,0.404873344865265,"Education_vv_3",0.450211369688604,1313,1628,1479,4151,0
41,0,0,0,2,0,0,0,2,1,0,0,0.120761029496959,0.404856260954429,0.404856260954429,"Education_vv_3",0.450297183678687,1313,1628,1479,4152,0
37,1,0,0,1,1,0,0,3,1,0,0,0.086177952681837,0.404823938561694,0.404823938561694,"Education_vv_3",0.450382956342504,1313,1628,1479,4153,0
42,1,0,0,3,0,1,1,3,1,1,1,0.14787306907494,0.40481009587624,0.40481009587624,"Education_vv_3",0.450501734085591,1314,1629,1479,4153,1
42,1,0,0,3,0,1,1,4,1,1,1,0.14787306907494,0.40481009587624,0.40481009587624,"Education_vv_3",0.450620366089116,1315,1630,1479,4153,1
42,1,0,0,3,0,1,1,3,1,1,0,0.14787306907494,0.40481009587624,0.40481009587624,"Education_vv_3",0.450125731836352,1315,1631,1479,4153,1
42,1,0,0,3,0,1,1,3,1,1,1,0.14787306907494,0.40481009587624,0.40481009587624,"Education_vv_3",0.450244448851055,1316,1632,1479,4153,1
42,1,0,0,2,0,1,1,4,1,1,1,0.14787306907494,0.40481009587624,0.40481009587624,"Education_vv_3",0.450089448393705,1316,1632,1480,4154,0
42,1,0,0,2,0,1,1,3,1,1,0,0.14787306907494,0.40481009587624,0.40481009587624,"Education_vv_3",0.450175196432364,1316,1632,1480,4155,0
42,1,0,0,3,0,1,1,3,1,1,1,0.14787306907494,0.40481009587624,0.40481009587624,"Education_vv_3",0.45029376804962,1317,1633,1480,4155,1
42,1,0,0,2,0,1,1,3,1,1,1,0.14787306907494,0.40481009587624,0.40481009587624,"Education_vv_3",0.450138858846682,1317,1633,1481,4156,0
52,1,0,0,2,1,1,1,3,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449984024173069,1317,1633,1482,4157,0
52,1,0,0,2,1,1,1,3,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449829263975008,1317,1633,1483,4158,0
52,1,0,0,2,1,1,1,4,1,1,0,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.44991502061282,1317,1633,1483,4159,0
52,1,0,0,2,1,1,1,3,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449760351406095,1317,1633,1484,4160,0
52,1,0,0,3,1,1,1,3,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449878777892854,1318,1634,1484,4160,1
52,1,0,0,2,1,1,1,4,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449724183028454,1318,1634,1485,4161,0
52,1,0,0,2,1,1,1,3,1,1,0,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449809931554185,1318,1634,1485,4162,0
52,1,0,0,2,1,1,1,3,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449655427498353,1318,1634,1486,4163,0
52,1,0,0,3,1,1,1,3,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449773709120907,1319,1635,1486,4163,1
52,1,0,0,3,1,1,1,4,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449891846144901,1320,1636,1486,4163,1
52,1,0,0,3,1,1,1,3,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.450009838835328,1321,1637,1486,4163,1
52,1,0,0,2,1,1,1,3,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449855408988937,1321,1637,1487,4164,0
52,1,0,0,2,1,1,1,4,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449701053298534,1321,1637,1488,4165,0
52,1,0,0,2,1,1,1,3,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449546771710719,1321,1637,1489,4166,0
52,1,0,0,3,1,1,1,4,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449664620331927,1322,1638,1489,4166,1
52,1,0,0,3,1,1,1,3,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449782325147619,1323,1639,1489,4166,1
52,1,0,0,2,1,1,1,3,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449628117609042,1323,1639,1490,4167,0
52,1,0,0,2,1,1,1,3,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449473984066404,1323,1639,1491,4168,0
52,1,0,0,3,1,1,1,3,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449591545339638,1324,1640,1491,4168,1
52,1,0,0,3,1,1,1,3,1,1,0,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449099578811197,1324,1641,1491,4168,1
52,1,0,0,3,1,1,1,3,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449217224909466,1325,1642,1491,4168,1
52,1,0,0,2,1,1,1,4,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449063165309522,1325,1642,1492,4169,0
52,1,0,0,3,1,1,1,3,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449180668198907,1326,1643,1492,4169,1
52,1,0,0,3,1,1,1,4,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449298028140738,1327,1644,1492,4169,1
52,1,0,0,2,1,1,1,3,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449144042430289,1327,1644,1493,4170,0
52,1,0,0,2,1,1,1,3,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.448990130556192,1327,1644,1494,4171,0
52,1,0,0,2,1,1,1,4,1,1,0,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449075985658066,1327,1644,1494,4172,0
52,1,0,0,3,1,1,1,3,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449193202913037,1328,1645,1494,4172,1
52,1,0,0,2,1,1,1,4,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449039381113352,1328,1645,1495,4173,0
52,1,0,0,2,1,1,1,2,1,1,0,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449125211360528,1328,1645,1495,4174,0
52,1,0,0,2,1,1,1,4,1,1,0,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449211000491418,1328,1645,1495,4175,0
52,1,0,0,2,1,1,1,3,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449057284934027,1328,1645,1496,4176,0
52,1,0,0,1,1,1,1,4,1,1,0,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449143049250018,1328,1645,1496,4177,0
52,1,0,0,3,1,1,1,3,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449260124078191,1329,1646,1496,4177,1
52,1,0,0,2,1,1,1,3,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449106498368181,1329,1646,1497,4178,0
52,1,0,0,3,1,1,1,3,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449223431028986,1330,1647,1497,4178,1
52,1,0,0,3,1,1,1,4,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.449340221781221,1331,1648,1497,4178,1
52,1,0,0,3,1,1,1,3,1,1,1,0.147552483515307,0.404792914984657,0.404792914984657,"Education_vv_3",0.44945687088306,1332,1649,1497,4178,1
40,0,0,0,3,0,1,0,3,1,0,0,0.123176064592143,0.404792712375572,0.404792712375572,"Education_vv_3",0.448967317985987,1332,1650,1497,4178,1
40,0,0,0,2,0,1,0,1,1,0,0,0.123176064592143,0.404792712375572,0.404792712375572,"Education_vv_3",0.449053057495269,1332,1650,1497,4179,0
40,0,1,0,2,0,1,0,3,1,0,1,0.123176064592143,0.404792712375572,0.404792712375572,"Education_vv_3",0.4488995215311,1332,1650,1498,4180,0
40,0,0,0,1,0,1,0,1,1,0,0,0.123176064592143,0.404792712375572,0.404792712375572,"Education_vv_3",0.448985236241873,1332,1650,1498,4181,0
40,0,1,0,2,0,1,0,3,1,0,1,0.123176064592143,0.404792712375572,0.404792712375572,"Education_vv_3",0.448831789922177,1332,1650,1499,4182,0
40,0,0,0,3,0,1,0,1,1,0,0,0.123176064592143,0.404792712375572,0.404792712375572,"Education_vv_3",0.448342830063139,1332,1651,1499,4182,1
40,0,1,0,2,0,1,0,4,1,0,0,0.123176064592143,0.404792712375572,0.404792712375572,"Education_vv_3",0.448428519983614,1332,1651,1499,4183,0
52,1,0,0,2,1,1,1,4,1,0,0,0.147920487753956,0.404717041700717,0.404717041700717,"Education_vv_3",0.448514168943325,1332,1651,1499,4184,0
52,1,0,0,2,1,1,1,3,1,0,0,0.147920487753956,0.404717041700717,0.404717041700717,"Education_vv_3",0.448599776971634,1332,1651,1499,4185,0
52,1,0,0,2,1,1,1,3,1,0,0,0.147920487753956,0.404717041700717,0.404717041700717,"Education_vv_3",0.448685344097874,1332,1651,1499,4186,0
52,1,0,0,2,1,1,1,3,1,0,1,0.147920487753956,0.404717041700717,0.404717041700717,"Education_vv_3",0.448532035863653,1332,1651,1500,4187,0
52,1,0,0,3,1,1,1,3,1,0,1,0.147920487753956,0.404717041700717,0.404717041700717,"Education_vv_3",0.448648994842216,1333,1652,1500,4187,1
52,1,0,0,2,1,1,1,3,1,0,0,0.147920487753956,0.404717041700717,0.404717041700717,"Education_vv_3",0.448734537280504,1333,1652,1500,4188,0
