"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
46,1,0,0,2,1,1,1,3,1,1,1,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.432987823822698,2140,2630,2446,6425,0
47,0,0,1,3,1,1,0,3,1,1,1,0.0948893136303988,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.433058637880879,2141,2631,2446,6425,1
50,1,0,0,3,1,1,1,3,1,1,0,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.432749458919258,2141,2632,2446,6425,1
32,0,0,1,2,1,1,1,4,1,1,1,0.168748580513286,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.432653084874612,2141,2632,2447,6426,0
56,1,0,0,2,1,1,1,3,1,1,1,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.432556740820333,2141,2632,2448,6427,0
50,0,1,0,2,1,1,1,4,0,1,1,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.432460426742424,2141,2632,2449,6428,0
44,0,0,1,3,1,1,1,3,1,1,0,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.432151482629996,2141,2633,2449,6428,1
46,1,0,0,2,1,1,1,3,1,1,0,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.432210743700346,2141,2633,2449,6429,0
30,0,0,1,3,1,1,1,3,1,1,1,0.168748580513286,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.432281684890964,2142,2634,2449,6429,1
61,1,0,0,2,0,1,1,3,1,1,1,0.296127535399924,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.432185406533299,2142,2634,2450,6430,0
37,1,0,0,2,1,1,0,3,1,1,0,0.0948893136303988,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.432244654929904,2142,2634,2450,6431,0
35,0,1,0,3,1,1,1,4,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.432315542275216,2143,2635,2450,6431,1
48,0,0,1,3,1,1,0,1,1,1,1,0.0948893136303988,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.432386375836503,2144,2636,2450,6431,1
34,1,0,0,3,1,1,1,3,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.432457155674953,2145,2637,2450,6431,1
47,0,1,0,3,1,1,1,3,1,1,1,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.432527881851659,2146,2638,2450,6431,1
54,1,0,0,3,1,1,1,3,1,1,0,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.432219623014212,2146,2639,2450,6431,1
28,0,1,0,2,1,1,1,3,1,1,1,0.168748580513286,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.432123380350992,2146,2639,2451,6432,0
46,1,0,0,3,1,1,1,3,1,1,1,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.432194142921755,2147,2640,2451,6432,1
32,1,0,0,3,1,1,0,2,1,1,0,0.0948893136303988,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431886207451949,2147,2641,2451,6432,1
39,1,0,0,3,1,1,1,4,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431957006225496,2148,2642,2451,6432,1
38,0,1,0,3,1,1,1,4,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.432027751424489,2149,2643,2451,6432,1
51,0,1,0,3,1,1,1,4,0,1,1,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.432098443109716,2150,2644,2451,6432,1
49,1,0,0,3,1,1,1,3,1,1,0,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431791009508224,2150,2645,2451,6432,1
47,1,0,0,3,1,1,1,3,1,1,0,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431483808282849,2150,2646,2451,6432,1
62,1,0,0,3,1,1,1,1,1,1,1,0.296127535399924,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.43155462534325,2151,2647,2451,6432,1
24,0,0,1,2,1,1,1,4,1,1,1,0.168748580513286,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.43145841260158,2151,2647,2452,6433,0
51,0,0,1,3,1,1,1,3,0,1,1,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431529176174775,2152,2648,2452,6433,1
66,0,0,0,2,0,0,1,3,1,1,0,0.296127535399924,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431588417649064,2152,2648,2452,6434,0
36,1,0,0,3,1,0,1,3,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431659127795628,2153,2649,2452,6434,1
41,1,0,0,2,1,1,1,3,0,1,0,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431718350857649,2153,2649,2452,6435,0
27,1,0,0,3,0,1,1,3,0,1,0,0.168748580513286,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431411649147498,2153,2650,2452,6435,1
38,1,0,0,3,1,1,1,3,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431482394967872,2154,2651,2452,6435,1
45,0,0,1,3,1,1,1,3,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.43155308743544,2155,2652,2452,6435,1
59,0,0,0,2,1,1,0,1,1,1,0,0.0948893136303988,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431612292093775,2155,2652,2452,6436,0
46,0,1,0,2,1,1,1,3,1,1,0,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431671478357,2155,2652,2452,6437,0
34,1,0,0,2,1,1,1,3,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431575318492154,2155,2652,2453,6438,0
26,1,0,0,2,1,1,1,3,1,1,1,0.168748580513286,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431479188495258,2155,2652,2454,6439,0
43,0,1,0,2,1,1,1,3,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431383088352398,2155,2652,2455,6440,0
66,0,1,0,2,1,1,1,4,1,1,1,0.296127535399924,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431287018049669,2155,2652,2456,6441,0
43,1,0,0,2,1,1,1,3,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431190977573175,2155,2652,2457,6442,0
39,0,1,0,3,1,1,1,4,0,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431261616748269,2156,2653,2457,6442,1
39,1,0,0,2,1,1,1,4,1,1,0,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431320813285736,2156,2653,2457,6443,0
52,1,0,0,3,1,1,1,4,1,1,1,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431391399228596,2157,2654,2457,6443,1
38,0,0,1,2,1,1,1,3,1,1,0,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431450577393457,2157,2654,2457,6444,0
38,1,0,0,3,1,1,1,4,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431521110164231,2158,2655,2457,6444,1
37,1,0,0,3,1,1,1,4,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431591589822979,2159,2656,2457,6444,1
38,1,0,0,2,1,1,1,3,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431495590585772,2159,2656,2458,6445,0
62,1,0,0,2,1,1,1,3,1,1,1,0.296127535399924,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431399621134242,2159,2656,2459,6446,0
44,1,0,0,2,1,0,1,4,1,1,0,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431458792358826,2159,2656,2459,6447,0
68,0,0,1,3,1,1,1,3,1,1,1,0.296127535399924,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431529218965516,2160,2657,2459,6447,1
73,0,0,0,3,1,1,0,1,1,1,0,0.296127535399924,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431223369856174,2160,2658,2459,6447,1
43,1,0,0,3,1,1,1,3,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431293832028599,2161,2659,2459,6447,1
42,0,1,0,2,1,1,1,4,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.43119789805119,2161,2659,2460,6448,0
35,1,0,0,3,1,1,1,3,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431268307244538,2162,2660,2460,6448,1
50,1,0,0,3,1,1,0,3,1,1,0,0.0948893136303988,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430962864946572,2162,2661,2460,6448,1
67,0,1,0,3,1,1,1,2,1,1,1,0.296127535399924,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431033309532376,2163,2662,2460,6448,1
38,1,0,0,3,1,1,1,4,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431103701211995,2164,2663,2460,6448,1
49,1,0,0,2,1,1,1,3,1,1,1,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431007796986168,2164,2663,2461,6449,0
66,0,1,0,3,1,1,1,1,1,1,1,0.296127535399924,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431078135819181,2165,2664,2461,6449,1
67,0,0,0,2,1,1,1,3,1,1,0,0.296127535399924,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431137300090788,2165,2664,2461,6450,0
51,0,0,1,3,1,0,1,3,1,1,1,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431207586136684,2166,2665,2461,6450,1
43,0,1,0,2,1,1,1,4,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.431111717339226,2166,2665,2462,6451,0
45,0,0,1,3,1,1,1,3,1,1,0,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430806856883962,2166,2666,2462,6451,1
61,0,0,1,3,1,1,1,3,1,1,1,0.296127535399924,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430877178176321,2167,2667,2462,6451,1
34,1,0,0,2,0,1,1,3,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430781339096407,2167,2667,2463,6452,0
47,1,0,0,2,1,1,1,3,1,1,1,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430685529720222,2167,2667,2464,6453,0
28,1,0,0,2,1,1,1,3,1,1,1,0.168748580513286,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430589750033957,2167,2667,2465,6454,0
47,0,1,0,3,1,1,1,4,1,1,1,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430660018611704,2168,2668,2465,6454,1
36,1,0,0,3,1,1,1,3,0,1,0,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430355562372233,2168,2669,2465,6454,1
51,1,0,0,3,0,1,0,4,1,1,1,0.0948893136303988,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430425866025076,2169,2670,2465,6454,1
38,1,0,0,3,1,1,0,2,1,1,1,0.0948893136303988,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430496117035723,2170,2671,2465,6454,1
80,1,0,0,3,1,1,1,3,1,1,1,0.296127535399924,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430566315463279,2171,2672,2465,6454,1
40,1,0,0,2,1,1,1,3,1,1,0,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430625484120837,2171,2672,2465,6455,0
38,1,0,0,2,1,1,1,4,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430529739776952,2171,2672,2466,6456,0
43,0,1,0,3,1,1,1,3,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430599885680431,2172,2673,2466,6456,1
38,1,0,0,3,0,0,1,4,0,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430669979118762,2173,2674,2466,6456,1
71,1,0,0,1,1,1,1,3,1,1,0,0.296127535399924,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.43072913511384,2173,2674,2466,6457,0
53,1,0,0,3,1,1,1,3,1,1,1,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430799176145862,2174,2675,2466,6457,1
37,1,0,0,3,0,0,1,4,0,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430869164830326,2175,2676,2466,6457,1
35,1,0,0,2,1,1,1,4,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430773455803418,2175,2676,2467,6458,0
72,0,0,0,3,1,1,1,2,1,1,0,0.296127535399924,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430469839714865,2175,2677,2467,6458,1
37,0,0,1,3,1,1,1,4,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430539863369469,2176,2678,2467,6458,1
51,1,0,0,3,1,1,1,4,1,1,1,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430609834748108,2177,2679,2467,6458,1
41,0,0,1,3,1,1,1,3,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430679753909301,2178,2680,2467,6458,1
40,1,0,0,2,1,1,1,3,1,1,0,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430738897246235,2178,2680,2467,6459,0
44,0,1,0,2,1,1,1,4,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430643223510928,2178,2680,2468,6460,0
57,1,0,0,3,1,1,1,3,1,1,1,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430713090513105,2179,2681,2468,6460,1
40,0,0,1,3,1,0,1,3,0,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430782905414609,2180,2682,2468,6460,1
46,1,0,0,2,0,1,1,4,1,1,1,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430687261295069,2180,2682,2469,6461,0
28,0,1,0,2,1,1,1,3,1,1,1,0.168748580513286,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430591646777547,2180,2682,2470,6462,0
42,1,0,0,3,1,1,1,3,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430661409636635,2181,2683,2470,6462,1
67,0,0,1,2,0,1,1,3,1,1,0,0.296127535399924,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430720551614399,2181,2683,2470,6463,0
23,1,0,0,2,1,1,1,4,1,1,0,0.168748580513286,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430779675293284,2181,2683,2470,6464,0
39,0,0,1,2,1,1,1,3,1,1,0,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430838780681781,2181,2683,2470,6465,0
29,0,0,1,3,1,1,1,3,1,1,1,0.168748580513286,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430908491556622,2182,2684,2470,6465,1
50,0,1,0,2,1,1,1,3,1,1,1,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430812923544133,2182,2684,2471,6466,0
46,1,0,0,2,1,1,1,3,1,1,1,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430717385087238,2182,2684,2472,6467,0
37,1,0,0,2,1,1,1,3,1,1,0,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430776483469692,2182,2684,2472,6468,0
39,1,0,0,2,1,1,1,4,1,1,0,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430835563580889,2182,2684,2472,6469,0
30,1,0,0,2,1,1,1,3,1,1,1,0.168748580513286,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.43074006592389,2182,2684,2473,6470,0
34,1,0,0,2,1,1,1,4,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430644597782471,2182,2684,2474,6471,0
45,0,0,1,3,1,0,1,4,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430714256731149,2183,2685,2474,6471,1
34,1,0,0,3,1,1,1,3,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430783863811659,2184,2686,2474,6471,1
45,1,0,0,3,0,0,0,3,1,1,0,0.0948893136303988,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430481256819165,2184,2687,2474,6471,1
59,1,0,0,2,1,1,1,3,1,1,0,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430540329922536,2184,2687,2474,6472,0
37,1,0,0,3,1,1,0,4,1,1,0,0.0948893136303988,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430237948084054,2184,2688,2474,6472,1
53,1,0,0,2,1,1,1,3,1,1,1,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430142515062568,2184,2688,2475,6473,0
39,1,0,0,3,1,1,1,4,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430212243586182,2185,2689,2475,6473,1
35,1,0,0,2,1,1,0,2,1,1,0,0.0948893136303988,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430271304056516,2185,2689,2475,6474,0
46,0,1,0,3,1,1,1,4,1,1,1,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430340980737362,2186,2690,2475,6474,1
63,0,0,0,2,1,1,1,3,1,1,0,0.296127535399924,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430400022965079,2186,2690,2475,6475,0
29,1,0,0,2,1,1,0,3,1,1,0,0.0948893136303988,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.43045904695863,2186,2690,2475,6476,0
55,1,0,0,2,0,1,1,4,1,1,1,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430363660260814,2186,2690,2476,6477,0
32,0,1,0,2,1,1,1,4,1,1,1,0.168748580513286,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430268303012426,2186,2690,2477,6478,0
44,1,0,0,2,1,1,1,3,1,1,0,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430327320006128,2186,2690,2477,6479,0
44,1,0,0,3,0,1,1,3,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430396944902001,2187,2691,2477,6479,1
48,1,0,0,2,0,1,1,3,1,1,1,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430301622692927,2187,2691,2478,6480,0
42,1,0,0,2,1,1,1,4,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430206329899748,2187,2691,2479,6481,0
42,1,0,0,3,1,1,1,4,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430275903068359,2188,2692,2479,6481,1
59,1,0,0,2,1,1,1,3,1,1,1,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430180639677461,2188,2692,2480,6482,0
59,0,0,1,2,1,1,1,3,1,1,0,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430239655251052,2188,2692,2480,6483,0
30,1,0,0,3,0,1,1,3,1,1,1,0.168748580513286,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430309176750024,2189,2693,2480,6483,1
38,1,0,0,2,1,1,1,3,1,1,1,0.105217180451913,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430213948333617,2189,2693,2481,6484,0
55,1,0,0,2,1,1,1,3,1,1,0,0.165112315667385,0.156717233341225,0.423244255209488,0.100691244239631,0.197790339157246,0.326649972727723,0.423244255209488,"Education_vv_3",0.430272951290662,2189,2693,2481,6485,0
