Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
55,0,0,0,1,0,1,1,3,1,0,0,0.33907150587789536,WorkHour_vv_4,0,1554.0,906.0,4028.0,2038.0,0.07705329105527714
55,0,1,0,1,0,1,1,3,1,0,0,0.33907150587789536,WorkHour_vv_4,0,1554.0,906.0,4029.0,2038.0,0.07717887017961478
55,0,0,0,2,0,1,1,3,1,0,0,0.33907150587789536,WorkHour_vv_4,0,1554.0,906.0,4030.0,2038.0,0.0773043869818063
43,1,0,0,2,1,0,0,3,0,0,1,0.3380716818906869,WorkHour_vv_3,1,1555.0,907.0,4030.0,2038.0,0.07757254673549663
43,1,0,0,1,1,0,0,4,0,0,0,0.3380716818906869,WorkHour_vv_3,0,1555.0,907.0,4031.0,2038.0,0.07769800126192428
43,1,0,0,3,1,0,0,4,0,0,1,0.3380716818906869,WorkHour_vv_3,0,1555.0,907.0,4032.0,2039.0,0.07757537768590816
43,1,0,0,2,1,0,0,1,0,0,1,0.3380716818906869,WorkHour_vv_3,0,1555.0,907.0,4033.0,2040.0,0.07745281491999678
43,1,0,0,3,1,0,0,3,0,0,1,0.3380716818906869,WorkHour_vv_3,1,1556.0,908.0,4033.0,2040.0,0.07772062999534046
55,0,0,0,1,0,1,0,3,1,0,0,0.33780176411381174,WorkHour_vv_4,0,1556.0,908.0,4034.0,2040.0,0.07784602090457338
55,0,1,0,2,0,1,0,3,1,0,0,0.33780176411381174,WorkHour_vv_4,0,1556.0,908.0,4035.0,2040.0,0.07797134966217834
55,0,1,0,3,0,1,0,1,1,0,1,0.33780176411381174,WorkHour_vv_4,0,1556.0,908.0,4036.0,2041.0,0.07784884624497768
55,0,0,0,1,0,1,0,3,1,0,0,0.33780176411381174,WorkHour_vv_4,0,1556.0,908.0,4037.0,2041.0,0.07797411221267547
55,0,1,0,3,0,1,0,3,1,0,1,0.33780176411381174,WorkHour_vv_4,0,1556.0,908.0,4038.0,2042.0,0.07785166878662986
55,0,0,0,1,0,1,0,3,1,0,0,0.33780176411381174,WorkHour_vv_4,0,1556.0,908.0,4039.0,2042.0,0.07797687202729686
49,0,0,1,3,1,1,1,3,1,0,1,0.33750310902990416,WorkHour_vv_2,0,1556.0,908.0,4040.0,2043.0,0.07785448853368626
49,0,0,1,2,1,1,1,3,1,0,1,0.33750310902990416,WorkHour_vv_2,0,1556.0,908.0,4041.0,2044.0,0.07773216561097085
49,0,0,1,3,1,1,1,4,1,0,1,0.33750310902990416,WorkHour_vv_2,0,1556.0,908.0,4042.0,2045.0,0.07760990321419436
49,0,0,1,3,1,1,1,4,1,0,1,0.33750310902990416,WorkHour_vv_2,0,1556.0,908.0,4043.0,2046.0,0.07748770129844529
49,0,0,1,2,1,1,1,3,1,0,0,0.33750310902990416,WorkHour_vv_2,0,1556.0,908.0,4044.0,2046.0,0.07761283973972677
49,0,0,1,2,1,1,1,3,1,0,0,0.33750310902990416,WorkHour_vv_2,0,1556.0,908.0,4045.0,2046.0,0.07773791630786042
49,0,0,1,2,1,1,1,3,1,0,0,0.33750310902990416,WorkHour_vv_2,0,1556.0,908.0,4046.0,2046.0,0.07786293104872377
34,1,0,0,2,1,1,0,3,1,0,0,0.3372134645952882,WorkHour_vv_3,1,1557.0,908.0,4046.0,2046.0,0.07748814135197324
34,1,0,0,3,1,1,0,3,1,0,1,0.3372134645952882,WorkHour_vv_3,1,1558.0,909.0,4046.0,2046.0,0.07775568129539823
34,1,0,0,2,1,1,0,1,1,0,0,0.3372134645952882,WorkHour_vv_3,0,1558.0,909.0,4047.0,2046.0,0.07788063425482294
34,1,0,0,2,1,1,0,1,1,0,1,0.3372134645952882,WorkHour_vv_3,0,1558.0,909.0,4048.0,2047.0,0.07775848990547318
34,1,0,0,2,1,1,0,3,1,0,0,0.3372134645952882,WorkHour_vv_3,1,1559.0,909.0,4048.0,2047.0,0.07738424981048453
34,1,0,0,2,1,1,0,2,1,0,1,0.3372134645952882,WorkHour_vv_3,0,1559.0,909.0,4049.0,2048.0,0.07726216579422918
34,1,0,0,2,1,1,0,3,1,0,0,0.3372134645952882,WorkHour_vv_3,1,1560.0,909.0,4049.0,2048.0,0.07688840549423415
34,1,0,0,1,1,1,0,3,1,0,0,0.3372134645952882,WorkHour_vv_3,1,1561.0,909.0,4049.0,2048.0,0.076515124067141
34,1,0,0,3,0,0,0,3,0,0,0,0.3366323040753826,WorkHour_vv_2,0,1561.0,909.0,4050.0,2048.0,0.07664001391953557
34,1,0,0,1,0,0,0,3,0,0,0,0.3366323040753826,WorkHour_vv_2,0,1561.0,909.0,4051.0,2048.0,0.07676484211315338
19,1,0,0,2,0,1,1,3,1,0,1,0.3365541162949304,WorkHour_vv_4,0,1561.0,909.0,4052.0,2049.0,0.07664281698584641
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1561.0,909.0,4053.0,2049.0,0.07676758288993701
19,1,0,0,2,0,1,1,2,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1561.0,909.0,4054.0,2049.0,0.07689228724202757
19,1,0,0,1,0,1,1,1,1,0,1,0.3365541162949304,WorkHour_vv_4,0,1561.0,909.0,4055.0,2050.0,0.07677032096311842
19,1,0,0,1,0,1,1,2,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1561.0,909.0,4056.0,2050.0,0.07689496314884381
19,1,0,0,2,0,1,1,2,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1561.0,909.0,4057.0,2050.0,0.07701954388907462
19,1,0,0,1,0,1,1,1,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1561.0,909.0,4058.0,2050.0,0.07714406322923628
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1561.0,909.0,4059.0,2050.0,0.0772685212147095
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1561.0,909.0,4060.0,2050.0,0.07739291789083036
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1561.0,909.0,4061.0,2050.0,0.07751725330289005
19,1,0,0,2,0,1,1,1,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1561.0,909.0,4062.0,2050.0,0.07764152749613529
19,1,0,0,1,0,1,1,2,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1561.0,909.0,4063.0,2050.0,0.07776574051576834
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1561.0,909.0,4064.0,2050.0,0.07788989240694688
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1561.0,909.0,4065.0,2050.0,0.07801398321478403
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1561.0,909.0,4066.0,2050.0,0.07813801298434886
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1561.0,909.0,4067.0,2050.0,0.07826198176066579
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1561.0,909.0,4068.0,2050.0,0.07838588958871506
19,1,0,0,2,0,1,1,2,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1561.0,909.0,4069.0,2050.0,0.07850973651343285
19,1,0,0,2,0,1,1,4,1,0,0,0.3365541162949304,WorkHour_vv_4,1,1562.0,909.0,4069.0,2050.0,0.07813693303951152
19,1,0,0,2,0,1,1,4,1,0,0,0.3365541162949304,WorkHour_vv_4,1,1563.0,909.0,4069.0,2050.0,0.07776460660138529
19,1,0,0,1,0,1,1,2,1,0,1,0.3365541162949304,WorkHour_vv_4,0,1563.0,909.0,4070.0,2051.0,0.07764269242196309
19,1,0,0,2,0,1,1,3,1,0,1,0.3365541162949304,WorkHour_vv_4,0,1563.0,909.0,4071.0,2052.0,0.07752083813651267
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1563.0,909.0,4072.0,2052.0,0.0776446232686877
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1563.0,909.0,4073.0,2052.0,0.07776834761759133
19,1,0,0,1,0,1,1,2,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1563.0,909.0,4074.0,2052.0,0.07789201122798295
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1563.0,909.0,4075.0,2052.0,0.07801561414457803
19,1,0,0,1,0,1,1,2,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1563.0,909.0,4076.0,2052.0,0.07813915641204827
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1563.0,909.0,4077.0,2052.0,0.07826263807502132
19,1,0,0,1,0,1,1,2,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1563.0,909.0,4078.0,2052.0,0.07838605917808117
19,1,0,0,1,0,1,1,1,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1563.0,909.0,4079.0,2052.0,0.0785094197657682
19,1,0,0,2,0,1,1,4,1,0,1,0.3365541162949304,WorkHour_vv_4,1,1564.0,910.0,4079.0,2052.0,0.07877695563766507
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1564.0,910.0,4080.0,2052.0,0.07890025575447568
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1564.0,910.0,4081.0,2052.0,0.07902349544486298
19,1,0,0,2,0,1,1,4,1,0,0,0.3365541162949304,WorkHour_vv_4,1,1565.0,910.0,4081.0,2052.0,0.0786517117820994
19,1,0,0,2,0,1,1,3,1,0,1,0.3365541162949304,WorkHour_vv_4,0,1565.0,910.0,4082.0,2053.0,0.07852991313848845
19,1,0,0,1,0,1,1,3,1,0,1,0.3365541162949304,WorkHour_vv_4,0,1565.0,910.0,4083.0,2054.0,0.07840817415622636
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1565.0,910.0,4084.0,2054.0,0.07853135277385759
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1565.0,910.0,4085.0,2054.0,0.07865447108372015
19,1,0,0,2,0,1,1,4,1,0,0,0.3365541162949304,WorkHour_vv_4,1,1566.0,910.0,4085.0,2054.0,0.07828316224044918
19,1,0,0,2,0,1,1,2,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1566.0,910.0,4086.0,2054.0,0.07840622028682187
19,1,0,0,2,0,1,1,4,1,0,1,0.3365541162949304,WorkHour_vv_4,1,1567.0,911.0,4086.0,2054.0,0.07867354744717991
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1567.0,911.0,4087.0,2054.0,0.07879654527429814
19,1,0,0,2,0,1,1,1,1,0,1,0.3365541162949304,WorkHour_vv_4,0,1567.0,911.0,4088.0,2055.0,0.07867486453105077
19,1,0,0,2,0,1,1,1,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1567.0,911.0,4089.0,2055.0,0.07879780187571905
19,1,0,0,1,0,1,1,1,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1567.0,911.0,4090.0,2055.0,0.07892067910432632
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1567.0,911.0,4091.0,2055.0,0.07904349626095675
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1567.0,911.0,4092.0,2055.0,0.07916625338965133
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1567.0,911.0,4093.0,2055.0,0.07928895053440821
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1567.0,911.0,4094.0,2055.0,0.07941158773918222
19,1,0,0,1,0,1,1,2,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1567.0,911.0,4095.0,2055.0,0.07953416504788557
19,1,0,0,2,0,1,1,3,1,0,1,0.3365541162949304,WorkHour_vv_4,0,1567.0,911.0,4096.0,2056.0,0.0794125418793874
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1567.0,911.0,4097.0,2056.0,0.0795350591176105
19,1,0,0,2,0,1,1,3,1,0,1,0.3365541162949304,WorkHour_vv_4,0,1567.0,911.0,4098.0,2057.0,0.07941349508826978
19,1,0,0,1,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1567.0,911.0,4099.0,2057.0,0.07953595231485944
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1567.0,911.0,4100.0,2057.0,0.07965834980621667
19,1,0,0,2,0,1,1,2,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1567.0,911.0,4101.0,2057.0,0.0797806876060394
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1567.0,911.0,4102.0,2057.0,0.07990296575798317
19,1,0,0,1,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1567.0,911.0,4103.0,2057.0,0.08002518430566086
19,1,0,0,2,0,1,1,2,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1567.0,911.0,4104.0,2057.0,0.08014734329264273
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1567.0,911.0,4105.0,2057.0,0.08026944276245684
19,1,0,0,2,0,1,1,3,1,0,1,0.3365541162949304,WorkHour_vv_4,0,1567.0,911.0,4106.0,2058.0,0.08014793672838882
19,1,0,0,2,0,1,1,2,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1567.0,911.0,4107.0,2058.0,0.08026997659450796
19,1,0,0,2,0,1,1,3,1,0,1,0.3365541162949304,WorkHour_vv_4,0,1567.0,911.0,4108.0,2059.0,0.0801485295863007
19,1,0,0,2,0,1,1,1,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1567.0,911.0,4109.0,2059.0,0.080270509906888
19,1,0,0,2,0,1,1,4,1,0,0,0.3365541162949304,WorkHour_vv_4,1,1568.0,911.0,4109.0,2059.0,0.07989974098668429
19,1,0,0,1,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1568.0,911.0,4110.0,2059.0,0.08002166194945137
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1568.0,911.0,4111.0,2059.0,0.08014352359771448
19,1,0,0,2,0,1,1,2,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1568.0,911.0,4112.0,2059.0,0.08026532597474789
19,1,0,0,1,0,1,1,2,1,0,1,0.3365541162949304,WorkHour_vv_4,0,1568.0,911.0,4113.0,2060.0,0.08014393758962379
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1568.0,911.0,4114.0,2060.0,0.08026568065242623
19,1,0,0,1,0,1,1,1,1,0,1,0.3365541162949304,WorkHour_vv_4,0,1568.0,911.0,4115.0,2061.0,0.08014435117911078
19,1,0,0,2,0,1,1,4,1,0,0,0.3365541162949304,WorkHour_vv_4,1,1569.0,911.0,4115.0,2061.0,0.07977405487703348
19,1,0,0,2,0,1,1,4,1,0,0,0.3365541162949304,WorkHour_vv_4,1,1570.0,911.0,4115.0,2061.0,0.07940423028999077
19,1,0,0,2,0,1,1,4,1,0,0,0.3365541162949304,WorkHour_vv_4,1,1571.0,911.0,4115.0,2061.0,0.07903487651718999
19,1,0,0,2,0,1,1,2,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1571.0,911.0,4116.0,2061.0,0.07915656032350193
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1571.0,911.0,4117.0,2061.0,0.07927818501696171
19,1,0,0,2,0,1,1,2,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1571.0,911.0,4118.0,2061.0,0.07939975064063343
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1571.0,911.0,4119.0,2061.0,0.07952125723753967
19,1,0,0,2,0,1,1,3,1,0,1,0.3365541162949304,WorkHour_vv_4,0,1571.0,911.0,4120.0,2062.0,0.07939998640405899
19,1,0,0,1,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1571.0,911.0,4121.0,2062.0,0.07952143397428302
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1571.0,911.0,4122.0,2062.0,0.07964282261798095
19,1,0,0,2,0,1,1,4,1,0,0,0.3365541162949304,WorkHour_vv_4,1,1572.0,911.0,4122.0,2062.0,0.07927393876092159
19,1,0,0,2,0,1,1,2,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1572.0,911.0,4123.0,2062.0,0.07939526852097001
19,1,0,0,2,0,1,1,2,1,0,1,0.3365541162949304,WorkHour_vv_4,0,1572.0,911.0,4124.0,2063.0,0.07927405641401541
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1572.0,911.0,4125.0,2063.0,0.07939532731899146
19,1,0,0,2,0,1,1,1,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1572.0,911.0,4126.0,2063.0,0.07951653944020354
19,1,0,0,2,0,1,1,1,1,0,1,0.3365541162949304,WorkHour_vv_4,0,1572.0,911.0,4127.0,2064.0,0.07939538606002428
19,1,0,0,2,0,1,1,3,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1572.0,911.0,4128.0,2064.0,0.07951653944020354
19,1,0,0,2,0,1,1,3,1,0,1,0.3365541162949304,WorkHour_vv_4,0,1572.0,911.0,4129.0,2065.0,0.07939544474415128
19,1,0,0,2,0,1,1,3,1,0,1,0.3365541162949304,WorkHour_vv_4,0,1572.0,911.0,4130.0,2066.0,0.07927440868959823
19,1,0,0,2,0,1,1,2,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1572.0,911.0,4131.0,2066.0,0.07939550337145507
19,1,0,0,1,0,1,1,1,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1572.0,911.0,4132.0,2066.0,0.07951653944020354
19,1,0,0,1,0,1,1,2,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1572.0,911.0,4133.0,2066.0,0.07963751693838889
19,1,0,0,2,0,1,1,2,1,0,0,0.3365541162949304,WorkHour_vv_4,0,1572.0,911.0,4134.0,2066.0,0.07975843590851511
19,1,0,0,1,0,1,1,3,1,0,1,0.3365541162949304,WorkHour_vv_4,0,1572.0,911.0,4135.0,2067.0,0.07963745842448405
35,1,0,0,2,0,1,1,3,1,0,0,0.33614964767639527,WorkHour_vv_3,1,1573.0,911.0,4135.0,2067.0,0.07926904358695058
35,1,0,0,2,0,1,1,4,1,0,1,0.33614964767639527,WorkHour_vv_3,0,1573.0,911.0,4136.0,2068.0,0.07914812460267007
35,1,0,0,2,0,1,1,3,1,0,0,0.33614964767639527,WorkHour_vv_3,1,1574.0,911.0,4136.0,2068.0,0.07878017789072422
35,1,0,0,2,0,1,1,3,1,0,1,0.33614964767639527,WorkHour_vv_3,1,1575.0,912.0,4136.0,2068.0,0.07904761904761903
35,1,0,0,3,0,1,1,3,1,0,0,0.33614964767639527,WorkHour_vv_3,1,1576.0,912.0,4136.0,2068.0,0.07868020304568524
35,1,0,0,2,0,1,1,3,1,0,0,0.33614964767639527,WorkHour_vv_3,1,1577.0,912.0,4136.0,2068.0,0.07831325301204817
35,1,0,0,2,0,1,1,3,1,0,1,0.33614964767639527,WorkHour_vv_3,1,1578.0,913.0,4136.0,2068.0,0.07858048162230669
35,1,0,0,2,0,1,1,3,1,0,0,0.33614964767639527,WorkHour_vv_3,1,1579.0,913.0,4136.0,2068.0,0.07821405953134897
35,1,0,0,3,0,1,1,4,1,0,1,0.33614964767639527,WorkHour_vv_3,0,1579.0,913.0,4137.0,2069.0,0.07809319900439704
35,1,0,0,2,0,1,1,3,1,0,1,0.33614964767639527,WorkHour_vv_3,1,1580.0,914.0,4137.0,2069.0,0.0783601521312759
35,1,0,0,1,0,1,1,3,1,0,0,0.33614964767639527,WorkHour_vv_3,1,1581.0,914.0,4137.0,2069.0,0.07799425648759584
35,1,0,0,1,0,1,1,3,1,0,1,0.33614964767639527,WorkHour_vv_3,1,1582.0,915.0,4137.0,2069.0,0.07826093466900252
35,1,0,0,3,0,1,1,3,1,0,1,0.33614964767639527,WorkHour_vv_3,1,1583.0,916.0,4137.0,2069.0,0.07852727592282693
35,1,0,0,2,0,1,1,4,1,0,0,0.33614964767639527,WorkHour_vv_3,0,1583.0,916.0,4138.0,2069.0,0.07864813644977886
35,1,0,0,2,0,1,1,3,1,0,1,0.33614964767639527,WorkHour_vv_3,1,1584.0,917.0,4138.0,2069.0,0.07891414141414144
35,1,0,0,3,0,1,1,4,1,0,1,0.33614964767639527,WorkHour_vv_3,0,1584.0,917.0,4139.0,2070.0,0.07879333928802401
35,1,0,0,2,0,1,1,4,1,0,1,0.33614964767639527,WorkHour_vv_3,0,1584.0,917.0,4140.0,2071.0,0.0786725955204216
35,1,0,0,2,0,1,1,3,1,0,1,0.33614964767639527,WorkHour_vv_3,1,1585.0,918.0,4140.0,2071.0,0.0789382648318322
35,1,0,0,1,0,1,1,3,1,0,1,0.33614964767639527,WorkHour_vv_3,1,1586.0,919.0,4140.0,2071.0,0.0792035991251957
35,1,0,0,2,0,1,1,3,1,0,1,0.33614964767639527,WorkHour_vv_3,1,1587.0,920.0,4140.0,2071.0,0.07946859903381642
35,1,0,0,2,0,1,1,3,1,0,0,0.33614964767639527,WorkHour_vv_3,1,1588.0,920.0,4140.0,2071.0,0.07910354226748928
35,1,0,0,2,0,1,1,3,1,0,1,0.33614964767639527,WorkHour_vv_3,1,1589.0,921.0,4140.0,2071.0,0.07936827160156024
35,1,0,0,2,0,1,1,3,1,0,0,0.33614964767639527,WorkHour_vv_3,1,1590.0,921.0,4140.0,2071.0,0.07900373712514808
35,1,0,0,2,0,1,1,3,1,0,1,0.33614964767639527,WorkHour_vv_3,1,1591.0,922.0,4140.0,2071.0,0.07926819640672012
35,1,0,0,1,0,1,1,4,1,0,0,0.33614964767639527,WorkHour_vv_3,0,1591.0,922.0,4141.0,2071.0,0.0793889985187447
35,1,0,0,2,0,1,1,3,1,0,1,0.33614964767639527,WorkHour_vv_3,1,1592.0,923.0,4141.0,2071.0,0.07965312556503845
35,1,0,0,2,0,1,1,4,1,0,1,0.33614964767639527,WorkHour_vv_3,0,1592.0,923.0,4142.0,2072.0,0.0795324400855072
35,1,0,0,2,0,1,1,3,1,0,1,0.33614964767639527,WorkHour_vv_3,1,1593.0,924.0,4142.0,2072.0,0.07979623552220094
35,1,0,0,2,0,1,1,3,1,0,1,0.33614964767639527,WorkHour_vv_3,1,1594.0,925.0,4142.0,2072.0,0.08005969997340334
35,1,0,0,2,0,1,1,3,1,0,0,0.33614964767639527,WorkHour_vv_3,1,1595.0,925.0,4142.0,2072.0,0.07969587481400864
35,1,0,0,1,0,1,1,2,1,0,0,0.33614964767639527,WorkHour_vv_3,0,1595.0,925.0,4143.0,2072.0,0.07981661858163147
35,1,0,0,2,0,1,1,3,1,0,0,0.33614964767639527,WorkHour_vv_3,1,1596.0,925.0,4143.0,2072.0,0.07945324934348907
35,1,0,0,3,0,1,1,3,1,0,0,0.33614964767639527,WorkHour_vv_3,1,1597.0,925.0,4143.0,2072.0,0.07909033517014086
35,1,0,0,2,0,1,1,3,1,0,1,0.33614964767639527,WorkHour_vv_3,1,1598.0,926.0,4143.0,2072.0,0.07935365743505718
35,1,0,0,2,0,1,1,4,1,0,0,0.33614964767639527,WorkHour_vv_3,0,1598.0,926.0,4144.0,2072.0,0.07947434292866085
35,1,0,0,2,0,1,1,4,1,0,1,0.33614964767639527,WorkHour_vv_3,0,1598.0,926.0,4145.0,2073.0,0.07935371566689964
35,1,0,0,2,0,1,1,4,1,0,1,0.33614964767639527,WorkHour_vv_3,0,1598.0,926.0,4146.0,2074.0,0.07923314659484515
35,1,0,0,2,0,1,1,3,1,0,0,0.33614964767639527,WorkHour_vv_3,1,1599.0,926.0,4146.0,2074.0,0.07887074863178778
35,1,0,0,3,0,1,1,3,1,0,1,0.33614964767639527,WorkHour_vv_3,1,1600.0,927.0,4146.0,2074.0,0.07913380366618428
35,1,0,0,3,0,1,1,3,1,0,1,0.33614964767639527,WorkHour_vv_3,1,1601.0,928.0,4146.0,2074.0,0.07939653008717118
35,1,0,0,2,0,1,1,3,1,0,1,0.33614964767639527,WorkHour_vv_3,1,1602.0,929.0,4146.0,2074.0,0.07965892851012935
19,1,0,0,2,0,0,1,3,0,0,1,0.33590084936363374,WorkHour_vv_2,0,1602.0,929.0,4147.0,2075.0,0.07953841758568603
39,1,0,0,3,1,1,1,4,1,0,1,0.3355834235618984,WorkHour_vv_2,0,1602.0,929.0,4148.0,2076.0,0.07941796476679941
39,1,0,0,3,1,1,1,3,1,0,0,0.3355834235618984,WorkHour_vv_2,0,1602.0,929.0,4149.0,2076.0,0.07953859194445123
39,1,0,0,2,1,1,1,4,1,0,0,0.3355834235618984,WorkHour_vv_2,0,1602.0,929.0,4150.0,2076.0,0.07965916098852333
39,1,0,0,2,1,1,1,4,1,0,0,0.3355834235618984,WorkHour_vv_2,0,1602.0,929.0,4151.0,2076.0,0.07977967194103008
39,1,0,0,2,1,1,1,3,1,0,1,0.3355834235618984,WorkHour_vv_2,0,1602.0,929.0,4152.0,2077.0,0.07965927705974463
39,1,0,0,2,1,1,1,4,1,0,0,0.3355834235618984,WorkHour_vv_2,0,1602.0,929.0,4153.0,2077.0,0.07977972994868865
39,1,0,0,3,1,1,1,3,1,0,1,0.3355834235618984,WorkHour_vv_2,0,1602.0,929.0,4154.0,2078.0,0.07965939301919778
39,1,0,0,1,1,1,1,3,1,0,0,0.3355834235618984,WorkHour_vv_2,0,1602.0,929.0,4155.0,2078.0,0.07977978790050344
39,1,0,0,2,1,1,1,4,1,0,0,0.3355834235618984,WorkHour_vv_2,0,1602.0,929.0,4156.0,2078.0,0.07990012484394504
39,1,0,0,2,1,1,1,3,1,0,1,0.3355834235618984,WorkHour_vv_2,0,1602.0,929.0,4157.0,2079.0,0.07977984579655506
39,1,0,0,2,1,1,1,3,1,0,1,0.3355834235618984,WorkHour_vv_2,0,1602.0,929.0,4158.0,2080.0,0.07965962460344478
39,1,0,0,2,1,1,1,3,1,0,1,0.3355834235618984,WorkHour_vv_2,0,1602.0,929.0,4159.0,2081.0,0.07953946122288225
39,1,0,0,2,1,1,1,4,1,0,1,0.3355834235618984,WorkHour_vv_2,0,1602.0,929.0,4160.0,2082.0,0.07941935561317581
39,1,0,0,3,1,1,1,4,1,0,1,0.3355834235618984,WorkHour_vv_2,0,1602.0,929.0,4161.0,2083.0,0.07929930773267369
39,1,0,0,2,1,1,1,2,1,0,0,0.3355834235618984,WorkHour_vv_2,1,1603.0,929.0,4161.0,2083.0,0.07893754845329504
39,1,0,0,2,1,1,1,4,1,0,1,0.3355834235618984,WorkHour_vv_2,0,1603.0,929.0,4162.0,2084.0,0.07881755826038572
39,1,0,0,2,1,1,1,3,1,0,1,0.3355834235618984,WorkHour_vv_2,0,1603.0,929.0,4163.0,2085.0,0.07869762571349748
39,1,0,0,2,1,1,1,3,1,0,1,0.3355834235618984,WorkHour_vv_2,0,1603.0,929.0,4164.0,2086.0,0.07857775077109852
39,1,0,0,2,1,1,1,3,1,0,0,0.3355834235618984,WorkHour_vv_2,0,1603.0,929.0,4165.0,2086.0,0.07869802943011261
