Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
35,0,1,0,3,0,1,1,4,1,0,1,0.3318621557719231,WorkHour_vv_2,0,1617.0,963.0,4436.0,2398.0,0.054970213349705754
35,0,1,0,2,0,1,1,3,1,0,1,0.3318621557719231,WorkHour_vv_2,0,1617.0,963.0,4437.0,2399.0,0.054866669760903264
35,0,1,0,2,0,1,1,4,1,0,1,0.3318621557719231,WorkHour_vv_2,0,1617.0,963.0,4438.0,2400.0,0.05476317283437604
35,0,0,0,3,0,1,1,3,1,0,0,0.3318621557719231,WorkHour_vv_2,0,1617.0,963.0,4439.0,2400.0,0.05488499850164308
35,0,0,0,2,0,1,1,1,1,0,0,0.3318621557719231,WorkHour_vv_2,0,1617.0,963.0,4440.0,2400.0,0.05500676929248349
35,0,0,0,2,0,1,1,4,1,0,0,0.3318621557719231,WorkHour_vv_2,0,1617.0,963.0,4441.0,2400.0,0.05512848524396752
31,0,1,0,3,0,1,0,3,1,0,0,0.3317585546396717,WorkHour_vv_4,0,1617.0,963.0,4442.0,2400.0,0.05525014639313208
31,0,0,0,2,0,1,0,3,1,0,0,0.3317585546396717,WorkHour_vv_4,0,1617.0,963.0,4443.0,2400.0,0.05537175277698081
31,0,1,0,3,0,1,0,2,1,0,0,0.3317585546396717,WorkHour_vv_4,0,1617.0,963.0,4444.0,2400.0,0.055493304432484014
31,0,1,0,2,0,1,0,3,1,0,0,0.3317585546396717,WorkHour_vv_4,0,1617.0,963.0,4445.0,2400.0,0.055614801396578595
45,0,0,0,2,0,1,0,3,1,0,0,0.33169720181953755,WorkHour_vv_3,1,1618.0,963.0,4445.0,2400.0,0.05524672518530982
45,0,1,0,3,0,1,0,4,1,0,1,0.33169720181953755,WorkHour_vv_3,0,1618.0,963.0,4446.0,2401.0,0.055143246217346786
45,0,0,0,2,0,1,0,3,1,0,0,0.33169720181953755,WorkHour_vv_3,1,1619.0,963.0,4446.0,2401.0,0.05477562470182995
45,0,1,0,3,0,1,0,3,1,0,1,0.33169720181953755,WorkHour_vv_3,1,1620.0,964.0,4446.0,2401.0,0.05502574099065327
72,0,1,0,3,1,1,1,1,1,0,1,0.33163692353591195,WorkHour_vv_3,0,1620.0,964.0,4447.0,2402.0,0.05492230856146607
72,0,1,0,1,1,1,1,3,1,0,0,0.33163692353591195,WorkHour_vv_3,1,1621.0,964.0,4447.0,2402.0,0.05455521310903233
72,0,1,0,1,1,1,1,2,1,0,1,0.33163692353591195,WorkHour_vv_3,0,1621.0,964.0,4448.0,2403.0,0.05445182718723229
72,0,0,0,2,1,1,1,1,1,0,0,0.33163692353591195,WorkHour_vv_3,0,1621.0,964.0,4449.0,2403.0,0.05457325735260776
72,0,1,0,1,1,1,1,1,1,0,0,0.33163692353591195,WorkHour_vv_3,0,1621.0,964.0,4450.0,2403.0,0.054694632942627996
72,0,1,0,2,1,1,1,4,1,0,0,0.33163692353591195,WorkHour_vv_3,0,1621.0,964.0,4451.0,2403.0,0.05481595399407713
72,0,1,0,2,1,1,1,4,1,0,0,0.33163692353591195,WorkHour_vv_3,0,1621.0,964.0,4452.0,2403.0,0.0549372205437062
72,0,1,0,2,1,1,1,3,1,0,1,0.33163692353591195,WorkHour_vv_3,1,1622.0,965.0,4452.0,2403.0,0.0551871005480572
22,0,0,0,2,0,1,1,1,1,0,0,0.3314219273335356,WorkHour_vv_4,0,1622.0,965.0,4453.0,2403.0,0.05530831263258429
22,0,0,0,2,0,1,1,3,1,0,0,0.3314219273335356,WorkHour_vv_4,0,1622.0,965.0,4454.0,2403.0,0.05542947028869438
22,0,0,0,2,0,1,1,2,1,0,0,0.3314219273335356,WorkHour_vv_4,0,1622.0,965.0,4455.0,2403.0,0.055550573553039606
22,0,1,0,2,0,1,1,3,1,0,0,0.3314219273335356,WorkHour_vv_4,0,1622.0,965.0,4456.0,2403.0,0.055671622462239334
22,0,1,0,2,0,1,1,3,1,0,0,0.3314219273335356,WorkHour_vv_4,0,1622.0,965.0,4457.0,2403.0,0.055792617052879856
22,0,0,0,2,0,1,1,1,1,0,0,0.3314219273335356,WorkHour_vv_4,0,1622.0,965.0,4458.0,2403.0,0.05591355736151471
22,0,0,0,1,0,1,1,3,1,0,0,0.3314219273335356,WorkHour_vv_4,0,1622.0,965.0,4459.0,2403.0,0.05603444342466457
22,0,0,0,2,0,1,1,3,1,0,0,0.3314219273335356,WorkHour_vv_4,0,1622.0,965.0,4460.0,2403.0,0.056155275278817585
22,0,0,0,2,0,1,1,3,1,0,0,0.3314219273335356,WorkHour_vv_4,0,1622.0,965.0,4461.0,2403.0,0.056276052960428924
22,0,0,0,2,0,1,1,3,1,0,0,0.3314219273335356,WorkHour_vv_4,0,1622.0,965.0,4462.0,2403.0,0.05639677650592123
22,0,0,0,3,0,1,1,3,1,0,0,0.3314219273335356,WorkHour_vv_4,0,1622.0,965.0,4463.0,2403.0,0.0565174459516844
22,0,0,0,2,0,1,1,3,1,0,0,0.3314219273335356,WorkHour_vv_4,0,1622.0,965.0,4464.0,2403.0,0.056638061334075784
22,0,0,0,2,0,1,1,2,1,0,0,0.3314219273335356,WorkHour_vv_4,0,1622.0,965.0,4465.0,2403.0,0.056758622689420224
22,0,1,0,2,0,1,1,3,1,0,1,0.3314219273335356,WorkHour_vv_4,0,1622.0,965.0,4466.0,2404.0,0.05665521603699242
22,0,0,0,2,0,1,1,3,1,0,0,0.3314219273335356,WorkHour_vv_4,0,1622.0,965.0,4467.0,2404.0,0.05677571957335015
22,0,1,0,2,0,1,1,3,1,0,0,0.3314219273335356,WorkHour_vv_4,0,1622.0,965.0,4468.0,2404.0,0.05689616916900231
22,0,0,0,2,0,1,1,3,1,0,0,0.3314219273335356,WorkHour_vv_4,0,1622.0,965.0,4469.0,2404.0,0.057016564860158714
22,0,0,0,2,0,1,1,3,1,0,0,0.3314219273335356,WorkHour_vv_4,0,1622.0,965.0,4470.0,2404.0,0.05713690668299698
22,0,0,0,2,0,1,1,3,1,0,0,0.3314219273335356,WorkHour_vv_4,0,1622.0,965.0,4471.0,2404.0,0.05725719467366208
22,0,0,0,2,0,1,1,3,1,0,0,0.3314219273335356,WorkHour_vv_4,0,1622.0,965.0,4472.0,2404.0,0.05737742886826702
22,0,0,0,2,0,1,1,3,1,0,0,0.3314219273335356,WorkHour_vv_4,0,1622.0,965.0,4473.0,2404.0,0.05749760930289227
22,0,0,0,2,0,1,1,3,1,0,0,0.3314219273335356,WorkHour_vv_4,0,1622.0,965.0,4474.0,2404.0,0.05761773601358611
22,0,0,0,2,0,1,1,3,1,0,0,0.3314219273335356,WorkHour_vv_4,0,1622.0,965.0,4475.0,2404.0,0.057737809036364496
22,0,1,0,2,0,1,1,2,1,0,0,0.3314219273335356,WorkHour_vv_4,0,1622.0,965.0,4476.0,2404.0,0.05785782840721143
22,0,0,0,2,0,1,1,1,1,0,0,0.3314219273335356,WorkHour_vv_4,0,1622.0,965.0,4477.0,2404.0,0.05797779416207838
22,0,0,0,2,0,1,1,3,1,0,0,0.3314219273335356,WorkHour_vv_4,0,1622.0,965.0,4478.0,2404.0,0.05809770633688527
66,0,1,0,3,0,1,1,2,0,0,1,0.3311122223060472,WorkHour_vv_4,0,1622.0,965.0,4479.0,2405.0,0.05799430084606361
39,1,0,0,2,1,1,0,3,0,1,1,0.33099813190234223,WorkHour_vv_4,0,1622.0,965.0,4480.0,2406.0,0.05789094151840757
43,0,1,0,3,1,0,0,4,0,0,1,0.33096368356059463,WorkHour_vv_3,0,1622.0,965.0,4481.0,2407.0,0.05778762832301121
43,0,1,0,3,1,0,0,4,0,0,0,0.33096368356059463,WorkHour_vv_3,0,1622.0,965.0,4482.0,2407.0,0.05790747590994194
32,0,1,0,2,1,1,1,3,0,0,0,0.33011976575371804,WorkHour_vv_4,0,1622.0,965.0,4483.0,2407.0,0.05802727002928998
26,0,1,0,2,0,0,0,3,1,0,1,0.3292827548097633,WorkHour_vv_3,1,1623.0,966.0,4483.0,2407.0,0.058276842110037363
45,1,0,0,1,0,0,1,3,1,0,0,0.32884456140843815,WorkHour_vv_2,0,1623.0,966.0,4484.0,2407.0,0.05839658279757476
42,0,0,1,3,0,1,1,3,0,0,1,0.32785205633507536,WorkHour_vv_4,0,1623.0,966.0,4485.0,2408.0,0.05829330464868521
60,0,0,0,2,0,1,1,3,0,0,0,0.3277382953232863,WorkHour_vv_4,0,1623.0,966.0,4486.0,2408.0,0.05841298828229624
60,1,0,0,2,1,1,1,3,1,0,0,0.32704638235215916,WorkHour_vv_4,0,1623.0,966.0,4487.0,2408.0,0.05853261856906811
60,1,0,0,1,1,1,1,3,1,0,0,0.32704638235215916,WorkHour_vv_4,0,1623.0,966.0,4488.0,2408.0,0.0586521955446605
60,1,0,0,1,1,1,1,3,1,0,1,0.32704638235215916,WorkHour_vv_4,0,1623.0,966.0,4489.0,2409.0,0.05854895248150227
60,1,0,0,2,1,1,1,2,1,0,0,0.32704638235215916,WorkHour_vv_4,0,1623.0,966.0,4490.0,2409.0,0.058668472555566065
60,1,0,0,3,1,1,1,1,1,0,1,0.32704638235215916,WorkHour_vv_4,0,1623.0,966.0,4491.0,2410.0,0.058565271845807065
60,1,0,0,2,1,1,1,4,1,0,1,0.32704638235215916,WorkHour_vv_4,1,1624.0,967.0,4491.0,2410.0,0.05881453657177527
60,1,0,0,2,1,1,1,3,1,0,1,0.32704638235215916,WorkHour_vv_4,0,1624.0,967.0,4492.0,2411.0,0.058711381810684804
60,1,0,0,1,1,1,1,3,1,0,0,0.32704638235215916,WorkHour_vv_4,0,1624.0,967.0,4493.0,2411.0,0.058830841407378154
60,1,0,0,2,1,1,1,3,1,0,0,0.32704638235215916,WorkHour_vv_4,0,1624.0,967.0,4494.0,2411.0,0.058950247840032
60,1,0,0,2,1,1,1,2,1,0,1,0.32704638235215916,WorkHour_vv_4,0,1624.0,967.0,4495.0,2412.0,0.0588471317336724
60,1,0,0,2,1,1,1,3,1,0,0,0.32704638235215916,WorkHour_vv_4,0,1624.0,967.0,4496.0,2412.0,0.05896648142629246
60,1,0,0,1,1,1,1,3,1,0,0,0.32704638235215916,WorkHour_vv_4,0,1624.0,967.0,4497.0,2412.0,0.05908577803921833
60,1,0,0,2,1,1,1,2,1,0,1,0.32704638235215916,WorkHour_vv_4,0,1624.0,967.0,4498.0,2413.0,0.05898270057628241
60,1,0,0,2,1,1,1,4,1,0,1,0.32704638235215916,WorkHour_vv_4,1,1625.0,968.0,4498.0,2413.0,0.059231658514895535
60,1,0,0,2,1,1,1,4,1,0,1,0.32704638235215916,WorkHour_vv_4,1,1626.0,969.0,4498.0,2413.0,0.05948031023218192
60,1,0,0,2,1,1,1,2,1,0,0,0.32704638235215916,WorkHour_vv_4,0,1626.0,969.0,4499.0,2413.0,0.05959955020754926
60,1,0,0,2,1,1,1,4,1,0,1,0.32704638235215916,WorkHour_vv_4,1,1627.0,970.0,4499.0,2413.0,0.059847896268145684
60,1,0,0,2,1,1,1,4,1,0,1,0.32704638235215916,WorkHour_vv_4,1,1628.0,971.0,4499.0,2413.0,0.0600959372353016
60,1,0,0,2,1,1,1,3,1,0,1,0.32704638235215916,WorkHour_vv_4,0,1628.0,971.0,4500.0,2414.0,0.05999290199290208
60,1,0,0,3,1,1,1,2,1,0,0,0.32704638235215916,WorkHour_vv_4,0,1628.0,971.0,4501.0,2414.0,0.06011208538424717
60,1,0,0,1,1,1,1,3,1,0,0,0.32704638235215916,WorkHour_vv_4,0,1628.0,971.0,4502.0,2414.0,0.060231215828728035
60,1,0,0,2,1,1,1,3,1,0,0,0.32704638235215916,WorkHour_vv_4,0,1628.0,971.0,4503.0,2414.0,0.060350293361619234
60,1,0,0,2,1,1,1,3,1,0,1,0.32704638235215916,WorkHour_vv_4,0,1628.0,971.0,4504.0,2415.0,0.060247293151378445
60,1,0,0,2,1,1,1,3,1,0,1,0.32704638235215916,WorkHour_vv_4,0,1628.0,971.0,4505.0,2416.0,0.060144338668201125
60,1,0,0,3,1,1,1,3,1,0,0,0.32704638235215916,WorkHour_vv_4,0,1628.0,971.0,4506.0,2416.0,0.060263356202104545
51,0,0,1,3,1,0,1,3,1,1,1,0.32641520192256573,WorkHour_vv_3,1,1629.0,972.0,4506.0,2416.0,0.06051109263768628
44,1,0,0,1,1,0,1,3,1,0,0,0.32478647748025596,WorkHour_vv_2,0,1629.0,972.0,4507.0,2416.0,0.06063005735706395
44,1,0,0,3,1,0,1,3,1,0,1,0.32478647748025596,WorkHour_vv_2,0,1629.0,972.0,4508.0,2417.0,0.060527141435483656
44,1,0,0,2,1,0,1,3,1,0,0,0.32478647748025596,WorkHour_vv_2,0,1629.0,972.0,4509.0,2417.0,0.06064604982790711
44,1,0,0,2,1,0,1,3,1,0,1,0.32478647748025596,WorkHour_vv_2,0,1629.0,972.0,4510.0,2418.0,0.060543175999314025
44,1,0,0,2,1,0,1,3,1,0,0,0.32478647748025596,WorkHour_vv_2,0,1629.0,972.0,4511.0,2418.0,0.060662028117885014
33,1,0,0,2,1,1,0,3,1,1,1,0.3247845160928561,WorkHour_vv_4,0,1629.0,972.0,4512.0,2419.0,0.06055919634810547
33,1,0,0,2,1,1,0,3,1,1,1,0.3247845160928561,WorkHour_vv_4,0,1629.0,972.0,4513.0,2420.0,0.06045641014968428
33,1,0,0,3,1,1,0,3,1,1,1,0.3247845160928561,WorkHour_vv_4,0,1629.0,972.0,4514.0,2421.0,0.06035366949233445
33,1,0,0,2,1,1,0,3,1,1,0,0.3247845160928561,WorkHour_vv_4,0,1629.0,972.0,4515.0,2421.0,0.06047245828821057
33,1,0,0,3,1,1,0,3,1,1,1,0.3247845160928561,WorkHour_vv_4,0,1629.0,972.0,4516.0,2422.0,0.06036975957797697
33,1,0,0,3,1,1,0,3,1,1,0,0.3247845160928561,WorkHour_vv_4,0,1629.0,972.0,4517.0,2422.0,0.06048849221541219
33,1,0,0,2,1,1,0,1,1,1,0,0.3247845160928561,WorkHour_vv_4,0,1629.0,972.0,4518.0,2422.0,0.06060717229302559
33,1,0,0,3,1,1,0,3,1,1,1,0.3247845160928561,WorkHour_vv_4,0,1629.0,972.0,4519.0,2423.0,0.06050451195015771
33,1,0,0,2,1,1,0,3,1,1,0,0.3247845160928561,WorkHour_vv_4,0,1629.0,972.0,4520.0,2423.0,0.060623135970273356
36,0,1,0,2,0,1,1,4,1,0,1,0.3244932403987151,WorkHour_vv_2,0,1629.0,972.0,4521.0,2424.0,0.06052051751128251
36,0,1,0,2,0,1,1,3,1,0,1,0.3244932403987151,WorkHour_vv_2,0,1629.0,972.0,4522.0,2425.0,0.06041794443860715
36,0,1,0,2,0,1,1,3,1,0,1,0.3244932403987151,WorkHour_vv_2,0,1629.0,972.0,4523.0,2426.0,0.060315416722143356
36,0,1,0,2,0,1,1,3,1,0,1,0.3244932403987151,WorkHour_vv_2,0,1629.0,972.0,4524.0,2427.0,0.06021293433181418
36,0,1,0,1,0,1,1,3,1,0,1,0.3244932403987151,WorkHour_vv_2,0,1629.0,972.0,4525.0,2428.0,0.060110497237569116
36,0,1,0,2,0,1,1,3,1,0,0,0.3244932403987151,WorkHour_vv_2,0,1629.0,972.0,4526.0,2428.0,0.06022905105675502
36,0,1,0,3,0,1,1,3,1,0,1,0.3244932403987151,WorkHour_vv_2,0,1629.0,972.0,4527.0,2429.0,0.060126655658437334
36,0,1,0,1,0,1,1,4,1,0,0,0.3244932403987151,WorkHour_vv_2,0,1629.0,972.0,4528.0,2429.0,0.06024515354430626
44,0,0,1,2,1,1,1,3,1,0,0,0.323733245218621,WorkHour_vv_4,0,1629.0,972.0,4529.0,2429.0,0.060363599101676324
44,0,0,1,2,1,1,1,3,1,0,1,0.323733245218621,WorkHour_vv_4,0,1629.0,972.0,4530.0,2430.0,0.060261241813325594
44,0,0,1,3,1,1,1,4,1,0,0,0.323733245218621,WorkHour_vv_4,1,1630.0,972.0,4530.0,2430.0,0.05989517734530536
44,0,0,1,2,1,1,1,3,1,0,1,0.323733245218621,WorkHour_vv_4,0,1630.0,972.0,4531.0,2431.0,0.05979286523783667
44,0,0,1,3,1,1,1,4,1,0,1,0.323733245218621,WorkHour_vv_4,1,1631.0,973.0,4531.0,2431.0,0.06004037043807886
44,0,0,1,2,1,1,1,3,1,0,1,0.323733245218621,WorkHour_vv_4,0,1631.0,973.0,4532.0,2432.0,0.05993810348158446
44,0,0,1,2,1,1,1,3,1,0,1,0.323733245218621,WorkHour_vv_4,0,1631.0,973.0,4533.0,2433.0,0.05983588164618259
44,0,0,1,3,1,1,1,3,1,0,0,0.323733245218621,WorkHour_vv_4,0,1631.0,973.0,4534.0,2433.0,0.059954260702635875
44,0,0,1,3,1,1,1,4,1,0,1,0.323733245218621,WorkHour_vv_4,1,1632.0,974.0,4534.0,2433.0,0.060201462587681775
44,0,0,1,2,1,1,1,3,1,0,0,0.323733245218621,WorkHour_vv_4,0,1632.0,974.0,4535.0,2433.0,0.06031978943727434
36,1,0,0,3,0,1,1,4,0,1,1,0.32280065789112355,WorkHour_vv_2,0,1632.0,974.0,4536.0,2434.0,0.06021760556074285
33,1,0,0,2,1,0,0,3,1,0,0,0.32183290404705184,WorkHour_vv_4,0,1632.0,974.0,4537.0,2434.0,0.06033587669143037
38,0,0,0,2,1,1,0,3,1,0,0,0.3213344281055185,WorkHour_vv_4,0,1632.0,974.0,4538.0,2434.0,0.06045409569733573
38,0,1,0,3,0,1,0,3,1,0,1,0.3209233089885949,WorkHour_vv_4,0,1632.0,974.0,4539.0,2435.0,0.06035194976867153
38,0,1,0,2,0,1,0,2,1,0,0,0.3209233089885949,WorkHour_vv_4,0,1632.0,974.0,4540.0,2435.0,0.0604701131553943
38,0,0,0,1,0,1,0,1,1,0,0,0.3209233089885949,WorkHour_vv_4,0,1632.0,974.0,4541.0,2435.0,0.06058822449922496
38,0,1,0,2,0,1,0,3,1,0,0,0.3209233089885949,WorkHour_vv_4,0,1632.0,974.0,4542.0,2435.0,0.0607062838345378
38,0,0,0,1,0,1,0,3,1,0,0,0.3209233089885949,WorkHour_vv_4,0,1632.0,974.0,4543.0,2435.0,0.060824291195677005
38,0,1,0,3,0,1,0,2,1,0,1,0.3209233089885949,WorkHour_vv_4,0,1632.0,974.0,4544.0,2436.0,0.06072217619442144
68,1,0,0,2,0,1,1,3,1,0,1,0.32047930326830737,WorkHour_vv_3,1,1633.0,975.0,4544.0,2436.0,0.060969075321494204
68,1,0,0,1,0,1,1,4,1,0,0,0.32047930326830737,WorkHour_vv_3,0,1633.0,975.0,4545.0,2436.0,0.0610870272575329
68,1,0,0,2,0,1,1,1,1,0,0,0.32047930326830737,WorkHour_vv_3,0,1633.0,975.0,4546.0,2436.0,0.06120492730094684
68,1,0,0,2,0,1,1,1,1,0,1,0.32047930326830737,WorkHour_vv_3,0,1633.0,975.0,4547.0,2437.0,0.06110285026055007
34,1,0,0,1,1,0,1,3,0,0,1,0.32045658573413444,WorkHour_vv_4,0,1633.0,975.0,4548.0,2438.0,0.06100081810891356
34,1,0,0,2,1,0,1,4,0,0,1,0.32045658573413444,WorkHour_vv_4,1,1634.0,976.0,4548.0,2438.0,0.06124741503387243
34,1,0,0,2,1,0,1,3,0,0,0,0.32045658573413444,WorkHour_vv_4,0,1634.0,976.0,4549.0,2438.0,0.061365256275136004
36,1,0,0,3,1,1,1,4,1,1,1,0.3203316140132729,WorkHour_vv_3,0,1634.0,976.0,4550.0,2439.0,0.06126326549827166
36,1,0,0,2,1,1,1,4,1,1,1,0.3203316140132729,WorkHour_vv_3,0,1634.0,976.0,4551.0,2440.0,0.061161319542667125
36,1,0,0,2,1,1,1,4,1,1,1,0.3203316140132729,WorkHour_vv_3,0,1634.0,976.0,4552.0,2441.0,0.06105941837878304
36,1,0,0,3,1,1,1,4,1,1,1,0.3203316140132729,WorkHour_vv_3,0,1634.0,976.0,4553.0,2442.0,0.06095756197710578
36,1,0,0,2,1,1,1,3,1,1,1,0.3203316140132729,WorkHour_vv_3,1,1635.0,977.0,4553.0,2442.0,0.06120385725444999
36,1,0,0,3,1,1,1,3,1,1,1,0.3203316140132729,WorkHour_vv_3,1,1636.0,978.0,4553.0,2442.0,0.061449851437323066
36,1,0,0,3,1,1,1,4,1,1,1,0.3203316140132729,WorkHour_vv_3,0,1636.0,978.0,4554.0,2443.0,0.061348039768365115
36,1,0,0,2,1,1,1,3,1,1,0,0.3203316140132729,WorkHour_vv_3,1,1637.0,978.0,4554.0,2443.0,0.06098285985938379
36,1,0,0,2,1,1,1,4,1,1,1,0.3203316140132729,WorkHour_vv_3,0,1637.0,978.0,4555.0,2444.0,0.06088109289368315
36,1,0,0,3,1,1,1,3,1,1,1,0.3203316140132729,WorkHour_vv_3,1,1638.0,979.0,4555.0,2444.0,0.06112685948031715
36,1,0,0,3,1,1,1,4,1,1,1,0.3203316140132729,WorkHour_vv_3,0,1638.0,979.0,4556.0,2445.0,0.06102513718843827
36,1,0,0,2,1,1,1,4,1,1,1,0.3203316140132729,WorkHour_vv_3,0,1638.0,979.0,4557.0,2446.0,0.060923459540971
36,1,0,0,2,1,1,1,3,1,1,0,0.3203316140132729,WorkHour_vv_3,1,1639.0,979.0,4557.0,2446.0,0.0605587981024841
36,1,0,0,2,1,1,1,3,1,1,1,0.3203316140132729,WorkHour_vv_3,1,1640.0,980.0,4557.0,2446.0,0.06080433747062941
36,1,0,0,3,1,1,1,4,1,1,1,0.3203316140132729,WorkHour_vv_3,0,1640.0,980.0,4558.0,2447.0,0.06070270443818959
36,1,0,0,3,1,1,1,3,1,1,1,0.3203316140132729,WorkHour_vv_3,1,1641.0,981.0,4558.0,2447.0,0.06094794455055419
36,1,0,0,2,1,1,1,3,1,1,1,0.3203316140132729,WorkHour_vv_3,1,1642.0,982.0,4558.0,2447.0,0.061192885953890275
36,1,0,0,3,1,1,1,3,1,1,1,0.3203316140132729,WorkHour_vv_3,1,1643.0,983.0,4558.0,2447.0,0.06143752919361911
36,1,0,0,2,1,1,1,3,1,1,0,0.3203316140132729,WorkHour_vv_3,1,1644.0,983.0,4558.0,2447.0,0.06107360230775227
36,1,0,0,2,1,1,1,3,1,1,0,0.3203316140132729,WorkHour_vv_3,1,1645.0,983.0,4558.0,2447.0,0.0607101178861843
36,1,0,0,3,1,1,1,4,1,1,1,0.3203316140132729,WorkHour_vv_3,0,1645.0,983.0,4559.0,2448.0,0.06060852943941342
36,1,0,0,2,1,1,1,3,1,1,1,0.3203316140132729,WorkHour_vv_3,1,1646.0,984.0,4559.0,2448.0,0.06085302009004656
36,1,0,0,3,1,1,1,4,1,1,1,0.3203316140132729,WorkHour_vv_3,0,1646.0,984.0,4560.0,2449.0,0.060751476199611965
36,1,0,0,2,1,1,1,3,1,1,1,0.3203316140132729,WorkHour_vv_3,1,1647.0,985.0,4560.0,2449.0,0.060995669958137544
36,1,0,0,2,1,1,1,4,1,1,1,0.3203316140132729,WorkHour_vv_3,0,1647.0,985.0,4561.0,2450.0,0.060894170594732344
36,1,0,0,3,1,1,1,3,1,1,1,0.3203316140132729,WorkHour_vv_3,1,1648.0,986.0,4561.0,2450.0,0.06113806800160926
36,1,0,0,2,1,1,1,4,1,1,1,0.3203316140132729,WorkHour_vv_3,0,1648.0,986.0,4562.0,2451.0,0.0610366131359521
36,1,0,0,2,1,1,1,3,1,1,0,0.3203316140132729,WorkHour_vv_3,1,1649.0,986.0,4562.0,2451.0,0.06067378659206257
36,1,0,0,3,1,1,1,3,1,1,1,0.3203316140132729,WorkHour_vv_3,1,1650.0,987.0,4562.0,2451.0,0.06091746044398383
36,1,0,0,2,1,1,1,3,1,1,1,0.3203316140132729,WorkHour_vv_3,1,1651.0,988.0,4562.0,2451.0,0.06116083911255943
36,1,0,0,2,1,1,1,4,1,1,1,0.3203316140132729,WorkHour_vv_3,0,1651.0,988.0,4563.0,2452.0,0.061059428715394826
36,1,0,0,2,1,1,1,3,1,1,1,0.3203316140132729,WorkHour_vv_3,1,1652.0,989.0,4563.0,2452.0,0.061302512736671755
36,1,0,0,2,1,1,1,4,1,1,1,0.3203316140132729,WorkHour_vv_3,0,1652.0,989.0,4564.0,2453.0,0.061201146778769755
36,1,0,0,2,1,1,1,3,1,1,0,0.3203316140132729,WorkHour_vv_3,1,1653.0,989.0,4564.0,2453.0,0.06083897600994237
36,1,0,0,3,1,1,1,4,1,1,1,0.3203316140132729,WorkHour_vv_3,0,1653.0,989.0,4565.0,2454.0,0.060737654462098445
36,1,0,0,2,1,1,1,3,1,1,1,0.3203316140132729,WorkHour_vv_3,1,1654.0,990.0,4565.0,2454.0,0.06098051654788872
36,1,0,0,3,1,1,1,3,1,1,1,0.3203316140132729,WorkHour_vv_3,1,1655.0,991.0,4565.0,2454.0,0.06122308514475361
36,1,0,0,2,1,1,1,3,1,1,1,0.3203316140132729,WorkHour_vv_3,1,1656.0,992.0,4565.0,2454.0,0.06146536078437592
36,1,0,0,3,1,1,1,3,1,1,1,0.3203316140132729,WorkHour_vv_3,1,1657.0,993.0,4565.0,2454.0,0.06170734399715494
36,1,0,0,2,1,1,1,3,1,1,1,0.3203316140132729,WorkHour_vv_3,1,1658.0,994.0,4565.0,2454.0,0.06194903531221052
36,1,0,0,2,1,1,1,4,1,1,0,0.3203316140132729,WorkHour_vv_3,0,1658.0,994.0,4566.0,2454.0,0.06206676821970969
36,1,0,0,2,1,1,1,3,1,1,1,0.3203316140132729,WorkHour_vv_3,1,1659.0,995.0,4566.0,2454.0,0.06230816816488571
36,1,0,0,3,1,1,1,3,1,1,1,0.3203316140132729,WorkHour_vv_3,1,1660.0,996.0,4566.0,2454.0,0.0625492772667543
36,1,0,0,2,1,1,1,3,1,1,1,0.3203316140132729,WorkHour_vv_3,1,1661.0,997.0,4566.0,2454.0,0.06279009605061947
36,1,0,0,2,1,1,1,4,1,1,1,0.3203316140132729,WorkHour_vv_3,0,1661.0,997.0,4567.0,2455.0,0.06268881528047121
36,1,0,0,2,1,1,1,3,1,1,0,0.3203316140132729,WorkHour_vv_3,1,1662.0,997.0,4567.0,2455.0,0.06232765955316444
36,1,0,0,3,1,1,1,3,1,1,1,0.3203316140132729,WorkHour_vv_3,1,1663.0,998.0,4567.0,2455.0,0.06256826107868663
36,1,0,0,3,1,1,1,4,1,1,1,0.3203316140132729,WorkHour_vv_3,0,1663.0,998.0,4568.0,2456.0,0.06246702465213305
36,1,0,0,3,1,1,1,4,1,1,1,0.3203316140132729,WorkHour_vv_3,0,1663.0,998.0,4569.0,2457.0,0.06236583254005823
36,1,0,0,2,1,1,1,3,1,1,1,0.3203316140132729,WorkHour_vv_3,1,1664.0,999.0,4569.0,2457.0,0.06260614488105454
36,1,0,0,3,1,1,1,3,1,1,1,0.3203316140132729,WorkHour_vv_3,1,1665.0,1000.0,4569.0,2457.0,0.06284616855857827
36,1,0,0,2,1,1,1,3,1,1,0,0.3203316140132729,WorkHour_vv_3,1,1666.0,1000.0,4569.0,2457.0,0.06248566399639299
36,1,0,0,2,1,1,1,3,1,1,1,0.3203316140132729,WorkHour_vv_3,1,1667.0,1001.0,4569.0,2457.0,0.06272547197717382
36,1,0,0,2,1,1,1,4,1,1,1,0.3203316140132729,WorkHour_vv_3,0,1667.0,1001.0,4570.0,2458.0,0.06262432415048713
36,1,0,0,3,1,1,1,4,1,1,1,0.3203316140132729,WorkHour_vv_3,0,1667.0,1001.0,4571.0,2459.0,0.06252322058012372
36,1,0,0,3,1,1,1,4,1,1,1,0.3203316140132729,WorkHour_vv_3,0,1667.0,1001.0,4572.0,2460.0,0.062422161237043916
