Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
36,1,0,0,1,1,1,1,4,1,0,0,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5142.0,2601.0,0.09020039068882402
36,1,0,0,2,1,1,1,3,1,0,0,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5143.0,2601.0,0.09029874462732634
36,1,0,0,2,1,1,1,3,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5144.0,2602.0,0.09020265908140468
36,1,0,0,2,1,1,1,3,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5145.0,2603.0,0.09010661088652128
36,1,0,0,2,1,1,1,4,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5146.0,2604.0,0.09001060002090144
36,1,0,0,2,1,1,1,4,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5147.0,2605.0,0.08991462646278703
36,1,0,0,2,1,1,1,3,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5148.0,2606.0,0.08981869019043731
36,1,0,0,2,1,1,1,4,1,0,0,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5149.0,2606.0,0.08991700365056865
36,1,0,0,2,1,1,1,3,1,0,0,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5150.0,2606.0,0.09001527893071537
36,1,0,0,1,1,1,1,4,1,0,0,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5151.0,2606.0,0.09011351605311413
36,1,0,0,1,1,1,1,4,1,0,0,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5152.0,2606.0,0.09021171503998393
36,1,0,0,2,1,1,1,3,1,0,0,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5153.0,2606.0,0.0903098759135268
36,1,0,0,1,1,1,1,3,1,0,0,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5154.0,2606.0,0.09040799869592753
36,1,0,0,1,1,1,1,4,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5155.0,2607.0,0.09031209698840281
36,1,0,0,2,1,1,1,4,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5156.0,2608.0,0.09021623248091992
36,1,0,0,2,1,1,1,3,1,0,0,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5157.0,2608.0,0.09031431634051379
36,1,0,0,3,1,1,1,3,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5158.0,2609.0,0.09021848857395032
36,1,0,0,2,1,1,1,3,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5159.0,2610.0,0.09012269795713168
36,1,0,0,3,1,1,1,3,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5160.0,2611.0,0.09002694446845905
36,1,0,0,2,1,1,1,3,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5161.0,2612.0,0.08993122808635057
36,1,0,0,2,1,1,1,4,1,0,0,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5162.0,2612.0,0.09002927215227852
36,1,0,0,3,1,1,1,3,1,0,0,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5163.0,2612.0,0.09012727823871158
36,1,0,0,2,1,1,1,3,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5164.0,2613.0,0.09003159803308958
36,1,0,0,3,1,1,1,3,1,0,0,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5165.0,2613.0,0.09012956571912512
36,1,0,0,2,1,1,1,3,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5166.0,2614.0,0.09003392211298633
36,1,0,0,2,1,1,1,3,1,0,0,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5167.0,2614.0,0.09013185142870017
36,1,0,0,2,1,1,1,3,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5168.0,2615.0,0.09003624439405966
36,1,0,0,2,1,1,1,3,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5169.0,2616.0,0.08994067435188757
36,1,0,0,2,1,1,1,3,1,0,0,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5170.0,2616.0,0.09003856487839712
36,1,0,0,1,1,1,1,3,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5171.0,2617.0,0.08994303135132853
36,1,0,0,2,1,1,1,3,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5172.0,2618.0,0.0898475347668457
36,1,0,0,3,1,1,1,3,1,0,0,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5173.0,2618.0,0.08994538652822981
36,1,0,0,2,1,1,1,3,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5174.0,2619.0,0.08984992640257805
36,1,0,0,3,1,1,1,3,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5175.0,2620.0,0.08975450316972855
36,1,0,0,2,1,1,1,3,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5176.0,2621.0,0.0896591168082983
36,1,0,0,2,1,1,1,3,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5177.0,2622.0,0.08956376729692073
36,1,0,0,3,1,1,1,4,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5178.0,2623.0,0.0894684546142458
36,1,0,0,2,1,1,1,4,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5179.0,2624.0,0.08937317873894024
36,1,0,0,1,1,1,1,3,1,0,0,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5180.0,2624.0,0.08947098984273705
36,1,0,0,2,1,1,1,3,1,0,0,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5181.0,2624.0,0.08956876318891804
36,1,0,0,1,1,1,1,3,1,0,0,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5182.0,2624.0,0.08966649879934208
36,1,0,0,1,1,1,1,3,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5183.0,2625.0,0.08957125824321766
36,1,0,0,2,1,1,1,4,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5184.0,2626.0,0.08947605443113493
36,1,0,0,2,1,1,1,4,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5185.0,2627.0,0.08938088734183414
36,1,0,0,1,1,1,1,3,1,0,0,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5186.0,2627.0,0.08947858379556817
36,1,0,0,2,1,1,1,3,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5187.0,2628.0,0.0893834529130948
36,1,0,0,3,1,1,1,3,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5188.0,2629.0,0.0892883587040535
36,1,0,0,2,1,1,1,4,1,0,0,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5189.0,2629.0,0.08938601650665556
36,1,0,0,2,1,1,1,4,1,0,0,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5190.0,2629.0,0.08948363667619308
36,1,0,0,2,1,1,1,3,1,0,0,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5191.0,2629.0,0.08958121923441509
36,1,0,0,1,1,1,1,3,1,0,0,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5192.0,2629.0,0.08967876420305376
36,1,0,0,1,1,1,1,3,1,0,0,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5193.0,2629.0,0.08977627160382462
36,1,0,0,3,1,1,1,4,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5194.0,2630.0,0.08968121161630105
36,1,0,0,2,1,1,1,3,1,0,0,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5195.0,2630.0,0.08977868100702102
36,1,0,0,2,1,1,1,4,1,0,0,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5196.0,2630.0,0.08987611288065456
36,1,0,0,2,1,1,1,3,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5197.0,2631.0,0.0897810885557605
36,1,0,0,2,1,1,1,3,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5198.0,2632.0,0.08968610079274597
36,1,0,0,1,1,1,1,4,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5199.0,2633.0,0.08959114957051362
36,1,0,0,2,1,1,1,4,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5200.0,2634.0,0.08949623486798208
36,1,0,0,3,1,1,1,4,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5201.0,2635.0,0.08940135666408633
36,1,0,0,2,1,1,1,4,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5202.0,2636.0,0.08930651493777764
36,1,0,0,2,1,1,1,3,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5203.0,2637.0,0.08921170966802339
36,1,0,0,2,1,1,1,3,1,0,1,0.2720827260708875,WorkHour_vv_2,0,1614.0,962.0,5204.0,2638.0,0.08911694083380717
31,0,0,1,3,1,0,0,3,1,1,0,0.2716059012981858,WorkHour_vv_4,0,1614.0,962.0,5205.0,2638.0,0.08921433137282209
20,1,0,0,1,0,1,0,3,0,0,1,0.2708700230081277,WorkHour_vv_2,0,1614.0,962.0,5206.0,2639.0,0.08911959844255579
20,1,0,0,1,0,1,0,1,0,0,0,0.2708700230081277,WorkHour_vv_2,0,1614.0,962.0,5207.0,2639.0,0.08921695106363581
20,1,0,0,2,0,1,0,3,0,0,0,0.2708700230081277,WorkHour_vv_2,0,1614.0,962.0,5208.0,2639.0,0.0893142662989167
43,0,1,0,2,0,1,1,3,1,0,1,0.27071033585690507,WorkHour_vv_3,1,1615.0,963.0,5208.0,2639.0,0.08956439961383533
43,0,1,0,2,0,1,1,2,1,0,1,0.27071033585690507,WorkHour_vv_3,0,1615.0,963.0,5209.0,2640.0,0.0894697020577031
43,0,1,0,2,0,1,1,4,1,0,0,0.27071033585690507,WorkHour_vv_3,0,1615.0,963.0,5210.0,2640.0,0.08956697943345437
41,0,0,1,2,1,1,1,3,1,0,1,0.27061375080063077,WorkHour_vv_4,0,1615.0,963.0,5211.0,2641.0,0.08947231772750308
41,0,0,1,3,1,1,1,4,1,0,1,0.27061375080063077,WorkHour_vv_4,1,1616.0,964.0,5211.0,2641.0,0.08972214147148738
41,0,0,1,3,1,1,1,4,1,0,1,0.27061375080063077,WorkHour_vv_4,1,1617.0,965.0,5211.0,2641.0,0.08997165621888048
41,0,0,1,2,1,1,1,3,1,0,0,0.27061375080063077,WorkHour_vv_4,0,1617.0,965.0,5212.0,2641.0,0.09006889576454313
41,0,0,1,3,1,1,1,4,1,0,1,0.27061375080063077,WorkHour_vv_4,1,1618.0,966.0,5212.0,2641.0,0.09031810208826829
41,0,0,1,3,1,1,1,3,1,0,1,0.27061375080063077,WorkHour_vv_4,0,1618.0,966.0,5213.0,2642.0,0.09022347620536941
41,0,0,1,2,1,1,1,3,1,0,0,0.27061375080063077,WorkHour_vv_4,0,1618.0,966.0,5214.0,2642.0,0.09032067795035048
41,0,0,1,2,1,1,1,3,1,0,0,0.27061375080063077,WorkHour_vv_4,0,1618.0,966.0,5215.0,2642.0,0.09041784241757689
41,0,0,1,2,1,1,1,3,1,0,1,0.27061375080063077,WorkHour_vv_4,0,1618.0,966.0,5216.0,2643.0,0.09032325183707823
41,0,0,1,2,1,1,1,3,1,0,0,0.27061375080063077,WorkHour_vv_4,0,1618.0,966.0,5217.0,2643.0,0.09042037856176666
41,0,0,1,3,1,1,1,2,1,0,0,0.27061375080063077,WorkHour_vv_4,0,1618.0,966.0,5218.0,2643.0,0.09051746805888716
42,0,1,0,2,0,1,1,4,1,0,1,0.2705621278302235,WorkHour_vv_2,0,1618.0,966.0,5219.0,2644.0,0.09042291276217851
42,0,1,0,1,0,1,1,1,1,0,1,0.2705621278302235,WorkHour_vv_2,0,1618.0,966.0,5220.0,2645.0,0.09032839369355294
42,0,1,0,3,0,1,1,3,1,0,1,0.2705621278302235,WorkHour_vv_2,0,1618.0,966.0,5221.0,2646.0,0.09023391083219356
42,0,1,0,3,0,1,1,3,1,0,1,0.2705621278302235,WorkHour_vv_2,0,1618.0,966.0,5222.0,2647.0,0.09013946415729968
42,0,1,0,2,0,1,1,3,1,0,1,0.2705621278302235,WorkHour_vv_2,0,1618.0,966.0,5223.0,2648.0,0.09004505364808646
42,0,0,0,2,0,1,1,3,1,0,0,0.2705621278302235,WorkHour_vv_2,0,1618.0,966.0,5224.0,2648.0,0.09014210347980323
42,0,1,0,2,0,1,1,3,1,0,1,0.2705621278302235,WorkHour_vv_2,0,1618.0,966.0,5225.0,2649.0,0.09004772860345045
46,1,0,0,2,0,1,1,1,0,0,1,0.27035737263940923,WorkHour_vv_3,0,1618.0,966.0,5226.0,2650.0,0.08995338984453982
46,1,0,0,2,0,1,1,3,0,0,0,0.27035737263940923,WorkHour_vv_3,1,1619.0,966.0,5226.0,2650.0,0.08958462309065685
46,1,0,0,3,0,1,1,3,0,0,0,0.27035737263940923,WorkHour_vv_3,1,1620.0,966.0,5226.0,2650.0,0.08921631160437138
46,1,0,0,1,0,1,1,4,0,0,0,0.27035737263940923,WorkHour_vv_3,0,1620.0,966.0,5227.0,2650.0,0.08931332327161678
46,1,0,0,3,0,1,1,4,0,0,0,0.27035737263940923,WorkHour_vv_3,0,1620.0,966.0,5228.0,2650.0,0.08941029782651821
46,1,0,0,2,0,1,1,3,0,0,0,0.27035737263940923,WorkHour_vv_3,1,1621.0,966.0,5228.0,2650.0,0.08904244076526202
22,0,0,0,2,0,0,1,2,1,0,0,0.26986605436951544,WorkHour_vv_3,0,1621.0,966.0,5229.0,2650.0,0.08913937822911167
22,0,0,0,2,0,0,1,3,1,0,0,0.26986605436951544,WorkHour_vv_3,1,1622.0,966.0,5229.0,2650.0,0.08877197475239462
22,0,0,0,2,0,0,1,1,1,0,0,0.26986605436951544,WorkHour_vv_3,0,1622.0,966.0,5230.0,2650.0,0.08886887514646835
30,0,0,0,2,1,0,0,3,1,0,0,0.26976730275080524,WorkHour_vv_4,0,1622.0,966.0,5231.0,2650.0,0.08896573849202605
60,1,0,0,2,0,1,1,3,1,0,0,0.2697244528153394,WorkHour_vv_4,0,1622.0,966.0,5232.0,2650.0,0.08906256481031083
60,1,0,0,3,0,1,1,4,1,0,1,0.2697244528153394,WorkHour_vv_4,1,1623.0,967.0,5232.0,2650.0,0.08931175702487748
60,1,0,0,2,0,1,1,3,1,0,0,0.2697244528153394,WorkHour_vv_4,0,1623.0,967.0,5233.0,2650.0,0.08940854633711681
60,1,0,0,2,0,1,1,3,1,0,1,0.2697244528153394,WorkHour_vv_4,0,1623.0,967.0,5234.0,2651.0,0.08931424020063139
81,0,1,0,2,1,1,1,2,0,0,0,0.2687130292096293,WorkHour_vv_2,1,1624.0,967.0,5234.0,2651.0,0.08894736198143627
40,0,0,1,3,0,1,1,3,0,0,0,0.26797351727330637,WorkHour_vv_4,0,1624.0,967.0,5235.0,2651.0,0.08904411384156474
32,1,0,0,2,1,0,1,3,0,0,0,0.26779680132625594,WorkHour_vv_2,0,1624.0,967.0,5236.0,2651.0,0.08914082874529128
32,1,0,0,3,1,0,1,3,0,0,1,0.26779680132625594,WorkHour_vv_2,0,1624.0,967.0,5237.0,2652.0,0.08904655769717373
39,1,0,0,3,0,1,0,4,0,1,1,0.2676928265665028,WorkHour_vv_4,1,1625.0,968.0,5237.0,2652.0,0.08929551563578686
31,0,0,1,2,0,1,1,3,1,0,0,0.267435643654066,WorkHour_vv_4,0,1625.0,968.0,5238.0,2652.0,0.08939219314477054
31,0,0,1,2,0,1,1,3,1,0,0,0.267435643654066,WorkHour_vv_4,0,1625.0,968.0,5239.0,2652.0,0.08948883374689831
31,0,0,1,2,0,1,1,4,1,0,0,0.267435643654066,WorkHour_vv_4,1,1626.0,968.0,5239.0,2652.0,0.0891224793141232
31,0,0,1,3,0,1,1,3,1,0,0,0.267435643654066,WorkHour_vv_4,0,1626.0,968.0,5240.0,2652.0,0.08921908303052495
31,0,0,1,2,0,1,1,3,1,0,0,0.267435643654066,WorkHour_vv_4,0,1626.0,968.0,5241.0,2652.0,0.08931564988231455
31,0,0,1,2,0,1,1,3,1,0,1,0.267435643654066,WorkHour_vv_4,0,1626.0,968.0,5242.0,2653.0,0.08922141300772035
31,0,0,1,3,0,1,1,3,1,0,0,0.267435643654066,WorkHour_vv_4,0,1626.0,968.0,5243.0,2653.0,0.0893179425786248
31,0,0,1,2,0,1,1,3,1,0,0,0.267435643654066,WorkHour_vv_4,0,1626.0,968.0,5244.0,2653.0,0.08941443533428473
31,0,0,1,2,0,1,1,3,1,0,0,0.267435643654066,WorkHour_vv_4,0,1626.0,968.0,5245.0,2653.0,0.08951089129575762
31,0,0,1,2,0,1,1,3,1,0,0,0.267435643654066,WorkHour_vv_4,0,1626.0,968.0,5246.0,2653.0,0.08960731048408466
31,0,0,1,2,0,1,1,1,1,0,0,0.267435643654066,WorkHour_vv_4,0,1626.0,968.0,5247.0,2653.0,0.08970369292029112
31,0,0,1,3,0,1,1,3,1,0,1,0.267435643654066,WorkHour_vv_4,0,1626.0,968.0,5248.0,2654.0,0.08960948984489847
71,0,0,1,3,1,1,1,2,1,0,0,0.2672925632227902,WorkHour_vv_4,0,1626.0,968.0,5249.0,2654.0,0.08970583514179598
71,0,0,1,2,1,1,1,1,1,0,0,0.2672925632227902,WorkHour_vv_4,0,1626.0,968.0,5250.0,2654.0,0.08980214373572315
71,0,0,1,2,1,1,1,2,1,0,0,0.2672925632227902,WorkHour_vv_4,0,1626.0,968.0,5251.0,2654.0,0.08989841564764922
42,0,0,0,1,0,0,1,3,1,0,0,0.26703879478360254,WorkHour_vv_3,1,1627.0,968.0,5251.0,2654.0,0.08953251155836861
28,1,0,0,2,0,1,1,3,1,0,1,0.2668607048850567,WorkHour_vv_4,0,1627.0,968.0,5252.0,2655.0,0.08943834315349652
28,1,0,0,2,0,1,1,3,1,0,1,0.2668607048850567,WorkHour_vv_4,0,1627.0,968.0,5253.0,2656.0,0.08934421060181497
28,1,0,0,2,0,1,1,3,1,0,1,0.2668607048850567,WorkHour_vv_4,0,1627.0,968.0,5254.0,2657.0,0.08925011388285198
28,1,0,0,1,0,1,1,3,1,0,0,0.2668607048850567,WorkHour_vv_4,0,1627.0,968.0,5255.0,2657.0,0.08934634793333485
28,1,0,0,2,0,1,1,3,1,0,0,0.2668607048850567,WorkHour_vv_4,0,1627.0,968.0,5256.0,2657.0,0.08944254536507701
28,1,0,0,2,0,1,1,2,1,0,1,0.2668607048850567,WorkHour_vv_4,0,1627.0,968.0,5257.0,2658.0,0.08934848363857995
28,1,0,0,3,0,1,1,3,1,0,1,0.2668607048850567,WorkHour_vv_4,0,1627.0,968.0,5258.0,2659.0,0.08925445769060192
28,1,0,0,2,0,1,1,3,1,0,0,0.2668607048850567,WorkHour_vv_4,0,1627.0,968.0,5259.0,2659.0,0.08935061771940589
28,1,0,0,3,0,1,1,3,1,0,0,0.2668607048850567,WorkHour_vv_4,0,1627.0,968.0,5260.0,2659.0,0.08944674118546114
28,1,0,0,3,0,1,1,3,1,0,1,0.2668607048850567,WorkHour_vv_4,0,1627.0,968.0,5261.0,2660.0,0.08935275017766509
28,1,0,0,2,0,1,1,3,1,0,0,0.2668607048850567,WorkHour_vv_4,0,1627.0,968.0,5262.0,2660.0,0.08944883670350934
28,1,0,0,2,0,1,1,3,1,0,0,0.2668607048850567,WorkHour_vv_4,0,1627.0,968.0,5263.0,2660.0,0.08954488671537841
28,1,0,0,2,0,1,1,4,1,0,0,0.2668607048850567,WorkHour_vv_4,1,1628.0,968.0,5263.0,2660.0,0.08917943213972102
28,1,0,0,2,0,1,1,4,1,0,0,0.2668607048850567,WorkHour_vv_4,1,1629.0,968.0,5263.0,2660.0,0.08881442624985325
28,1,0,0,2,0,1,1,3,1,0,0,0.2668607048850567,WorkHour_vv_4,0,1629.0,968.0,5264.0,2660.0,0.08891043976855662
28,1,0,0,3,0,1,1,4,1,0,1,0.2668607048850567,WorkHour_vv_4,1,1630.0,969.0,5264.0,2660.0,0.08915937867119172
28,1,0,0,2,0,1,1,3,1,0,0,0.2668607048850567,WorkHour_vv_4,0,1630.0,969.0,5265.0,2660.0,0.08925535571752341
28,1,0,0,2,0,1,1,4,1,0,0,0.2668607048850567,WorkHour_vv_4,1,1631.0,969.0,5265.0,2660.0,0.08889086857613326
28,1,0,0,3,0,1,1,3,1,0,1,0.2668607048850567,WorkHour_vv_4,0,1631.0,969.0,5266.0,2661.0,0.08879691171549708
28,1,0,0,2,0,1,1,3,1,0,0,0.2668607048850567,WorkHour_vv_4,0,1631.0,969.0,5267.0,2661.0,0.08889285193360041
28,1,0,0,2,0,1,1,3,1,0,0,0.2668607048850567,WorkHour_vv_4,0,1631.0,969.0,5268.0,2661.0,0.08898875572793086
28,1,0,0,2,0,1,1,4,1,0,0,0.2668607048850567,WorkHour_vv_4,1,1632.0,969.0,5268.0,2661.0,0.08862471526195903
28,1,0,0,2,0,1,1,3,1,0,1,0.2668607048850567,WorkHour_vv_4,0,1632.0,969.0,5269.0,2662.0,0.08853079331941549
28,1,0,0,2,0,1,1,3,1,0,1,0.2668607048850567,WorkHour_vv_4,0,1632.0,969.0,5270.0,2663.0,0.08843690702087281
28,1,0,0,3,0,1,1,3,1,0,1,0.2668607048850567,WorkHour_vv_4,0,1632.0,969.0,5271.0,2664.0,0.08834305634604445
28,1,0,0,2,0,1,1,4,1,0,1,0.2668607048850567,WorkHour_vv_4,1,1633.0,970.0,5271.0,2664.0,0.08859183160630169
28,1,0,0,2,0,1,1,3,1,0,1,0.2668607048850567,WorkHour_vv_4,0,1633.0,970.0,5272.0,2665.0,0.08849801653491585
28,1,0,0,3,0,1,1,4,1,0,1,0.2668607048850567,WorkHour_vv_4,1,1634.0,971.0,5272.0,2665.0,0.08874648729669044
28,1,0,0,2,0,1,1,3,1,0,0,0.2668607048850567,WorkHour_vv_4,0,1634.0,971.0,5273.0,2665.0,0.088842353171662
28,1,0,0,2,0,1,1,3,1,0,0,0.2668607048850567,WorkHour_vv_4,0,1634.0,971.0,5274.0,2665.0,0.08893818269249065
28,1,0,0,3,0,1,1,4,1,0,1,0.2668607048850567,WorkHour_vv_4,1,1635.0,972.0,5274.0,2665.0,0.08918634951449556
28,1,0,0,3,0,1,1,3,1,0,1,0.2668607048850567,WorkHour_vv_4,0,1635.0,972.0,5275.0,2666.0,0.08909256924214104
28,1,0,0,2,0,1,1,4,1,0,0,0.2668607048850567,WorkHour_vv_4,1,1636.0,972.0,5275.0,2666.0,0.08872918573795763
28,1,0,0,3,0,1,1,4,1,0,0,0.2668607048850567,WorkHour_vv_4,1,1637.0,972.0,5275.0,2666.0,0.08836624619651601
28,1,0,0,2,0,1,1,4,1,0,0,0.2668607048850567,WorkHour_vv_4,1,1638.0,972.0,5275.0,2666.0,0.08800374980469772
28,1,0,0,3,0,1,1,4,1,0,1,0.2668607048850567,WorkHour_vv_4,1,1639.0,973.0,5275.0,2666.0,0.08825182387827513
28,1,0,0,2,0,1,1,3,1,0,0,0.2668607048850567,WorkHour_vv_4,0,1639.0,973.0,5276.0,2666.0,0.08834761668411317
28,1,0,0,2,0,1,1,3,1,0,0,0.2668607048850567,WorkHour_vv_4,0,1639.0,973.0,5277.0,2666.0,0.08844337318416928
28,1,0,0,2,0,1,1,4,1,0,0,0.2668607048850567,WorkHour_vv_4,1,1640.0,973.0,5277.0,2666.0,0.0880813886308277
28,1,0,0,2,0,1,1,3,1,0,0,0.2668607048850567,WorkHour_vv_4,0,1640.0,973.0,5278.0,2666.0,0.08817710884573793
28,1,0,0,3,0,1,1,3,1,0,0,0.2668607048850567,WorkHour_vv_4,0,1640.0,973.0,5279.0,2666.0,0.08827279279612266
28,1,0,0,2,0,1,1,3,1,0,0,0.2668607048850567,WorkHour_vv_4,0,1640.0,973.0,5280.0,2666.0,0.08836844050258685
28,1,0,0,2,0,1,1,3,1,0,0,0.2668607048850567,WorkHour_vv_4,0,1640.0,973.0,5281.0,2666.0,0.0884640519857196
28,1,0,0,3,0,1,1,3,1,0,0,0.2668607048850567,WorkHour_vv_4,0,1640.0,973.0,5282.0,2666.0,0.08855962726609468
28,1,0,0,3,0,1,1,3,1,0,1,0.2668607048850567,WorkHour_vv_4,0,1640.0,973.0,5283.0,2667.0,0.0884658799739616
28,1,0,0,2,0,1,1,3,1,0,1,0.2668607048850567,WorkHour_vv_4,0,1640.0,973.0,5284.0,2668.0,0.08837216816528493
28,1,0,0,2,0,1,1,4,1,0,1,0.2668607048850567,WorkHour_vv_4,1,1641.0,974.0,5284.0,2668.0,0.08862000930914427
28,1,0,0,2,0,1,1,4,1,0,0,0.2668607048850567,WorkHour_vv_4,1,1642.0,974.0,5284.0,2668.0,0.08825853517755433
28,1,0,0,2,0,1,1,3,1,0,1,0.2668607048850567,WorkHour_vv_4,0,1642.0,974.0,5285.0,2669.0,0.08816485883219227
28,1,0,0,2,0,1,1,3,1,0,1,0.2668607048850567,WorkHour_vv_4,0,1642.0,974.0,5286.0,2670.0,0.08807121793001804
28,1,0,0,3,0,1,1,3,1,0,0,0.2668607048850567,WorkHour_vv_4,0,1642.0,974.0,5287.0,2670.0,0.08816675563230836
28,1,0,0,3,0,1,1,2,1,0,0,0.2668607048850567,WorkHour_vv_4,0,1642.0,974.0,5288.0,2670.0,0.08826225720082326
28,1,0,0,2,0,1,1,4,1,0,1,0.2668607048850567,WorkHour_vv_4,1,1643.0,975.0,5288.0,2670.0,0.0885098658131549
28,1,0,0,3,0,1,1,3,1,0,1,0.2668607048850567,WorkHour_vv_4,0,1643.0,975.0,5289.0,2671.0,0.08841625961023158
28,1,0,0,3,0,1,1,4,1,0,1,0.2668607048850567,WorkHour_vv_4,1,1644.0,976.0,5289.0,2671.0,0.08866356699554101
28,1,0,0,2,0,1,1,3,1,0,0,0.2668607048850567,WorkHour_vv_4,0,1644.0,976.0,5290.0,2671.0,0.08875903209931058
28,1,0,0,2,0,1,1,3,1,0,1,0.2668607048850567,WorkHour_vv_4,0,1644.0,976.0,5291.0,2672.0,0.08866546092823469
28,1,0,0,2,0,1,1,3,1,0,0,0.2668607048850567,WorkHour_vv_4,0,1644.0,976.0,5292.0,2672.0,0.08876088959509199
28,1,0,0,2,0,1,1,3,1,0,0,0.2668607048850567,WorkHour_vv_4,0,1644.0,976.0,5293.0,2672.0,0.08885628220350716
28,1,0,0,2,0,1,1,4,1,0,1,0.2668607048850567,WorkHour_vv_4,1,1645.0,977.0,5293.0,2672.0,0.08910328891114438
28,1,0,0,2,0,1,1,3,1,0,0,0.2668607048850567,WorkHour_vv_4,0,1645.0,977.0,5294.0,2672.0,0.0891986454815511
28,1,0,0,2,0,1,1,3,1,0,0,0.2668607048850567,WorkHour_vv_4,0,1645.0,977.0,5295.0,2672.0,0.08929396603436746
28,1,0,0,2,0,1,1,3,1,0,1,0.2668607048850567,WorkHour_vv_4,0,1645.0,977.0,5296.0,2673.0,0.08920042883773038
28,0,1,0,1,0,1,1,4,1,0,1,0.2667921719811576,WorkHour_vv_2,0,1645.0,977.0,5297.0,2674.0,0.08910692695813949
