satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.88,5,5,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1446.0,5436.0,6039.0,21599.0,0.18275057217986257
1,0.88,5,4,0,1,0,0.8774601949214138,satisfaction_level_vv_3,0,1446.0,5436.0,6040.0,21603.0,0.18268047044598923
1,0.88,5,4,0,1,0,0.8774601949214138,satisfaction_level_vv_3,0,1446.0,5436.0,6041.0,21607.0,0.18261039192076822
1,0.88,4,3,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1446.0,5436.0,6042.0,21610.0,0.18270584470257312
1,0.88,4,2,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1446.0,5436.0,6043.0,21612.0,0.18296674661468337
2,0.88,4,6,0,1,0,0.8774601949214138,satisfaction_level_vv_3,0,1446.0,5436.0,6044.0,21618.0,0.18256574882397691
1,0.88,2,3,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1446.0,5436.0,6045.0,21621.0,0.1826611616198015
2,0.88,5,6,0,1,0,0.8774601949214138,satisfaction_level_vv_3,0,1446.0,5436.0,6046.0,21627.0,0.18226034702138394
3,0.88,3,2,0,0,0,0.8774601949214138,satisfaction_level_vv_3,1,1447.0,5438.0,6046.0,21627.0,0.1810444962269231
2,0.88,4,5,0,1,0,0.8774601949214138,satisfaction_level_vv_3,0,1447.0,5438.0,6047.0,21632.0,0.18080918545340952
3,0.88,2,3,0,0,0,0.8774601949214138,satisfaction_level_vv_3,1,1448.0,5441.0,6047.0,21632.0,0.1802856217456812
1,0.88,2,6,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1448.0,5441.0,6048.0,21638.0,0.17988504487123302
1,0.88,4,3,0,1,0,0.8774601949214138,satisfaction_level_vv_3,0,1448.0,5441.0,6049.0,21641.0,0.17998055018454284
1,0.88,5,4,0,1,0,0.8774601949214138,satisfaction_level_vv_3,0,1448.0,5441.0,6050.0,21645.0,0.17991073466965002
1,0.88,4,3,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1448.0,5441.0,6051.0,21648.0,0.18000620417062718
2,0.88,5,4,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1448.0,5441.0,6052.0,21652.0,0.1799364074886891
2,0.88,5,5,0,1,0,0.8774601949214138,satisfaction_level_vv_3,0,1448.0,5441.0,6053.0,21657.0,0.1797014265333936
1,0.88,4,2,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1448.0,5441.0,6054.0,21659.0,0.17996206334517906
3,0.88,3,2,0,0,0,0.8774601949214138,satisfaction_level_vv_3,1,1449.0,5443.0,6054.0,21659.0,0.17874909116775806
1,0.88,3,3,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1449.0,5443.0,6055.0,21662.0,0.17884448912345352
1,0.88,1,4,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1449.0,5443.0,6056.0,21666.0,0.17877473007850364
3,0.88,4,4,0,0,0,0.8774601949214138,satisfaction_level_vv_3,1,1450.0,5447.0,6056.0,21666.0,0.17894274131098253
2,0.88,2,2,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1450.0,5447.0,6057.0,21668.0,0.17920320176712012
1,0.88,4,3,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1450.0,5447.0,6058.0,21671.0,0.17929850525381097
3,0.88,4,4,0,0,0,0.8774601949214138,satisfaction_level_vv_3,1,1451.0,5451.0,6058.0,21671.0,0.1794662849063693
1,0.88,4,3,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1451.0,5451.0,6059.0,21674.0,0.17956155693457232
1,0.88,2,3,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1451.0,5451.0,6060.0,21677.0,0.1796567975198622
3,0.88,1,2,0,0,0,0.8774601949214138,satisfaction_level_vv_3,1,1452.0,5453.0,6060.0,21677.0,0.178446935602651
1,0.88,3,2,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1452.0,5453.0,6061.0,21679.0,0.17870713403628757
2,0.88,5,3,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1452.0,5453.0,6062.0,21682.0,0.17880228456545888
1,0.88,2,4,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1452.0,5453.0,6063.0,21686.0,0.17873246885661986
1,0.88,1,5,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1452.0,5453.0,6064.0,21691.0,0.17849776852235477
3,0.88,3,4,0,0,0,0.8774601949214138,satisfaction_level_vv_3,1,1453.0,5457.0,6064.0,21691.0,0.17866603442608975
3,0.88,2,3,0,0,0,0.8774601949214138,satisfaction_level_vv_3,1,1454.0,5460.0,6064.0,21691.0,0.17814631096819644
1,0.88,5,4,0,1,0,0.8774601949214138,satisfaction_level_vv_3,0,1454.0,5460.0,6065.0,21695.0,0.1780765684905954
1,0.88,5,3,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1454.0,5460.0,6066.0,21698.0,0.1781717022881275
2,0.88,3,5,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1454.0,5460.0,6067.0,21703.0,0.17793715250768072
1,0.88,2,5,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1454.0,5460.0,6068.0,21708.0,0.17770268003434708
1,0.88,1,6,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1454.0,5460.0,6069.0,21714.0,0.17730351303884273
1,0.88,3,3,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1454.0,5460.0,6070.0,21717.0,0.17739871150198638
1,0.88,1,3,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1454.0,5460.0,6071.0,21720.0,0.17749387860342214
1,0.88,4,3,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1454.0,5460.0,6072.0,21723.0,0.1775890143586456
1,0.88,3,4,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1454.0,5460.0,6073.0,21727.0,0.17751945551951476
2,0.88,4,2,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1454.0,5460.0,6074.0,21729.0,0.177779191892383
1,0.88,2,3,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1454.0,5460.0,6075.0,21732.0,0.17787423370183575
3,0.88,4,3,0,0,0,0.8774601949214138,satisfaction_level_vv_3,1,1455.0,5463.0,6075.0,21732.0,0.17735522464044795
3,0.88,4,3,0,0,0,0.8774601949214138,satisfaction_level_vv_3,1,1456.0,5466.0,6075.0,21732.0,0.17683692850359511
1,0.88,5,4,0,1,0,0.8774601949214138,satisfaction_level_vv_3,0,1456.0,5466.0,6076.0,21736.0,0.1767673570668964
1,0.88,2,3,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1456.0,5466.0,6077.0,21739.0,0.17686236340588835
2,0.88,2,3,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1456.0,5466.0,6078.0,21742.0,0.17695733848251116
1,0.88,4,4,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1456.0,5466.0,6079.0,21746.0,0.1768877815719403
1,0.88,3,5,0,1,0,0.8774601949214138,satisfaction_level_vv_3,0,1456.0,5466.0,6080.0,21751.0,0.1766537738577214
1,0.88,5,4,0,1,0,0.8774601949214138,satisfaction_level_vv_3,0,1456.0,5466.0,6081.0,21755.0,0.17658428974413187
1,0.88,2,4,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1456.0,5466.0,6082.0,21759.0,0.17651482847964273
1,0.88,4,4,0,1,0,0.8774601949214138,satisfaction_level_vv_3,0,1456.0,5466.0,6083.0,21763.0,0.17644539005298476
1,0.88,3,5,0,1,0,0.8774601949214138,satisfaction_level_vv_3,0,1456.0,5466.0,6084.0,21768.0,0.17621160890391652
1,0.88,5,2,0,0,0,0.8774601949214138,satisfaction_level_vv_3,0,1456.0,5466.0,6085.0,21770.0,0.17647092020551325
2,0.82,2,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,1,1457.0,5469.0,6085.0,21770.0,0.1759533355252656
1,0.82,2,2,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1457.0,5469.0,6086.0,21772.0,0.17621256161118692
1,0.82,4,4,0,1,1,0.8769923328541458,satisfaction_level_vv_2,0,1457.0,5469.0,6087.0,21776.0,0.17614313344178134
1,0.82,4,5,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1457.0,5469.0,6088.0,21781.0,0.1759094705247315
2,0.82,4,5,0,1,1,0.8769923328541458,satisfaction_level_vv_2,1,1458.0,5474.0,6088.0,21781.0,0.1767643379496695
2,0.82,5,6,0,1,1,0.8769923328541458,satisfaction_level_vv_2,1,1459.0,5480.0,6088.0,21781.0,0.17830343448026165
2,0.82,2,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,1,1460.0,5483.0,6088.0,21781.0,0.17778562813889476
1,0.82,5,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1460.0,5483.0,6089.0,21784.0,0.17788050313050485
1,0.82,3,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1460.0,5483.0,6090.0,21787.0,0.17797534696448292
1,0.82,4,4,0,1,1,0.8769923328541458,satisfaction_level_vv_2,0,1460.0,5483.0,6091.0,21791.0,0.17790598300209393
3,0.82,1,4,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1460.0,5483.0,6092.0,21795.0,0.1778366418118531
1,0.82,4,4,0,1,1,0.8769923328541458,satisfaction_level_vv_2,0,1460.0,5483.0,6093.0,21799.0,0.17776732338254808
1,0.82,3,2,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1460.0,5483.0,6094.0,21801.0,0.1780262193669051
1,0.82,2,2,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1460.0,5483.0,6095.0,21803.0,0.17828503039769883
1,0.82,5,6,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1460.0,5483.0,6096.0,21809.0,0.17788758853773423
2,0.82,4,2,0,0,1,0.8769923328541458,satisfaction_level_vv_2,1,1461.0,5485.0,6096.0,21809.0,0.17668602833783353
1,0.82,5,2,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1461.0,5485.0,6097.0,21811.0,0.17694477720834634
1,0.82,5,6,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1461.0,5485.0,6098.0,21817.0,0.17654748844393975
2,0.82,3,2,0,0,1,0.8769923328541458,satisfaction_level_vv_2,1,1462.0,5487.0,6098.0,21817.0,0.17534757196524264
1,0.82,4,2,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1462.0,5487.0,6099.0,21819.0,0.17560625870133206
1,0.82,4,2,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1462.0,5487.0,6100.0,21821.0,0.17586486062209872
1,0.82,4,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1462.0,5487.0,6101.0,21824.0,0.1759594702131091
2,0.82,5,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,1,1463.0,5490.0,6101.0,21824.0,0.17544472108434883
2,0.82,1,4,0,0,1,0.8769923328541458,satisfaction_level_vv_2,1,1464.0,5494.0,6101.0,21824.0,0.17561373527407076
1,0.82,4,4,0,1,1,0.8769923328541458,satisfaction_level_vv_2,0,1464.0,5494.0,6102.0,21828.0,0.17554443316085555
3,0.82,4,5,0,1,1,0.8769923328541458,satisfaction_level_vv_2,0,1464.0,5494.0,6103.0,21833.0,0.17531129991610328
2,0.82,2,2,0,0,1,0.8769923328541458,satisfaction_level_vv_2,1,1465.0,5496.0,6103.0,21833.0,0.17411489565641913
3,0.82,5,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1465.0,5496.0,6104.0,21836.0,0.1742094927960851
2,0.82,3,4,0,0,1,0.8769923328541458,satisfaction_level_vv_2,1,1466.0,5500.0,6104.0,21836.0,0.1743789772188835
1,0.82,5,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1466.0,5500.0,6105.0,21839.0,0.1744735433684954
1,0.82,3,2,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1466.0,5500.0,6106.0,21841.0,0.1747318518809804
2,0.82,3,7,0,0,1,0.8769923328541458,satisfaction_level_vv_2,1,1467.0,5507.0,6106.0,21841.0,0.17694609501622205
2,0.82,3,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,1,1468.0,5510.0,6106.0,21841.0,0.17643252583111613
1,0.82,5,2,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1468.0,5510.0,6107.0,21843.0,0.1766907497493606
1,0.82,5,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1468.0,5510.0,6108.0,21846.0,0.17678516940306066
1,0.82,4,2,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1468.0,5510.0,6109.0,21848.0,0.17704325105720198
1,0.82,4,4,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1468.0,5510.0,6110.0,21852.0,0.17697391599067025
1,0.82,1,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1468.0,5510.0,6111.0,21855.0,0.17706824295492485
1,0.82,3,5,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1468.0,5510.0,6112.0,21860.0,0.17683531392213636
1,0.82,4,7,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1468.0,5510.0,6113.0,21867.0,0.17627528949560745
1,0.82,3,10,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1468.0,5510.0,6114.0,21877.0,0.17522477112875334
2,0.82,2,6,0,0,1,0.8769923328541458,satisfaction_level_vv_2,1,1469.0,5516.0,6114.0,21877.0,0.17675410673491365
3,0.82,5,2,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1469.0,5516.0,6115.0,21879.0,0.17701219033645454
1,0.82,5,4,0,1,1,0.8769923328541458,satisfaction_level_vv_2,0,1469.0,5516.0,6116.0,21883.0,0.1769431784234099
2,0.82,3,5,0,1,1,0.8769923328541458,satisfaction_level_vv_2,1,1470.0,5521.0,6116.0,21883.0,0.1777901611920112
2,0.82,3,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,1,1471.0,5524.0,6116.0,21883.0,0.1772763730798932
2,0.82,3,2,0,0,1,0.8769923328541458,satisfaction_level_vv_2,1,1472.0,5526.0,6116.0,21883.0,0.17608393522336296
1,0.82,3,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1472.0,5526.0,6117.0,21886.0,0.17617842470378386
1,0.82,2,6,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1472.0,5526.0,6118.0,21892.0,0.17578252696959806
1,0.82,3,5,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1472.0,5526.0,6119.0,21897.0,0.17555018403120748
3,0.82,4,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1472.0,5526.0,6120.0,21900.0,0.17564471440750218
1,0.82,4,4,0,1,1,0.8769923328541458,satisfaction_level_vv_2,0,1472.0,5526.0,6121.0,21904.0,0.17557584189852493
2,0.82,2,2,0,0,1,0.8769923328541458,satisfaction_level_vv_2,1,1473.0,5528.0,6121.0,21904.0,0.17438502310222015
1,0.82,4,7,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1473.0,5528.0,6122.0,21911.0,0.17382613715727713
2,0.82,3,4,0,0,1,0.8769923328541458,satisfaction_level_vv_2,1,1474.0,5532.0,6122.0,21911.0,0.17399378622908168
2,0.82,3,7,0,0,1,0.8769923328541458,satisfaction_level_vv_2,1,1475.0,5539.0,6122.0,21911.0,0.17619510628519564
1,0.82,5,2,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1475.0,5539.0,6123.0,21913.0,0.1764529960665122
1,0.82,5,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1475.0,5539.0,6124.0,21916.0,0.17654750965913513
2,0.82,3,6,0,1,1,0.8769923328541458,satisfaction_level_vv_2,1,1476.0,5545.0,6124.0,21916.0,0.17806834012167716
1,0.82,1,5,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1476.0,5545.0,6125.0,21921.0,0.1778362922404737
3,0.82,3,2,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1476.0,5545.0,6126.0,21923.0,0.17809403608237862
2,0.82,5,2,0,0,1,0.8769923328541458,satisfaction_level_vv_2,1,1477.0,5547.0,6126.0,21923.0,0.17690461491260834
2,0.82,5,6,0,0,1,0.8769923328541458,satisfaction_level_vv_2,1,1478.0,5553.0,6126.0,21923.0,0.17842316318961693
1,0.82,3,4,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1478.0,5553.0,6127.0,21927.0,0.1783543988729317
2,0.82,2,6,0,0,1,0.8769923328541458,satisfaction_level_vv_2,1,1479.0,5559.0,6127.0,21927.0,0.17987089367018827
2,0.82,1,2,0,0,1,0.8769923328541458,satisfaction_level_vv_2,1,1480.0,5561.0,6127.0,21927.0,0.1786826364474483
2,0.82,1,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,1,1481.0,5564.0,6127.0,21927.0,0.1781712033397964
3,0.82,3,2,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1481.0,5564.0,6128.0,21929.0,0.17842883222295303
1,0.82,1,6,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1481.0,5564.0,6129.0,21935.0,0.17803374202342637
2,0.82,3,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,1,1482.0,5567.0,6129.0,21935.0,0.177522999108902
1,0.82,3,5,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1482.0,5567.0,6130.0,21940.0,0.17729116995022398
3,0.82,5,5,0,1,1,0.8769923328541458,satisfaction_level_vv_2,0,1482.0,5567.0,6131.0,21945.0,0.17705941641678047
1,0.82,1,2,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1482.0,5567.0,6132.0,21947.0,0.1773169752621806
3,0.82,4,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1482.0,5567.0,6133.0,21950.0,0.17741139777663495
2,0.82,4,5,0,1,1,0.8769923328541458,satisfaction_level_vv_2,1,1483.0,5572.0,6133.0,21950.0,0.17824996132591986
2,0.82,5,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,1,1484.0,5575.0,6133.0,21950.0,0.17773968584077204
3,0.82,4,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1484.0,5575.0,6134.0,21953.0,0.17783407756862246
3,0.82,2,2,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1484.0,5575.0,6135.0,21955.0,0.1780914377099272
3,0.82,1,8,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1484.0,5575.0,6136.0,21963.0,0.17737087824232045
1,0.82,5,4,0,1,1,0.8769923328541458,satisfaction_level_vv_2,0,1484.0,5575.0,6137.0,21967.0,0.17730233785878324
1,0.82,5,4,0,1,1,0.8769923328541458,satisfaction_level_vv_2,0,1484.0,5575.0,6138.0,21971.0,0.1772338198083787
1,0.82,3,10,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1484.0,5575.0,6139.0,21981.0,0.1761879662043171
1,0.82,5,2,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1484.0,5575.0,6140.0,21983.0,0.17644538486527317
2,0.82,4,2,0,0,1,0.8769923328541458,satisfaction_level_vv_2,1,1485.0,5577.0,6140.0,21983.0,0.17526239594643522
1,0.82,5,4,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1485.0,5577.0,6141.0,21987.0,0.1751940509146177
2,0.82,4,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,1,1486.0,5580.0,6141.0,21987.0,0.17468560168476888
3,0.82,1,8,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1486.0,5580.0,6142.0,21995.0,0.17396602524462557
3,0.82,5,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1486.0,5580.0,6143.0,21998.0,0.17406061763939729
2,0.82,1,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,1,1487.0,5583.0,6143.0,21998.0,0.17355285226863337
3,0.82,4,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1487.0,5583.0,6144.0,22001.0,0.1736474138716093
3,0.82,4,5,0,1,1,0.8769923328541458,satisfaction_level_vv_2,0,1487.0,5583.0,6145.0,22006.0,0.17341647683777417
2,0.82,1,2,0,0,1,0.8769923328541458,satisfaction_level_vv_2,1,1488.0,5585.0,6145.0,22006.0,0.17223735093659487
1,0.82,4,4,0,1,1,0.8769923328541458,satisfaction_level_vv_2,0,1488.0,5585.0,6146.0,22010.0,0.17216919650511375
3,0.82,4,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1488.0,5585.0,6147.0,22013.0,0.17226374523108579
1,0.82,3,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1488.0,5585.0,6148.0,22016.0,0.17235826319950176
3,0.82,3,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1488.0,5585.0,6149.0,22019.0,0.17245275042536878
3,0.82,5,3,0,0,1,0.8769923328541458,satisfaction_level_vv_2,0,1488.0,5585.0,6150.0,22022.0,0.17254720692368197
1,0.64,1,2,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1488.0,5585.0,6151.0,22024.0,0.17280420790045525
2,0.64,4,2,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1488.0,5585.0,6152.0,22026.0,0.17306112532684548
2,0.64,3,3,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1488.0,5585.0,6153.0,22029.0,0.1731554368967667
1,0.64,2,3,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1488.0,5585.0,6154.0,22032.0,0.17324971781619425
1,0.64,5,3,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1488.0,5585.0,6155.0,22035.0,0.17334396810006725
1,0.64,1,4,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1488.0,5585.0,6156.0,22039.0,0.17327574461841566
3,0.64,2,4,0,0,0,0.8727960820661494,satisfaction_level_vv_3,1,1489.0,5589.0,6156.0,22039.0,0.17344138584403446
1,0.64,5,3,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1489.0,5589.0,6157.0,22042.0,0.17353560128506684
3,0.64,3,3,0,0,0,0.8727960820661494,satisfaction_level_vv_3,1,1490.0,5592.0,6157.0,22042.0,0.17302987923387247
1,0.64,4,4,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1490.0,5592.0,6158.0,22046.0,0.17296167368905202
1,0.64,5,3,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1490.0,5592.0,6159.0,22049.0,0.17305585431261727
1,0.64,4,2,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1490.0,5592.0,6160.0,22051.0,0.1733123420203957
3,0.64,3,4,0,0,0,0.8727960820661494,satisfaction_level_vv_3,1,1491.0,5596.0,6160.0,22051.0,0.17347798914700308
1,0.64,4,2,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1491.0,5596.0,6161.0,22053.0,0.17373439359306841
2,0.64,5,4,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1491.0,5596.0,6162.0,22057.0,0.17366614487313337
1,0.64,3,3,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1491.0,5596.0,6163.0,22060.0,0.17376017694136037
1,0.64,3,2,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1491.0,5596.0,6164.0,22062.0,0.17401641081618413
1,0.64,5,3,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1491.0,5596.0,6165.0,22065.0,0.17411035556404109
2,0.64,3,2,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1491.0,5596.0,6166.0,22067.0,0.1743664495351389
1,0.64,2,3,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1491.0,5596.0,6167.0,22070.0,0.17446030705610882
1,0.64,1,2,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1491.0,5596.0,6168.0,22072.0,0.1747162612510338
1,0.64,3,3,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1491.0,5596.0,6169.0,22075.0,0.17481003163847175
2,0.64,3,3,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1491.0,5596.0,6170.0,22078.0,0.1749037716303219
1,0.64,2,3,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1491.0,5596.0,6171.0,22081.0,0.17499748124136172
3,0.64,5,3,0,0,0,0.8727960820661494,satisfaction_level_vv_3,1,1492.0,5599.0,6171.0,22081.0,0.17449266503401928
1,0.64,2,4,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1492.0,5599.0,6172.0,22085.0,0.17442432224401783
2,0.64,5,2,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1492.0,5599.0,6173.0,22087.0,0.1746799931727243
1,0.64,2,2,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1492.0,5599.0,6174.0,22089.0,0.17493558127962006
3,0.64,3,3,0,0,0,0.8727960820661494,satisfaction_level_vv_3,1,1493.0,5602.0,6174.0,22089.0,0.17443144131636013
2,0.64,4,3,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1493.0,5602.0,6175.0,22092.0,0.17452500332184462
1,0.64,3,3,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1493.0,5602.0,6176.0,22095.0,0.17461853502875258
1,0.64,2,2,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1493.0,5602.0,6177.0,22097.0,0.17487392733734186
1,0.64,5,2,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1493.0,5602.0,6178.0,22099.0,0.1751292369679418
1,0.64,2,3,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1493.0,5602.0,6179.0,22102.0,0.17522262547550227
2,0.64,2,5,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1493.0,5602.0,6180.0,22107.0,0.1749923591647753
1,0.64,3,3,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1493.0,5602.0,6181.0,22110.0,0.17508573959933615
1,0.64,2,8,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1493.0,5602.0,6182.0,22118.0,0.1743702900822841
1,0.64,1,3,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1493.0,5602.0,6183.0,22121.0,0.17446374092089023
1,0.64,3,2,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1493.0,5602.0,6184.0,22123.0,0.17471886916866897
1,0.64,3,3,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1493.0,5602.0,6185.0,22126.0,0.1748122334299489
3,0.64,4,3,0,0,0,0.8727960820661494,satisfaction_level_vv_3,1,1494.0,5605.0,6185.0,22126.0,0.17430876835285103
1,0.64,3,3,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1494.0,5605.0,6186.0,22129.0,0.17440210242846588
2,0.64,3,2,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1494.0,5605.0,6187.0,22131.0,0.17465703555561607
1,0.64,2,3,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1494.0,5605.0,6188.0,22134.0,0.17475028318401797
1,0.64,1,4,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1494.0,5605.0,6189.0,22138.0,0.17468192368764113
1,0.64,1,4,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1494.0,5605.0,6190.0,22142.0,0.17461358627833912
1,0.64,1,4,0,0,0,0.8727960820661494,satisfaction_level_vv_3,0,1494.0,5605.0,6191.0,22146.0,0.17454527094540895
