"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
71,0,0,0,2,1,1,1,1,1,0,0,0.0344086021505376,0.201875,0.196666666666667,0.201875,"WorkHour_vv_3",0.239553003443959,1228,1667,2828,5689,0
72,0,1,0,1,1,1,1,1,1,0,0,0.15374677002584,0.201875,0.196666666666667,0.201875,"WorkHour_vv_3",0.239640367181397,1228,1667,2828,5690,0
70,0,0,0,1,1,0,1,3,0,0,0,0.0344086021505376,0.201875,0.196666666666667,0.201875,"WorkHour_vv_3",0.23919872889035,1228,1668,2828,5690,1
70,0,0,0,2,1,1,0,1,1,0,0,0.0344086021505376,0.201875,0.196666666666667,0.201875,"WorkHour_vv_3",0.239286061925367,1228,1668,2828,5691,0
72,0,0,0,2,1,1,1,1,1,0,0,0.15374677002584,0.201875,0.196666666666667,0.201875,"WorkHour_vv_3",0.239373364274146,1228,1668,2828,5692,0
70,0,0,0,3,0,1,1,3,1,0,0,0.0961538461538461,0.201875,0.196666666666667,0.201875,"WorkHour_vv_3",0.238932255208134,1228,1669,2828,5692,1
70,0,0,1,2,1,1,1,3,1,0,1,0.0344086021505376,0.201875,0.196666666666667,0.201875,"WorkHour_vv_3",0.239090476811661,1229,1670,2828,5692,1
71,0,1,0,2,1,1,1,1,1,0,0,0.0344086021505376,0.201875,0.196666666666667,0.201875,"WorkHour_vv_3",0.239177748490372,1229,1670,2828,5693,0
71,0,0,0,1,1,1,1,2,1,0,0,0.0344086021505376,0.201875,0.196666666666667,0.201875,"WorkHour_vv_3",0.239264989515174,1229,1670,2828,5694,0
71,0,0,0,1,1,1,1,3,0,0,0,0.0344086021505376,0.201875,0.196666666666667,0.201875,"WorkHour_vv_3",0.238824577699667,1229,1671,2828,5694,1
70,0,1,0,2,1,1,1,3,1,0,0,0.0344086021505376,0.201875,0.196666666666667,0.201875,"WorkHour_vv_3",0.238384692692551,1229,1672,2828,5694,1
70,0,1,0,1,1,1,1,3,1,0,0,0.0344086021505376,0.201875,0.196666666666667,0.201875,"WorkHour_vv_3",0.237945333549162,1229,1673,2828,5694,1
71,0,0,0,2,1,1,0,1,1,0,0,0.0344086021505376,0.201875,0.196666666666667,0.201875,"WorkHour_vv_3",0.238032543936203,1229,1673,2828,5695,0
70,0,1,0,3,1,1,1,3,1,0,1,0.0344086021505376,0.201875,0.196666666666667,0.201875,"WorkHour_vv_3",0.238191081279246,1230,1674,2828,5695,1
72,0,1,0,2,1,1,1,4,1,0,0,0.15374677002584,0.201875,0.196666666666667,0.201875,"WorkHour_vv_3",0.238278261044662,1230,1674,2828,5696,0
70,0,1,0,3,0,1,0,3,1,0,1,0.0961538461538461,0.201875,0.196666666666667,0.201875,"WorkHour_vv_3",0.238436609089385,1231,1675,2828,5696,1
70,0,1,0,2,1,1,1,4,1,0,0,0.0344086021505376,0.201875,0.196666666666667,0.201875,"WorkHour_vv_3",0.238523758249301,1231,1675,2828,5697,0
62,0,1,0,2,1,1,0,3,1,0,1,-0.119047619047619,0.19708483866949,0.196666666666667,0.19708483866949,"WorkHour_vv_3",0.238681917334543,1232,1676,2828,5697,1
66,0,1,0,2,1,1,1,4,1,0,0,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238243584876452,1232,1677,2828,5697,1
80,0,0,0,2,0,1,1,2,1,0,0,0.0961538461538461,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238330703446982,1232,1677,2828,5698,0
63,0,0,1,1,1,1,1,4,1,0,0,-0.119047619047619,0.124331550802139,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.237892893435206,1232,1678,2828,5698,1
81,0,1,0,2,1,1,1,3,1,0,1,0.15374677002584,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.23780451205186,1232,1678,2829,5699,0
76,0,0,0,1,0,1,1,1,1,0,0,0.0961538461538461,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.237891600276018,1232,1678,2829,5700,0
62,0,0,0,1,1,1,1,4,1,0,0,-0.119047619047619,0.124331550802139,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.23745431177706,1232,1679,2829,5700,1
69,0,0,1,3,1,1,1,1,1,0,1,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.237365961626117,1232,1679,2830,5701,0
66,0,1,0,2,1,1,1,4,1,0,1,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.237524431803944,1233,1680,2830,5701,1
69,0,0,0,1,0,1,1,3,1,0,0,0.0961538461538461,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.237611489702861,1233,1680,2830,5702,0
66,0,1,0,2,1,1,1,3,1,0,0,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.237698517071216,1233,1680,2830,5703,0
63,0,0,0,2,1,1,1,3,1,0,0,-0.119047619047619,0.124331550802139,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.237785513925065,1233,1680,2830,5704,0
66,0,0,0,1,1,1,1,3,1,0,0,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.237872480280456,1233,1680,2830,5705,0
74,0,0,1,2,0,1,0,1,1,0,0,0.0961538461538461,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.237959416153422,1233,1680,2830,5706,0
67,0,0,0,1,1,1,1,1,1,0,0,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238046321559989,1233,1680,2830,5707,0
69,0,1,0,3,1,1,1,3,1,0,0,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238133196516168,1233,1680,2830,5708,0
77,0,1,0,2,0,1,1,2,1,0,0,0.0961538461538461,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.23822004103796,1233,1680,2830,5709,0
62,0,0,0,2,1,1,1,2,1,0,0,-0.119047619047619,0.124331550802139,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238306855141356,1233,1680,2830,5710,0
80,0,1,0,1,1,1,1,3,1,0,0,0.15374677002584,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238393638842334,1233,1680,2830,5711,0
69,0,1,0,2,1,1,0,1,1,0,0,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238480392156863,1233,1680,2830,5712,0
63,0,1,0,2,1,1,1,4,1,0,0,-0.119047619047619,0.124331550802139,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238043789794323,1233,1681,2830,5712,1
68,0,0,0,1,0,0,1,1,1,0,0,0.0961538461538461,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238130512738358,1233,1681,2830,5713,0
69,0,0,1,1,1,1,1,2,1,0,1,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238042196577408,1233,1681,2831,5714,0
65,0,1,0,2,1,1,1,4,1,0,0,-0.119047619047619,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.237606113361554,1233,1682,2831,5714,1
79,0,0,0,2,0,0,0,3,1,0,0,0.0961538461538461,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.23769280623513,1233,1682,2831,5715,0
66,0,0,0,2,1,0,1,1,1,0,0,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.237779468775301,1233,1682,2831,5716,0
68,0,0,0,1,1,1,1,3,1,0,0,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.237866100997983,1233,1682,2831,5717,0
62,0,0,0,2,1,1,1,3,1,0,0,-0.119047619047619,0.124331550802139,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.237952702919084,1233,1682,2831,5718,0
63,0,1,0,1,1,1,1,3,1,0,0,-0.119047619047619,0.124331550802139,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238039274554497,1233,1682,2831,5719,0
65,0,0,1,2,1,1,1,2,1,0,0,-0.119047619047619,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238125815920108,1233,1682,2831,5720,0
76,0,1,0,1,1,1,1,3,1,0,1,0.15374677002584,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238037532415464,1233,1682,2832,5721,0
75,0,1,0,3,1,1,1,1,1,0,1,0.15374677002584,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.237949279768389,1233,1682,2833,5722,0
68,0,1,0,1,1,1,1,1,1,0,1,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.237861057962707,1233,1682,2834,5723,0
67,0,0,1,2,1,1,1,3,1,0,0,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.237947569987146,1233,1682,2834,5724,0
68,0,1,0,2,1,1,1,2,1,0,0,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238034051789043,1233,1682,2834,5725,0
76,0,0,0,3,1,1,1,1,1,0,0,0.15374677002584,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238120503384234,1233,1682,2834,5726,0
69,0,0,1,2,0,1,0,3,1,0,0,0.0961538461538461,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.23820692478854,1233,1682,2834,5727,0
65,0,1,0,2,1,1,1,3,1,0,1,-0.119047619047619,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238118735012189,1233,1682,2835,5728,0
78,0,0,0,3,0,1,0,1,1,0,0,0.0961538461538461,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238205126555362,1233,1682,2835,5729,0
73,0,1,0,2,1,1,1,3,1,0,0,0.15374677002584,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238291487944419,1233,1682,2835,5730,0
63,0,0,0,2,1,1,1,1,1,0,0,-0.119047619047619,0.124331550802139,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238377819195144,1233,1682,2835,5731,0
73,0,1,0,1,0,1,0,3,0,0,1,0.0961538461538461,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238289661146759,1233,1682,2836,5732,0
67,0,1,0,2,1,1,0,1,1,0,0,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238375962598826,1233,1682,2836,5733,0
67,0,1,0,2,1,1,1,3,1,0,0,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238462233949237,1233,1682,2836,5734,0
66,0,0,0,2,1,1,0,2,1,0,0,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238548475213735,1233,1682,2836,5735,0
66,0,1,0,3,1,1,1,4,1,0,1,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238707087283937,1234,1683,2836,5735,1
68,0,1,0,2,1,1,1,3,1,0,1,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238618960960827,1234,1683,2837,5736,0
77,0,1,0,2,1,1,1,3,1,0,1,0.15374677002584,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238530865359809,1234,1683,2838,5737,0
65,0,0,0,2,1,1,1,3,1,0,0,-0.119047619047619,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238617077216302,1234,1683,2838,5738,0
68,0,0,0,2,0,1,0,1,1,0,0,0.0961538461538461,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238703259028587,1234,1683,2838,5739,0
62,0,1,0,2,1,1,1,2,1,0,1,-0.119047619047619,0.124331550802139,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238615194784492,1234,1683,2839,5740,0
63,0,1,0,1,1,1,1,1,1,0,1,-0.119047619047619,0.124331550802139,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238527161219457,1234,1683,2840,5741,0
73,0,0,1,1,0,0,0,3,1,0,0,0.0961538461538461,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238613313664024,1234,1683,2840,5742,0
67,0,1,0,2,0,1,0,2,1,0,0,0.0961538461538461,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238699436105998,1234,1683,2840,5743,0
74,0,0,0,2,0,1,0,2,1,0,0,0.0961538461538461,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238785528561049,1234,1683,2840,5744,0
77,0,0,0,1,1,1,1,2,1,0,0,0.15374677002584,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238871591044836,1234,1683,2840,5745,0
68,0,1,0,2,1,1,1,3,1,0,1,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238783589462323,1234,1683,2841,5746,0
90,0,1,0,2,1,1,1,3,1,0,0,0.15374677002584,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238869622333117,1234,1683,2841,5747,0
78,0,0,0,1,1,1,1,4,1,0,0,0.15374677002584,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.23843422179991,1234,1684,2841,5747,1
69,0,0,0,1,1,1,1,2,1,0,0,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238520224735816,1234,1684,2841,5748,0
75,0,1,0,2,1,0,1,3,1,0,1,0.15374677002584,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238432254457968,1234,1684,2842,5749,0
73,0,0,1,1,1,1,1,2,1,0,0,0.15374677002584,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238518227821956,1234,1684,2842,5750,0
67,0,0,0,2,0,1,0,1,0,0,0,0.0961538461538461,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238604171287365,1234,1684,2842,5751,0
90,0,0,0,2,0,1,1,1,1,0,0,0.0961538461538461,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238690084869788,1234,1684,2842,5752,0
65,0,0,0,1,1,0,1,3,1,0,0,-0.119047619047619,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238775968584809,1234,1684,2842,5753,0
65,0,1,0,2,1,1,1,2,1,0,0,-0.119047619047619,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238861822448001,1234,1684,2842,5754,0
65,0,1,0,2,1,1,1,3,1,0,1,-0.119047619047619,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238773884528789,1234,1684,2843,5755,0
69,0,1,0,3,0,1,1,3,1,0,1,0.0961538461538461,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238685977164797,1234,1684,2844,5756,0
67,0,1,0,2,1,1,1,3,1,0,1,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.2385981003401,1234,1684,2845,5757,0
65,0,0,0,1,1,1,1,3,1,0,0,-0.119047619047619,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238683925452474,1234,1684,2845,5758,0
76,0,0,0,1,1,1,1,3,1,0,0,0.15374677002584,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238769720759287,1234,1684,2845,5759,0
65,0,0,0,2,1,0,1,2,1,0,0,-0.119047619047619,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238855486276062,1234,1684,2845,5760,0
62,0,0,0,2,1,1,1,3,1,0,0,-0.119047619047619,0.124331550802139,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238941222018314,1234,1684,2845,5761,0
66,0,1,0,2,1,1,1,3,1,0,1,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238853377151144,1234,1684,2846,5762,0
68,0,0,0,2,1,1,1,2,1,0,0,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238939083505515,1234,1684,2846,5763,0
64,0,0,0,2,1,1,1,3,1,0,0,-0.119047619047619,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239024760121386,1234,1684,2846,5764,0
64,0,1,0,2,1,1,1,3,1,0,1,-0.119047619047619,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238936946476506,1234,1684,2847,5765,0
73,0,0,0,3,1,1,1,3,1,0,0,0.15374677002584,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239022593745134,1234,1684,2847,5766,0
69,0,1,0,2,1,1,1,3,1,0,1,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238934810929743,1234,1684,2848,5767,0
90,0,0,1,2,1,0,1,2,0,0,0,0.15374677002584,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239020428871223,1234,1684,2848,5768,0
63,0,1,0,3,1,1,1,4,1,0,1,-0.119047619047619,0.124331550802139,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239179016943991,1235,1685,2848,5768,1
78,0,1,0,1,1,1,1,2,1,0,0,0.15374677002584,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239264605203397,1235,1685,2848,5769,0
64,0,1,0,1,1,1,1,2,1,0,1,-0.119047619047619,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239176853570859,1235,1685,2849,5770,0
63,0,1,0,3,1,1,1,1,1,0,1,-0.119047619047619,0.124331550802139,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239089132349561,1235,1685,2850,5771,0
68,0,1,0,2,0,1,0,2,1,0,0,0.0961538461538461,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239174691696947,1235,1685,2850,5772,0
62,0,1,0,2,1,1,1,3,1,0,0,-0.119047619047619,0.124331550802139,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239260221403124,1235,1685,2850,5773,0
74,0,1,0,2,1,1,1,4,1,0,1,0.15374677002584,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239418621352436,1236,1686,2850,5773,1
80,0,1,0,1,1,1,1,2,1,0,1,0.15374677002584,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239330931270008,1236,1686,2851,5774,0
75,0,0,0,2,0,1,0,1,1,0,0,0.0961538461538461,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239416431729599,1236,1686,2851,5775,0
75,0,0,0,3,0,1,1,3,1,0,0,0.0961538461538461,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239501902583768,1236,1686,2851,5776,0
69,0,1,0,1,0,1,1,1,1,0,0,0.0961538461538461,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239587343847889,1236,1686,2851,5777,0
63,0,0,0,2,1,1,1,1,1,0,0,-0.119047619047619,0.124331550802139,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239672755537325,1236,1686,2851,5778,0
63,0,1,0,2,1,1,1,3,1,0,0,-0.119047619047619,0.124331550802139,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239758137667429,1236,1686,2851,5779,0
69,0,0,1,2,1,1,1,3,1,0,0,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239843490253543,1236,1686,2851,5780,0
64,0,0,0,1,1,1,1,4,1,0,0,-0.119047619047619,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239408934186318,1236,1687,2851,5780,1
67,0,0,0,1,0,1,0,3,1,0,0,0.0961538461538461,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239494257243774,1236,1687,2851,5781,0
63,0,0,1,3,1,1,1,3,1,0,1,-0.119047619047619,0.124331550802139,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239406600251747,1236,1687,2852,5782,0
62,0,0,0,2,1,1,1,1,1,0,0,-0.119047619047619,0.124331550802139,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239491894204555,1236,1687,2852,5783,0
73,0,1,0,2,1,1,1,3,1,0,1,0.15374677002584,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239404267931239,1236,1687,2853,5784,0
62,0,1,0,2,1,1,1,4,1,0,0,-0.119047619047619,0.124331550802139,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.23897022674087,1236,1688,2853,5784,1
80,0,1,0,2,1,1,1,2,1,0,0,0.15374677002584,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239055491608876,1236,1688,2853,5785,0
64,0,0,0,1,1,1,1,3,1,0,0,-0.119047619047619,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239140727004061,1236,1688,2853,5786,0
64,0,0,0,2,1,1,0,1,1,0,0,-0.119047619047619,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239225932941705,1236,1688,2853,5787,0
65,0,1,0,1,1,1,1,3,1,0,1,-0.119047619047619,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239138338186213,1236,1688,2854,5788,0
65,0,0,0,2,1,1,1,2,1,0,0,-0.119047619047619,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239223515099318,1236,1688,2854,5789,0
63,0,1,0,2,1,1,1,3,1,0,1,-0.119047619047619,0.124331550802139,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239135951018671,1236,1688,2855,5790,0
64,0,0,0,2,1,1,1,3,1,0,0,-0.119047619047619,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239221098927,1236,1688,2855,5791,0
69,0,0,0,3,1,1,0,2,0,0,0,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239306217433427,1236,1688,2855,5792,0
64,0,1,0,2,1,1,1,1,1,0,1,-0.119047619047619,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239218684423021,1236,1688,2856,5793,0
64,0,1,0,2,1,1,1,4,1,0,0,-0.119047619047619,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238785157194985,1236,1689,2856,5793,1
65,0,1,0,1,1,1,1,3,1,0,1,-0.119047619047619,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238697654399633,1236,1689,2857,5794,0
67,0,1,0,3,0,1,0,3,1,0,0,0.0961538461538461,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238782744357618,1236,1689,2857,5795,0
62,0,0,0,2,1,0,1,2,0,0,0,-0.119047619047619,0.124331550802139,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238867804953989,1236,1689,2857,5796,0
81,0,0,0,3,0,1,1,1,1,0,0,0.0961538461538461,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.238952836203941,1236,1689,2857,5797,0
76,0,0,1,2,1,1,1,1,1,0,0,0.15374677002584,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239037838122658,1236,1689,2857,5798,0
76,0,0,0,3,1,1,1,2,1,0,0,0.15374677002584,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239122810725313,1236,1689,2857,5799,0
65,0,0,0,2,1,1,1,3,1,0,0,-0.119047619047619,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239207754027072,1236,1689,2857,5800,0
66,0,1,0,3,1,1,1,4,1,0,1,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239366455825342,1237,1690,2857,5800,1
74,0,0,0,1,1,0,1,3,1,0,0,0.15374677002584,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239451369841356,1237,1690,2857,5801,0
75,0,0,0,2,0,1,0,1,1,0,0,0.0961538461538461,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239536254586768,1237,1690,2857,5802,0
68,0,0,0,2,1,1,0,3,1,0,0,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.23962111007671,1237,1690,2857,5803,0
67,0,0,0,2,0,1,0,1,1,0,0,0.0961538461538461,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239705936326304,1237,1690,2857,5804,0
63,0,0,0,3,1,1,1,3,1,0,0,-0.119047619047619,0.124331550802139,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239790733350662,1237,1690,2857,5805,0
63,0,1,0,1,1,1,1,3,1,0,1,-0.119047619047619,0.124331550802139,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239703265546558,1237,1690,2858,5806,0
76,0,0,0,1,0,1,1,2,1,0,0,0.0961538461538461,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239788033825734,1237,1690,2858,5807,0
67,0,0,0,3,1,1,1,3,1,0,0,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239872772914731,1237,1690,2858,5808,0
67,0,0,0,3,1,1,1,1,1,0,0,0.0344086021505376,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239957482828624,1237,1690,2858,5809,0
82,0,1,0,2,0,1,1,2,1,0,1,0.0961538461538461,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239870046542892,1237,1690,2859,5810,0
64,0,0,0,3,1,0,0,1,1,0,0,-0.119047619047619,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.239954727770938,1237,1690,2859,5811,0
63,0,1,0,2,1,1,1,3,1,0,0,-0.119047619047619,0.124331550802139,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.240039379858852,1237,1690,2859,5812,0
74,0,1,0,2,0,1,0,1,1,0,0,0.0961538461538461,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.24012400282167,1237,1690,2859,5813,0
75,0,1,0,2,0,1,0,3,1,0,1,0.0961538461538461,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.240036598050411,1237,1690,2860,5814,0
67,0,0,1,2,0,0,0,2,1,0,0,0.0961538461538461,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.240121192386554,1237,1690,2860,5815,0
67,0,0,0,1,0,0,0,3,1,0,0,0.0961538461538461,0.0931091058244463,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.240205757632485,1237,1690,2860,5816,0
90,0,1,0,2,0,1,1,1,1,0,1,0.0961538461538461,0.149310344827586,0.196666666666667,0.196666666666667,"WorkHour_vv_4",0.240118383884005,1237,1690,2861,5817,0
