"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
48,0,0,1,2,1,1,1,1,0,1,1,0.147382029734971,0.147382029734971,"SelfEmp_vv_1",0.267573494322701,841,1164,3715,8166,0
48,1,0,0,3,1,1,1,4,1,1,1,0.147382029734971,0.147382029734971,"SelfEmp_vv_1",0.267506754405564,841,1164,3716,8167,0
48,0,0,1,3,1,1,1,3,1,1,1,0.147382029734971,0.147382029734971,"SelfEmp_vv_1",0.267440030830228,841,1164,3717,8168,0
48,0,0,0,2,1,1,1,3,1,1,0,0.147382029734971,0.147382029734971,"SelfEmp_vv_1",0.267495737594855,841,1164,3717,8169,0
46,1,0,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267429031701767,841,1164,3718,8170,0
47,1,0,0,2,1,1,1,4,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267484726177273,841,1164,3718,8171,0
47,1,0,0,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267418037957118,841,1164,3719,8172,0
46,1,0,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267351366056116,841,1164,3720,8173,0
46,1,0,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267284710468277,841,1164,3721,8174,0
46,1,0,0,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267218071187616,841,1164,3722,8175,0
45,1,0,0,2,1,1,1,3,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267273757405801,841,1164,3722,8176,0
45,1,0,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267207135763837,841,1164,3723,8177,0
45,1,0,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267140530414766,841,1164,3724,8178,0
47,1,0,0,2,1,1,1,4,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267196205688107,841,1164,3724,8179,0
46,1,0,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267129617960158,841,1164,3725,8180,0
47,1,0,0,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267063046510837,841,1164,3726,8181,0
45,1,0,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266996491334175,841,1164,3727,8182,0
46,0,1,0,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267234681384763,842,1165,3727,8182,1
47,1,0,0,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267168142474795,842,1165,3728,8183,0
46,0,0,1,2,1,1,1,3,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267223809463876,842,1165,3728,8184,0
46,0,1,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.2674615909552,843,1166,3728,8184,1
46,1,0,0,3,1,1,1,3,0,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267517244342085,843,1166,3728,8185,0
46,1,0,0,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267450724346759,843,1166,3729,8186,0
47,1,0,0,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267384220601585,843,1166,3730,8187,0
47,0,1,0,2,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267621594583927,844,1167,3730,8187,1
46,0,1,0,3,1,1,1,3,0,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267002397720409,844,1168,3730,8187,1
46,0,1,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267239692211661,845,1169,3730,8187,1
46,1,0,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267173204710685,845,1169,3731,8188,0
46,1,0,0,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267106733447955,845,1169,3732,8189,0
45,0,0,1,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267040278417524,845,1169,3733,8190,0
45,0,1,0,1,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267277167277167,846,1170,3733,8190,1
46,1,0,0,2,1,1,1,4,0,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.26733281368857,846,1170,3733,8191,0
46,0,0,1,2,1,1,1,3,0,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267388446514423,846,1170,3733,8192,0
45,1,0,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267322010346543,846,1170,3734,8193,0
47,0,0,1,2,1,1,1,3,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267377630911924,846,1170,3734,8194,0
47,0,1,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267614115179152,847,1171,3734,8194,1
46,0,0,1,3,1,1,1,3,0,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267547696544882,847,1171,3735,8195,0
47,0,1,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.26778377725534,848,1172,3735,8195,1
47,1,0,0,2,1,1,1,4,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267839385565588,848,1172,3735,8196,0
45,1,0,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.26777298445573,848,1172,3736,8197,0
46,1,0,0,2,1,1,1,3,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267828580516184,848,1172,3736,8198,0
47,0,0,1,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267762196921543,848,1172,3737,8199,0
46,0,0,1,2,1,1,1,3,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267817780737534,848,1172,3737,8200,0
45,0,1,0,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.268053458923336,849,1173,3737,8200,1
46,1,0,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267987092834727,849,1173,3738,8201,0
47,0,0,1,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267920742929022,849,1173,3739,8202,0
47,0,0,1,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267854409200302,849,1173,3740,8203,0
47,0,0,1,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267788091642652,849,1173,3741,8204,0
47,1,0,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267721790250159,849,1173,3742,8205,0
45,1,0,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267655505016914,849,1173,3743,8206,0
46,1,0,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.26758923593701,849,1173,3744,8207,0
46,0,1,0,3,1,1,1,3,0,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267824512626754,850,1174,3744,8207,1
45,0,0,1,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267758259694286,850,1174,3745,8208,0
45,0,0,1,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267692022903353,850,1174,3746,8209,0
45,1,0,0,2,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267625802248058,850,1174,3747,8210,0
46,0,0,1,2,1,1,1,3,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267681385568078,850,1174,3747,8211,0
45,1,0,0,2,1,1,1,3,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267736955351001,850,1174,3747,8212,0
46,1,0,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267670753413533,850,1174,3748,8213,0
45,0,0,1,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267604567595359,850,1174,3749,8214,0
45,0,0,1,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267538397890592,850,1174,3750,8215,0
45,1,0,0,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267472244293347,850,1174,3751,8216,0
46,0,1,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.26770712051213,851,1175,3751,8216,1
45,1,0,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267640983016528,851,1175,3752,8217,0
46,1,0,0,2,1,1,1,3,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267696545724745,851,1175,3752,8218,0
46,1,0,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267630425609576,851,1175,3753,8219,0
45,0,1,0,2,1,1,1,4,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267014562242953,851,1176,3753,8219,1
47,0,0,1,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266948458215403,851,1176,3754,8220,0
45,0,0,1,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266882370269602,851,1176,3755,8221,0
45,1,0,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266816298399681,851,1176,3756,8222,0
47,1,0,0,2,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266750242599776,851,1176,3757,8223,0
46,1,0,0,2,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266684202864025,851,1176,3758,8224,0
46,1,0,0,1,1,1,1,3,0,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266618179186568,851,1176,3759,8225,0
47,0,0,1,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266552171561549,851,1176,3760,8226,0
45,1,0,0,2,1,1,1,3,0,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266607730973756,851,1176,3760,8227,0
46,1,0,0,3,1,1,1,3,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266663276881,851,1176,3760,8228,0
45,1,0,0,3,1,1,1,3,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266718809288207,851,1176,3760,8229,0
46,1,0,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266652821517428,851,1176,3761,8230,0
46,0,0,1,2,1,1,1,3,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266708341701399,851,1176,3761,8231,0
45,1,0,0,2,1,1,1,3,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266763848396501,851,1176,3761,8232,0
47,1,0,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266697879200265,851,1176,3762,8233,0
46,1,0,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266631926027637,851,1176,3763,8234,0
46,1,0,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.26656598887278,851,1176,3764,8235,0
45,1,0,0,2,1,1,1,3,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266621485894018,851,1176,3764,8236,0
45,1,0,0,3,1,1,1,3,0,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266555566016622,851,1176,3765,8237,0
46,1,0,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.26648966214308,851,1176,3766,8238,0
45,0,0,1,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266423774267566,851,1176,3767,8239,0
45,1,0,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266357902384255,851,1176,3768,8240,0
45,0,1,0,2,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266592703186479,852,1177,3768,8240,1
47,0,1,0,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266827105345575,853,1178,3768,8240,1
45,0,0,1,2,1,1,1,4,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266882593945672,853,1178,3768,8241,0
46,0,0,1,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266816739306603,853,1178,3769,8242,0
45,0,1,0,2,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267050743836931,854,1179,3769,8242,1
45,0,1,0,2,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267284351749411,855,1180,3769,8242,1
45,0,1,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267517564051539,856,1181,3769,8242,1
46,0,1,0,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267750381747403,857,1182,3769,8242,1
45,0,1,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267982805837695,858,1183,3769,8242,1
45,1,0,0,3,1,1,1,4,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.268038282232144,858,1183,3769,8243,0
45,1,0,0,2,1,1,1,3,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.268093745167981,858,1183,3769,8244,0
47,1,0,0,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.268027909022451,858,1183,3770,8245,0
46,0,1,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.268259940504483,859,1184,3770,8245,1
45,0,0,1,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.268194120326973,859,1184,3771,8246,0
47,1,0,0,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.268128316111674,859,1184,3772,8247,0
47,1,0,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.26806252785278,859,1184,3773,8248,0
45,1,0,0,1,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267996755544489,859,1184,3774,8249,0
45,0,0,1,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267930999180999,859,1184,3775,8250,0
47,1,0,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267865258756514,859,1184,3776,8251,0
47,1,0,0,2,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.26779953426524,859,1184,3777,8252,0
45,1,0,0,2,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267733825701383,859,1184,3778,8253,0
47,0,0,1,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267668133059156,859,1184,3779,8254,0
45,1,0,0,2,1,1,1,3,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267723595036587,859,1184,3779,8255,0
45,1,0,0,2,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267657919547454,859,1184,3780,8256,0
46,1,0,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267592259966155,859,1184,3781,8257,0
47,1,0,0,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267526616286909,859,1184,3782,8258,0
45,1,0,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267460988503942,859,1184,3783,8259,0
47,0,1,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267692628371657,860,1185,3783,8259,1
45,1,0,0,2,1,1,1,3,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267748081854497,860,1185,3783,8260,0
46,1,0,0,2,1,1,1,3,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267803521911968,860,1185,3783,8261,0
46,0,0,1,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267737912480198,860,1185,3784,8262,0
47,0,0,1,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.26767231892872,860,1185,3785,8263,0
46,1,0,0,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267606741251772,860,1185,3786,8264,0
46,1,0,0,2,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267541179443589,860,1185,3787,8265,0
45,0,1,0,3,1,1,1,4,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266929258367178,860,1186,3787,8265,1
46,1,0,0,3,1,1,1,3,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266984689920188,860,1186,3787,8266,0
45,1,0,0,2,1,1,1,3,0,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266919145198478,860,1186,3788,8267,0
45,1,0,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266853616331805,860,1186,3789,8268,0
46,0,0,1,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266788103314417,860,1186,3790,8269,0
45,1,0,0,3,1,1,1,4,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266843525124844,860,1186,3790,8270,0
46,1,0,0,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266778029169147,860,1186,3791,8271,0
45,1,0,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266712549049028,860,1186,3792,8272,0
45,1,0,0,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266647084758746,860,1186,3793,8273,0
45,1,0,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266581636292562,860,1186,3794,8274,0
45,0,0,1,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266516203644737,860,1186,3795,8275,0
46,0,0,1,2,1,1,1,4,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266571618129018,860,1186,3795,8276,0
47,0,0,1,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266506202502271,860,1186,3796,8277,0
47,0,1,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.26673777244705,861,1187,3796,8277,1
46,0,1,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266968952543436,862,1188,3796,8277,1
46,1,0,0,1,1,1,1,3,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267024354847501,862,1188,3796,8278,0
46,1,0,0,3,1,1,1,3,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.26707974376775,862,1188,3796,8279,0
46,1,0,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267014346362172,862,1188,3797,8280,0
47,1,0,0,2,1,1,1,3,0,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267069723113679,862,1188,3797,8281,0
45,0,1,0,2,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267300514345311,863,1189,3797,8281,1
46,1,0,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267235133942326,863,1189,3798,8282,0
46,0,0,1,3,1,1,1,3,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267290498530383,863,1189,3798,8283,0
46,1,0,0,2,1,1,1,3,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267345849751809,863,1189,3798,8284,0
47,0,1,0,3,1,1,1,4,0,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267576253099018,864,1190,3798,8284,1
47,1,0,0,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267510890898303,864,1190,3799,8285,0
46,1,0,0,3,1,1,1,4,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267566229967729,864,1190,3799,8286,0
47,1,0,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267500884751149,864,1190,3800,8287,0
45,1,0,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267435555303202,864,1190,3801,8288,0
46,1,0,0,3,1,1,1,4,0,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267370241618182,864,1190,3802,8289,0
46,1,0,0,2,1,1,1,3,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267425570952144,864,1190,3802,8290,0
46,1,0,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267360274226685,864,1190,3803,8291,0
46,0,0,1,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267294993250556,864,1190,3804,8292,0
47,1,0,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267229728018061,864,1190,3805,8293,0
46,0,1,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267459744457887,865,1191,3805,8293,1
45,1,0,0,3,1,1,1,3,0,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.26739449496333,865,1191,3806,8294,0
47,1,0,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267329261201021,865,1191,3807,8295,0
45,1,0,0,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.26726404316527,865,1191,3808,8296,0
46,1,0,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.26719884085039,865,1191,3809,8297,0
45,1,0,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267133654250698,865,1191,3810,8298,0
47,1,0,0,2,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267068483360513,865,1191,3811,8299,0
45,1,0,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267003328174158,865,1191,3812,8300,0
45,1,0,0,2,1,1,1,3,0,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266938188685955,865,1191,3813,8301,0
45,0,1,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267167819192157,866,1192,3813,8301,1
46,0,0,1,2,1,1,1,3,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267223148299351,866,1192,3813,8302,0
46,1,0,0,2,1,1,1,4,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267278464079046,866,1192,3813,8303,0
45,1,0,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267213342643959,866,1192,3814,8304,0
45,1,0,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267148236891337,866,1192,3815,8305,0
46,1,0,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267083146815515,866,1192,3816,8306,0
45,1,0,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267018072410832,866,1192,3817,8307,0
47,1,0,0,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266953013671629,866,1192,3818,8308,0
47,0,0,1,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.26688797059225,866,1192,3819,8309,0
47,1,0,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266822943167042,866,1192,3820,8310,0
46,0,1,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267052188710115,867,1193,3820,8310,1
47,1,0,0,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266987176933427,867,1193,3821,8311,0
47,0,1,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267216038480615,868,1194,3821,8311,1
47,1,0,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.2671510423468,868,1194,3822,8312,0
46,1,0,0,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267086061850211,868,1194,3823,8313,0
47,0,0,1,3,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.267021096985207,868,1194,3824,8314,0
45,0,0,1,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266956147746147,868,1194,3825,8315,0
47,1,0,0,2,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266891214127395,868,1194,3826,8316,0
46,1,0,0,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266826296123316,868,1194,3827,8317,0
45,0,0,1,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266761393728279,868,1194,3828,8318,0
45,0,0,1,2,1,1,1,3,1,1,0,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266816713692274,868,1194,3828,8319,0
47,0,0,1,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266751828050509,868,1194,3829,8320,0
46,1,0,0,2,1,1,1,3,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266686958004379,868,1194,3830,8321,0
45,1,0,0,3,1,1,1,4,1,1,1,0.140509329959131,0.140509329959131,"SelfEmp_vv_1",0.266622103548263,868,1194,3831,8322,0
