"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
29,1,0,0,2,0,1,1,4,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.411353041132232,995,1339,1387,4181,0
30,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.411193246492936,995,1339,1388,4182,0
30,1,0,0,3,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.410638700329058,995,1340,1388,4182,1
29,1,0,0,3,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.410830693383918,996,1341,1388,4182,1
30,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.410670975146553,996,1341,1389,4183,0
29,1,0,0,3,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.410117525588813,996,1342,1389,4183,1
28,1,0,0,3,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.41030950186809,997,1343,1389,4183,1
30,1,0,0,2,0,1,1,4,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.410388865714013,997,1343,1389,4184,0
30,1,0,0,1,0,1,1,4,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.410229243006127,997,1343,1390,4185,0
29,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.41030858810651,997,1343,1390,4186,0
30,1,0,0,3,0,1,1,1,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.4105002787068,998,1344,1390,4186,1
28,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.410579585906491,998,1344,1390,4187,0
30,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.41042007777323,998,1344,1391,4188,0
29,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.410499366254021,998,1344,1391,4189,0
30,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.410578616888283,998,1344,1391,4190,0
28,1,0,0,2,0,1,1,4,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.410657829703105,998,1344,1391,4191,0
30,0,1,0,3,0,1,1,3,1,0,1,-0.0251207729468599,0.417366946778711,0.417366946778711,"Education_vv_3",0.410849235261611,999,1345,1391,4191,1
28,0,1,0,2,0,1,1,4,1,0,1,-0.0251207729468599,0.417366946778711,0.417366946778711,"Education_vv_3",0.41068986066574,999,1345,1392,4192,0
30,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.410530562089232,999,1345,1393,4193,0
28,1,0,0,2,0,1,1,4,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.41037133947771,999,1345,1394,4194,0
28,1,0,0,2,0,1,1,4,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.41021219277685,999,1345,1395,4195,0
29,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.410291444144007,999,1345,1395,4196,0
30,1,0,0,3,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.410482565296037,1000,1346,1395,4196,1
29,0,1,0,3,0,1,1,3,1,0,1,-0.0251207729468599,0.417366946778711,0.417366946778711,"Education_vv_3",0.410673402675012,1001,1347,1395,4196,1
30,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.410514350848761,1001,1347,1396,4197,0
30,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.410355374797558,1001,1347,1397,4198,0
29,1,0,0,3,0,1,1,4,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.410545929035022,1002,1348,1397,4198,1
28,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.410625180645667,1002,1348,1397,4199,0
29,1,0,0,3,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.41007416252696,1002,1349,1397,4199,1
29,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.409915281160648,1002,1349,1398,4200,0
28,1,0,0,2,0,1,1,4,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.409994513996367,1002,1349,1398,4201,0
28,0,0,0,1,0,1,1,3,1,0,0,-0.0251207729468599,0.417366946778711,0.417366946778711,"Education_vv_3",0.410073709120123,1002,1349,1398,4202,0
28,1,0,0,3,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.409523507324554,1002,1350,1398,4202,1
29,1,0,0,1,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.409602664763264,1002,1350,1398,4203,0
29,1,0,0,2,0,1,1,1,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.409443915847341,1002,1350,1399,4204,0
28,1,0,0,2,0,1,1,4,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.409523054564672,1002,1350,1399,4205,0
29,1,0,0,1,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.409364400063401,1002,1350,1400,4206,0
29,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.409205820986187,1002,1350,1401,4207,0
30,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.409284959864808,1002,1350,1401,4208,0
28,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.409126475013859,1002,1350,1402,4209,0
28,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.409205595143837,1002,1350,1402,4210,0
30,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.409047204411726,1002,1350,1403,4211,0
28,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.409126305792972,1002,1350,1403,4212,0
30,0,1,0,3,0,1,1,3,1,0,1,-0.0251207729468599,0.417366946778711,0.417366946778711,"Education_vv_3",0.409317110957871,1003,1351,1403,4212,1
30,1,0,0,2,0,1,1,4,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.409396174788023,1003,1351,1403,4213,0
29,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.409237896869797,1003,1351,1404,4214,0
28,1,0,0,3,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.408688774808121,1003,1352,1404,4214,1
28,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.408767819916191,1003,1352,1404,4215,0
29,1,0,0,2,0,1,1,4,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.408846827526582,1003,1352,1404,4216,0
30,0,0,0,2,0,1,1,3,1,0,0,-0.0251207729468599,0.417366946778711,0.417366946778711,"Education_vv_3",0.40892579766597,1003,1352,1404,4217,0
28,1,0,0,2,0,1,1,4,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.409004730361006,1003,1352,1404,4218,0
29,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.408846602647084,1003,1352,1405,4219,0
28,1,0,0,3,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.409037390595846,1004,1353,1405,4219,1
28,1,0,0,3,0,1,1,4,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.409227896730798,1005,1354,1405,4219,1
29,1,0,0,2,0,1,1,4,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.409069843958921,1005,1354,1406,4220,0
30,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.408911866075825,1005,1354,1407,4221,0
29,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.408753963028296,1005,1354,1408,4222,0
30,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.408832933247661,1005,1354,1408,4223,0
30,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.408675123651582,1005,1354,1409,4224,0
29,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.408754075148803,1005,1354,1409,4225,0
29,1,0,0,3,0,1,1,4,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.408944300093889,1006,1355,1409,4225,1
30,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.408786583843122,1006,1355,1410,4226,0
30,0,1,0,2,0,1,1,3,1,0,1,-0.0251207729468599,0.417366946778711,0.417366946778711,"Education_vv_3",0.408628942215611,1006,1355,1411,4227,0
28,0,1,0,3,0,1,1,4,1,0,1,-0.0251207729468599,0.417366946778711,0.417366946778711,"Education_vv_3",0.408818886592931,1007,1356,1411,4227,1
28,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.408897837984165,1007,1356,1411,4228,0
29,0,0,0,2,0,1,1,3,1,0,0,-0.0251207729468599,0.417366946778711,0.417366946778711,"Education_vv_3",0.408976752037309,1007,1356,1411,4229,0
29,0,0,0,2,0,1,1,3,1,0,0,-0.0251207729468599,0.417366946778711,0.417366946778711,"Education_vv_3",0.409055628778845,1007,1356,1411,4230,0
28,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.408898117490722,1007,1356,1412,4231,0
30,1,0,0,3,0,1,1,4,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.408350862244789,1007,1357,1412,4231,1
30,1,0,0,3,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.408540789996272,1008,1358,1412,4231,1
29,1,0,0,2,0,1,1,4,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.408619648042406,1008,1358,1412,4232,0
29,1,0,0,2,0,1,1,4,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.408698468829837,1008,1358,1412,4233,0
30,0,1,0,3,0,1,1,3,1,0,1,-0.0251207729468599,0.417366946778711,0.417366946778711,"Education_vv_3",0.408888117070281,1009,1359,1412,4233,1
28,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.408966900625408,1009,1359,1412,4234,0
29,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.409045646974605,1009,1359,1412,4235,0
28,1,0,0,2,0,1,1,4,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.409124356144224,1009,1359,1412,4236,0
29,0,1,0,2,0,1,1,3,1,0,1,-0.0251207729468599,0.417366946778711,0.417366946778711,"Education_vv_3",0.408967012111496,1009,1359,1413,4237,0
28,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.409045702691337,1009,1359,1413,4238,0
28,1,0,0,3,0,1,1,4,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.408499777919662,1009,1360,1413,4238,1
30,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.408342526678046,1009,1360,1414,4239,0
29,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.408421198668147,1009,1360,1414,4240,0
30,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.408499833557568,1009,1360,1414,4241,0
28,0,1,0,1,0,1,1,4,1,0,1,-0.0251207729468599,0.417366946778711,0.417366946778711,"Education_vv_3",0.408342693513049,1009,1360,1415,4242,0
30,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.408185627538784,1009,1360,1416,4243,0
29,0,0,0,3,0,1,1,4,1,0,0,-0.0251207729468599,0.417366946778711,0.417366946778711,"Education_vv_3",0.407640505007773,1009,1361,1416,4243,1
28,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.407719139818604,1009,1361,1416,4244,0
28,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.407562166320926,1009,1361,1417,4245,0
29,1,0,0,3,0,1,1,4,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.407752058654131,1010,1362,1417,4245,1
28,1,0,0,2,0,1,1,4,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.407595159095924,1010,1362,1418,4246,0
28,0,1,0,3,0,1,1,4,1,0,1,-0.0251207729468599,0.417366946778711,0.417366946778711,"Education_vv_3",0.407784772790342,1011,1363,1418,4246,1
28,1,0,0,1,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.407627947119377,1011,1363,1419,4247,0
28,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.407706600179896,1011,1363,1419,4248,0
29,1,0,0,3,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.407162798018457,1011,1364,1419,4248,1
28,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.407241414057059,1011,1364,1419,4249,0
29,1,0,0,1,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.407084698982232,1011,1364,1420,4250,0
28,1,0,0,2,0,1,1,2,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.406928057638327,1011,1364,1421,4251,0
28,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.406771489973323,1011,1364,1422,4252,0
30,1,0,0,3,0,1,1,4,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.406961085324209,1012,1365,1422,4252,1
28,1,0,0,1,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.407039719430973,1012,1365,1422,4253,0
28,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.407118316568246,1012,1365,1422,4254,0
28,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.407196876762094,1012,1365,1422,4255,0
30,1,0,0,2,0,1,1,4,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.407040437632543,1012,1365,1423,4256,0
28,1,0,0,3,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.407229755391407,1013,1366,1423,4256,1
28,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.407308296970866,1013,1366,1423,4257,0
30,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.407151949615812,1013,1366,1424,4258,0
28,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.407230472581188,1013,1366,1424,4259,0
30,0,1,0,1,0,1,1,3,1,0,1,-0.0251207729468599,0.417366946778711,0.417366946778711,"Education_vv_3",0.407074216897284,1013,1366,1425,4260,0
30,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.40691803455564,1013,1366,1426,4261,0
28,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.406996557132973,1013,1366,1426,4262,0
28,1,0,0,1,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.406840466281934,1013,1366,1427,4263,0
29,1,0,0,3,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.406297978162584,1013,1367,1427,4263,1
28,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.406376482100874,1013,1367,1427,4264,0
29,1,0,0,3,0,1,1,1,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.406565781244857,1014,1368,1427,4264,1
29,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.406409781781535,1014,1368,1428,4265,0
29,1,0,0,1,0,1,1,4,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.406253855454388,1014,1368,1429,4266,0
30,1,0,0,1,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.406098002211998,1014,1368,1430,4267,0
29,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.405942222002992,1014,1368,1431,4268,0
29,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.406020761672276,1014,1368,1431,4269,0
29,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.405865072517359,1014,1368,1432,4270,0
30,1,0,0,1,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.40594359347209,1014,1368,1432,4271,0
29,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.406022077666075,1014,1368,1432,4272,0
29,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.405866497509864,1014,1368,1433,4273,0
28,1,0,0,2,0,1,1,4,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.405710990156721,1014,1368,1434,4274,0
28,1,0,0,3,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.405900012749726,1015,1369,1434,4274,1
29,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.405978496277216,1015,1369,1434,4275,0
30,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.405823079672092,1015,1369,1435,4276,0
29,1,0,0,3,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.406011826319707,1016,1370,1435,4276,1
28,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.405856482390106,1016,1370,1436,4277,0
30,0,1,0,2,0,1,1,3,1,0,1,-0.0251207729468599,0.417366946778711,0.417366946778711,"Education_vv_3",0.405701211085063,1016,1370,1437,4278,0
29,1,0,0,3,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.405889682391105,1017,1371,1437,4278,1
29,1,0,0,2,0,1,1,4,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.405968183122194,1017,1371,1437,4279,0
29,1,0,0,3,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.406156379688723,1018,1372,1437,4279,1
28,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.406234843737228,1018,1372,1437,4280,0
28,1,0,0,2,0,1,1,2,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.406313271128854,1018,1372,1437,4281,0
28,0,1,0,2,0,1,1,3,1,0,1,-0.0251207729468599,0.417366946778711,0.417366946778711,"Education_vv_3",0.406158126158317,1018,1372,1438,4282,0
29,1,0,0,3,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.406346048585638,1019,1373,1438,4282,1
28,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.40619097606197,1019,1373,1439,4283,0
30,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.406035975934438,1019,1373,1440,4284,0
30,1,0,0,3,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.406223624821107,1020,1374,1440,4284,1
30,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.406302069267731,1020,1374,1440,4285,0
28,1,0,0,3,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.405762172483293,1020,1375,1440,4285,1
29,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.405607262546133,1020,1375,1441,4286,0
29,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.405685688232924,1020,1375,1441,4287,0
29,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.40576407734057,1020,1375,1441,4288,0
28,1,0,0,3,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.40522496528983,1020,1376,1441,4288,1
30,0,1,0,2,0,1,1,3,1,0,1,-0.0251207729468599,0.417366946778711,0.417366946778711,"Education_vv_3",0.405070163262429,1020,1376,1442,4289,0
30,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.405148533636906,1020,1376,1442,4290,0
29,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.404993821573548,1020,1376,1443,4291,0
28,1,0,0,2,0,1,1,4,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.405072173215718,1020,1376,1443,4292,0
29,1,0,0,2,0,1,1,2,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.405150488355842,1020,1376,1443,4293,0
29,1,0,0,1,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.404995883926734,1020,1376,1444,4294,0
29,0,0,0,2,0,1,1,3,1,0,0,-0.0251207729468599,0.417366946778711,0.417366946778711,"Education_vv_3",0.405074180361155,1020,1376,1444,4295,0
28,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.405152440344723,1020,1376,1444,4296,0
30,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.405230663902885,1020,1376,1444,4297,0
29,1,0,0,2,0,1,1,3,1,0,1,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.405076184704622,1020,1376,1445,4298,0
30,1,0,0,2,0,1,1,2,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.405154389609266,1020,1376,1445,4299,0
29,1,0,0,3,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.404616060582564,1020,1377,1445,4299,1
28,1,0,0,2,0,1,1,3,1,0,0,0.142383929048459,0.417366946778711,0.417366946778711,"Education_vv_3",0.404694229112834,1020,1377,1445,4300,0
30,0,0,1,3,1,0,1,3,0,1,1,0.00791245791245793,0.416371277178878,0.416371277178878,"Education_vv_3",0.404882370810409,1021,1378,1445,4300,1
43,0,1,0,3,0,1,0,3,1,1,1,0.147552663771896,0.416371277178878,0.416371277178878,"Education_vv_3",0.405070239641129,1022,1379,1445,4300,1
40,1,0,0,3,1,1,1,4,1,1,1,0.147552663771896,0.416371277178878,0.416371277178878,"Education_vv_3",0.40525783619818,1023,1380,1445,4300,1
31,1,0,0,2,1,1,1,3,0,1,1,0.239477660263328,0.416371277178878,0.416371277178878,"Education_vv_3",0.405103464310625,1023,1380,1446,4301,0
31,1,0,0,2,1,1,1,3,1,1,0,0.147552663771896,0.416371277178878,0.416371277178878,"Education_vv_3",0.405181614213814,1023,1380,1446,4302,0
40,1,0,0,1,1,1,1,3,0,1,0,0.154643449419569,0.416371277178878,0.416371277178878,"Education_vv_3",0.405259727793552,1023,1380,1446,4303,0
37,0,0,1,2,1,1,1,3,1,1,0,0.147552663771896,0.416371277178878,0.416371277178878,"Education_vv_3",0.405337805075158,1023,1380,1446,4304,0
36,1,0,0,3,1,0,1,3,1,1,0,0.147552663771896,0.416371277178878,0.416371277178878,"Education_vv_3",0.40480101698839,1023,1381,1446,4304,1
41,1,0,0,3,1,1,1,4,0,1,1,0.154643449419569,0.416371277178878,0.416371277178878,"Education_vv_3",0.404988594730981,1024,1382,1446,4304,1
38,0,0,1,3,1,1,1,4,1,1,1,0.147552663771896,0.416371277178878,0.416371277178878,"Education_vv_3",0.405175901211471,1025,1383,1446,4304,1
41,1,0,0,3,1,1,0,3,1,1,1,0.147552663771896,0.416371277178878,0.416371277178878,"Education_vv_3",0.405362937017857,1026,1384,1446,4304,1
35,1,0,0,2,1,1,1,3,1,1,0,0.147552663771896,0.416371277178878,0.416371277178878,"Education_vv_3",0.405440978026626,1026,1384,1446,4305,0
41,0,1,0,2,1,1,1,4,1,1,0,0.147552663771896,0.416371277178878,0.416371277178878,"Education_vv_3",0.405518982787829,1026,1384,1446,4306,0
36,0,1,0,3,0,0,0,3,1,1,1,0.147552663771896,0.416371277178878,0.416371277178878,"Education_vv_3",0.405705748506408,1027,1385,1446,4306,1
38,1,0,0,2,1,1,1,3,1,1,1,0.147552663771896,0.416371277178878,0.416371277178878,"Education_vv_3",0.40555153687348,1027,1385,1447,4307,0
38,0,0,1,2,1,1,1,3,1,1,0,0.147552663771896,0.416371277178878,0.416371277178878,"Education_vv_3",0.405629523110392,1027,1385,1447,4308,0
40,0,0,1,2,1,1,1,3,1,1,0,0.147552663771896,0.416371277178878,0.416371277178878,"Education_vv_3",0.405707473150395,1027,1385,1447,4309,0
