"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
35,1,0,0,2,1,0,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.41569182209775,1889,2396,2335,6265,0
36,1,0,0,2,1,1,0,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415591711262573,1889,2396,2336,6266,0
40,1,0,0,3,1,1,0,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415679989389865,1890,2397,2336,6266,1
40,1,0,0,2,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415579910503256,1890,2397,2337,6267,0
36,0,1,0,2,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415479863549922,1890,2397,2338,6268,0
28,1,0,0,2,1,1,0,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415379848514583,1890,2397,2339,6269,0
30,1,0,0,3,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415468053015414,1891,2398,2339,6269,1
30,0,0,1,2,1,1,1,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415527559515971,1891,2398,2339,6270,0
28,1,0,0,2,1,1,1,4,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415587047038215,1891,2398,2339,6271,0
37,0,1,0,3,1,1,1,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.41525833765451,1891,2399,2339,6271,1
39,1,0,0,3,0,1,0,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415346568861957,1892,2400,2339,6271,1
30,1,0,0,3,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415434726574022,1893,2401,2339,6271,1
34,1,0,0,2,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.41533475635152,1893,2401,2340,6272,0
28,1,0,0,2,1,1,0,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415394231361036,1893,2401,2340,6273,0
33,1,0,0,3,1,1,1,4,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415065995935955,1893,2402,2340,6273,1
39,1,0,0,2,0,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.414966064036,1893,2402,2341,6274,0
40,0,1,0,2,1,1,1,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415025526536651,1893,2402,2341,6275,0
30,0,0,1,2,1,0,0,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.414925632930705,1893,2402,2342,6276,0
40,1,0,0,3,1,0,1,3,0,1,1,0.0529201163571269,0.364670487735248,0.364670487735248,"Education_vv_3",0.415013817177222,1894,2403,2342,6276,1
28,1,0,0,3,1,1,0,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415101928059141,1895,2404,2342,6276,1
31,0,1,0,3,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415189965667977,1896,2405,2342,6276,1
36,1,0,0,2,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415090103890486,1896,2405,2343,6277,0
37,1,0,0,2,1,1,0,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415149560323183,1896,2405,2343,6278,0
32,1,0,0,3,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415237524750299,1897,2406,2343,6278,1
39,0,1,0,2,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415137701215984,1897,2406,2344,6279,0
39,0,1,0,2,1,1,0,1,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415197145141393,1897,2406,2344,6280,0
41,1,0,0,2,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415097359821801,1897,2406,2345,6281,0
40,1,0,0,2,1,1,0,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415156791243794,1897,2406,2345,6282,0
35,1,0,0,3,1,1,0,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415244682580402,1898,2407,2345,6282,1
43,0,1,0,3,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415332500917561,1899,2408,2345,6282,1
39,1,0,0,3,1,1,0,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.41542024634618,1900,2409,2345,6282,1
39,1,0,0,3,0,1,0,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415507918957015,1901,2410,2345,6282,1
42,1,0,0,3,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415595518840674,1902,2411,2345,6282,1
37,1,0,0,3,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415683046087613,1903,2412,2345,6282,1
38,1,0,0,2,1,1,0,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.41574245859144,1903,2412,2345,6283,0
39,1,0,0,3,1,1,1,4,0,1,1,0.0529201163571269,0.364670487735248,0.364670487735248,"Education_vv_3",0.415829913291967,1904,2413,2345,6283,1
40,0,0,1,3,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415917295536238,1905,2414,2345,6283,1
29,1,0,0,3,0,0,1,4,0,1,1,0.0849370121338589,0.364670487735248,0.364670487735248,"Education_vv_3",0.416004605414262,1906,2415,2345,6283,1
40,1,0,0,3,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416091843015896,1907,2416,2345,6283,1
39,1,0,0,3,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416179008430851,1908,2417,2345,6283,1
34,1,0,0,3,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416266101748689,1909,2418,2345,6283,1
28,1,0,0,3,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416353123058823,1910,2419,2345,6283,1
43,0,0,1,3,1,0,0,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416440072450519,1911,2420,2345,6283,1
31,1,0,0,3,0,1,0,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416526950012895,1912,2421,2345,6283,1
32,1,0,0,2,1,1,1,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416586343607586,1912,2421,2345,6284,0
36,1,0,0,2,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416486609312509,1912,2421,2346,6285,0
36,1,0,0,2,1,1,1,3,0,1,1,0.199827734711456,0.364670487735248,0.364670487735248,"Education_vv_3",0.416386906749629,1912,2421,2347,6286,0
38,1,0,0,3,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416473712571657,1913,2422,2347,6286,1
19,0,0,0,1,1,1,0,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416533100100255,1913,2422,2347,6287,0
39,1,0,0,2,0,1,0,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416433435660811,1913,2422,2348,6288,0
37,1,0,0,1,1,0,1,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416492810707593,1913,2422,2348,6289,0
39,0,0,1,2,1,0,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416393184363263,1913,2422,2349,6290,0
34,1,0,0,2,1,1,1,4,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416452546932092,1913,2422,2349,6291,0
33,0,0,1,2,0,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416352958654588,1913,2422,2350,6292,0
35,1,0,0,2,1,0,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416253402027576,1913,2422,2351,6293,0
40,1,0,0,2,0,1,1,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416312758510392,1913,2422,2351,6294,0
37,0,1,0,3,1,1,1,2,0,1,1,0.199827734711456,0.364670487735248,0.364670487735248,"Education_vv_3",0.416399492680895,1914,2423,2351,6294,1
33,1,0,0,2,1,0,1,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416458830305416,1914,2423,2351,6295,0
29,0,0,1,2,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416359318076817,1914,2423,2352,6296,0
41,0,1,0,3,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416445980684473,1915,2424,2352,6296,1
22,1,0,0,2,0,1,1,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416505305842638,1915,2424,2352,6297,0
37,1,0,0,2,1,1,0,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.41640583159618,1915,2424,2353,6298,0
31,1,0,0,2,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416306388933861,1915,2424,2354,6299,0
39,1,0,0,3,1,1,0,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416392980067201,1916,2425,2354,6299,1
23,1,0,0,2,1,1,0,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416452299132711,1916,2425,2354,6300,0
30,1,0,0,2,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416352894402296,1916,2425,2355,6301,0
42,1,0,0,3,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416439414149706,1917,2426,2355,6301,1
41,1,0,0,2,1,0,0,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416498720750528,1917,2426,2355,6302,0
41,0,0,1,3,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416585169200247,1918,2427,2355,6302,1
43,0,1,0,3,1,0,0,3,0,1,1,0.19469510527755,0.364670487735248,0.364670487735248,"Education_vv_3",0.416671546440371,1919,2428,2355,6302,1
40,0,0,1,2,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416572179613745,1919,2428,2356,6303,0
27,1,0,0,3,0,0,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416658485732222,1920,2429,2356,6303,1
39,1,0,0,2,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416559150430605,1920,2429,2357,6304,0
35,1,0,0,3,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416645385515239,1921,2430,2357,6304,1
40,0,0,1,3,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416731549653691,1922,2431,2357,6304,1
36,1,0,0,2,0,0,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416632245862082,1922,2431,2358,6305,0
28,1,0,0,2,1,1,1,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416691552696478,1922,2431,2358,6306,0
30,1,0,0,3,1,1,1,4,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416366461765737,1922,2432,2358,6306,1
34,1,0,0,3,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416452653277191,1923,2433,2358,6306,1
42,1,0,0,3,1,1,0,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416538773965711,1924,2434,2358,6306,1
42,1,0,0,3,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416624823918552,1925,2435,2358,6306,1
37,1,0,0,1,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416525557958645,1925,2435,2359,6307,0
35,1,0,0,3,0,1,0,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416611537262921,1926,2436,2359,6307,1
31,1,0,0,2,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416512302776051,1926,2436,2360,6308,0
33,1,0,0,2,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416413099747253,1926,2436,2361,6309,0
30,1,0,0,3,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416499008489933,1927,2437,2361,6309,1
40,0,0,1,2,0,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.41639983690425,1927,2437,2362,6310,0
28,1,0,0,2,1,1,1,4,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416459150240635,1927,2437,2362,6311,0
42,1,0,0,2,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.41636001639282,1927,2437,2363,6312,0
41,1,0,0,3,0,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416445854660732,1928,2438,2363,6312,1
35,1,0,0,3,1,0,1,3,0,1,1,0.0849370121338589,0.364670487735248,0.364670487735248,"Education_vv_3",0.41653162254056,1929,2439,2363,6312,1
41,0,0,1,3,1,1,1,4,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416207484053274,1929,2440,2363,6312,1
39,1,0,0,3,0,1,0,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416293279313211,1930,2441,2363,6312,1
41,1,0,0,2,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416194176871652,1930,2441,2364,6313,0
32,1,0,0,2,1,1,0,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416095105821428,1930,2441,2365,6314,0
26,1,0,0,2,1,1,1,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416154419275098,1930,2441,2365,6315,0
38,1,0,0,3,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416240144268648,1931,2442,2365,6315,1
33,0,1,0,3,1,1,0,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416325799082096,1932,2443,2365,6315,1
40,0,1,0,3,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416411383801589,1933,2444,2365,6315,1
38,1,0,0,3,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416496898513132,1934,2445,2365,6315,1
31,1,0,0,3,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416582343302588,1935,2446,2365,6315,1
43,1,0,0,2,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.41648330991856,1935,2446,2366,6316,0
39,0,1,0,3,0,0,1,4,0,1,1,0.0333333333333333,0.364670487735248,0.364670487735248,"Education_vv_3",0.416568684871654,1936,2447,2366,6316,1
29,0,0,1,3,1,1,0,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416653990073969,1937,2448,2366,6316,1
26,1,0,0,2,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416554988044503,1937,2448,2367,6317,0
32,1,0,0,2,1,1,0,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.41645601735471,1937,2448,2368,6318,0
37,0,0,1,3,1,1,1,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416132922961107,1937,2449,2368,6318,1
42,1,0,0,2,1,1,1,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416192236484224,1937,2449,2368,6319,0
41,1,0,0,2,1,1,1,3,0,1,0,0.0529201163571269,0.364670487735248,0.364670487735248,"Education_vv_3",0.41625153123724,1937,2449,2368,6320,0
37,1,0,0,2,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416152604413051,1937,2449,2369,6321,0
24,0,0,1,2,1,1,1,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416211886676754,1937,2449,2369,6322,0
42,1,0,0,2,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416112997413566,1937,2449,2370,6323,0
34,1,0,0,2,1,0,1,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.416172267191891,1937,2449,2370,6324,0
30,1,0,0,3,1,1,1,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415849436548813,1937,2450,2370,6324,1
43,1,0,0,2,1,1,0,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415908687585706,1937,2450,2370,6325,0
40,0,0,1,3,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415994117106352,1938,2451,2370,6325,1
40,1,0,0,2,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415895271636436,1938,2451,2371,6326,0
29,0,0,1,2,0,1,1,4,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415954510201756,1938,2451,2371,6327,0
41,1,0,0,2,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.4158557022315,1938,2451,2372,6328,0
29,0,1,0,1,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415756925485124,1938,2451,2373,6329,0
43,1,0,0,2,1,1,1,4,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415816157830927,1938,2451,2373,6330,0
40,1,0,0,2,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415717418534858,1938,2451,2374,6331,0
37,1,0,0,3,0,1,0,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415802778374002,1939,2452,2374,6331,1
31,1,0,0,3,0,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415888068616865,1940,2453,2374,6331,1
40,0,1,0,2,1,1,0,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415789360508192,1940,2453,2375,6332,0
38,1,0,0,2,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415690683572142,1940,2453,2376,6333,0
36,1,0,0,2,1,1,0,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415592037793949,1940,2453,2377,6334,0
38,1,0,0,2,1,1,0,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415493423158859,1940,2453,2378,6335,0
36,1,0,0,3,1,1,1,3,0,1,1,0.199827734711456,0.364670487735248,0.364670487735248,"Education_vv_3",0.415578643890522,1941,2454,2378,6335,1
32,1,0,0,1,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415480060383789,1941,2454,2379,6336,0
40,0,0,1,3,0,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415565211689193,1942,2455,2379,6336,1
33,1,0,0,3,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415650293653144,1943,2456,2379,6336,1
40,1,0,0,2,0,1,1,4,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415709544637024,1943,2456,2379,6337,0
36,0,0,1,2,0,0,0,4,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415768776923844,1943,2456,2379,6338,0
40,1,0,0,3,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415853789631006,1944,2457,2379,6338,1
41,0,1,0,2,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415755249640721,1944,2457,2380,6339,0
34,1,0,0,2,0,0,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415656740735605,1944,2457,2381,6340,0
38,0,0,1,3,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415741684270508,1945,2458,2381,6340,1
39,1,0,0,3,1,1,0,2,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415826558717542,1946,2459,2381,6340,1
33,1,0,0,2,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.41572808088289,1946,2459,2382,6341,0
41,1,0,0,2,0,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415629634104004,1946,2459,2383,6342,0
42,0,0,1,2,1,1,0,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415531218366197,1946,2459,2384,6343,0
28,1,0,0,3,0,1,0,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415616023809615,1947,2460,2384,6343,1
24,1,0,0,2,1,1,1,4,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415675268354197,1947,2460,2384,6344,0
35,0,0,1,2,1,1,1,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415734494224375,1947,2460,2384,6345,0
26,1,0,0,3,1,1,0,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415819230748294,1948,2461,2384,6345,1
39,1,0,0,2,0,1,0,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415878437952897,1948,2461,2384,6346,0
38,0,0,1,3,0,1,0,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415556931798893,1948,2462,2384,6346,1
35,1,0,0,2,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415458565596468,1948,2462,2385,6347,0
43,1,0,0,3,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415543329443401,1949,2463,2385,6347,1
36,1,0,0,2,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415444994232217,1949,2463,2386,6348,0
25,1,0,0,3,1,1,1,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415123845121482,1949,2464,2386,6348,1
38,1,0,0,3,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415208636091162,1950,2465,2386,6348,1
40,1,0,0,2,1,0,1,4,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415267836975493,1950,2465,2386,6349,0
41,0,1,0,3,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415352559177151,1951,2466,2386,6349,1
37,0,1,0,2,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415254261100574,1951,2466,2387,6350,0
33,1,0,0,3,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415338914617837,1952,2467,2387,6350,1
31,1,0,0,2,1,1,1,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415398103015225,1952,2467,2387,6351,0
33,1,0,0,3,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415482687931583,1953,2468,2387,6351,1
28,1,0,0,3,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.41556720433039,1954,2469,2387,6351,1
25,1,0,0,2,0,1,1,4,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415626374091633,1954,2469,2387,6352,0
33,1,0,0,2,0,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415528119275586,1954,2469,2388,6353,0
29,1,0,0,2,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415429895386456,1954,2469,2389,6354,0
41,0,0,1,3,1,1,1,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415109485051337,1954,2470,2389,6354,1
33,1,0,0,3,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415194028508476,1955,2471,2389,6354,1
31,1,0,0,2,1,1,1,3,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415253191943938,1955,2471,2389,6355,0
32,1,0,0,3,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415337667000222,1956,2472,2389,6355,1
32,1,0,0,3,0,1,0,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415422073738627,1957,2473,2389,6355,1
43,1,0,0,2,1,1,1,3,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415323886902397,1957,2473,2390,6356,0
39,1,0,0,2,1,0,1,4,1,1,0,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415383037862875,1957,2473,2390,6357,0
32,1,0,0,2,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415284888052368,1957,2473,2391,6358,0
37,1,0,0,3,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415369226555739,1958,2474,2391,6358,1
34,1,0,0,2,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.415271107614807,1958,2474,2392,6359,0
32,0,1,0,3,1,0,1,4,0,1,0,0.0849370121338589,0.364670487735248,0.364670487735248,"Education_vv_3",0.414951337561811,1958,2475,2392,6359,1
35,1,0,0,2,1,1,1,4,1,1,1,0.094363612449032,0.364670487735248,0.364670487735248,"Education_vv_3",0.414853249475891,1958,2475,2393,6360,0
