"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
20,0,0,0,2,0,1,1,3,1,0,0,-0.00348736810235595,0.225738554978014,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.200526537451562,1114,1666,2498,5336,0
32,1,0,0,2,0,1,1,1,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.200614253571018,1114,1666,2498,5337,0
44,1,0,0,2,1,1,1,4,1,0,0,-0.0943634253418782,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.200213133314877,1114,1667,2498,5337,1
39,1,0,0,2,1,1,1,3,1,0,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.200113480488616,1114,1667,2499,5338,0
31,1,0,0,3,0,1,1,3,1,1,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.200013864992501,1114,1667,2500,5339,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.200101552723163,1114,1667,2500,5340,0
27,1,0,0,3,1,1,1,3,1,0,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.200001976762483,1114,1667,2501,5341,0
42,1,0,0,2,0,1,1,3,1,0,0,0.111199601791936,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.200089633889022,1114,1667,2501,5342,0
28,1,0,0,1,1,1,1,3,1,0,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199990097432507,1114,1667,2502,5343,0
24,1,0,0,1,0,0,1,3,0,0,0,-0.0435448815474897,-0.14781263809103,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.200077723976163,1114,1667,2502,5344,0
24,1,0,0,2,0,1,1,3,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.200165317731589,1114,1667,2502,5345,0
42,1,0,0,2,1,1,1,4,1,1,1,-0.0943634253418782,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.200364198818681,1115,1668,2502,5345,1
39,1,0,0,2,1,1,1,3,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.200451759804278,1115,1668,2502,5346,0
38,1,0,0,2,0,1,1,3,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.20053928803843,1115,1668,2502,5347,0
44,1,0,0,2,1,1,1,3,1,1,1,-0.0943634253418782,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.200439797750431,1115,1668,2503,5348,0
23,0,1,0,3,0,1,1,3,1,0,0,-0.0435448815474897,0.225738554978014,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.200527295493947,1115,1668,2503,5349,0
33,1,0,0,3,0,1,1,3,1,0,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.200427844640176,1115,1668,2504,5350,0
36,1,0,0,1,1,1,1,3,1,1,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.200328430957346,1115,1668,2505,5351,0
24,1,0,0,2,0,0,1,3,1,0,0,-0.0435448815474897,-0.14781263809103,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.200415900463486,1115,1668,2505,5352,0
44,0,1,0,2,1,0,1,3,1,0,0,0.183227405137518,0.18546365914787,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.20050333728907,1115,1668,2505,5353,0
40,1,0,0,2,0,0,1,3,1,0,0,0.111199601791936,-0.14781263809103,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.200590741452411,1115,1668,2505,5354,0
34,0,1,0,1,0,0,1,1,1,0,0,-0.0435448815474897,-0.14781263809103,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.200678112971807,1115,1668,2505,5355,0
32,1,0,0,1,1,1,1,3,1,1,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.200578745368157,1115,1668,2506,5356,0
33,1,0,0,3,1,1,1,3,1,1,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.200479414862734,1115,1668,2507,5357,0
32,1,0,0,1,1,1,1,3,1,1,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.200380121434767,1115,1668,2508,5358,0
28,1,0,0,2,1,1,1,4,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199979603023852,1115,1669,2508,5358,1
37,0,1,0,2,1,1,1,4,1,0,0,-0.0435448815474897,0.225738554978014,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199579564275704,1115,1670,2508,5358,1
18,1,0,0,1,0,0,1,1,1,0,0,-0.00348736810235595,-0.0273052640045039,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199666909882418,1115,1670,2508,5359,0
36,1,0,0,2,1,1,1,4,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199267349935884,1115,1671,2508,5359,1
37,1,0,0,1,0,1,1,3,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199354662950954,1115,1671,2508,5360,0
41,0,1,0,2,1,1,1,4,0,1,1,0.183227405137518,0.0323695788812068,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199553667071342,1116,1672,2508,5360,1
22,1,0,0,2,0,1,1,3,1,0,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199454415149641,1116,1672,2509,5361,0
21,1,0,0,2,0,0,1,3,0,0,1,-0.00348736810235595,-0.0273052640045039,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199355200248425,1116,1672,2510,5362,0
21,1,0,0,2,0,1,1,3,1,0,1,-0.00348736810235595,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199256022346987,1116,1672,2511,5363,0
42,1,0,0,1,1,0,1,3,1,0,0,-0.0943634253418782,-0.14781263809103,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199343309463408,1116,1672,2511,5364,0
19,1,0,0,2,0,1,1,2,1,0,0,-0.00348736810235595,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199430564040364,1116,1672,2511,5365,0
39,1,0,0,2,0,1,1,3,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199517786096047,1116,1672,2511,5366,0
41,0,1,0,2,1,1,1,3,1,1,1,0.183227405137518,0.225738554978014,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199418651817816,1116,1672,2512,5367,0
37,1,0,0,1,1,1,1,4,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199019689406081,1116,1673,2512,5367,1
38,1,0,0,3,1,1,1,3,0,0,1,-0.0435448815474897,0.0323695788812068,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198920592063126,1116,1673,2513,5368,0
23,1,0,0,2,0,1,1,3,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.19900778605835,1116,1673,2513,5369,0
43,1,0,0,2,1,1,1,3,1,0,1,-0.0943634253418782,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198908727839795,1116,1673,2514,5370,0
32,0,1,0,2,0,1,1,3,1,0,1,-0.0435448815474897,0.225738554978014,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198809706507563,1116,1673,2515,5371,0
33,1,0,0,1,1,1,1,3,1,0,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198710722041054,1116,1673,2516,5372,0
34,1,0,0,2,1,1,1,3,1,0,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198611774419684,1116,1673,2517,5373,0
20,1,0,0,2,0,1,1,3,1,0,0,-0.00348736810235595,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198698944754258,1116,1673,2517,5374,0
20,1,0,0,2,0,1,1,2,1,0,1,-0.00348736810235595,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198600036141731,1116,1673,2518,5375,0
34,1,0,0,3,0,1,1,3,1,0,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198501164325563,1116,1673,2519,5376,0
37,1,0,0,2,1,1,1,3,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198588306595992,1116,1673,2519,5377,0
34,1,0,0,1,1,1,1,3,0,0,1,-0.0435448815474897,0.0323695788812068,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198489473729838,1116,1673,2520,5378,0
24,1,0,0,2,0,0,1,3,0,0,1,-0.0435448815474897,-0.14781263809103,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198390677611357,1116,1673,2521,5379,0
28,1,0,0,2,1,1,1,3,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198477791826005,1116,1673,2521,5380,0
43,1,0,0,2,0,1,1,4,1,1,0,0.111199601791936,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198079306071871,1116,1674,2521,5380,1
30,0,0,0,2,0,1,1,3,1,0,0,-0.0435448815474897,0.225738554978014,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198166387908072,1116,1674,2521,5381,0
28,1,0,0,2,1,1,1,3,1,0,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198067632850241,1116,1674,2522,5382,0
25,1,0,0,3,1,1,1,3,1,0,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.197968914483869,1116,1674,2523,5383,0
34,1,0,0,2,1,1,1,3,1,1,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.197870232788509,1116,1674,2524,5384,0
22,1,0,0,2,0,0,1,3,0,1,0,-0.0435448815474897,-0.0273052640045039,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.197957288765088,1116,1674,2524,5385,0
27,1,0,0,1,1,1,1,3,0,0,0,-0.0435448815474897,0.0323695788812068,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198044312414903,1116,1674,2524,5386,0
36,1,0,0,3,0,1,1,3,1,1,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.197945671678733,1116,1674,2525,5387,0
35,0,0,0,2,1,0,1,3,0,1,0,-0.0435448815474897,-0.14781263809103,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198032665181886,1116,1674,2525,5388,0
22,1,0,0,1,0,0,1,3,1,0,0,-0.0435448815474897,-0.0273052640045039,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198119626399456,1116,1674,2525,5389,0
37,1,0,0,2,1,1,1,3,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198206555349412,1116,1674,2525,5390,0
22,0,0,0,2,0,1,1,2,1,0,0,-0.0435448815474897,0.225738554978014,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198293452049712,1116,1674,2525,5391,0
27,1,0,0,2,0,1,1,3,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198380316518299,1116,1674,2525,5392,0
43,1,0,0,2,1,1,1,3,1,1,0,-0.0943634253418782,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198467148773101,1116,1674,2525,5393,0
24,1,0,0,2,1,1,1,4,1,1,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198069138822852,1116,1675,2525,5393,1
24,1,0,0,2,1,1,1,3,1,0,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.197970547706407,1116,1675,2526,5394,0
38,1,0,0,1,0,1,1,3,0,0,0,-0.0435448815474897,0.0323695788812068,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198057349950894,1116,1675,2526,5395,0
18,1,0,0,1,0,1,1,1,1,0,1,-0.00348736810235595,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.197958797561488,1116,1675,2527,5396,0
35,0,1,0,3,1,0,1,3,0,1,1,-0.0435448815474897,-0.14781263809103,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.197860281693257,1116,1675,2528,5397,0
40,1,0,0,3,1,1,1,4,1,1,1,-0.0943634253418782,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198059405406433,1117,1676,2528,5397,1
21,0,0,0,2,0,1,1,3,1,0,0,-0.00348736810235595,0.225738554978014,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198146179836782,1117,1676,2528,5398,0
32,1,0,0,2,0,1,1,4,0,0,1,-0.0435448815474897,0.0323695788812068,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198345066073854,1118,1677,2528,5398,1
17,0,0,0,1,0,1,1,1,1,0,0,-0.00348736810235595,0.225738554978014,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198431808359573,1118,1677,2528,5399,0
25,1,0,0,2,0,0,1,3,1,0,1,-0.0435448815474897,-0.14781263809103,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198333333333333,1118,1677,2529,5400,0
20,1,0,0,1,0,1,1,3,0,0,0,-0.00348736810235595,0.0323695788812068,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198420045670555,1118,1677,2529,5401,0
37,1,0,0,2,0,1,1,3,1,0,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198321609280513,1118,1677,2530,5402,0
22,1,0,0,2,0,1,1,3,0,0,1,-0.0435448815474897,0.0323695788812068,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198223209328151,1118,1677,2531,5403,0
27,1,0,0,2,0,1,1,2,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198309893905749,1118,1677,2531,5404,0
43,1,0,0,3,1,1,1,4,1,1,1,-0.0943634253418782,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198508543091287,1119,1678,2531,5404,1
19,1,0,0,2,0,1,1,2,1,0,0,-0.00348736810235595,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198595195593186,1119,1678,2531,5405,0
36,1,0,0,2,1,1,1,4,1,1,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198793608150748,1120,1679,2531,5405,1
41,1,0,0,3,1,1,1,3,1,1,1,-0.0943634253418782,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198695248942509,1120,1679,2532,5406,0
35,0,1,0,3,1,1,1,3,1,0,0,-0.0435448815474897,0.225738554978014,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198781871557539,1120,1679,2532,5407,0
31,1,0,0,2,1,1,1,3,1,0,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198683550894975,1120,1679,2533,5408,0
38,1,0,0,2,1,1,1,3,1,0,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.19858526658688,1120,1679,2534,5409,0
30,1,0,0,2,1,1,1,4,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198188204843779,1120,1680,2534,5409,1
29,1,0,0,2,1,1,1,3,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198274799753543,1120,1680,2534,5410,0
38,1,0,0,3,1,1,1,3,1,1,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198176553933346,1120,1680,2535,5411,0
36,0,1,0,3,1,1,1,4,1,1,1,-0.0435448815474897,0.225738554978014,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198374848599219,1121,1681,2535,5411,1
37,1,0,0,2,0,1,1,3,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.1984614136607,1121,1681,2535,5412,0
41,1,0,0,1,1,1,1,3,0,0,1,-0.0943634253418782,0.0323695788812068,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198363206298363,1121,1681,2536,5413,0
38,1,0,0,2,1,1,1,3,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198449741532023,1121,1681,2536,5414,0
28,0,1,0,3,0,0,1,4,1,1,1,-0.0435448815474897,-0.14781263809103,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198647800413514,1122,1682,2536,5414,1
42,1,0,0,1,0,1,1,3,1,0,0,0.111199601791936,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198734303685868,1122,1682,2536,5415,0
43,1,0,0,2,1,1,1,3,1,0,0,-0.0943634253418782,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198820775014622,1122,1682,2536,5416,0
35,1,0,0,2,1,1,1,3,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198907214417465,1122,1682,2536,5417,0
20,1,0,0,2,0,1,1,1,1,0,1,-0.00348736810235595,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198809051960063,1122,1682,2537,5418,0
37,0,1,0,2,1,1,1,4,1,1,1,-0.0435448815474897,0.225738554978014,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199006875477464,1123,1683,2537,5418,1
33,1,0,0,3,1,1,1,4,1,1,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.19920446405007,1124,1684,2537,5418,1
32,1,0,0,2,0,1,1,3,1,0,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199106337821661,1124,1684,2538,5419,0
38,1,0,0,3,1,1,1,4,1,1,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199303691867772,1125,1685,2538,5419,1
24,1,0,0,1,1,1,1,4,1,1,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199500811804693,1126,1686,2538,5419,1
38,0,1,0,2,0,0,1,4,0,0,1,-0.0435448815474897,-0.14781263809103,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199697698048743,1127,1687,2538,5419,1
21,1,0,0,2,0,1,1,1,1,0,0,-0.00348736810235595,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199784109874294,1127,1687,2538,5420,0
38,1,0,0,3,1,1,1,3,0,0,0,-0.0435448815474897,0.0323695788812068,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199870489819443,1127,1687,2538,5421,0
31,1,0,0,3,0,1,1,3,1,0,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199772404113562,1127,1687,2539,5422,0
17,1,0,0,1,0,1,1,3,1,0,1,-0.00348736810235595,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199674354581646,1127,1687,2540,5423,0
24,1,0,0,3,0,1,1,3,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199760706985398,1127,1687,2540,5424,0
38,0,1,0,2,0,1,1,4,1,0,0,-0.0435448815474897,0.225738554978014,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199364942890296,1127,1688,2540,5424,1
43,1,0,0,3,0,1,1,3,1,0,1,0.111199601791936,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199266931661825,1127,1688,2541,5425,0
19,1,0,0,2,0,1,1,2,1,0,0,-0.00348736810235595,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199353254385153,1127,1688,2541,5426,0
39,0,1,0,3,1,1,1,3,1,0,1,-0.0435448815474897,0.225738554978014,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199255281430307,1127,1688,2542,5427,0
39,1,0,0,3,1,1,1,4,1,1,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199452052283808,1128,1689,2542,5427,1
24,1,0,0,3,1,0,1,3,1,0,1,-0.0435448815474897,-0.14781263809103,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199354115428061,1128,1689,2543,5428,0
25,0,1,0,2,0,1,1,4,1,0,0,-0.0435448815474897,0.225738554978014,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198958937440316,1128,1690,2543,5428,1
34,1,0,0,3,1,1,1,4,1,1,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199155592897855,1129,1691,2543,5428,1
37,1,0,0,3,1,1,1,3,1,1,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199241888105787,1129,1691,2543,5429,0
33,1,0,0,2,1,1,1,4,1,0,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199438311110066,1130,1692,2543,5429,1
18,0,0,0,1,0,1,1,3,1,0,0,-0.00348736810235595,0.225738554978014,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199524574533391,1130,1692,2543,5430,0
39,1,0,0,2,0,1,1,3,1,1,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199426678036471,1130,1692,2544,5431,0
40,1,0,0,2,1,1,1,4,1,1,0,-0.0943634253418782,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199032201545176,1130,1693,2544,5431,1
32,1,0,0,2,0,1,1,3,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199118435348881,1130,1693,2544,5432,0
43,1,0,0,3,1,1,1,3,1,0,1,-0.0943634253418782,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.199020577036332,1130,1693,2545,5433,0
28,1,0,0,2,0,1,1,4,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198626566278793,1130,1694,2545,5433,1
36,1,0,0,3,0,1,1,4,1,0,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198822990932176,1131,1695,2545,5433,1
44,0,1,0,2,1,1,1,4,1,0,0,0.183227405137518,0.225738554978014,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198429561311204,1131,1696,2545,5433,1
21,1,0,0,2,0,1,1,2,1,0,0,-0.00348736810235595,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198515765515517,1131,1696,2545,5434,0
24,1,0,0,2,0,1,1,1,0,0,1,-0.0435448815474897,0.0323695788812068,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198417945357657,1131,1696,2546,5435,0
29,1,0,0,2,0,1,1,3,1,0,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198320161189554,1131,1696,2547,5436,0
44,1,0,0,3,0,1,1,3,1,1,1,0.111199601791936,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198222412991349,1131,1696,2548,5437,0
40,1,0,0,3,1,1,1,3,1,1,1,-0.0943634253418782,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198124700743198,1131,1696,2549,5438,0
36,0,1,0,3,1,1,1,3,1,0,1,-0.0435448815474897,0.225738554978014,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198027024425272,1131,1696,2550,5439,0
32,1,0,0,3,1,1,1,3,1,1,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.197929384017758,1131,1696,2551,5440,0
39,1,0,0,2,0,1,1,1,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198015569245387,1131,1696,2551,5441,0
28,1,0,0,3,0,1,1,3,1,0,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.197917966826846,1131,1696,2552,5442,0
44,1,0,0,2,1,1,1,3,1,1,1,-0.0943634253418782,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.19782040027177,1131,1696,2553,5443,0
28,1,0,0,2,1,1,1,3,1,0,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.197722869560395,1131,1696,2554,5444,0
26,1,0,0,3,0,1,1,2,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.197809029402083,1131,1696,2554,5445,0
27,1,0,0,2,1,1,1,3,0,1,1,-0.0435448815474897,0.0323695788812068,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.197711536596013,1131,1696,2555,5446,0
36,0,1,0,2,1,1,1,4,1,0,0,-0.0435448815474897,0.225738554978014,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.197318570651672,1131,1697,2555,5446,1
32,1,0,0,3,1,1,1,4,1,1,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.19751499571551,1132,1698,2555,5446,1
29,1,0,0,2,1,1,1,3,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.197601126002081,1132,1698,2555,5447,0
29,1,0,0,2,1,1,1,3,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.197687224669603,1132,1698,2555,5448,0
18,1,0,0,1,0,1,1,2,1,0,0,-0.00348736810235595,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.197773291735487,1132,1698,2555,5449,0
42,1,0,0,1,1,1,1,3,1,0,0,-0.0943634253418782,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.197859327217125,1132,1698,2555,5450,0
42,1,0,0,1,1,1,1,3,1,0,0,-0.0943634253418782,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.197945331131902,1132,1698,2555,5451,0
31,1,0,0,1,1,1,1,3,1,0,0,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198031303497188,1132,1698,2555,5452,0
28,1,0,0,3,0,1,1,4,1,0,1,-0.0435448815474897,0.263693122574749,0.395647540523866,0.395647540523866,"WorkHour_vv_4",0.198227497336701,1133,1699,2555,5452,1
