Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
30,1,0,0,2,0,1,1,4,1,0,1,0.33283147471414243,Education_vv_3,0,2488.0,1978.0,6477.0,2581.0,0.3965291233337652
30,1,0,0,3,0,1,1,4,1,0,1,0.33283147471414243,Education_vv_3,1,2489.0,1979.0,6477.0,2581.0,0.3966114792690122
30,1,0,0,2,0,1,1,4,1,0,0,0.33283147471414243,Education_vv_3,0,2489.0,1979.0,6478.0,2581.0,0.39667299315506294
30,1,0,0,2,0,1,1,3,1,0,1,0.33283147471414243,Education_vv_3,0,2489.0,1979.0,6479.0,2582.0,0.39658014324611873
30,1,0,0,3,0,1,1,3,1,0,0,0.33283147471414243,Education_vv_3,1,2490.0,1979.0,6479.0,2582.0,0.3962608266063172
30,1,0,0,3,0,1,1,3,1,0,1,0.33283147471414243,Education_vv_3,1,2491.0,1980.0,6479.0,2582.0,0.39634321154551194
30,1,0,0,2,0,1,1,3,1,0,1,0.33283147471414243,Education_vv_3,0,2491.0,1980.0,6480.0,2583.0,0.39625039029394704
30,1,0,0,2,0,1,1,4,1,0,0,0.33283147471414243,Education_vv_3,0,2491.0,1980.0,6481.0,2583.0,0.3963118948628579
30,1,0,0,2,0,1,1,3,1,0,0,0.33283147471414243,Education_vv_3,0,2491.0,1980.0,6482.0,2583.0,0.3963733804547342
30,1,0,0,2,0,1,1,3,1,0,1,0.33283147471414243,Education_vv_3,0,2491.0,1980.0,6483.0,2584.0,0.3962805975025439
30,1,0,0,3,0,1,1,3,1,0,1,0.33283147471414243,Education_vv_3,1,2492.0,1981.0,6483.0,2584.0,0.39636291632220483
30,1,0,0,2,0,1,1,3,1,0,0,0.33283147471414243,Education_vv_3,0,2492.0,1981.0,6484.0,2584.0,0.3964243877756136
30,1,0,0,1,0,1,1,3,1,0,0,0.33283147471414243,Education_vv_3,0,2492.0,1981.0,6485.0,2584.0,0.3964858402709797
30,1,0,0,2,0,1,1,3,1,0,1,0.33283147471414243,Education_vv_3,0,2492.0,1981.0,6486.0,2585.0,0.39639309558703795
30,1,0,0,2,0,1,1,3,1,0,0,0.33283147471414243,Education_vv_3,0,2492.0,1981.0,6487.0,2585.0,0.3964545339598817
30,1,0,0,3,0,1,1,3,1,0,0,0.33283147471414243,Education_vv_3,1,2493.0,1981.0,6487.0,2585.0,0.3961356635947695
30,1,0,0,3,0,1,1,3,1,0,1,0.33283147471414243,Education_vv_3,1,2494.0,1982.0,6487.0,2585.0,0.3962180112491963
30,1,0,0,3,0,1,1,3,1,0,0,0.33283147471414243,Education_vv_3,1,2495.0,1982.0,6487.0,2585.0,0.3958994912902728
30,1,0,0,2,0,1,1,4,1,0,1,0.33283147471414243,Education_vv_3,0,2495.0,1982.0,6488.0,2586.0,0.3958067800212014
30,1,0,0,1,0,1,1,4,1,0,0,0.33283147471414243,Education_vv_3,0,2495.0,1982.0,6489.0,2586.0,0.39586820427725533
30,1,0,0,2,0,1,1,1,1,0,0,0.33283147471414243,Education_vv_3,0,2495.0,1982.0,6490.0,2586.0,0.3959296096044168
30,1,0,0,3,0,1,1,4,1,0,1,0.33283147471414243,Education_vv_3,1,2496.0,1983.0,6490.0,2586.0,0.3960119858954605
30,1,0,0,2,0,1,1,3,1,0,0,0.33283147471414243,Education_vv_3,0,2496.0,1983.0,6491.0,2586.0,0.396073372302478
30,1,0,0,2,0,1,1,3,1,0,0,0.33283147471414243,Education_vv_3,0,2496.0,1983.0,6492.0,2586.0,0.3961347397980947
30,1,0,0,2,0,1,1,3,1,0,0,0.33283147471414243,Education_vv_3,0,2496.0,1983.0,6493.0,2586.0,0.39619608839104836
30,1,0,0,2,0,1,1,4,1,0,0,0.33283147471414243,Education_vv_3,0,2496.0,1983.0,6494.0,2586.0,0.3962574180900713
30,1,0,0,3,0,1,1,3,1,0,1,0.33283147471414243,Education_vv_3,1,2497.0,1984.0,6494.0,2586.0,0.3963397284009058
30,1,0,0,2,0,1,1,2,1,0,0,0.33283147471414243,Education_vv_3,0,2497.0,1984.0,6495.0,2586.0,0.3964010392147251
30,1,0,0,3,0,1,1,3,1,0,1,0.33283147471414243,Education_vv_3,1,2498.0,1985.0,6495.0,2586.0,0.39648328362459023
31,1,0,0,2,1,1,1,4,1,0,0,0.3326994719643408,Education_vv_3,0,2498.0,1985.0,6496.0,2586.0,0.3965445755619274
31,1,0,0,2,1,1,1,3,1,0,1,0.3326994719643408,Education_vv_3,0,2498.0,1985.0,6497.0,2587.0,0.3964519314389483
31,1,0,0,2,1,1,1,4,1,0,1,0.3326994719643408,Education_vv_3,0,2498.0,1985.0,6498.0,2588.0,0.39635931583062695
31,1,0,0,2,1,1,1,3,1,0,0,0.3326994719643408,Education_vv_3,0,2498.0,1985.0,6499.0,2588.0,0.39642059854992784
31,1,0,0,3,1,1,1,3,1,0,1,0.3326994719643408,Education_vv_3,1,2499.0,1986.0,6499.0,2588.0,0.39650277713793625
31,1,0,0,2,1,1,1,3,1,0,0,0.3326994719643408,Education_vv_3,0,2499.0,1986.0,6500.0,2588.0,0.3965640410010158
31,1,0,0,2,1,1,1,3,1,0,0,0.3326994719643408,Education_vv_3,0,2499.0,1986.0,6501.0,2588.0,0.3966252860165755
31,1,0,0,2,1,1,1,3,1,0,1,0.3326994719643408,Education_vv_3,0,2499.0,1986.0,6502.0,2589.0,0.39653271336218276
31,1,0,0,2,1,1,1,3,1,0,0,0.3326994719643408,Education_vv_3,0,2499.0,1986.0,6503.0,2589.0,0.3965939443592291
31,1,0,0,3,1,1,1,4,1,0,0,0.3326994719643408,Education_vv_3,1,2500.0,1986.0,6503.0,2589.0,0.3962760572043672
31,1,0,0,2,1,1,1,4,1,0,1,0.3326994719643408,Education_vv_3,0,2500.0,1986.0,6504.0,2590.0,0.39618351783517836
31,1,0,0,2,1,1,1,2,1,0,0,0.3326994719643408,Education_vv_3,0,2500.0,1986.0,6505.0,2590.0,0.3962447348193697
31,1,0,0,1,1,1,1,3,1,0,1,0.3326994719643408,Education_vv_3,0,2500.0,1986.0,6506.0,2591.0,0.3961522287119582
31,1,0,0,2,1,1,1,3,1,0,0,0.3326994719643408,Education_vv_3,0,2500.0,1986.0,6507.0,2591.0,0.39621343168895035
31,1,0,0,2,1,1,1,3,1,0,0,0.3326994719643408,Education_vv_3,0,2500.0,1986.0,6508.0,2591.0,0.39627461585740625
31,1,0,0,2,1,1,1,3,1,0,1,0.3326994719643408,Education_vv_3,0,2500.0,1986.0,6509.0,2592.0,0.39618214779536026
31,1,0,0,2,1,1,1,4,1,0,1,0.3326994719643408,Education_vv_3,0,2500.0,1986.0,6510.0,2593.0,0.39608970814132105
31,1,0,0,2,1,1,1,3,1,0,1,0.3326994719643408,Education_vv_3,0,2500.0,1986.0,6511.0,2594.0,0.39599729688219937
31,1,0,0,2,1,1,1,4,1,0,0,0.3326994719643408,Education_vv_3,0,2500.0,1986.0,6512.0,2594.0,0.39605847665847665
31,1,0,0,2,1,1,1,4,1,0,1,0.3326994719643408,Education_vv_3,0,2500.0,1986.0,6513.0,2595.0,0.3959660985720866
31,1,0,0,2,1,1,1,3,1,0,1,0.3326994719643408,Education_vv_3,0,2500.0,1986.0,6514.0,2596.0,0.3958737488486337
31,1,0,0,2,1,1,1,3,1,0,1,0.3326994719643408,Education_vv_3,0,2500.0,1986.0,6515.0,2597.0,0.39578142747505757
31,1,0,0,3,1,1,1,4,1,0,1,0.3326994719643408,Education_vv_3,1,2501.0,1987.0,6515.0,2597.0,0.3958636345922107
31,1,0,0,2,1,1,1,4,1,0,0,0.3326994719643408,Education_vv_3,0,2501.0,1987.0,6516.0,2597.0,0.3959248099409714
31,1,0,0,2,1,1,1,2,1,0,1,0.3326994719643408,Education_vv_3,0,2501.0,1987.0,6517.0,2598.0,0.39583252167906813
31,1,0,0,2,1,1,1,4,1,0,0,0.3326994719643408,Education_vv_3,0,2501.0,1987.0,6518.0,2598.0,0.3958936830300098
31,1,0,0,2,1,1,1,3,1,0,1,0.3326994719643408,Education_vv_3,0,2501.0,1987.0,6519.0,2599.0,0.39580142785653033
31,1,0,0,2,1,1,1,4,1,0,0,0.3326994719643408,Education_vv_3,0,2501.0,1987.0,6520.0,2599.0,0.39586257521531265
31,1,0,0,2,1,1,1,4,1,0,1,0.3326994719643408,Education_vv_3,0,2501.0,1987.0,6521.0,2600.0,0.39577035310703196
31,1,0,0,1,1,1,1,3,1,0,1,0.3326994719643408,Education_vv_3,0,2501.0,1987.0,6522.0,2601.0,0.39567815927906663
31,1,0,0,2,1,1,1,3,1,0,1,0.3326994719643408,Education_vv_3,0,2501.0,1987.0,6523.0,2602.0,0.3955859937184102
31,1,0,0,1,1,1,1,4,1,0,1,0.3326994719643408,Education_vv_3,0,2501.0,1987.0,6524.0,2603.0,0.3954938564120642
31,1,0,0,1,1,1,1,3,1,0,0,0.3326994719643408,Education_vv_3,0,2501.0,1987.0,6525.0,2603.0,0.39555500405201904
31,1,0,0,2,1,1,1,3,1,0,0,0.3326994719643408,Education_vv_3,0,2501.0,1987.0,6526.0,2603.0,0.39561613295227416
31,1,0,0,2,1,1,1,3,1,0,0,0.3326994719643408,Education_vv_3,0,2501.0,1987.0,6527.0,2603.0,0.395677243121443
31,1,0,0,2,1,1,1,3,1,0,0,0.3326994719643408,Education_vv_3,0,2501.0,1987.0,6528.0,2603.0,0.3957383345681335
31,1,0,0,2,1,1,1,3,1,0,1,0.3326994719643408,Education_vv_3,0,2501.0,1987.0,6529.0,2604.0,0.39564624448887925
31,1,0,0,2,1,1,1,3,1,0,1,0.3326994719643408,Education_vv_3,0,2501.0,1987.0,6530.0,2605.0,0.39555418261485603
31,1,0,0,1,1,1,1,3,1,0,1,0.3326994719643408,Education_vv_3,0,2501.0,1987.0,6531.0,2606.0,0.39546214893310777
31,1,0,0,2,1,1,1,3,1,0,1,0.3326994719643408,Education_vv_3,0,2501.0,1987.0,6532.0,2607.0,0.3953701434306865
31,1,0,0,3,1,1,1,3,1,0,1,0.3326994719643408,Education_vv_3,1,2502.0,1988.0,6532.0,2607.0,0.39545228483471645
31,1,0,0,2,1,1,1,4,1,0,0,0.3326994719643408,Education_vv_3,0,2502.0,1988.0,6533.0,2607.0,0.3955133765328163
31,1,0,0,3,1,1,1,3,1,0,1,0.3326994719643408,Education_vv_3,1,2503.0,1989.0,6533.0,2607.0,0.3955954523024842
31,1,0,0,3,1,1,1,4,1,0,1,0.3326994719643408,Education_vv_3,1,2504.0,1990.0,6533.0,2607.0,0.3956774625164256
31,1,0,0,2,1,1,1,3,1,0,1,0.3326994719643408,Education_vv_3,0,2504.0,1990.0,6534.0,2608.0,0.3955854899073023
31,1,0,0,3,1,1,1,4,1,0,1,0.3326994719643408,Education_vv_3,1,2505.0,1991.0,6534.0,2608.0,0.3956674346440269
31,1,0,0,3,1,1,1,3,1,0,1,0.3326994719643408,Education_vv_3,1,2506.0,1992.0,6534.0,2608.0,0.3957493139819193
31,1,0,0,3,1,1,1,4,1,0,1,0.3326994719643408,Education_vv_3,1,2507.0,1993.0,6534.0,2608.0,0.3958311279992391
31,1,0,0,2,1,1,1,3,1,0,1,0.3326994719643408,Education_vv_3,0,2507.0,1993.0,6535.0,2609.0,0.3957391835378156
31,1,0,0,2,1,1,1,4,1,0,1,0.3326994719643408,Education_vv_3,0,2507.0,1993.0,6536.0,2610.0,0.3956472672111722
31,1,0,0,2,1,1,1,3,1,0,0,0.3326994719643408,Education_vv_3,0,2507.0,1993.0,6537.0,2610.0,0.39570835437736246
31,1,0,0,1,1,1,1,3,1,0,1,0.3326994719643408,Education_vv_3,0,2507.0,1993.0,6538.0,2611.0,0.395616470883667
31,1,0,0,2,1,1,1,4,1,0,0,0.3326994719643408,Education_vv_3,0,2507.0,1993.0,6539.0,2611.0,0.39567754407554856
31,1,0,0,2,1,1,1,4,1,0,0,0.3326994719643408,Education_vv_3,0,2507.0,1993.0,6540.0,2611.0,0.39573859859061294
31,1,0,0,2,1,1,1,3,1,0,0,0.3326994719643408,Education_vv_3,0,2507.0,1993.0,6541.0,2611.0,0.3957996344374263
31,1,0,0,3,1,1,1,3,1,0,1,0.3326994719643408,Education_vv_3,1,2508.0,1994.0,6541.0,2611.0,0.3958813832123079
31,1,0,0,2,1,1,1,3,1,0,0,0.3326994719643408,Education_vv_3,0,2508.0,1994.0,6542.0,2611.0,0.395942400399431
31,1,0,0,2,1,1,1,3,1,0,1,0.3326994719643408,Education_vv_3,0,2508.0,1994.0,6543.0,2612.0,0.3958505638444826
31,1,0,0,2,1,1,1,3,1,0,0,0.3326994719643408,Education_vv_3,0,2508.0,1994.0,6544.0,2612.0,0.39591156709288217
31,1,0,0,2,1,1,1,3,1,0,0,0.3326994719643408,Education_vv_3,0,2508.0,1994.0,6545.0,2612.0,0.3959725517001058
31,1,0,0,1,1,1,1,3,1,0,0,0.3326994719643408,Education_vv_3,0,2508.0,1994.0,6546.0,2612.0,0.39603351767469663
31,1,0,0,2,1,1,1,4,1,0,0,0.3326994719643408,Education_vv_3,0,2508.0,1994.0,6547.0,2612.0,0.3960944650251926
31,1,0,0,2,1,1,1,3,1,0,0,0.3326994719643408,Education_vv_3,0,2508.0,1994.0,6548.0,2612.0,0.3961553937601264
31,1,0,0,2,1,1,1,3,1,0,0,0.3326994719643408,Education_vv_3,0,2508.0,1994.0,6549.0,2612.0,0.39621630388802553
31,1,0,0,1,1,1,1,3,1,0,1,0.3326994719643408,Education_vv_3,0,2508.0,1994.0,6550.0,2613.0,0.39612452366168716
31,1,0,0,2,1,1,1,3,1,0,1,0.3326994719643408,Education_vv_3,0,2508.0,1994.0,6551.0,2614.0,0.3960327714555674
31,1,0,0,1,1,1,1,3,1,0,0,0.3326994719643408,Education_vv_3,0,2508.0,1994.0,6552.0,2614.0,0.3960936724094618
31,1,0,0,2,1,1,1,4,1,0,1,0.3326994719643408,Education_vv_3,0,2508.0,1994.0,6553.0,2615.0,0.3960019529144156
31,1,0,0,2,1,1,1,3,1,0,1,0.3326994719643408,Education_vv_3,0,2508.0,1994.0,6554.0,2616.0,0.39591026140822966
31,1,0,0,2,1,1,1,3,1,0,0,0.3326994719643408,Education_vv_3,0,2508.0,1994.0,6555.0,2616.0,0.39597115317939113
31,1,0,0,2,1,1,1,4,1,0,1,0.3326994719643408,Education_vv_3,0,2508.0,1994.0,6556.0,2617.0,0.3958794943429348
31,1,0,0,1,1,1,1,4,1,0,0,0.3326994719643408,Education_vv_3,0,2508.0,1994.0,6557.0,2617.0,0.3959403722332853
25,1,0,0,2,0,0,0,3,1,0,0,0.33258876849369157,Education_vv_3,0,2508.0,1994.0,6558.0,2617.0,0.3960012315576431
25,1,0,0,3,0,0,0,3,1,0,0,0.33258876849369157,Education_vv_3,1,2509.0,1994.0,6558.0,2617.0,0.3956843500026923
25,1,0,0,3,0,0,0,3,1,0,1,0.33258876849369157,Education_vv_3,1,2510.0,1995.0,6558.0,2617.0,0.3957661273175064
25,1,0,0,3,0,0,0,3,1,0,1,0.33258876849369157,Education_vv_3,1,2511.0,1996.0,6558.0,2617.0,0.3958478394970638
25,1,0,0,2,0,0,0,3,1,0,0,0.33258876849369157,Education_vv_3,0,2511.0,1996.0,6559.0,2617.0,0.3959086802639207
25,1,0,0,2,0,0,0,3,1,0,1,0.33258876849369157,Education_vv_3,0,2511.0,1996.0,6560.0,2618.0,0.39581706345737294
25,1,0,0,2,0,0,0,3,1,0,0,0.33258876849369157,Education_vv_3,0,2511.0,1996.0,6561.0,2618.0,0.39587789036879706
25,1,0,0,2,0,0,0,3,1,0,0,0.33258876849369157,Education_vv_3,0,2511.0,1996.0,6562.0,2618.0,0.39593869874108334
25,1,0,0,2,0,0,0,3,1,0,0,0.33258876849369157,Education_vv_3,0,2511.0,1996.0,6563.0,2618.0,0.39599948858270606
25,1,0,0,2,0,0,0,3,1,0,0,0.33258876849369157,Education_vv_3,0,2511.0,1996.0,6564.0,2618.0,0.3960602599021345
25,1,0,0,2,0,0,0,3,1,0,1,0.33258876849369157,Education_vv_3,0,2511.0,1996.0,6565.0,2619.0,0.3959686897832326
25,1,0,0,2,0,0,0,3,1,0,0,0.33258876849369157,Education_vv_3,0,2511.0,1996.0,6566.0,2619.0,0.39602944728239914
23,1,0,0,2,1,1,1,3,1,0,0,0.33228557255256397,Education_vv_3,0,2511.0,1996.0,6567.0,2619.0,0.39609018627768294
23,1,0,0,2,1,1,1,2,1,0,0,0.33228557255256397,Education_vv_3,0,2511.0,1996.0,6568.0,2619.0,0.3961509067775358
23,1,0,0,2,1,1,1,3,1,0,1,0.33228557255256397,Education_vv_3,0,2511.0,1996.0,6569.0,2620.0,0.3960593786183842
23,1,0,0,2,1,1,1,3,1,0,1,0.33228557255256397,Education_vv_3,0,2511.0,1996.0,6570.0,2621.0,0.395967878321686
23,1,0,0,2,1,1,1,3,1,0,0,0.33228557255256397,Education_vv_3,0,2511.0,1996.0,6571.0,2621.0,0.3960285897127968
23,1,0,0,2,1,1,1,3,1,0,1,0.33228557255256397,Education_vv_3,0,2511.0,1996.0,6572.0,2622.0,0.39593712194645453
23,1,0,0,2,1,1,1,3,1,0,0,0.33228557255256397,Education_vv_3,0,2511.0,1996.0,6573.0,2622.0,0.3959978195438019
23,1,0,0,2,1,1,1,3,1,0,1,0.33228557255256397,Education_vv_3,0,2511.0,1996.0,6574.0,2623.0,0.39590638428517205
23,1,0,0,2,1,1,1,3,1,0,1,0.33228557255256397,Education_vv_3,0,2511.0,1996.0,6575.0,2624.0,0.3958149768395486
23,1,0,0,1,1,1,1,3,1,0,0,0.33228557255256397,Education_vv_3,0,2511.0,1996.0,6576.0,2624.0,0.39587566532076385
23,1,0,0,2,1,1,1,3,1,0,1,0.33228557255256397,Education_vv_3,0,2511.0,1996.0,6577.0,2625.0,0.39578429034189666
23,1,0,0,2,1,1,1,3,1,0,1,0.33228557255256397,Education_vv_3,0,2511.0,1996.0,6578.0,2626.0,0.39569294314502357
23,1,0,0,3,1,1,1,3,1,0,1,0.33228557255256397,Education_vv_3,1,2512.0,1997.0,6578.0,2626.0,0.39577459026711304
23,1,0,0,2,1,1,1,3,1,0,0,0.33228557255256397,Education_vv_3,0,2512.0,1997.0,6579.0,2626.0,0.39583526962357546
23,1,0,0,1,1,1,1,3,1,0,0,0.33228557255256397,Education_vv_3,0,2512.0,1997.0,6580.0,2626.0,0.39589593053646444
23,1,0,0,2,1,1,1,3,1,0,1,0.33228557255256397,Education_vv_3,0,2512.0,1997.0,6581.0,2627.0,0.395804620423396
23,1,0,0,1,1,1,1,1,1,0,0,0.33228557255256397,Education_vv_3,0,2512.0,1997.0,6582.0,2627.0,0.3958652675604379
23,1,0,0,2,1,1,1,3,1,0,1,0.33228557255256397,Education_vv_3,0,2512.0,1997.0,6583.0,2628.0,0.39577398984645834
23,1,0,0,3,1,1,1,3,1,0,1,0.33228557255256397,Education_vv_3,1,2513.0,1998.0,6583.0,2628.0,0.39585557198874527
23,1,0,0,2,1,1,1,3,1,0,0,0.33228557255256397,Education_vv_3,0,2513.0,1998.0,6584.0,2628.0,0.3959162053554808
23,1,0,0,2,1,1,1,3,1,0,0,0.33228557255256397,Education_vv_3,0,2513.0,1998.0,6585.0,2628.0,0.3959768203066152
23,1,0,0,2,1,1,1,4,1,0,1,0.33228557255256397,Education_vv_3,0,2513.0,1998.0,6586.0,2629.0,0.39588557962004806
23,1,0,0,2,1,1,1,3,1,0,1,0.33228557255256397,Education_vv_3,0,2513.0,1998.0,6587.0,2630.0,0.39579436663674084
23,1,0,0,2,1,1,1,4,1,0,0,0.33228557255256397,Education_vv_3,0,2513.0,1998.0,6588.0,2630.0,0.3958549724794759
23,1,0,0,2,1,1,1,4,1,0,1,0.33228557255256397,Education_vv_3,0,2513.0,1998.0,6589.0,2631.0,0.39576379182779825
23,1,0,0,2,1,1,1,2,1,0,1,0.33228557255256397,Education_vv_3,0,2513.0,1998.0,6590.0,2632.0,0.39567263884854903
23,1,0,0,2,1,1,1,3,1,0,1,0.33228557255256397,Education_vv_3,0,2513.0,1998.0,6591.0,2633.0,0.3955815135291327
23,1,0,0,1,1,1,1,3,1,0,0,0.33228557255256397,Education_vv_3,0,2513.0,1998.0,6592.0,2633.0,0.3956421148860875
23,1,0,0,2,1,1,1,3,1,0,1,0.33228557255256397,Education_vv_3,0,2513.0,1998.0,6593.0,2634.0,0.3955510218394758
23,1,0,0,2,1,1,1,3,1,0,1,0.33228557255256397,Education_vv_3,0,2513.0,1998.0,6594.0,2635.0,0.39545995642193504
23,1,0,0,1,1,1,1,4,1,0,0,0.33228557255256397,Education_vv_3,0,2513.0,1998.0,6595.0,2635.0,0.3955205486436414
69,0,1,0,2,1,1,1,1,1,1,1,0.33226517644143655,Education_vv_3,0,2513.0,1998.0,6596.0,2636.0,0.39542951545836724
69,0,1,0,2,1,1,1,1,1,1,1,0.33226517644143655,Education_vv_3,0,2513.0,1998.0,6597.0,2637.0,0.3953385098714515
69,0,1,0,3,1,1,1,3,1,1,1,0.33226517644143655,Education_vv_3,1,2514.0,1999.0,6597.0,2637.0,0.3954200271114772
69,0,0,0,3,1,1,1,1,1,1,0,0.33226517644143655,Education_vv_3,1,2515.0,1999.0,6597.0,2637.0,0.39510386521254465
29,1,0,0,2,1,1,1,3,1,1,0,0.33223728728621643,Education_vv_3,0,2515.0,1999.0,6598.0,2637.0,0.39516444829055375
29,1,0,0,2,1,1,1,3,1,1,1,0.33223728728621643,Education_vv_3,0,2515.0,1999.0,6599.0,2638.0,0.3950734748954372
29,1,0,0,2,1,1,1,3,1,1,1,0.33223728728621643,Education_vv_3,0,2515.0,1999.0,6600.0,2639.0,0.3949825290680162
29,1,0,0,2,1,1,1,3,1,1,1,0.33223728728621643,Education_vv_3,0,2515.0,1999.0,6601.0,2640.0,0.39489161079576174
29,1,0,0,2,1,1,1,4,1,1,1,0.33223728728621643,Education_vv_3,0,2515.0,1999.0,6602.0,2641.0,0.39480072006615263
29,1,0,0,3,1,1,1,3,1,1,0,0.33223728728621643,Education_vv_3,1,2516.0,1999.0,6602.0,2641.0,0.39448480948828435
29,1,0,0,3,1,1,1,4,1,1,1,0.33223728728621643,Education_vv_3,1,2517.0,2000.0,6602.0,2641.0,0.3945664483030088
29,1,0,0,3,1,1,1,3,1,1,1,0.33223728728621643,Education_vv_3,1,2518.0,2001.0,6602.0,2641.0,0.39464802227355944
29,1,0,0,2,1,1,1,3,1,1,0,0.33223728728621643,Education_vv_3,0,2518.0,2001.0,6603.0,2641.0,0.39470860538636426
29,1,0,0,2,1,1,1,4,1,1,1,0.33223728728621643,Education_vv_3,0,2518.0,2001.0,6604.0,2642.0,0.3946177467719999
29,1,0,0,3,1,1,1,4,1,1,1,0.33223728728621643,Education_vv_3,1,2519.0,2002.0,6604.0,2642.0,0.39469925597560296
29,1,0,0,2,1,1,1,3,1,1,1,0.33223728728621643,Education_vv_3,0,2519.0,2002.0,6605.0,2643.0,0.3946084248733095
29,1,0,0,1,1,1,1,4,1,1,0,0.33223728728621643,Education_vv_3,0,2519.0,2002.0,6606.0,2643.0,0.3946689988061666
29,1,0,0,3,1,1,1,3,1,1,1,0.33223728728621643,Education_vv_3,1,2520.0,2003.0,6606.0,2643.0,0.39475044331992554
29,1,0,0,2,1,1,1,3,1,1,1,0.33223728728621643,Education_vv_3,0,2520.0,2003.0,6607.0,2644.0,0.3946596442926093
29,1,0,0,2,1,1,1,3,1,1,0,0.33223728728621643,Education_vv_3,0,2520.0,2003.0,6608.0,2644.0,0.3947202044659671
29,1,0,0,3,1,1,1,3,1,1,1,0.33223728728621643,Education_vv_3,1,2521.0,2004.0,6608.0,2644.0,0.3948015843668631
29,1,0,0,3,1,1,1,4,1,1,1,0.33223728728621643,Education_vv_3,1,2522.0,2005.0,6608.0,2644.0,0.39488289973175517
29,1,0,0,3,1,1,1,4,1,1,1,0.33223728728621643,Education_vv_3,1,2523.0,2006.0,6608.0,2644.0,0.39496415063738066
29,1,0,0,3,1,1,1,3,1,1,1,0.33223728728621643,Education_vv_3,1,2524.0,2007.0,6608.0,2644.0,0.39504533716035506
29,1,0,0,2,1,1,1,3,1,1,1,0.33223728728621643,Education_vv_3,0,2524.0,2007.0,6609.0,2645.0,0.39495457018583174
29,1,0,0,2,1,1,1,3,1,1,0,0.33223728728621643,Education_vv_3,0,2524.0,2007.0,6610.0,2645.0,0.39501511660524924
29,1,0,0,3,1,1,1,3,1,1,0,0.33223728728621643,Education_vv_3,1,2525.0,2007.0,6610.0,2645.0,0.3947001992181064
69,0,0,0,2,0,1,0,1,0,0,0,0.3320870103524287,Education_vv_3,0,2525.0,2007.0,6611.0,2645.0,0.39476072732065226
45,1,0,0,2,1,1,1,3,1,1,1,0.33183795929384197,Education_vv_3,0,2525.0,2007.0,6612.0,2646.0,0.3946699969452481
45,1,0,0,2,1,1,1,3,1,1,0,0.33183795929384197,Education_vv_3,0,2525.0,2007.0,6613.0,2646.0,0.3947305113091077
45,1,0,0,3,1,1,1,3,1,1,1,0.33183795929384197,Education_vv_3,1,2526.0,2008.0,6613.0,2646.0,0.3948117260814162
45,1,0,0,3,1,1,1,4,1,1,1,0.33183795929384197,Education_vv_3,1,2527.0,2009.0,6613.0,2646.0,0.3948928765761052
45,1,0,0,3,1,1,1,3,1,1,1,0.33183795929384197,Education_vv_3,1,2528.0,2010.0,6613.0,2646.0,0.3949739628694536
45,1,0,0,2,1,1,1,3,1,1,0,0.33183795929384197,Education_vv_3,0,2528.0,2010.0,6614.0,2646.0,0.3950344589344429
45,1,0,0,2,1,1,1,4,1,1,1,0.33183795929384197,Education_vv_3,0,2528.0,2010.0,6615.0,2647.0,0.3949437651291178
45,1,0,0,2,1,1,1,3,1,1,1,0.33183795929384197,Education_vv_3,0,2528.0,2010.0,6616.0,2648.0,0.3948530987402997
45,1,0,0,2,1,1,1,4,1,1,0,0.33183795929384197,Education_vv_3,0,2528.0,2010.0,6617.0,2648.0,0.39491358564342327
45,1,0,0,3,1,1,1,3,1,1,1,0.33183795929384197,Education_vv_3,1,2529.0,2011.0,6617.0,2648.0,0.394994607811589
45,1,0,0,3,1,1,1,3,1,1,1,0.33183795929384197,Education_vv_3,1,2530.0,2012.0,6617.0,2648.0,0.3950755659306099
45,1,0,0,2,1,1,1,3,1,1,0,0.33183795929384197,Education_vv_3,0,2530.0,2012.0,6618.0,2648.0,0.3951360345542221
45,1,0,0,2,1,1,1,4,1,1,1,0.33183795929384197,Education_vv_3,0,2530.0,2012.0,6619.0,2649.0,0.3950454046830092
45,1,0,0,3,1,1,1,3,1,1,1,0.33183795929384197,Education_vv_3,1,2531.0,2013.0,6619.0,2649.0,0.395126298828803
45,1,0,0,3,1,1,1,4,1,1,1,0.33183795929384197,Education_vv_3,1,2532.0,2014.0,6619.0,2649.0,0.39520712907716715
45,1,0,0,2,1,1,1,4,1,1,1,0.33183795929384197,Education_vv_3,0,2532.0,2014.0,6620.0,2650.0,0.39511652658658
45,1,0,0,3,1,1,1,3,1,1,1,0.33183795929384197,Education_vv_3,1,2533.0,2015.0,6620.0,2650.0,0.3951972930131927
45,1,0,0,1,1,1,1,3,1,1,0,0.33183795929384197,Education_vv_3,0,2533.0,2015.0,6621.0,2650.0,0.3952577524777454
45,1,0,0,3,1,1,1,3,1,1,1,0.33183795929384197,Education_vv_3,1,2534.0,2016.0,6621.0,2650.0,0.3953384551581649
45,1,0,0,2,1,1,1,3,1,1,1,0.33183795929384197,Education_vv_3,0,2534.0,2016.0,6622.0,2651.0,0.39524788458361626
