Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
22,1,0,0,2,1,1,0,3,1,0,1,0.37941406428471136,Education_vv_3,0,2240.0,1811.0,5147.0,1954.0,0.4288435184157206
22,1,0,0,2,1,1,0,3,1,0,1,0.37941406428471136,Education_vv_3,0,2240.0,1811.0,5148.0,1955.0,0.4287230130980131
22,1,0,0,2,1,1,0,3,1,0,1,0.37941406428471136,Education_vv_3,0,2240.0,1811.0,5149.0,1956.0,0.4286025545875759
22,1,0,0,2,1,1,0,3,1,0,1,0.37941406428471136,Education_vv_3,0,2240.0,1811.0,5150.0,1957.0,0.4284821428571428
22,1,0,0,2,1,1,0,3,1,0,0,0.37941406428471136,Education_vv_3,0,2240.0,1811.0,5151.0,1957.0,0.4285559149402335
22,1,0,0,2,1,1,0,3,1,0,0,0.37941406428471136,Education_vv_3,0,2240.0,1811.0,5152.0,1957.0,0.42862965838509315
22,1,0,0,2,1,1,0,3,1,0,0,0.37941406428471136,Education_vv_3,0,2240.0,1811.0,5153.0,1957.0,0.4287033732083945
22,1,0,0,1,1,1,0,2,1,0,0,0.37941406428471136,Education_vv_3,0,2240.0,1811.0,5154.0,1957.0,0.42877705942679745
22,1,0,0,2,1,1,0,3,1,0,0,0.37941406428471136,Education_vv_3,0,2240.0,1811.0,5155.0,1957.0,0.4288507170569488
22,1,0,0,2,1,1,0,3,1,0,1,0.37941406428471136,Education_vv_3,0,2240.0,1811.0,5156.0,1958.0,0.42873039731796514
33,1,0,0,2,1,1,0,3,1,0,1,0.37920711551628306,Education_vv_3,0,2240.0,1811.0,5157.0,1959.0,0.4286101242416687
33,1,0,0,2,1,1,0,3,1,0,1,0.37920711551628306,Education_vv_3,0,2240.0,1811.0,5158.0,1960.0,0.42848989780091945
33,1,0,0,2,1,1,0,3,1,0,1,0.37920711551628306,Education_vv_3,0,2240.0,1811.0,5159.0,1961.0,0.4283697179685985
33,1,0,0,3,1,1,0,1,1,0,0,0.37920711551628306,Education_vv_3,1,2241.0,1811.0,5159.0,1961.0,0.4280089494978903
33,1,0,0,3,1,1,0,3,1,0,0,0.37920711551628306,Education_vv_3,1,2242.0,1811.0,5159.0,1961.0,0.4276485028545422
34,0,0,1,3,1,1,1,3,0,1,1,0.3790611630685343,Education_vv_3,1,2243.0,1812.0,5159.0,1961.0,0.42773420908381415
34,0,0,1,3,1,1,1,3,0,1,1,0.3790611630685343,Education_vv_3,1,2244.0,1813.0,5159.0,1961.0,0.4278198389260725
26,0,0,1,3,1,0,0,3,1,1,1,0.3788190269424071,Education_vv_3,1,2245.0,1814.0,5159.0,1961.0,0.4279053924833934
37,0,1,0,1,0,1,1,4,0,0,1,0.3785850329338288,Education_vv_3,0,2245.0,1814.0,5160.0,1962.0,0.4277852592324028
33,1,0,0,2,0,1,1,4,1,0,1,0.3785491307864224,Education_vv_3,0,2245.0,1814.0,5161.0,1963.0,0.42766517253566566
33,1,0,0,2,0,1,1,4,1,0,0,0.3785491307864224,Education_vv_3,0,2245.0,1814.0,5162.0,1963.0,0.42773885572916354
33,1,0,0,3,0,1,1,3,1,0,1,0.3785491307864224,Education_vv_3,1,2246.0,1815.0,5162.0,1963.0,0.4278243331034413
33,1,0,0,2,0,1,1,4,1,0,1,0.3785491307864224,Education_vv_3,0,2246.0,1815.0,5163.0,1964.0,0.42770430191259157
33,1,0,0,2,0,1,1,3,1,0,0,0.3785491307864224,Education_vv_3,0,2246.0,1815.0,5164.0,1964.0,0.42777796554404657
33,1,0,0,2,0,1,1,3,1,0,1,0.3785491307864224,Education_vv_3,0,2246.0,1815.0,5165.0,1965.0,0.427657989809139
33,1,0,0,2,0,1,1,3,1,0,1,0.3785491307864224,Education_vv_3,0,2246.0,1815.0,5166.0,1966.0,0.42753806052244464
33,1,0,0,2,0,1,1,3,1,0,1,0.3785491307864224,Education_vv_3,0,2246.0,1815.0,5167.0,1967.0,0.4274181776569954
33,1,0,0,2,0,1,1,2,1,0,1,0.3785491307864224,Education_vv_3,0,2246.0,1815.0,5168.0,1968.0,0.4272983411858439
33,1,0,0,2,0,1,1,2,1,0,0,0.3785491307864224,Education_vv_3,0,2246.0,1815.0,5169.0,1968.0,0.42737201209966874
33,1,0,0,2,0,1,1,3,1,0,0,0.3785491307864224,Education_vv_3,0,2246.0,1815.0,5170.0,1968.0,0.42744565451410715
33,1,0,0,2,0,1,1,3,1,0,1,0.3785491307864224,Education_vv_3,0,2246.0,1815.0,5171.0,1969.0,0.42732588225346746
33,1,0,0,2,0,1,1,3,1,0,0,0.3785491307864224,Education_vv_3,0,2246.0,1815.0,5172.0,1969.0,0.4273995051097112
33,1,0,0,2,0,1,1,3,1,0,1,0.3785491307864224,Education_vv_3,0,2246.0,1815.0,5173.0,1970.0,0.4272797880769713
33,1,0,0,2,0,1,1,4,1,0,0,0.3785491307864224,Education_vv_3,0,2246.0,1815.0,5174.0,1970.0,0.42735339138324674
33,1,0,0,3,0,1,1,3,1,0,1,0.3785491307864224,Education_vv_3,1,2247.0,1816.0,5174.0,1970.0,0.4274387926761946
33,1,0,0,2,0,1,1,3,1,0,0,0.3785491307864224,Education_vv_3,0,2247.0,1816.0,5175.0,1970.0,0.4275123675367479
33,1,0,0,1,0,1,1,3,1,0,1,0.3785491307864224,Education_vv_3,0,2247.0,1816.0,5176.0,1971.0,0.42739271458630396
33,1,0,0,3,0,1,1,3,1,0,0,0.3785491307864224,Education_vv_3,1,2248.0,1816.0,5176.0,1971.0,0.4270332000418025
33,1,0,0,2,0,1,1,4,1,0,0,0.3785491307864224,Education_vv_3,0,2248.0,1816.0,5177.0,1971.0,0.42710675537915094
33,1,0,0,3,0,1,1,3,1,0,1,0.3785491307864224,Education_vv_3,1,2249.0,1817.0,5177.0,1971.0,0.4271922026083664
33,1,0,0,2,0,1,1,3,1,0,1,0.3785491307864224,Education_vv_3,0,2249.0,1817.0,5178.0,1972.0,0.42707260477640724
33,1,0,0,2,0,1,1,3,1,0,1,0.3785491307864224,Education_vv_3,0,2249.0,1817.0,5179.0,1973.0,0.4269530531301334
33,1,0,0,1,0,1,1,3,1,0,0,0.3785491307864224,Education_vv_3,0,2249.0,1817.0,5180.0,1973.0,0.4270265978358464
33,1,0,0,3,0,1,1,2,1,0,1,0.3785491307864224,Education_vv_3,1,2250.0,1818.0,5180.0,1973.0,0.42711196911196914
33,1,0,0,2,0,1,1,3,1,0,1,0.3785491307864224,Education_vv_3,0,2250.0,1818.0,5181.0,1974.0,0.42699247249565725
33,1,0,0,2,0,1,1,3,1,0,1,0.3785491307864224,Education_vv_3,0,2250.0,1818.0,5182.0,1975.0,0.42687302199922816
33,1,0,0,2,0,1,1,3,1,0,0,0.3785491307864224,Education_vv_3,0,2250.0,1818.0,5183.0,1975.0,0.42694655604862053
33,1,0,0,2,0,1,1,2,1,0,0,0.3785491307864224,Education_vv_3,0,2250.0,1818.0,5184.0,1975.0,0.42702006172839513
33,1,0,0,1,0,1,1,3,1,0,0,0.3785491307864224,Education_vv_3,0,2250.0,1818.0,5185.0,1975.0,0.4270935390549663
33,1,0,0,2,0,1,1,4,1,0,0,0.3785491307864224,Education_vv_3,0,2250.0,1818.0,5186.0,1975.0,0.42716698804473585
33,1,0,0,1,0,1,1,3,1,0,1,0.3785491307864224,Education_vv_3,0,2250.0,1818.0,5187.0,1976.0,0.4270476190476191
33,1,0,0,3,0,1,1,3,1,0,1,0.3785491307864224,Education_vv_3,1,2251.0,1819.0,5187.0,1976.0,0.42713291447187496
33,1,0,0,3,0,1,1,3,1,0,0,0.3785491307864224,Education_vv_3,1,2252.0,1819.0,5187.0,1976.0,0.4267740844117398
33,1,0,0,2,0,1,1,4,1,0,1,0.3785491307864224,Education_vv_3,0,2252.0,1819.0,5188.0,1977.0,0.4266547614319696
33,1,0,0,2,0,1,1,3,1,0,0,0.3785491307864224,Education_vv_3,0,2252.0,1819.0,5189.0,1977.0,0.4267281998023555
33,1,0,0,2,0,1,1,3,1,0,0,0.3785491307864224,Education_vv_3,0,2252.0,1819.0,5190.0,1977.0,0.42680160987279125
33,1,0,0,2,0,1,1,2,1,0,0,0.3785491307864224,Education_vv_3,0,2252.0,1819.0,5191.0,1977.0,0.4268749916596322
33,1,0,0,1,0,1,1,3,1,0,1,0.3785491307864224,Education_vv_3,0,2252.0,1819.0,5192.0,1978.0,0.4267557411730576
33,1,0,0,2,0,1,1,3,1,0,1,0.3785491307864224,Education_vv_3,0,2252.0,1819.0,5193.0,1979.0,0.42663653661388
33,1,0,0,2,0,1,1,4,1,0,1,0.3785491307864224,Education_vv_3,0,2252.0,1819.0,5194.0,1980.0,0.42651737795557243
33,1,0,0,2,0,1,1,3,1,0,0,0.3785491307864224,Education_vv_3,0,2252.0,1819.0,5195.0,1980.0,0.42659075795314866
33,1,0,0,2,0,1,1,3,1,0,1,0.3785491307864224,Education_vv_3,0,2252.0,1819.0,5196.0,1981.0,0.4264716539707412
33,1,0,0,2,0,1,1,3,1,0,0,0.3785491307864224,Education_vv_3,0,2252.0,1819.0,5197.0,1981.0,0.42654501452709936
33,1,0,0,2,0,1,1,3,1,0,0,0.3785491307864224,Education_vv_3,0,2252.0,1819.0,5198.0,1981.0,0.4266183468570026
33,1,0,0,2,0,1,1,4,1,0,0,0.3785491307864224,Education_vv_3,0,2252.0,1819.0,5199.0,1981.0,0.42669165097673856
33,1,0,0,2,0,1,1,3,1,0,1,0.3785491307864224,Education_vv_3,0,2252.0,1819.0,5200.0,1982.0,0.42657261921027456
33,1,0,0,2,0,1,1,3,1,0,1,0.3785491307864224,Education_vv_3,0,2252.0,1819.0,5201.0,1983.0,0.42645363321645685
33,1,0,0,2,0,1,1,3,1,0,1,0.3785491307864224,Education_vv_3,0,2252.0,1819.0,5202.0,1984.0,0.42633469296888815
33,1,0,0,2,0,1,1,3,1,0,0,0.3785491307864224,Education_vv_3,0,2252.0,1819.0,5203.0,1984.0,0.42640799525072465
33,1,0,0,1,0,1,1,3,1,0,0,0.3785491307864224,Education_vv_3,0,2252.0,1819.0,5204.0,1984.0,0.4264812693610462
55,1,0,0,1,1,1,1,3,0,0,0,0.37843567535165534,Education_vv_3,0,2252.0,1819.0,5205.0,1984.0,0.42655451531609
61,0,0,0,1,0,0,1,4,1,0,0,0.37836423227261484,Education_vv_3,0,2252.0,1819.0,5206.0,1984.0,0.4266277331320808
54,1,0,0,1,0,0,0,3,0,0,0,0.37828031758914893,Education_vv_3,0,2252.0,1819.0,5207.0,1984.0,0.42670092282523076
54,1,0,0,2,0,0,0,3,0,0,0,0.37828031758914893,Education_vv_3,0,2252.0,1819.0,5208.0,1984.0,0.4267740844117398
54,1,0,0,2,0,0,0,3,0,0,0,0.37828031758914893,Education_vv_3,0,2252.0,1819.0,5209.0,1984.0,0.4268472179077952
49,1,0,0,1,0,0,0,1,0,0,0,0.37823443030501436,Education_vv_3,0,2252.0,1819.0,5210.0,1984.0,0.4269203233295718
49,1,0,0,2,0,0,0,3,0,0,1,0.37823443030501436,Education_vv_3,0,2252.0,1819.0,5211.0,1985.0,0.4268014989469263
49,1,0,0,3,0,0,0,3,0,0,0,0.37823443030501436,Education_vv_3,1,2253.0,1819.0,5211.0,1985.0,0.42644298742213094
37,0,0,1,2,1,1,1,3,0,0,1,0.37794678229033196,Education_vv_3,0,2253.0,1819.0,5212.0,1986.0,0.42632420863594855
37,0,0,1,3,1,1,1,3,0,0,1,0.37794678229033196,Education_vv_3,1,2254.0,1820.0,5212.0,1986.0,0.4264096709456915
58,0,0,1,2,1,1,1,3,1,0,0,0.3779029855050516,Education_vv_3,0,2254.0,1820.0,5213.0,1986.0,0.4264827658517347
58,0,0,1,2,1,1,1,4,1,0,0,0.3779029855050516,Education_vv_3,0,2254.0,1820.0,5214.0,1986.0,0.42655583271983927
58,0,0,1,1,1,1,1,3,1,0,0,0.3779029855050516,Education_vv_3,0,2254.0,1820.0,5215.0,1986.0,0.42662887156613444
58,0,0,1,2,1,1,1,3,1,0,0,0.3779029855050516,Education_vv_3,0,2254.0,1820.0,5216.0,1986.0,0.426701882406737
54,0,1,0,2,1,1,0,3,1,0,1,0.3773360885885623,Education_vv_3,0,2254.0,1820.0,5217.0,1987.0,0.4265831842150066
58,0,0,0,2,1,0,1,3,1,0,0,0.3772868013877163,Education_vv_3,0,2254.0,1820.0,5218.0,1987.0,0.42665617582710585
40,0,1,0,2,0,1,1,3,1,1,1,0.37682432222837087,Education_vv_3,0,2254.0,1820.0,5219.0,1988.0,0.4265375318800512
40,0,1,0,3,0,1,1,4,1,1,1,0.37682432222837087,Education_vv_3,1,2255.0,1821.0,5219.0,1988.0,0.42662291839173677
29,1,0,0,2,1,1,1,3,1,0,0,0.3767580667256665,Education_vv_3,0,2255.0,1821.0,5220.0,1988.0,0.4266958907833592
29,1,0,0,2,1,1,1,3,1,0,0,0.3767580667256665,Education_vv_3,0,2255.0,1821.0,5221.0,1988.0,0.42676883522156595
29,1,0,0,2,1,1,1,4,1,0,0,0.3767580667256665,Education_vv_3,0,2255.0,1821.0,5222.0,1988.0,0.42684175172241606
29,1,0,0,2,1,1,1,3,1,0,0,0.3767580667256665,Education_vv_3,0,2255.0,1821.0,5223.0,1988.0,0.4269146403019562
29,1,0,0,2,1,1,1,4,1,0,1,0.3767580667256665,Education_vv_3,0,2255.0,1821.0,5224.0,1989.0,0.42679607678020254
29,1,0,0,2,1,1,1,4,1,0,1,0.3767580667256665,Education_vv_3,0,2255.0,1821.0,5225.0,1990.0,0.4266775586416151
29,1,0,0,2,1,1,1,3,1,0,1,0.3767580667256665,Education_vv_3,0,2255.0,1821.0,5226.0,1991.0,0.4265590858601415
29,1,0,0,3,1,1,1,4,1,0,1,0.3767580667256665,Education_vv_3,1,2256.0,1822.0,5226.0,1991.0,0.42664439667456494
29,1,0,0,1,1,1,1,4,1,0,1,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5227.0,1992.0,0.42652596922417285
29,1,0,0,2,1,1,1,4,1,0,1,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5228.0,1993.0,0.4264075870788498
29,1,0,0,2,1,1,1,3,1,0,0,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5229.0,1993.0,0.4264804913676997
29,1,0,0,2,1,1,1,4,1,0,1,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5230.0,1994.0,0.4263621631883704
29,1,0,0,2,1,1,1,3,1,0,1,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5231.0,1995.0,0.42624388025017246
29,1,0,0,2,1,1,1,4,1,0,0,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5232.0,1995.0,0.426316774025636
29,1,0,0,1,1,1,1,3,1,0,1,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5233.0,1996.0,0.426198544967629
29,1,0,0,2,1,1,1,3,1,0,1,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5234.0,1997.0,0.42608036108694647
29,1,0,0,2,1,1,1,3,1,0,1,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5235.0,1998.0,0.42596222235769876
29,1,0,0,2,1,1,1,3,1,0,0,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5236.0,1998.0,0.4260351142391192
29,1,0,0,2,1,1,1,3,1,0,0,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5237.0,1998.0,0.4261079782832735
29,1,0,0,1,1,1,1,3,1,0,0,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5238.0,1998.0,0.4261808145061051
29,1,0,0,2,1,1,1,3,1,0,0,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5239.0,1998.0,0.4262536229235453
29,1,0,0,2,1,1,1,4,1,0,1,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5240.0,1999.0,0.42613556385685664
29,1,0,0,2,1,1,1,3,1,0,0,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5241.0,1999.0,0.4262083531240992
29,1,0,0,2,1,1,1,4,1,0,1,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5242.0,2000.0,0.4260903477369094
29,1,0,0,2,1,1,1,3,1,0,0,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5243.0,2000.0,0.4261631178619787
29,1,0,0,2,1,1,1,4,1,0,0,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5244.0,2000.0,0.4262358602333771
29,1,0,0,2,1,1,1,4,1,0,0,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5245.0,2000.0,0.426308574866979
29,1,0,0,1,1,1,1,3,1,0,0,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5246.0,2000.0,0.42638126177864655
29,1,0,0,2,1,1,1,3,1,0,1,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5247.0,2001.0,0.4262633358879846
29,1,0,0,2,1,1,1,3,1,0,0,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5248.0,2001.0,0.4263360037190797
29,1,0,0,1,1,1,1,3,1,0,1,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5249.0,2002.0,0.42621813138335024
29,1,0,0,2,1,1,1,3,1,0,0,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5250.0,2002.0,0.4262907801418439
29,1,0,0,1,1,1,1,3,1,0,0,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5251.0,2002.0,0.42636340122989064
29,1,0,0,1,1,1,1,3,1,0,1,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5252.0,2003.0,0.4262455910075459
29,1,0,0,2,1,1,1,3,1,0,0,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5253.0,2003.0,0.4263181930487543
29,1,0,0,2,1,1,1,4,1,0,1,0.3767580667256665,Education_vv_3,0,2256.0,1822.0,5254.0,2004.0,0.42620043627685217
29,1,0,0,3,1,1,1,3,1,0,0,0.3767580667256665,Education_vv_3,1,2257.0,1822.0,5254.0,2004.0,0.4258426054777937
29,1,0,0,2,1,1,1,3,1,0,0,0.3767580667256665,Education_vv_3,0,2257.0,1822.0,5255.0,2004.0,0.42591518848011495
29,1,0,0,3,1,1,1,3,1,0,0,0.3767580667256665,Education_vv_3,1,2258.0,1822.0,5255.0,2004.0,0.42555767462596256
29,1,0,0,2,1,1,1,3,1,0,0,0.3767580667256665,Education_vv_3,0,2258.0,1822.0,5256.0,2004.0,0.425630230009181
29,1,0,0,2,1,1,1,3,1,0,0,0.3767580667256665,Education_vv_3,0,2258.0,1822.0,5257.0,2004.0,0.42570275778905786
29,1,0,0,3,1,1,1,3,1,0,0,0.3767580667256665,Education_vv_3,1,2259.0,1822.0,5257.0,2004.0,0.42534556045890204
29,1,0,0,2,1,1,1,4,1,0,0,0.3767580667256665,Education_vv_3,0,2259.0,1822.0,5258.0,2004.0,0.42541806065118676
29,1,0,0,2,1,1,1,3,1,0,0,0.3767580667256665,Education_vv_3,0,2259.0,1822.0,5259.0,2004.0,0.4254905332716166
29,1,0,0,2,1,1,1,4,1,0,1,0.3767580667256665,Education_vv_3,0,2259.0,1822.0,5260.0,2005.0,0.42537286426747595
29,1,0,0,2,1,1,1,3,1,0,1,0.3767580667256665,Education_vv_3,0,2259.0,1822.0,5261.0,2006.0,0.42525523999589726
29,1,0,0,2,1,1,1,3,1,0,0,0.3767580667256665,Education_vv_3,0,2259.0,1822.0,5262.0,2006.0,0.4253277022405753
29,1,0,0,2,1,1,1,4,1,0,0,0.3767580667256665,Education_vv_3,0,2259.0,1822.0,5263.0,2006.0,0.42540013694877427
29,1,0,0,2,1,1,1,4,1,0,0,0.3767580667256665,Education_vv_3,0,2259.0,1822.0,5264.0,2006.0,0.42547254413618746
29,1,0,0,3,1,1,1,3,1,0,1,0.3767580667256665,Education_vv_3,1,2260.0,1823.0,5264.0,2006.0,0.4255581407859698
29,1,0,0,2,1,1,1,3,1,0,0,0.3767580667256665,Education_vv_3,0,2260.0,1823.0,5265.0,2006.0,0.4256305204682786
29,1,0,0,3,1,1,1,3,1,0,0,0.3767580667256665,Education_vv_3,1,2261.0,1823.0,5265.0,2006.0,0.4252737592262876
73,0,1,0,2,0,1,0,3,1,0,1,0.3767416161019664,Education_vv_3,0,2261.0,1823.0,5266.0,2007.0,0.4251562139637872
73,0,0,0,3,0,1,0,1,1,0,0,0.3767416161019664,Education_vv_3,1,2262.0,1823.0,5266.0,2007.0,0.4247997681605602
73,0,0,0,3,0,1,0,1,1,0,0,0.3767416161019664,Education_vv_3,1,2263.0,1823.0,5266.0,2007.0,0.4244436373779281
50,1,0,0,1,1,1,1,1,0,0,0,0.37660311375712174,Education_vv_3,0,2263.0,1823.0,5267.0,2007.0,0.42451599815122143
50,1,0,0,1,1,1,1,3,0,0,0,0.37660311375712174,Education_vv_3,0,2263.0,1823.0,5268.0,2007.0,0.424588331452695
50,1,0,0,1,1,1,1,3,0,0,0,0.37660311375712174,Education_vv_3,0,2263.0,1823.0,5269.0,2007.0,0.4246606372979903
50,1,0,0,2,1,1,1,3,0,0,1,0.37660311375712174,Education_vv_3,0,2263.0,1823.0,5270.0,2008.0,0.424543162382054
56,0,1,0,2,1,0,0,2,0,0,1,0.3763183134775079,Education_vv_3,0,2263.0,1823.0,5271.0,2009.0,0.4244257320401704
42,1,0,0,3,0,1,0,3,1,1,1,0.3762568832843748,Education_vv_3,1,2264.0,1824.0,5271.0,2009.0,0.4245116119737774
42,1,0,0,2,0,1,0,3,1,1,1,0.3762568832843748,Education_vv_3,0,2264.0,1824.0,5272.0,2010.0,0.4243942261805819
42,1,0,0,2,0,1,0,3,1,1,0,0.3762568832843748,Education_vv_3,0,2264.0,1824.0,5273.0,2010.0,0.42446653027390013
29,1,0,0,2,0,1,0,3,1,0,0,0.37624244096909093,Education_vv_3,0,2264.0,1824.0,5274.0,2010.0,0.4245388069481461
29,1,0,0,1,0,1,0,3,1,0,0,0.37624244096909093,Education_vv_3,0,2264.0,1824.0,5275.0,2010.0,0.42461105621891376
29,1,0,0,2,0,1,0,2,1,0,0,0.37624244096909093,Education_vv_3,0,2264.0,1824.0,5276.0,2010.0,0.42468327810178497
29,1,0,0,2,0,1,0,3,1,0,0,0.37624244096909093,Education_vv_3,0,2264.0,1824.0,5277.0,2010.0,0.4247554726123299
29,1,0,0,3,0,1,0,4,1,0,0,0.37624244096909093,Education_vv_3,1,2265.0,1824.0,5277.0,2010.0,0.42439977561001324
29,1,0,0,3,0,1,0,3,1,0,0,0.37624244096909093,Education_vv_3,1,2266.0,1824.0,5277.0,2010.0,0.4240443925503287
29,1,0,0,2,0,1,0,3,1,0,0,0.37624244096909093,Education_vv_3,0,2266.0,1824.0,5278.0,2010.0,0.4241165597041057
29,1,0,0,2,0,1,0,3,1,0,0,0.37624244096909093,Education_vv_3,0,2266.0,1824.0,5279.0,2010.0,0.4241886995166614
29,1,0,0,3,0,1,0,3,1,0,1,0.37624244096909093,Education_vv_3,1,2267.0,1825.0,5279.0,2010.0,0.424274741585393
29,1,0,0,2,0,1,0,3,1,0,0,0.37624244096909093,Education_vv_3,0,2267.0,1825.0,5280.0,2010.0,0.4243468540722621
29,1,0,0,2,0,1,0,3,1,0,0,0.37624244096909093,Education_vv_3,0,2267.0,1825.0,5281.0,2010.0,0.42441893924896756
29,1,0,0,2,0,1,0,3,1,0,0,0.37624244096909093,Education_vv_3,0,2267.0,1825.0,5282.0,2010.0,0.4244909971310208
29,1,0,0,2,0,1,0,3,1,0,1,0.37624244096909093,Education_vv_3,0,2267.0,1825.0,5283.0,2011.0,0.4243737413436127
29,1,0,0,2,0,1,0,1,1,0,0,0.37624244096909093,Education_vv_3,0,2267.0,1825.0,5284.0,2011.0,0.424445780505405
29,1,0,0,2,0,1,0,3,1,0,0,0.37624244096909093,Education_vv_3,0,2267.0,1825.0,5285.0,2011.0,0.42451779240545207
29,1,0,0,2,0,1,0,3,1,0,0,0.37624244096909093,Education_vv_3,0,2267.0,1825.0,5286.0,2011.0,0.4245897770592259
29,1,0,0,2,0,1,0,3,1,0,1,0.37624244096909093,Education_vv_3,0,2267.0,1825.0,5287.0,2012.0,0.4244725913007986
29,1,0,0,2,0,1,0,3,1,0,0,0.37624244096909093,Education_vv_3,0,2267.0,1825.0,5288.0,2012.0,0.42454455727677315
29,1,0,0,2,0,1,0,3,1,0,1,0.37624244096909093,Education_vv_3,0,2267.0,1825.0,5289.0,2013.0,0.4244274243811364
29,1,0,0,2,0,1,0,2,1,0,0,0.37624244096909093,Education_vv_3,0,2267.0,1825.0,5290.0,2013.0,0.4244993716869725
29,1,0,0,2,0,1,0,3,1,0,1,0.37624244096909093,Education_vv_3,0,2267.0,1825.0,5291.0,2014.0,0.42438229160769964
29,1,0,0,2,0,1,0,1,1,0,0,0.37624244096909093,Education_vv_3,0,2267.0,1825.0,5292.0,2014.0,0.42445422025105684
29,1,0,0,2,0,1,0,2,1,0,0,0.37624244096909093,Education_vv_3,0,2267.0,1825.0,5293.0,2014.0,0.42452612171563325
29,1,0,0,3,0,1,0,3,1,0,1,0.37624244096909093,Education_vv_3,1,2268.0,1826.0,5293.0,2014.0,0.4246120879095248
29,1,0,0,3,0,1,0,3,1,0,1,0.37624244096909093,Education_vv_3,1,2269.0,1827.0,5293.0,2014.0,0.4246979783288954
29,1,0,0,2,0,1,0,3,1,0,0,0.37624244096909093,Education_vv_3,0,2269.0,1827.0,5294.0,2014.0,0.42476985263009265
29,1,0,0,2,0,1,0,3,1,0,0,0.37624244096909093,Education_vv_3,0,2269.0,1827.0,5295.0,2014.0,0.42484169978330083
29,1,0,0,3,0,1,0,4,1,0,1,0.37624244096909093,Education_vv_3,1,2270.0,1828.0,5295.0,2014.0,0.4249275145282932
29,1,0,0,3,0,1,0,4,1,0,1,0.37624244096909093,Education_vv_3,1,2271.0,1829.0,5295.0,2014.0,0.4250132536988735
29,1,0,0,2,0,1,0,3,1,0,0,0.37624244096909093,Education_vv_3,0,2271.0,1829.0,5296.0,2014.0,0.42508507371947096
29,1,0,0,2,0,1,0,3,1,0,1,0.37624244096909093,Education_vv_3,0,2271.0,1829.0,5297.0,2015.0,0.4249680805174818
29,1,0,0,3,0,1,0,3,1,0,1,0.37624244096909093,Education_vv_3,1,2272.0,1830.0,5297.0,2015.0,0.42505374421344
29,1,0,0,2,0,1,0,3,1,0,0,0.37624244096909093,Education_vv_3,0,2272.0,1830.0,5298.0,2015.0,0.4251255456483712
29,1,0,0,2,0,1,0,2,1,0,0,0.37624244096909093,Education_vv_3,0,2272.0,1830.0,5299.0,2015.0,0.42519731998330806
29,1,0,0,2,0,1,0,3,1,0,1,0.37624244096909093,Education_vv_3,0,2272.0,1830.0,5300.0,2016.0,0.4250803879883072
29,1,0,0,3,0,1,0,3,1,0,1,0.37624244096909093,Education_vv_3,1,2273.0,1831.0,5300.0,2016.0,0.42516597630925795
29,1,0,0,2,0,1,0,3,1,0,1,0.37624244096909093,Education_vv_3,0,2273.0,1831.0,5301.0,2017.0,0.4250490884312143
29,1,0,0,3,0,1,0,3,1,0,0,0.37624244096909093,Education_vv_3,1,2274.0,1831.0,5301.0,2017.0,0.4246948477386902
29,1,0,0,3,0,1,0,4,1,0,1,0.37624244096909093,Education_vv_3,1,2275.0,1832.0,5301.0,2017.0,0.42478047890611564
29,1,0,0,2,0,1,0,3,1,0,1,0.37624244096909093,Education_vv_3,0,2275.0,1832.0,5302.0,2018.0,0.4246636351200667
29,1,0,0,2,0,1,0,3,1,0,1,0.37624244096909093,Education_vv_3,0,2275.0,1832.0,5303.0,2019.0,0.4245468354010689
