stag,event,Gender,Age,Profession,Is_coached,Head_gender,Grey_wage,Transportation,Extraversion,Independence,Selfcontrol,Anxiety,Novator,Long_emp_retention,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
71.22792608,1,0,23.0,1,0,0,1,1,4,0,1,1,0,1,0.6001029368181338,Extraversion_vv_3,0,163.0,91.0,168.0,43.0,0.3023298276365761
8.180698152,1,0,24.0,1,0,0,1,1,2,0,1,1,0,0,0.6001029368181338,Extraversion_vv_3,0,163.0,91.0,169.0,43.0,0.3038443387664718
5.32238193,1,0,25.0,1,0,0,0,1,3,0,1,1,0,0,0.6001029368181338,Extraversion_vv_3,1,164.0,91.0,169.0,43.0,0.3004401789580026
32.95277207,1,1,24.0,1,0,0,1,1,4,0,1,1,0,0,0.6001029368181338,Extraversion_vv_3,0,164.0,91.0,170.0,43.0,0.30193687230989963
99.77823409,0,0,26.0,1,1,0,1,1,3,0,1,1,0,1,0.6001029368181338,Extraversion_vv_3,1,165.0,92.0,170.0,43.0,0.3046345811051694
90.51334702,1,0,22.0,1,0,0,1,1,4,0,1,1,0,1,0.6001029368181338,Extraversion_vv_3,0,165.0,92.0,171.0,44.0,0.3002658160552898
20.04106776,1,0,22.0,1,0,0,1,1,4,0,1,1,0,0,0.6001029368181338,Extraversion_vv_3,0,165.0,92.0,172.0,44.0,0.3017618040873855
23.68788501,1,0,24.0,1,0,0,0,1,4,0,1,1,0,0,0.6001029368181338,Extraversion_vv_3,0,165.0,92.0,173.0,44.0,0.3032404974601507
68.27104723,1,0,24.0,0,0,0,1,1,2,0,0,1,1,1,0.5978956306471228,Extraversion_vv_4,0,165.0,92.0,174.0,45.0,0.2989550679205852
4.073921971,1,0,26.0,0,0,0,0,1,3,1,0,0,1,0,0.5934959282355078,Grey_wage_vv_1,0,165.0,92.0,175.0,45.0,0.3004329004329005
89.00205339,1,1,32.0,0,0,1,0,0,4,0,1,1,0,1,0.5905804204070195,Extraversion_vv_2,0,165.0,92.0,176.0,46.0,0.29621212121212126
13.17453799,1,1,28.0,0,0,1,1,0,2,1,0,0,1,0,0.5875308478292317,Extraversion_vv_4,0,165.0,92.0,177.0,46.0,0.2976887519260401
13.17453799,1,1,28.0,0,0,1,1,0,1,1,0,0,1,0,0.5875308478292317,Extraversion_vv_4,0,165.0,92.0,178.0,46.0,0.29914879128362276
163.7782341,0,1,23.0,1,0,0,1,0,4,1,1,1,0,1,0.5786234888738518,Extraversion_vv_2,0,165.0,92.0,179.0,47.0,0.295005925173523
82.7926078,0,1,23.0,0,0,1,1,1,2,0,1,0,0,1,0.5779944613128296,Grey_wage_vv_1,1,166.0,93.0,179.0,47.0,0.297671131453187
54.07802875,1,0,30.0,1,1,0,1,1,3,0,0,1,1,0,0.5731297600692221,Extraversion_vv_4,0,166.0,93.0,180.0,47.0,0.29912985274431053
54.04517454,1,0,30.0,1,1,0,1,1,3,0,0,1,1,0,0.5731297600692221,Extraversion_vv_4,0,166.0,93.0,181.0,47.0,0.30057245556812884
33.3798768,1,0,38.0,1,0,1,1,1,1,0,0,1,0,0,0.5727576831536544,Grey_wage_vv_1,1,167.0,93.0,181.0,47.0,0.2972177192576173
95.44147844,0,0,25.0,1,0,1,0,1,2,0,1,1,1,1,0.5704997282171949,Extraversion_vv_3,0,167.0,93.0,182.0,48.0,0.2931499638086464
19.28542094,1,0,38.0,0,0,1,1,0,2,1,0,0,1,0,0.566620924880172,Grey_wage_vv_1,1,168.0,93.0,182.0,48.0,0.28983516483516486
43.827515399999996,1,0,27.0,1,0,0,1,1,3,1,0,0,1,0,0.5629243305396808,Extraversion_vv_2,0,168.0,93.0,183.0,48.0,0.2912763466042155
23.45790554,1,0,27.0,1,0,0,1,1,4,1,0,0,1,0,0.5629243305396808,Extraversion_vv_2,0,168.0,93.0,184.0,48.0,0.2927018633540373
24.41067762,1,0,27.0,1,0,0,1,1,4,1,0,0,1,0,0.5629243305396808,Extraversion_vv_2,0,168.0,93.0,185.0,48.0,0.29411196911196913
59.00616016,1,1,36.0,0,0,1,1,1,4,0,1,1,0,0,0.5538405536440655,Grey_wage_vv_1,1,169.0,93.0,185.0,48.0,0.29083639852870624
22.73511294,1,0,34.0,1,0,1,1,0,3,0,0,0,0,0,0.5530818126704548,Extraversion_vv_4,0,169.0,93.0,186.0,48.0,0.29223134185913346
22.24229979,1,0,34.0,1,0,1,1,0,1,0,0,0,0,0,0.5530818126704548,Extraversion_vv_4,0,169.0,93.0,187.0,48.0,0.29361136600955606
22.73511294,1,0,34.0,1,0,1,1,0,3,0,0,0,0,0,0.5530818126704548,Extraversion_vv_4,0,169.0,93.0,188.0,48.0,0.2949767090519955
0.42710472299999996,1,0,24.0,1,1,0,1,1,1,0,0,0,0,0,0.5465647167590715,Extraversion_vv_4,0,169.0,93.0,189.0,48.0,0.29632760401991176
26.94045175,1,0,24.0,1,0,0,1,1,3,0,0,0,0,0,0.5465647167590715,Extraversion_vv_4,0,169.0,93.0,190.0,48.0,0.2976642790407973
73.29774127,1,0,24.0,1,0,0,1,1,1,0,0,0,0,1,0.5465647167590715,Extraversion_vv_4,0,169.0,93.0,191.0,49.0,0.2937513553703647
12.35318275,1,1,39.0,0,0,1,1,0,2,0,1,1,1,0,0.545320587126282,Grey_wage_vv_1,1,170.0,93.0,191.0,49.0,0.2905143209116108
32.45995893,1,1,40.0,1,1,1,1,0,3,0,0,1,1,0,0.5394459783497935,Grey_wage_vv_1,1,171.0,93.0,191.0,49.0,0.287315146505006
38.76796715,1,1,21.0,1,1,0,1,1,2,0,0,1,1,0,0.5303484428666552,Extraversion_vv_2,1,172.0,93.0,191.0,49.0,0.2841531718008036
8.87063655,1,0,38.0,1,1,0,0,1,4,0,0,0,1,0,0.5292867613919636,Extraversion_vv_4,1,173.0,93.0,191.0,49.0,0.2810277517174591
26.87474333,1,0,26.0,1,0,0,1,1,1,0,0,0,0,0,0.5281670372723377,Grey_wage_vv_1,1,174.0,93.0,191.0,49.0,0.2779382560028886
16.42710472,1,0,26.0,0,0,1,1,1,2,0,0,1,1,0,0.5278073159210419,Grey_wage_vv_1,1,175.0,93.0,191.0,49.0,0.27488406881077043
10.64476386,1,0,26.0,0,0,1,0,1,2,0,0,1,1,0,0.5278073159210419,Grey_wage_vv_1,0,175.0,93.0,192.0,49.0,0.27622023809523816
24.344969199999998,1,0,36.0,1,0,1,1,1,1,0,0,1,0,0,0.527594911188558,Extraversion_vv_2,0,175.0,93.0,193.0,49.0,0.27754256106587716
32.85420945,1,0,58.0,0,0,1,1,1,3,0,1,0,0,0,0.5274265256275036,Extraversion_vv_4,0,175.0,93.0,194.0,49.0,0.2788512518409426
18.33264887,1,1,39.0,0,0,1,1,1,4,1,1,0,0,0,0.5197279354606478,Grey_wage_vv_1,1,176.0,93.0,194.0,49.0,0.2758317713214621
13.14168378,1,1,42.0,0,0,0,0,1,4,1,0,1,0,0,0.5129689013340383,Grey_wage_vv_1,0,176.0,93.0,195.0,49.0,0.27712703962703966
6.669404517,1,1,27.0,0,0,0,1,1,2,0,1,0,0,0,0.5110819194909682,Extraversion_vv_4,0,176.0,93.0,196.0,49.0,0.27840909090909094
6.176591376,1,0,38.0,1,0,1,0,1,2,1,1,0,0,0,0.5066903395499534,Grey_wage_vv_1,0,176.0,93.0,197.0,49.0,0.2796781264420859
6.176591376,1,0,38.0,1,0,1,0,1,4,1,1,0,0,0,0.5066903395499534,Grey_wage_vv_1,0,176.0,93.0,198.0,49.0,0.2809343434343434
0.755646817,1,0,43.0,1,0,0,1,1,2,0,0,0,0,0,0.5020228826080883,Extraversion_vv_4,0,176.0,93.0,199.0,49.0,0.28217793513019646
45.96303901,1,0,36.0,0,0,1,1,1,3,0,1,0,0,0,0.5019308524706818,Extraversion_vv_4,0,176.0,93.0,200.0,49.0,0.28340909090909094
13.897330599999998,1,0,23.0,1,0,0,1,1,4,1,1,0,0,0,0.4991927789072312,Grey_wage_vv_1,1,177.0,93.0,200.0,49.0,0.28042372881355937
5.848049281000001,1,0,23.0,1,1,0,1,1,4,1,1,0,0,0,0.4991927789072312,Grey_wage_vv_1,1,178.0,93.0,200.0,49.0,0.2774719101123596
75.82751540000001,0,0,23.0,1,0,0,1,1,4,1,1,0,0,1,0.4991927789072312,Grey_wage_vv_1,1,179.0,94.0,200.0,49.0,0.2801396648044693
80.49281314,1,0,25.0,1,0,0,1,1,2,1,0,0,1,1,0.49647259254866366,Grey_wage_vv_1,1,180.0,95.0,200.0,49.0,0.2827777777777778
59.20328542,1,0,25.0,1,1,0,1,1,4,0,1,0,0,0,0.4955786201727308,Grey_wage_vv_1,1,181.0,95.0,200.0,49.0,0.27986187845303867
59.20328542,1,0,25.0,1,0,0,1,1,3,0,1,0,0,0,0.4955786201727308,Grey_wage_vv_1,1,182.0,95.0,200.0,49.0,0.276978021978022
59.20328542,1,0,25.0,1,0,0,1,1,4,0,1,0,0,0,0.4955786201727308,Grey_wage_vv_1,1,183.0,95.0,200.0,49.0,0.2741256830601093
86.66940452,0,0,25.0,1,0,0,1,1,3,0,1,0,0,1,0.4955786201727308,Grey_wage_vv_1,1,184.0,96.0,200.0,49.0,0.2767391304347826
92.64887064,0,0,25.0,1,0,0,1,1,3,0,1,0,0,1,0.4955786201727308,Grey_wage_vv_1,1,185.0,97.0,200.0,49.0,0.2793243243243243
59.20328542,1,0,25.0,1,1,0,1,1,3,0,1,0,0,0,0.4955786201727308,Grey_wage_vv_1,1,186.0,97.0,200.0,49.0,0.276505376344086
4.435318275,1,0,30.0,0,1,1,1,1,3,0,0,1,1,0,0.49149204542523717,Extraversion_vv_4,0,186.0,97.0,201.0,49.0,0.2777242818167228
12.05749487,1,0,36.0,0,0,1,1,1,3,0,0,0,0,0,0.48613038923760493,Extraversion_vv_2,0,186.0,97.0,202.0,49.0,0.27893111891834343
27.36755647,1,1,30.0,0,0,1,1,0,2,0,0,1,1,0,0.4852830743158365,Grey_wage_vv_1,1,187.0,97.0,202.0,49.0,0.27614232011436435
70.17659138,0,0,31.0,1,0,0,1,1,4,0,1,0,0,1,0.4815554768819533,Grey_wage_vv_1,1,188.0,98.0,202.0,49.0,0.2787023383189383
81.64271047,0,0,31.0,1,1,0,1,1,4,0,1,0,0,1,0.4815554768819533,Grey_wage_vv_1,1,189.0,99.0,202.0,49.0,0.28123526638378127
81.64271047,0,0,31.0,1,1,0,1,1,4,0,1,0,0,1,0.4815554768819533,Grey_wage_vv_1,1,190.0,100.0,202.0,49.0,0.2837415320479416
70.17659138,0,0,31.0,1,0,0,1,1,4,0,1,0,0,1,0.4815554768819533,Grey_wage_vv_1,1,191.0,101.0,202.0,49.0,0.286221554092582
32.26283368,1,0,35.0,1,0,1,1,0,3,0,0,1,1,0,0.4781537226674554,Grey_wage_vv_1,1,192.0,101.0,202.0,49.0,0.28346740924092406
18.16837782,1,0,24.0,1,0,0,1,1,3,1,1,0,0,0,0.47813983786665026,Grey_wage_vv_1,1,193.0,101.0,202.0,49.0,0.2807418047504232
1.117043121,1,0,54.0,1,0,1,1,0,4,1,0,0,0,0,0.47804747932679803,Grey_wage_vv_1,1,194.0,101.0,202.0,49.0,0.2780442992752884
50.59548255,1,0,44.0,1,0,1,0,0,2,1,0,0,0,0,0.47804747932679803,Grey_wage_vv_1,0,194.0,101.0,203.0,49.0,0.27923924635620334
1.117043121,1,0,54.0,1,0,1,1,0,4,1,0,0,0,0,0.47804747932679803,Grey_wage_vv_1,1,195.0,101.0,203.0,49.0,0.27656940760389037
26.94045175,1,0,44.0,1,0,1,1,0,4,1,0,1,1,0,0.477328902398229,Grey_wage_vv_1,1,196.0,101.0,203.0,49.0,0.27392681210415193
108.8788501,1,0,32.0,1,0,1,1,1,1,1,0,0,0,1,0.4748512996595145,Extraversion_vv_4,0,196.0,101.0,204.0,50.0,0.27020808323329326
12.38603696,1,0,36.0,0,0,1,1,0,1,1,0,0,1,0,0.4698591305405243,Grey_wage_vv_1,1,197.0,101.0,204.0,50.0,0.26759231611426293
5.749486653,1,0,34.0,1,0,1,1,0,1,0,0,1,1,0,0.46722615496957115,Grey_wage_vv_1,1,198.0,101.0,204.0,50.0,0.26500297088532376
8.016427105,1,1,41.0,0,0,1,1,1,4,0,0,0,0,0,0.46618825695289257,Extraversion_vv_3,0,198.0,101.0,205.0,50.0,0.2661985710766198
26.57905544,1,0,28.0,1,0,0,1,1,4,1,1,0,1,0,0.4653808338694637,Grey_wage_vv_1,1,199.0,101.0,205.0,50.0,0.2636352494178208
13.897330599999998,1,0,38.0,0,0,0,1,1,4,1,0,0,0,0,0.45713025257051704,Grey_wage_vv_1,1,200.0,101.0,205.0,50.0,0.26109756097560977
49.14989733,1,0,28.0,1,0,1,1,1,1,1,0,0,1,0,0.4549567960441452,Extraversion_vv_3,0,200.0,101.0,206.0,50.0,0.26228155339805825
19.18685832,1,0,25.0,1,0,0,0,1,2,0,0,0,0,0,0.4548473080119251,Extraversion_vv_4,0,200.0,101.0,207.0,50.0,0.2634541062801933
20.92813142,1,0,23.0,0,1,1,1,1,4,1,1,0,0,0,0.45258859867926815,Extraversion_vv_4,1,201.0,101.0,207.0,50.0,0.26094166846924804
23.9835729,1,0,23.0,0,1,1,1,1,4,1,1,0,0,0,0.45258859867926815,Extraversion_vv_4,1,202.0,101.0,207.0,50.0,0.2584541062801933
23.9835729,1,0,23.0,0,0,1,1,1,4,1,1,0,0,0,0.45258859867926815,Extraversion_vv_4,1,203.0,101.0,207.0,50.0,0.2559910520930011
23.9835729,1,0,23.0,0,1,1,1,1,4,1,1,0,0,0,0.45258859867926815,Extraversion_vv_4,1,204.0,101.0,207.0,50.0,0.25355214549587957
23.9835729,1,0,23.0,0,0,1,1,1,4,1,1,0,0,0,0.45258859867926815,Extraversion_vv_4,1,205.0,101.0,207.0,50.0,0.25113703310946156
50.72689938,1,1,38.0,1,0,1,1,0,2,0,0,1,0,0,0.45160218364546795,Grey_wage_vv_1,1,206.0,101.0,207.0,50.0,0.24874536841611558
15.21149897,1,0,30.0,1,0,0,1,0,4,1,1,0,1,0,0.44763580171384093,Extraversion_vv_2,0,206.0,101.0,208.0,50.0,0.24990664675130694
33.93839836,1,0,27.0,1,0,0,1,1,3,0,0,1,1,0,0.4474598643247036,Extraversion_vv_2,0,206.0,101.0,209.0,50.0,0.25105681237515676
59.86036961,1,0,27.0,1,0,0,1,0,2,1,0,0,0,0,0.4455803626739161,Extraversion_vv_3,0,206.0,101.0,210.0,50.0,0.25219602404068425
144.75564680000002,0,0,27.0,1,0,0,1,0,3,1,0,0,0,1,0.4455803626739161,Extraversion_vv_3,1,207.0,102.0,210.0,50.0,0.25465838509316774
12.97741273,1,0,29.0,1,0,0,1,1,4,0,1,1,1,0,0.4352096943570824,Extraversion_vv_2,0,207.0,102.0,211.0,50.0,0.25578679854385605
23.19507187,1,0,30.0,1,0,0,1,0,3,1,0,0,0,0,0.4308641152452048,Grey_wage_vv_1,1,208.0,102.0,211.0,50.0,0.2534177907400656
139.0718686,1,0,32.0,0,0,0,1,1,1,0,0,0,1,1,0.4184864357557775,Grey_wage_vv_1,1,209.0,103.0,211.0,50.0,0.2558561418626273
54.01232033,1,1,37.0,0,0,1,1,1,1,0,0,0,1,0,0.41772369121375275,Extraversion_vv_3,0,209.0,103.0,212.0,50.0,0.25697390990340346
18.95687885,1,1,36.0,0,0,1,1,0,2,0,1,1,0,0,0.41164891204817,Extraversion_vv_2,1,210.0,103.0,212.0,50.0,0.25462713387241687
123.0718686,1,0,28.0,0,0,0,1,0,4,1,0,1,1,1,0.4089970379030434,Extraversion_vv_3,0,210.0,103.0,213.0,51.0,0.25103957075788064
63.70431211,0,0,37.0,1,0,1,1,1,2,1,0,1,1,1,0.4043947068110987,Grey_wage_vv_1,1,211.0,104.0,213.0,51.0,0.2534543755423536
45.79876797,1,0,27.0,1,0,0,1,1,4,1,0,0,0,0,0.40002784352877596,Extraversion_vv_4,1,212.0,104.0,213.0,51.0,0.2511294180175392
19.08829569,1,0,36.0,0,0,0,1,0,4,1,0,0,1,0,0.399014310653688,Grey_wage_vv_1,1,213.0,104.0,213.0,51.0,0.24882629107981222
88.83778234,1,0,25.0,1,0,0,1,0,4,1,0,0,0,1,0.39836672041056564,Extraversion_vv_2,0,213.0,104.0,214.0,52.0,0.2452722565925146
42.38193018,1,0,36.0,1,0,0,1,1,2,0,0,1,1,0,0.39722979127173647,Extraversion_vv_2,1,214.0,104.0,214.0,52.0,0.24299065420560748
80.16427105,1,0,26.0,0,0,0,1,1,4,0,1,0,0,1,0.3949551629233929,Grey_wage_vv_1,1,215.0,105.0,214.0,52.0,0.24538143881764832
8.082135524,1,0,33.0,1,0,1,0,0,1,1,0,0,1,0,0.39330881735978557,Grey_wage_vv_1,0,215.0,105.0,215.0,52.0,0.24651162790697673
28.35318275,1,1,26.0,0,0,0,1,1,1,0,0,1,1,0,0.3916892010207003,Extraversion_vv_4,0,215.0,105.0,216.0,52.0,0.24763135228251507
48.09856263,1,0,25.0,0,1,0,1,1,2,0,0,1,1,0,0.3899982432026857,Extraversion_vv_4,0,215.0,105.0,217.0,52.0,0.24874075661772585
9.100616016,1,0,33.0,1,0,1,1,0,2,0,0,1,1,0,0.38372690533586334,Grey_wage_vv_1,1,216.0,105.0,217.0,52.0,0.24647977470558116
13.01026694,1,0,25.0,1,0,1,1,1,1,1,0,0,1,0,0.38359962697699895,Grey_wage_vv_1,1,217.0,105.0,217.0,52.0,0.24423963133640555
17.57700205,1,0,25.0,1,0,1,1,1,2,1,0,0,1,0,0.38359962697699895,Grey_wage_vv_1,1,218.0,105.0,217.0,52.0,0.24202003974125905
17.57700205,1,0,25.0,1,0,1,1,1,2,1,0,0,1,0,0.38359962697699895,Grey_wage_vv_1,1,219.0,105.0,217.0,52.0,0.23982071838899058
29.47022587,1,0,29.0,1,0,0,1,1,2,0,0,0,1,0,0.38344060783187606,Extraversion_vv_2,1,220.0,105.0,217.0,52.0,0.23764139086719735
43.99178645,1,1,26.0,0,0,1,1,1,1,1,0,1,1,0,0.38231509301412203,Extraversion_vv_3,0,220.0,105.0,218.0,52.0,0.23874061718098416
61.99589322,0,1,31.0,1,0,0,1,0,3,0,1,0,0,1,0.37962397729072983,Grey_wage_vv_1,1,221.0,106.0,218.0,52.0,0.24110589895803064
16.22997947,1,1,35.0,1,0,1,1,0,2,0,0,0,0,0,0.37863774471231987,Extraversion_vv_4,0,221.0,106.0,219.0,52.0,0.24219508667534456
16.22997947,1,1,35.0,1,0,1,1,0,2,0,0,0,0,0,0.37863774471231987,Extraversion_vv_4,0,221.0,106.0,220.0,52.0,0.2432743726861374
142.45585219999998,1,0,18.0,1,0,0,1,1,2,0,1,0,0,1,0.3760357754477507,Grey_wage_vv_1,1,222.0,107.0,220.0,52.0,0.24561834561834564
109.24024640000002,0,0,22.0,1,0,0,1,1,3,0,1,0,0,1,0.3760357754477507,Grey_wage_vv_1,1,223.0,108.0,220.0,52.0,0.24794129637178966
45.53593429,1,1,39.0,0,0,1,1,1,4,1,0,1,1,0,0.3753363745278341,Grey_wage_vv_1,1,224.0,108.0,220.0,52.0,0.2457792207792208
26.94045175,1,0,21.0,0,0,0,1,1,4,0,1,0,0,0,0.3699568014096107,Grey_wage_vv_1,1,225.0,108.0,220.0,52.0,0.24363636363636362
85.48665298,0,0,22.0,0,0,0,1,1,2,0,1,0,0,1,0.3699568014096107,Grey_wage_vv_1,1,226.0,109.0,220.0,52.0,0.24593724859211583
118.80082140000002,0,0,34.0,0,0,0,1,1,4,0,1,1,0,1,0.36961610106815307,Grey_wage_vv_1,1,227.0,110.0,220.0,52.0,0.24821786143372046
8.27926078,1,1,29.0,0,0,1,1,1,1,0,0,1,1,0,0.36920303928619824,Extraversion_vv_3,0,227.0,110.0,221.0,52.0,0.249287380150298
42.38193018,1,0,26.0,0,0,1,1,1,1,1,0,0,0,0,0.36765275798609703,Extraversion_vv_4,0,227.0,110.0,222.0,52.0,0.2503472635631226
15.34291581,1,0,30.0,1,0,1,1,1,3,0,0,0,1,0,0.36436593660113076,Extraversion_vv_2,0,227.0,110.0,223.0,52.0,0.25139764129511466
64.29568789,1,1,44.0,0,0,1,1,1,4,0,1,1,0,1,0.363051815558367,Extraversion_vv_4,1,228.0,111.0,223.0,52.0,0.25365824876091575
53.48665298,1,1,41.0,0,0,1,1,1,4,0,1,1,0,0,0.363051815558367,Extraversion_vv_4,1,229.0,111.0,223.0,52.0,0.25153230070299804
7.589322382000001,1,1,47.0,0,0,1,0,1,4,0,1,1,0,0,0.363051815558367,Extraversion_vv_4,1,230.0,111.0,223.0,52.0,0.24942483914993174
51.08829569,1,0,28.0,1,0,0,1,0,4,1,0,0,0,0,0.3587675487552036,Extraversion_vv_3,0,230.0,111.0,224.0,52.0,0.25046583850931675
49.3798768,1,0,22.0,0,0,0,0,0,3,1,1,0,0,0,0.35766110231063325,Grey_wage_vv_1,0,230.0,111.0,225.0,52.0,0.2514975845410628
0.9199178640000001,1,1,26.0,1,1,0,1,1,2,0,1,0,0,0,0.35640540675941684,Grey_wage_vv_1,1,231.0,111.0,225.0,52.0,0.2494083694083694
40.3449692,1,0,23.0,0,0,1,1,1,3,1,0,0,0,0,0.3532185328120513,Extraversion_vv_4,0,231.0,111.0,226.0,52.0,0.2504309849442593
9.593429158,1,0,34.0,0,0,0,1,1,1,1,0,0,1,0,0.35243090197551347,Extraversion_vv_4,0,231.0,111.0,227.0,52.0,0.2514445906516391
52.50102669,1,1,35.0,0,0,1,1,0,3,0,0,1,1,0,0.3520152681595026,Grey_wage_vv_1,1,232.0,111.0,227.0,52.0,0.24937338599422754
25.65913758,1,1,51.0,0,0,1,1,0,4,0,1,0,0,0,0.349963744667093,Extraversion_vv_4,1,233.0,111.0,227.0,52.0,0.24731995991756633
52.862423,1,0,38.0,1,0,1,1,0,4,0,1,1,1,0,0.34902726377693344,Grey_wage_vv_1,1,234.0,111.0,227.0,52.0,0.24528408449113293
5.388090349,1,0,38.0,1,0,1,1,0,4,0,1,1,1,0,0.34902726377693344,Grey_wage_vv_1,1,235.0,111.0,227.0,52.0,0.2432655356640735
19.84394251,1,0,29.0,1,0,0,1,0,1,1,0,0,0,0,0.34881085971637615,Extraversion_vv_3,0,235.0,111.0,228.0,52.0,0.24427025009331843
25.23203285,1,0,30.0,0,0,0,1,1,4,0,1,1,0,0,0.34583864724191304,Extraversion_vv_4,1,236.0,111.0,228.0,52.0,0.242268807612251
42.94045175,1,1,23.0,1,0,0,1,1,4,1,0,0,0,0,0.3425042316402237,Extraversion_vv_4,1,237.0,111.0,228.0,52.0,0.24028425494115035
26.21765914,1,0,36.0,1,0,1,1,1,4,1,1,0,0,0,0.3413636035361031,Extraversion_vv_4,1,238.0,111.0,228.0,52.0,0.23831637918325227
26.21765914,1,0,36.0,1,0,1,1,1,4,1,1,0,0,0,0.3413636035361031,Extraversion_vv_4,1,239.0,111.0,228.0,52.0,0.23636497100491816
37.15811088,1,1,38.0,1,0,0,1,1,2,0,0,1,0,0,0.34129349569835987,Grey_wage_vv_1,1,240.0,111.0,228.0,52.0,0.23442982456140354
11.99178645,1,0,27.0,1,1,0,1,1,2,1,0,0,1,0,0.3399943159839579,Grey_wage_vv_1,1,241.0,111.0,228.0,52.0,0.23251073742447403
11.99178645,1,0,27.0,1,1,0,1,1,2,1,0,0,1,0,0.3399943159839579,Grey_wage_vv_1,1,242.0,111.0,228.0,52.0,0.23060751051181677
18.95687885,1,1,36.0,0,0,1,1,0,1,0,1,0,0,0,0.3318102166588111,Extraversion_vv_2,0,242.0,111.0,229.0,52.0,0.23160345014255299
2.792607803,1,0,23.0,1,0,0,1,1,2,0,0,0,1,0,0.3280920785546167,Extraversion_vv_2,1,243.0,111.0,229.0,52.0,0.22971588764892983
9.264887064,1,0,23.0,1,0,0,1,1,2,0,0,0,1,0,0.3280920785546167,Extraversion_vv_2,1,244.0,111.0,229.0,52.0,0.227843796979025
14.620123199999998,1,1,39.0,0,0,1,1,0,4,0,0,1,0,0,0.32706717286400794,Grey_wage_vv_1,1,245.0,111.0,229.0,52.0,0.22598698868193565
64.75564682,0,0,35.0,1,0,0,1,1,1,1,0,0,0,1,0.3257719309417775,Grey_wage_vv_1,1,246.0,112.0,229.0,52.0,0.22821031703766817
11.95893224,1,1,29.0,1,0,0,1,0,4,0,1,1,0,0,0.3247296415850545,Extraversion_vv_2,0,246.0,112.0,230.0,52.0,0.2291975963237893
35.74537988,1,0,35.0,1,0,1,1,1,3,1,0,0,0,0,0.3193159841603086,Grey_wage_vv_1,1,247.0,112.0,230.0,52.0,0.22735433902481958
22.66940452,1,1,32.0,0,0,1,1,0,4,1,1,1,0,0,0.3109655817928847,Extraversion_vv_2,0,247.0,112.0,231.0,52.0,0.2283330704383336
29.07597536,1,0,22.0,1,1,0,1,1,1,0,0,0,1,0,0.30674347010890923,Grey_wage_vv_1,1,248.0,112.0,231.0,52.0,0.22650467811758132
30.02874743,1,0,22.0,1,1,0,1,1,2,0,0,0,1,0,0.30674347010890923,Grey_wage_vv_1,1,249.0,112.0,231.0,52.0,0.22469097167892346
3.58110883,1,0,40.0,1,0,0,1,1,2,1,0,0,1,0,0.30629814777130415,Extraversion_vv_4,0,249.0,112.0,232.0,52.0,0.22566126575266582
16.32854209,1,0,37.0,0,0,0,1,0,4,1,0,0,1,0,0.30550107312566827,Grey_wage_vv_1,1,250.0,112.0,232.0,52.0,0.22386206896551725
23.95071869,1,1,34.0,0,0,1,1,1,1,0,0,1,0,0,0.3043540188831526,Extraversion_vv_4,0,250.0,112.0,233.0,52.0,0.22482403433476394
23.95071869,1,1,34.0,0,0,1,1,1,1,0,0,1,0,0,0.3043540188831526,Extraversion_vv_4,0,250.0,112.0,234.0,52.0,0.2257777777777778
2.036960986,1,0,48.0,1,0,0,1,1,2,0,0,1,1,0,0.30318551394685056,Extraversion_vv_4,0,250.0,112.0,235.0,52.0,0.22672340425531917
3.58110883,1,0,40.0,1,0,0,1,1,1,0,0,1,1,0,0.30318551394685056,Extraversion_vv_4,0,250.0,112.0,236.0,52.0,0.22766101694915256
3.58110883,1,0,40.0,1,0,0,1,1,1,0,0,1,1,0,0.30318551394685056,Extraversion_vv_4,0,250.0,112.0,237.0,52.0,0.22859071729957806
7.030800821000001,1,1,35.0,0,0,1,1,1,3,1,0,0,0,0,0.30208137544407176,Extraversion_vv_4,0,250.0,112.0,238.0,52.0,0.22951260504201682
35.28542094,1,0,23.0,1,1,0,1,1,1,0,0,0,1,0,0.3014297613547445,Extraversion_vv_4,0,250.0,112.0,239.0,52.0,0.23042677824267782
13.40451745,1,0,30.40033257,1,0,0,1,1,2,0,1,1,0,0,0.3012733145119194,Extraversion_vv_4,0,250.0,112.0,240.0,52.0,0.23133333333333334
9.790554415,1,0,41.0,1,0,1,1,1,4,1,1,0,0,0,0.3009694006015498,Grey_wage_vv_1,1,251.0,112.0,240.0,52.0,0.2295484727755644
9.790554415,1,0,41.0,1,0,1,1,1,4,1,1,0,0,0,0.3009694006015498,Grey_wage_vv_1,1,252.0,112.0,240.0,52.0,0.22777777777777775
42.48049281,1,0,42.0,1,0,1,1,1,4,1,1,0,0,0,0.3009694006015498,Grey_wage_vv_1,1,253.0,112.0,240.0,52.0,0.22602108036890645
67.4825462,0,0,36.0,1,0,0,1,1,4,1,0,1,1,1,0.2919171928826839,Extraversion_vv_2,0,253.0,112.0,241.0,53.0,0.22277073458744034
20.69815195,1,0,40.0,1,0,1,1,0,4,1,1,0,1,0,0.2910524273880692,Grey_wage_vv_1,1,254.0,112.0,241.0,53.0,0.221027869441631
