Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
32,1,0,0,2,0,1,1,3,1,0,0,0.26162141289079016,WorkHour_vv_4,0,1395.0,967.0,4188.0,2142.0,0.18172864610613015
32,1,0,0,2,0,1,1,3,1,0,0,0.26162141289079016,WorkHour_vv_4,0,1395.0,967.0,4189.0,2142.0,0.1818507423864003
32,1,0,0,2,0,1,1,4,1,0,1,0.26162141289079016,WorkHour_vv_4,1,1396.0,968.0,4189.0,2142.0,0.18207052034903803
36,0,1,0,3,0,1,1,3,1,1,1,0.2612365033229076,WorkHour_vv_2,0,1396.0,968.0,4190.0,2143.0,0.18195389486497382
29,0,1,0,2,1,0,1,3,0,0,1,0.26109459372417154,WorkHour_vv_4,0,1396.0,968.0,4191.0,2144.0,0.18183732503611572
49,0,1,0,3,0,1,1,4,1,0,0,0.2610554658776534,WorkHour_vv_2,0,1396.0,968.0,4192.0,2144.0,0.1819593604409545
49,0,1,0,2,0,1,1,4,1,0,1,0.2610554658776534,WorkHour_vv_2,0,1396.0,968.0,4193.0,2145.0,0.18184284491070868
49,0,1,0,2,0,1,1,3,1,0,0,0.2610554658776534,WorkHour_vv_2,0,1396.0,968.0,4194.0,2145.0,0.18196482080417786
49,0,1,0,2,0,1,1,4,1,0,1,0.2610554658776534,WorkHour_vv_2,0,1396.0,968.0,4195.0,2146.0,0.1818483595220124
49,0,1,0,2,0,1,1,2,1,0,1,0.2610554658776534,WorkHour_vv_2,1,1397.0,969.0,4195.0,2146.0,0.1820678228418977
49,0,1,0,2,0,1,1,3,1,0,1,0.2610554658776534,WorkHour_vv_2,0,1397.0,969.0,4196.0,2147.0,0.181951417070353
49,0,1,0,2,0,1,1,4,1,0,0,0.2610554658776534,WorkHour_vv_2,0,1397.0,969.0,4197.0,2147.0,0.1820733321974366
49,0,1,0,3,0,1,1,3,1,0,1,0.2610554658776534,WorkHour_vv_2,0,1397.0,969.0,4198.0,2148.0,0.18195698057124388
39,1,0,0,2,0,1,0,3,1,0,1,0.260678845261269,WorkHour_vv_4,0,1397.0,969.0,4199.0,2149.0,0.1818406843637823
39,1,0,0,2,0,1,0,3,1,0,1,0.260678845261269,WorkHour_vv_4,0,1397.0,969.0,4200.0,2150.0,0.18172444353546724
39,1,0,0,3,0,1,0,3,1,0,1,0.260678845261269,WorkHour_vv_4,0,1397.0,969.0,4201.0,2151.0,0.1816082580467514
39,1,0,0,2,0,1,0,2,1,0,0,0.260678845261269,WorkHour_vv_4,0,1397.0,969.0,4202.0,2151.0,0.18173010977149995
39,1,0,0,2,0,1,0,4,1,0,0,0.260678845261269,WorkHour_vv_4,1,1398.0,969.0,4202.0,2151.0,0.1812339515415713
39,1,0,0,2,0,1,0,4,1,0,0,0.260678845261269,WorkHour_vv_4,1,1399.0,969.0,4202.0,2151.0,0.18073850261575974
39,1,0,0,2,0,1,0,2,1,0,0,0.260678845261269,WorkHour_vv_4,0,1399.0,969.0,4203.0,2151.0,0.18086029635729406
39,1,0,0,2,0,1,0,3,1,0,0,0.260678845261269,WorkHour_vv_4,0,1399.0,969.0,4204.0,2151.0,0.18098203215699127
39,1,0,0,3,0,1,0,3,1,0,1,0.260678845261269,WorkHour_vv_4,0,1399.0,969.0,4205.0,2152.0,0.18086589792777075
39,1,0,0,2,0,1,0,2,1,0,0,0.260678845261269,WorkHour_vv_4,0,1399.0,969.0,4206.0,2152.0,0.18098757450893022
39,1,0,0,3,0,1,0,2,1,0,0,0.260678845261269,WorkHour_vv_4,0,1399.0,969.0,4207.0,2152.0,0.18110919324526853
39,1,0,0,2,0,1,0,3,1,0,1,0.260678845261269,WorkHour_vv_4,0,1399.0,969.0,4208.0,2153.0,0.18099311159247367
39,1,0,0,2,0,1,0,3,1,0,0,0.260678845261269,WorkHour_vv_4,0,1399.0,969.0,4209.0,2153.0,0.18111467122342928
39,1,0,0,2,0,1,0,3,1,0,0,0.260678845261269,WorkHour_vv_4,0,1399.0,969.0,4210.0,2153.0,0.18123617310634166
39,1,0,0,3,0,1,0,3,1,0,0,0.260678845261269,WorkHour_vv_4,0,1399.0,969.0,4211.0,2153.0,0.18135761728235167
39,1,0,0,2,0,1,0,3,1,0,1,0.260678845261269,WorkHour_vv_4,0,1399.0,969.0,4212.0,2154.0,0.18124158688847747
39,1,0,0,2,0,1,0,3,1,0,1,0.260678845261269,WorkHour_vv_4,0,1399.0,969.0,4213.0,2155.0,0.18112561157667972
39,1,0,0,3,0,1,0,3,1,0,1,0.260678845261269,WorkHour_vv_4,0,1399.0,969.0,4214.0,2156.0,0.1810096913077447
39,1,0,0,2,0,1,0,3,1,0,1,0.260678845261269,WorkHour_vv_4,0,1399.0,969.0,4215.0,2157.0,0.18089382604249604
39,1,0,0,3,0,1,0,3,1,0,1,0.260678845261269,WorkHour_vv_4,0,1399.0,969.0,4216.0,2158.0,0.18077801574179442
39,1,0,0,2,0,1,0,3,1,0,0,0.260678845261269,WorkHour_vv_4,0,1399.0,969.0,4217.0,2158.0,0.18089939577085357
39,1,0,0,2,0,1,0,3,1,0,1,0.260678845261269,WorkHour_vv_4,0,1399.0,969.0,4218.0,2159.0,0.1807836390621086
39,1,0,0,3,0,1,0,3,1,0,0,0.260678845261269,WorkHour_vv_4,0,1399.0,969.0,4219.0,2159.0,0.18090496021859648
39,1,0,0,2,0,1,0,4,1,0,1,0.260678845261269,WorkHour_vv_4,1,1400.0,970.0,4219.0,2159.0,0.18112450479125042
39,1,0,0,2,0,1,0,1,1,0,0,0.260678845261269,WorkHour_vv_4,0,1400.0,970.0,4220.0,2159.0,0.18124576844955986
39,1,0,0,2,0,1,0,3,1,0,1,0.260678845261269,WorkHour_vv_4,0,1400.0,970.0,4221.0,2160.0,0.18113006396588482
39,1,0,0,2,0,1,0,3,1,0,0,0.260678845261269,WorkHour_vv_4,0,1400.0,970.0,4222.0,2160.0,0.18125126886377474
39,1,0,0,2,0,1,0,3,1,0,0,0.260678845261269,WorkHour_vv_4,0,1400.0,970.0,4223.0,2160.0,0.18137241635939239
39,1,0,0,2,0,1,0,3,1,0,1,0.260678845261269,WorkHour_vv_4,0,1400.0,970.0,4224.0,2161.0,0.18125676406926405
39,1,0,0,3,0,1,0,3,1,0,1,0.260678845261269,WorkHour_vv_4,0,1400.0,970.0,4225.0,2162.0,0.18114116652578194
39,1,0,0,2,0,1,0,3,1,0,0,0.260678845261269,WorkHour_vv_4,0,1400.0,970.0,4226.0,2162.0,0.181262254073423
39,1,0,0,2,0,1,0,3,1,0,1,0.260678845261269,WorkHour_vv_4,0,1400.0,970.0,4227.0,2163.0,0.18114670992598603
39,1,0,0,2,0,1,0,4,1,0,0,0.260678845261269,WorkHour_vv_4,1,1401.0,970.0,4227.0,2163.0,0.18065216521302596
39,1,0,0,3,0,1,0,3,1,0,1,0.260678845261269,WorkHour_vv_4,0,1401.0,970.0,4228.0,2164.0,0.18053667572223386
39,1,0,0,2,0,1,0,3,1,0,0,0.260678845261269,WorkHour_vv_4,0,1401.0,970.0,4229.0,2164.0,0.18065770337000453
39,1,0,0,2,0,1,0,3,1,0,0,0.260678845261269,WorkHour_vv_4,0,1401.0,970.0,4230.0,2164.0,0.18077867379430101
39,1,0,0,1,0,1,0,3,1,0,0,0.260678845261269,WorkHour_vv_4,0,1401.0,970.0,4231.0,2164.0,0.18089958703569775
39,1,0,0,2,0,1,0,4,1,0,1,0.260678845261269,WorkHour_vv_4,1,1402.0,971.0,4231.0,2164.0,0.1811190145691184
39,1,0,0,2,0,1,0,3,1,0,0,0.260678845261269,WorkHour_vv_4,0,1402.0,971.0,4232.0,2164.0,0.18123987066815161
46,1,0,0,2,1,0,1,4,1,1,1,0.2604141480288742,WorkHour_vv_4,1,1403.0,972.0,4232.0,2164.0,0.18145898540394811
46,1,0,0,2,1,0,1,3,1,1,1,0.2604141480288742,WorkHour_vv_4,0,1403.0,972.0,4233.0,2165.0,0.18134354532717267
46,1,0,0,2,1,0,1,3,1,1,0,0.2604141480288742,WorkHour_vv_4,0,1403.0,972.0,4234.0,2165.0,0.18146434305865267
46,1,0,0,3,1,0,1,3,1,1,1,0.2604141480288742,WorkHour_vv_4,0,1403.0,972.0,4235.0,2166.0,0.18134895623394298
46,1,0,0,2,1,0,1,3,1,1,1,0.2604141480288742,WorkHour_vv_4,0,1403.0,972.0,4236.0,2167.0,0.18123362388837627
47,1,0,0,2,1,1,0,3,1,1,0,0.26021782609066,WorkHour_vv_4,0,1403.0,972.0,4237.0,2167.0,0.18135436203247002
47,1,0,0,3,1,1,0,3,1,1,1,0.26021782609066,WorkHour_vv_4,0,1403.0,972.0,4238.0,2168.0,0.18123908283907242
47,1,0,0,3,1,1,0,3,1,1,1,0.26021782609066,WorkHour_vv_4,0,1403.0,972.0,4239.0,2169.0,0.1811238580354806
47,1,0,0,2,1,1,0,3,1,1,1,0.26021782609066,WorkHour_vv_4,0,1403.0,972.0,4240.0,2170.0,0.1810086875832112
47,1,0,0,3,1,1,0,3,1,1,1,0.26021782609066,WorkHour_vv_4,0,1403.0,972.0,4241.0,2171.0,0.18089357144381724
47,1,0,0,2,1,1,0,4,1,1,1,0.26021782609066,WorkHour_vv_4,1,1404.0,973.0,4241.0,2171.0,0.1811123740503604
47,1,0,0,2,1,1,0,3,1,1,0,0.26021782609066,WorkHour_vv_4,0,1404.0,973.0,4242.0,2171.0,0.1812330500449313
47,1,0,0,2,1,1,0,3,1,1,0,0.26021782609066,WorkHour_vv_4,0,1404.0,973.0,4243.0,2171.0,0.18135366915711015
39,1,0,0,3,0,1,1,3,0,1,1,0.2601586665963953,WorkHour_vv_4,0,1404.0,973.0,4244.0,2172.0,0.18123860465990538
34,1,0,0,3,1,0,1,3,0,1,1,0.2600392591793363,WorkHour_vv_4,0,1404.0,973.0,4245.0,2173.0,0.18112359437447778
34,1,0,0,3,1,0,1,3,0,1,1,0.2600392591793363,WorkHour_vv_4,0,1404.0,973.0,4246.0,2174.0,0.18100863826252434
34,1,0,0,3,1,0,1,3,0,1,1,0.2600392591793363,WorkHour_vv_4,0,1404.0,973.0,4247.0,2175.0,0.18089373628577776
40,0,0,1,3,0,1,1,4,1,0,1,0.2596551740114817,WorkHour_vv_3,0,1404.0,973.0,4248.0,2176.0,0.1807788884060071
40,0,0,1,3,0,1,1,3,1,0,1,0.2596551740114817,WorkHour_vv_3,1,1405.0,974.0,4248.0,2176.0,0.18099737954976514
40,0,0,1,2,0,1,1,3,1,0,0,0.2596551740114817,WorkHour_vv_3,1,1406.0,974.0,4248.0,2176.0,0.18050432234196734
63,0,1,0,2,0,1,0,4,1,1,1,0.25899396021755483,WorkHour_vv_4,1,1407.0,975.0,4248.0,2176.0,0.18072269805130925
30,1,0,0,2,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1407.0,975.0,4249.0,2176.0,0.18084325372431798
30,1,0,0,2,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1407.0,975.0,4250.0,2176.0,0.18096375266524523
30,1,0,0,2,0,1,0,4,1,0,1,0.2584239494923548,WorkHour_vv_4,1,1408.0,976.0,4250.0,2176.0,0.18118181818181822
30,1,0,0,2,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1408.0,976.0,4251.0,2176.0,0.18130226043070086
30,1,0,0,3,0,1,0,3,1,0,1,0.2584239494923548,WorkHour_vv_4,0,1408.0,976.0,4252.0,2177.0,0.18118746258445229
30,1,0,0,2,0,1,0,3,1,0,1,0.2584239494923548,WorkHour_vv_4,0,1408.0,976.0,4253.0,2178.0,0.181072718722613
30,1,0,0,2,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1408.0,976.0,4254.0,2178.0,0.1811931016797026
30,1,0,0,2,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1408.0,976.0,4255.0,2178.0,0.18131342805255857
30,1,0,0,2,0,1,0,2,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1408.0,976.0,4256.0,2178.0,0.18143369788106634
30,1,0,0,2,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1408.0,976.0,4257.0,2178.0,0.18155391120507403
30,1,0,0,2,0,1,0,2,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1408.0,976.0,4258.0,2178.0,0.18167406806439224
30,1,0,0,2,0,1,0,3,1,0,1,0.2584239494923548,WorkHour_vv_4,0,1408.0,976.0,4259.0,2179.0,0.18155937159811308
30,1,0,0,2,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1408.0,976.0,4260.0,2179.0,0.18167947076397784
30,1,0,0,2,0,1,0,3,1,0,1,0.2584239494923548,WorkHour_vv_4,0,1408.0,976.0,4261.0,2180.0,0.1815648268652259
30,1,0,0,3,0,1,0,2,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1408.0,976.0,4262.0,2180.0,0.1816848683929867
30,1,0,0,2,0,1,0,2,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1408.0,976.0,4263.0,2180.0,0.18180485360288323
30,1,0,0,2,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1408.0,976.0,4264.0,2180.0,0.1819247825345387
30,1,0,0,2,0,1,0,3,1,0,1,0.2584239494923548,WorkHour_vv_4,0,1408.0,976.0,4265.0,2181.0,0.1818101886390281
30,1,0,0,3,0,1,0,3,1,0,1,0.2584239494923548,WorkHour_vv_4,0,1408.0,976.0,4266.0,2182.0,0.1816956484678004
30,1,0,0,2,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1408.0,976.0,4267.0,2182.0,0.18181551867396728
30,1,0,0,2,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1408.0,976.0,4268.0,2182.0,0.18193533270852869
30,1,0,0,3,0,1,0,4,1,0,1,0.2584239494923548,WorkHour_vv_4,1,1409.0,977.0,4268.0,2182.0,0.18215308869278568
30,1,0,0,2,0,1,0,3,1,0,1,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4269.0,2183.0,0.18203859969898695
30,1,0,0,3,0,1,0,3,1,0,1,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4270.0,2184.0,0.18192416433000969
30,1,0,0,2,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4271.0,2184.0,0.18204391975258893
30,1,0,0,3,0,1,0,3,1,0,1,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4272.0,2185.0,0.1819295367128917
30,1,0,0,3,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4273.0,2185.0,0.18204923482603308
30,1,0,0,1,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4274.0,2185.0,0.18216887692695494
30,1,0,0,2,0,1,0,3,1,0,1,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4275.0,2186.0,0.18205454492630913
30,1,0,0,2,0,1,0,3,1,0,1,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4276.0,2187.0,0.1819402664018096
30,1,0,0,2,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4277.0,2187.0,0.1820598500603937
30,1,0,0,2,0,1,0,3,1,0,1,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4278.0,2188.0,0.18194562372194245
30,1,0,0,1,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4279.0,2188.0,0.18206515023525027
30,1,0,0,2,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4280.0,2188.0,0.18218462089504717
30,1,0,0,2,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4281.0,2188.0,0.1823040357404737
30,1,0,0,2,0,1,0,3,1,0,1,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4282.0,2189.0,0.182189859079667
30,1,0,0,2,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4283.0,2189.0,0.18230921693983193
30,1,0,0,3,0,1,0,3,1,0,1,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4284.0,2190.0,0.18219509237335818
30,1,0,0,2,0,1,0,3,1,0,1,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4285.0,2191.0,0.18208102107389323
30,1,0,0,1,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4286.0,2191.0,0.18220032078296744
30,1,0,0,2,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4287.0,2191.0,0.18231956483554101
30,1,0,0,2,0,1,0,1,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4288.0,2191.0,0.1824387532705528
30,1,0,0,2,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4289.0,2191.0,0.18255788612690527
30,1,0,0,2,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4290.0,2191.0,0.1826769634434645
30,1,0,0,3,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4291.0,2191.0,0.1827959852590606
30,1,0,0,2,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4292.0,2191.0,0.18291495161248716
30,1,0,0,2,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4293.0,2191.0,0.18303386254250198
30,1,0,0,2,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4294.0,2191.0,0.18315271808782652
30,1,0,0,3,0,1,0,3,1,0,1,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4295.0,2192.0,0.18303868941636625
30,1,0,0,3,0,1,0,3,1,0,1,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4296.0,2193.0,0.18292471383087971
30,1,0,0,2,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4297.0,2193.0,0.18304351179698053
30,1,0,0,2,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4298.0,2193.0,0.18316225448250145
30,1,0,0,2,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4299.0,2193.0,0.1832809419260194
30,1,0,0,2,0,1,0,3,1,0,0,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4300.0,2193.0,0.18339957416607522
30,1,0,0,2,0,1,0,3,1,0,1,0.2584239494923548,WorkHour_vv_4,0,1409.0,977.0,4301.0,2194.0,0.18328564717235285
23,1,0,0,2,0,1,1,3,1,1,0,0.2578589456499468,WorkHour_vv_4,0,1409.0,977.0,4302.0,2194.0,0.18340422316654015
48,0,1,0,2,1,0,1,4,1,0,1,0.25778909636424324,WorkHour_vv_4,1,1410.0,978.0,4302.0,2194.0,0.18362167027706067
40,1,0,0,2,1,0,1,3,0,0,1,0.2571448947693108,WorkHour_vv_2,0,1410.0,978.0,4303.0,2195.0,0.18350779515528504
40,1,0,0,1,1,0,1,3,0,0,0,0.2571448947693108,WorkHour_vv_2,0,1410.0,978.0,4304.0,2195.0,0.1836263149568932
40,1,0,0,3,1,0,1,3,0,0,0,0.2571448947693108,WorkHour_vv_2,0,1410.0,978.0,4305.0,2195.0,0.18374477969703706
27,1,0,0,3,0,0,1,3,1,1,1,0.2569926199413832,WorkHour_vv_4,0,1410.0,978.0,4306.0,2196.0,0.1836309553221136
56,0,1,0,1,0,1,0,3,1,0,1,0.2569785407195534,WorkHour_vv_4,0,1410.0,978.0,4307.0,2197.0,0.18351718380271598
56,0,1,0,2,0,1,0,3,1,0,0,0.2569785407195534,WorkHour_vv_4,0,1410.0,978.0,4308.0,2197.0,0.1836355913787313
56,0,1,0,3,0,1,0,4,1,0,1,0.2569785407195534,WorkHour_vv_4,1,1411.0,979.0,4308.0,2197.0,0.1838527302722277
56,0,1,0,2,0,1,0,4,1,0,1,0.2569785407195534,WorkHour_vv_4,1,1412.0,980.0,4308.0,2197.0,0.18406956160355203
56,0,1,0,3,0,1,0,3,1,0,1,0.2569785407195534,WorkHour_vv_4,0,1412.0,980.0,4309.0,2198.0,0.18395584181471425
19,1,0,0,2,1,1,1,2,1,0,1,0.2567085673536955,WorkHour_vv_3,0,1412.0,980.0,4310.0,2199.0,0.18384217479608
19,1,0,0,2,1,1,1,3,1,0,1,0.2567085673536955,WorkHour_vv_3,1,1413.0,981.0,4310.0,2199.0,0.18405869921823037
29,1,0,0,2,1,0,0,3,0,0,0,0.2561498526658323,WorkHour_vv_4,0,1413.0,981.0,4311.0,2199.0,0.1841770496744367
29,1,0,0,2,1,0,0,3,0,0,0,0.2561498526658323,WorkHour_vv_4,0,1413.0,981.0,4312.0,2199.0,0.18429534523711044
29,1,0,0,1,1,0,0,1,0,0,0,0.2561498526658323,WorkHour_vv_4,0,1413.0,981.0,4313.0,2199.0,0.18441358594443402
32,0,0,1,3,1,1,1,4,0,0,1,0.2558654189318212,WorkHour_vv_4,1,1414.0,982.0,4313.0,2199.0,0.18462980410856167
63,0,1,0,3,1,1,1,4,1,0,0,0.25585385017395623,WorkHour_vv_2,0,1414.0,982.0,4314.0,2199.0,0.18474798999868192
63,0,1,0,2,1,1,1,2,1,0,0,0.25585385017395623,WorkHour_vv_2,1,1415.0,982.0,4314.0,2199.0,0.1842571887731782
63,0,0,0,2,1,1,1,1,1,0,0,0.25585385017395623,WorkHour_vv_2,0,1415.0,982.0,4315.0,2199.0,0.18437531988420697
63,0,1,0,3,1,1,1,3,1,0,1,0.25585385017395623,WorkHour_vv_2,0,1415.0,982.0,4316.0,2200.0,0.18426170023939192
63,0,1,0,3,1,1,1,4,1,0,1,0.25585385017395623,WorkHour_vv_2,0,1415.0,982.0,4317.0,2201.0,0.18414813323281853
63,0,0,0,1,1,1,1,3,1,0,0,0.25585385017395623,WorkHour_vv_2,0,1415.0,982.0,4318.0,2201.0,0.18426620752638712
63,0,1,0,1,1,1,1,3,1,0,1,0.25585385017395623,WorkHour_vv_2,0,1415.0,982.0,4319.0,2202.0,0.18415269206571006
63,0,1,0,3,1,1,1,3,1,0,1,0.25585385017395623,WorkHour_vv_2,0,1415.0,982.0,4320.0,2203.0,0.18403922915848703
63,0,0,0,3,1,1,1,3,1,0,0,0.25585385017395623,WorkHour_vv_2,0,1415.0,982.0,4321.0,2203.0,0.18415724667843703
63,0,1,0,1,1,1,1,3,1,0,0,0.25585385017395623,WorkHour_vv_2,0,1415.0,982.0,4322.0,2203.0,0.1842752095859298
63,0,1,0,2,1,1,1,3,1,0,0,0.25585385017395623,WorkHour_vv_2,0,1415.0,982.0,4323.0,2203.0,0.18439311791886437
63,0,1,0,1,1,1,1,3,1,0,1,0.25585385017395623,WorkHour_vv_2,0,1415.0,982.0,4324.0,2204.0,0.1842797043700538
63,0,0,0,2,1,1,1,2,1,0,0,0.25585385017395623,WorkHour_vv_2,1,1416.0,982.0,4324.0,2204.0,0.18378959636662007
63,0,1,0,2,1,1,1,3,1,0,0,0.25585385017395623,WorkHour_vv_2,0,1416.0,982.0,4325.0,2204.0,0.1839074491362137
63,0,1,0,3,1,1,1,2,1,0,0,0.25585385017395623,WorkHour_vv_2,1,1417.0,982.0,4325.0,2204.0,0.1834180328871956
63,0,1,0,2,1,1,1,3,1,0,0,0.25585385017395623,WorkHour_vv_2,0,1417.0,982.0,4326.0,2204.0,0.18353583117099648
63,0,1,0,2,1,1,1,4,1,0,0,0.25585385017395623,WorkHour_vv_2,0,1417.0,982.0,4327.0,2204.0,0.1836535750067807
39,1,0,0,2,0,0,1,3,1,0,0,0.2554045379740822,WorkHour_vv_4,0,1417.0,982.0,4328.0,2204.0,0.18377126443228975
39,1,0,0,2,0,0,1,2,1,0,1,0.2554045379740822,WorkHour_vv_4,0,1417.0,982.0,4329.0,2205.0,0.1836578992542296
39,1,0,0,1,0,0,1,3,1,0,1,0.2554045379740822,WorkHour_vv_4,0,1417.0,982.0,4330.0,2206.0,0.1835445864388382
39,1,0,0,1,0,0,1,3,1,0,0,0.2554045379740822,WorkHour_vv_4,0,1417.0,982.0,4331.0,2206.0,0.18366221950791484
39,1,0,0,2,0,0,1,3,1,0,1,0.2554045379740822,WorkHour_vv_4,0,1417.0,982.0,4332.0,2207.0,0.18354895800955429
30,1,0,0,3,0,0,0,4,0,1,1,0.25539536815031216,WorkHour_vv_4,1,1418.0,983.0,4332.0,2207.0,0.1837654506692089
35,1,0,0,3,0,1,1,3,1,1,1,0.25537065220338656,WorkHour_vv_4,0,1418.0,983.0,4333.0,2208.0,0.1836522414494074
35,1,0,0,2,0,1,1,4,1,1,1,0.25537065220338656,WorkHour_vv_4,1,1419.0,984.0,4333.0,2208.0,0.18386842897493982
35,1,0,0,3,0,1,1,3,1,1,1,0.25537065220338656,WorkHour_vv_4,0,1419.0,984.0,4334.0,2209.0,0.18375527199751018
35,1,0,0,3,0,1,1,4,1,1,1,0.25537065220338656,WorkHour_vv_4,1,1420.0,985.0,4334.0,2209.0,0.1839711550335701
35,1,0,0,3,0,1,1,3,1,1,1,0.25537065220338656,WorkHour_vv_4,0,1420.0,985.0,4335.0,2210.0,0.18385805026235846
35,1,0,0,3,0,1,1,4,1,1,1,0.25537065220338656,WorkHour_vv_4,1,1421.0,986.0,4335.0,2210.0,0.18407362945178074
35,1,0,0,3,0,1,1,3,1,1,1,0.25537065220338656,WorkHour_vv_4,0,1421.0,986.0,4336.0,2211.0,0.18396057685066647
21,0,0,1,2,0,1,0,2,1,0,0,0.2551618557135095,WorkHour_vv_2,1,1422.0,986.0,4336.0,2211.0,0.1834726179540277
21,0,0,1,2,0,1,0,3,1,0,1,0.2551618557135095,WorkHour_vv_2,0,1422.0,986.0,4337.0,2212.0,0.18335961748692364
21,0,0,1,2,0,1,0,2,1,0,1,0.2551618557135095,WorkHour_vv_2,1,1423.0,987.0,4337.0,2212.0,0.18357508509611276
21,0,0,1,2,0,1,0,2,1,0,1,0.2551618557135095,WorkHour_vv_2,1,1424.0,988.0,4337.0,2212.0,0.18379025008225536
21,0,0,1,2,0,1,0,3,1,0,0,0.2551618557135095,WorkHour_vv_2,0,1424.0,988.0,4338.0,2212.0,0.18390782269051653
21,0,0,1,2,0,1,0,3,1,0,0,0.2551618557135095,WorkHour_vv_2,0,1424.0,988.0,4339.0,2212.0,0.18402534110536517
21,0,0,1,2,0,1,0,1,1,0,0,0.2551618557135095,WorkHour_vv_2,0,1424.0,988.0,4340.0,2212.0,0.18414280536426242
21,0,0,1,2,0,1,0,3,1,0,0,0.2551618557135095,WorkHour_vv_2,0,1424.0,988.0,4341.0,2212.0,0.18426021550463434
21,0,0,1,2,0,1,0,3,1,0,0,0.2551618557135095,WorkHour_vv_2,0,1424.0,988.0,4342.0,2212.0,0.18437757156387313
21,0,0,1,2,0,1,0,1,1,0,0,0.2551618557135095,WorkHour_vv_2,0,1424.0,988.0,4343.0,2212.0,0.18449487357933592
47,1,0,0,2,0,1,1,4,1,0,1,0.2544807884090635,WorkHour_vv_4,1,1425.0,989.0,4343.0,2212.0,0.18470973657953305
47,1,0,0,3,0,1,1,4,1,0,1,0.2544807884090635,WorkHour_vv_4,1,1426.0,990.0,4343.0,2212.0,0.18492429822909873
47,1,0,0,2,0,1,1,3,1,0,1,0.2544807884090635,WorkHour_vv_4,0,1426.0,990.0,4344.0,2213.0,0.18481134365983998
