Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
43,0,1,0,2,1,1,1,4,1,1,1,0.18020486374082642,WorkHour_vv_3,0,1599.0,1053.0,5818.0,2765.0,0.18328735882752434
43,0,1,0,3,1,1,1,3,1,1,1,0.18020486374082642,WorkHour_vv_3,1,1600.0,1054.0,5818.0,2765.0,0.1835007734616706
43,0,1,0,2,1,1,1,4,1,1,1,0.18020486374082642,WorkHour_vv_3,0,1600.0,1054.0,5819.0,2766.0,0.18341059460388376
43,0,1,0,3,1,1,1,3,1,1,1,0.18020486374082642,WorkHour_vv_3,1,1601.0,1055.0,5819.0,2766.0,0.1836237426363635
43,0,1,0,3,1,1,1,4,1,1,1,0.18020486374082642,WorkHour_vv_3,0,1601.0,1055.0,5820.0,2767.0,0.1835335947678749
43,0,1,0,3,1,1,1,3,1,1,1,0.18020486374082642,WorkHour_vv_3,1,1602.0,1056.0,5820.0,2767.0,0.18374647669794197
43,0,1,0,3,1,1,1,4,1,1,1,0.18020486374082642,WorkHour_vv_3,0,1602.0,1056.0,5821.0,2768.0,0.1836563598027804
43,0,1,0,3,1,1,1,4,1,1,1,0.18020486374082642,WorkHour_vv_3,0,1602.0,1056.0,5822.0,2769.0,0.1835662738649858
43,0,1,0,3,1,1,1,2,1,1,1,0.18020486374082642,WorkHour_vv_3,0,1602.0,1056.0,5823.0,2770.0,0.18347621886860893
43,0,1,0,3,1,1,1,3,1,1,1,0.18020486374082642,WorkHour_vv_3,1,1603.0,1057.0,5823.0,2770.0,0.18368883519427176
43,0,1,0,2,1,1,1,4,1,1,1,0.18020486374082642,WorkHour_vv_3,0,1603.0,1057.0,5824.0,2771.0,0.18359881112337445
27,1,0,0,1,1,0,1,3,1,0,1,0.18012400809965395,WorkHour_vv_4,0,1603.0,1057.0,5825.0,2772.0,0.18350881796202934
27,1,0,0,1,1,0,1,3,1,0,0,0.18012400809965395,WorkHour_vv_4,0,1603.0,1057.0,5826.0,2772.0,0.18359050004722094
27,1,0,0,2,1,0,1,3,1,0,0,0.18012400809965395,WorkHour_vv_4,0,1603.0,1057.0,5827.0,2772.0,0.18367215409668736
27,1,0,0,2,1,0,1,4,1,0,0,0.18012400809965395,WorkHour_vv_4,1,1604.0,1057.0,5827.0,2772.0,0.1832610639182034
60,0,0,0,3,0,0,0,1,1,0,0,0.18009020271434603,WorkHour_vv_4,0,1604.0,1057.0,5828.0,2772.0,0.1833426899463763
34,0,1,0,2,0,1,1,4,1,1,0,0.17984822071753054,WorkHour_vv_4,1,1605.0,1057.0,5828.0,2772.0,0.18293211202979714
34,0,1,0,2,0,1,1,3,1,1,1,0.17984822071753054,WorkHour_vv_4,0,1605.0,1057.0,5829.0,2773.0,0.1828421540380598
64,1,0,0,2,0,1,0,4,0,1,1,0.17971498518134899,WorkHour_vv_2,0,1605.0,1057.0,5830.0,2774.0,0.18275222690669707
17,0,0,0,1,0,0,0,3,0,0,0,0.17943852163138269,WorkHour_vv_4,0,1605.0,1057.0,5831.0,2774.0,0.18283382779012813
67,0,1,0,2,1,1,0,1,1,0,0,0.1786943793539565,WorkHour_vv_3,0,1605.0,1057.0,5832.0,2774.0,0.18291540068971712
28,1,0,0,2,0,1,0,3,1,1,1,0.17846423023898514,WorkHour_vv_4,0,1605.0,1057.0,5833.0,2775.0,0.18282550725194985
28,1,0,0,3,0,1,0,4,1,1,1,0.17846423023898514,WorkHour_vv_4,1,1606.0,1058.0,5833.0,2775.0,0.18303810564659911
19,1,0,0,2,0,1,0,2,1,1,1,0.17766565297647352,WorkHour_vv_4,0,1606.0,1058.0,5834.0,2776.0,0.1829482430259171
36,0,1,0,2,1,1,1,3,0,0,1,0.17761937685029364,WorkHour_vv_3,1,1607.0,1059.0,5834.0,2776.0,0.18316057683015624
66,1,0,0,2,0,1,0,1,1,0,0,0.17739513792192016,WorkHour_vv_2,0,1607.0,1059.0,5835.0,2776.0,0.18324212461654216
66,1,0,0,2,0,1,0,1,1,0,1,0.17739513792192016,WorkHour_vv_2,0,1607.0,1059.0,5836.0,2777.0,0.1831522942165722
66,1,0,0,3,0,1,0,2,1,0,1,0.17739513792192016,WorkHour_vv_2,1,1608.0,1060.0,5836.0,2777.0,0.18336436392403987
66,1,0,0,2,0,1,0,3,1,0,1,0.17739513792192016,WorkHour_vv_2,0,1608.0,1060.0,5837.0,2778.0,0.18327456430371702
66,1,0,0,2,0,1,0,2,1,0,0,0.17739513792192016,WorkHour_vv_2,1,1609.0,1060.0,5837.0,2778.0,0.18286486636704857
66,1,0,0,2,0,1,0,3,1,0,1,0.17739513792192016,WorkHour_vv_2,0,1609.0,1060.0,5838.0,2779.0,0.18277509751055593
66,1,0,0,1,0,1,0,3,1,0,0,0.17739513792192016,WorkHour_vv_2,0,1609.0,1060.0,5839.0,2779.0,0.18285662160451932
66,1,0,0,1,0,1,0,1,1,0,0,0.17739513792192016,WorkHour_vv_2,0,1609.0,1060.0,5840.0,2779.0,0.18293811777927244
66,1,0,0,1,0,1,0,3,1,0,0,0.17739513792192016,WorkHour_vv_2,0,1609.0,1060.0,5841.0,2779.0,0.18301958604915491
18,0,0,0,1,0,1,0,1,1,0,0,0.17738623053607036,WorkHour_vv_4,0,1609.0,1060.0,5842.0,2779.0,0.18310102642849652
18,0,0,0,1,0,1,0,3,1,0,0,0.17738623053607036,WorkHour_vv_4,0,1609.0,1060.0,5843.0,2779.0,0.18318243893161723
18,0,0,0,2,0,1,0,3,1,0,0,0.17738623053607036,WorkHour_vv_4,0,1609.0,1060.0,5844.0,2779.0,0.18326382357282722
18,0,0,0,1,0,1,0,2,1,0,0,0.17738623053607036,WorkHour_vv_4,0,1609.0,1060.0,5845.0,2779.0,0.18334518036642689
18,0,0,0,2,0,1,0,3,1,0,0,0.17738623053607036,WorkHour_vv_4,0,1609.0,1060.0,5846.0,2779.0,0.18342650932670684
18,0,0,0,1,0,1,0,1,1,0,0,0.17738623053607036,WorkHour_vv_4,0,1609.0,1060.0,5847.0,2779.0,0.18350781046794784
18,0,0,0,2,0,1,0,1,1,0,0,0.17738623053607036,WorkHour_vv_4,0,1609.0,1060.0,5848.0,2779.0,0.18358908380442096
18,0,0,0,2,0,1,0,3,1,0,0,0.17738623053607036,WorkHour_vv_4,0,1609.0,1060.0,5849.0,2779.0,0.18367032935038752
18,0,0,0,2,0,1,0,3,1,0,0,0.17738623053607036,WorkHour_vv_4,0,1609.0,1060.0,5850.0,2779.0,0.18375154712009906
18,0,0,0,2,0,1,0,3,1,0,0,0.17738623053607036,WorkHour_vv_4,0,1609.0,1060.0,5851.0,2779.0,0.18383273712779735
18,0,0,0,2,0,1,0,1,1,0,0,0.17738623053607036,WorkHour_vv_4,0,1609.0,1060.0,5852.0,2779.0,0.18391389938771446
18,0,0,0,2,0,1,0,2,1,0,0,0.17738623053607036,WorkHour_vv_4,0,1609.0,1060.0,5853.0,2779.0,0.1839950339140728
18,0,0,0,2,0,1,0,4,1,0,0,0.17738623053607036,WorkHour_vv_4,1,1610.0,1060.0,5853.0,2779.0,0.1835858449189406
18,0,0,0,2,0,1,0,3,1,0,0,0.17738623053607036,WorkHour_vv_4,0,1610.0,1060.0,5854.0,2779.0,0.18366695172595265
18,0,0,0,2,0,1,0,3,1,0,0,0.17738623053607036,WorkHour_vv_4,0,1610.0,1060.0,5855.0,2779.0,0.18374803082782143
18,0,0,0,2,0,1,0,2,1,0,0,0.17738623053607036,WorkHour_vv_4,0,1610.0,1060.0,5856.0,2779.0,0.18382908223874012
18,0,0,0,2,0,1,0,3,1,0,0,0.17738623053607036,WorkHour_vv_4,0,1610.0,1060.0,5857.0,2779.0,0.18391010597289226
18,0,0,0,2,0,1,0,2,1,0,0,0.17738623053607036,WorkHour_vv_4,0,1610.0,1060.0,5858.0,2779.0,0.18399110204445163
18,0,0,0,2,0,1,0,1,1,0,0,0.17738623053607036,WorkHour_vv_4,0,1610.0,1060.0,5859.0,2779.0,0.1840720704675824
18,0,0,0,2,0,1,0,3,1,0,0,0.17738623053607036,WorkHour_vv_4,0,1610.0,1060.0,5860.0,2779.0,0.18415301125643907
18,0,0,0,2,0,1,0,1,1,0,0,0.17738623053607036,WorkHour_vv_4,0,1610.0,1060.0,5861.0,2779.0,0.1842339244251665
18,0,0,0,1,0,1,0,3,1,0,0,0.17738623053607036,WorkHour_vv_4,0,1610.0,1060.0,5862.0,2779.0,0.18431480998789979
18,0,0,0,2,0,1,0,3,1,0,0,0.17738623053607036,WorkHour_vv_4,0,1610.0,1060.0,5863.0,2779.0,0.1843956679587645
17,1,0,0,1,0,0,0,1,1,0,0,0.17736435795945954,WorkHour_vv_4,0,1610.0,1060.0,5864.0,2779.0,0.18447649835187652
17,1,0,0,1,0,0,0,1,1,0,1,0.17736435795945954,WorkHour_vv_4,0,1610.0,1060.0,5865.0,2780.0,0.1843867981975399
56,0,1,0,3,1,1,1,2,1,1,1,0.17736000950378156,WorkHour_vv_4,0,1610.0,1060.0,5866.0,2781.0,0.18429712862627673
56,0,1,0,3,1,1,1,3,1,1,1,0.17736000950378156,WorkHour_vv_4,0,1610.0,1060.0,5867.0,2782.0,0.18420748962244876
56,0,1,0,2,1,1,1,4,1,1,1,0.17736000950378156,WorkHour_vv_4,1,1611.0,1061.0,5867.0,2782.0,0.1844195410854111
56,0,1,0,3,1,1,1,3,1,1,1,0.17736000950378156,WorkHour_vv_4,0,1611.0,1061.0,5868.0,2783.0,0.18432993263339087
56,0,1,0,2,1,1,1,3,1,1,0,0.17736000950378156,WorkHour_vv_4,0,1611.0,1061.0,5869.0,2783.0,0.18441074149554748
37,1,0,0,2,0,0,1,3,1,1,1,0.1773340885467268,WorkHour_vv_3,1,1612.0,1062.0,5869.0,2783.0,0.18462252986736472
39,0,1,0,2,0,1,1,4,1,1,1,0.17722588849548312,WorkHour_vv_2,0,1612.0,1062.0,5870.0,2784.0,0.1845329534454116
53,1,0,0,3,0,1,1,3,0,0,1,0.17676785396834707,WorkHour_vv_3,1,1613.0,1063.0,5870.0,2784.0,0.18474447921540377
53,1,0,0,3,0,1,1,3,0,0,0,0.17676785396834707,WorkHour_vv_3,1,1614.0,1063.0,5870.0,2784.0,0.18433616418518545
46,1,0,0,3,1,0,1,3,0,1,0,0.17672113251470595,WorkHour_vv_4,0,1614.0,1063.0,5871.0,2784.0,0.184416947012567
49,0,1,0,2,1,1,1,3,0,0,1,0.17667137625152102,WorkHour_vv_2,0,1614.0,1063.0,5872.0,2785.0,0.18432740259784114
49,0,1,0,2,1,1,1,4,0,0,1,0.17667137625152102,WorkHour_vv_2,0,1614.0,1063.0,5873.0,2786.0,0.18423788867670104
49,0,1,0,2,1,1,1,3,0,0,1,0.17667137625152102,WorkHour_vv_2,0,1614.0,1063.0,5874.0,2787.0,0.18414840523357295
19,1,0,0,1,1,1,1,4,1,0,1,0.17657408053778703,WorkHour_vv_3,0,1614.0,1063.0,5875.0,2788.0,0.1840589522528936
19,1,0,0,1,1,1,1,3,1,0,0,0.17657408053778703,WorkHour_vv_3,1,1615.0,1063.0,5875.0,2788.0,0.1836511428759634
19,1,0,0,2,1,1,1,2,1,0,1,0.17657408053778703,WorkHour_vv_3,0,1615.0,1063.0,5876.0,2789.0,0.1835617203421801
59,1,0,0,1,1,1,0,4,1,0,0,0.17573003847289606,WorkHour_vv_4,1,1616.0,1063.0,5876.0,2789.0,0.18315441567982527
59,1,0,0,2,1,1,0,3,1,0,0,0.17573003847289606,WorkHour_vv_4,0,1616.0,1063.0,5877.0,2789.0,0.18323517841830123
59,1,0,0,3,1,1,0,3,1,0,0,0.17573003847289606,WorkHour_vv_4,0,1616.0,1063.0,5878.0,2789.0,0.18331591367711114
26,0,1,0,2,0,1,0,3,0,0,0,0.1756779483345265,WorkHour_vv_4,0,1616.0,1063.0,5879.0,2789.0,0.18339662147027763
69,0,0,0,3,1,1,0,2,0,0,0,0.1755852381848852,WorkHour_vv_4,0,1616.0,1063.0,5880.0,2789.0,0.18347730181181382
39,0,0,1,3,1,1,0,4,1,1,1,0.17547640057586644,WorkHour_vv_4,1,1617.0,1064.0,5880.0,2789.0,0.1836889301175016
39,0,0,1,3,1,1,0,2,1,1,1,0.17547640057586644,WorkHour_vv_4,0,1617.0,1064.0,5881.0,2790.0,0.1835995439124159
33,0,1,0,2,1,1,1,4,1,1,1,0.175412520156199,WorkHour_vv_4,1,1618.0,1065.0,5881.0,2790.0,0.18381091062563676
33,0,1,0,2,1,1,1,4,1,1,1,0.175412520156199,WorkHour_vv_4,1,1619.0,1066.0,5881.0,2790.0,0.1840220162311204
33,0,1,0,2,1,1,1,4,1,1,1,0.175412520156199,WorkHour_vv_4,1,1620.0,1067.0,5881.0,2790.0,0.18423286121239985
33,0,1,0,3,1,1,1,4,1,1,1,0.175412520156199,WorkHour_vv_4,1,1621.0,1068.0,5881.0,2790.0,0.18444344605181456
33,0,1,0,3,1,1,1,4,1,1,1,0.175412520156199,WorkHour_vv_4,1,1622.0,1069.0,5881.0,2790.0,0.1846537712305149
33,0,1,0,3,1,1,1,3,1,1,1,0.175412520156199,WorkHour_vv_4,0,1622.0,1069.0,5882.0,2791.0,0.18456441541856256
33,0,1,0,3,1,1,1,3,1,1,1,0.175412520156199,WorkHour_vv_4,0,1622.0,1069.0,5883.0,2792.0,0.18447508998424472
33,0,1,0,3,1,1,1,3,1,1,1,0.175412520156199,WorkHour_vv_4,0,1622.0,1069.0,5884.0,2793.0,0.1843857949120732
33,0,1,0,2,1,1,1,4,1,1,0,0.175412520156199,WorkHour_vv_4,1,1623.0,1069.0,5884.0,2793.0,0.18397971796486023
33,0,1,0,3,1,1,1,4,1,1,1,0.175412520156199,WorkHour_vv_4,1,1624.0,1070.0,5884.0,2793.0,0.1841899046592077
33,0,1,0,1,1,1,1,4,1,1,1,0.175412520156199,WorkHour_vv_4,1,1625.0,1071.0,5884.0,2793.0,0.18439983266223925
22,0,0,0,2,0,1,1,3,1,0,0,0.17535719404757794,WorkHour_vv_4,0,1625.0,1071.0,5885.0,2793.0,0.1844804914711457
22,0,0,0,1,0,1,1,3,1,0,0,0.17535719404757794,WorkHour_vv_4,0,1625.0,1071.0,5886.0,2793.0,0.18456112287304954
22,0,0,0,3,0,1,1,3,1,0,0,0.17535719404757794,WorkHour_vv_4,0,1625.0,1071.0,5887.0,2793.0,0.18464172688191716
22,0,0,0,2,0,1,1,2,1,0,0,0.17535719404757794,WorkHour_vv_4,0,1625.0,1071.0,5888.0,2793.0,0.1847223035117057
22,0,0,0,2,0,1,1,2,1,0,0,0.17535719404757794,WorkHour_vv_4,0,1625.0,1071.0,5889.0,2793.0,0.18480285277636277
22,0,0,0,2,0,1,1,3,1,0,0,0.17535719404757794,WorkHour_vv_4,0,1625.0,1071.0,5890.0,2793.0,0.18488337468982635
22,0,0,0,2,0,1,1,3,1,0,0,0.17535719404757794,WorkHour_vv_4,0,1625.0,1071.0,5891.0,2793.0,0.18496386926602515
22,0,1,0,2,0,1,1,2,1,0,1,0.17535719404757794,WorkHour_vv_4,0,1625.0,1071.0,5892.0,2794.0,0.18487461486239493
22,0,1,0,2,0,1,1,3,1,0,1,0.17535719404757794,WorkHour_vv_4,0,1625.0,1071.0,5893.0,2795.0,0.18478539075043404
22,0,0,0,2,0,1,1,3,1,0,0,0.17535719404757794,WorkHour_vv_4,0,1625.0,1071.0,5894.0,2795.0,0.18486586097987528
22,0,1,0,3,0,1,1,3,1,0,0,0.17535719404757794,WorkHour_vv_4,0,1625.0,1071.0,5895.0,2795.0,0.184946303908136
22,0,0,0,1,0,1,1,3,1,0,0,0.17535719404757794,WorkHour_vv_4,0,1625.0,1071.0,5896.0,2795.0,0.18502671954910765
22,0,0,0,2,0,1,1,3,1,0,0,0.17535719404757794,WorkHour_vv_4,0,1625.0,1071.0,5897.0,2795.0,0.18510710791667212
22,0,0,0,2,0,1,1,3,1,0,0,0.17535719404757794,WorkHour_vv_4,0,1625.0,1071.0,5898.0,2795.0,0.185187469024702
22,0,0,0,2,0,1,1,3,1,0,0,0.17535719404757794,WorkHour_vv_4,0,1625.0,1071.0,5899.0,2795.0,0.1852678028870604
22,0,0,0,2,0,1,1,3,1,0,0,0.17535719404757794,WorkHour_vv_4,0,1625.0,1071.0,5900.0,2795.0,0.18534810951760106
22,0,0,0,2,0,1,1,3,1,0,0,0.17535719404757794,WorkHour_vv_4,0,1625.0,1071.0,5901.0,2795.0,0.18542838893016833
22,0,0,0,2,0,1,1,2,1,0,0,0.17535719404757794,WorkHour_vv_4,0,1625.0,1071.0,5902.0,2795.0,0.1855086411385971
22,0,0,0,2,0,1,1,4,1,0,0,0.17535719404757794,WorkHour_vv_4,1,1626.0,1071.0,5902.0,2795.0,0.1851033047775411
22,0,0,0,2,0,1,1,3,1,0,0,0.17535719404757794,WorkHour_vv_4,0,1626.0,1071.0,5903.0,2795.0,0.18518352979565705
36,1,0,0,2,1,1,0,4,1,1,1,0.1750534384116892,WorkHour_vv_4,1,1627.0,1072.0,5903.0,2795.0,0.18539331984684587
36,1,0,0,2,1,1,0,3,1,1,0,0.1750534384116892,WorkHour_vv_4,0,1627.0,1072.0,5904.0,2795.0,0.18547351768846515
36,1,0,0,3,1,1,0,1,1,1,1,0.1750534384116892,WorkHour_vv_4,0,1627.0,1072.0,5905.0,2796.0,0.18538434035723378
36,1,0,0,3,1,1,0,3,1,1,1,0.1750534384116892,WorkHour_vv_4,0,1627.0,1072.0,5906.0,2797.0,0.1852951932248954
36,1,0,0,2,1,1,0,3,1,1,0,0.1750534384116892,WorkHour_vv_4,0,1627.0,1072.0,5907.0,2797.0,0.18537536694819695
36,1,0,0,2,1,1,0,4,1,1,1,0.1750534384116892,WorkHour_vv_4,1,1628.0,1073.0,5907.0,2797.0,0.18558489927205007
36,1,0,0,2,1,1,0,3,1,1,1,0.1750534384116892,WorkHour_vv_4,0,1628.0,1073.0,5908.0,2798.0,0.18549578383701604
36,1,0,0,2,1,1,0,3,1,1,1,0.1750534384116892,WorkHour_vv_4,0,1628.0,1073.0,5909.0,2799.0,0.1854066985645933
36,1,0,0,3,1,1,0,1,1,1,0,0.1750534384116892,WorkHour_vv_4,0,1628.0,1073.0,5910.0,2799.0,0.18548684817720346
36,1,0,0,2,1,1,0,3,1,1,0,0.1750534384116892,WorkHour_vv_4,0,1628.0,1073.0,5911.0,2799.0,0.18556697067101396
36,1,0,0,2,1,1,0,3,1,1,1,0.1750534384116892,WorkHour_vv_4,0,1628.0,1073.0,5912.0,2800.0,0.18547791856316886
45,0,0,1,3,1,1,1,4,1,1,1,0.17482688793378612,WorkHour_vv_4,1,1629.0,1074.0,5912.0,2800.0,0.1856871936343224
45,0,0,1,3,1,1,1,3,1,1,1,0.17482688793378612,WorkHour_vv_4,0,1629.0,1074.0,5913.0,2801.0,0.18559817164726472
45,0,0,1,2,1,1,1,3,1,1,1,0.17482688793378612,WorkHour_vv_4,0,1629.0,1074.0,5914.0,2802.0,0.18550917976571496
45,0,0,1,2,1,1,1,3,1,1,0,0.17482688793378612,WorkHour_vv_4,0,1629.0,1074.0,5915.0,2802.0,0.18558927968192734
45,0,0,1,3,1,1,1,3,1,1,1,0.17482688793378612,WorkHour_vv_4,0,1629.0,1074.0,5916.0,2803.0,0.18550031938856698
45,0,0,1,3,1,1,1,3,1,1,1,0.17482688793378612,WorkHour_vv_4,0,1629.0,1074.0,5917.0,2804.0,0.18541138916459765
45,0,0,1,3,1,1,1,4,1,1,0,0.17482688793378612,WorkHour_vv_4,1,1630.0,1074.0,5917.0,2804.0,0.18500691052400742
45,0,0,1,3,1,1,1,3,1,1,1,0.17482688793378612,WorkHour_vv_4,0,1630.0,1074.0,5918.0,2805.0,0.1849180103541861
45,0,0,1,3,1,1,1,3,1,1,1,0.17482688793378612,WorkHour_vv_4,0,1630.0,1074.0,5919.0,2806.0,0.18482914022328012
45,0,0,1,3,1,1,1,4,1,1,1,0.17482688793378612,WorkHour_vv_4,1,1631.0,1075.0,5919.0,2806.0,0.1850382783560076
45,0,0,1,2,1,1,1,3,1,1,0,0.17482688793378612,WorkHour_vv_4,0,1631.0,1075.0,5920.0,2806.0,0.18511835716771335
45,0,0,1,3,1,1,1,4,1,1,1,0.17482688793378612,WorkHour_vv_4,1,1632.0,1076.0,5920.0,2806.0,0.18532723900370957
45,0,0,1,2,1,1,1,3,1,1,1,0.17482688793378612,WorkHour_vv_4,0,1632.0,1076.0,5921.0,2807.0,0.18523840037619504
45,0,0,1,3,1,1,1,3,1,1,1,0.17482688793378612,WorkHour_vv_4,0,1632.0,1076.0,5922.0,2808.0,0.18514959175159423
45,0,0,1,2,1,1,1,3,1,1,1,0.17482688793378612,WorkHour_vv_4,0,1632.0,1076.0,5923.0,2809.0,0.18506081311471068
66,0,1,0,2,1,1,1,4,1,0,0,0.17481748028502458,WorkHour_vv_2,0,1632.0,1076.0,5924.0,2809.0,0.18514086931193813
66,0,0,0,2,1,1,1,3,1,0,0,0.17481748028502458,WorkHour_vv_2,0,1632.0,1076.0,5925.0,2809.0,0.18522089848597667
66,0,1,0,2,1,1,1,2,1,0,1,0.17481748028502458,WorkHour_vv_2,1,1633.0,1077.0,5925.0,2809.0,0.18542952449608674
66,0,1,0,1,1,1,1,2,1,0,1,0.17481748028502458,WorkHour_vv_2,1,1634.0,1078.0,5925.0,2809.0,0.1856378951500034
66,0,0,0,2,1,1,1,4,1,0,0,0.17481748028502458,WorkHour_vv_2,0,1634.0,1078.0,5926.0,2809.0,0.1857178973145333
66,0,1,0,3,1,1,1,2,1,0,1,0.17481748028502458,WorkHour_vv_2,1,1635.0,1079.0,5926.0,2809.0,0.18592601308079987
66,0,1,0,2,1,1,1,3,1,0,1,0.17481748028502458,WorkHour_vv_2,0,1635.0,1079.0,5927.0,2810.0,0.18583726882988705
66,0,1,0,2,1,1,1,3,1,0,0,0.17481748028502458,WorkHour_vv_2,0,1635.0,1079.0,5928.0,2810.0,0.18591724547784427
66,0,1,0,3,1,1,1,4,1,0,1,0.17481748028502458,WorkHour_vv_2,0,1635.0,1079.0,5929.0,2811.0,0.1858285326413529
66,0,0,0,1,1,1,1,3,1,0,0,0.17481748028502458,WorkHour_vv_2,0,1635.0,1079.0,5930.0,2811.0,0.1859084837889548
66,0,1,0,2,1,1,1,4,1,0,1,0.17481748028502458,WorkHour_vv_2,0,1635.0,1079.0,5931.0,2812.0,0.18581980234470113
66,0,0,0,3,1,1,1,1,1,0,0,0.17481748028502458,WorkHour_vv_2,0,1635.0,1079.0,5932.0,2812.0,0.18589972800814952
66,0,1,0,2,1,1,1,1,1,0,0,0.17481748028502458,WorkHour_vv_2,0,1635.0,1079.0,5933.0,2812.0,0.18597962672884938
66,0,0,0,1,1,1,1,3,1,0,0,0.17481748028502458,WorkHour_vv_2,0,1635.0,1079.0,5934.0,2812.0,0.18605949852042192
66,0,1,0,3,1,1,1,4,1,0,1,0.17481748028502458,WorkHour_vv_2,0,1635.0,1079.0,5935.0,2813.0,0.1859708513998491
65,1,0,0,2,0,1,0,2,0,0,1,0.17477464061020503,WorkHour_vv_2,1,1636.0,1080.0,5935.0,2813.0,0.18617871274586345
65,1,0,0,1,0,1,0,4,0,0,0,0.17477464061020503,WorkHour_vv_2,0,1636.0,1080.0,5936.0,2813.0,0.18625855910477862
63,1,0,0,1,0,0,0,3,1,0,0,0.1745874969145415,WorkHour_vv_3,1,1637.0,1080.0,5936.0,2813.0,0.18585529294762126
63,1,0,0,2,0,0,0,4,1,0,0,0.1745874969145415,WorkHour_vv_3,0,1637.0,1080.0,5937.0,2813.0,0.1859351124086558
36,0,0,1,3,1,1,1,3,1,1,1,0.17443772741079178,WorkHour_vv_4,0,1637.0,1080.0,5938.0,2814.0,0.18584649811439857
36,0,0,1,3,1,1,1,3,1,1,1,0.17443772741079178,WorkHour_vv_4,0,1637.0,1080.0,5939.0,2815.0,0.18575791366162786
36,0,0,1,3,1,1,1,4,1,1,0,0.17443772741079178,WorkHour_vv_4,1,1638.0,1080.0,5939.0,2815.0,0.18535513989294083
36,0,0,1,2,1,1,1,3,1,1,0,0.17443772741079178,WorkHour_vv_4,0,1638.0,1080.0,5940.0,2815.0,0.18543493543493544
36,0,0,1,2,1,1,1,4,1,1,0,0.17443772741079178,WorkHour_vv_4,1,1639.0,1080.0,5940.0,2815.0,0.18503265315345857
36,0,0,1,2,1,1,1,4,1,1,0,0.17443772741079178,WorkHour_vv_4,1,1640.0,1080.0,5940.0,2815.0,0.1846308614601298
36,0,0,1,3,1,1,1,3,1,1,1,0.17443772741079178,WorkHour_vv_4,0,1640.0,1080.0,5941.0,2816.0,0.1845423083081193
36,0,0,1,3,1,1,1,4,1,1,1,0.17443772741079178,WorkHour_vv_4,1,1641.0,1081.0,5941.0,2816.0,0.18475039082770134
37,1,0,0,3,1,1,1,3,1,1,0,0.17430297767774952,WorkHour_vv_4,0,1641.0,1081.0,5942.0,2816.0,0.18483016098540206
37,1,0,0,3,1,1,1,3,1,1,1,0.17430297767774952,WorkHour_vv_4,0,1641.0,1081.0,5943.0,2817.0,0.18474163911208896
37,1,0,0,3,1,1,1,3,1,1,1,0.17430297767774952,WorkHour_vv_4,0,1641.0,1081.0,5944.0,2818.0,0.18465314702406294
37,1,0,0,3,1,1,1,3,1,1,1,0.17430297767774952,WorkHour_vv_4,0,1641.0,1081.0,5945.0,2819.0,0.1845646847062936
37,1,0,0,2,1,1,1,4,1,1,1,0.17430297767774952,WorkHour_vv_4,1,1642.0,1082.0,5945.0,2819.0,0.18477251377579085
37,1,0,0,3,1,1,1,3,1,1,1,0.17430297767774952,WorkHour_vv_4,0,1642.0,1082.0,5946.0,2820.0,0.1846840812132579
37,1,0,0,2,1,1,1,4,1,1,1,0.17430297767774952,WorkHour_vv_4,1,1643.0,1083.0,5946.0,2820.0,0.18489165729545215
37,1,0,0,2,1,1,1,4,1,1,1,0.17430297767774952,WorkHour_vv_4,1,1644.0,1084.0,5946.0,2820.0,0.18509898085199888
37,1,0,0,2,1,1,1,3,1,1,1,0.17430297767774952,WorkHour_vv_4,0,1644.0,1084.0,5947.0,2821.0,0.18501057802969212
37,1,0,0,3,1,1,1,3,1,1,0,0.17430297767774952,WorkHour_vv_4,0,1644.0,1084.0,5948.0,2821.0,0.18509032867168335
37,1,0,0,2,1,1,1,3,1,1,1,0.17430297767774952,WorkHour_vv_4,0,1644.0,1084.0,5949.0,2822.0,0.18500195702399835
37,1,0,0,3,1,1,1,3,1,1,1,0.17430297767774952,WorkHour_vv_4,0,1644.0,1084.0,5950.0,2823.0,0.1849136150810689
37,1,0,0,2,1,1,1,3,1,1,1,0.17430297767774952,WorkHour_vv_4,0,1644.0,1084.0,5951.0,2824.0,0.18482530282792026
37,1,0,0,3,1,1,1,3,1,1,1,0.17430297767774952,WorkHour_vv_4,0,1644.0,1084.0,5952.0,2825.0,0.18473702024958794
37,1,0,0,3,1,1,1,4,1,1,0,0.17430297767774952,WorkHour_vv_4,1,1645.0,1084.0,5952.0,2825.0,0.18433618900545812
37,1,0,0,1,1,1,1,3,1,1,1,0.17430297767774952,WorkHour_vv_4,0,1645.0,1084.0,5953.0,2826.0,0.18424793608698742
37,1,0,0,3,1,1,1,3,1,1,1,0.17430297767774952,WorkHour_vv_4,0,1645.0,1084.0,5954.0,2827.0,0.18415971281343396
37,1,0,0,2,1,1,1,3,1,1,1,0.17430297767774952,WorkHour_vv_4,0,1645.0,1084.0,5955.0,2828.0,0.1840715191698632
37,1,0,0,2,1,1,1,3,1,1,1,0.17430297767774952,WorkHour_vv_4,0,1645.0,1084.0,5956.0,2829.0,0.18398335514135072
