Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
55,1,0,0,3,1,1,1,4,1,1,1,0.23129538976522168,WorkHour_vv_3,0,1570.0,1076.0,4477.0,2252.0,0.18233490636501637
55,1,0,0,3,1,1,1,3,1,1,1,0.23129538976522168,WorkHour_vv_3,1,1571.0,1077.0,4477.0,2252.0,0.18253519260405437
55,1,0,0,3,1,1,1,3,1,1,1,0.23129538976522168,WorkHour_vv_3,1,1572.0,1078.0,4477.0,2252.0,0.1827352240259944
55,1,0,0,2,1,1,1,4,1,1,0,0.23129538976522168,WorkHour_vv_3,0,1572.0,1078.0,4478.0,2252.0,0.18284755439939904
55,1,0,0,2,1,1,1,4,1,1,0,0.23129538976522168,WorkHour_vv_3,0,1572.0,1078.0,4479.0,2252.0,0.18295983461411958
55,1,0,0,2,1,1,1,2,1,1,0,0.23129538976522168,WorkHour_vv_3,0,1572.0,1078.0,4480.0,2252.0,0.18307206470374415
55,1,0,0,3,1,1,1,4,1,1,1,0.23129538976522168,WorkHour_vv_3,0,1572.0,1078.0,4481.0,2253.0,0.18296108022961532
55,1,0,0,2,1,1,1,3,1,1,1,0.23129538976522168,WorkHour_vv_3,1,1573.0,1079.0,4481.0,2253.0,0.1831608573204403
55,1,0,0,3,1,1,1,1,1,1,0,0.23129538976522168,WorkHour_vv_3,0,1573.0,1079.0,4482.0,2253.0,0.18327303705178843
43,0,0,1,3,1,1,1,4,0,1,1,0.23125515595066584,WorkHour_vv_4,1,1574.0,1080.0,4482.0,2253.0,0.18347256029624637
29,1,0,0,2,0,1,1,3,1,1,0,0.23124290642918235,WorkHour_vv_4,0,1574.0,1080.0,4483.0,2253.0,0.18358468998087085
29,1,0,0,3,0,1,1,4,1,1,1,0.23124290642918235,WorkHour_vv_4,1,1575.0,1081.0,4483.0,2253.0,0.18378395986247875
29,1,0,0,3,0,1,1,4,1,1,1,0.23124290642918235,WorkHour_vv_4,1,1576.0,1082.0,4483.0,2253.0,0.18398297686352616
29,1,0,0,2,0,1,1,3,1,1,1,0.23124290642918235,WorkHour_vv_4,0,1576.0,1082.0,4484.0,2254.0,0.1838720413698791
29,1,0,0,2,0,1,1,3,1,1,0,0.23124290642918235,WorkHour_vv_4,0,1576.0,1082.0,4485.0,2254.0,0.18398412078615123
48,0,0,1,3,0,1,1,3,1,0,1,0.23109277388424615,WorkHour_vv_4,0,1576.0,1082.0,4486.0,2255.0,0.18387323449604065
48,0,0,1,3,0,1,1,4,1,0,0,0.23109277388424615,WorkHour_vv_4,1,1577.0,1082.0,4486.0,2255.0,0.1834378836885897
48,0,0,1,3,0,1,1,4,1,0,1,0.23109277388424615,WorkHour_vv_4,1,1578.0,1083.0,4486.0,2255.0,0.18363679821803025
48,0,0,1,2,0,1,1,3,1,0,0,0.23109277388424615,WorkHour_vv_4,0,1578.0,1083.0,4487.0,2255.0,0.18374882741099974
41,0,0,1,3,1,1,1,3,1,1,1,0.2310800034611958,WorkHour_vv_3,1,1579.0,1084.0,4487.0,2255.0,0.18394748999043464
41,0,0,1,2,1,1,1,3,1,1,0,0.2310800034611958,WorkHour_vv_3,1,1580.0,1084.0,4487.0,2255.0,0.18351298970584495
41,0,0,1,2,1,1,1,3,1,1,1,0.2310800034611958,WorkHour_vv_3,1,1581.0,1085.0,4487.0,2255.0,0.18371155014267793
41,0,0,1,3,1,1,1,3,1,1,1,0.2310800034611958,WorkHour_vv_3,1,1582.0,1086.0,4487.0,2255.0,0.18390985955493844
41,0,0,1,3,1,1,1,3,1,1,1,0.2310800034611958,WorkHour_vv_3,1,1583.0,1087.0,4487.0,2255.0,0.18410791841835206
41,0,0,1,2,1,1,1,3,1,1,0,0.2310800034611958,WorkHour_vv_3,1,1584.0,1087.0,4487.0,2255.0,0.18367441407613005
41,0,0,1,2,1,1,1,3,1,1,0,0.2310800034611958,WorkHour_vv_3,1,1585.0,1087.0,4487.0,2255.0,0.18324145674254189
41,0,0,1,3,1,1,1,3,1,1,1,0.2310800034611958,WorkHour_vv_3,1,1586.0,1088.0,4487.0,2255.0,0.18343956240685222
41,0,0,1,2,1,1,1,3,1,1,0,0.2310800034611958,WorkHour_vv_3,1,1587.0,1088.0,4487.0,2255.0,0.1830072986878427
41,0,0,1,3,1,1,1,4,1,1,1,0.2310800034611958,WorkHour_vv_3,0,1587.0,1088.0,4488.0,2256.0,0.1828964615576425
41,0,0,1,3,1,1,1,4,1,1,0,0.2310800034611958,WorkHour_vv_3,0,1587.0,1088.0,4489.0,2256.0,0.1830084405722987
41,0,0,1,2,1,1,1,3,1,1,0,0.2310800034611958,WorkHour_vv_3,1,1588.0,1088.0,4489.0,2256.0,0.18257672126603353
41,0,0,1,3,1,1,1,3,1,1,1,0.2310800034611958,WorkHour_vv_3,1,1589.0,1089.0,4489.0,2256.0,0.18277487196518838
41,0,0,1,2,1,1,1,3,1,1,1,0.2310800034611958,WorkHour_vv_3,1,1590.0,1090.0,4489.0,2256.0,0.18297277341818086
51,0,1,0,3,1,1,1,4,1,1,0,0.23071699722802458,WorkHour_vv_3,0,1590.0,1090.0,4490.0,2256.0,0.18308470255354314
51,0,1,0,2,1,1,1,4,1,1,1,0.23071699722802458,WorkHour_vv_3,0,1590.0,1090.0,4491.0,2257.0,0.18297391428559417
51,0,1,0,2,1,1,1,3,1,1,1,0.23071699722802458,WorkHour_vv_3,1,1591.0,1091.0,4491.0,2257.0,0.18317156696240444
51,0,1,0,2,1,1,1,3,1,1,0,0.23071699722802458,WorkHour_vv_3,1,1592.0,1091.0,4491.0,2257.0,0.18274083062831414
51,0,1,0,3,1,1,1,3,1,1,1,0.23071699722802458,WorkHour_vv_3,1,1593.0,1092.0,4491.0,2257.0,0.18293838147104002
51,0,1,0,3,1,1,1,4,1,1,1,0.23071699722802458,WorkHour_vv_3,0,1593.0,1092.0,4492.0,2258.0,0.1828276425300136
51,0,1,0,1,1,1,1,3,1,1,0,0.23071699722802458,WorkHour_vv_3,1,1594.0,1092.0,4492.0,2258.0,0.1823975929325352
51,0,1,0,2,1,1,1,3,1,1,1,0.23071699722802458,WorkHour_vv_3,1,1595.0,1093.0,4492.0,2258.0,0.18259504182984998
51,0,1,0,2,1,1,1,3,1,1,1,0.23071699722802458,WorkHour_vv_3,1,1596.0,1094.0,4492.0,2258.0,0.1827922432974689
51,0,1,0,2,1,1,1,3,1,1,0,0.23071699722802458,WorkHour_vv_3,1,1597.0,1094.0,4492.0,2258.0,0.18236302372380087
61,0,0,1,3,1,1,0,3,1,0,1,0.23032345463953818,WorkHour_vv_4,0,1597.0,1094.0,4493.0,2259.0,0.1822523340767611
61,0,0,1,3,1,1,0,3,1,0,1,0.23032345463953818,WorkHour_vv_4,0,1597.0,1094.0,4494.0,2260.0,0.18214169369080158
30,1,0,0,2,1,1,1,4,1,1,1,0.2301001893970477,WorkHour_vv_4,1,1598.0,1095.0,4494.0,2260.0,0.18233879354088034
30,1,0,0,2,1,1,1,3,1,1,0,0.2301001893970477,WorkHour_vv_4,0,1598.0,1095.0,4495.0,2260.0,0.18245067179357966
30,1,0,0,3,1,1,1,4,1,1,1,0.2301001893970477,WorkHour_vv_4,1,1599.0,1096.0,4495.0,2260.0,0.18264752511476523
30,1,0,0,2,1,1,1,3,1,1,1,0.2301001893970477,WorkHour_vv_4,0,1599.0,1096.0,4496.0,2261.0,0.18253693367073287
30,1,0,0,2,1,1,1,4,1,1,1,0.2301001893970477,WorkHour_vv_4,1,1600.0,1097.0,4496.0,2261.0,0.18273354092526695
30,1,0,0,2,1,1,1,3,1,1,1,0.2301001893970477,WorkHour_vv_4,0,1600.0,1097.0,4497.0,2262.0,0.18262299866577725
30,1,0,0,2,1,1,1,3,1,1,0,0.2301001893970477,WorkHour_vv_4,0,1600.0,1097.0,4498.0,2262.0,0.1827348265895954
30,1,0,0,3,1,1,1,3,1,1,1,0.2301001893970477,WorkHour_vv_4,0,1600.0,1097.0,4499.0,2263.0,0.18262433318515225
30,1,0,0,2,1,1,1,3,1,1,1,0.2301001893970477,WorkHour_vv_4,0,1600.0,1097.0,4500.0,2264.0,0.18251388888888898
30,1,0,0,3,1,1,1,3,1,1,1,0.2301001893970477,WorkHour_vv_4,0,1600.0,1097.0,4501.0,2265.0,0.18240349366807385
30,1,0,0,2,1,1,1,3,1,1,1,0.2301001893970477,WorkHour_vv_4,0,1600.0,1097.0,4502.0,2266.0,0.18229314749000447
30,1,0,0,2,1,1,1,3,1,1,1,0.2301001893970477,WorkHour_vv_4,0,1600.0,1097.0,4503.0,2267.0,0.18218285032200754
30,1,0,0,2,1,1,1,3,1,1,1,0.2301001893970477,WorkHour_vv_4,0,1600.0,1097.0,4504.0,2268.0,0.18207260213143872
30,1,0,0,2,1,1,1,3,1,1,1,0.2301001893970477,WorkHour_vv_4,0,1600.0,1097.0,4505.0,2269.0,0.18196240288568266
30,1,0,0,3,1,1,1,3,1,1,1,0.2301001893970477,WorkHour_vv_4,0,1600.0,1097.0,4506.0,2270.0,0.18185225255215276
30,1,0,0,2,1,1,1,3,1,1,1,0.2301001893970477,WorkHour_vv_4,0,1600.0,1097.0,4507.0,2271.0,0.18174215109829162
30,1,0,0,3,1,1,1,4,1,1,1,0.2301001893970477,WorkHour_vv_4,1,1601.0,1098.0,4507.0,2271.0,0.18193851274726092
30,1,0,0,3,1,1,1,4,1,1,1,0.2301001893970477,WorkHour_vv_4,1,1602.0,1099.0,4507.0,2271.0,0.1821346292506012
30,1,0,0,2,1,1,1,4,1,1,1,0.2301001893970477,WorkHour_vv_4,1,1603.0,1100.0,4507.0,2271.0,0.18233050106710003
30,1,0,0,2,1,1,1,2,1,1,1,0.2301001893970477,WorkHour_vv_4,0,1603.0,1100.0,4508.0,2272.0,0.182220448460379
30,1,0,0,3,1,1,1,4,1,1,1,0.2301001893970477,WorkHour_vv_4,1,1604.0,1101.0,4508.0,2272.0,0.1824160760476803
30,1,0,0,2,1,1,1,4,1,1,1,0.2301001893970477,WorkHour_vv_4,1,1605.0,1102.0,4508.0,2272.0,0.1826114598622871
30,1,0,0,2,1,1,1,3,1,1,0,0.2301001893970477,WorkHour_vv_4,0,1605.0,1102.0,4509.0,2272.0,0.18272323473509888
30,1,0,0,2,1,1,1,4,1,1,1,0.2301001893970477,WorkHour_vv_4,1,1606.0,1103.0,4509.0,2272.0,0.1829183752323773
30,1,0,0,2,1,1,1,3,1,1,1,0.2301001893970477,WorkHour_vv_4,0,1606.0,1103.0,4510.0,2273.0,0.18280837104759584
30,1,0,0,3,1,1,1,4,1,1,1,0.2301001893970477,WorkHour_vv_4,1,1607.0,1104.0,4510.0,2273.0,0.18300326868177885
30,1,0,0,3,1,1,1,4,1,1,1,0.2301001893970477,WorkHour_vv_4,1,1608.0,1105.0,4510.0,2273.0,0.183197923905969
30,1,0,0,2,1,1,1,3,1,1,0,0.2301001893970477,WorkHour_vv_4,0,1608.0,1105.0,4511.0,2273.0,0.18330964882967116
30,1,0,0,2,1,1,1,3,1,1,1,0.2301001893970477,WorkHour_vv_4,0,1608.0,1105.0,4512.0,2274.0,0.18319969302424044
30,1,0,0,2,1,1,1,4,1,1,0,0.2301001893970477,WorkHour_vv_4,1,1609.0,1105.0,4512.0,2274.0,0.18277260225063796
30,1,0,0,3,1,1,1,3,1,1,0,0.2301001893970477,WorkHour_vv_4,0,1609.0,1105.0,4513.0,2274.0,0.18288427726984968
30,1,0,0,2,1,1,1,3,1,1,0,0.2301001893970477,WorkHour_vv_4,0,1609.0,1105.0,4514.0,2274.0,0.1829959028096554
30,1,0,0,3,1,1,1,3,1,1,1,0.2301001893970477,WorkHour_vv_4,0,1609.0,1105.0,4515.0,2275.0,0.1828859949605176
30,1,0,0,3,1,1,1,3,1,1,1,0.2301001893970477,WorkHour_vv_4,0,1609.0,1105.0,4516.0,2276.0,0.18277613578624663
28,0,0,1,2,1,1,1,3,0,0,0,0.23007038420392678,WorkHour_vv_4,0,1609.0,1105.0,4517.0,2276.0,0.18288771113009572
31,1,0,0,2,0,0,0,3,1,0,1,0.22992370685114374,WorkHour_vv_4,0,1609.0,1105.0,4518.0,2277.0,0.18277790020774576
31,1,0,0,2,0,0,0,3,1,0,0,0.22992370685114374,WorkHour_vv_4,0,1609.0,1105.0,4519.0,2277.0,0.18288942578060374
31,1,0,0,2,0,0,0,3,1,0,0,0.22992370685114374,WorkHour_vv_4,0,1609.0,1105.0,4520.0,2277.0,0.18300090200586305
31,1,0,0,3,0,0,0,3,1,0,1,0.22992370685114374,WorkHour_vv_4,0,1609.0,1105.0,4521.0,2278.0,0.1828911389140574
31,1,0,0,2,0,0,0,2,1,0,1,0.22992370685114374,WorkHour_vv_4,0,1609.0,1105.0,4522.0,2279.0,0.18278142436851097
31,1,0,0,2,0,0,0,3,1,0,0,0.22992370685114374,WorkHour_vv_4,0,1609.0,1105.0,4523.0,2279.0,0.1828928505324694
31,1,0,0,2,0,0,0,3,1,0,0,0.22992370685114374,WorkHour_vv_4,0,1609.0,1105.0,4524.0,2279.0,0.18300422743640843
31,1,0,0,2,0,0,0,3,1,0,1,0.22992370685114374,WorkHour_vv_4,0,1609.0,1105.0,4525.0,2280.0,0.1828945606378486
31,1,0,0,2,0,0,0,3,1,0,0,0.22992370685114374,WorkHour_vv_4,0,1609.0,1105.0,4526.0,2280.0,0.18300588794746298
31,1,0,0,2,0,0,0,4,1,0,1,0.22992370685114374,WorkHour_vv_4,1,1610.0,1106.0,4526.0,2280.0,0.18320044573382777
31,1,0,0,3,0,0,0,4,1,0,1,0.22992370685114374,WorkHour_vv_4,1,1611.0,1107.0,4526.0,2280.0,0.1833947619835241
31,1,0,0,2,0,0,0,3,1,0,0,0.22992370685114374,WorkHour_vv_4,0,1611.0,1107.0,4527.0,2280.0,0.1835060401094365
31,1,0,0,1,0,0,0,3,1,0,0,0.22992370685114374,WorkHour_vv_4,0,1611.0,1107.0,4528.0,2280.0,0.18361726908423315
31,1,0,0,2,0,0,0,3,1,0,0,0.22992370685114374,WorkHour_vv_4,0,1611.0,1107.0,4529.0,2280.0,0.1837284489404718
31,1,0,0,2,0,0,0,3,1,0,0,0.22992370685114374,WorkHour_vv_4,0,1611.0,1107.0,4530.0,2280.0,0.1838395797106811
31,1,0,0,3,0,0,0,3,1,0,1,0.22992370685114374,WorkHour_vv_4,0,1611.0,1107.0,4531.0,2281.0,0.18372995959553617
47,0,0,1,3,0,1,1,4,1,1,1,0.22985388780316215,WorkHour_vv_4,1,1612.0,1108.0,4531.0,2281.0,0.18392403475807417
39,1,0,0,2,1,1,1,4,0,1,1,0.22946415362999056,WorkHour_vv_4,1,1613.0,1109.0,4531.0,2281.0,0.1841178692818488
39,1,0,0,2,1,1,1,3,0,1,1,0.22946415362999056,WorkHour_vv_4,0,1613.0,1109.0,4532.0,2282.0,0.1840082975427476
39,1,0,0,3,1,1,1,3,0,1,0,0.22946415362999056,WorkHour_vv_4,0,1613.0,1109.0,4533.0,2282.0,0.18411937860388417
47,1,0,0,2,1,1,0,3,1,1,1,0.22940700415217155,WorkHour_vv_4,0,1613.0,1109.0,4534.0,2283.0,0.18400985486525856
47,1,0,0,3,1,1,0,3,1,1,1,0.22940700415217155,WorkHour_vv_4,0,1613.0,1109.0,4535.0,2284.0,0.1839003794281714
47,1,0,0,2,1,1,0,3,1,1,0,0.22940700415217155,WorkHour_vv_4,0,1613.0,1109.0,4536.0,2284.0,0.18401141081446926
47,1,0,0,2,1,1,0,4,1,1,1,0.22940700415217155,WorkHour_vv_4,1,1614.0,1110.0,4536.0,2284.0,0.18420500514676474
47,1,0,0,3,1,1,0,3,1,1,1,0.22940700415217155,WorkHour_vv_4,0,1614.0,1110.0,4537.0,2285.0,0.18409557762568485
47,1,0,0,3,1,1,0,3,1,1,1,0.22940700415217155,WorkHour_vv_4,0,1614.0,1110.0,4538.0,2286.0,0.18398619833180696
47,1,0,0,2,1,1,0,4,1,1,1,0.22940700415217155,WorkHour_vv_4,1,1615.0,1111.0,4538.0,2286.0,0.18417955291879928
26,1,0,0,3,1,1,1,3,1,1,1,0.22934038984404145,WorkHour_vv_4,0,1615.0,1111.0,4539.0,2287.0,0.1840702218202479
26,1,0,0,3,1,1,1,3,1,1,0,0.22934038984404145,WorkHour_vv_4,0,1615.0,1111.0,4540.0,2287.0,0.18418120320235676
26,1,0,0,2,1,1,1,3,1,1,1,0.22934038984404145,WorkHour_vv_4,0,1615.0,1111.0,4541.0,2288.0,0.1840719198932601
26,1,0,0,3,1,1,1,3,1,1,0,0.22934038984404145,WorkHour_vv_4,0,1615.0,1111.0,4542.0,2288.0,0.18418285203256024
26,1,0,0,2,1,1,1,3,1,1,0,0.22934038984404145,WorkHour_vv_4,0,1615.0,1111.0,4543.0,2288.0,0.18429373533534732
26,1,0,0,2,1,1,1,3,1,1,1,0.22934038984404145,WorkHour_vv_4,0,1615.0,1111.0,4544.0,2289.0,0.18418449941132864
26,1,0,0,2,1,1,1,3,1,1,1,0.22934038984404145,WorkHour_vv_4,0,1615.0,1111.0,4545.0,2290.0,0.18407531155592338
26,1,0,0,2,1,1,1,4,1,1,1,0.22934038984404145,WorkHour_vv_4,1,1616.0,1112.0,4545.0,2290.0,0.18426842684268419
26,1,0,0,2,1,1,1,4,1,1,0,0.22934038984404145,WorkHour_vv_4,1,1617.0,1112.0,4545.0,2290.0,0.18384287408332667
28,1,0,0,2,1,1,1,3,1,0,0,0.2292944649251412,WorkHour_vv_4,0,1617.0,1112.0,4546.0,2290.0,0.18395370786798104
28,1,0,0,2,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1617.0,1112.0,4547.0,2291.0,0.1838445676769218
28,1,0,0,2,1,1,1,3,1,0,0,0.2292944649251412,WorkHour_vv_4,0,1617.0,1112.0,4548.0,2291.0,0.183955352349623
28,1,0,0,2,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1617.0,1112.0,4549.0,2292.0,0.1838462597813162
28,1,0,0,2,1,1,1,4,1,0,1,0.2292944649251412,WorkHour_vv_4,1,1618.0,1113.0,4549.0,2292.0,0.18403928001671677
28,1,0,0,3,1,1,1,4,1,0,1,0.2292944649251412,WorkHour_vv_4,1,1619.0,1114.0,4549.0,2292.0,0.18423206180834295
28,1,0,0,2,1,1,1,3,1,0,0,0.2292944649251412,WorkHour_vv_4,0,1619.0,1114.0,4550.0,2292.0,0.18434279741259352
28,1,0,0,2,1,1,1,3,1,0,0,0.2292944649251412,WorkHour_vv_4,0,1619.0,1114.0,4551.0,2292.0,0.18445348435254882
28,1,0,0,2,1,1,1,3,1,0,0,0.2292944649251412,WorkHour_vv_4,0,1619.0,1114.0,4552.0,2292.0,0.18456412266028088
28,1,0,0,2,1,1,1,3,1,0,0,0.2292944649251412,WorkHour_vv_4,0,1619.0,1114.0,4553.0,2292.0,0.18467471236783384
28,1,0,0,1,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1619.0,1114.0,4554.0,2293.0,0.1845656663311147
28,1,0,0,2,1,1,1,3,1,0,0,0.2292944649251412,WorkHour_vv_4,0,1619.0,1114.0,4555.0,2293.0,0.18467620714227118
28,1,0,0,2,1,1,1,4,1,0,0,0.2292944649251412,WorkHour_vv_4,1,1620.0,1114.0,4555.0,2293.0,0.1842514669810682
28,1,0,0,2,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1620.0,1114.0,4556.0,2294.0,0.18414246848545945
28,1,0,0,2,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1620.0,1114.0,4557.0,2295.0,0.18403351782768063
28,1,0,0,1,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1620.0,1114.0,4558.0,2296.0,0.1839246149762458
28,1,0,0,3,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1620.0,1114.0,4559.0,2297.0,0.18381575989969645
28,1,0,0,2,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1620.0,1114.0,4560.0,2298.0,0.18370695256660174
28,1,0,0,2,1,1,1,3,1,0,0,0.2292944649251412,WorkHour_vv_4,0,1620.0,1114.0,4561.0,2298.0,0.18381744310999593
28,1,0,0,2,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1620.0,1114.0,4562.0,2299.0,0.1837086831095307
28,1,0,0,2,1,1,1,3,1,0,0,0.2292944649251412,WorkHour_vv_4,0,1620.0,1114.0,4563.0,2299.0,0.18381912484476592
28,1,0,0,1,1,1,1,3,1,0,0,0.2292944649251412,WorkHour_vv_4,0,1620.0,1114.0,4564.0,2299.0,0.18392951818309689
28,1,0,0,2,1,1,1,3,1,0,0,0.2292944649251412,WorkHour_vv_4,0,1620.0,1114.0,4565.0,2299.0,0.18403986315632903
28,1,0,0,3,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1620.0,1114.0,4566.0,2300.0,0.18393114972177615
28,1,0,0,2,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1620.0,1114.0,4567.0,2301.0,0.1838224838954713
28,1,0,0,2,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1620.0,1114.0,4568.0,2302.0,0.18371386564614822
28,1,0,0,1,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1620.0,1114.0,4569.0,2303.0,0.18360529494256783
28,1,0,0,2,1,1,1,3,1,0,0,0.2292944649251412,WorkHour_vv_4,0,1620.0,1114.0,4570.0,2303.0,0.18371559013426264
28,1,0,0,2,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1620.0,1114.0,4571.0,2304.0,0.18360706655755155
28,1,0,0,3,1,1,1,3,1,0,0,0.2292944649251412,WorkHour_vv_4,0,1620.0,1114.0,4572.0,2304.0,0.1837173131136386
28,1,0,0,2,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1620.0,1114.0,4573.0,2305.0,0.18360883662290473
28,1,0,0,3,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1620.0,1114.0,4574.0,2306.0,0.18350040756395514
28,1,0,0,2,1,1,1,3,1,0,0,0.2292944649251412,WorkHour_vv_4,0,1620.0,1114.0,4575.0,2306.0,0.18361060514065974
28,1,0,0,3,1,1,1,4,1,0,1,0.2292944649251412,WorkHour_vv_4,1,1621.0,1115.0,4575.0,2306.0,0.18380329217274627
28,1,0,0,1,1,1,1,3,1,0,0,0.2292944649251412,WorkHour_vv_4,0,1621.0,1115.0,4576.0,2306.0,0.1839134415861744
28,1,0,0,3,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1621.0,1115.0,4577.0,2307.0,0.18380505914493206
28,1,0,0,2,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1621.0,1115.0,4578.0,2308.0,0.18369672405294313
28,1,0,0,2,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1621.0,1115.0,4579.0,2309.0,0.1835884362791862
28,1,0,0,2,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1621.0,1115.0,4580.0,2310.0,0.1834801957926666
28,1,0,0,2,1,1,1,4,1,0,0,0.2292944649251412,WorkHour_vv_4,1,1622.0,1115.0,4580.0,2310.0,0.1830561224215077
28,1,0,0,2,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1622.0,1115.0,4581.0,2311.0,0.18294792919125824
28,1,0,0,3,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1622.0,1115.0,4582.0,2312.0,0.18283978318633842
28,1,0,0,2,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1622.0,1115.0,4583.0,2313.0,0.18273168437583487
28,1,0,0,3,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1622.0,1115.0,4584.0,2314.0,0.18262363272886117
28,1,0,0,2,1,1,1,3,1,0,0,0.2292944649251412,WorkHour_vv_4,0,1622.0,1115.0,4585.0,2314.0,0.1827337307227368
28,1,0,0,1,1,1,1,3,1,0,0,0.2292944649251412,WorkHour_vv_4,0,1622.0,1115.0,4586.0,2314.0,0.1828437807017873
28,1,0,0,2,1,1,1,4,1,0,0,0.2292944649251412,WorkHour_vv_4,1,1623.0,1115.0,4586.0,2314.0,0.1824202299102602
28,1,0,0,2,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1623.0,1115.0,4587.0,2315.0,0.1823122244936365
28,1,0,0,2,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1623.0,1115.0,4588.0,2316.0,0.18220426615871133
28,1,0,0,2,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1623.0,1115.0,4589.0,2317.0,0.18209635487470577
28,1,0,0,2,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1623.0,1115.0,4590.0,2318.0,0.18198849061086753
28,1,0,0,2,1,1,1,4,1,0,1,0.2292944649251412,WorkHour_vv_4,1,1624.0,1116.0,4590.0,2318.0,0.18218122498041367
28,1,0,0,1,1,1,1,4,1,0,0,0.2292944649251412,WorkHour_vv_4,1,1625.0,1116.0,4590.0,2318.0,0.1817583375230435
28,1,0,0,2,1,1,1,3,1,0,0,0.2292944649251412,WorkHour_vv_4,0,1625.0,1116.0,4591.0,2318.0,0.18186833771760802
28,1,0,0,2,1,1,1,3,1,0,0,0.2292944649251412,WorkHour_vv_4,0,1625.0,1116.0,4592.0,2318.0,0.1819782900026803
28,1,0,0,2,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1625.0,1116.0,4593.0,2319.0,0.18187047178817262
28,1,0,0,2,1,1,1,4,1,0,1,0.2292944649251412,WorkHour_vv_4,1,1626.0,1117.0,4593.0,2319.0,0.18206311063763803
28,1,0,0,2,1,1,1,3,1,0,1,0.2292944649251412,WorkHour_vv_4,0,1626.0,1117.0,4594.0,2320.0,0.18195533936183939
28,1,0,0,2,1,1,1,3,1,0,0,0.2292944649251412,WorkHour_vv_4,0,1626.0,1117.0,4595.0,2320.0,0.18206524285046988
33,1,0,0,1,1,1,1,3,1,0,1,0.22920030837586305,WorkHour_vv_3,1,1627.0,1118.0,4595.0,2320.0,0.18225764489741592
33,1,0,0,2,1,1,1,3,1,0,1,0.22920030837586305,WorkHour_vv_3,1,1628.0,1119.0,4595.0,2320.0,0.18244981057821097
33,1,0,0,2,1,1,1,3,1,0,1,0.22920030837586305,WorkHour_vv_3,1,1629.0,1120.0,4595.0,2320.0,0.18264174032815184
33,1,0,0,2,1,1,1,4,1,0,1,0.22920030837586305,WorkHour_vv_3,0,1629.0,1120.0,4596.0,2321.0,0.18253401548628245
33,1,0,0,1,1,1,1,3,1,0,0,0.22920030837586305,WorkHour_vv_3,1,1630.0,1120.0,4596.0,2321.0,0.18211221280708223
33,1,0,0,2,1,1,1,4,1,0,1,0.22920030837586305,WorkHour_vv_3,0,1630.0,1120.0,4597.0,2322.0,0.18200453483266632
33,1,0,0,2,1,1,1,3,1,0,0,0.22920030837586305,WorkHour_vv_3,1,1631.0,1120.0,4597.0,2322.0,0.18158324938544546
33,1,0,0,2,1,1,1,3,1,0,1,0.22920030837586305,WorkHour_vv_3,1,1632.0,1121.0,4597.0,2322.0,0.18177522531744916
33,1,0,0,2,1,1,1,3,1,0,0,0.22920030837586305,WorkHour_vv_3,1,1633.0,1121.0,4597.0,2322.0,0.18135459625749695
33,1,0,0,2,1,1,1,3,1,0,1,0.22920030837586305,WorkHour_vv_3,1,1634.0,1122.0,4597.0,2322.0,0.18154647714743455
