"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.7,5,2,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0444877896864768,4365,1237,25266,7071,0
1,0.69,2,2,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0442653368791084,4365,1237,25268,7072,0
3,0.69,3,2,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0455001498548966,4367,1238,25268,7072,1
1,0.69,3,2,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0452777599494949,4367,1238,25270,7073,0
1,0.7,4,2,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0450554329193849,4367,1238,25272,7074,0
1,0.7,3,2,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0448331687379051,4367,1238,25274,7075,0
1,0.7,1,2,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0446109673784099,4367,1238,25276,7076,0
2,0.7,3,2,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0443888288142684,4367,1238,25278,7077,0
3,0.69,2,2,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0456216485487722,4369,1239,25278,7077,1
3,0.69,1,2,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0468524798643495,4371,1240,25278,7077,1
1,0.7,2,2,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0466304040689463,4371,1240,25280,7078,0
1,0.7,1,2,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0464083910156803,4371,1240,25282,7079,0
1,0.69,1,2,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0461864406779662,4371,1240,25284,7080,0
3,0.7,4,2,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0474152883814312,4373,1241,25284,7080,1
2,0.7,1,2,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0471934007326982,4373,1241,25286,7081,0
1,0.69,5,2,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0469715757463907,4373,1241,25288,7082,0
2,0.7,2,2,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0467498133959681,4373,1241,25290,7083,0
1,0.69,2,2,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0465281136549049,4373,1241,25292,7084,0
2,0.69,4,2,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0463064764966901,4373,1241,25294,7085,0
1,0.69,2,2,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0460849018948282,4373,1241,25296,7086,0
1,0.7,3,2,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0458633898228387,4373,1241,25298,7087,0
2,0.7,3,2,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0456419402542552,4373,1241,25300,7088,0
3,0.7,3,2,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0468688091369414,4375,1242,25300,7088,1
3,0.69,1,2,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0480937039747644,4377,1243,25300,7088,1
1,0.69,1,2,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0478723168831365,4377,1243,25302,7089,0
1,0.69,1,2,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0476509922420281,4377,1243,25304,7090,0
1,0.69,1,2,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0474297300250179,4377,1243,25306,7091,0
2,0.7,4,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0473495341538106,4377,1243,25309,7092,0
2,0.7,4,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0472693608952839,4377,1243,25312,7093,0
1,0.69,3,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0471892102398752,4377,1243,25315,7094,0
1,0.69,3,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0471090821780265,4377,1243,25318,7095,0
3,0.7,3,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0475281492106436,4380,1244,25318,7095,1
2,0.69,2,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0474480437328033,4380,1244,25321,7096,0
1,0.7,5,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0473679608294253,4380,1244,25324,7097,0
2,0.69,2,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0472879004909674,4380,1244,25327,7098,0
1,0.7,2,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0472078627078947,4380,1244,25330,7099,0
3,0.7,3,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0476262565404597,4383,1245,25330,7099,1
1,0.7,4,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.047546241303241,4383,1245,25333,7100,0
1,0.69,2,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.047466248602352,4383,1245,25336,7101,0
1,0.69,3,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0473862784282724,4383,1245,25339,7102,0
3,0.69,2,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0478040006816518,4386,1246,25339,7102,1
1,0.69,1,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0477240530248673,4386,1246,25342,7103,0
1,0.69,2,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0476441278758695,4386,1246,25345,7104,0
1,0.7,4,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.047564225225154,4386,1246,25348,7105,0
1,0.69,2,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0474843450632227,4386,1246,25351,7106,0
1,0.69,2,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0474044873805828,4386,1246,25354,7107,0
3,0.69,3,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0478215396704447,4389,1247,25354,7107,1
2,0.7,2,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0477417044576089,4389,1247,25357,7108,0
3,0.7,2,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0481580883944419,4392,1248,25357,7108,1
2,0.69,5,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0480782756419273,4392,1248,25360,7109,0
1,0.69,1,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0479984853402575,4392,1248,25363,7110,0
3,0.7,1,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0484142025293934,4395,1249,25363,7110,1
1,0.69,5,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0483344346690968,4395,1249,25366,7111,0
1,0.69,1,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0482546892407063,4395,1249,25369,7112,0
3,0.69,4,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0486697412823394,4398,1250,25369,7112,1
2,0.69,4,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.048590018276395,4398,1250,25372,7113,0
1,0.7,3,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0485103176834407,4398,1250,25375,7114,0
1,0.69,4,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0484306394940264,4398,1250,25378,7115,0
1,0.7,3,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0483509836987071,4398,1250,25381,7116,0
1,0.7,5,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0482713502880423,4398,1250,25384,7117,0
3,0.69,5,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0486857387772512,4401,1251,25384,7117,1
1,0.7,4,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0486061277418077,4401,1251,25387,7118,0
1,0.7,2,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0485265390721556,4401,1251,25390,7119,0
2,0.7,3,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0484469727588719,4401,1251,25393,7120,0
1,0.7,4,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0483674287925369,4401,1251,25396,7121,0
1,0.7,2,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0482879071637385,4401,1251,25399,7122,0
3,0.7,5,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0487016336905044,4404,1252,25399,7122,1
1,0.69,4,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0486221343898339,4404,1252,25402,7123,0
2,0.69,2,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0485426574078893,4404,1252,25405,7124,0
3,0.69,5,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0489557235571181,4407,1253,25405,7124,1
1,0.7,3,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0488762688845017,4407,1253,25408,7125,0
1,0.7,1,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0487968365118214,4407,1253,25411,7126,0
1,0.69,1,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0487174264296906,4407,1253,25414,7127,0
3,0.69,2,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0491298337812336,4410,1254,25414,7127,1
1,0.7,4,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0490504459802703,4410,1254,25417,7128,0
2,0.7,4,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.048971080451099,4410,1254,25420,7129,0
1,0.7,4,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.048891737184348,4410,1254,25423,7130,0
3,0.7,3,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0493034873130198,4413,1255,25423,7130,1
1,0.69,3,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0492241662993238,4413,1255,25426,7131,0
1,0.7,1,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0491448675293218,4413,1255,25429,7132,0
2,0.7,1,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0490655909936586,4413,1255,25432,7133,0
1,0.69,2,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0489863366829848,4413,1255,25435,7134,0
1,0.69,2,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.048907104587955,4413,1255,25438,7135,0
1,0.69,3,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.04882789469923,4413,1255,25441,7136,0
1,0.7,1,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.048748707007475,4413,1255,25444,7137,0
1,0.7,4,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0486695415033616,4413,1255,25447,7138,0
1,0.7,1,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0485903981775655,4413,1255,25450,7139,0
1,0.7,1,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0485112770207685,4413,1255,25453,7140,0
2,0.69,3,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0484321780236563,4413,1255,25456,7141,0
1,0.69,3,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.048353101176922,4413,1255,25459,7142,0
2,0.69,4,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0482740464712617,4413,1255,25462,7143,0
2,0.7,1,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0481950138973777,4413,1255,25465,7144,0
1,0.69,2,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.048116003445978,4413,1255,25468,7145,0
1,0.69,2,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0480370151077749,4413,1255,25471,7146,0
1,0.69,3,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0479580488734861,4413,1255,25474,7147,0
1,0.7,1,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0478791047338345,4413,1255,25477,7148,0
1,0.7,4,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0478001826795489,4413,1255,25480,7149,0
1,0.7,1,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.047721282701362,4413,1255,25483,7150,0
1,0.7,1,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0476424047900132,4413,1255,25486,7151,0
2,0.69,3,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.047563548936246,4413,1255,25489,7152,0
1,0.69,3,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0474847151308091,4413,1255,25492,7153,0
2,0.69,4,3,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0474059033644565,4413,1255,25495,7154,0
1,0.7,2,4,0,1,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0474668760318613,4413,1255,25499,7155,0
3,0.7,3,4,0,1,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0470817921635134,4417,1256,25499,7155,1
1,0.69,4,4,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0471427477899264,4417,1256,25503,7156,0
1,0.69,1,4,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0472036863824914,4417,1256,25507,7157,0
1,0.69,1,4,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.047264607948347,4417,1256,25511,7158,0
1,0.7,5,4,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0473255124946288,4417,1256,25515,7159,0
1,0.69,5,4,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0473864000284667,4417,1256,25519,7160,0
1,0.7,3,4,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0474472705569893,4417,1256,25523,7161,0
1,0.7,1,4,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0475081240873187,4417,1256,25527,7162,0
1,0.7,5,4,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0475689606265748,4417,1256,25531,7163,0
1,0.7,3,4,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0476297801818721,4417,1256,25535,7164,0
2,0.69,4,4,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.047690582760322,4417,1256,25539,7165,0
3,0.7,1,4,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.047306111595026,4421,1257,25539,7165,1
2,0.69,2,4,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0473668972037364,4421,1257,25543,7166,0
1,0.7,4,4,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0474276658498098,4421,1257,25547,7167,0
3,0.7,3,4,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.04704380592643,4425,1258,25547,7167,1
2,0.69,3,4,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.047104557616966,4425,1258,25551,7168,0
3,0.69,3,4,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0467213074790083,4429,1259,25551,7168,1
1,0.7,2,4,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.046782042221102,4429,1259,25555,7169,0
1,0.69,2,4,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0468427600218453,4429,1259,25559,7170,0
2,0.7,1,4,0,0,0,0.0337284101158969,0.924248886883738,0.0346666819191608,0.27767253918266,0.385889144249069,0.695799068777922,0.924248886883738,"satisfaction_level_vv_3",-0.0469034608883252,4429,1259,25563,7171,0
