"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
2,1,3,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.4794758309468,228,46,1742,501,0
3,0.97,4,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.48040090032701,233,47,1742,501,1
3,0.85,4,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.4812874251497,238,48,1742,501,1
3,0.91,3,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.48213776528576,243,49,1742,501,1
3,0.98,4,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.48295409181637,248,50,1742,501,1
2,0.9,4,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.4799203187251,248,50,1747,502,0
2,0.96,4,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.4768986083499,248,50,1752,503,0
1,0.79,5,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.47388888888889,248,50,1757,504,0
2,0.92,4,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.47089108910891,248,50,1762,505,0
3,0.93,3,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.4716754028344,253,51,1762,505,1
2,0.99,3,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.46868945206541,253,51,1767,506,0
3,0.98,3,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.46944359987838,258,52,1767,506,1
1,0.94,5,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.46646942800789,258,52,1772,507,0
2,0.85,5,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.46350696547547,258,52,1777,508,0
3,0.92,4,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.4642326548804,263,53,1777,508,1
3,0.85,4,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.46493146689997,268,54,1777,508,1
1,0.96,5,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.46198064469184,268,54,1782,509,0
2,0.85,3,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.45904139433551,268,54,1787,510,0
3,0.94,5,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.45971479500891,273,55,1787,510,1
3,0.9,4,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.46036414565826,278,56,1787,510,1
2,0.97,3,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.45743639921722,278,56,1792,511,0
3,1,3,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.45806296563326,283,57,1792,511,1
2,1,4,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.45514665570175,283,57,1797,512,0
2,0.91,3,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.45224171539961,283,57,1802,513,0
2,0.92,3,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.44934807836712,283,57,1807,514,0
3,0.96,3,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.44995303904468,288,58,1807,514,1
2,1,4,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.44707063943756,288,58,1812,515,0
3,1,3,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.44765509297351,293,59,1812,515,1
3,0.92,3,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.44822006472492,298,60,1812,515,1
2,0.89,4,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.4453488372093,298,60,1817,516,0
3,0.92,3,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.44589528529673,303,61,1817,516,1
3,1,3,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.44642410602651,308,62,1817,516,1
3,1,3,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.4469361387966,313,63,1817,516,1
2,0.87,4,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.4440760185441,313,63,1822,517,0
3,1,3,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.44457205029014,318,64,1822,517,1
2,0.99,4,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.44172297297297,318,64,1827,518,0
2,1,3,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.43888487475915,318,64,1832,519,0
2,0.99,3,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.43605769230769,318,64,1837,520,0
3,0.95,3,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.43653846153846,323,65,1837,520,1
2,0.87,4,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.43372213199468,323,65,1842,521,0
3,0.98,4,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.43418833246089,328,66,1842,521,1
3,0.84,3,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.43464061649526,333,67,1842,521,1
2,0.9,4,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.43183507748613,333,67,1847,522,0
2,0.96,4,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.42904026711566,333,67,1852,523,0
2,0.9,4,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.42625612396035,333,67,1857,524,0
3,1,4,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.42669510552313,338,68,1857,524,1
2,0.99,3,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.42392156862745,338,68,1862,525,0
2,0.9,3,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.42115857749944,338,68,1867,526,0
3,0.92,4,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.42158483495895,343,69,1867,526,1
1,0.87,5,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.41883232956577,343,69,1872,527,0
2,0.85,3,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.41609025032938,343,69,1877,528,0
3,0.96,5,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.41650432900433,348,70,1877,528,1
2,0.99,3,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.41377261679719,348,70,1882,529,0
3,0.85,4,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.41417503128411,353,71,1882,529,1
1,0.89,4,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.41145362742493,353,71,1887,530,0
3,0.83,3,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.41184486373166,358,72,1887,530,1
2,0.86,5,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.40913370998117,358,72,1892,531,0
2,0.84,4,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.40643274853801,358,72,1897,532,0
2,0.87,4,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.40374192203461,358,72,1902,533,0
3,0.86,4,5,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.40412243953841,363,73,1902,533,1
3,0.88,3,5,1,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.40449267278536,368,74,1902,533,1
3,0.98,3,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.41818636647905,374,75,1902,533,1
2,0.94,3,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.4136329588015,374,75,1908,534,0
2,0.98,3,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.40909657320872,374,75,1914,535,0
3,0.99,4,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.42242990654206,380,76,1914,535,1
2,0.93,3,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.41791044776119,380,76,1920,536,0
3,1,3,6,1,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.43089746074821,386,77,1920,536,1
2,0.82,3,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.42639483421606,386,77,1926,537,0
3,0.94,3,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.43904884687008,392,78,1926,537,1
3,0.97,5,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.45138250477335,398,79,1926,537,1
3,0.97,4,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.46340782122905,404,80,1926,537,1
3,1,3,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.47513621629078,410,81,1926,537,1
2,0.87,3,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.47065032814723,410,81,1932,538,0
3,1,4,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.48209266479282,416,82,1932,538,1
2,1,4,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.47762342187429,416,82,1938,539,0
3,0.85,4,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.48879003956457,422,83,1938,539,1
2,0.83,5,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.48433734939759,422,83,1944,540,0
3,0.91,3,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.49523809523809,428,84,1944,540,1
2,0.7,5,6,0,1,0,0.107849694256388,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.49080186603292,428,84,1950,541,0
2,1,3,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.48638200667721,428,84,1956,542,0
2,0.94,3,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.48197842672981,428,84,1962,543,0
3,0.9,4,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.49262268443289,434,85,1962,543,1
2,0.92,4,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.48823529411765,434,85,1968,544,0
2,0.86,4,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.48386400431732,434,85,1974,545,0
2,0.93,3,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.47950872656755,434,85,1980,546,0
3,0.91,4,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.48990544339382,440,86,1980,546,1
3,0.83,4,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.50006315523557,446,87,1980,546,1
3,0.84,4,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.50999000999001,452,88,1980,546,1
3,1,3,6,1,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.51969378935671,458,89,1980,546,1
2,0.82,3,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.51535443584003,458,89,1986,547,0
2,0.98,4,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.51103091937997,458,89,1992,548,0
3,0.94,3,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.52051905920519,464,90,1992,548,1
2,0.98,4,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.51621129326047,464,90,1998,549,0
3,0.97,5,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.52549090254008,470,91,1998,549,1
2,0.99,4,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.5211988011988,470,91,2004,550,0
2,0.7,5,6,0,1,0,0.107849694256388,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.51692227917273,470,91,2010,551,0
2,0.94,3,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.51266125179169,470,91,2016,552,0
2,0.92,4,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.50841563499791,470,91,2022,553,0
3,0.92,4,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.51749351364101,476,92,2022,553,1
3,0.84,4,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.52637616908748,482,93,2022,553,1
2,0.87,3,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.52214587943015,482,93,2028,554,0
2,0.82,3,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.51793083405987,482,93,2034,555,0
2,0.98,4,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.51373095072329,482,93,2040,556,0
2,0.85,3,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.50954614775776,482,93,2046,557,0
1,0.5,1,6,0,1,0,0.107849694256388,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.50537634408602,482,93,2052,558,0
3,0.98,3,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.51407000686342,488,94,2052,558,1
2,0.83,5,6,0,1,0,0.887176227554425,1.68985598729389,-0.0622597553873034,1.24013956459777,1.60764023718319,1.10493510753901,1.68985598729389,"satisfaction_level_vv_3",1.50991512198835,488,94,2058,559,0
1,0.56,3,2,0,1,1,0.107849694256388,1.49008122461731,-0.0622597553873034,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.5129179331307,488,94,2060,560,0
1,0.87,3,2,0,1,1,0.887176227554425,1.49008122461731,-0.0622597553873034,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.51591003906398,488,94,2062,561,0
1,0.73,5,2,0,1,1,0.107849694256388,1.49008122461731,-0.0622597553873034,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.51889149693344,488,94,2064,562,0
3,0.68,4,2,0,1,1,0.107849694256388,1.49008122461731,-0.0622597553873034,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.48529687207342,490,95,2064,562,1
2,0.71,5,2,0,1,1,0.107849694256388,1.49008122461731,-0.0622597553873034,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.4882677386183,490,95,2066,563,0
1,0.56,3,2,0,1,1,0.107849694256388,1.49008122461731,-0.0622597553873034,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.49122807017544,490,95,2068,564,0
2,0.78,3,2,0,1,1,0.887176227554425,1.49008122461731,-0.0622597553873034,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.49417792268281,490,95,2070,565,0
3,0.58,3,2,0,1,1,0.107849694256388,1.49008122461731,-0.0622597553873034,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.49711735168309,490,95,2072,566,0
2,0.71,5,2,0,1,1,0.107849694256388,1.49008122461731,-0.0622597553873034,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.50004641232711,490,95,2074,567,0
1,0.56,2,3,0,1,1,0.107849694256388,1.49008122461731,-0.0622597553873034,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.50120459599703,490,95,2077,568,0
1,0.54,2,3,0,1,1,0.107849694256388,1.49008122461731,-0.0622597553873034,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.5023587087226,490,95,2080,569,0
2,0.99,5,3,0,1,1,0.887176227554425,1.49008122461731,-0.0622597553873034,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.50350877192982,490,95,2083,570,0
1,0.52,2,3,0,1,1,0.107849694256388,1.49008122461731,-0.0622597553873034,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.50465480689464,490,95,2086,571,0
1,0.52,2,3,0,1,1,0.107849694256388,1.49008122461731,-0.0622597553873034,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.5057968347442,490,95,2089,572,0
1,0.46,2,3,0,1,1,-0.0396072478891947,1.49008122461731,-0.0113636363636362,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.50693487645816,490,95,2092,573,0
1,0.51,1,3,0,1,1,0.107849694256388,1.49008122461731,-0.0622597553873034,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.50806895286998,490,95,2095,574,0
1,0.55,1,3,0,1,1,0.107849694256388,1.49008122461731,-0.0622597553873034,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.50919908466819,490,95,2098,575,0
1,0.46,1,3,0,1,1,-0.0396072478891947,1.49008122461731,-0.0113636363636362,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.51032529239766,490,95,2101,576,0
1,0.47,1,3,0,1,1,-0.0396072478891947,1.49008122461731,-0.0113636363636362,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.51144759646082,490,95,2104,577,0
1,0.48,1,3,0,1,1,-0.0396072478891947,1.49008122461731,-0.0113636363636362,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.51256601711892,490,95,2107,578,0
2,0.45,2,3,0,1,1,-0.0396072478891947,1.49008122461731,-0.0113636363636362,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.51368057449323,490,95,2110,579,0
2,0.5,2,3,0,1,1,0.107849694256388,1.49008122461731,-0.0622597553873034,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.51479128856624,490,95,2113,580,0
