"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
54,1,0,0,2,1,1,1,3,1,0,1,0.669829550160912,0.137343544905651,0.394731377631135,-0.0225388806304762,0.0559839489315192,0.196334125002151,0.669829550160912,"SelfEmp_vv_1",0.190974803960376,728,901,2647,4290,0
54,1,0,0,2,1,1,1,4,1,0,1,0.669829550160912,0.137343544905651,0.394731377631135,-0.0225388806304762,0.0559839489315192,0.196334125002151,0.669829550160912,"SelfEmp_vv_1",0.190885551179443,728,901,2648,4291,0
54,0,1,0,2,1,1,1,1,1,0,1,0.669829550160912,0.105318365013959,0.301929545667404,0.0161079390532842,0.106312327873488,0.199091189887496,0.669829550160912,"SelfEmp_vv_1",0.19109842133357,729,902,2648,4291,1
54,0,0,1,2,1,1,1,3,1,0,1,0.669829550160912,0.105548873997554,0.446894613431442,-0.00267356411156293,0.0352160719106618,0.193895254296056,0.669829550160912,"SelfEmp_vv_1",0.191009210142936,729,902,2649,4292,0
54,1,0,0,2,1,1,1,3,1,0,0,0.669829550160912,0.137343544905651,0.394731377631135,-0.0225388806304762,0.0559839489315192,0.196334125002151,0.669829550160912,"SelfEmp_vv_1",0.191152977853392,729,902,2649,4293,0
54,0,0,1,2,1,1,1,3,1,0,0,0.669829550160912,0.105548873997554,0.446894613431442,-0.00267356411156293,0.0352160719106618,0.193895254296056,0.669829550160912,"SelfEmp_vv_1",0.19129667860171,729,902,2649,4294,0
43,1,0,0,2,1,0,1,3,1,0,0,0.669757599491101,0.121317980895498,0.372978220690829,-0.0240456570043793,0.0415604111715069,0.169599148117103,0.669757599491101,"SelfEmp_vv_1",0.191440312434662,729,902,2649,4295,0
43,1,0,0,2,1,0,1,3,1,0,0,0.669757599491101,0.121317980895498,0.372978220690829,-0.0240456570043793,0.0415604111715069,0.169599148117103,0.669757599491101,"SelfEmp_vv_1",0.191583879398977,729,902,2649,4296,0
43,1,0,0,2,1,0,1,4,1,0,1,0.669757599491101,0.121317980895498,0.372978220690829,-0.0240456570043793,0.0415604111715069,0.169599148117103,0.669757599491101,"SelfEmp_vv_1",0.191494659038663,729,902,2650,4297,0
43,0,0,1,2,1,0,1,3,1,0,0,0.669757599491101,0.10349474772093,0.442426003448395,-0.0111829599019748,0.0208988156210566,0.17157943814829,0.669757599491101,"SelfEmp_vv_1",0.191638146551947,729,902,2650,4298,0
43,1,0,0,3,1,0,1,3,1,0,0,0.669757599491101,0.121317980895498,0.372978220690829,-0.0240456570043793,0.0415604111715069,0.169599148117103,0.669757599491101,"SelfEmp_vv_1",0.191781567311328,729,902,2650,4299,0
43,1,0,0,2,1,0,1,3,1,0,0,0.669757599491101,0.121317980895498,0.372978220690829,-0.0240456570043793,0.0415604111715069,0.169599148117103,0.669757599491101,"SelfEmp_vv_1",0.191924921363379,729,902,2650,4300,0
43,1,0,0,2,1,0,1,3,1,0,0,0.669757599491101,0.121317980895498,0.372978220690829,-0.0240456570043793,0.0415604111715069,0.169599148117103,0.669757599491101,"SelfEmp_vv_1",0.192068208754629,729,902,2650,4301,0
53,1,0,0,1,1,0,1,3,1,0,0,0.669685360867725,0.120921661784026,0.396938713717513,-0.0225966500615659,0.0440324526267917,0.17935432735208,0.669685360867725,"SelfEmp_vv_1",0.192211429531564,729,902,2650,4302,0
53,1,0,0,2,1,0,1,4,1,0,0,0.669685360867725,0.120921661784026,0.396938713717513,-0.0225966500615659,0.0440324526267917,0.17935432735208,0.669685360867725,"SelfEmp_vv_1",0.192354583740628,729,902,2650,4303,0
53,0,0,1,3,1,0,1,3,1,0,1,0.669685360867725,0.0991022212098144,0.452361384530503,-0.00635028574583846,0.0209446648005993,0.176685446579002,0.669685360867725,"SelfEmp_vv_1",0.192265329420783,729,902,2651,4304,0
53,0,1,0,2,1,0,1,4,1,0,1,0.669685360867725,0.0991262945093216,0.31168893519621,0.0124014431555389,0.0898817630575547,0.180816060152848,0.669685360867725,"SelfEmp_vv_1",0.192477728101701,730,903,2651,4304,1
53,1,0,0,1,1,0,1,3,1,0,1,0.669685360867725,0.120921661784026,0.396938713717513,-0.0225966500615659,0.0440324526267917,0.17935432735208,0.669685360867725,"SelfEmp_vv_1",0.192388515247279,730,903,2652,4305,0
53,1,0,0,2,1,0,1,3,1,0,0,0.669685360867725,0.120921661784026,0.396938713717513,-0.0225966500615659,0.0440324526267917,0.17935432735208,0.669685360867725,"SelfEmp_vv_1",0.192531577921353,730,903,2652,4306,0
53,1,0,0,1,1,0,1,3,1,0,0,0.669685360867725,0.120921661784026,0.396938713717513,-0.0225966500615659,0.0440324526267917,0.17935432735208,0.669685360867725,"SelfEmp_vv_1",0.192674574162795,730,903,2652,4307,0
42,1,0,0,2,1,0,1,3,1,0,1,0.669304862806268,0.11535975809139,0.36957773266526,-0.0238269345249172,0.0418383043662172,0.166952337253408,0.669304862806268,"SelfEmp_vv_1",0.192585377741172,730,903,2653,4308,0
42,0,0,1,2,1,0,1,3,1,0,1,0.669304862806268,0.0983016952789563,0.441259796190369,-0.011536356054189,0.0201173467109576,0.168760313831655,0.669304862806268,"SelfEmp_vv_1",0.192496222719606,730,903,2654,4309,0
42,1,0,0,1,1,0,1,3,1,0,0,0.669304862806268,0.11535975809139,0.36957773266526,-0.0238269345249172,0.0418383043662172,0.166952337253408,0.669304862806268,"SelfEmp_vv_1",0.192639127630764,730,903,2654,4310,0
30,1,0,0,2,0,0,1,4,1,0,0,0.669236429449016,0.0764375958829449,0.373197249593636,-0.0425606443549809,-0.00225294180668257,0.116102033550107,0.669236429449016,"SelfEmp_vv_1",0.192781966244121,730,903,2654,4311,0
30,1,0,0,3,0,0,1,3,1,0,1,0.669236429449016,0.0764375958829449,0.373197249593636,-0.0425606443549809,-0.00225294180668257,0.116102033550107,0.669236429449016,"SelfEmp_vv_1",0.192692827659605,730,903,2655,4312,0
30,1,0,0,2,0,0,1,3,1,0,1,0.669236429449016,0.0764375958829449,0.373197249593636,-0.0425606443549809,-0.00225294180668257,0.116102033550107,0.669236429449016,"SelfEmp_vv_1",0.19260373040993,730,903,2656,4313,0
30,1,0,0,2,0,0,1,3,1,0,1,0.669236429449016,0.0764375958829449,0.373197249593636,-0.0425606443549809,-0.00225294180668257,0.116102033550107,0.669236429449016,"SelfEmp_vv_1",0.192514674466352,730,903,2657,4314,0
30,1,0,0,2,0,0,1,3,1,0,0,0.669236429449016,0.0764375958829449,0.373197249593636,-0.0425606443549809,-0.00225294180668257,0.116102033550107,0.669236429449016,"SelfEmp_vv_1",0.192657409510464,730,903,2657,4315,0
30,1,0,0,2,0,0,1,3,1,0,0,0.669236429449016,0.0764375958829449,0.373197249593636,-0.0425606443549809,-0.00225294180668257,0.116102033550107,0.669236429449016,"SelfEmp_vv_1",0.192800078412295,730,903,2657,4316,0
30,1,0,0,2,0,0,1,3,1,0,1,0.669236429449016,0.0764375958829449,0.373197249593636,-0.0425606443549809,-0.00225294180668257,0.116102033550107,0.669236429449016,"SelfEmp_vv_1",0.192711038873587,730,903,2658,4317,0
30,1,0,0,2,0,0,1,3,1,0,1,0.669236429449016,0.0764375958829449,0.373197249593636,-0.0425606443549809,-0.00225294180668257,0.116102033550107,0.669236429449016,"SelfEmp_vv_1",0.192622040575981,730,903,2659,4318,0
30,1,0,0,2,0,0,1,3,1,0,0,0.669236429449016,0.0764375958829449,0.373197249593636,-0.0425606443549809,-0.00225294180668257,0.116102033550107,0.669236429449016,"SelfEmp_vv_1",0.192764618568395,730,903,2659,4319,0
30,1,0,0,2,0,0,1,3,1,0,0,0.669236429449016,0.0764375958829449,0.373197249593636,-0.0425606443549809,-0.00225294180668257,0.116102033550107,0.669236429449016,"SelfEmp_vv_1",0.192907130552479,730,903,2659,4320,0
30,1,0,0,3,0,0,1,4,1,0,1,0.669236429449016,0.0764375958829449,0.373197249593636,-0.0425606443549809,-0.00225294180668257,0.116102033550107,0.669236429449016,"SelfEmp_vv_1",0.192818148663856,730,903,2660,4321,0
30,1,0,0,3,0,0,1,4,1,0,0,0.669236429449016,0.0764375958829449,0.373197249593636,-0.0425606443549809,-0.00225294180668257,0.116102033550107,0.669236429449016,"SelfEmp_vv_1",0.192960582315209,730,903,2660,4322,0
30,1,0,0,3,0,0,1,3,1,0,1,0.669236429449016,0.0764375958829449,0.373197249593636,-0.0425606443549809,-0.00225294180668257,0.116102033550107,0.669236429449016,"SelfEmp_vv_1",0.19287162922881,730,903,2661,4323,0
30,1,0,0,2,0,0,1,3,1,0,0,0.669236429449016,0.0764375958829449,0.373197249593636,-0.0425606443549809,-0.00225294180668257,0.116102033550107,0.669236429449016,"SelfEmp_vv_1",0.19301398463135,730,903,2661,4324,0
31,0,0,0,1,0,0,1,3,1,0,0,0.669212225689246,0.0839481350233969,0.34097323560968,-0.0201627749549371,0.0446331803352426,0.148438469471561,0.669212225689246,"SelfEmp_vv_1",0.193156274204802,730,903,2661,4325,0
31,0,0,1,2,0,0,1,3,1,0,0,0.669212225689246,0.0838059402572676,0.433174725850382,-0.0305909871521026,-0.00863712563541119,0.148490095074964,0.669212225689246,"SelfEmp_vv_1",0.193298497994818,730,903,2661,4326,0
31,1,0,0,1,0,0,1,3,1,0,0,0.669212225689246,0.0816151150367879,0.376231389736541,-0.0406573379325912,0.0144753352862226,0.133922670963922,0.669212225689246,"SelfEmp_vv_1",0.193440656047006,730,903,2661,4327,0
31,1,0,0,2,0,0,1,3,1,0,1,0.669212225689246,0.0816151150367879,0.376231389736541,-0.0406573379325912,0.0144753352862226,0.133922670963922,0.669212225689246,"SelfEmp_vv_1",0.193351694802497,730,903,2662,4328,0
31,1,0,0,1,0,0,1,4,1,0,0,0.669212225689246,0.0816151150367879,0.376231389736541,-0.0406573379325912,0.0144753352862226,0.133922670963922,0.669212225689246,"SelfEmp_vv_1",0.193493774889124,730,903,2662,4329,0
31,0,0,1,2,0,0,1,3,1,0,0,0.669212225689246,0.0838059402572676,0.433174725850382,-0.0305909871521026,-0.00863712563541119,0.148490095074964,0.669212225689246,"SelfEmp_vv_1",0.193635789349845,730,903,2662,4330,0
31,1,0,0,2,0,0,1,3,1,0,0,0.669212225689246,0.0816151150367879,0.376231389736541,-0.0406573379325912,0.0144753352862226,0.133922670963922,0.669212225689246,"SelfEmp_vv_1",0.193777738230118,730,903,2662,4331,0
31,1,0,0,1,0,0,1,2,1,0,0,0.669212225689246,0.0816151150367879,0.376231389736541,-0.0406573379325912,0.0144753352862226,0.133922670963922,0.669212225689246,"SelfEmp_vv_1",0.193919621575358,730,903,2662,4332,0
31,1,0,0,2,0,0,1,3,1,0,1,0.669212225689246,0.0816151150367879,0.376231389736541,-0.0406573379325912,0.0144753352862226,0.133922670963922,0.669212225689246,"SelfEmp_vv_1",0.193830652447326,730,903,2663,4333,0
31,0,1,0,2,0,0,1,4,1,0,1,0.669212225689246,0.0839481350233969,0.34097323560968,-0.0201627749549371,0.0446331803352426,0.148438469471561,0.669212225689246,"SelfEmp_vv_1",0.194042581219658,731,904,2663,4333,1
31,0,0,1,2,0,0,1,3,1,0,0,0.669212225689246,0.0838059402572676,0.433174725850382,-0.0305909871521026,-0.00863712563541119,0.148490095074964,0.669212225689246,"SelfEmp_vv_1",0.194184386881256,731,904,2663,4334,0
31,0,0,1,2,0,0,1,3,1,0,0,0.669212225689246,0.0838059402572676,0.433174725850382,-0.0305909871521026,-0.00863712563541119,0.148490095074964,0.669212225689246,"SelfEmp_vv_1",0.19432612711925,731,904,2663,4335,0
31,1,0,0,2,0,0,1,3,1,0,0,0.669212225689246,0.0816151150367879,0.376231389736541,-0.0406573379325912,0.0144753352862226,0.133922670963922,0.669212225689246,"SelfEmp_vv_1",0.194467801978905,731,904,2663,4336,0
41,0,0,1,2,1,1,1,3,1,0,1,0.66919081186859,0.106287060486842,0.441402047901984,-0.0105070238076678,0.0416416233956644,0.190172321188299,0.66919081186859,"SelfEmp_vv_1",0.194378837375862,731,904,2664,4337,0
41,1,0,0,2,1,1,1,3,1,0,0,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.194520434766643,731,904,2664,4338,0
41,0,1,0,2,1,1,1,4,1,0,1,0.66919081186859,0.105463873785554,0.298594811305684,0.00489441137143075,0.121387147233865,0.195753999955793,0.66919081186859,"SelfEmp_vv_1",0.194731895188097,732,905,2664,4338,1
41,1,0,0,2,1,1,1,3,1,0,0,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.194873427311586,732,905,2664,4339,0
41,1,0,0,2,1,1,1,3,1,0,0,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.195014894212898,732,905,2664,4340,0
41,1,0,0,2,1,1,1,3,1,0,0,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.195156295937107,732,905,2664,4341,0
41,1,0,0,2,1,1,1,3,1,0,1,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.195067323915704,732,905,2665,4342,0
41,0,0,1,2,1,1,1,3,1,0,0,0.66919081186859,0.106287060486842,0.441402047901984,-0.0105070238076678,0.0416416233956644,0.190172321188299,0.66919081186859,"SelfEmp_vv_1",0.195208648450609,732,905,2665,4343,0
41,0,0,1,2,1,1,1,3,1,0,1,0.66919081186859,0.106287060486842,0.441402047901984,-0.0105070238076678,0.0416416233956644,0.190172321188299,0.66919081186859,"SelfEmp_vv_1",0.1951197053407,732,905,2666,4344,0
41,0,0,1,2,1,1,1,3,1,0,0,0.66919081186859,0.106287060486842,0.441402047901984,-0.0105070238076678,0.0416416233956644,0.190172321188299,0.66919081186859,"SelfEmp_vv_1",0.195260952768471,732,905,2666,4345,0
41,0,1,0,2,1,1,1,3,1,0,1,0.66919081186859,0.105463873785554,0.298594811305684,0.00489441137143075,0.121387147233865,0.195753999955793,0.66919081186859,"SelfEmp_vv_1",0.195471946389878,733,906,2666,4345,1
41,1,0,0,2,1,1,1,3,1,0,1,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.195383032175942,733,906,2667,4346,0
41,0,0,1,2,1,1,1,3,1,0,0,0.66919081186859,0.106287060486842,0.441402047901984,-0.0105070238076678,0.0416416233956644,0.190172321188299,0.66919081186859,"SelfEmp_vv_1",0.195524202578622,733,906,2667,4347,0
41,1,0,0,2,1,1,1,3,1,0,1,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.195435317245147,733,906,2668,4348,0
41,0,1,0,2,1,1,1,1,1,0,0,0.66919081186859,0.105463873785554,0.298594811305684,0.00489441137143075,0.121387147233865,0.195753999955793,0.66919081186859,"SelfEmp_vv_1",0.194543309778083,733,907,2668,4348,1
41,1,0,0,2,1,1,1,3,1,0,1,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.194454465320824,733,907,2669,4349,0
41,1,0,0,3,1,1,1,3,1,0,0,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.194595546769063,733,907,2669,4350,0
41,0,0,1,2,1,1,1,4,1,0,0,0.66919081186859,0.106287060486842,0.441402047901984,-0.0105070238076678,0.0416416233956644,0.190172321188299,0.66919081186859,"SelfEmp_vv_1",0.194736563367176,733,907,2669,4351,0
41,1,0,0,2,1,1,1,4,1,0,1,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.194647735748103,733,907,2670,4352,0
41,0,0,1,3,1,1,1,3,1,0,0,0.66919081186859,0.106287060486842,0.441402047901984,-0.0105070238076678,0.0416416233956644,0.190172321188299,0.66919081186859,"SelfEmp_vv_1",0.194788675566484,733,907,2670,4353,0
41,1,0,0,2,1,1,1,3,1,0,1,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.194699876781365,733,907,2671,4354,0
41,1,0,0,2,1,1,1,3,1,0,1,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.1946111187764,733,907,2672,4355,0
41,1,0,0,2,1,1,1,2,1,0,1,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.194522401523504,733,907,2673,4356,0
41,1,0,0,2,1,1,1,3,1,0,0,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.194663240716443,733,907,2673,4357,0
41,1,0,0,2,1,1,1,3,1,0,1,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.194574552218151,733,907,2674,4358,0
41,0,1,0,2,1,1,1,2,1,0,0,0.66919081186859,0.105463873785554,0.298594811305684,0.00489441137143075,0.121387147233865,0.195753999955793,0.66919081186859,"SelfEmp_vv_1",0.193684509525244,733,908,2674,4358,1
41,1,0,0,2,1,1,1,3,1,0,0,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.193825272134315,733,908,2674,4359,0
41,0,1,0,2,1,1,1,3,1,0,0,0.66919081186859,0.105463873785554,0.298594811305684,0.00489441137143075,0.121387147233865,0.195753999955793,0.66919081186859,"SelfEmp_vv_1",0.192937187731161,733,909,2674,4359,1
41,1,0,0,2,1,1,1,4,1,0,1,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.192848527972063,733,909,2675,4360,0
41,1,0,0,3,1,1,1,3,1,0,1,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.192759908873254,733,909,2676,4361,0
41,1,0,0,2,1,1,1,3,1,0,1,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.192671330406768,733,909,2677,4362,0
41,0,1,0,2,1,1,1,4,1,0,1,0.66919081186859,0.105463873785554,0.298594811305684,0.00489441137143075,0.121387147233865,0.195753999955793,0.66919081186859,"SelfEmp_vv_1",0.192884098936369,734,910,2677,4362,1
41,1,0,0,2,1,1,1,3,1,0,1,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.192795561074268,734,910,2678,4363,0
41,1,0,0,1,1,1,1,4,1,0,0,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.192936211359676,734,910,2678,4364,0
41,0,0,1,2,1,1,1,3,1,0,1,0.66919081186859,0.106287060486842,0.441402047901984,-0.0105070238076678,0.0416416233956644,0.190172321188299,0.66919081186859,"SelfEmp_vv_1",0.192847702126053,734,910,2679,4365,0
41,0,1,0,2,1,1,1,4,1,0,0,0.66919081186859,0.105463873785554,0.298594811305684,0.00489441137143075,0.121387147233865,0.195753999955793,0.66919081186859,"SelfEmp_vv_1",0.191962308704984,734,911,2679,4365,1
41,0,1,0,2,1,1,1,3,1,0,0,0.66919081186859,0.105463873785554,0.298594811305684,0.00489441137143075,0.121387147233865,0.195753999955793,0.66919081186859,"SelfEmp_vv_1",0.191078856936155,734,912,2679,4365,1
41,1,0,0,2,1,1,1,3,1,0,0,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.191219430849226,734,912,2679,4366,0
41,0,0,1,3,1,1,1,3,1,0,1,0.66919081186859,0.106287060486842,0.441402047901984,-0.0105070238076678,0.0416416233956644,0.190172321188299,0.66919081186859,"SelfEmp_vv_1",0.191130950228789,734,912,2680,4367,0
41,1,0,0,2,1,1,1,1,1,0,1,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.191042510121457,734,912,2681,4368,0
41,1,0,0,3,1,1,1,3,1,0,0,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.191182995827862,734,912,2681,4369,0
41,1,0,0,2,1,1,1,3,1,0,0,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.191323417238749,734,912,2681,4370,0
41,0,1,0,2,1,1,1,4,1,0,1,0.66919081186859,0.105463873785554,0.298594811305684,0.00489441137143075,0.121387147233865,0.195753999955793,0.66919081186859,"SelfEmp_vv_1",0.191537190994057,735,913,2681,4370,1
41,1,0,0,3,1,1,1,4,1,0,1,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.19144876755415,735,913,2682,4371,0
41,0,1,0,2,1,1,1,3,1,0,1,0.66919081186859,0.105463873785554,0.298594811305684,0.00489441137143075,0.121387147233865,0.195753999955793,0.66919081186859,"SelfEmp_vv_1",0.191662073533189,736,914,2682,4371,1
41,0,1,0,3,1,1,1,4,1,0,1,0.66919081186859,0.105463873785554,0.298594811305684,0.00489441137143075,0.121387147233865,0.195753999955793,0.66919081186859,"SelfEmp_vv_1",0.19187491326965,737,915,2682,4371,1
41,0,0,1,2,1,1,1,3,1,0,0,0.66919081186859,0.106287060486842,0.441402047901984,-0.0105070238076678,0.0416416233956644,0.190172321188299,0.66919081186859,"SelfEmp_vv_1",0.192015258550438,737,915,2682,4372,0
41,0,1,0,2,1,1,1,4,1,0,1,0.66919081186859,0.105463873785554,0.298594811305684,0.00489441137143075,0.121387147233865,0.195753999955793,0.66919081186859,"SelfEmp_vv_1",0.192227633571317,738,916,2682,4372,1
41,1,0,0,2,1,1,1,3,1,0,0,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.19236791466492,738,916,2682,4373,0
41,0,1,0,2,1,1,1,4,1,0,1,0.66919081186859,0.105463873785554,0.298594811305684,0.00489441137143075,0.121387147233865,0.195753999955793,0.66919081186859,"SelfEmp_vv_1",0.192579826490552,739,917,2682,4373,1
41,1,0,0,2,1,1,1,3,1,0,0,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.192720043440993,739,917,2682,4374,0
41,1,0,0,2,1,1,1,3,1,0,0,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.192860196292257,739,917,2682,4375,0
41,0,1,0,2,1,1,1,4,1,0,1,0.66919081186859,0.105463873785554,0.298594811305684,0.00489441137143075,0.121387147233865,0.195753999955793,0.66919081186859,"SelfEmp_vv_1",0.193071646436352,740,918,2682,4375,1
41,1,0,0,2,1,1,1,4,1,0,1,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.19298321603677,740,918,2683,4376,0
41,0,0,0,2,1,1,1,3,1,0,0,0.66919081186859,0.105463873785554,0.298594811305684,0.00489441137143075,0.121387147233865,0.195753999955793,0.66919081186859,"SelfEmp_vv_1",0.193123293030562,740,918,2683,4377,0
41,1,0,0,2,1,1,1,3,1,0,1,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.193034891231758,740,918,2684,4378,0
41,1,0,0,2,1,1,1,3,1,0,1,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.19294652980829,740,918,2685,4379,0
41,1,0,0,2,1,1,1,3,1,0,0,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.193086519234787,740,918,2685,4380,0
41,0,0,1,3,1,1,1,3,1,0,1,0.66919081186859,0.106287060486842,0.441402047901984,-0.0105070238076678,0.0416416233956644,0.190172321188299,0.66919081186859,"SelfEmp_vv_1",0.192998186365266,740,918,2686,4381,0
41,1,0,0,2,1,1,1,3,1,0,0,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.193138100110474,740,918,2686,4382,0
41,1,0,0,1,1,1,1,3,1,0,1,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.193049795779594,740,918,2687,4383,0
41,0,0,1,2,1,1,1,3,1,0,0,0.66919081186859,0.106287060486842,0.441402047901984,-0.0105070238076678,0.0416416233956644,0.190172321188299,0.66919081186859,"SelfEmp_vv_1",0.193189633923318,740,918,2687,4384,0
41,1,0,0,2,1,1,1,4,1,0,0,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.193329408286817,740,918,2687,4385,0
41,0,1,0,2,1,1,1,4,1,0,0,0.66919081186859,0.105463873785554,0.298594811305684,0.00489441137143075,0.121387147233865,0.195753999955793,0.66919081186859,"SelfEmp_vv_1",0.192452258974668,740,919,2687,4385,1
41,1,0,0,1,1,1,1,3,1,0,1,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.192363971425552,740,919,2688,4386,0
41,1,0,0,2,1,1,1,4,1,0,1,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.192275724126059,740,919,2689,4387,0
41,1,0,0,2,1,1,1,4,1,0,1,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.192187517048673,740,919,2690,4388,0
41,0,1,0,1,1,1,1,4,1,0,1,0.66919081186859,0.105463873785554,0.298594811305684,0.00489441137143075,0.121387147233865,0.195753999955793,0.66919081186859,"SelfEmp_vv_1",0.192399231104594,741,920,2690,4388,1
41,1,0,0,2,1,1,1,3,1,0,1,0.66919081186859,0.130555423257021,0.361725197333988,-0.02413868887244,0.0711618527730874,0.191147165672125,0.66919081186859,"SelfEmp_vv_1",0.192311064221819,741,920,2691,4389,0
