Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
30,1,0,0,2,1,1,1,3,1,0,0,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,3985.0,1399.0,0.36886059661763204
30,1,0,0,1,1,1,1,3,1,0,0,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,3986.0,1399.0,0.36894867150457955
30,1,0,0,2,1,1,1,3,1,0,0,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,3987.0,1399.0,0.36903670221049517
30,1,0,0,2,1,1,1,3,1,0,0,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,3988.0,1399.0,0.3691246887686145
30,1,0,0,2,1,1,1,4,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,3989.0,1400.0,0.36896194181630104
30,1,0,0,2,1,1,1,3,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,3990.0,1401.0,0.3687992764414073
30,1,0,0,2,1,1,1,3,1,0,0,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,3991.0,1401.0,0.3688872563510913
30,1,0,0,2,1,1,1,3,1,0,0,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,3992.0,1401.0,0.3689751921826643
30,1,0,0,2,1,1,1,3,1,0,0,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,3993.0,1401.0,0.36906308396924264
30,1,0,0,2,1,1,1,4,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,3994.0,1402.0,0.3689005561805649
30,1,0,0,2,1,1,1,3,1,0,0,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,3995.0,1402.0,0.3689884226486024
30,1,0,0,2,1,1,1,3,1,0,0,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,3996.0,1402.0,0.36907624513942866
30,1,0,0,2,1,1,1,3,1,0,0,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,3997.0,1402.0,0.36916402368605133
30,1,0,0,2,1,1,1,3,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,3998.0,1403.0,0.36900163325891383
30,1,0,0,2,1,1,1,3,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,3999.0,1404.0,0.36883932404729375
30,1,0,0,1,1,1,1,4,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4000.0,1405.0,0.3686770959902795
30,1,0,0,2,1,1,1,4,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4001.0,1406.0,0.3685149490270203
30,1,0,0,2,1,1,1,4,1,0,0,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4002.0,1406.0,0.368602758159195
30,1,0,0,3,1,1,1,4,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4003.0,1407.0,0.36844071077918783
30,1,0,0,2,1,1,1,3,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4004.0,1408.0,0.3682787443419278
30,1,0,0,1,1,1,1,3,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4005.0,1409.0,0.36811685878678385
30,1,0,0,2,1,1,1,3,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4006.0,1410.0,0.3679550540531851
30,1,0,0,2,1,1,1,3,1,0,0,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4007.0,1410.0,0.36804289334490886
30,1,0,0,2,1,1,1,3,1,0,0,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4008.0,1410.0,0.3681306888046507
30,1,0,0,2,1,1,1,3,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4009.0,1411.0,0.36796900170242713
30,1,0,0,2,1,1,1,3,1,0,0,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4010.0,1411.0,0.3680567718007533
30,1,0,0,2,1,1,1,3,1,0,0,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4011.0,1411.0,0.3681444981343832
30,1,0,0,2,1,1,1,3,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4012.0,1412.0,0.36798292849277203
30,1,0,0,2,1,1,1,3,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4013.0,1413.0,0.36782143937428147
30,1,0,0,2,1,1,1,3,1,0,0,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4014.0,1413.0,0.36790915877054853
30,1,0,0,2,1,1,1,3,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4015.0,1414.0,0.3677477684684862
30,1,0,0,3,1,1,1,3,1,0,0,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4016.0,1414.0,0.367835462524144
30,1,0,0,2,1,1,1,3,1,0,0,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4017.0,1414.0,0.36792311291833524
30,1,0,0,2,1,1,1,3,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4018.0,1415.0,0.36776183964383846
30,1,0,0,2,1,1,1,4,1,0,0,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4019.0,1415.0,0.3678494647387244
30,1,0,0,2,1,1,1,3,1,0,0,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4020.0,1415.0,0.3679370462390357
30,1,0,0,2,1,1,1,3,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4021.0,1416.0,0.3677758898226595
30,1,0,0,2,1,1,1,3,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4022.0,1417.0,0.3676148135437355
30,1,0,0,2,1,1,1,3,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4023.0,1418.0,0.3674538173425042
30,1,0,0,2,1,1,1,4,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4024.0,1419.0,0.36729290115926555
30,1,0,0,2,1,1,1,4,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4025.0,1420.0,0.3671320649343789
30,1,0,0,2,1,1,1,3,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4026.0,1421.0,0.3669713086082626
30,1,0,0,2,1,1,1,3,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4027.0,1422.0,0.3668106321213945
30,1,0,0,3,1,1,1,4,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4028.0,1423.0,0.36665003541431124
30,1,0,0,2,1,1,1,4,1,0,0,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4029.0,1423.0,0.36673771897365004
30,1,0,0,2,1,1,1,4,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4030.0,1424.0,0.3665772200597584
30,1,0,0,1,1,1,1,3,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4031.0,1425.0,0.3664168007781733
30,1,0,0,1,1,1,1,3,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4032.0,1426.0,0.36625646106964455
30,1,0,0,2,1,1,1,3,1,0,0,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4033.0,1426.0,0.3663441552513754
30,1,0,0,1,1,1,1,3,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4034.0,1427.0,0.3661839130453117
30,1,0,0,1,1,1,1,3,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4035.0,1428.0,0.3660237502653724
30,1,0,0,2,1,1,1,4,1,0,1,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4036.0,1429.0,0.3658636668525193
30,1,0,0,2,1,1,1,3,1,0,0,0.24805320935154446,SelfEmp_vv_1,0,1646.0,1185.0,4037.0,1429.0,0.36595137144234785
50,1,0,0,2,0,1,1,3,1,0,1,0.24783470908381902,SelfEmp_vv_1,0,1646.0,1185.0,4038.0,1430.0,0.36579138524238447
50,1,0,0,2,0,1,1,3,1,0,0,0.24783470908381902,SelfEmp_vv_1,0,1646.0,1185.0,4039.0,1430.0,0.36587906429926687
50,1,0,0,2,0,1,1,3,1,0,0,0.24783470908381902,SelfEmp_vv_1,0,1646.0,1185.0,4040.0,1430.0,0.36596669995067554
50,1,0,0,2,0,1,1,3,1,0,0,0.24783470908381902,SelfEmp_vv_1,0,1646.0,1185.0,4041.0,1430.0,0.3660542922288343
50,1,0,0,2,0,1,1,3,1,0,1,0.24783470908381902,SelfEmp_vv_1,0,1646.0,1185.0,4042.0,1431.0,0.36589443888983414
50,1,0,0,2,0,1,1,2,1,0,0,0.24783470908381902,SelfEmp_vv_1,0,1646.0,1185.0,4043.0,1431.0,0.36598200571078404
50,1,0,0,2,0,1,1,3,1,0,0,0.24783470908381902,SelfEmp_vv_1,0,1646.0,1185.0,4044.0,1431.0,0.3660695292247009
50,1,0,0,2,0,1,1,4,1,0,0,0.24783470908381902,SelfEmp_vv_1,0,1646.0,1185.0,4045.0,1431.0,0.36615700946370344
50,1,0,0,1,0,1,1,3,1,0,1,0.24783470908381902,SelfEmp_vv_1,0,1646.0,1185.0,4046.0,1432.0,0.36599728877327503
50,1,0,0,2,0,1,1,3,1,0,0,0.24783470908381902,SelfEmp_vv_1,0,1646.0,1185.0,4047.0,1432.0,0.3660847436305068
50,1,0,0,2,0,1,1,3,1,0,1,0.24783470908381902,SelfEmp_vv_1,0,1646.0,1185.0,4048.0,1433.0,0.3659251197056945
50,1,0,0,2,0,1,1,3,1,0,1,0.24783470908381902,SelfEmp_vv_1,0,1646.0,1185.0,4049.0,1434.0,0.3657655746269799
50,1,0,0,2,0,1,1,4,1,0,1,0.24783470908381902,SelfEmp_vv_1,0,1646.0,1185.0,4050.0,1435.0,0.3656061083359585
50,1,0,0,2,0,1,1,3,1,0,0,0.24783470908381902,SelfEmp_vv_1,0,1646.0,1185.0,4051.0,1435.0,0.3656935734032639
27,1,0,0,1,0,0,1,3,0,0,0,0.2477546108960989,SelfEmp_vv_1,0,1646.0,1185.0,4052.0,1435.0,0.3657809952992627
27,1,0,0,1,0,0,1,3,0,0,1,0.2477546108960989,SelfEmp_vv_1,0,1646.0,1185.0,4053.0,1436.0,0.36562164323923085
27,1,0,0,3,0,0,1,3,0,0,0,0.2477546108960989,SelfEmp_vv_1,0,1646.0,1185.0,4054.0,1436.0,0.3657090397495296
27,1,0,0,2,0,0,1,3,0,0,0,0.2477546108960989,SelfEmp_vv_1,0,1646.0,1185.0,4055.0,1436.0,0.36579639315427454
27,1,0,0,2,0,0,1,3,0,0,1,0.2477546108960989,SelfEmp_vv_1,0,1646.0,1185.0,4056.0,1437.0,0.3656371551618771
27,1,0,0,2,0,0,1,4,0,0,0,0.2477546108960989,SelfEmp_vv_1,0,1646.0,1185.0,4057.0,1437.0,0.3657244832222243
27,1,0,0,3,0,0,1,4,0,0,1,0.2477546108960989,SelfEmp_vv_1,0,1646.0,1185.0,4058.0,1438.0,0.3655653414313835
61,1,0,0,3,0,1,1,3,1,1,0,0.2477206004249871,SelfEmp_vv_1,0,1646.0,1185.0,4059.0,1438.0,0.36565264415485205
45,1,0,0,2,1,0,1,3,1,1,0,0.24754150828969695,SelfEmp_vv_1,0,1646.0,1185.0,4060.0,1438.0,0.3657399038720529
67,1,0,0,1,1,0,1,2,1,0,0,0.24750069002265312,SelfEmp_vv_1,0,1646.0,1185.0,4061.0,1438.0,0.3658271206147562
71,0,0,0,2,0,1,1,2,1,0,0,0.24743230622432172,SelfEmp_vv_1,0,1646.0,1185.0,4062.0,1438.0,0.36591429441470097
71,0,0,0,1,0,1,1,3,1,0,0,0.24743230622432172,SelfEmp_vv_1,0,1646.0,1185.0,4063.0,1438.0,0.36600142530359475
44,0,0,1,3,1,1,0,3,1,1,1,0.24717354287733878,SelfEmp_vv_1,0,1646.0,1185.0,4064.0,1439.0,0.36584245032098817
44,0,0,1,2,1,1,0,3,1,1,1,0.24717354287733878,SelfEmp_vv_1,0,1646.0,1185.0,4065.0,1440.0,0.36568355355485516
35,1,0,0,2,1,0,0,3,1,0,0,0.24713796339827282,SelfEmp_vv_1,0,1646.0,1185.0,4066.0,1440.0,0.36577067690518356
64,0,0,1,1,1,1,1,3,1,1,1,0.24678701459542893,SelfEmp_vv_1,0,1646.0,1185.0,4067.0,1441.0,0.3656118759263503
52,1,0,0,2,1,1,0,4,0,1,1,0.24641828156966394,SelfEmp_vv_1,0,1646.0,1185.0,4068.0,1442.0,0.3654531530207613
39,0,0,1,2,0,0,0,3,1,1,0,0.24573103292672827,SelfEmp_vv_1,0,1646.0,1185.0,4069.0,1442.0,0.3655402687600018
30,1,0,0,2,1,1,1,3,1,1,1,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4070.0,1443.0,0.36538164144482493
30,1,0,0,3,1,1,1,3,1,1,1,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4071.0,1444.0,0.3652230920600412
30,1,0,0,2,1,1,1,3,1,1,0,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4072.0,1444.0,0.3653102001160162
30,1,0,0,3,1,1,1,3,1,1,1,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4073.0,1445.0,0.3651517461253151
30,1,0,0,3,1,1,1,4,1,1,1,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4074.0,1446.0,0.3649933699225328
30,1,0,0,3,1,1,1,3,1,1,1,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4075.0,1447.0,0.36483507145040217
30,1,0,0,2,1,1,1,3,1,1,1,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4076.0,1448.0,0.36467685065171224
30,1,0,0,3,1,1,1,4,1,1,1,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4077.0,1449.0,0.3645187074693082
30,1,0,0,3,1,1,1,3,1,1,0,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4078.0,1449.0,0.3646058600903285
30,1,0,0,2,1,1,1,4,1,1,1,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4079.0,1450.0,0.3644478118520103
30,1,0,0,2,1,1,1,4,1,1,1,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4080.0,1451.0,0.3642898410883187
30,1,0,0,2,1,1,1,3,1,1,0,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4081.0,1451.0,0.3643769857231881
30,1,0,0,2,1,1,1,3,1,1,1,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4082.0,1452.0,0.3642191097090448
30,1,0,0,2,1,1,1,3,1,1,0,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4083.0,1452.0,0.3643062289807277
30,1,0,0,2,1,1,1,4,1,1,0,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4084.0,1452.0,0.3643933055887124
30,1,0,0,3,1,1,1,4,1,1,1,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4085.0,1453.0,0.3642355415227152
30,1,0,0,2,1,1,1,3,1,1,0,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4086.0,1453.0,0.3643225928086838
30,1,0,0,3,1,1,1,3,1,1,1,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4087.0,1454.0,0.3641649232474363
30,1,0,0,2,1,1,1,4,1,1,0,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4088.0,1454.0,0.3642519492192423
30,1,0,0,3,1,1,1,3,1,1,1,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4089.0,1455.0,0.3640943740533756
30,1,0,0,2,1,1,1,4,1,1,1,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4090.0,1456.0,0.36393687594137974
30,1,0,0,3,1,1,1,3,1,1,0,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4091.0,1456.0,0.3640238938392162
30,1,0,0,2,1,1,1,3,1,1,0,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4092.0,1456.0,0.36411086920631075
30,1,0,0,2,1,1,1,4,1,1,1,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4093.0,1457.0,0.36395348250383924
30,1,0,0,2,1,1,1,3,1,1,0,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4094.0,1457.0,0.3640404325804114
30,1,0,0,2,1,1,1,3,1,1,0,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4095.0,1457.0,0.3641273401905237
30,1,0,0,2,1,1,1,4,1,1,1,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4096.0,1458.0,0.3639700647402795
30,1,0,0,3,1,1,1,3,1,1,1,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4097.0,1459.0,0.3638128660659446
30,1,0,0,3,1,1,1,3,1,1,0,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4098.0,1459.0,0.3638997655852038
30,1,0,0,2,1,1,1,3,1,1,0,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4099.0,1459.0,0.36398662270411214
30,1,0,0,2,1,1,1,3,1,1,1,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4100.0,1460.0,0.36382953501466975
30,1,0,0,3,1,1,1,4,1,1,0,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4101.0,1460.0,0.36391636689981377
30,1,0,0,3,1,1,1,4,1,1,1,0.24553306360183585,SelfEmp_vv_1,0,1646.0,1185.0,4102.0,1461.0,0.36375937292835847
35,1,0,0,3,1,1,0,1,0,1,1,0.24478583761659123,SelfEmp_vv_1,0,1646.0,1185.0,4103.0,1462.0,0.36360245548333336
33,1,0,0,2,0,0,0,3,1,0,0,0.244681861056553,SelfEmp_vv_1,0,1646.0,1185.0,4104.0,1462.0,0.3636892792261469
33,1,0,0,2,0,0,0,3,1,0,0,0.244681861056553,SelfEmp_vv_1,0,1646.0,1185.0,4105.0,1462.0,0.3637760606675024
33,1,0,0,2,0,0,0,3,1,0,0,0.244681861056553,SelfEmp_vv_1,0,1646.0,1185.0,4106.0,1462.0,0.36386279983830677
33,1,0,0,2,0,0,0,3,1,0,1,0.244681861056553,SelfEmp_vv_1,0,1646.0,1185.0,4107.0,1463.0,0.3637060100394638
33,1,0,0,2,0,0,0,3,1,0,1,0.244681861056553,SelfEmp_vv_1,0,1646.0,1185.0,4108.0,1464.0,0.3635492965745054
33,1,0,0,2,0,0,0,3,1,0,0,0.244681861056553,SelfEmp_vv_1,0,1646.0,1185.0,4109.0,1464.0,0.36363602760381075
33,1,0,0,2,0,0,0,3,1,0,0,0.244681861056553,SelfEmp_vv_1,0,1646.0,1185.0,4110.0,1464.0,0.36372271642823567
33,1,0,0,2,0,0,0,3,1,0,1,0.244681861056553,SelfEmp_vv_1,0,1646.0,1185.0,4111.0,1465.0,0.3635661132610165
33,1,0,0,2,0,0,0,3,1,0,0,0.244681861056553,SelfEmp_vv_1,0,1646.0,1185.0,4112.0,1465.0,0.3636527769241316
33,1,0,0,3,0,0,0,3,1,0,1,0.244681861056553,SelfEmp_vv_1,0,1646.0,1185.0,4113.0,1466.0,0.363496266911748
33,1,0,0,2,0,0,0,3,1,0,0,0.244681861056553,SelfEmp_vv_1,0,1646.0,1185.0,4114.0,1466.0,0.36358290542148997
33,1,0,0,2,0,0,0,3,1,0,0,0.244681861056553,SelfEmp_vv_1,0,1646.0,1185.0,4115.0,1466.0,0.36366950182260027
33,1,0,0,3,0,0,0,3,1,0,0,0.244681861056553,SelfEmp_vv_1,0,1646.0,1185.0,4116.0,1466.0,0.3637560561457703
33,1,0,0,3,0,0,0,3,1,0,1,0.244681861056553,SelfEmp_vv_1,0,1646.0,1185.0,4117.0,1467.0,0.3635996731095411
53,1,0,0,3,1,0,1,3,0,1,1,0.24465354445096052,SelfEmp_vv_1,0,1646.0,1185.0,4118.0,1468.0,0.36344336602427657
55,0,0,1,3,1,0,1,3,1,1,1,0.24387925409454725,SelfEmp_vv_1,0,1646.0,1185.0,4119.0,1469.0,0.3632871348346592
55,0,0,1,2,1,0,1,3,1,1,1,0.24387925409454725,SelfEmp_vv_1,0,1646.0,1185.0,4120.0,1470.0,0.3631309794854251
38,0,0,1,2,0,0,0,3,1,1,0,0.24384230803546914,SelfEmp_vv_1,0,1646.0,1185.0,4121.0,1470.0,0.36321755947001744
51,0,0,1,3,0,1,1,3,1,0,1,0.24382507329758946,SelfEmp_vv_1,0,1646.0,1185.0,4122.0,1471.0,0.36306149676660165
35,1,0,0,2,0,0,0,3,0,0,0,0.24363575604615356,SelfEmp_vv_1,0,1646.0,1185.0,4123.0,1471.0,0.36314805160512303
43,0,0,1,3,1,1,1,4,1,1,0,0.24342452974206052,SelfEmp_vv_1,0,1646.0,1185.0,4124.0,1471.0,0.3632345644674861
43,0,0,1,3,1,1,1,3,1,1,1,0.24342452974206052,SelfEmp_vv_1,0,1646.0,1185.0,4125.0,1472.0,0.3630786111417946
43,0,0,1,2,1,1,1,3,1,1,1,0.24342452974206052,SelfEmp_vv_1,0,1646.0,1185.0,4126.0,1473.0,0.3629227334115107
43,0,0,1,3,1,1,1,3,1,1,1,0.24342452974206052,SelfEmp_vv_1,0,1646.0,1185.0,4127.0,1474.0,0.36276693122168246
43,0,0,1,3,1,1,1,4,1,1,1,0.24342452974206052,SelfEmp_vv_1,0,1646.0,1185.0,4128.0,1475.0,0.36261120451741125
43,0,0,1,3,1,1,1,3,1,1,1,0.24342452974206052,SelfEmp_vv_1,0,1646.0,1185.0,4129.0,1476.0,0.36245555324385176
43,0,0,1,3,1,1,1,4,1,1,1,0.24342452974206052,SelfEmp_vv_1,0,1646.0,1185.0,4130.0,1477.0,0.36229997734621167
43,0,0,1,3,1,1,1,3,1,1,1,0.24342452974206052,SelfEmp_vv_1,0,1646.0,1185.0,4131.0,1478.0,0.36214447676975176
43,0,0,1,2,1,1,1,3,1,1,0,0.24342452974206052,SelfEmp_vv_1,0,1646.0,1185.0,4132.0,1478.0,0.3622310650125447
43,0,0,1,3,1,1,1,3,1,1,1,0.24342452974206052,SelfEmp_vv_1,0,1646.0,1185.0,4133.0,1479.0,0.36207565635805106
43,0,0,1,2,1,1,1,3,1,1,1,0.24342452974206052,SelfEmp_vv_1,0,1646.0,1185.0,4134.0,1480.0,0.36192032288916676
43,0,0,1,2,1,1,1,3,1,1,1,0.24342452974206052,SelfEmp_vv_1,0,1646.0,1185.0,4135.0,1481.0,0.36176506455134355
43,0,0,1,3,1,1,1,3,1,1,1,0.24342452974206052,SelfEmp_vv_1,0,1646.0,1185.0,4136.0,1482.0,0.3616098812900861
43,0,0,1,3,1,1,1,3,1,1,1,0.24342452974206052,SelfEmp_vv_1,0,1646.0,1185.0,4137.0,1483.0,0.3614547730509515
33,0,0,1,3,0,1,1,3,1,0,1,0.24336453455284937,SelfEmp_vv_1,0,1646.0,1185.0,4138.0,1484.0,0.36129973977954966
33,0,0,1,2,0,1,1,4,1,0,0,0.24336453455284937,SelfEmp_vv_1,0,1646.0,1185.0,4139.0,1484.0,0.3613863856737779
33,0,0,1,3,0,1,1,3,1,0,1,0.24336453455284937,SelfEmp_vv_1,0,1646.0,1185.0,4140.0,1485.0,0.36123144381636646
33,0,0,1,2,0,1,1,3,1,0,0,0.24336453455284937,SelfEmp_vv_1,0,1646.0,1185.0,4141.0,1485.0,0.3613180643554087
33,0,0,1,1,0,1,1,3,1,0,0,0.24336453455284937,SelfEmp_vv_1,0,1646.0,1185.0,4142.0,1485.0,0.3614046430689854
33,0,0,1,2,0,1,1,4,1,0,0,0.24336453455284937,SelfEmp_vv_1,0,1646.0,1185.0,4143.0,1485.0,0.36149117998738306
33,0,0,1,2,0,1,1,4,1,0,1,0.24336453455284937,SelfEmp_vv_1,0,1646.0,1185.0,4144.0,1486.0,0.3613363623995459
33,0,0,1,2,0,1,1,3,1,0,0,0.24336453455284937,SelfEmp_vv_1,0,1646.0,1185.0,4145.0,1486.0,0.36142287403611784
33,0,0,1,3,0,1,1,3,1,0,1,0.24336453455284937,SelfEmp_vv_1,0,1646.0,1185.0,4146.0,1487.0,0.36126814760629494
32,1,0,0,2,0,1,1,3,1,0,1,0.24309356075643657,SelfEmp_vv_1,0,1646.0,1185.0,4147.0,1488.0,0.36111349579736896
32,1,0,0,2,0,1,1,3,1,0,1,0.24309356075643657,SelfEmp_vv_1,0,1646.0,1185.0,4148.0,1489.0,0.3609589185553711
32,1,0,0,2,0,1,1,3,1,0,1,0.24309356075643657,SelfEmp_vv_1,0,1646.0,1185.0,4149.0,1490.0,0.36080441582638456
32,1,0,0,2,0,1,1,3,1,0,0,0.24309356075643657,SelfEmp_vv_1,0,1646.0,1185.0,4150.0,1490.0,0.36089095141196625
32,1,0,0,2,0,1,1,3,1,0,1,0.24309356075643657,SelfEmp_vv_1,0,1646.0,1185.0,4151.0,1491.0,0.360736539497868
32,1,0,0,2,0,1,1,3,1,0,0,0.24309356075643657,SelfEmp_vv_1,0,1646.0,1185.0,4152.0,1491.0,0.3608230497475049
32,1,0,0,3,0,1,1,3,1,0,1,0.24309356075643657,SelfEmp_vv_1,0,1646.0,1185.0,4153.0,1492.0,0.36066872854505916
32,1,0,0,2,0,1,1,3,1,0,1,0.24309356075643657,SelfEmp_vv_1,0,1646.0,1185.0,4154.0,1493.0,0.36051448164266275
32,1,0,0,3,0,1,1,3,1,0,1,0.24309356075643657,SelfEmp_vv_1,0,1646.0,1185.0,4155.0,1494.0,0.3603603089866694
32,1,0,0,2,0,1,1,3,1,0,0,0.24309356075643657,SelfEmp_vv_1,0,1646.0,1185.0,4156.0,1494.0,0.36044682650038534
32,1,0,0,2,0,1,1,3,1,0,0,0.24309356075643657,SelfEmp_vv_1,0,1646.0,1185.0,4157.0,1494.0,0.3605333023891248
32,1,0,0,3,0,1,1,3,1,0,1,0.24309356075643657,SelfEmp_vv_1,0,1646.0,1185.0,4158.0,1495.0,0.3603792364424199
32,1,0,0,3,0,1,1,3,1,0,1,0.24309356075643657,SelfEmp_vv_1,0,1646.0,1185.0,4159.0,1496.0,0.3602252445836914
32,1,0,0,2,0,1,1,3,1,0,0,0.24309356075643657,SelfEmp_vv_1,0,1646.0,1185.0,4160.0,1496.0,0.36031171137489487
32,1,0,0,2,0,1,1,1,1,0,0,0.24309356075643657,SelfEmp_vv_1,0,1646.0,1185.0,4161.0,1496.0,0.36039813660551623
32,1,0,0,2,0,1,1,4,1,0,1,0.24309356075643657,SelfEmp_vv_1,0,1646.0,1185.0,4162.0,1497.0,0.36024425120411896
32,1,0,0,3,0,1,1,3,1,0,0,0.24309356075643657,SelfEmp_vv_1,0,1646.0,1185.0,4163.0,1497.0,0.3603306511187926
32,1,0,0,2,0,1,1,4,1,0,0,0.24309356075643657,SelfEmp_vv_1,0,1646.0,1185.0,4164.0,1497.0,0.3604170095349481
32,1,0,0,1,0,1,1,2,1,0,1,0.24309356075643657,SelfEmp_vv_1,0,1646.0,1185.0,4165.0,1498.0,0.360263230444061
32,1,0,0,3,0,1,1,3,1,0,1,0.24309356075643657,SelfEmp_vv_1,0,1646.0,1185.0,4166.0,1499.0,0.3601095251789497
