Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
28,1,0,0,2,0,1,1,4,1,0,1,0.27131850446183614,SelfEmp_vv_1,0,1598.0,1135.0,3714.0,1248.0,0.3742369803935048
28,1,0,0,2,0,1,1,4,1,0,1,0.27131850446183614,SelfEmp_vv_1,0,1598.0,1135.0,3715.0,1249.0,0.37405825249260094
28,1,0,0,2,0,1,1,3,1,0,0,0.27131850446183614,SelfEmp_vv_1,0,1598.0,1135.0,3716.0,1249.0,0.3741487273516007
28,1,0,0,2,0,1,1,3,1,0,0,0.27131850446183614,SelfEmp_vv_1,0,1598.0,1135.0,3717.0,1249.0,0.3742391535289437
28,1,0,0,1,0,1,1,3,1,0,0,0.27131850446183614,SelfEmp_vv_1,0,1598.0,1135.0,3718.0,1249.0,0.3743295310639106
28,1,0,0,2,0,1,1,3,1,0,0,0.27131850446183614,SelfEmp_vv_1,0,1598.0,1135.0,3719.0,1249.0,0.3744198599957395
28,1,0,0,1,0,1,1,3,1,0,0,0.27131850446183614,SelfEmp_vv_1,0,1598.0,1135.0,3720.0,1249.0,0.37451014036362656
28,1,0,0,2,0,1,1,3,1,0,0,0.27131850446183614,SelfEmp_vv_1,0,1598.0,1135.0,3721.0,1249.0,0.37460037220672576
28,1,0,0,1,0,1,1,3,1,0,1,0.27131850446183614,SelfEmp_vv_1,0,1598.0,1135.0,3722.0,1250.0,0.3744218828075664
28,1,0,0,2,0,1,1,3,1,0,0,0.27131850446183614,SelfEmp_vv_1,0,1598.0,1135.0,3723.0,1250.0,0.37451208988404455
30,0,0,1,2,1,1,1,4,0,1,1,0.27107160168912237,SelfEmp_vv_1,0,1598.0,1135.0,3724.0,1251.0,0.3743337200501701
63,1,0,0,1,0,1,0,3,1,0,1,0.2709840639901169,SelfEmp_vv_1,0,1598.0,1135.0,3725.0,1252.0,0.374155445985334
63,1,0,0,2,0,1,0,3,1,0,0,0.2709840639901169,SelfEmp_vv_1,0,1598.0,1135.0,3726.0,1252.0,0.37424565193878284
63,1,0,0,2,0,1,0,3,1,0,0,0.2709840639901169,SelfEmp_vv_1,0,1598.0,1135.0,3727.0,1252.0,0.37433580948549516
63,1,0,0,2,0,1,0,3,1,0,0,0.2709840639901169,SelfEmp_vv_1,0,1598.0,1135.0,3728.0,1252.0,0.37442591866442493
63,1,0,0,2,0,1,0,3,1,0,1,0.2709840639901169,SelfEmp_vv_1,0,1598.0,1135.0,3729.0,1253.0,0.37424781110472294
63,1,0,0,2,0,1,0,2,1,0,1,0.2709840639901169,SelfEmp_vv_1,0,1598.0,1135.0,3730.0,1254.0,0.37406979904505294
63,1,0,0,2,0,1,0,3,1,0,0,0.2709840639901169,SelfEmp_vv_1,0,1598.0,1135.0,3731.0,1254.0,0.37415990706689445
63,1,0,0,2,0,1,0,4,1,0,1,0.2709840639901169,SelfEmp_vv_1,0,1598.0,1135.0,3732.0,1255.0,0.3739820139590351
63,1,0,0,2,0,1,0,2,1,0,0,0.2709840639901169,SelfEmp_vv_1,0,1598.0,1135.0,3733.0,1255.0,0.37407209722037355
63,1,0,0,2,0,1,0,3,1,0,1,0.2709840639901169,SelfEmp_vv_1,0,1598.0,1135.0,3734.0,1256.0,0.37389432291167385
63,1,0,0,2,0,1,0,4,1,0,1,0.2709840639901169,SelfEmp_vv_1,0,1598.0,1135.0,3735.0,1257.0,0.37371664379671377
63,1,0,0,1,0,1,0,3,1,0,0,0.2709840639901169,SelfEmp_vv_1,0,1598.0,1135.0,3736.0,1257.0,0.3738067257519437
46,0,0,1,2,0,1,1,3,1,0,1,0.27067144659993897,SelfEmp_vv_1,0,1598.0,1135.0,3737.0,1258.0,0.3736291651693329
46,0,0,1,3,0,1,1,3,1,0,1,0.27067144659993897,SelfEmp_vv_1,0,1598.0,1135.0,3738.0,1259.0,0.3734516995897092
46,0,0,1,2,0,1,1,3,1,0,0,0.27067144659993897,SelfEmp_vv_1,0,1598.0,1135.0,3739.0,1259.0,0.3735417801270042
46,0,0,1,3,0,1,1,3,1,0,1,0.27067144659993897,SelfEmp_vv_1,0,1598.0,1135.0,3740.0,1260.0,0.37336443281374443
46,0,0,1,2,0,1,1,3,1,0,1,0.27067144659993897,SelfEmp_vv_1,0,1598.0,1135.0,3741.0,1261.0,0.37318718031326914
46,0,0,1,3,0,1,1,3,1,0,1,0.27067144659993897,SelfEmp_vv_1,0,1598.0,1135.0,3742.0,1262.0,0.3730100225495659
46,0,0,1,3,0,1,1,3,1,0,1,0.27067144659993897,SelfEmp_vv_1,0,1598.0,1135.0,3743.0,1263.0,0.3728329594467035
42,0,0,1,2,1,1,1,3,1,0,1,0.2698851523177525,SelfEmp_vv_1,0,1598.0,1135.0,3744.0,1264.0,0.37265599092883195
42,0,0,1,2,1,1,1,3,1,0,0,0.2698851523177525,SelfEmp_vv_1,0,1598.0,1135.0,3745.0,1264.0,0.3727461396171115
42,0,0,1,1,1,1,1,3,1,0,1,0.2698851523177525,SelfEmp_vv_1,0,1598.0,1135.0,3746.0,1265.0,0.37256928875990875
42,0,0,1,3,1,1,1,3,1,0,1,0.2698851523177525,SelfEmp_vv_1,0,1598.0,1135.0,3747.0,1266.0,0.37239253229867997
42,0,0,1,3,1,1,1,3,1,0,1,0.2698851523177525,SelfEmp_vv_1,0,1598.0,1135.0,3748.0,1267.0,0.37221587015786806
42,0,0,1,2,1,1,1,3,1,0,1,0.2698851523177525,SelfEmp_vv_1,0,1598.0,1135.0,3749.0,1268.0,0.3720393022619966
74,1,0,0,2,1,1,1,1,1,0,0,0.26978715344894766,SelfEmp_vv_1,0,1598.0,1135.0,3750.0,1268.0,0.37212949520233624
74,1,0,0,1,1,1,1,1,1,0,0,0.26978715344894766,SelfEmp_vv_1,0,1598.0,1135.0,3751.0,1268.0,0.3722196400525984
42,1,0,0,1,0,0,0,3,0,0,0,0.26968801430347145,SelfEmp_vv_1,0,1598.0,1135.0,3752.0,1268.0,0.3723097368512346
42,1,0,0,2,0,0,0,3,0,0,0,0.26968801430347145,SelfEmp_vv_1,0,1598.0,1135.0,3753.0,1268.0,0.37239978563665543
51,1,0,0,2,1,1,0,3,1,0,0,0.26904729645560505,SelfEmp_vv_1,0,1598.0,1135.0,3754.0,1268.0,0.3724897864472306
51,1,0,0,2,1,1,0,4,1,0,1,0.26904729645560505,SelfEmp_vv_1,0,1598.0,1135.0,3755.0,1269.0,0.3723134277367348
51,1,0,0,2,1,1,0,3,1,0,0,0.26904729645560505,SelfEmp_vv_1,0,1598.0,1135.0,3756.0,1269.0,0.3724034036155418
51,1,0,0,1,1,1,0,3,1,0,1,0.26904729645560505,SelfEmp_vv_1,0,1598.0,1135.0,3757.0,1270.0,0.37222716178027965
51,1,0,0,2,1,1,0,2,1,0,0,0.26904729645560505,SelfEmp_vv_1,0,1598.0,1135.0,3758.0,1270.0,0.37231711272938967
49,0,0,1,2,1,1,1,4,1,1,0,0.2690440769697832,SelfEmp_vv_1,0,1598.0,1135.0,3759.0,1270.0,0.3724070158195217
49,0,0,1,3,1,1,1,4,1,1,1,0.2690440769697832,SelfEmp_vv_1,0,1598.0,1135.0,3760.0,1271.0,0.3722309136420526
49,0,0,1,3,1,1,1,3,1,1,1,0.2690440769697832,SelfEmp_vv_1,0,1598.0,1135.0,3761.0,1272.0,0.37205490511104844
49,0,0,1,3,1,1,1,3,1,1,0,0.2690440769697832,SelfEmp_vv_1,0,1598.0,1135.0,3762.0,1272.0,0.3721448062071209
49,0,0,1,3,1,1,1,3,1,1,1,0.2690440769697832,SelfEmp_vv_1,0,1598.0,1135.0,3763.0,1273.0,0.3719689141056935
49,0,0,1,3,1,1,1,3,1,1,1,0.2690440769697832,SelfEmp_vv_1,0,1598.0,1135.0,3764.0,1274.0,0.37179311546446875
49,0,0,1,3,1,1,1,3,1,1,1,0.2690440769697832,SelfEmp_vv_1,0,1598.0,1135.0,3765.0,1275.0,0.3716174102089764
49,0,0,1,2,1,1,1,4,1,1,0,0.2690440769697832,SelfEmp_vv_1,0,1598.0,1135.0,3766.0,1275.0,0.37170733198760797
49,0,0,1,2,1,1,1,3,1,1,0,0.2690440769697832,SelfEmp_vv_1,0,1598.0,1135.0,3767.0,1275.0,0.37179720602438737
49,0,0,1,3,1,1,1,4,1,1,1,0.2690440769697832,SelfEmp_vv_1,0,1598.0,1135.0,3768.0,1276.0,0.3716216395760093
39,1,0,0,2,1,1,1,3,0,1,1,0.26869198967791696,SelfEmp_vv_1,0,1598.0,1135.0,3769.0,1277.0,0.3714461662910424
39,1,0,0,3,1,1,1,4,0,1,1,0.26869198967791696,SelfEmp_vv_1,0,1598.0,1135.0,3770.0,1278.0,0.3712707860953513
39,1,0,0,3,1,1,1,3,0,1,1,0.26869198967791696,SelfEmp_vv_1,0,1598.0,1135.0,3771.0,1279.0,0.37109549891487936
39,1,0,0,2,1,1,1,3,0,1,1,0.26869198967791696,SelfEmp_vv_1,0,1598.0,1135.0,3772.0,1280.0,0.37092030467564835
44,1,0,0,2,0,1,0,3,1,0,1,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3773.0,1281.0,0.37074520330375865
44,1,0,0,2,0,1,0,3,1,0,1,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3774.0,1282.0,0.3705701947253887
44,1,0,0,2,0,1,0,3,1,0,0,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3775.0,1282.0,0.37066017952904706
44,1,0,0,2,0,1,0,3,1,0,0,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3776.0,1282.0,0.3707501166712628
44,1,0,0,2,0,1,0,2,1,0,0,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3777.0,1282.0,0.3708400061898925
44,1,0,0,3,0,1,0,2,1,0,1,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3778.0,1283.0,0.37066515781041814
44,1,0,0,2,0,1,0,3,1,0,0,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3779.0,1283.0,0.3707550222377072
44,1,0,0,2,0,1,0,3,1,0,1,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3780.0,1284.0,0.3705802888531299
44,1,0,0,2,0,1,0,3,1,0,0,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3781.0,1284.0,0.3706701281918452
44,1,0,0,2,0,1,0,3,1,0,1,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3782.0,1285.0,0.37049550965676953
44,1,0,0,2,0,1,0,3,1,0,0,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3783.0,1285.0,0.37058532390971133
44,1,0,0,2,0,1,0,4,1,0,1,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3784.0,1286.0,0.37041082007900994
44,1,0,0,3,0,1,0,4,1,0,0,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3785.0,1286.0,0.37050060924901174
44,1,0,0,3,0,1,0,1,1,0,1,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3786.0,1287.0,0.3703262199778249
44,1,0,0,1,0,1,0,3,1,0,0,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3787.0,1287.0,0.370415984067753
44,1,0,0,2,0,1,0,3,1,0,0,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3788.0,1287.0,0.37050570076375827
44,1,0,0,1,0,1,0,3,1,0,0,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3789.0,1287.0,0.3705953701033655
44,1,0,0,3,0,1,0,4,1,0,1,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3790.0,1288.0,0.37042113988131603
44,1,0,0,2,0,1,0,3,1,0,0,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3791.0,1288.0,0.3705107842201855
44,1,0,0,2,0,1,0,3,1,0,1,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3792.0,1289.0,0.37033666819811684
44,1,0,0,2,0,1,0,3,1,0,0,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3793.0,1289.0,0.37042628753909695
44,1,0,0,2,0,1,0,3,1,0,0,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3794.0,1289.0,0.3705158596374092
44,1,0,0,2,0,1,0,3,1,0,0,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3795.0,1289.0,0.3706053845303995
44,1,0,0,2,0,1,0,3,1,0,0,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3796.0,1289.0,0.3706948622553745
44,1,0,0,2,0,1,0,3,1,0,0,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3797.0,1289.0,0.3707842928496016
44,1,0,0,2,0,1,0,1,1,0,1,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3798.0,1290.0,0.3706103798784816
44,1,0,0,2,0,1,0,3,1,0,0,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3799.0,1290.0,0.3706997856296417
44,1,0,0,1,0,1,0,3,1,0,0,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3800.0,1290.0,0.37078914432514326
44,1,0,0,2,0,1,0,3,1,0,0,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3801.0,1290.0,0.37087845600212577
44,1,0,0,3,0,1,0,4,1,0,1,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3802.0,1291.0,0.37070470123424926
44,1,0,0,2,0,1,0,3,1,0,1,0.26854069779802014,SelfEmp_vv_1,0,1598.0,1135.0,3803.0,1292.0,0.3705310378441103
62,1,0,0,2,0,1,1,3,1,0,0,0.2685400868924025,SelfEmp_vv_1,0,1598.0,1135.0,3804.0,1292.0,0.370620346937352
62,1,0,0,2,0,1,1,3,1,0,1,0.2685400868924025,SelfEmp_vv_1,0,1598.0,1135.0,3805.0,1293.0,0.37044679699821886
62,1,0,0,1,0,1,1,3,1,0,1,0.2685400868924025,SelfEmp_vv_1,0,1598.0,1135.0,3806.0,1294.0,0.37027333825716197
62,1,0,0,1,0,1,1,3,1,0,0,0.2685400868924025,SelfEmp_vv_1,0,1598.0,1135.0,3807.0,1294.0,0.3703626446638545
36,1,0,0,1,0,1,1,3,0,0,1,0.26832104039941723,SelfEmp_vv_1,0,1598.0,1135.0,3808.0,1295.0,0.37018929912390486
36,1,0,0,2,0,1,1,3,0,0,0,0.26832104039941723,SelfEmp_vv_1,0,1598.0,1135.0,3809.0,1295.0,0.3702785807015924
36,1,0,0,3,0,1,1,3,0,0,1,0.26832104039941723,SelfEmp_vv_1,0,1598.0,1135.0,3810.0,1296.0,0.37010534822070895
35,1,0,0,2,0,0,1,3,0,0,1,0.26803078027070293,SelfEmp_vv_1,0,1598.0,1135.0,3811.0,1297.0,0.3699322066516496
35,1,0,0,2,0,0,1,3,0,0,1,0.26803078027070293,SelfEmp_vv_1,0,1598.0,1135.0,3812.0,1298.0,0.3697591559228679
35,1,0,0,2,0,0,1,3,0,0,0,0.26803078027070293,SelfEmp_vv_1,0,1598.0,1135.0,3813.0,1298.0,0.36984845665001526
29,0,0,1,3,0,0,1,3,1,0,1,0.2677640941706288,SelfEmp_vv_1,0,1598.0,1135.0,3814.0,1299.0,0.36967551862481485
49,1,0,0,2,1,1,0,3,1,1,1,0.2676850751037452,SelfEmp_vv_1,0,1598.0,1135.0,3815.0,1300.0,0.36950267126175085
49,1,0,0,3,1,1,0,4,1,1,1,0.2676850751037452,SelfEmp_vv_1,0,1598.0,1135.0,3816.0,1301.0,0.369329914489548
49,1,0,0,3,1,1,0,4,1,1,1,0.2676850751037452,SelfEmp_vv_1,0,1598.0,1135.0,3817.0,1302.0,0.3691572482370057
49,1,0,0,3,1,1,0,3,1,1,1,0.2676850751037452,SelfEmp_vv_1,0,1598.0,1135.0,3818.0,1303.0,0.36898467243299804
49,1,0,0,2,1,1,0,3,1,1,1,0.2676850751037452,SelfEmp_vv_1,0,1598.0,1135.0,3819.0,1304.0,0.36881218700647345
51,0,0,1,3,0,0,0,3,1,0,1,0.26767166289015654,SelfEmp_vv_1,0,1598.0,1135.0,3820.0,1305.0,0.3686397918864549
60,1,0,0,1,0,1,1,3,1,0,0,0.2674345454803755,SelfEmp_vv_1,0,1598.0,1135.0,3821.0,1305.0,0.36872919859586323
60,1,0,0,1,0,1,1,3,1,0,0,0.2674345454803755,SelfEmp_vv_1,0,1598.0,1135.0,3822.0,1305.0,0.368818558519971
60,1,0,0,3,0,1,1,4,1,0,1,0.2674345454803755,SelfEmp_vv_1,0,1598.0,1135.0,3823.0,1306.0,0.36864629701592067
60,1,0,0,2,0,1,1,3,1,0,0,0.2674345454803755,SelfEmp_vv_1,0,1598.0,1135.0,3824.0,1306.0,0.3687356318829499
60,1,0,0,2,0,1,1,3,1,0,1,0.2674345454803755,SelfEmp_vv_1,0,1598.0,1135.0,3825.0,1307.0,0.3685634821304408
60,1,0,0,2,0,1,1,4,1,0,0,0.2674345454803755,SelfEmp_vv_1,0,1598.0,1135.0,3826.0,1307.0,0.36865279194392886
60,1,0,0,2,0,1,1,3,1,0,1,0.2674345454803755,SelfEmp_vv_1,0,1598.0,1135.0,3827.0,1308.0,0.36848075380350337
52,0,0,1,2,0,0,0,3,1,0,0,0.2671688197230618,SelfEmp_vv_1,0,1598.0,1135.0,3828.0,1308.0,0.36857003856701753
52,0,0,1,3,0,0,0,3,1,0,1,0.2671688197230618,SelfEmp_vv_1,0,1598.0,1135.0,3829.0,1309.0,0.36839811189947214
40,0,0,1,3,0,1,0,3,0,0,1,0.26716808987704843,SelfEmp_vv_1,0,1598.0,1135.0,3830.0,1310.0,0.3682262750108654
43,1,0,0,1,1,0,0,4,0,0,0,0.2671607934840994,SelfEmp_vv_1,0,1598.0,1135.0,3831.0,1310.0,0.36831555628299406
43,1,0,0,2,1,0,0,1,0,0,1,0.2671607934840994,SelfEmp_vv_1,0,1598.0,1135.0,3832.0,1311.0,0.36814383062335226
55,0,0,1,3,1,1,0,4,1,0,1,0.2671331833182898,SelfEmp_vv_1,0,1598.0,1135.0,3833.0,1312.0,0.3679721945674984
55,0,0,1,3,1,1,0,3,1,0,1,0.2671331833182898,SelfEmp_vv_1,0,1598.0,1135.0,3834.0,1313.0,0.3678006480453201
37,0,0,1,3,1,1,1,3,0,1,1,0.26685866467503927,SelfEmp_vv_1,0,1598.0,1135.0,3835.0,1314.0,0.36762919098677777
37,0,0,1,2,1,1,1,3,0,1,0,0.26685866467503927,SelfEmp_vv_1,0,1598.0,1135.0,3836.0,1314.0,0.3677185115387978
68,0,1,0,1,1,0,1,1,1,0,1,0.26677968153633674,SelfEmp_vv_1,1,1599.0,1136.0,3836.0,1314.0,0.3678997105203265
46,1,0,0,2,0,1,0,3,1,0,1,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3837.0,1315.0,0.3677283642385952
46,1,0,0,2,0,1,0,3,1,0,1,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3838.0,1316.0,0.3675571072462238
46,1,0,0,1,0,1,0,3,1,0,1,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3839.0,1317.0,0.36738593947343684
46,1,0,0,2,0,1,0,3,1,0,0,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3840.0,1317.0,0.3674752775171983
46,1,0,0,2,0,1,0,3,1,0,0,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3841.0,1317.0,0.3675645690428426
46,1,0,0,2,0,1,0,3,1,0,0,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3842.0,1317.0,0.36765381408669334
46,1,0,0,2,0,1,0,3,1,0,1,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3843.0,1318.0,0.36748279931006844
46,1,0,0,2,0,1,0,3,1,0,1,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3844.0,1319.0,0.3673118735109548
46,1,0,0,2,0,1,0,3,1,0,1,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3845.0,1320.0,0.3671410366199291
46,1,0,0,3,0,1,0,3,1,0,1,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3846.0,1321.0,0.3669702885676403
46,1,0,0,3,0,1,0,3,1,0,1,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3847.0,1322.0,0.3667996292848094
46,1,0,0,3,0,1,0,1,1,0,1,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3848.0,1323.0,0.36662905870222945
46,1,0,0,2,0,1,0,3,1,0,1,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3849.0,1324.0,0.36645857675076543
46,1,0,0,3,0,1,0,3,1,0,0,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3850.0,1324.0,0.36654792362109434
46,1,0,0,2,0,1,0,3,1,0,0,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3851.0,1324.0,0.36663722408951716
46,1,0,0,2,0,1,0,3,1,0,0,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3852.0,1324.0,0.3667264781921723
46,1,0,0,3,0,1,0,3,1,0,0,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3853.0,1324.0,0.3668156859651609
46,1,0,0,2,0,1,0,3,1,0,0,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3854.0,1324.0,0.3669048474445465
46,1,0,0,2,0,1,0,3,1,0,0,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3855.0,1324.0,0.3669939626663552
46,1,0,0,3,0,1,0,3,1,0,1,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3856.0,1325.0,0.3668236955669908
46,1,0,0,2,0,1,0,3,1,0,0,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3857.0,1325.0,0.3669127856193502
46,1,0,0,2,0,1,0,4,1,0,1,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3858.0,1326.0,0.36674262782824024
46,1,0,0,2,0,1,0,2,1,0,0,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3859.0,1326.0,0.36683169271543614
46,1,0,0,2,0,1,0,3,1,0,0,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3860.0,1326.0,0.3669207114550221
46,1,0,0,2,0,1,0,3,1,0,0,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3861.0,1326.0,0.36700968408285484
46,1,0,0,2,0,1,0,3,1,0,1,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3862.0,1327.0,0.3668396774395183
46,1,0,0,2,0,1,0,3,1,0,0,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3863.0,1327.0,0.3669286249803098
46,1,0,0,3,0,1,0,3,1,0,1,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3864.0,1328.0,0.3667587273101589
46,1,0,0,2,0,1,0,3,1,0,0,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3865.0,1328.0,0.3668476497681685
46,1,0,0,3,0,1,0,2,1,0,1,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3866.0,1329.0,0.36667786093675336
46,1,0,0,3,0,1,0,3,1,0,1,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3867.0,1330.0,0.36650815991957736
46,1,0,0,2,0,1,0,3,1,0,1,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3868.0,1331.0,0.36633854664853227
46,1,0,0,3,0,1,0,2,1,0,0,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3869.0,1331.0,0.36642748577514606
46,1,0,0,2,0,1,0,2,1,0,1,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3870.0,1332.0,0.36625798100557033
46,1,0,0,2,0,1,0,4,1,0,1,0.26652207998941707,SelfEmp_vv_1,0,1599.0,1136.0,3871.0,1333.0,0.36608856381272914
61,1,0,0,2,1,1,1,4,1,1,1,0.26615373662114955,SelfEmp_vv_1,0,1599.0,1136.0,3872.0,1334.0,0.36591923412876853
61,1,0,0,3,1,1,1,3,1,1,1,0.26615373662114955,SelfEmp_vv_1,0,1599.0,1136.0,3873.0,1335.0,0.3657499918859047
61,1,0,0,3,1,1,1,3,1,1,0,0.26615373662114955,SelfEmp_vv_1,0,1599.0,1136.0,3874.0,1335.0,0.3658389681470382
61,1,0,0,2,1,1,1,3,1,1,0,0.26615373662114955,SelfEmp_vv_1,0,1599.0,1136.0,3875.0,1335.0,0.3659278984849402
61,1,0,0,2,1,1,1,3,1,1,0,0.26615373662114955,SelfEmp_vv_1,0,1599.0,1136.0,3876.0,1335.0,0.36601678293515494
61,1,0,0,2,1,1,1,3,1,1,1,0.26615373662114955,SelfEmp_vv_1,0,1599.0,1136.0,3877.0,1336.0,0.36584769014293983
61,1,0,0,3,1,1,1,3,1,1,1,0.26615373662114955,SelfEmp_vv_1,0,1599.0,1136.0,3878.0,1337.0,0.36567868455690944
61,1,0,0,2,1,1,1,3,1,1,1,0.26615373662114955,SelfEmp_vv_1,0,1599.0,1136.0,3879.0,1338.0,0.365509766109619
61,1,0,0,2,1,1,1,3,1,1,0,0.26615373662114955,SelfEmp_vv_1,0,1599.0,1136.0,3880.0,1338.0,0.365598666692456
61,1,0,0,2,1,1,1,4,1,1,1,0.26615373662114955,SelfEmp_vv_1,0,1599.0,1136.0,3881.0,1339.0,0.3654298559119419
61,1,0,0,2,1,1,1,3,1,1,1,0.26615373662114955,SelfEmp_vv_1,0,1599.0,1136.0,3882.0,1340.0,0.3652611321024636
61,1,0,0,2,1,1,1,3,1,1,1,0.26615373662114955,SelfEmp_vv_1,0,1599.0,1136.0,3883.0,1341.0,0.3650924951968274
61,1,0,0,2,1,1,1,3,1,1,1,0.26615373662114955,SelfEmp_vv_1,0,1599.0,1136.0,3884.0,1342.0,0.3649239451279089
61,1,0,0,3,1,1,1,4,1,1,1,0.26615373662114955,SelfEmp_vv_1,0,1599.0,1136.0,3885.0,1343.0,0.3647554818286526
40,0,0,1,3,0,1,1,3,1,0,1,0.2659991314462841,SelfEmp_vv_1,0,1599.0,1136.0,3886.0,1344.0,0.36458710523207216
40,0,0,1,3,0,1,1,4,1,0,1,0.2659991314462841,SelfEmp_vv_1,0,1599.0,1136.0,3887.0,1345.0,0.36441881527125025
40,0,0,1,3,0,1,1,3,1,0,1,0.2659991314462841,SelfEmp_vv_1,0,1599.0,1136.0,3888.0,1346.0,0.36425061187933816
40,0,0,1,2,0,1,1,3,1,0,0,0.2659991314462841,SelfEmp_vv_1,0,1599.0,1136.0,3889.0,1346.0,0.3643396304999702
40,0,0,1,2,0,1,1,3,1,0,0,0.2659991314462841,SelfEmp_vv_1,0,1599.0,1136.0,3890.0,1346.0,0.36442860335267385
42,1,0,0,2,0,0,0,3,1,0,1,0.26563979522242087,SelfEmp_vv_1,0,1599.0,1136.0,3891.0,1347.0,0.36426052713169327
42,1,0,0,2,0,0,0,3,1,0,0,0.26563979522242087,SelfEmp_vv_1,0,1599.0,1136.0,3892.0,1347.0,0.36434947458811295
42,1,0,0,2,0,0,0,3,1,0,0,0.26563979522242087,SelfEmp_vv_1,0,1599.0,1136.0,3893.0,1347.0,0.3644383763484338
42,1,0,0,2,0,0,0,3,1,0,1,0.26563979522242087,SelfEmp_vv_1,0,1599.0,1136.0,3894.0,1348.0,0.3642704271063097
