Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
40,0,1,0,3,0,1,1,4,1,0,1,0.37306391698324337,Education_vv_3,1,2088.0,1623.0,5800.0,2187.0,0.4002298850574712
40,0,1,0,2,0,1,1,3,1,0,1,0.37306391698324337,Education_vv_3,0,2088.0,1623.0,5801.0,2188.0,0.4001225016693514
40,0,1,0,2,0,1,1,3,1,0,1,0.37306391698324337,Education_vv_3,0,2088.0,1623.0,5802.0,2189.0,0.4000151552972221
40,0,1,0,3,0,1,1,4,1,0,1,0.37306391698324337,Education_vv_3,1,2089.0,1624.0,5802.0,2189.0,0.4001217618790437
51,1,0,0,1,1,1,1,4,0,0,0,0.37272650078766895,Education_vv_3,0,2089.0,1624.0,5803.0,2189.0,0.4001867771634272
51,1,0,0,2,1,1,1,3,0,0,1,0.37272650078766895,Education_vv_3,0,2089.0,1624.0,5804.0,2190.0,0.40007947507521097
51,1,0,0,1,1,1,1,3,0,0,0,0.37272650078766895,Education_vv_3,0,2089.0,1624.0,5805.0,2190.0,0.4001444752443895
51,1,0,0,1,1,1,1,4,0,0,0,0.37272650078766895,Education_vv_3,0,2089.0,1624.0,5806.0,2190.0,0.40020945302287936
51,1,0,0,1,1,1,1,3,0,0,0,0.37272650078766895,Education_vv_3,0,2089.0,1624.0,5807.0,2190.0,0.400274408422248
27,0,0,1,3,0,1,0,3,1,0,0,0.3724184083515992,Education_vv_3,1,2090.0,1624.0,5807.0,2190.0,0.3999024440886803
27,0,0,1,3,0,1,0,3,1,0,1,0.3724184083515992,Education_vv_3,1,2091.0,1625.0,5807.0,2190.0,0.40000907560813365
27,0,0,1,3,0,1,0,2,1,0,1,0.3724184083515992,Education_vv_3,1,2092.0,1626.0,5807.0,2190.0,0.40011560518540784
27,0,0,1,2,0,1,0,3,1,0,0,0.3724184083515992,Education_vv_3,0,2092.0,1626.0,5808.0,2190.0,0.4001805382172147
27,0,0,1,3,0,1,0,3,1,0,0,0.3724184083515992,Education_vv_3,1,2093.0,1626.0,5808.0,2190.0,0.3998091829119497
27,0,0,1,3,0,1,0,3,1,0,0,0.3724184083515992,Education_vv_3,1,2094.0,1626.0,5808.0,2190.0,0.39943818229179
27,0,0,1,2,0,1,0,3,1,0,0,0.3724184083515992,Education_vv_3,0,2094.0,1626.0,5809.0,2190.0,0.3995030929675866
56,0,1,0,2,0,1,0,3,1,0,1,0.3721200160599262,Education_vv_3,0,2094.0,1626.0,5810.0,2191.0,0.3993958642593296
56,0,1,0,3,0,1,0,4,1,0,1,0.3721200160599262,Education_vv_3,1,2095.0,1627.0,5810.0,2191.0,0.39950254478534664
56,0,0,0,3,0,1,0,2,1,0,0,0.3721200160599262,Education_vv_3,1,2096.0,1627.0,5810.0,2191.0,0.39913202428032746
40,1,0,0,2,0,1,1,4,1,0,1,0.37154543967663406,Education_vv_3,0,2096.0,1627.0,5811.0,2192.0,0.399024832477494
40,1,0,0,2,0,1,1,4,1,0,0,0.37154543967663406,Education_vv_3,0,2096.0,1627.0,5812.0,2192.0,0.39908973537245923
40,1,0,0,2,0,1,1,3,1,0,0,0.37154543967663406,Education_vv_3,0,2096.0,1627.0,5813.0,2192.0,0.3991546159371664
40,1,0,0,2,0,1,1,3,1,0,1,0.37154543967663406,Education_vv_3,0,2096.0,1627.0,5814.0,2193.0,0.39904747555912684
40,1,0,0,2,0,1,1,3,1,0,1,0.37154543967663406,Education_vv_3,0,2096.0,1627.0,5815.0,2194.0,0.3989403720307444
40,1,0,0,1,0,1,1,3,1,0,0,0.37154543967663406,Education_vv_3,0,2096.0,1627.0,5816.0,2194.0,0.39900524481031535
40,1,0,0,2,0,1,1,3,1,0,0,0.37154543967663406,Education_vv_3,0,2096.0,1627.0,5817.0,2194.0,0.39907009528533766
40,1,0,0,2,0,1,1,3,1,0,1,0.37154543967663406,Education_vv_3,0,2096.0,1627.0,5818.0,2195.0,0.39896304309605096
40,1,0,0,3,0,1,1,3,1,0,0,0.37154543967663406,Education_vv_3,1,2097.0,1627.0,5818.0,2195.0,0.39859287597253384
40,1,0,0,2,0,1,1,2,1,0,0,0.37154543967663406,Education_vv_3,0,2097.0,1627.0,5819.0,2195.0,0.3986577114107396
40,1,0,0,2,0,1,1,3,1,0,0,0.37154543967663406,Education_vv_3,0,2097.0,1627.0,5820.0,2195.0,0.39872252456872603
40,1,0,0,3,0,1,1,3,1,0,1,0.37154543967663406,Education_vv_3,1,2098.0,1628.0,5820.0,2195.0,0.3988293547446594
40,1,0,0,2,0,1,1,3,1,0,1,0.37154543967663406,Education_vv_3,0,2098.0,1628.0,5821.0,2196.0,0.39872235384555665
40,1,0,0,3,0,1,1,4,1,0,1,0.37154543967663406,Education_vv_3,1,2099.0,1629.0,5821.0,2196.0,0.39882908222999325
40,1,0,0,2,0,1,1,3,1,0,0,0.37154543967663406,Education_vv_3,0,2099.0,1629.0,5822.0,2196.0,0.39889388036933066
40,1,0,0,2,0,1,1,3,1,0,1,0.37154543967663406,Education_vv_3,0,2099.0,1629.0,5823.0,2197.0,0.3987869234689499
40,1,0,0,2,0,1,1,2,1,0,1,0.37154543967663406,Education_vv_3,0,2099.0,1629.0,5824.0,2198.0,0.3986800032982739
40,1,0,0,2,0,1,1,3,1,0,1,0.37154543967663406,Education_vv_3,0,2099.0,1629.0,5825.0,2199.0,0.39857311983838617
40,1,0,0,2,0,1,1,3,1,0,1,0.37154543967663406,Education_vv_3,0,2099.0,1629.0,5826.0,2200.0,0.398466273070383
40,1,0,0,2,0,1,1,3,1,0,0,0.37154543967663406,Education_vv_3,0,2099.0,1629.0,5827.0,2200.0,0.39853107787154685
40,1,0,0,2,0,1,1,4,1,0,0,0.37154543967663406,Education_vv_3,0,2099.0,1629.0,5828.0,2200.0,0.3985958604335888
40,1,0,0,3,0,1,1,3,1,0,0,0.37154543967663406,Education_vv_3,1,2100.0,1629.0,5828.0,2200.0,0.39822629669575443
40,1,0,0,1,0,1,1,3,1,0,0,0.37154543967663406,Education_vv_3,0,2100.0,1629.0,5829.0,2200.0,0.3982910570301203
40,1,0,0,2,0,1,1,3,1,0,0,0.37154543967663406,Education_vv_3,0,2100.0,1629.0,5830.0,2200.0,0.3983557951482479
40,1,0,0,1,0,1,1,3,1,0,0,0.37154543967663406,Education_vv_3,0,2100.0,1629.0,5831.0,2200.0,0.39842051106156745
40,1,0,0,2,0,1,1,3,1,0,1,0.37154543967663406,Education_vv_3,0,2100.0,1629.0,5832.0,2201.0,0.3983137370174407
40,1,0,0,2,0,1,1,3,1,0,1,0.37154543967663406,Education_vv_3,0,2100.0,1629.0,5833.0,2202.0,0.39820699958364963
40,1,0,0,1,0,1,1,3,1,0,0,0.37154543967663406,Education_vv_3,0,2100.0,1629.0,5834.0,2202.0,0.398271707723199
40,1,0,0,1,0,1,1,3,1,0,1,0.37154543967663406,Education_vv_3,0,2100.0,1629.0,5835.0,2203.0,0.39816501407761046
40,1,0,0,1,0,1,1,3,1,0,1,0.37154543967663406,Education_vv_3,0,2100.0,1629.0,5836.0,2204.0,0.39805835699598546
40,1,0,0,3,0,1,1,3,1,0,1,0.37154543967663406,Education_vv_3,1,2101.0,1630.0,5836.0,2204.0,0.39816510888284207
40,1,0,0,2,0,1,1,3,1,0,0,0.37154543967663406,Education_vv_3,0,2101.0,1630.0,5837.0,2204.0,0.3982298092304039
40,1,0,0,2,0,1,1,3,1,0,1,0.37154543967663406,Education_vv_3,0,2101.0,1630.0,5838.0,2205.0,0.3981231958745236
40,1,0,0,2,0,1,1,4,1,0,1,0.37154543967663406,Education_vv_3,0,2101.0,1630.0,5839.0,2206.0,0.3980166190363196
40,1,0,0,2,0,1,1,3,1,0,0,0.37154543967663406,Education_vv_3,0,2101.0,1630.0,5840.0,2206.0,0.39808131157374504
24,1,0,0,2,0,1,1,1,0,0,1,0.37133524993922606,Education_vv_3,0,2101.0,1630.0,5841.0,2207.0,0.3979747783989509
24,1,0,0,2,0,1,1,3,0,0,1,0.37133524993922606,Education_vv_3,0,2101.0,1630.0,5842.0,2208.0,0.3978682816956305
24,1,0,0,1,0,1,1,4,0,0,0,0.37133524993922606,Education_vv_3,0,2101.0,1630.0,5843.0,2208.0,0.39793296640483905
24,1,0,0,1,0,1,1,3,0,0,1,0.37133524993922606,Education_vv_3,0,2101.0,1630.0,5844.0,2209.0,0.39782651330271657
24,1,0,0,2,0,1,1,3,0,0,0,0.37133524993922606,Education_vv_3,0,2101.0,1630.0,5845.0,2209.0,0.39789118302458115
24,1,0,0,2,0,1,1,3,0,0,0,0.37133524993922606,Education_vv_3,0,2101.0,1630.0,5846.0,2209.0,0.3979558306220113
24,1,0,0,2,0,1,1,3,0,0,1,0.37133524993922606,Education_vv_3,0,2101.0,1630.0,5847.0,2210.0,0.3978494282288146
24,1,0,0,1,0,1,1,3,0,0,0,0.37133524993922606,Education_vv_3,0,2101.0,1630.0,5848.0,2210.0,0.39791406085695624
24,1,0,0,1,0,1,1,3,0,0,0,0.37133524993922606,Education_vv_3,0,2101.0,1630.0,5849.0,2210.0,0.39797867138469506
24,1,0,0,1,0,1,1,3,0,0,0,0.37133524993922606,Education_vv_3,0,2101.0,1630.0,5850.0,2210.0,0.3980432598233645
24,1,0,0,2,0,1,1,4,0,0,1,0.37133524993922606,Education_vv_3,0,2101.0,1630.0,5851.0,2211.0,0.39793691522889824
24,0,0,1,2,1,1,1,4,1,1,1,0.3712003664818005,Education_vv_3,0,2101.0,1630.0,5852.0,2212.0,0.39783060697913275
51,0,1,0,2,1,0,1,4,1,0,1,0.3707075672371235,Education_vv_3,0,2101.0,1630.0,5853.0,2213.0,0.39772433505543925
35,0,0,1,2,0,1,1,3,1,0,0,0.3704826818547683,Education_vv_3,0,2101.0,1630.0,5854.0,2213.0,0.39778892280783856
35,0,0,1,2,0,1,1,3,1,0,0,0.3704826818547683,Education_vv_3,0,2101.0,1630.0,5855.0,2213.0,0.3978534884978118
35,0,0,1,2,0,1,1,3,1,0,0,0.3704826818547683,Education_vv_3,0,2101.0,1630.0,5856.0,2213.0,0.39791803213666144
35,0,0,1,3,0,1,1,4,1,0,1,0.3704826818547683,Education_vv_3,1,2102.0,1631.0,5856.0,2213.0,0.39802468245178935
32,1,0,0,2,1,0,0,3,1,0,0,0.36944605909879,Education_vv_3,0,2102.0,1631.0,5857.0,2213.0,0.39808920405081005
32,1,0,0,2,1,0,0,3,1,0,0,0.36944605909879,Education_vv_3,0,2102.0,1631.0,5858.0,2213.0,0.398153703621289
36,1,0,0,2,1,0,1,3,0,0,0,0.36922817340330794,Education_vv_3,0,2102.0,1631.0,5859.0,2213.0,0.3982181811745054
36,1,0,0,3,1,0,1,3,0,0,1,0.36922817340330794,Education_vv_3,1,2103.0,1632.0,5859.0,2213.0,0.39832473006280017
45,0,0,1,2,0,1,1,3,0,0,0,0.3691035161584985,Education_vv_3,0,2103.0,1632.0,5860.0,2213.0,0.39838918561002573
47,0,1,0,3,1,1,1,4,1,1,1,0.36909979536814896,Education_vv_3,1,2104.0,1633.0,5860.0,2213.0,0.3984956332161072
47,0,1,0,3,1,1,1,4,1,1,1,0.36909979536814896,Education_vv_3,1,2105.0,1634.0,5860.0,2213.0,0.3986019796843206
47,0,1,0,3,1,1,1,3,1,1,1,0.36909979536814896,Education_vv_3,1,2106.0,1635.0,5860.0,2213.0,0.3987082251587371
47,0,1,0,3,1,1,1,3,1,1,1,0.36909979536814896,Education_vv_3,1,2107.0,1636.0,5860.0,2213.0,0.39881436978315415
47,0,1,0,3,1,1,1,3,1,1,1,0.36909979536814896,Education_vv_3,1,2108.0,1637.0,5860.0,2213.0,0.3989204137010965
47,0,0,0,2,1,1,1,3,1,1,0,0.36909979536814896,Education_vv_3,0,2108.0,1637.0,5861.0,2213.0,0.3989848472535951
47,0,1,0,2,1,1,1,3,1,1,1,0.36909979536814896,Education_vv_3,0,2108.0,1637.0,5862.0,2214.0,0.39887866858038495
47,0,1,0,3,1,1,1,3,1,1,1,0.36909979536814896,Education_vv_3,1,2109.0,1638.0,5862.0,2214.0,0.39898461193510487
47,0,1,0,3,1,1,1,4,1,1,1,0.36909979536814896,Education_vv_3,1,2110.0,1639.0,5862.0,2214.0,0.39909045486958333
47,0,1,0,2,1,1,1,3,1,1,0,0.36909979536814896,Education_vv_3,0,2110.0,1639.0,5863.0,2214.0,0.3991548735624565
47,0,1,0,3,1,1,1,4,1,1,1,0.36909979536814896,Education_vv_3,1,2111.0,1640.0,5863.0,2214.0,0.39926061621940356
47,0,1,0,3,1,1,1,3,1,1,1,0.36909979536814896,Education_vv_3,1,2112.0,1641.0,5863.0,2214.0,0.39936625874125875
37,0,0,1,2,1,1,1,3,1,0,0,0.36905175355640213,Education_vv_3,0,2112.0,1641.0,5864.0,2214.0,0.3994306554632271
37,0,0,1,2,1,1,1,3,1,0,0,0.36905175355640213,Education_vv_3,0,2112.0,1641.0,5865.0,2214.0,0.39949503022552896
37,0,0,1,2,1,1,1,3,1,0,0,0.36905175355640213,Education_vv_3,0,2112.0,1641.0,5866.0,2214.0,0.399559383039395
37,0,0,1,3,1,1,1,3,1,0,1,0.36905175355640213,Education_vv_3,1,2113.0,1642.0,5866.0,2214.0,0.39966492556832844
37,0,0,1,2,1,1,1,3,1,0,1,0.36905175355640213,Education_vv_3,0,2113.0,1642.0,5867.0,2215.0,0.39955881158389417
37,0,0,1,2,1,1,1,3,1,0,0,0.36905175355640213,Education_vv_3,0,2113.0,1642.0,5868.0,2215.0,0.3996231495810497
36,1,0,0,3,1,0,1,3,1,1,0,0.36901843761115144,Education_vv_3,1,2114.0,1642.0,5868.0,2215.0,0.39925555536208446
36,1,0,0,2,1,0,1,4,1,1,0,0.36901843761115144,Education_vv_3,0,2114.0,1642.0,5869.0,2215.0,0.3993198714345519
36,1,0,0,2,1,0,1,3,1,1,1,0.36901843761115144,Education_vv_3,0,2114.0,1642.0,5870.0,2216.0,0.39921380784225874
38,0,0,0,2,0,0,0,3,1,0,0,0.36855969678644385,Education_vv_3,0,2114.0,1642.0,5871.0,2216.0,0.39927810911577793
32,1,0,0,2,1,1,0,3,1,0,0,0.36842338259868346,Education_vv_3,0,2114.0,1642.0,5872.0,2216.0,0.39934238848831843
32,1,0,0,2,1,1,0,3,1,0,1,0.36842338259868346,Education_vv_3,0,2114.0,1642.0,5873.0,2217.0,0.39923637524060607
32,1,0,0,2,1,1,0,2,1,0,0,0.36842338259868346,Education_vv_3,0,2114.0,1642.0,5874.0,2217.0,0.39930063983192937
35,0,0,0,2,1,0,1,3,0,1,0,0.3679985564717342,Education_vv_3,0,2114.0,1642.0,5875.0,2217.0,0.399364882545945
41,0,1,0,2,0,1,0,3,0,0,0,0.36798323295822705,Education_vv_3,0,2114.0,1642.0,5876.0,2217.0,0.39942910339382237
31,0,1,0,2,0,1,1,3,1,0,0,0.3665945120549832,Education_vv_3,0,2114.0,1642.0,5877.0,2217.0,0.3994933023867235
31,0,1,0,3,0,1,1,3,1,0,1,0.3665945120549832,Education_vv_3,1,2115.0,1643.0,5877.0,2217.0,0.39959886901335534
31,0,1,0,3,0,1,1,3,1,0,0,0.3665945120549832,Education_vv_3,1,2116.0,1643.0,5877.0,2217.0,0.3992317460685065
31,0,1,0,2,0,1,1,3,1,0,1,0.3665945120549832,Education_vv_3,0,2116.0,1643.0,5878.0,2218.0,0.39912579732442466
31,0,0,0,2,0,1,1,4,1,0,0,0.3665945120549832,Education_vv_3,0,2116.0,1643.0,5879.0,2218.0,0.3991899815787249
31,0,1,0,2,0,1,1,3,1,0,1,0.3665945120549832,Education_vv_3,0,2116.0,1643.0,5880.0,2219.0,0.3990840759744352
31,0,1,0,2,0,1,1,2,1,0,1,0.3665945120549832,Education_vv_3,0,2116.0,1643.0,5881.0,2220.0,0.3989782063863347
31,0,0,0,3,0,1,1,3,1,0,0,0.3665945120549832,Education_vv_3,1,2117.0,1643.0,5881.0,2220.0,0.3986114302746883
31,0,1,0,2,0,1,1,4,1,0,1,0.3665945120549832,Education_vv_3,0,2117.0,1643.0,5882.0,2221.0,0.3985055966844076
31,0,1,0,1,0,1,1,3,1,0,1,0.3665945120549832,Education_vv_3,0,2117.0,1643.0,5883.0,2222.0,0.3983997990735899
65,0,0,0,1,1,0,1,3,1,0,0,0.3664321721861932,Education_vv_3,0,2117.0,1643.0,5884.0,2222.0,0.398463989837215
65,0,0,0,2,1,0,1,2,1,0,0,0.3664321721861932,Education_vv_3,0,2117.0,1643.0,5885.0,2222.0,0.3985281587857973
60,1,0,0,1,0,1,0,3,0,0,0,0.36604337679512633,Education_vv_3,0,2117.0,1643.0,5886.0,2222.0,0.3985923059304554
60,1,0,0,2,0,1,0,3,0,0,0,0.36604337679512633,Education_vv_3,0,2117.0,1643.0,5887.0,2222.0,0.3986564312823007
60,1,0,0,2,0,1,0,3,0,0,0,0.36604337679512633,Education_vv_3,0,2117.0,1643.0,5888.0,2222.0,0.39872053485243686
60,1,0,0,1,0,1,0,3,0,0,1,0.36604337679512633,Education_vv_3,0,2117.0,1643.0,5889.0,2223.0,0.3986148085351319
43,1,0,0,1,0,1,1,2,0,0,0,0.365941643802508,Education_vv_3,0,2117.0,1643.0,5890.0,2223.0,0.3986788974050315
43,1,0,0,1,0,1,1,3,0,0,0,0.365941643802508,Education_vv_3,0,2117.0,1643.0,5891.0,2223.0,0.39874296451669994
43,1,0,0,3,0,1,1,3,0,0,1,0.365941643802508,Education_vv_3,1,2118.0,1644.0,5891.0,2223.0,0.3988486782786245
33,1,0,0,1,1,1,1,3,0,0,0,0.365636561642425,Education_vv_3,0,2118.0,1644.0,5892.0,2223.0,0.3989127236431403
33,1,0,0,1,1,1,1,3,0,0,0,0.365636561642425,Education_vv_3,0,2118.0,1644.0,5893.0,2223.0,0.39897674727157445
33,1,0,0,1,1,1,1,3,0,0,0,0.365636561642425,Education_vv_3,0,2118.0,1644.0,5894.0,2223.0,0.3990407491749905
33,1,0,0,1,1,1,1,3,0,0,1,0.365636561642425,Education_vv_3,0,2118.0,1644.0,5895.0,2224.0,0.3989350940803053
33,1,0,0,3,1,1,1,3,0,0,1,0.365636561642425,Education_vv_3,1,2119.0,1645.0,5895.0,2224.0,0.39904070806520114
33,1,0,0,1,1,1,1,3,0,0,1,0.365636561642425,Education_vv_3,0,2119.0,1645.0,5896.0,2225.0,0.39893508881010026
33,1,0,0,3,1,1,1,4,0,0,1,0.365636561642425,Education_vv_3,1,2120.0,1646.0,5896.0,2225.0,0.3990406031591613
33,1,0,0,2,1,1,1,3,0,0,1,0.365636561642425,Education_vv_3,0,2120.0,1646.0,5897.0,2226.0,0.398935019725412
33,1,0,0,1,1,1,1,3,0,0,0,0.365636561642425,Education_vv_3,0,2120.0,1646.0,5898.0,2226.0,0.3989990210944548
34,1,0,0,2,0,0,0,3,1,0,0,0.36555445512086704,Education_vv_3,0,2120.0,1646.0,5899.0,2226.0,0.3990630007644404
34,1,0,0,2,0,0,0,3,1,0,0,0.36555445512086704,Education_vv_3,0,2120.0,1646.0,5900.0,2226.0,0.3991269587464023
34,1,0,0,2,0,0,0,3,1,0,0,0.36555445512086704,Education_vv_3,0,2120.0,1646.0,5901.0,2226.0,0.3991908950513664
34,1,0,0,2,0,0,0,3,1,0,1,0.36555445512086704,Education_vv_3,0,2120.0,1646.0,5902.0,2227.0,0.3990853756002123
34,1,0,0,3,0,0,0,3,1,0,1,0.36555445512086704,Education_vv_3,1,2121.0,1647.0,5902.0,2227.0,0.39919079045436623
34,1,0,0,2,0,0,0,3,1,0,0,0.36555445512086704,Education_vv_3,0,2121.0,1647.0,5903.0,2227.0,0.3992547121414303
34,1,0,0,3,0,0,0,3,1,0,1,0.36555445512086704,Education_vv_3,1,2122.0,1648.0,5903.0,2227.0,0.399360027641339
34,1,0,0,2,0,0,0,3,1,0,0,0.36555445512086704,Education_vv_3,0,2122.0,1648.0,5904.0,2227.0,0.3994239276747151
34,1,0,0,2,0,0,0,3,1,0,0,0.36555445512086704,Education_vv_3,0,2122.0,1648.0,5905.0,2227.0,0.3994878060654041
34,1,0,0,3,0,0,0,3,1,0,1,0.36555445512086704,Education_vv_3,1,2123.0,1649.0,5905.0,2227.0,0.39959302235146454
34,1,0,0,3,0,0,0,3,1,0,1,0.36555445512086704,Education_vv_3,1,2124.0,1650.0,5905.0,2227.0,0.3996981395638093
34,1,0,0,2,0,0,0,3,1,0,0,0.36555445512086704,Education_vv_3,0,2124.0,1650.0,5906.0,2227.0,0.3997619963228049
34,1,0,0,2,0,0,0,3,1,0,0,0.36555445512086704,Education_vv_3,0,2124.0,1650.0,5907.0,2227.0,0.3998258314610933
34,1,0,0,2,0,0,0,3,1,0,1,0.36555445512086704,Education_vv_3,0,2124.0,1650.0,5908.0,2228.0,0.39972038297204976
43,1,0,0,1,0,1,1,4,0,1,1,0.36512473005175755,Education_vv_3,0,2124.0,1650.0,5909.0,2229.0,0.3996149701738132
28,1,0,0,2,0,0,0,3,1,0,0,0.36490410921705824,Education_vv_3,0,2124.0,1650.0,5910.0,2229.0,0.399678797785999
28,1,0,0,2,0,0,0,3,1,0,1,0.36490410921705824,Education_vv_3,0,2124.0,1650.0,5911.0,2230.0,0.39957342768963733
28,1,0,0,2,0,0,0,3,1,0,0,0.36490410921705824,Education_vv_3,0,2124.0,1650.0,5912.0,2230.0,0.39963724073606877
28,1,0,0,2,0,0,0,3,1,0,0,0.36490410921705824,Education_vv_3,0,2124.0,1650.0,5913.0,2230.0,0.39970103219851694
28,1,0,0,2,0,0,0,3,1,0,0,0.36490410921705824,Education_vv_3,0,2124.0,1650.0,5914.0,2230.0,0.3997648020879308
28,1,0,0,2,0,0,0,3,1,0,0,0.36490410921705824,Education_vv_3,0,2124.0,1650.0,5915.0,2230.0,0.39982855041525184
28,1,0,0,2,0,0,0,3,1,0,1,0.36490410921705824,Education_vv_3,0,2124.0,1650.0,5916.0,2231.0,0.3997232440609207
28,1,0,0,2,0,0,0,3,1,0,0,0.36490410921705824,Education_vv_3,0,2124.0,1650.0,5917.0,2231.0,0.39978697786422157
28,1,0,0,2,0,0,0,3,1,0,0,0.36490410921705824,Education_vv_3,0,2124.0,1650.0,5918.0,2231.0,0.3998506901285554
28,1,0,0,2,0,0,0,3,1,0,0,0.36490410921705824,Education_vv_3,0,2124.0,1650.0,5919.0,2231.0,0.39991438086483916
28,1,0,0,2,0,0,0,3,1,0,0,0.36490410921705824,Education_vv_3,0,2124.0,1650.0,5920.0,2231.0,0.3999780500839823
59,0,1,0,2,0,1,1,2,1,0,1,0.36490398304189586,Education_vv_3,0,2124.0,1650.0,5921.0,2232.0,0.3998728074067501
19,0,1,0,2,0,1,1,2,1,0,1,0.3643961848720404,Education_vv_3,0,2124.0,1650.0,5922.0,2233.0,0.39976760027246866
19,0,1,0,2,0,1,1,3,1,0,1,0.3643961848720404,Education_vv_3,0,2124.0,1650.0,5923.0,2234.0,0.39966242866313545
19,0,1,0,2,0,1,1,3,1,0,0,0.3643961848720404,Education_vv_3,0,2124.0,1650.0,5924.0,2234.0,0.3997260974223402
19,0,0,0,2,0,1,1,3,1,0,0,0.3643961848720404,Education_vv_3,0,2124.0,1650.0,5925.0,2234.0,0.3997897446899807
19,0,0,0,2,0,1,1,2,1,0,0,0.3643961848720404,Education_vv_3,0,2124.0,1650.0,5926.0,2234.0,0.39985337047693686
19,0,0,0,2,0,1,1,3,1,0,0,0.3643961848720404,Education_vv_3,0,2124.0,1650.0,5927.0,2234.0,0.3999169747940813
19,0,1,0,2,0,1,1,1,1,0,0,0.3643961848720404,Education_vv_3,0,2124.0,1650.0,5928.0,2234.0,0.39998055765227936
19,0,0,0,2,0,1,1,1,1,0,0,0.3643961848720404,Education_vv_3,0,2124.0,1650.0,5929.0,2234.0,0.4000441190623889
19,0,0,0,2,0,1,1,2,1,0,0,0.3643961848720404,Education_vv_3,0,2124.0,1650.0,5930.0,2234.0,0.40010765903526074
19,0,0,0,2,0,1,1,3,1,0,0,0.3643961848720404,Education_vv_3,0,2124.0,1650.0,5931.0,2234.0,0.40017117758173804
19,0,0,0,2,0,1,1,3,1,0,0,0.3643961848720404,Education_vv_3,0,2124.0,1650.0,5932.0,2234.0,0.40023467471265683
19,0,0,0,2,0,1,1,3,1,0,0,0.3643961848720404,Education_vv_3,0,2124.0,1650.0,5933.0,2234.0,0.4002981504388458
19,0,0,0,2,0,1,1,1,1,0,0,0.3643961848720404,Education_vv_3,0,2124.0,1650.0,5934.0,2234.0,0.4003616047711265
19,0,0,0,2,0,1,1,3,1,0,0,0.3643961848720404,Education_vv_3,0,2124.0,1650.0,5935.0,2234.0,0.4004250377203128
19,0,0,0,2,0,1,1,3,1,0,0,0.3643961848720404,Education_vv_3,0,2124.0,1650.0,5936.0,2234.0,0.40048844929721167
19,0,0,0,2,0,1,1,3,1,0,0,0.3643961848720404,Education_vv_3,0,2124.0,1650.0,5937.0,2234.0,0.40055183951262263
19,0,0,0,2,0,1,1,3,1,0,0,0.3643961848720404,Education_vv_3,0,2124.0,1650.0,5938.0,2234.0,0.40061520837733794
19,0,0,0,1,0,1,1,2,1,0,0,0.3643961848720404,Education_vv_3,0,2124.0,1650.0,5939.0,2234.0,0.4006785559021426
19,0,0,0,2,0,1,1,4,1,0,0,0.3643961848720404,Education_vv_3,0,2124.0,1650.0,5940.0,2234.0,0.4007418820978143
19,0,0,0,2,0,1,1,2,1,0,0,0.3643961848720404,Education_vv_3,0,2124.0,1650.0,5941.0,2234.0,0.4008051869751236
32,0,1,0,3,0,0,1,3,0,0,1,0.3641383664138588,Education_vv_2,0,2124.0,1650.0,5942.0,2235.0,0.40070017704096283
44,1,0,0,2,1,1,1,3,1,0,1,0.36356453072276407,Education_vv_3,0,2124.0,1650.0,5943.0,2236.0,0.4005952024458343
44,1,0,0,3,1,1,1,3,1,0,1,0.36356453072276407,Education_vv_3,1,2125.0,1651.0,5943.0,2236.0,0.40070022072433215
44,1,0,0,3,1,1,1,3,1,0,1,0.36356453072276407,Education_vv_3,1,2126.0,1652.0,5943.0,2236.0,0.40080514020858865
44,1,0,0,3,1,1,1,3,1,0,1,0.36356453072276407,Education_vv_3,1,2127.0,1653.0,5943.0,2236.0,0.400909961037947
44,1,0,0,2,1,1,1,3,1,0,1,0.36356453072276407,Education_vv_3,0,2127.0,1653.0,5944.0,2237.0,0.40080502176401467
44,1,0,0,1,1,1,1,3,1,0,0,0.36356453072276407,Education_vv_3,0,2127.0,1653.0,5945.0,2237.0,0.4008683263720921
44,1,0,0,3,1,1,1,3,1,0,1,0.36356453072276407,Education_vv_3,1,2128.0,1654.0,5945.0,2237.0,0.40097304868563327
44,1,0,0,2,1,1,1,3,1,0,0,0.36356453072276407,Education_vv_3,0,2128.0,1654.0,5946.0,2237.0,0.4010363320005361
44,1,0,0,3,1,1,1,2,1,0,1,0.36356453072276407,Education_vv_3,1,2129.0,1655.0,5946.0,2237.0,0.4011409559370802
44,1,0,0,2,1,1,1,3,1,0,1,0.36356453072276407,Education_vv_3,0,2129.0,1655.0,5947.0,2238.0,0.40103606596013336
44,1,0,0,2,1,1,1,3,1,0,0,0.36356453072276407,Education_vv_3,0,2129.0,1655.0,5948.0,2238.0,0.4010993349912487
44,1,0,0,2,1,1,1,3,1,0,1,0.36356453072276407,Education_vv_3,0,2129.0,1655.0,5949.0,2239.0,0.4009944872736564
44,1,0,0,3,1,1,1,3,1,0,1,0.36356453072276407,Education_vv_3,1,2130.0,1656.0,5949.0,2239.0,0.4010990129717623
44,1,0,0,2,1,1,1,4,1,0,0,0.36356453072276407,Education_vv_3,0,2130.0,1656.0,5950.0,2239.0,0.401162267723991
