Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
25,1,0,0,2,0,1,0,4,1,0,0,0.45033584409488764,Education_vv_3,0,1660.0,1301.0,3951.0,1470.0,0.41167723284939306
25,1,0,0,3,0,1,0,3,1,0,1,0.45033584409488764,Education_vv_3,1,1661.0,1302.0,3951.0,1470.0,0.41180743457139235
25,1,0,0,3,0,1,0,3,1,0,1,0.45033584409488764,Education_vv_3,1,1662.0,1303.0,3951.0,1470.0,0.4119374796126192
25,1,0,0,3,0,1,0,3,1,0,0,0.45033584409488764,Education_vv_3,1,1663.0,1303.0,3951.0,1470.0,0.41146604534531783
25,1,0,0,2,0,1,0,3,1,0,0,0.45033584409488764,Education_vv_3,0,1663.0,1303.0,3952.0,1470.0,0.4115601895019245
25,1,0,0,2,0,1,0,3,1,0,1,0.45033584409488764,Education_vv_3,0,1663.0,1303.0,3953.0,1471.0,0.41140131360077425
25,1,0,0,3,0,1,0,1,1,0,1,0.45033584409488764,Education_vv_3,1,1664.0,1304.0,3953.0,1471.0,0.41153140749965944
25,1,0,0,3,0,1,0,3,1,0,1,0.45033584409488764,Education_vv_3,1,1665.0,1305.0,3953.0,1471.0,0.41166134512959707
25,1,0,0,3,0,1,0,3,1,0,1,0.45033584409488764,Education_vv_3,1,1666.0,1306.0,3953.0,1471.0,0.4117911267719838
25,1,0,0,3,0,1,0,3,1,0,1,0.45033584409488764,Education_vv_3,1,1667.0,1307.0,3953.0,1471.0,0.4119207527075409
25,1,0,0,2,0,1,0,4,1,0,0,0.45033584409488764,Education_vv_3,0,1667.0,1307.0,3954.0,1471.0,0.4120148656156477
25,1,0,0,3,0,1,0,4,1,0,1,0.45033584409488764,Education_vv_3,1,1668.0,1308.0,3954.0,1471.0,0.4121443361244237
25,1,0,0,2,0,1,0,1,1,0,0,0.45033584409488764,Education_vv_3,0,1668.0,1308.0,3955.0,1471.0,0.412238401440668
25,1,0,0,3,0,1,0,3,1,0,1,0.45033584409488764,Education_vv_3,1,1669.0,1309.0,3955.0,1471.0,0.4123677168020397
25,1,0,0,1,0,1,0,2,1,0,0,0.45033584409488764,Education_vv_3,0,1669.0,1309.0,3956.0,1471.0,0.41246173456251234
25,1,0,0,2,0,1,0,2,1,0,0,0.45033584409488764,Education_vv_3,0,1669.0,1309.0,3957.0,1471.0,0.4125557048032678
25,1,0,0,2,0,1,0,3,1,0,1,0.45033584409488764,Education_vv_3,0,1669.0,1309.0,3958.0,1472.0,0.4123969747053468
25,1,0,0,2,0,1,0,1,1,0,1,0.45033584409488764,Education_vv_3,0,1669.0,1309.0,3959.0,1473.0,0.4122383247943911
25,1,0,0,2,0,1,0,3,1,0,0,0.45033584409488764,Education_vv_3,0,1669.0,1309.0,3960.0,1473.0,0.4123322802621784
25,1,0,0,2,0,1,0,3,1,0,0,0.45033584409488764,Education_vv_3,0,1669.0,1309.0,3961.0,1473.0,0.412426188289689
25,1,0,0,2,0,1,0,4,1,0,1,0.45033584409488764,Education_vv_3,0,1669.0,1309.0,3962.0,1474.0,0.412267651133945
25,1,0,0,2,0,1,0,3,1,0,0,0.45033584409488764,Education_vv_3,0,1669.0,1309.0,3963.0,1474.0,0.41236152807719456
25,1,0,0,2,0,1,0,3,1,0,0,0.45033584409488764,Education_vv_3,0,1669.0,1309.0,3964.0,1474.0,0.4124553576556897
25,1,0,0,2,0,1,0,3,1,0,0,0.45033584409488764,Education_vv_3,0,1669.0,1309.0,3965.0,1474.0,0.41254913990526754
25,1,0,0,3,0,1,0,3,1,0,1,0.45033584409488764,Education_vv_3,1,1670.0,1310.0,3965.0,1474.0,0.41267830039794307
25,1,0,0,2,0,1,0,3,1,0,0,0.45033584409488764,Education_vv_3,0,1670.0,1310.0,3966.0,1474.0,0.4127720353544046
25,1,0,0,2,0,1,0,3,1,0,0,0.45033584409488764,Education_vv_3,0,1670.0,1310.0,3967.0,1474.0,0.4128657230535148
25,1,0,0,3,0,1,0,4,1,0,1,0.45033584409488764,Education_vv_3,1,1671.0,1311.0,3967.0,1474.0,0.41299472895553485
25,1,0,0,1,0,1,0,2,1,0,0,0.45033584409488764,Education_vv_3,0,1671.0,1311.0,3968.0,1474.0,0.4130883694330225
25,1,0,0,2,0,1,0,3,1,0,1,0.45033584409488764,Education_vv_3,0,1671.0,1311.0,3969.0,1475.0,0.41293001009167546
25,1,0,0,2,0,1,0,3,1,0,0,0.45033584409488764,Education_vv_3,0,1671.0,1311.0,3970.0,1475.0,0.4130236196970999
34,1,0,0,2,0,1,1,4,1,0,0,0.44928290994912295,Education_vv_3,0,1671.0,1311.0,3971.0,1475.0,0.4131171821559086
34,1,0,0,2,0,1,1,3,1,0,0,0.44928290994912295,Education_vv_3,0,1671.0,1311.0,3972.0,1475.0,0.41321069750371087
34,1,0,0,2,0,1,1,3,1,0,1,0.44928290994912295,Education_vv_3,0,1671.0,1311.0,3973.0,1476.0,0.41305246680804586
34,1,0,0,2,0,1,1,3,1,0,0,0.44928290994912295,Education_vv_3,0,1671.0,1311.0,3974.0,1476.0,0.4131459513769484
34,1,0,0,1,0,1,1,3,1,0,0,0.44928290994912295,Education_vv_3,0,1671.0,1311.0,3975.0,1476.0,0.4132393889095898
34,1,0,0,2,0,1,1,4,1,0,0,0.44928290994912295,Education_vv_3,0,1671.0,1311.0,3976.0,1476.0,0.41333277944146024
34,1,0,0,2,0,1,1,3,1,0,0,0.44928290994912295,Education_vv_3,0,1671.0,1311.0,3977.0,1476.0,0.4134261230080142
34,1,0,0,1,0,1,1,3,1,0,0,0.44928290994912295,Education_vv_3,0,1671.0,1311.0,3978.0,1476.0,0.4135194196446704
34,1,0,0,3,0,1,1,3,1,0,0,0.44928290994912295,Education_vv_3,1,1672.0,1311.0,3978.0,1476.0,0.4130501851090086
34,1,0,0,2,0,1,1,4,1,0,1,0.44928290994912295,Education_vv_3,0,1672.0,1311.0,3979.0,1477.0,0.4128921154241586
34,1,0,0,2,0,1,1,3,1,0,0,0.44928290994912295,Education_vv_3,0,1672.0,1311.0,3980.0,1477.0,0.4129853814527181
34,1,0,0,3,0,1,1,3,1,0,1,0.44928290994912295,Education_vv_3,1,1673.0,1312.0,3980.0,1477.0,0.4131144364980912
34,1,0,0,2,0,1,1,3,1,0,0,0.44928290994912295,Education_vv_3,0,1673.0,1312.0,3981.0,1477.0,0.41320765567107237
34,1,0,0,2,0,1,1,3,1,0,0,0.44928290994912295,Education_vv_3,0,1673.0,1312.0,3982.0,1477.0,0.4133008280237759
34,1,0,0,2,0,1,1,3,1,0,1,0.44928290994912295,Education_vv_3,0,1673.0,1312.0,3983.0,1478.0,0.41314288655656833
34,1,0,0,1,0,1,1,3,1,0,1,0.44928290994912295,Education_vv_3,0,1673.0,1312.0,3984.0,1479.0,0.412985024377246
34,1,0,0,2,0,1,1,3,1,0,1,0.44928290994912295,Education_vv_3,0,1673.0,1312.0,3985.0,1480.0,0.41282724142611904
34,1,0,0,2,0,1,1,3,1,0,0,0.44928290994912295,Education_vv_3,0,1673.0,1312.0,3986.0,1480.0,0.412920415716814
34,1,0,0,2,0,1,1,4,1,0,1,0.44928290994912295,Education_vv_3,0,1673.0,1312.0,3987.0,1481.0,0.4127627281192267
34,1,0,0,3,0,1,1,4,1,0,1,0.44928290994912295,Education_vv_3,1,1674.0,1313.0,3987.0,1481.0,0.4128916289769708
34,1,0,0,2,0,1,1,3,1,0,1,0.44928290994912295,Education_vv_3,0,1674.0,1313.0,3988.0,1482.0,0.4127340204604254
34,1,0,0,2,0,1,1,3,1,0,0,0.44928290994912295,Education_vv_3,0,1674.0,1313.0,3989.0,1482.0,0.4128271803612862
34,1,0,0,2,0,1,1,3,1,0,0,0.44928290994912295,Education_vv_3,0,1674.0,1313.0,3990.0,1482.0,0.4129202935654548
34,1,0,0,2,0,1,1,3,1,0,0,0.44928290994912295,Education_vv_3,0,1674.0,1313.0,3991.0,1482.0,0.41301336010803275
34,1,0,0,2,0,1,1,3,1,0,1,0.44928290994912295,Education_vv_3,0,1674.0,1313.0,3992.0,1483.0,0.4128558790220823
34,1,0,0,2,0,1,1,3,1,0,0,0.44928290994912295,Education_vv_3,0,1674.0,1313.0,3993.0,1483.0,0.41294891508167964
34,1,0,0,1,0,1,1,4,1,0,0,0.44928290994912295,Education_vv_3,0,1674.0,1313.0,3994.0,1483.0,0.41304190455336526
34,1,0,0,2,0,1,1,4,1,0,1,0.44928290994912295,Education_vv_3,0,1674.0,1313.0,3995.0,1484.0,0.41288453458100993
34,1,0,0,2,0,1,1,3,1,0,1,0.44928290994912295,Education_vv_3,0,1674.0,1313.0,3996.0,1485.0,0.41272724337240463
34,1,0,0,2,0,1,1,3,1,0,0,0.44928290994912295,Education_vv_3,0,1674.0,1313.0,3997.0,1485.0,0.41282021850916256
34,1,0,0,1,0,1,1,2,1,0,0,0.44928290994912295,Education_vv_3,0,1674.0,1313.0,3998.0,1485.0,0.41291314713509675
34,1,0,0,3,0,1,1,3,1,0,1,0.44928290994912295,Education_vv_3,1,1675.0,1314.0,3998.0,1485.0,0.41304189408136904
34,1,0,0,3,0,1,1,3,1,0,1,0.44928290994912295,Education_vv_3,1,1676.0,1315.0,3998.0,1485.0,0.4131704873916672
34,1,0,0,2,0,1,1,3,1,0,1,0.44928290994912295,Education_vv_3,0,1676.0,1315.0,3999.0,1486.0,0.4130133070260405
34,1,0,0,2,0,1,1,3,1,0,1,0.44928290994912295,Education_vv_3,0,1676.0,1315.0,4000.0,1487.0,0.41285620525059663
34,1,0,0,2,0,1,1,3,1,0,1,0.44928290994912295,Education_vv_3,0,1676.0,1315.0,4001.0,1488.0,0.4126991820064077
34,1,0,0,2,0,1,1,3,1,0,0,0.44928290994912295,Education_vv_3,0,1676.0,1315.0,4002.0,1488.0,0.4127921122970734
34,1,0,0,2,0,1,1,3,1,0,1,0.44928290994912295,Education_vv_3,0,1676.0,1315.0,4003.0,1489.0,0.41263518351689693
34,1,0,0,2,0,1,1,4,1,0,0,0.44928290994912295,Education_vv_3,0,1676.0,1315.0,4004.0,1489.0,0.4127280833724748
34,1,0,0,3,0,1,1,4,1,0,1,0.44928290994912295,Education_vv_3,1,1677.0,1316.0,4004.0,1489.0,0.4128565233216396
34,1,0,0,1,0,1,1,3,1,0,0,0.44928290994912295,Education_vv_3,0,1677.0,1316.0,4005.0,1489.0,0.41294937678527954
34,1,0,0,3,0,1,1,3,1,0,1,0.44928290994912295,Education_vv_3,1,1678.0,1317.0,4005.0,1489.0,0.41307766364749665
34,1,0,0,2,0,1,1,4,1,0,1,0.44928290994912295,Education_vv_3,0,1678.0,1317.0,4006.0,1490.0,0.4129208451922831
34,1,0,0,2,0,1,1,4,1,0,1,0.44928290994912295,Education_vv_3,0,1678.0,1317.0,4007.0,1491.0,0.4127641050093207
34,1,0,0,3,0,1,1,4,1,0,1,0.44928290994912295,Education_vv_3,1,1679.0,1318.0,4007.0,1491.0,0.41289223905812233
46,0,0,0,2,1,1,0,2,1,0,0,0.449080731061537,Education_vv_3,0,1679.0,1318.0,4008.0,1491.0,0.4129850780868281
29,0,0,1,2,1,1,0,3,1,0,1,0.4485213107223461,Education_vv_3,0,1679.0,1318.0,4009.0,1492.0,0.4128284320374452
29,0,0,1,2,1,1,0,3,1,0,0,0.4485213107223461,Education_vv_3,0,1679.0,1318.0,4010.0,1492.0,0.4129212406743712
25,1,0,0,3,0,1,1,4,1,1,0,0.4482611508979821,Education_vv_3,1,1680.0,1318.0,4010.0,1492.0,0.4124539840874005
36,0,1,0,3,0,1,1,4,1,0,1,0.4479192430643852,Education_vv_3,1,1681.0,1319.0,4010.0,1492.0,0.412582167424983
36,0,1,0,3,0,1,1,3,1,0,1,0.4479192430643852,Education_vv_3,1,1682.0,1320.0,4010.0,1492.0,0.4127101983448038
36,0,1,0,1,0,1,1,4,1,0,0,0.4479192430643852,Education_vv_3,0,1682.0,1320.0,4011.0,1492.0,0.4128029607046733
36,0,1,0,2,0,1,1,3,1,0,1,0.4479192430643852,Education_vv_3,0,1682.0,1320.0,4012.0,1493.0,0.41264642457882
36,0,1,0,2,0,1,1,4,1,0,1,0.4479192430643852,Education_vv_3,0,1682.0,1320.0,4013.0,1494.0,0.4124899664674824
36,0,0,0,2,0,1,1,3,1,0,0,0.4479192430643852,Education_vv_3,0,1682.0,1320.0,4014.0,1494.0,0.41258271436417243
41,1,0,0,3,1,1,1,3,0,1,0,0.44764644653935126,Education_vv_3,1,1683.0,1320.0,4014.0,1494.0,0.4121164160731557
41,1,0,0,3,1,1,1,3,0,1,1,0.44764644653935126,Education_vv_3,1,1684.0,1321.0,4014.0,1494.0,0.41224449580861283
32,1,0,0,3,0,0,1,3,0,0,1,0.446716972459845,Education_vv_3,1,1685.0,1322.0,4014.0,1494.0,0.4123724235206451
32,1,0,0,2,0,0,1,3,0,0,0,0.446716972459845,Education_vv_3,0,1685.0,1322.0,4015.0,1494.0,0.4124651252166394
32,1,0,0,2,0,0,1,3,0,0,0,0.446716972459845,Education_vv_3,0,1685.0,1322.0,4016.0,1494.0,0.41255778074645044
32,1,0,0,1,0,0,1,3,0,0,0,0.446716972459845,Education_vv_3,0,1685.0,1322.0,4017.0,1494.0,0.4126503901445563
32,1,0,0,3,0,0,1,3,0,0,0,0.446716972459845,Education_vv_3,1,1686.0,1322.0,4017.0,1494.0,0.4121850462934663
39,0,1,0,2,1,0,1,3,0,1,1,0.4466302299218344,Education_vv_3,0,1686.0,1322.0,4018.0,1495.0,0.41202872955449
43,1,0,0,3,0,0,0,3,1,1,1,0.4457864007722839,Education_vv_3,1,1687.0,1323.0,4018.0,1495.0,0.4121567056131227
37,1,0,0,2,1,1,1,3,0,0,0,0.44574854562541005,Education_vv_3,0,1687.0,1323.0,4019.0,1495.0,0.4122492847769774
37,1,0,0,2,1,1,1,3,0,0,0,0.44574854562541005,Education_vv_3,0,1687.0,1323.0,4020.0,1495.0,0.4123418178815466
37,1,0,0,2,1,1,1,3,0,0,0,0.44574854562541005,Education_vv_3,0,1687.0,1323.0,4021.0,1495.0,0.4124343049611944
37,1,0,0,1,1,1,1,3,0,0,0,0.44574854562541005,Education_vv_3,0,1687.0,1323.0,4022.0,1495.0,0.4125267460502506
37,1,0,0,1,1,1,1,4,0,0,0,0.44574854562541005,Education_vv_3,0,1687.0,1323.0,4023.0,1495.0,0.41261914118301096
37,1,0,0,1,1,1,1,3,0,0,0,0.44574854562541005,Education_vv_3,0,1687.0,1323.0,4024.0,1495.0,0.41271149039373717
37,1,0,0,2,1,1,1,4,0,0,1,0.44574854562541005,Education_vv_3,0,1687.0,1323.0,4025.0,1496.0,0.41255534651168785
66,0,0,0,1,1,1,1,1,1,1,0,0.44519322226373936,Education_vv_3,0,1687.0,1323.0,4026.0,1496.0,0.41264766569167627
66,0,1,0,2,1,1,1,3,1,1,0,0.44519322226373936,Education_vv_3,0,1687.0,1323.0,4027.0,1496.0,0.4127399390215629
66,0,1,0,3,1,1,1,1,1,1,1,0.44519322226373936,Education_vv_3,1,1688.0,1324.0,4027.0,1496.0,0.4128677634497945
66,0,0,0,2,1,1,1,3,1,1,0,0.44519322226373936,Education_vv_3,0,1688.0,1324.0,4028.0,1496.0,0.4129599909637279
66,0,1,0,3,1,1,1,3,1,1,1,0.44519322226373936,Education_vv_3,1,1689.0,1325.0,4028.0,1496.0,0.41308766403088387
66,0,1,0,3,1,1,1,3,1,1,1,0.44519322226373936,Education_vv_3,1,1690.0,1326.0,4028.0,1496.0,0.4132151860056527
33,1,0,0,2,0,1,1,2,1,0,1,0.44516152003710363,Education_vv_3,0,1690.0,1326.0,4029.0,1497.0,0.41305916719170627
33,1,0,0,2,0,1,1,3,1,0,0,0.44516152003710363,Education_vv_3,0,1690.0,1326.0,4030.0,1497.0,0.413151364764268
33,1,0,0,2,0,1,1,4,1,0,1,0.44516152003710363,Education_vv_3,0,1690.0,1326.0,4031.0,1498.0,0.41299543919241266
33,1,0,0,1,0,1,1,3,1,0,1,0.44516152003710363,Education_vv_3,0,1690.0,1326.0,4032.0,1499.0,0.41283959096459094
33,1,0,0,2,0,1,1,4,1,0,0,0.44516152003710363,Education_vv_3,0,1690.0,1326.0,4033.0,1499.0,0.4129317743996643
33,1,0,0,3,0,1,1,3,1,0,1,0.44516152003710363,Education_vv_3,1,1691.0,1327.0,4033.0,1499.0,0.41305914555009876
33,1,0,0,2,0,1,1,3,1,0,0,0.44516152003710363,Education_vv_3,0,1691.0,1327.0,4034.0,1499.0,0.4131512832819321
33,1,0,0,2,0,1,1,3,1,0,0,0.44516152003710363,Education_vv_3,0,1691.0,1327.0,4035.0,1499.0,0.41324337534450556
33,1,0,0,2,0,1,1,3,1,0,1,0.44516152003710363,Education_vv_3,0,1691.0,1327.0,4036.0,1500.0,0.4130876517023899
33,1,0,0,2,0,1,1,3,1,0,0,0.44516152003710363,Education_vv_3,0,1691.0,1327.0,4037.0,1500.0,0.4131797139030497
33,1,0,0,2,0,1,1,3,1,0,0,0.44516152003710363,Education_vv_3,0,1691.0,1327.0,4038.0,1500.0,0.41327173050578936
33,1,0,0,2,0,1,1,3,1,0,0,0.44516152003710363,Education_vv_3,0,1691.0,1327.0,4039.0,1500.0,0.41336370154447716
33,1,0,0,3,0,1,1,3,1,0,1,0.44516152003710363,Education_vv_3,1,1692.0,1328.0,4039.0,1500.0,0.41349092213799615
33,1,0,0,2,0,1,1,3,1,0,1,0.44516152003710363,Education_vv_3,0,1692.0,1328.0,4040.0,1501.0,0.41333532289399155
33,1,0,0,2,0,1,1,3,1,0,0,0.44516152003710363,Education_vv_3,0,1692.0,1328.0,4041.0,1501.0,0.4134272641593876
33,1,0,0,2,0,1,1,4,1,0,0,0.44516152003710363,Education_vv_3,0,1692.0,1328.0,4042.0,1501.0,0.413519159931827
33,1,0,0,2,0,1,1,3,1,0,1,0.44516152003710363,Education_vv_3,0,1692.0,1328.0,4043.0,1502.0,0.4133636691617126
33,1,0,0,2,0,1,1,4,1,0,1,0.44516152003710363,Education_vv_3,0,1692.0,1328.0,4044.0,1503.0,0.41320825529108884
33,1,0,0,2,0,1,1,3,1,0,0,0.44516152003710363,Education_vv_3,0,1692.0,1328.0,4045.0,1503.0,0.41330013705155066
33,1,0,0,3,0,1,1,4,1,0,1,0.44516152003710363,Education_vv_3,1,1693.0,1329.0,4045.0,1503.0,0.41342720735494143
33,1,0,0,2,0,1,1,3,1,0,1,0.44516152003710363,Education_vv_3,0,1693.0,1329.0,4046.0,1504.0,0.41327188601023257
33,1,0,0,2,0,1,1,4,1,0,0,0.44516152003710363,Education_vv_3,0,1693.0,1329.0,4047.0,1504.0,0.413363738039057
33,1,0,0,2,0,1,1,3,1,0,1,0.44516152003710363,Education_vv_3,0,1693.0,1329.0,4048.0,1505.0,0.41320850911332174
33,1,0,0,1,0,1,1,3,1,0,1,0.44516152003710363,Education_vv_3,0,1693.0,1329.0,4049.0,1506.0,0.4130533568627782
33,1,0,0,3,0,1,1,3,1,0,0,0.44516152003710363,Education_vv_3,1,1694.0,1329.0,4049.0,1506.0,0.4125899583700612
33,1,0,0,1,0,1,1,3,1,0,0,0.44516152003710363,Education_vv_3,0,1694.0,1329.0,4050.0,1506.0,0.41268179631815993
33,1,0,0,2,0,1,1,4,1,0,0,0.44516152003710363,Education_vv_3,0,1694.0,1329.0,4051.0,1506.0,0.41277358892538085
33,1,0,0,2,0,1,1,3,1,0,1,0.44516152003710363,Education_vv_3,0,1694.0,1329.0,4052.0,1507.0,0.4126185445174945
33,1,0,0,2,0,1,1,3,1,0,0,0.44516152003710363,Education_vv_3,0,1694.0,1329.0,4053.0,1507.0,0.41271030743475395
33,1,0,0,2,0,1,1,3,1,0,0,0.44516152003710363,Education_vv_3,0,1694.0,1329.0,4054.0,1507.0,0.412802025081704
33,1,0,0,2,0,1,1,4,1,0,1,0.44516152003710363,Education_vv_3,0,1694.0,1329.0,4055.0,1508.0,0.41264708836729913
33,1,0,0,2,0,1,1,3,1,0,0,0.44516152003710363,Education_vv_3,0,1694.0,1329.0,4056.0,1508.0,0.41273877637514
33,1,0,0,2,0,1,1,3,1,0,0,0.44516152003710363,Education_vv_3,0,1694.0,1329.0,4057.0,1508.0,0.41283041918307567
33,1,0,0,2,0,1,1,3,1,0,0,0.44516152003710363,Education_vv_3,0,1694.0,1329.0,4058.0,1508.0,0.4129220168245214
33,1,0,0,2,0,1,1,4,1,0,1,0.44516152003710363,Education_vv_3,0,1694.0,1329.0,4059.0,1509.0,0.41276720323283517
33,1,0,0,2,0,1,1,3,1,0,1,0.44516152003710363,Education_vv_3,0,1694.0,1329.0,4060.0,1510.0,0.41261246590400197
33,1,0,0,2,0,1,1,3,1,0,0,0.44516152003710363,Education_vv_3,0,1694.0,1329.0,4061.0,1510.0,0.4127040495489825
33,1,0,0,2,0,1,1,3,1,0,0,0.44516152003710363,Education_vv_3,0,1694.0,1329.0,4062.0,1510.0,0.41279558810108025
33,1,0,0,2,0,1,1,3,1,0,1,0.44516152003710363,Education_vv_3,0,1694.0,1329.0,4063.0,1511.0,0.41264095803956635
33,1,0,0,2,0,1,1,4,1,0,1,0.44516152003710363,Education_vv_3,0,1694.0,1329.0,4064.0,1512.0,0.4124864040755236
33,1,0,0,2,0,1,1,2,1,0,0,0.44516152003710363,Education_vv_3,0,1694.0,1329.0,4065.0,1512.0,0.4125779286128162
33,1,0,0,1,0,1,1,4,1,0,1,0.44516152003710363,Education_vv_3,0,1694.0,1329.0,4066.0,1513.0,0.4124234661729631
33,1,0,0,2,0,1,1,3,1,0,0,0.44516152003710363,Education_vv_3,0,1694.0,1329.0,4067.0,1513.0,0.41251496117714237
33,1,0,0,2,0,1,1,3,1,0,1,0.44516152003710363,Education_vv_3,0,1694.0,1329.0,4068.0,1514.0,0.4123605901562458
33,1,0,0,2,0,1,1,3,1,0,1,0.44516152003710363,Education_vv_3,0,1694.0,1329.0,4069.0,1515.0,0.41220629501198774
33,1,0,0,2,0,1,1,2,1,0,0,0.44516152003710363,Education_vv_3,0,1694.0,1329.0,4070.0,1515.0,0.4122977759341396
33,1,0,0,2,0,1,1,3,1,0,0,0.44516152003710363,Education_vv_3,0,1694.0,1329.0,4071.0,1515.0,0.41238921191356376
33,1,0,0,1,0,1,1,3,1,0,0,0.44516152003710363,Education_vv_3,0,1694.0,1329.0,4072.0,1515.0,0.41248060298337136
33,1,0,0,1,0,1,1,4,1,0,0,0.44516152003710363,Education_vv_3,0,1694.0,1329.0,4073.0,1515.0,0.4125719491766408
27,0,1,0,2,1,1,0,3,1,0,0,0.4442639521232348,Education_vv_3,0,1694.0,1329.0,4074.0,1515.0,0.4126632505264183
27,0,0,0,2,1,1,0,1,1,0,0,0.4442639521232348,Education_vv_3,0,1694.0,1329.0,4075.0,1515.0,0.4127545070657173
44,1,0,0,2,0,1,0,3,1,0,0,0.4438675050926913,Education_vv_3,0,1694.0,1329.0,4076.0,1515.0,0.4128457188275192
44,1,0,0,2,0,1,0,3,1,0,0,0.4438675050926913,Education_vv_3,0,1694.0,1329.0,4077.0,1515.0,0.41293688584477267
44,1,0,0,2,0,1,0,3,1,0,0,0.4438675050926913,Education_vv_3,0,1694.0,1329.0,4078.0,1515.0,0.41302800815039437
44,1,0,0,3,0,1,0,1,1,0,1,0.4438675050926913,Education_vv_3,1,1695.0,1330.0,4078.0,1515.0,0.41315512694203443
44,1,0,0,2,0,1,0,4,1,0,1,0.4438675050926913,Education_vv_3,0,1695.0,1330.0,4079.0,1516.0,0.41300104644191665
44,1,0,0,3,0,1,0,3,1,0,1,0.4438675050926913,Education_vv_3,1,1696.0,1331.0,4079.0,1516.0,0.41312801532932136
44,1,0,0,2,0,1,0,3,1,0,0,0.4438675050926913,Education_vv_3,0,1696.0,1331.0,4080.0,1516.0,0.4132191083980762
44,1,0,0,3,0,1,0,3,1,0,1,0.4438675050926913,Education_vv_3,1,1697.0,1332.0,4080.0,1516.0,0.41334592764625
44,1,0,0,3,0,1,0,3,1,0,0,0.4438675050926913,Education_vv_3,1,1698.0,1332.0,4080.0,1516.0,0.4128836693688076
44,1,0,0,2,0,1,0,3,1,0,0,0.4438675050926913,Education_vv_3,0,1698.0,1332.0,4081.0,1516.0,0.4129747177950392
44,1,0,0,2,0,1,0,3,1,0,1,0.4438675050926913,Education_vv_3,0,1698.0,1332.0,4082.0,1517.0,0.41282074365957244
44,1,0,0,3,0,1,0,2,1,0,0,0.4438675050926913,Education_vv_3,1,1699.0,1332.0,4082.0,1517.0,0.41235902953548775
44,1,0,0,2,0,1,0,4,1,0,1,0.4438675050926913,Education_vv_3,0,1699.0,1332.0,4083.0,1518.0,0.412205130822081
44,1,0,0,1,0,1,0,3,1,0,0,0.4438675050926913,Education_vv_3,0,1699.0,1332.0,4084.0,1518.0,0.41229616545770137
44,1,0,0,2,0,1,0,3,1,0,0,0.4438675050926913,Education_vv_3,0,1699.0,1332.0,4085.0,1518.0,0.4123871555231207
44,1,0,0,2,0,1,0,3,1,0,0,0.4438675050926913,Education_vv_3,0,1699.0,1332.0,4086.0,1518.0,0.4124781010510631
44,1,0,0,2,0,1,0,3,1,0,0,0.4438675050926913,Education_vv_3,0,1699.0,1332.0,4087.0,1518.0,0.4125690020742206
44,1,0,0,2,0,1,0,3,1,0,0,0.4438675050926913,Education_vv_3,0,1699.0,1332.0,4088.0,1518.0,0.41265985862525323
44,1,0,0,2,0,1,0,3,1,0,0,0.4438675050926913,Education_vv_3,0,1699.0,1332.0,4089.0,1518.0,0.41275067073678917
44,1,0,0,3,0,1,0,3,1,0,1,0.4438675050926913,Education_vv_3,1,1700.0,1333.0,4089.0,1518.0,0.4128777350999093
44,1,0,0,2,0,1,0,3,1,0,1,0.4438675050926913,Education_vv_3,0,1700.0,1333.0,4090.0,1519.0,0.4127240040270386
44,1,0,0,2,0,1,0,3,1,0,0,0.4438675050926913,Education_vv_3,0,1700.0,1333.0,4091.0,1519.0,0.4128147871223776
44,1,0,0,2,0,1,0,3,1,0,0,0.4438675050926913,Education_vv_3,0,1700.0,1333.0,4092.0,1519.0,0.41290552584670226
44,1,0,0,2,0,1,0,3,1,0,0,0.4438675050926913,Education_vv_3,0,1700.0,1333.0,4093.0,1519.0,0.4129962202325347
44,1,0,0,2,0,1,0,3,1,0,0,0.4438675050926913,Education_vv_3,0,1700.0,1333.0,4094.0,1519.0,0.41308687031236524
44,1,0,0,3,0,1,0,4,1,0,0,0.4438675050926913,Education_vv_3,1,1701.0,1333.0,4094.0,1519.0,0.41262589579910325
44,1,0,0,2,0,1,0,3,1,0,0,0.4438675050926913,Education_vv_3,0,1701.0,1333.0,4095.0,1519.0,0.41271650160539053
44,1,0,0,2,0,1,0,3,1,0,0,0.4438675050926913,Education_vv_3,0,1701.0,1333.0,4096.0,1519.0,0.4128070631705615
44,1,0,0,2,0,1,0,3,1,0,1,0.4438675050926913,Education_vv_3,0,1701.0,1333.0,4097.0,1520.0,0.4126534994921077
44,1,0,0,2,0,1,0,4,1,0,0,0.4438675050926913,Education_vv_3,0,1701.0,1333.0,4098.0,1520.0,0.412744032233214
44,1,0,0,2,0,1,0,2,1,0,0,0.4438675050926913,Education_vv_3,0,1701.0,1333.0,4099.0,1520.0,0.4128345208012336
44,1,0,0,3,0,1,0,4,1,0,1,0.4438675050926913,Education_vv_3,1,1702.0,1334.0,4099.0,1520.0,0.4129616320394559
44,1,0,0,3,0,1,0,4,1,0,0,0.4438675050926913,Education_vv_3,1,1703.0,1334.0,4099.0,1520.0,0.4125013949379974
44,1,0,0,3,0,1,0,3,1,0,1,0.4438675050926913,Education_vv_3,1,1704.0,1335.0,4099.0,1520.0,0.41262855248102426
