"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.52,1,3,0,1,0,0.0887298233809477,0.966583664088175,-0.0302036952969582,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.07021445056519,736,141,1747,421,0
1,0.49,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.07293872474875,736,141,1750,422,0
1,0.57,1,3,0,1,0,0.0923025826221047,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.07565011820331,736,141,1753,423,0
1,0.48,3,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.0783487220661,736,141,1756,424,0
1,0.46,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.0810346266166,736,141,1759,425,0
1,0.5,3,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0249623405909586,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.08370792128659,736,141,1762,426,0
1,0.5,1,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0249623405909586,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.08636869467006,736,141,1765,427,0
1,0.56,1,3,0,1,0,0.0918042456887172,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.08901703453304,736,141,1768,428,0
1,0.55,2,3,0,1,0,0.0913013150335015,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.09165302782324,736,141,1771,429,0
1,0.56,1,3,0,1,0,0.0918042456887172,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.09427676067953,736,141,1774,430,0
2,0.49,1,3,1,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.09688831844136,736,141,1777,431,0
1,0.55,2,3,0,1,0,0.0913013150335015,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.099487785658,736,141,1780,432,0
1,0.56,1,3,0,1,0,0.0918042456887172,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.10207524609765,736,141,1783,433,0
1,0.52,2,3,0,1,0,0.0887298233809477,0.966583664088175,-0.0302036952969582,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.10465078275648,736,141,1786,434,0
2,0.53,2,3,1,1,0,0.0889874014231253,0.966583664088175,-0.0307182681341545,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.10721447786745,736,141,1789,435,0
1,0.46,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.1097664129091,736,141,1792,436,0
2,0.45,1,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.11230666861418,736,141,1795,437,0
2,0.57,2,3,0,1,0,0.0923025826221047,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.11483532497814,736,141,1798,438,0
1,0.45,1,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.11735246126755,736,141,1801,439,0
1,0.46,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.11985815602837,736,141,1804,440,0
2,0.53,2,3,0,1,0,0.0889874014231253,0.966583664088175,-0.0307182681341545,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.12235248709413,736,141,1807,441,0
1,0.57,3,3,0,1,0,0.0923025826221047,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.12483553159398,736,141,1810,442,0
1,0.47,1,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.12730736596065,736,141,1813,443,0
2,0.53,1,3,0,1,0,0.0889874014231253,0.966583664088175,-0.0307182681341545,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.12976806593828,736,141,1816,444,0
2,0.5,1,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0249623405909586,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.13221770659017,736,141,1819,445,0
1,0.52,1,3,0,1,0,0.0887298233809477,0.966583664088175,-0.0302036952969582,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.1346563623064,736,141,1822,446,0
2,0.54,2,3,0,1,0,0.0903599400050958,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.13708410681137,736,141,1825,447,0
2,0.51,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0281499260393153,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.13950101317123,736,141,1828,448,0
1,0.46,1,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.1419071538012,736,141,1831,449,0
1,0.49,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.14430260047281,736,141,1834,450,0
1,0.5,1,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0249623405909586,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.14668742432105,736,141,1837,451,0
1,0.55,1,3,0,1,0,0.0913013150335015,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.14906169585138,736,141,1840,452,0
1,0.57,2,3,1,1,0,0.0923025826221047,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.15142548494669,736,141,1843,453,0
1,0.5,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0249623405909586,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.15377886087418,736,141,1846,454,0
2,0.53,2,3,0,1,0,0.0889874014231253,0.966583664088175,-0.0307182681341545,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.15612189229211,736,141,1849,455,0
2,0.52,2,3,0,1,0,0.0887298233809477,0.966583664088175,-0.0302036952969582,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.15845464725644,736,141,1852,456,0
2,0.57,2,3,0,1,0,0.0923025826221047,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.16077719322749,736,141,1855,457,0
1,0.47,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.1630895970764,736,141,1858,458,0
2,0.46,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.16539192509155,736,141,1861,459,0
2,0.54,2,3,0,1,0,0.0903599400050958,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.16768424298489,736,141,1864,460,0
1,0.52,1,3,0,1,0,0.0887298233809477,0.966583664088175,-0.0302036952969582,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.16996661589822,736,141,1867,461,0
2,0.5,1,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0249623405909586,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.17223910840932,736,141,1870,462,0
1,0.48,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.17450178453809,736,141,1873,463,0
2,0.57,2,3,0,1,0,0.0923025826221047,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.17675470775251,736,141,1876,464,0
2,0.55,2,3,0,1,0,0.0913013150335015,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.17899794097461,736,141,1879,465,0
1,0.51,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0281499260393153,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.18123154658631,736,141,1882,466,0
1,0.53,1,3,0,1,0,0.0889874014231253,0.966583664088175,-0.0307182681341545,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.18345558643522,736,141,1885,467,0
1,0.46,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.18567012184034,736,141,1888,468,0
2,0.52,2,3,0,1,0,0.0887298233809477,0.966583664088175,-0.0302036952969582,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.18787521359767,736,141,1891,469,0
1,0.46,3,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.19007092198582,736,141,1894,470,0
1,0.55,1,3,0,1,0,0.0913013150335015,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.19225730677147,736,141,1897,471,0
1,0.56,1,3,0,1,0,0.0918042456887172,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.19443442721481,736,141,1900,472,0
1,0.48,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.19660234207488,736,141,1903,473,0
1,0.47,1,3,1,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.19876110961487,736,141,1906,474,0
1,0.48,2,3,1,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.20091078760732,736,141,1909,475,0
1,0.56,3,3,0,1,0,0.0918042456887172,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.20305143333929,736,141,1912,476,0
1,0.47,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.20518310361747,736,141,1915,477,0
1,0.57,2,3,0,1,0,0.0923025826221047,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.20730585477314,736,141,1918,478,0
1,0.54,1,3,0,1,0,0.0903599400050958,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.2094197426672,736,141,1921,479,0
1,0.51,1,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0281499260393153,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.21152482269504,736,141,1924,480,0
1,0.54,3,3,0,1,0,0.0903599400050958,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.21362114979136,736,141,1927,481,0
1,0.46,1,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.21570877843501,736,141,1930,482,0
2,0.51,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0281499260393153,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.21778776265363,736,141,1933,483,0
1,0.48,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.21985815602837,736,141,1936,484,0
1,0.55,2,3,0,1,0,0.0913013150335015,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.22192001169847,736,141,1939,485,0
1,0.56,2,3,0,1,0,0.0918042456887172,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.22397338236582,736,141,1942,486,0
1,0.51,1,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0281499260393153,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.22601832029942,736,141,1945,487,0
1,0.49,1,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.22805487733984,736,141,1948,488,0
1,0.46,1,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.23008310490362,736,141,1951,489,0
1,0.56,3,3,0,1,0,0.0918042456887172,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.23210305398755,736,141,1954,490,0
1,0.5,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0249623405909586,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.23411477517297,736,141,1957,491,0
2,0.54,1,3,0,1,0,0.0903599400050958,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.23611831863,736,141,1960,492,0
2,0.51,1,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0281499260393153,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.23811373412168,736,141,1963,493,0
1,0.51,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0281499260393153,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.24010107100813,736,141,1966,494,0
2,0.56,1,3,0,1,0,0.0918042456887172,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.24208037825059,736,141,1969,495,0
1,0.46,2,3,1,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.24405170441547,736,141,1972,496,0
1,0.48,1,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.24601509767827,736,141,1975,497,0
1,0.49,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.24797060582757,736,141,1978,498,0
1,0.51,3,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0281499260393153,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.24991827626885,736,141,1981,499,0
2,0.53,3,3,0,1,0,0.0889874014231253,0.966583664088175,-0.0307182681341545,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.25185815602837,736,141,1984,500,0
1,0.51,1,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0281499260393153,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.25379029175691,736,141,1987,501,0
1,0.49,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.25571472973355,736,141,1990,502,0
1,0.54,2,3,0,1,0,0.0903599400050958,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.25763151586932,736,141,1993,503,0
1,0.5,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0249623405909586,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.25954069571091,736,141,1996,504,0
1,0.49,1,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.26144231444421,736,141,1999,505,0
2,0.52,2,3,0,1,0,0.0887298233809477,0.966583664088175,-0.0302036952969582,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.26333641689793,736,141,2002,506,0
1,0.52,1,3,0,1,0,0.0887298233809477,0.966583664088175,-0.0302036952969582,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.26522304754711,736,141,2005,507,0
1,0.57,3,3,1,1,0,0.0923025826221047,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.26710225051656,736,141,2008,508,0
1,0.53,2,3,0,1,0,0.0889874014231253,0.966583664088175,-0.0307182681341545,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.26897406958436,736,141,2011,509,0
1,0.51,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0281499260393153,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.27083854818523,736,141,2014,510,0
1,0.53,2,3,0,1,0,0.0889874014231253,0.966583664088175,-0.0307182681341545,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.27269572941389,736,141,2017,511,0
1,0.55,2,3,0,1,0,0.0913013150335015,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.27454565602837,736,141,2020,512,0
1,0.54,2,3,0,1,0,0.0903599400050958,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.27638837045332,736,141,2023,513,0
2,0.57,1,3,0,1,0,0.0923025826221047,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.27822391478323,736,141,2026,514,0
2,0.57,1,3,0,1,0,0.0923025826221047,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.28005233078565,736,141,2029,515,0
1,0.51,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0281499260393153,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.28187365990434,736,141,2032,516,0
2,0.55,1,3,0,1,0,0.0913013150335015,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.28368794326241,736,141,2035,517,0
1,0.46,1,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.28549522166543,736,141,2038,518,0
1,0.54,2,3,0,1,0,0.0903599400050958,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.28729553560448,736,141,2041,519,0
2,0.48,3,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.28908892525914,736,141,2044,520,0
1,0.54,2,3,0,1,0,0.0903599400050958,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.29087543050054,736,141,2047,521,0
1,0.47,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.29265509089427,736,141,2050,522,0
1,0.54,1,3,0,1,0,0.0903599400050958,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.29442794570332,736,141,2053,523,0
1,0.49,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.29619403389096,736,141,2056,524,0
1,0.48,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.29795339412361,736,141,2059,525,0
1,0.46,1,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.29970606477362,736,141,2062,526,0
1,0.49,1,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.30145208392211,736,141,2065,527,0
1,0.48,1,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.3031914893617,736,141,2068,528,0
1,0.47,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.30492431859926,736,141,2071,529,0
1,0.5,1,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0249623405909586,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.30665060885856,736,141,2074,530,0
2,0.51,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0281499260393153,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.30837039708298,736,141,2077,531,0
1,0.48,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.31008371993814,736,141,2080,532,0
2,0.5,1,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0249623405909586,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.31179061381449,736,141,2083,533,0
1,0.46,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.31349111482987,736,141,2086,534,0
1,0.5,5,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0249623405909586,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.31518525883211,736,141,2089,535,0
2,0.46,2,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.3168730814015,736,141,2092,536,0
1,0.56,2,3,0,1,0,0.0918042456887172,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.31855461785332,736,141,2095,537,0
1,0.46,3,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.32022990324027,736,141,2098,538,0
1,0.53,2,3,0,1,0,0.0889874014231253,0.966583664088175,-0.0307182681341545,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.3218989723549,736,141,2101,539,0
1,0.56,2,3,0,1,0,0.0918042456887172,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.32356185973207,736,141,2104,540,0
1,0.56,5,3,0,1,0,0.0918042456887172,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.32521859965129,736,141,2107,541,0
1,0.46,1,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.32686922613907,736,141,2110,542,0
1,0.54,2,3,1,1,0,0.0903599400050958,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.32851377297128,736,141,2113,543,0
2,0.47,4,3,0,1,0,0.0885646761802167,0.966583664088175,-0.0243721175859415,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.33015227367543,736,141,2116,544,0
1,0.57,1,3,0,1,0,0.0923025826221047,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.33178476153296,736,141,2119,545,0
1,0.57,1,3,0,1,0,0.0923025826221047,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.33341126958148,736,141,2122,546,0
1,0.57,1,3,0,1,0,0.0923025826221047,0.966583664088175,-0.0308747203114548,0.162366705062503,0.41730474285032,0.38789444514722,0.966583664088175,"satisfaction_level_vv_3",1.33503183061703,736,141,2125,547,0
