Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
41,1,0,0,2,0,1,1,3,1,0,1,0.6928412488823745,SelfEmp_vv_1,0,872.0,693.0,5200.0,3011.0,0.21568630910374031
41,1,0,0,2,0,1,1,3,1,0,0,0.6928412488823745,SelfEmp_vv_1,0,872.0,693.0,5201.0,3011.0,0.21579764124400913
41,1,0,0,2,0,1,1,3,1,0,0,0.6928412488823745,SelfEmp_vv_1,0,872.0,693.0,5202.0,3011.0,0.21590893058068705
41,1,0,0,3,0,1,1,3,1,0,0,0.6928412488823745,SelfEmp_vv_1,0,872.0,693.0,5203.0,3011.0,0.216020177138454
41,1,0,0,2,0,1,1,3,1,0,0,0.6928412488823745,SelfEmp_vv_1,0,872.0,693.0,5204.0,3011.0,0.21613138094197126
41,1,0,0,2,0,1,1,3,1,0,0,0.6928412488823745,SelfEmp_vv_1,0,872.0,693.0,5205.0,3011.0,0.216242542015881
41,1,0,0,2,0,1,1,3,1,0,1,0.6928412488823745,SelfEmp_vv_1,0,872.0,693.0,5206.0,3012.0,0.21616157433025407
41,1,0,0,2,0,1,1,4,1,0,1,0.6928412488823745,SelfEmp_vv_1,0,872.0,693.0,5207.0,3013.0,0.21608063774417996
41,1,0,0,2,0,1,1,4,1,0,1,0.6928412488823745,SelfEmp_vv_1,0,872.0,693.0,5208.0,3014.0,0.2159997322397441
41,1,0,0,3,0,1,1,3,1,0,0,0.6928412488823745,SelfEmp_vv_1,0,872.0,693.0,5209.0,3014.0,0.21611083322619107
41,1,0,0,2,0,1,1,4,1,0,1,0.6928412488823745,SelfEmp_vv_1,0,872.0,693.0,5210.0,3015.0,0.21602995298385252
41,1,0,0,1,0,1,1,3,1,0,0,0.6928412488823745,SelfEmp_vv_1,0,872.0,693.0,5211.0,3015.0,0.2161410055299393
41,1,0,0,2,0,1,1,3,1,0,1,0.6928412488823745,SelfEmp_vv_1,0,872.0,693.0,5212.0,3016.0,0.21606015053475747
41,1,0,0,2,0,1,1,3,1,0,0,0.6928412488823745,SelfEmp_vv_1,0,872.0,693.0,5213.0,3016.0,0.21617115468210202
41,1,0,0,2,0,1,1,4,1,0,0,0.6928412488823745,SelfEmp_vv_1,0,872.0,693.0,5214.0,3016.0,0.21628211625018035
41,1,0,0,2,0,1,1,4,1,0,1,0.6928412488823745,SelfEmp_vv_1,0,872.0,693.0,5215.0,3017.0,0.21620128070931588
41,1,0,0,2,0,1,1,3,1,0,1,0.6928412488823745,SelfEmp_vv_1,0,872.0,693.0,5216.0,3018.0,0.21612047616367425
41,1,0,0,2,0,1,1,4,1,0,1,0.6928412488823745,SelfEmp_vv_1,0,872.0,693.0,5217.0,3019.0,0.2160397025954316
41,1,0,0,2,0,1,1,3,1,0,0,0.6928412488823745,SelfEmp_vv_1,0,872.0,693.0,5218.0,3019.0,0.21615060429494237
41,1,0,0,1,0,1,1,3,1,0,1,0.6928412488823745,SelfEmp_vv_1,0,872.0,693.0,5219.0,3020.0,0.21606985590757832
41,1,0,0,3,0,1,1,3,1,0,0,0.6928412488823745,SelfEmp_vv_1,0,872.0,693.0,5220.0,3020.0,0.21618070933951983
41,1,0,0,2,0,1,1,3,1,0,1,0.6928412488823745,SelfEmp_vv_1,0,872.0,693.0,5221.0,3021.0,0.21609998611816428
41,1,0,0,2,0,1,1,3,1,0,1,0.6928412488823745,SelfEmp_vv_1,0,872.0,693.0,5222.0,3022.0,0.21601929381340057
36,0,0,1,2,0,1,1,3,1,1,0,0.6920575837172439,SelfEmp_vv_1,0,872.0,693.0,5223.0,3022.0,0.21613009325372778
44,0,0,1,3,1,0,1,3,1,1,1,0.6919402792957073,SelfEmp_vv_1,0,872.0,693.0,5224.0,3023.0,0.21604942607864897
44,0,0,1,3,1,0,1,3,1,1,1,0.6919402792957073,SelfEmp_vv_1,0,872.0,693.0,5225.0,3024.0,0.2159687897809578
53,1,0,0,1,0,1,0,3,1,0,0,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5226.0,3024.0,0.21607953528054857
53,1,0,0,2,0,1,0,4,1,0,0,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5227.0,3024.0,0.21619023840573726
53,1,0,0,2,0,1,0,3,1,0,1,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5228.0,3025.0,0.21610962144556833
53,1,0,0,2,0,1,0,3,1,0,0,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5229.0,3025.0,0.21622027647505704
53,1,0,0,2,0,1,0,3,1,0,1,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5230.0,3026.0,0.21613968460013677
53,1,0,0,1,0,1,0,3,1,0,1,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5231.0,3027.0,0.21605912353839762
53,1,0,0,2,0,1,0,3,1,0,0,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5232.0,3027.0,0.21616972477064222
53,1,0,0,2,0,1,0,3,1,0,0,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5233.0,3027.0,0.21628028373220753
53,1,0,0,2,0,1,0,3,1,0,1,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5234.0,3028.0,0.21619974198343228
53,1,0,0,2,0,1,0,2,1,0,0,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5235.0,3028.0,0.21631025297266981
53,1,0,0,2,0,1,0,3,1,0,1,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5236.0,3029.0,0.21622973626481445
53,1,0,0,3,0,1,0,3,1,0,1,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5237.0,3030.0,0.21614925030613152
53,1,0,0,2,0,1,0,3,1,0,0,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5238.0,3030.0,0.2162597076410563
53,1,0,0,2,0,1,0,3,1,0,0,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5239.0,3030.0,0.21637012280864576
53,1,0,0,3,0,1,0,3,1,0,1,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5240.0,3031.0,0.21628965613838502
53,1,0,0,2,0,1,0,4,1,0,1,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5241.0,3032.0,0.21620922017473376
53,1,0,0,2,0,1,0,3,1,0,0,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5242.0,3032.0,0.21631958178298782
53,1,0,0,2,0,1,0,3,1,0,1,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5243.0,3033.0,0.21623917079478616
53,1,0,0,2,0,1,0,3,1,0,1,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5244.0,3034.0,0.21615879047439102
53,1,0,0,2,0,1,0,2,1,0,0,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5245.0,3034.0,0.21626909857356502
53,1,0,0,1,0,1,0,3,1,0,0,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5246.0,3034.0,0.21637936461856477
53,1,0,0,2,0,1,0,3,1,0,0,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5247.0,3034.0,0.21648958863343493
53,1,0,0,3,0,1,0,3,1,0,0,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5248.0,3034.0,0.21659977064220182
53,1,0,0,2,0,1,0,3,1,0,0,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5249.0,3034.0,0.21670991066887357
53,1,0,0,2,0,1,0,3,1,0,0,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5250.0,3034.0,0.2168200087374399
53,1,0,0,2,0,1,0,3,1,0,0,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5251.0,3034.0,0.21693006487187239
53,1,0,0,3,0,1,0,3,1,0,1,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5252.0,3035.0,0.21684967544037392
53,1,0,0,2,0,1,0,3,1,0,0,0.6916881445784676,SelfEmp_vv_1,0,872.0,693.0,5253.0,3035.0,0.21695968402503063
73,0,0,1,3,1,1,1,2,0,0,1,0.6916128516128935,SelfEmp_vv_1,0,872.0,693.0,5254.0,3036.0,0.2168793195573141
57,0,1,0,3,1,0,1,4,0,1,1,0.6912149927536768,SelfEmp_vv_1,1,873.0,694.0,5254.0,3036.0,0.21711445727708245
46,0,0,1,3,0,1,0,3,1,0,1,0.6910519370777602,SelfEmp_vv_1,0,873.0,694.0,5255.0,3037.0,0.21703412339527184
46,0,0,1,2,0,1,0,3,1,0,0,0.6910519370777602,SelfEmp_vv_1,0,873.0,694.0,5256.0,3037.0,0.21714407883381193
46,0,0,1,3,0,1,0,3,1,0,1,0.6910519370777602,SelfEmp_vv_1,0,873.0,694.0,5257.0,3038.0,0.21706376987994624
46,0,0,1,2,0,1,0,3,1,0,0,0.6910519370777602,SelfEmp_vv_1,0,873.0,694.0,5258.0,3038.0,0.21717367785607444
46,0,0,1,3,0,1,0,3,1,0,1,0.6910519370777602,SelfEmp_vv_1,0,873.0,694.0,5259.0,3039.0,0.21709339381547843
46,0,0,1,2,0,1,0,3,1,0,0,0.6910519370777602,SelfEmp_vv_1,0,873.0,694.0,5260.0,3039.0,0.21720325436957477
46,0,0,1,2,0,1,0,2,1,0,0,0.6910519370777602,SelfEmp_vv_1,0,873.0,694.0,5261.0,3039.0,0.21731307315953718
46,0,0,1,3,0,1,0,3,1,0,1,0.6910519370777602,SelfEmp_vv_1,0,873.0,694.0,5262.0,3040.0,0.2172328083999785
46,0,0,1,2,0,1,0,3,1,0,0,0.6910519370777602,SelfEmp_vv_1,0,873.0,694.0,5263.0,3040.0,0.21734257984211458
46,0,0,1,2,0,1,0,4,1,0,1,0.6910519370777602,SelfEmp_vv_1,0,873.0,694.0,5264.0,3041.0,0.21726233997291244
57,0,1,0,2,1,1,1,3,0,0,1,0.6910324320165214,SelfEmp_vv_1,1,874.0,695.0,5264.0,3041.0,0.21749693962009564
57,0,1,0,2,1,1,1,3,0,0,0,0.6910324320165214,SelfEmp_vv_1,1,875.0,695.0,5264.0,3041.0,0.21658814589665654
40,0,1,0,2,1,1,1,3,1,0,0,0.6909046290086074,SelfEmp_vv_1,1,876.0,695.0,5264.0,3041.0,0.21568142704473225
40,0,1,0,2,1,1,1,4,1,0,0,0.6909046290086074,SelfEmp_vv_1,1,877.0,695.0,5264.0,3041.0,0.21477677596670053
40,0,1,0,2,1,1,1,3,1,0,1,0.6909046290086074,SelfEmp_vv_1,1,878.0,696.0,5264.0,3041.0,0.21501313776128395
40,0,1,0,2,1,1,1,3,1,0,1,0.6909046290086074,SelfEmp_vv_1,1,879.0,697.0,5264.0,3041.0,0.21524896175883756
40,0,1,0,2,1,1,1,2,1,0,1,0.6909046290086074,SelfEmp_vv_1,1,880.0,698.0,5264.0,3041.0,0.21548424979276048
40,0,1,0,3,1,1,1,3,1,0,1,0.6909046290086074,SelfEmp_vv_1,1,881.0,699.0,5264.0,3041.0,0.21571900368812724
40,0,1,0,2,1,1,1,4,1,0,1,0.6909046290086074,SelfEmp_vv_1,1,882.0,700.0,5264.0,3041.0,0.21595322526173588
40,0,1,0,2,1,1,1,3,1,0,1,0.6909046290086074,SelfEmp_vv_1,1,883.0,701.0,5264.0,3041.0,0.21618691632215403
40,0,1,0,2,1,1,1,1,1,0,1,0.6909046290086074,SelfEmp_vv_1,1,884.0,702.0,5264.0,3041.0,0.21642007866976576
40,0,1,0,2,1,1,1,4,1,0,0,0.6909046290086074,SelfEmp_vv_1,1,885.0,702.0,5264.0,3041.0,0.21552277059399316
40,0,1,0,3,1,1,1,4,1,0,1,0.6909046290086074,SelfEmp_vv_1,1,886.0,703.0,5264.0,3041.0,0.21575615621590838
44,1,0,0,2,0,0,1,2,0,0,0,0.6907855915322112,SelfEmp_vv_1,0,886.0,703.0,5265.0,3041.0,0.21586588035045517
44,1,0,0,2,0,0,1,3,0,0,0,0.6907855915322112,SelfEmp_vv_1,0,886.0,703.0,5266.0,3041.0,0.2159755628123341
33,0,1,0,2,1,1,1,4,1,0,0,0.6907593309149751,SelfEmp_vv_1,1,887.0,703.0,5266.0,3041.0,0.21508102648245253
33,0,1,0,2,1,1,1,3,1,0,1,0.6907593309149751,SelfEmp_vv_1,1,888.0,704.0,5266.0,3041.0,0.2153146310001608
33,0,1,0,3,1,1,1,4,1,0,0,0.6907593309149751,SelfEmp_vv_1,1,889.0,704.0,5266.0,3041.0,0.21442285058082133
33,0,1,0,2,1,1,1,3,1,0,1,0.6907593309149751,SelfEmp_vv_1,1,890.0,705.0,5266.0,3041.0,0.2146566696680422
33,0,1,0,2,1,1,1,3,1,0,1,0.6907593309149751,SelfEmp_vv_1,1,891.0,706.0,5266.0,3041.0,0.21488996390882698
33,0,1,0,2,1,1,1,3,1,0,1,0.6907593309149751,SelfEmp_vv_1,1,892.0,707.0,5266.0,3041.0,0.21512273506835455
33,0,1,0,2,1,1,1,3,1,0,1,0.6907593309149751,SelfEmp_vv_1,1,893.0,708.0,5266.0,3041.0,0.2153549849038966
33,0,1,0,2,1,1,1,3,1,0,1,0.6907593309149751,SelfEmp_vv_1,1,894.0,709.0,5266.0,3041.0,0.21558671516486239
33,0,1,0,2,1,1,1,4,1,0,0,0.6907593309149751,SelfEmp_vv_1,1,895.0,709.0,5266.0,3041.0,0.21470060915708866
33,0,0,0,2,1,1,1,2,1,0,0,0.6907593309149751,SelfEmp_vv_1,0,895.0,709.0,5267.0,3041.0,0.21481024997003584
33,0,1,0,2,1,1,1,4,1,0,1,0.6907593309149751,SelfEmp_vv_1,1,896.0,710.0,5267.0,3041.0,0.21504219330602947
33,0,1,0,2,1,1,1,4,1,0,1,0.6907593309149751,SelfEmp_vv_1,1,897.0,711.0,5267.0,3041.0,0.21527361948854262
33,0,1,0,2,1,1,1,4,1,0,0,0.6907593309149751,SelfEmp_vv_1,1,898.0,711.0,5267.0,3041.0,0.21439094449915708
33,0,1,0,3,1,1,1,4,1,0,1,0.6907593309149751,SelfEmp_vv_1,1,899.0,712.0,5267.0,3041.0,0.2146225802438969
33,0,1,0,2,1,1,1,4,1,0,0,0.6907593309149751,SelfEmp_vv_1,1,900.0,712.0,5267.0,3041.0,0.21374259013142627
33,0,1,0,1,1,1,1,4,1,0,1,0.6907593309149751,SelfEmp_vv_1,1,901.0,713.0,5267.0,3041.0,0.21397443129556493
56,1,0,0,2,0,0,1,3,1,0,1,0.6906717151545451,SelfEmp_vv_1,0,901.0,713.0,5268.0,3042.0,0.21389420512263013
66,1,0,0,2,1,1,1,3,0,0,1,0.6904145399630003,SelfEmp_vv_1,0,901.0,713.0,5269.0,3043.0,0.21381400940183926
41,0,1,0,2,0,1,1,3,1,0,1,0.6902982097823778,SelfEmp_vv_1,1,902.0,714.0,5269.0,3043.0,0.21404533650574697
41,0,1,0,2,0,1,1,3,1,0,0,0.6902982097823778,SelfEmp_vv_1,1,903.0,714.0,5269.0,3043.0,0.2131687315451941
41,0,1,0,2,0,1,1,3,1,0,0,0.6902982097823778,SelfEmp_vv_1,1,904.0,714.0,5269.0,3043.0,0.21229406597614697
41,0,1,0,2,0,1,1,3,1,0,1,0.6902982097823778,SelfEmp_vv_1,1,905.0,715.0,5269.0,3043.0,0.212526305745374
41,0,1,0,2,0,1,1,3,1,0,1,0.6902982097823778,SelfEmp_vv_1,1,906.0,716.0,5269.0,3043.0,0.21275803284402883
41,0,0,0,2,0,1,1,3,1,0,0,0.6902982097823778,SelfEmp_vv_1,0,906.0,716.0,5270.0,3043.0,0.21286762087872968
41,0,1,0,2,0,1,1,2,1,0,1,0.6902982097823778,SelfEmp_vv_1,1,907.0,717.0,5270.0,3043.0,0.2130988370025252
36,1,0,0,1,1,0,1,3,1,0,1,0.6899091106539145,SelfEmp_vv_1,0,907.0,717.0,5271.0,3044.0,0.2130186661345378
36,1,0,0,2,1,0,1,2,1,0,0,0.6899091106539145,SelfEmp_vv_1,0,907.0,717.0,5272.0,3044.0,0.21312820701574164
36,1,0,0,2,1,0,1,3,1,0,0,0.6899091106539145,SelfEmp_vv_1,0,907.0,717.0,5273.0,3044.0,0.2132377063491051
36,1,0,0,2,1,0,1,3,1,0,0,0.6899091106539145,SelfEmp_vv_1,0,907.0,717.0,5274.0,3044.0,0.21334716415826172
36,1,0,0,1,1,0,1,3,1,0,0,0.6899091106539145,SelfEmp_vv_1,0,907.0,717.0,5275.0,3044.0,0.21345658046682725
36,1,0,0,2,0,0,1,4,0,0,1,0.689729493883025,SelfEmp_vv_1,0,907.0,717.0,5276.0,3045.0,0.21337641776996874
36,1,0,0,1,0,0,1,3,0,0,0,0.689729493883025,SelfEmp_vv_1,0,907.0,717.0,5277.0,3045.0,0.21348578706579424
28,0,1,0,3,1,1,1,4,1,0,1,0.6896106415342953,SelfEmp_vv_1,1,908.0,718.0,5277.0,3045.0,0.21371649390297354
28,0,1,0,2,1,1,1,3,1,0,1,0.6896106415342953,SelfEmp_vv_1,1,909.0,719.0,5277.0,3045.0,0.21394669313435033
28,0,1,0,3,1,1,1,4,1,0,0,0.6896106415342953,SelfEmp_vv_1,1,910.0,719.0,5277.0,3045.0,0.21307748533444948
28,0,1,0,2,1,1,1,3,1,0,1,0.6896106415342953,SelfEmp_vv_1,1,911.0,720.0,5277.0,3045.0,0.213307880625218
28,0,1,0,2,1,1,1,4,1,0,0,0.6896106415342953,SelfEmp_vv_1,1,912.0,720.0,5277.0,3045.0,0.21244127943508573
27,1,0,0,2,0,1,0,3,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5278.0,3046.0,0.21236114158074226
27,1,0,0,2,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5279.0,3046.0,0.21247046390365
27,1,0,0,2,0,1,0,4,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5280.0,3046.0,0.21257974481658692
27,1,0,0,3,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5281.0,3046.0,0.21268898434307693
27,1,0,0,2,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5282.0,3046.0,0.2127981825066263
27,1,0,0,3,0,1,0,1,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5283.0,3047.0,0.21271805294041468
27,1,0,0,2,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5284.0,3047.0,0.21282720427108648
27,1,0,0,2,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5285.0,3047.0,0.21293631429567295
27,1,0,0,3,0,1,0,3,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5286.0,3048.0,0.2128562040743175
27,1,0,0,3,0,1,0,4,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5287.0,3049.0,0.2127761241575662
27,1,0,0,2,0,1,0,3,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5288.0,3050.0,0.2126960745282268
27,1,0,0,2,0,1,0,3,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5289.0,3051.0,0.21261605516911963
27,1,0,0,2,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5290.0,3051.0,0.21272510197990246
27,1,0,0,3,0,1,0,4,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5291.0,3052.0,0.21264510738194953
27,1,0,0,2,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5292.0,3052.0,0.21275410749094958
27,1,0,0,2,0,1,0,2,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5293.0,3052.0,0.21286306641343578
27,1,0,0,3,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5294.0,3052.0,0.21297198417274776
27,1,0,0,3,0,1,0,3,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5295.0,3053.0,0.21289200337955372
27,1,0,0,2,0,1,0,3,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5296.0,3054.0,0.2128120527905868
27,1,0,0,2,0,1,0,4,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5297.0,3054.0,0.212920918494083
27,1,0,0,3,0,1,0,3,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5298.0,3055.0,0.2128409926287974
27,1,0,0,2,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5299.0,3055.0,0.2129498117817662
27,1,0,0,2,0,1,0,3,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5300.0,3056.0,0.21286991062562066
27,1,0,0,3,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5301.0,3056.0,0.21297868326730807
27,1,0,0,2,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5302.0,3056.0,0.21308741487819893
27,1,0,0,2,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5303.0,3056.0,0.21319610548150503
27,1,0,0,2,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5304.0,3056.0,0.2133047551004208
27,1,0,0,2,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5305.0,3056.0,0.21341336375812292
27,1,0,0,2,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5306.0,3056.0,0.213521931477771
27,1,0,0,2,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5307.0,3056.0,0.2136304582825067
27,1,0,0,3,0,1,0,3,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5308.0,3057.0,0.21355054931979534
27,1,0,0,3,0,1,0,3,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5309.0,3058.0,0.2134706704602909
27,1,0,0,2,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5310.0,3058.0,0.21357914560412328
27,1,0,0,3,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5311.0,3058.0,0.21368757989872067
27,1,0,0,3,0,1,0,4,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5312.0,3059.0,0.21360772035510467
27,1,0,0,3,0,1,0,3,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5313.0,3060.0,0.2135278908734286
27,1,0,0,2,0,1,0,3,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5314.0,3061.0,0.21344809143672128
27,1,0,0,2,0,1,0,3,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5315.0,3062.0,0.21336832202802403
27,1,0,0,2,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5316.0,3062.0,0.21347669399231717
27,1,0,0,2,0,1,0,2,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5317.0,3062.0,0.21358502519228295
27,1,0,0,3,0,1,0,4,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5318.0,3063.0,0.21350527503414418
27,1,0,0,3,0,1,0,3,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5319.0,3064.0,0.2134255548629046
27,1,0,0,3,0,1,0,3,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5320.0,3065.0,0.21334586466165417
27,1,0,0,3,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5321.0,3065.0,0.2134541390122553
27,1,0,0,1,0,1,0,4,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5322.0,3065.0,0.2135623726735102
27,1,0,0,3,0,1,0,3,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5323.0,3066.0,0.2134827016818771
27,1,0,0,3,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5324.0,3066.0,0.21359088931946701
27,1,0,0,3,0,1,0,3,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5325.0,3067.0,0.21351124289597234
27,1,0,0,2,0,1,0,2,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5326.0,3068.0,0.21343162638101076
27,1,0,0,3,0,1,0,3,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5327.0,3069.0,0.21335203975773864
27,1,0,0,2,0,1,0,3,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5328.0,3070.0,0.2132724830093251
27,1,0,0,3,0,1,0,4,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5329.0,3071.0,0.21319295611895195
27,1,0,0,2,0,1,0,3,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5330.0,3072.0,0.21311345906981338
27,1,0,0,2,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5331.0,3072.0,0.2132215739122708
27,1,0,0,3,0,1,0,3,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5332.0,3073.0,0.21314210131480238
27,1,0,0,3,0,1,0,4,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5333.0,3073.0,0.2132501702409032
27,1,0,0,2,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5334.0,3073.0,0.21335819864622185
27,1,0,0,3,0,1,0,3,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5335.0,3074.0,0.21327874512898926
27,1,0,0,2,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5336.0,3074.0,0.2133867276887872
27,1,0,0,2,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5337.0,3074.0,0.2134946697829453
27,1,0,0,3,0,1,0,3,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5338.0,3075.0,0.21341523535327644
27,1,0,0,2,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5339.0,3075.0,0.21352313167259784
27,1,0,0,1,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5340.0,3075.0,0.21363098758131283
27,1,0,0,2,0,1,0,3,1,0,0,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5341.0,3075.0,0.21373880310211968
27,1,0,0,3,0,1,0,3,1,0,1,0.6890031571733691,SelfEmp_vv_1,0,912.0,720.0,5342.0,3076.0,0.21365938245088578
50,0,0,1,2,0,1,1,3,1,0,1,0.6888730915849365,SelfEmp_vv_1,0,912.0,720.0,5343.0,3077.0,0.21357999152851248
50,0,0,1,2,0,1,1,3,1,0,0,0.6888730915849365,SelfEmp_vv_1,0,912.0,720.0,5344.0,3077.0,0.21368775606681378
50,0,0,1,1,0,1,1,4,1,0,1,0.6888730915849365,SelfEmp_vv_1,0,912.0,720.0,5345.0,3078.0,0.2136083895426124
50,0,0,1,2,0,1,1,3,1,0,0,0.6888730915849365,SelfEmp_vv_1,0,912.0,720.0,5346.0,3078.0,0.21371610845295053
