Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
25,1,0,0,2,0,1,1,3,1,0,0,0.5850155157082916,SelfEmp_vv_1,0,1349.0,1015.0,7988.0,4194.0,0.22737163565956786
25,1,0,0,2,0,1,1,3,1,0,1,0.5850155157082916,SelfEmp_vv_1,0,1349.0,1015.0,7989.0,4195.0,0.22731218360753813
25,1,0,0,2,0,1,1,4,1,0,0,0.5850155157082916,SelfEmp_vv_1,0,1349.0,1015.0,7990.0,4195.0,0.22737790288268045
25,1,0,0,2,0,1,1,2,1,0,0,0.5850155157082916,SelfEmp_vv_1,0,1349.0,1015.0,7991.0,4195.0,0.2274436057094995
25,1,0,0,1,0,1,1,3,1,0,0,0.5850155157082916,SelfEmp_vv_1,0,1349.0,1015.0,7992.0,4195.0,0.2275092920941697
25,1,0,0,2,0,1,1,3,1,0,0,0.5850155157082916,SelfEmp_vv_1,0,1349.0,1015.0,7993.0,4195.0,0.22757496204286232
25,1,0,0,3,0,1,1,3,1,0,0,0.5850155157082916,SelfEmp_vv_1,0,1349.0,1015.0,7994.0,4195.0,0.22764061556174542
25,1,0,0,1,0,1,1,3,1,0,0,0.5850155157082916,SelfEmp_vv_1,0,1349.0,1015.0,7995.0,4195.0,0.22770625265698397
25,1,0,0,2,0,1,1,3,1,0,1,0.5850155157082916,SelfEmp_vv_1,0,1349.0,1015.0,7996.0,4196.0,0.22764681080347438
25,1,0,0,1,0,1,1,3,1,0,1,0.5850155157082916,SelfEmp_vv_1,0,1349.0,1015.0,7997.0,4197.0,0.22758738381600285
25,1,0,0,2,0,1,1,3,1,0,0,0.5850155157082916,SelfEmp_vv_1,0,1349.0,1015.0,7998.0,4197.0,0.2276530029468078
25,1,0,0,2,0,1,1,3,1,0,1,0.5850155157082916,SelfEmp_vv_1,0,1349.0,1015.0,7999.0,4198.0,0.22759359004382584
25,1,0,0,2,0,1,1,3,1,0,0,0.5850155157082916,SelfEmp_vv_1,0,1349.0,1015.0,8000.0,4198.0,0.2276591919940696
88,0,1,0,1,0,1,1,1,1,0,0,0.5847947892135463,SelfEmp_vv_1,1,1350.0,1015.0,8000.0,4198.0,0.22710185185185183
84,0,0,0,1,0,1,1,1,1,0,0,0.5846243997769527,SelfEmp_vv_1,0,1350.0,1015.0,8001.0,4198.0,0.22716743740365786
54,1,0,0,1,0,0,0,3,0,0,0,0.5844819975941061,SelfEmp_vv_1,0,1350.0,1015.0,8002.0,4198.0,0.22723300656317402
29,1,0,0,3,1,0,0,3,1,1,0,0.5844313326185896,SelfEmp_vv_1,0,1350.0,1015.0,8003.0,4198.0,0.22729855933654508
29,1,0,0,2,1,0,0,3,1,1,1,0.5844313326185896,SelfEmp_vv_1,0,1350.0,1015.0,8004.0,4199.0,0.22723915819867846
29,1,0,0,2,0,0,1,3,1,0,0,0.5842847252220392,SelfEmp_vv_1,0,1350.0,1015.0,8005.0,4199.0,0.22730469382561824
29,1,0,0,2,0,0,1,3,1,0,0,0.5842847252220392,SelfEmp_vv_1,0,1350.0,1015.0,8006.0,4199.0,0.22737021308093008
29,1,0,0,3,0,0,1,4,1,0,1,0.5842847252220392,SelfEmp_vv_1,0,1350.0,1015.0,8007.0,4200.0,0.22731082525012836
29,1,0,0,2,0,0,1,3,1,0,1,0.5842847252220392,SelfEmp_vv_1,0,1350.0,1015.0,8008.0,4201.0,0.22725145225145227
29,1,0,0,2,0,0,1,3,1,0,0,0.5842847252220392,SelfEmp_vv_1,0,1350.0,1015.0,8009.0,4201.0,0.22731695361237125
29,1,0,0,2,0,0,1,3,1,0,0,0.5842847252220392,SelfEmp_vv_1,0,1350.0,1015.0,8010.0,4201.0,0.2273824386183937
29,1,0,0,2,0,0,1,3,1,0,0,0.5842847252220392,SelfEmp_vv_1,0,1350.0,1015.0,8011.0,4201.0,0.22744790727564412
29,1,0,0,2,0,0,1,2,1,0,0,0.5842847252220392,SelfEmp_vv_1,0,1350.0,1015.0,8012.0,4201.0,0.22751335959024432
29,1,0,0,2,0,0,1,3,1,0,0,0.5842847252220392,SelfEmp_vv_1,0,1350.0,1015.0,8013.0,4201.0,0.22757879556831262
29,1,0,0,2,0,0,1,2,1,0,1,0.5842847252220392,SelfEmp_vv_1,0,1350.0,1015.0,8014.0,4202.0,0.22751943358382098
29,1,0,0,2,0,0,1,4,1,0,0,0.5842847252220392,SelfEmp_vv_1,0,1350.0,1015.0,8015.0,4202.0,0.22758485247568216
29,1,0,0,3,0,0,1,3,1,0,0,0.5842847252220392,SelfEmp_vv_1,0,1350.0,1015.0,8016.0,4202.0,0.22765025504546466
47,0,0,1,2,1,1,1,3,1,0,0,0.5841998013949672,SelfEmp_vv_1,0,1350.0,1015.0,8017.0,4202.0,0.22771564129927613
47,0,0,1,2,1,1,1,3,1,0,1,0.5841998013949672,SelfEmp_vv_1,0,1350.0,1015.0,8018.0,4203.0,0.22765629186182945
47,0,0,1,3,1,1,1,3,1,0,1,0.5841998013949672,SelfEmp_vv_1,0,1350.0,1015.0,8019.0,4204.0,0.2275969572265869
47,0,0,1,2,1,1,1,3,1,0,0,0.5841998013949672,SelfEmp_vv_1,0,1350.0,1015.0,8020.0,4204.0,0.22766232566731326
47,0,0,1,2,1,1,1,3,1,0,0,0.5841998013949672,SelfEmp_vv_1,0,1350.0,1015.0,8021.0,4204.0,0.22772767780871517
47,0,0,1,2,1,1,1,3,1,0,0,0.5841998013949672,SelfEmp_vv_1,0,1350.0,1015.0,8022.0,4204.0,0.2277930136568881
47,0,0,1,2,1,1,1,3,1,0,1,0.5841998013949672,SelfEmp_vv_1,0,1350.0,1015.0,8023.0,4205.0,0.2277336915626832
47,0,0,1,1,1,1,1,3,1,0,0,0.5841998013949672,SelfEmp_vv_1,0,1350.0,1015.0,8024.0,4205.0,0.2277990103762786
47,0,0,1,2,1,1,1,4,1,0,1,0.5841998013949672,SelfEmp_vv_1,0,1350.0,1015.0,8025.0,4206.0,0.22773970231914165
47,0,0,1,3,1,1,1,3,1,0,0,0.5841998013949672,SelfEmp_vv_1,0,1350.0,1015.0,8026.0,4206.0,0.22780500410702254
46,0,0,1,2,1,1,0,4,1,0,1,0.5839849292668843,SelfEmp_vv_1,0,1350.0,1015.0,8027.0,4207.0,0.22774571008033073
39,0,0,1,1,1,1,1,3,1,0,0,0.5839374722853027,SelfEmp_vv_1,0,1350.0,1015.0,8028.0,4207.0,0.2278109948513536
39,0,0,1,2,1,1,1,4,1,0,1,0.5839374722853027,SelfEmp_vv_1,0,1350.0,1015.0,8029.0,4208.0,0.2277517148484891
39,0,0,1,2,1,1,1,4,1,0,0,0.5839374722853027,SelfEmp_vv_1,0,1350.0,1015.0,8030.0,4208.0,0.22781698261150318
39,0,0,1,2,1,1,1,3,1,0,0,0.5839374722853027,SelfEmp_vv_1,0,1350.0,1015.0,8031.0,4208.0,0.22788223412056063
39,0,0,1,2,1,1,1,4,1,0,0,0.5839374722853027,SelfEmp_vv_1,0,1350.0,1015.0,8032.0,4208.0,0.22794746938173238
39,0,0,1,2,1,1,1,3,1,0,0,0.5839374722853027,SelfEmp_vv_1,0,1350.0,1015.0,8033.0,4208.0,0.22801268840108624
39,0,0,1,2,1,1,1,4,1,0,0,0.5839374722853027,SelfEmp_vv_1,0,1350.0,1015.0,8034.0,4208.0,0.22807789118468735
39,0,0,1,3,1,1,1,3,1,0,1,0.5839374722853027,SelfEmp_vv_1,0,1350.0,1015.0,8035.0,4209.0,0.2280186222314412
39,0,0,1,3,1,1,1,3,1,0,1,0.5839374722853027,SelfEmp_vv_1,0,1350.0,1015.0,8036.0,4210.0,0.22795936802905448
39,0,0,1,3,1,1,1,3,1,0,1,0.5839374722853027,SelfEmp_vv_1,0,1350.0,1015.0,8037.0,4211.0,0.22790012857202113
35,0,1,0,2,1,0,1,4,1,0,1,0.5835153097615686,SelfEmp_vv_1,1,1351.0,1016.0,8037.0,4211.0,0.228083805957771
35,0,1,0,2,1,0,1,4,1,0,1,0.5835153097615686,SelfEmp_vv_1,1,1352.0,1017.0,8037.0,4211.0,0.22826721163141184
28,0,0,1,1,1,0,1,3,0,1,1,0.5828136006264161,SelfEmp_vv_1,0,1352.0,1017.0,8038.0,4212.0,0.2282079869142284
74,1,0,0,1,1,1,1,2,1,0,0,0.582137588339336,SelfEmp_vv_1,0,1352.0,1017.0,8039.0,4212.0,0.22827317051268559
74,1,0,0,2,1,1,1,1,1,0,0,0.582137588339336,SelfEmp_vv_1,0,1352.0,1017.0,8040.0,4212.0,0.2283383378963172
25,0,1,0,2,0,1,1,3,1,0,1,0.5821374423020959,SelfEmp_vv_1,1,1353.0,1018.0,8040.0,4212.0,0.22852147246031485
25,0,1,0,2,0,1,1,3,1,0,0,0.5821374423020959,SelfEmp_vv_1,1,1354.0,1018.0,8040.0,4212.0,0.22796578407813217
25,0,0,0,2,0,1,1,3,1,0,0,0.5821374423020959,SelfEmp_vv_1,0,1354.0,1018.0,8041.0,4212.0,0.2280309352529879
25,0,0,0,2,0,1,1,3,1,0,0,0.5821374423020959,SelfEmp_vv_1,0,1354.0,1018.0,8042.0,4212.0,0.22809607022511424
25,0,1,0,2,0,1,1,3,1,0,1,0.5821374423020959,SelfEmp_vv_1,1,1355.0,1019.0,8042.0,4212.0,0.22827920942725966
25,0,0,0,3,0,1,1,3,1,0,0,0.5821374423020959,SelfEmp_vv_1,0,1355.0,1019.0,8043.0,4212.0,0.22834432820270023
25,0,0,0,2,0,1,1,2,1,0,0,0.5821374423020959,SelfEmp_vv_1,0,1355.0,1019.0,8044.0,4212.0,0.22840943078749543
23,1,0,0,1,1,1,1,1,1,0,0,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8045.0,4212.0,0.22847451718768275
23,1,0,0,2,1,1,1,3,1,0,0,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8046.0,4212.0,0.22853958740929692
23,1,0,0,2,1,1,1,3,1,0,1,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8047.0,4213.0,0.2284803715441156
23,1,0,0,2,1,1,1,3,1,0,0,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8048.0,4213.0,0.22854542486776763
23,1,0,0,2,1,1,1,3,1,0,1,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8049.0,4214.0,0.22848622299119004
23,1,0,0,2,1,1,1,4,1,0,1,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8050.0,4215.0,0.22842703582315327
23,1,0,0,2,1,1,1,3,1,0,0,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8051.0,4215.0,0.22849207153107431
23,1,0,0,2,1,1,1,3,1,0,1,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8052.0,4216.0,0.22843289833792524
23,1,0,0,2,1,1,1,2,1,0,1,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8053.0,4217.0,0.22837373984071396
23,1,0,0,2,1,1,1,3,1,0,1,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8054.0,4218.0,0.2283145960339663
23,1,0,0,3,1,1,1,3,1,0,1,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8055.0,4219.0,0.2282554669122111
23,1,0,0,2,1,1,1,3,1,0,0,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8056.0,4219.0,0.22832048355240253
23,1,0,0,2,1,1,1,2,1,0,0,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8057.0,4219.0,0.22838548405342562
23,1,0,0,3,1,1,1,3,1,0,1,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8058.0,4220.0,0.22832636814826823
23,1,0,0,2,1,1,1,3,1,0,1,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8059.0,4221.0,0.2282672669138902
23,1,0,0,2,1,1,1,4,1,0,0,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8060.0,4221.0,0.228332249823739
23,1,0,0,1,1,1,1,3,1,0,0,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8061.0,4221.0,0.2283972166107966
23,1,0,0,1,1,1,1,3,1,0,0,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8062.0,4221.0,0.2284621672810626
23,1,0,0,2,1,1,1,3,1,0,1,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8063.0,4222.0,0.22840307852414998
23,1,0,0,2,1,1,1,3,1,0,0,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8064.0,4222.0,0.22846801235869507
23,1,0,0,2,1,1,1,3,1,0,1,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8065.0,4223.0,0.2284089375301689
23,1,0,0,2,1,1,1,3,1,0,1,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8066.0,4224.0,0.22834987734950496
23,1,0,0,2,1,1,1,3,1,0,1,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8067.0,4225.0,0.2282908318112561
23,1,0,0,2,1,1,1,3,1,0,1,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8068.0,4226.0,0.2282318009099774
23,1,0,0,2,1,1,1,3,1,0,1,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8069.0,4227.0,0.22817278464022717
23,1,0,0,2,1,1,1,3,1,0,1,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8070.0,4228.0,0.22811378299656604
23,1,0,0,2,1,1,1,3,1,0,0,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8071.0,4228.0,0.22817869635764876
23,1,0,0,1,1,1,1,3,1,0,0,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8072.0,4228.0,0.22824359363514346
23,1,0,0,2,1,1,1,3,1,0,1,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8073.0,4229.0,0.22818460514593997
23,1,0,0,2,1,1,1,4,1,0,1,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8074.0,4230.0,0.22812563126869811
23,1,0,0,1,1,1,1,4,1,0,0,0.5821102594127013,SelfEmp_vv_1,0,1355.0,1019.0,8075.0,4230.0,0.22819051100727727
59,0,0,1,2,1,1,0,2,0,0,1,0.5818051406216266,SelfEmp_vv_1,0,1355.0,1019.0,8076.0,4231.0,0.22813155100347438
59,0,1,0,1,1,1,0,3,1,0,1,0.5815387815572226,SelfEmp_vv_1,1,1356.0,1020.0,8076.0,4231.0,0.22831442008880232
59,0,1,0,2,1,1,0,2,1,0,1,0.5815387815572226,SelfEmp_vv_1,1,1357.0,1021.0,8076.0,4231.0,0.22849701965447622
39,0,0,0,2,0,1,0,3,1,0,0,0.5814349233582486,SelfEmp_vv_1,0,1357.0,1021.0,8077.0,4231.0,0.22856188259483678
39,0,1,0,2,0,1,0,1,1,0,1,0.5814349233582486,SelfEmp_vv_1,1,1358.0,1022.0,8077.0,4231.0,0.22874421323626082
39,0,0,0,2,0,1,0,2,1,0,0,0.5814349233582486,SelfEmp_vv_1,0,1358.0,1022.0,8078.0,4231.0,0.22880906011746294
59,0,0,0,2,0,1,0,3,1,0,0,0.5812147368181038,SelfEmp_vv_1,0,1358.0,1022.0,8079.0,4231.0,0.22887389094547017
42,0,0,1,2,1,1,1,3,1,0,0,0.5808722101232975,SelfEmp_vv_1,0,1358.0,1022.0,8080.0,4231.0,0.22893870572624275
42,0,0,1,3,1,1,1,4,1,0,0,0.5808722101232975,SelfEmp_vv_1,0,1358.0,1022.0,8081.0,4231.0,0.22900350446573803
42,0,0,1,3,1,1,1,4,1,0,1,0.5808722101232975,SelfEmp_vv_1,0,1358.0,1022.0,8082.0,4232.0,0.22894455542034353
42,0,0,1,3,1,1,1,3,1,0,1,0.5808722101232975,SelfEmp_vv_1,0,1358.0,1022.0,8083.0,4233.0,0.2288856209608814
42,0,0,1,2,1,1,1,3,1,0,1,0.5808722101232975,SelfEmp_vv_1,0,1358.0,1022.0,8084.0,4234.0,0.2288267010819386
42,0,0,1,1,1,1,1,3,1,0,0,0.5808722101232975,SelfEmp_vv_1,0,1358.0,1022.0,8085.0,4234.0,0.22889148161607664
42,0,0,1,2,1,1,1,1,1,0,0,0.5808722101232975,SelfEmp_vv_1,0,1358.0,1022.0,8086.0,4234.0,0.22895624612732712
42,0,0,1,1,1,1,1,3,1,0,0,0.5808722101232975,SelfEmp_vv_1,0,1358.0,1022.0,8087.0,4234.0,0.22902099462163406
42,0,0,1,2,1,1,1,3,1,0,0,0.5808722101232975,SelfEmp_vv_1,0,1358.0,1022.0,8088.0,4234.0,0.22908572710493846
42,0,0,1,2,1,1,1,3,1,0,0,0.5808722101232975,SelfEmp_vv_1,0,1358.0,1022.0,8089.0,4234.0,0.22915044358317838
42,0,0,1,2,1,1,1,3,1,0,0,0.5808722101232975,SelfEmp_vv_1,0,1358.0,1022.0,8090.0,4234.0,0.22921514406228893
33,0,0,0,2,1,0,0,3,1,0,0,0.5805609253624924,SelfEmp_vv_1,0,1358.0,1022.0,8091.0,4234.0,0.22927982854820228
59,1,0,0,2,0,1,0,1,1,0,0,0.5799074070776863,SelfEmp_vv_1,0,1358.0,1022.0,8092.0,4234.0,0.22934449704684778
59,1,0,0,2,0,1,0,3,1,0,0,0.5799074070776863,SelfEmp_vv_1,0,1358.0,1022.0,8093.0,4234.0,0.22940914956415182
59,1,0,0,2,0,1,0,1,1,0,1,0.5799074070776863,SelfEmp_vv_1,0,1358.0,1022.0,8094.0,4235.0,0.22935023779864938
59,1,0,0,2,0,1,0,3,1,0,0,0.5799074070776863,SelfEmp_vv_1,0,1358.0,1022.0,8095.0,4235.0,0.22941487363333612
59,1,0,0,2,0,1,0,3,1,0,0,0.5799074070776863,SelfEmp_vv_1,0,1358.0,1022.0,8096.0,4235.0,0.22947949350067232
59,1,0,0,2,0,1,0,3,1,0,0,0.5799074070776863,SelfEmp_vv_1,0,1358.0,1022.0,8097.0,4235.0,0.2295440974065741
59,1,0,0,2,0,1,0,3,1,0,1,0.5799074070776863,SelfEmp_vv_1,0,1358.0,1022.0,8098.0,4236.0,0.22948519807614454
59,1,0,0,2,0,1,0,3,1,0,0,0.5799074070776863,SelfEmp_vv_1,0,1358.0,1022.0,8099.0,4236.0,0.2295497853241395
59,1,0,0,2,0,1,0,3,1,0,1,0.5799074070776863,SelfEmp_vv_1,0,1358.0,1022.0,8100.0,4237.0,0.2294908998345424
59,1,0,0,2,0,1,0,3,1,0,0,0.5799074070776863,SelfEmp_vv_1,0,1358.0,1022.0,8101.0,4237.0,0.22955547043320346
59,1,0,0,2,0,1,0,3,1,0,1,0.5799074070776863,SelfEmp_vv_1,0,1358.0,1022.0,8102.0,4238.0,0.22949659877795225
59,1,0,0,3,0,1,0,3,1,0,1,0.5799074070776863,SelfEmp_vv_1,0,1358.0,1022.0,8103.0,4239.0,0.22943774165353037
59,1,0,0,2,0,1,0,4,1,0,0,0.5799074070776863,SelfEmp_vv_1,0,1358.0,1022.0,8104.0,4239.0,0.22950229490845808
52,1,0,0,1,0,0,0,1,1,0,0,0.5797279262836109,SelfEmp_vv_1,0,1358.0,1022.0,8105.0,4239.0,0.22956683223414331
52,1,0,0,2,0,0,0,4,1,0,1,0.5797279262836109,SelfEmp_vv_1,0,1358.0,1022.0,8106.0,4240.0,0.2295079882281421
52,1,0,0,2,0,0,0,3,1,0,0,0.5797279262836109,SelfEmp_vv_1,0,1358.0,1022.0,8107.0,4240.0,0.22957250893017234
52,1,0,0,1,0,0,0,3,1,0,0,0.5797279262836109,SelfEmp_vv_1,0,1358.0,1022.0,8108.0,4240.0,0.22963701371688394
52,1,0,0,2,0,0,0,3,1,0,1,0.5797279262836109,SelfEmp_vv_1,0,1358.0,1022.0,8109.0,4241.0,0.22957818282600595
52,1,0,0,1,0,0,0,3,1,0,0,0.5797279262836109,SelfEmp_vv_1,0,1358.0,1022.0,8110.0,4241.0,0.2296426710056313
52,1,0,0,2,0,0,0,3,1,0,1,0.5797279262836109,SelfEmp_vv_1,0,1358.0,1022.0,8111.0,4242.0,0.2295838539237156
66,1,0,0,1,0,0,0,3,0,0,0,0.5795703049203694,SelfEmp_vv_1,0,1358.0,1022.0,8112.0,4242.0,0.22964832550478864
66,0,0,1,2,0,1,0,2,1,0,0,0.5793222066867184,SelfEmp_vv_1,0,1358.0,1022.0,8113.0,4242.0,0.22971278119246064
66,0,0,1,3,0,1,0,3,1,0,1,0.5793222066867184,SelfEmp_vv_1,0,1358.0,1022.0,8114.0,4243.0,0.22965397721641856
70,0,0,0,2,1,1,1,3,1,0,0,0.5793097160166991,SelfEmp_vv_1,0,1358.0,1022.0,8115.0,4243.0,0.22971841632207124
70,0,1,0,3,1,1,1,2,1,0,1,0.5793097160166991,SelfEmp_vv_1,1,1359.0,1023.0,8115.0,4243.0,0.2299004786328971
70,0,0,0,1,1,1,1,3,1,0,0,0.5793097160166991,SelfEmp_vv_1,0,1359.0,1023.0,8116.0,4243.0,0.2299649018590264
70,0,1,0,2,1,1,1,2,1,0,1,0.5793097160166991,SelfEmp_vv_1,1,1360.0,1024.0,8116.0,4243.0,0.23014669643115993
70,0,0,0,2,1,1,1,2,1,0,0,0.5793097160166991,SelfEmp_vv_1,0,1360.0,1024.0,8117.0,4243.0,0.23021110378363496
70,0,0,0,2,1,1,1,3,1,0,0,0.5793097160166991,SelfEmp_vv_1,0,1360.0,1024.0,8118.0,4243.0,0.2302754952683217
70,0,0,0,3,1,1,1,1,1,0,0,0.5793097160166991,SelfEmp_vv_1,0,1360.0,1024.0,8119.0,4243.0,0.23033987089108332
70,0,1,0,2,1,1,1,1,1,0,1,0.5793097160166991,SelfEmp_vv_1,1,1361.0,1025.0,8119.0,4243.0,0.23052139831469054
70,0,0,0,2,1,1,1,3,1,0,0,0.5793097160166991,SelfEmp_vv_1,0,1361.0,1025.0,8120.0,4243.0,0.2305857580813876
36,1,0,0,2,1,1,1,4,1,0,0,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8121.0,4243.0,0.23065010199787728
36,1,0,0,1,1,1,1,3,1,0,1,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8122.0,4244.0,0.23059130768636482
36,1,0,0,2,1,1,1,4,1,0,0,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8123.0,4244.0,0.23065563507725584
36,1,0,0,2,1,1,1,3,1,0,1,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8124.0,4245.0,0.23059685455889267
36,1,0,0,2,1,1,1,3,1,0,0,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8125.0,4245.0,0.23066116543265702
36,1,0,0,3,1,1,1,3,1,0,1,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8126.0,4246.0,0.23060239870098842
36,1,0,0,2,1,1,1,4,1,0,0,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8127.0,4246.0,0.23066669306609155
36,1,0,0,3,1,1,1,3,1,0,1,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8128.0,4247.0,0.2306079401146679
36,1,0,0,2,1,1,1,3,1,0,0,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8129.0,4247.0,0.23067221797956883
36,1,0,0,2,1,1,1,3,1,0,0,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8130.0,4247.0,0.2307364800319568
36,1,0,0,2,1,1,1,4,1,0,1,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8131.0,4248.0,0.23067774017509568
36,1,0,0,3,1,1,1,3,1,0,0,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8132.0,4248.0,0.230741985743679
36,1,0,0,1,1,1,1,4,1,0,0,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8133.0,4248.0,0.2308062155135241
36,1,0,0,2,1,1,1,3,1,0,1,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8134.0,4249.0,0.23074748874789597
36,1,0,0,2,1,1,1,3,1,0,1,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8135.0,4250.0,0.23068877642031715
36,1,0,0,2,1,1,1,4,1,0,0,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8136.0,4250.0,0.23075298904660446
36,1,0,0,1,1,1,1,3,1,0,0,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8137.0,4250.0,0.23081718589001698
36,1,0,0,2,1,1,1,3,1,0,1,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8138.0,4251.0,0.23075848664179932
36,1,0,0,3,1,1,1,3,1,0,0,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8139.0,4251.0,0.2308226670346304
36,1,0,0,2,1,1,1,4,1,0,0,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8140.0,4251.0,0.23088683165832324
36,1,0,0,2,1,1,1,4,1,0,1,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8141.0,4252.0,0.2308281454861375
36,1,0,0,1,1,1,1,3,1,0,0,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8142.0,4252.0,0.23089229367557595
36,1,0,0,3,1,1,1,3,1,0,1,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8143.0,4253.0,0.23083362124652262
36,1,0,0,2,1,1,1,3,1,0,0,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8144.0,4253.0,0.23089775301010895
36,1,0,0,2,1,1,1,4,1,0,0,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8145.0,4253.0,0.2309618690261782
36,1,0,0,2,1,1,1,3,1,0,1,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8146.0,4254.0,0.23090320966389832
36,1,0,0,2,1,1,1,3,1,0,1,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8147.0,4255.0,0.23084456470185466
36,1,0,0,2,1,1,1,3,1,0,0,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8148.0,4255.0,0.23090866363891804
36,1,0,0,2,1,1,1,3,1,0,1,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8149.0,4256.0,0.23085003240076063
36,1,0,0,2,1,1,1,3,1,0,0,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8150.0,4256.0,0.2309141149371402
36,1,0,0,2,1,1,1,3,1,0,1,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8151.0,4257.0,0.2308554974164626
36,1,0,0,2,1,1,1,4,1,0,1,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8152.0,4258.0,0.23079689427692363
36,1,0,0,1,1,1,1,3,1,0,0,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8153.0,4258.0,0.23086095975093535
36,1,0,0,1,1,1,1,3,1,0,0,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8154.0,4258.0,0.23092500951107064
36,1,0,0,2,1,1,1,4,1,0,1,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8155.0,4259.0,0.23086641940615127
36,1,0,0,2,1,1,1,4,1,0,1,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8156.0,4260.0,0.23080784366859464
36,1,0,0,2,1,1,1,4,1,0,1,0.5791798814463385,SelfEmp_vv_1,0,1361.0,1025.0,8157.0,4261.0,0.23074928229311664
