satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
2,0.89,5,6,0,1,1,10.335351623988362,average_montly_hours_vv_5,1,144.0,622.0,281.0,1274.0,-0.21436338473704986
1,0.89,5,5,0,1,1,10.335351623988362,average_montly_hours_vv_5,1,145.0,627.0,281.0,1274.0,-0.20966989814701176
1,0.46,2,3,0,1,1,7.289890913473497,average_montly_hours_vv_4,0,145.0,627.0,282.0,1277.0,-0.204230863291758
1,0.46,2,3,0,1,1,7.289890913473497,average_montly_hours_vv_4,0,145.0,627.0,283.0,1280.0,-0.19883026684537608
2,0.46,2,3,1,1,1,7.289890913473497,average_montly_hours_vv_4,0,145.0,627.0,284.0,1283.0,-0.19346770276833425
2,0.45,2,3,0,1,1,7.289890913473497,average_montly_hours_vv_4,0,145.0,627.0,285.0,1286.0,-0.18814277071990304
1,0.46,2,3,0,1,1,7.289890913473497,average_montly_hours_vv_4,0,145.0,627.0,286.0,1289.0,-0.1828550759585239
1,0.46,1,3,0,1,1,7.289890913473497,average_montly_hours_vv_4,0,145.0,627.0,287.0,1292.0,-0.17760422924426322
1,0.46,3,3,0,1,1,7.289890913473497,average_montly_hours_vv_4,0,145.0,627.0,288.0,1295.0,-0.17238984674329494
2,0.46,2,3,0,1,1,7.289890913473497,average_montly_hours_vv_4,0,145.0,627.0,289.0,1298.0,-0.16721154993437537
1,0.45,1,3,0,1,1,7.289890913473497,average_montly_hours_vv_4,0,145.0,627.0,290.0,1301.0,-0.16206896551724181
2,0.46,2,3,0,1,1,7.289890913473497,average_montly_hours_vv_4,0,145.0,627.0,291.0,1304.0,-0.15696172532290564
2,0.46,2,3,1,1,1,7.289890913473497,average_montly_hours_vv_4,0,145.0,627.0,292.0,1307.0,-0.15188946622579103
1,0.46,1,3,0,1,1,7.289890913473497,average_montly_hours_vv_4,0,145.0,627.0,293.0,1310.0,-0.14685183005766778
2,0.45,2,3,1,1,1,7.289890913473497,average_montly_hours_vv_4,0,145.0,627.0,294.0,1313.0,-0.14184846352334013
1,0.46,2,3,0,1,1,7.289890913473497,average_montly_hours_vv_4,0,145.0,627.0,295.0,1316.0,-0.13687901811805947
2,0.45,2,3,0,1,1,7.289890913473497,average_montly_hours_vv_4,0,145.0,627.0,296.0,1319.0,-0.13194315004659796
1,0.45,2,3,0,1,1,7.289890913473497,average_montly_hours_vv_4,0,145.0,627.0,297.0,1322.0,-0.12704052014396883
1,0.46,2,3,0,1,1,7.289890913473497,average_montly_hours_vv_4,0,145.0,627.0,298.0,1325.0,-0.1221707937977321
1,0.45,3,3,0,1,1,7.289890913473497,average_montly_hours_vv_4,0,145.0,627.0,299.0,1328.0,-0.11733364087187148
1,0.46,1,3,0,1,1,7.289890913473497,average_montly_hours_vv_4,0,145.0,627.0,300.0,1331.0,-0.1125287356321838
1,0.46,2,3,0,1,1,7.289890913473497,average_montly_hours_vv_4,0,145.0,627.0,301.0,1334.0,-0.10775575667315884
1,0.46,2,3,0,1,1,7.289890913473497,average_montly_hours_vv_4,0,145.0,627.0,302.0,1337.0,-0.10301438684631226
2,0.46,2,3,0,1,1,7.289890913473497,average_montly_hours_vv_4,0,145.0,627.0,303.0,1340.0,-0.09830431318993949
1,0.81,4,4,0,1,0,6.826971153774606,average_montly_hours_vv_5,0,145.0,627.0,304.0,1344.0,-0.09691470054446505
1,0.81,5,4,0,1,0,6.826971153774606,average_montly_hours_vv_5,1,146.0,631.0,304.0,1344.0,-0.09913482335976997
2,0.81,3,2,0,1,0,6.826971153774606,average_montly_hours_vv_5,0,146.0,631.0,305.0,1346.0,-0.09119694587918303
1,0.81,4,4,0,1,0,6.826971153774606,average_montly_hours_vv_5,0,146.0,631.0,306.0,1350.0,-0.08984689766317544
3,0.81,3,5,0,1,0,6.826971153774606,average_montly_hours_vv_5,0,146.0,631.0,307.0,1355.0,-0.09176297353977958
3,0.81,3,4,1,1,0,6.826971153774606,average_montly_hours_vv_5,0,146.0,631.0,308.0,1359.0,-0.09041985411848419
1,0.81,5,4,0,1,0,6.826971153774606,average_montly_hours_vv_5,1,147.0,635.0,308.0,1359.0,-0.09260977118119929
1,0.81,4,4,0,1,0,6.826971153774606,average_montly_hours_vv_5,0,147.0,635.0,309.0,1363.0,-0.09127534508949164
2,0.81,3,5,1,1,0,6.826971153774606,average_montly_hours_vv_5,0,147.0,635.0,310.0,1368.0,-0.09317533464998906
3,0.81,3,4,1,1,0,6.826971153774606,average_montly_hours_vv_5,0,147.0,635.0,311.0,1372.0,-0.09184767154450224
1,0.81,5,4,0,1,0,6.826971153774606,average_montly_hours_vv_5,1,148.0,639.0,311.0,1372.0,-0.09400799513339742
1,0.81,5,4,0,1,0,6.826971153774606,average_montly_hours_vv_5,1,149.0,643.0,311.0,1372.0,-0.09613932109022638
1,0.81,4,4,0,1,0,6.826971153774606,average_montly_hours_vv_5,0,149.0,643.0,312.0,1376.0,-0.094820168645672
2,0.57,1,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,313.0,1379.0,-0.09031455711130576
1,0.57,1,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,314.0,1382.0,-0.08583764373957958
2,0.57,1,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,315.0,1385.0,-0.08138915521465862
2,0.57,1,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,316.0,1388.0,-0.07696882168040098
2,0.57,2,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,317.0,1391.0,-0.07257637668579164
1,0.56,1,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,318.0,1394.0,-0.06821155713139948
2,0.57,5,4,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,319.0,1398.0,-0.06700889945509214
1,0.56,5,4,1,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,320.0,1402.0,-0.06581375838926107
1,0.57,1,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,321.0,1405.0,-0.06151079888770372
1,0.56,1,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,322.0,1408.0,-0.05723456584267783
2,0.57,2,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,323.0,1411.0,-0.05298481102084018
1,0.56,2,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,324.0,1414.0,-0.04876128925345924
2,0.57,3,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,325.0,1417.0,-0.04456375838926174
1,0.57,3,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,326.0,1420.0,-0.04039197924815685
1,0.56,2,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,327.0,1423.0,-0.036245715575805804
1,0.56,3,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,328.0,1426.0,-0.03212473399901761
1,0.56,2,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,329.0,1429.0,-0.028028803981966277
1,0.56,1,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,330.0,1432.0,-0.023957697783201226
1,0.57,2,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,331.0,1435.0,-0.01991119041343037
1,0.57,3,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,332.0,1438.0,-0.01588905959408038
1,0.56,2,4,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,333.0,1442.0,-0.014894088719591636
2,0.57,1,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,334.0,1445.0,-0.010911063778483054
2,0.56,1,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,335.0,1448.0,-0.0069518180907541804
1,0.57,1,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,336.0,1451.0,-0.0030161393416427984
2,0.57,2,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,337.0,1454.0,0.0008961822635571437
1,0.56,1,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,338.0,1457.0,0.004785354036774159
1,0.56,2,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,339.0,1460.0,0.00865158084377704
1,0.56,1,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,340.0,1463.0,0.01249506514015053
2,0.56,2,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,341.0,1466.0,0.01631600700663327
2,0.57,1,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,342.0,1469.0,0.020114604183837592
1,0.56,2,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,343.0,1472.0,0.02389105210636533
1,0.57,1,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,344.0,1475.0,0.027645543936319683
1,0.57,2,3,1,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,345.0,1478.0,0.03137827059624598
1,0.56,2,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,346.0,1481.0,0.0350894208014898
1,0.57,3,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,347.0,1484.0,0.038779181092006176
1,0.56,2,3,0,1,0,5.578760959843965,average_montly_hours_vv_4,0,149.0,643.0,348.0,1487.0,0.042447735863611946
2,0.53,2,3,1,1,0,5.424261661890991,average_montly_hours_vv_5,0,149.0,643.0,349.0,1490.0,0.04609526739870429
2,0.53,2,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,149.0,643.0,350.0,1493.0,0.04972195589645256
1,0.53,3,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,149.0,643.0,351.0,1496.0,0.05332797950247681
1,0.53,2,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,149.0,643.0,352.0,1499.0,0.05691351433801106
1,0.53,2,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,149.0,643.0,353.0,1502.0,0.06047873452858532
1,0.53,2,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,149.0,643.0,354.0,1505.0,0.06402381223220743
2,0.53,3,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,149.0,643.0,355.0,1508.0,0.06754891766707694
1,0.53,2,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,149.0,643.0,356.0,1511.0,0.07105421913882815
1,0.53,2,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,149.0,643.0,357.0,1514.0,0.07453988306732118
1,0.53,2,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,149.0,643.0,358.0,1517.0,0.07800607401297288
1,0.53,1,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,149.0,643.0,359.0,1520.0,0.08145295470266056
1,0.53,1,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,149.0,643.0,360.0,1523.0,0.0848806860551834
1,0.53,3,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,149.0,643.0,361.0,1526.0,0.08828942720630639
1,0.53,2,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,149.0,643.0,362.0,1529.0,0.09167933553339047
1,0.53,2,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,149.0,643.0,363.0,1532.0,0.09505056667960954
1,0.53,2,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,149.0,643.0,364.0,1535.0,0.09840327457777143
2,0.53,2,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,149.0,643.0,365.0,1538.0,0.10173761147375249
2,0.53,5,4,0,1,0,5.424261661890991,average_montly_hours_vv_5,1,150.0,647.0,365.0,1538.0,0.09963470319634737
2,0.53,2,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,150.0,647.0,366.0,1541.0,0.10295081967213093
2,0.53,2,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,150.0,647.0,367.0,1544.0,0.10624886466848338
2,0.53,2,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,150.0,647.0,368.0,1547.0,0.10952898550724655
1,0.53,1,3,1,1,0,5.424261661890991,average_montly_hours_vv_5,0,150.0,647.0,369.0,1550.0,0.11279132791327928
1,0.53,2,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,150.0,647.0,370.0,1553.0,0.11603603603603574
1,0.53,1,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,150.0,647.0,371.0,1556.0,0.11926325247079994
1,0.53,3,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,150.0,647.0,372.0,1559.0,0.12247311827957041
1,0.53,2,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,150.0,647.0,373.0,1562.0,0.12566577301161796
1,0.53,2,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,150.0,647.0,374.0,1565.0,0.12884135472370772
2,0.53,3,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,150.0,647.0,375.0,1568.0,0.13200000000000056
1,0.53,1,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,150.0,647.0,376.0,1571.0,0.1351418439716312
1,0.53,2,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,150.0,647.0,377.0,1574.0,0.13826702033598615
2,0.53,2,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,150.0,647.0,378.0,1577.0,0.14137566137566182
1,0.53,3,3,0,1,0,5.424261661890991,average_montly_hours_vv_5,0,150.0,647.0,379.0,1580.0,0.14446789797713322
2,0.87,2,4,0,1,0,4.934614895185394,average_montly_hours_vv_5,0,150.0,647.0,380.0,1584.0,0.14491228070175488
3,0.87,3,5,0,1,0,4.934614895185394,average_montly_hours_vv_5,0,150.0,647.0,381.0,1589.0,0.14272965879265076
1,0.87,5,4,0,1,0,4.934614895185394,average_montly_hours_vv_5,1,151.0,651.0,381.0,1589.0,0.1406546036050127
1,0.87,5,4,0,1,0,4.934614895185394,average_montly_hours_vv_5,1,152.0,655.0,381.0,1589.0,0.13860685177510668
1,0.87,4,4,0,1,0,4.934614895185394,average_montly_hours_vv_5,0,152.0,655.0,382.0,1593.0,0.13905345825296234
2,0.87,4,5,0,1,0,4.934614895185394,average_montly_hours_vv_5,0,152.0,655.0,383.0,1598.0,0.13688676652466647
2,0.87,4,5,0,1,0,4.934614895185394,average_montly_hours_vv_5,0,152.0,655.0,384.0,1603.0,0.13473135964912242
1,0.87,5,5,0,1,0,4.934614895185394,average_montly_hours_vv_5,1,153.0,660.0,384.0,1603.0,0.13924632352941124
1,0.87,5,4,0,1,0,4.934614895185394,average_montly_hours_vv_5,1,154.0,664.0,384.0,1603.0,0.13720914502164483
2,0.87,3,6,0,1,0,4.934614895185394,average_montly_hours_vv_5,0,154.0,664.0,385.0,1609.0,0.1324675324675324
1,0.87,5,4,0,1,0,4.934614895185394,average_montly_hours_vv_5,1,155.0,668.0,385.0,1609.0,0.13045664013405922
3,0.87,4,6,0,1,0,4.934614895185394,average_montly_hours_vv_5,0,155.0,668.0,386.0,1615.0,0.12573959552064196
3,0.87,4,5,0,1,0,4.934614895185394,average_montly_hours_vv_5,0,155.0,668.0,387.0,1620.0,0.1236309077269313
2,0.87,3,5,0,1,0,4.934614895185394,average_montly_hours_vv_5,0,155.0,668.0,388.0,1625.0,0.12153308945793118
2,0.87,4,5,0,1,0,4.934614895185394,average_montly_hours_vv_5,0,155.0,668.0,389.0,1630.0,0.11944605688697241
2,0.87,4,5,0,1,0,4.934614895185394,average_montly_hours_vv_5,0,155.0,668.0,390.0,1635.0,0.1173697270471461
1,0.87,5,4,0,1,0,4.934614895185394,average_montly_hours_vv_5,1,156.0,672.0,390.0,1635.0,0.11538461538461497
1,0.87,5,4,0,1,0,4.934614895185394,average_montly_hours_vv_5,1,157.0,676.0,390.0,1635.0,0.11342479176874054
3,0.87,4,6,0,1,0,4.934614895185394,average_montly_hours_vv_5,0,157.0,676.0,391.0,1641.0,0.10880153778487323
1,0.87,5,4,0,1,0,4.934614895185394,average_montly_hours_vv_5,1,158.0,680.0,391.0,1641.0,0.1068665220628704
2,0.87,3,5,0,1,0,4.934614895185394,average_montly_hours_vv_5,0,158.0,680.0,392.0,1646.0,0.10481787651769547
1,0.87,4,4,0,1,0,4.934614895185394,average_montly_hours_vv_5,0,158.0,680.0,393.0,1650.0,0.10532418591168202
2,0.87,4,5,0,1,0,4.934614895185394,average_montly_hours_vv_5,0,158.0,680.0,394.0,1655.0,0.1032898541412326
1,0.87,5,4,0,1,0,4.934614895185394,average_montly_hours_vv_5,1,159.0,684.0,394.0,1655.0,0.1013791782396325
1,0.87,5,4,0,1,0,4.934614895185394,average_montly_hours_vv_5,1,160.0,688.0,394.0,1655.0,0.0994923857868022
3,0.87,3,5,0,1,0,4.934614895185394,average_montly_hours_vv_5,0,160.0,688.0,395.0,1660.0,0.09746835443037938
1,0.87,5,4,0,1,0,4.934614895185394,average_montly_hours_vv_5,1,161.0,692.0,395.0,1660.0,0.09560500039311215
2,0.87,3,6,0,1,0,4.934614895185394,average_montly_hours_vv_5,0,161.0,692.0,396.0,1666.0,0.09106593889202586
2,0.87,4,5,0,1,0,4.934614895185394,average_montly_hours_vv_5,0,161.0,692.0,397.0,1671.0,0.08906863588716618
1,0.87,4,4,0,1,0,4.934614895185394,average_montly_hours_vv_5,0,161.0,692.0,398.0,1675.0,0.08959393239489355
2,0.87,3,6,0,1,0,4.934614895185394,average_montly_hours_vv_5,0,161.0,692.0,399.0,1681.0,0.0851040645090988
2,0.87,4,5,0,1,0,4.934614895185394,average_montly_hours_vv_5,0,161.0,692.0,400.0,1686.0,0.08313664596273274
3,0.87,3,5,0,1,0,4.934614895185394,average_montly_hours_vv_5,0,161.0,692.0,401.0,1691.0,0.08117903997769549
2,0.62,3,5,1,1,0,4.778506561079801,average_montly_hours_vv_5,0,161.0,692.0,402.0,1696.0,0.07923117332591634
1,0.6,5,4,0,1,0,4.778506561079801,average_montly_hours_vv_5,1,162.0,696.0,402.0,1696.0,0.07739082365948047
1,0.59,3,3,0,1,0,4.778506561079801,average_montly_hours_vv_5,0,162.0,696.0,403.0,1699.0,0.08041540299604844
1,0.62,1,5,0,1,0,4.778506561079801,average_montly_hours_vv_5,0,162.0,696.0,404.0,1704.0,0.07847451411807871
2,0.7,5,6,0,1,0,4.778506561079801,average_montly_hours_vv_5,1,163.0,702.0,404.0,1704.0,0.0889266840794507
1,0.62,3,4,1,1,0,4.778506561079801,average_montly_hours_vv_5,0,163.0,702.0,405.0,1708.0,0.08946451564038505
2,0.65,5,4,0,1,0,4.778506561079801,average_montly_hours_vv_5,1,164.0,706.0,405.0,1708.0,0.08759409816320396
2,0.59,1,3,0,1,0,4.778506561079801,average_montly_hours_vv_5,0,164.0,706.0,406.0,1711.0,0.09059233449477322
1,0.71,5,5,0,1,0,4.778506561079801,average_montly_hours_vv_5,1,165.0,711.0,406.0,1711.0,0.09480519480519511
1,0.62,1,5,0,1,0,4.778506561079801,average_montly_hours_vv_5,0,165.0,711.0,407.0,1716.0,0.09287469287469374
3,0.7,3,4,0,1,0,4.778506561079801,average_montly_hours_vv_5,0,165.0,711.0,408.0,1720.0,0.09340463458110548
2,0.62,3,3,0,1,0,4.778506561079801,average_montly_hours_vv_5,0,165.0,711.0,409.0,1723.0,0.09637697266059142
2,0.66,3,3,0,1,0,4.778506561079801,average_montly_hours_vv_5,0,165.0,711.0,410.0,1726.0,0.09933481152993373
2,0.62,3,3,0,1,0,4.778506561079801,average_montly_hours_vv_5,0,165.0,711.0,411.0,1729.0,0.1022782570227827
1,0.71,3,4,0,1,0,4.778506561079801,average_montly_hours_vv_5,0,165.0,711.0,412.0,1733.0,0.1027802294792588
1,0.77,4,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,1,166.0,715.0,412.0,1733.0,0.10091823605100014
1,0.8,5,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,0,166.0,715.0,413.0,1737.0,0.10141777764812332
1,0.79,5,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,0,166.0,715.0,414.0,1741.0,0.10191490600081554
1,0.79,4,5,0,1,0,4.661233491664984,average_montly_hours_vv_4,1,167.0,720.0,414.0,1741.0,0.10606323584714694
1,0.77,4,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,1,168.0,724.0,414.0,1741.0,0.10420979986197398
1,0.8,5,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,0,168.0,724.0,415.0,1745.0,0.1047045324153757
1,0.79,5,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,0,168.0,724.0,416.0,1749.0,0.10519688644688596
1,0.8,5,5,0,1,0,4.661233491664984,average_montly_hours_vv_4,0,168.0,724.0,417.0,1754.0,0.10328879753340203
1,0.8,4,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,1,169.0,728.0,417.0,1754.0,0.10145729570190021
1,0.8,5,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,0,169.0,728.0,418.0,1758.0,0.10195068089804948
1,0.8,5,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,0,169.0,728.0,419.0,1762.0,0.10244171103359623
2,0.76,1,6,0,1,0,4.661233491664984,average_montly_hours_vv_4,0,169.0,728.0,420.0,1768.0,0.09816849816849782
2,0.76,2,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,0,169.0,728.0,421.0,1772.0,0.09866617942627443
1,0.79,5,5,0,1,0,4.661233491664984,average_montly_hours_vv_4,0,169.0,728.0,422.0,1777.0,0.09679183375865819
1,0.79,5,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,0,169.0,728.0,423.0,1781.0,0.09729041643935243
1,0.79,5,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,0,169.0,728.0,424.0,1785.0,0.09778664731494935
1,0.8,5,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,0,169.0,728.0,425.0,1789.0,0.09828054298642552
1,0.78,3,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,0,169.0,728.0,426.0,1793.0,0.09877211989888046
1,0.78,5,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,0,169.0,728.0,427.0,1797.0,0.09926139434336179
1,0.78,2,2,0,1,0,4.661233491664984,average_montly_hours_vv_4,0,169.0,728.0,428.0,1799.0,0.10442127965492443
1,0.79,5,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,0,169.0,728.0,429.0,1803.0,0.104895104895105
1,0.8,5,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,0,169.0,728.0,430.0,1807.0,0.10536672629695865
1,0.8,5,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,0,169.0,728.0,431.0,1811.0,0.10583615920042799
1,0.78,5,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,0,169.0,728.0,432.0,1815.0,0.1063034188034182
1,0.78,4,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,1,170.0,732.0,432.0,1815.0,0.10449346405228699
1,0.77,4,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,1,171.0,736.0,432.0,1815.0,0.10270467836257247
1,0.78,5,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,0,171.0,736.0,433.0,1819.0,0.10316977972259345
1,0.79,5,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,0,171.0,736.0,434.0,1823.0,0.10363273775837456
1,0.79,4,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,1,172.0,740.0,434.0,1823.0,0.1018647519022613
1,0.77,5,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,0,172.0,740.0,435.0,1827.0,0.10232558139534831
1,0.78,2,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,0,172.0,740.0,436.0,1831.0,0.10278429699167901
1,0.8,1,2,0,1,0,4.661233491664984,average_montly_hours_vv_4,0,172.0,740.0,437.0,1833.0,0.10781757224203048
2,0.53,2,3,0,1,1,4.571310034016289,average_montly_hours_vv_4,0,172.0,740.0,438.0,1836.0,0.11054475947754039
1,0.53,2,3,0,1,1,4.571310034016289,average_montly_hours_vv_4,0,172.0,740.0,439.0,1839.0,0.11325952216983559
2,0.53,2,3,0,1,1,4.571310034016289,average_montly_hours_vv_4,0,172.0,740.0,440.0,1842.0,0.11596194503171198
1,0.53,3,4,0,1,1,4.571310034016289,average_montly_hours_vv_4,0,172.0,740.0,441.0,1846.0,0.1163845383114479
1,0.53,3,4,0,1,1,4.571310034016289,average_montly_hours_vv_4,0,172.0,740.0,442.0,1850.0,0.11680521940439803
1,0.53,2,3,0,1,1,4.571310034016289,average_montly_hours_vv_4,0,172.0,740.0,443.0,1853.0,0.11948133760302326
1,0.53,2,3,0,1,1,4.571310034016289,average_montly_hours_vv_4,0,172.0,740.0,444.0,1856.0,0.12214540121516837
3,0.82,5,5,0,1,0,4.30311644798513,average_montly_hours_vv_3,0,172.0,740.0,445.0,1861.0,0.12030310948523582
1,0.82,4,4,0,1,0,4.30311644798513,average_montly_hours_vv_3,0,172.0,740.0,446.0,1865.0,0.12071123161956354
3,0.82,4,5,0,1,0,4.30311644798513,average_montly_hours_vv_3,0,172.0,740.0,447.0,1870.0,0.11888039123874883
2,0.82,5,5,0,1,0,4.30311644798513,average_montly_hours_vv_3,0,172.0,740.0,448.0,1875.0,0.11705772425249172
1,0.82,4,4,0,1,0,4.30311644798513,average_montly_hours_vv_3,0,172.0,740.0,449.0,1879.0,0.11747034754234154
3,0.82,5,5,0,1,0,4.30311644798513,average_montly_hours_vv_3,0,172.0,740.0,450.0,1884.0,0.11565891472868195
3,0.82,4,5,0,1,0,4.30311644798513,average_montly_hours_vv_3,0,172.0,740.0,451.0,1889.0,0.11385551487650147
1,0.55,2,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,172.0,740.0,452.0,1892.0,0.1164848734307471
1,0.55,2,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,172.0,740.0,453.0,1895.0,0.11910262333795352
1,0.55,2,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,172.0,740.0,454.0,1898.0,0.12170884130724247
1,0.55,3,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,172.0,740.0,455.0,1901.0,0.12430360337337021
1,0.55,2,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,172.0,740.0,456.0,1904.0,0.12688698490412076
1,0.55,1,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,172.0,740.0,457.0,1907.0,0.12945906060760226
1,0.55,1,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,172.0,740.0,458.0,1910.0,0.13201990453945367
2,0.55,1,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,172.0,740.0,459.0,1913.0,0.13456959010994574
1,0.55,1,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,172.0,740.0,460.0,1916.0,0.13710819009100028
1,0.55,2,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,172.0,740.0,461.0,1919.0,0.13963577662311444
1,0.55,2,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,172.0,740.0,462.0,1922.0,0.14215242122218807
1,0.55,2,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,172.0,740.0,463.0,1925.0,0.1446581947862775
1,0.55,3,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,172.0,740.0,464.0,1928.0,0.14715316760224528
