satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
3,0.92,3,5,0,1,0,0.9272475967399004,average_montly_hours_vv_5,0,98.0,416.0,328.0,1264.0,0.391239422598308
3,0.92,4,6,0,1,0,0.9272475967399004,average_montly_hours_vv_5,0,98.0,416.0,329.0,1270.0,0.3847155883630049
1,0.92,5,4,0,1,0,0.9272475967399004,average_montly_hours_vv_5,1,99.0,420.0,329.0,1270.0,0.38224187160357337
3,0.92,4,6,0,1,0,0.9272475967399004,average_montly_hours_vv_5,0,99.0,420.0,330.0,1276.0,0.3757575757575755
3,0.92,4,5,0,1,0,0.9272475967399004,average_montly_hours_vv_5,0,99.0,420.0,331.0,1281.0,0.37233360798315474
3,0.92,3,5,0,1,0,0.9272475967399004,average_montly_hours_vv_5,0,99.0,420.0,332.0,1286.0,0.36893026652062755
2,0.92,4,6,0,1,0,0.9272475967399004,average_montly_hours_vv_5,0,99.0,420.0,333.0,1292.0,0.3625443625443623
3,0.92,3,5,0,1,0,0.9272475967399004,average_montly_hours_vv_5,0,99.0,420.0,334.0,1297.0,0.35919070949011056
2,0.92,3,5,0,1,0,0.9272475967399004,average_montly_hours_vv_5,0,99.0,420.0,335.0,1302.0,0.3558570782451378
2,0.92,3,5,0,1,0,0.9272475967399004,average_montly_hours_vv_5,0,99.0,420.0,336.0,1307.0,0.35254329004328966
1,0.92,5,4,0,1,0,0.9272475967399004,average_montly_hours_vv_5,1,100.0,424.0,336.0,1307.0,0.35011904761904766
2,0.92,4,5,0,1,0,0.9272475967399004,average_montly_hours_vv_5,0,100.0,424.0,337.0,1312.0,0.3468249258160241
1,0.92,4,4,0,1,0,0.9272475967399004,average_montly_hours_vv_5,0,100.0,424.0,338.0,1316.0,0.3465088757396453
3,0.92,4,5,0,1,0,0.9272475967399004,average_montly_hours_vv_5,0,100.0,424.0,339.0,1321.0,0.3432448377581121
1,0.92,5,4,0,1,0,0.9272475967399004,average_montly_hours_vv_5,1,101.0,428.0,339.0,1321.0,0.3408686001343497
1,0.92,5,4,0,1,0,0.9272475967399004,average_montly_hours_vv_5,1,102.0,432.0,339.0,1321.0,0.33853895540517076
1,0.92,4,4,0,1,0,0.9272475967399004,average_montly_hours_vv_5,0,102.0,432.0,340.0,1325.0,0.3382352941176472
1,0.92,5,4,0,1,0,0.9272475967399004,average_montly_hours_vv_5,1,103.0,436.0,340.0,1325.0,0.3359508852084523
2,0.92,3,5,0,1,0,0.9272475967399004,average_montly_hours_vv_5,0,103.0,436.0,341.0,1330.0,0.3327164536058991
2,0.92,4,5,0,1,0,0.9272475967399004,average_montly_hours_vv_5,0,103.0,436.0,342.0,1335.0,0.3295009368080395
3,0.88,4,5,1,1,0,0.9270639307625963,average_montly_hours_vv_5,0,103.0,436.0,343.0,1340.0,0.32630416937926343
3,0.88,4,5,1,1,0,0.9270639307625963,average_montly_hours_vv_5,0,103.0,436.0,344.0,1345.0,0.32312598780763135
1,0.93,5,4,0,1,0,0.92703529563616,average_montly_hours_vv_5,1,104.0,440.0,344.0,1345.0,0.3208855098389982
1,0.93,5,4,0,1,0,0.92703529563616,average_montly_hours_vv_5,1,105.0,444.0,344.0,1345.0,0.318687707641196
1,0.93,4,4,0,1,0,0.92703529563616,average_montly_hours_vv_5,0,105.0,444.0,345.0,1349.0,0.318426501035197
1,0.93,5,4,0,1,0,0.92703529563616,average_montly_hours_vv_5,1,106.0,448.0,345.0,1349.0,0.31627016680339093
2,0.93,3,6,0,1,0,0.92703529563616,average_montly_hours_vv_5,0,106.0,448.0,346.0,1355.0,0.3102301232413569
1,0.93,5,4,0,1,0,0.92703529563616,average_montly_hours_vv_5,1,107.0,452.0,346.0,1355.0,0.3081140943222951
1,0.93,4,4,0,1,0,0.92703529563616,average_montly_hours_vv_5,0,107.0,452.0,347.0,1359.0,0.307872552452261
2,0.93,4,5,0,1,0,0.92703529563616,average_montly_hours_vv_5,0,107.0,452.0,348.0,1364.0,0.3047588355355031
3,0.93,3,5,0,1,0,0.92703529563616,average_montly_hours_vv_5,0,107.0,452.0,349.0,1369.0,0.3016629622686984
2,0.93,3,5,0,1,0,0.92703529563616,average_montly_hours_vv_5,0,107.0,452.0,350.0,1374.0,0.29858477970627506
2,0.93,3,6,0,1,0,0.92703529563616,average_montly_hours_vv_5,0,107.0,452.0,351.0,1380.0,0.29267513379662935
1,0.93,4,4,0,1,0,0.92703529563616,average_montly_hours_vv_5,0,107.0,452.0,352.0,1384.0,0.2924808836023791
1,0.93,4,4,0,1,0,0.92703529563616,average_montly_hours_vv_5,0,107.0,452.0,353.0,1388.0,0.29228773397580143
1,0.89,3,4,1,1,0,0.9270002947480325,average_montly_hours_vv_5,0,107.0,452.0,354.0,1392.0,0.2920956755900521
1,0.93,4,4,1,1,0,0.9269307861019209,average_montly_hours_vv_5,0,107.0,452.0,355.0,1396.0,0.2919046992233776
3,0.93,3,5,1,1,0,0.9269307861019209,average_montly_hours_vv_5,0,107.0,452.0,356.0,1401.0,0.28890580699359436
1,0.97,4,4,1,1,0,0.9269245848800154,average_montly_hours_vv_5,0,107.0,452.0,357.0,1405.0,0.28872483572868424
1,0.97,4,4,1,1,0,0.9269245848800154,average_montly_hours_vv_5,0,107.0,452.0,358.0,1409.0,0.2885448754764268
1,0.97,4,4,1,1,0,0.9269245848800154,average_montly_hours_vv_5,0,107.0,452.0,359.0,1413.0,0.2883659177882487
3,0.97,4,5,1,1,0,0.9269245848800154,average_montly_hours_vv_5,0,107.0,452.0,360.0,1418.0,0.28541017653167167
1,0.96,4,4,1,1,0,0.9269245848800154,average_montly_hours_vv_5,0,107.0,452.0,361.0,1422.0,0.2852408936754083
1,0.91,5,4,1,1,0,0.9269245308437831,average_montly_hours_vv_5,1,108.0,456.0,361.0,1422.0,0.28316405047706983
1,0.91,4,5,1,1,0,0.9269245308437831,average_montly_hours_vv_5,0,108.0,456.0,362.0,1427.0,0.280233271945979
1,0.91,5,4,0,1,0,0.9269176409543015,average_montly_hours_vv_5,1,109.0,460.0,362.0,1427.0,0.2781945359622884
1,0.91,5,4,0,1,0,0.9269176409543015,average_montly_hours_vv_5,1,110.0,464.0,362.0,1427.0,0.2761928679055745
1,0.91,5,4,0,1,0,0.9269176409543015,average_montly_hours_vv_5,1,111.0,468.0,362.0,1427.0,0.2742272659399725
2,0.91,5,5,0,1,0,0.9269176409543015,average_montly_hours_vv_5,1,112.0,473.0,362.0,1427.0,0.2812253354380423
2,0.91,3,5,0,1,0,0.9269176409543015,average_montly_hours_vv_5,0,112.0,473.0,363.0,1432.0,0.27831070444706807
1,0.91,5,4,0,1,0,0.9269176409543015,average_montly_hours_vv_5,1,113.0,477.0,363.0,1432.0,0.2763353567858795
3,0.91,3,5,0,1,0,0.9269176409543015,average_montly_hours_vv_5,0,113.0,477.0,364.0,1437.0,0.27343674025089904
2,0.91,5,5,0,1,0,0.9269176409543015,average_montly_hours_vv_5,1,114.0,482.0,364.0,1437.0,0.28026797763639877
3,0.91,3,5,0,1,0,0.9269176409543015,average_montly_hours_vv_5,0,114.0,482.0,365.0,1442.0,0.27738524393174746
1,0.91,5,4,0,1,0,0.9269176409543015,average_montly_hours_vv_5,1,115.0,486.0,365.0,1442.0,0.2754020250148894
1,0.91,5,4,0,1,0,0.9269176409543015,average_montly_hours_vv_5,1,116.0,490.0,365.0,1442.0,0.2734529995276338
3,0.91,4,6,0,1,0,0.9269176409543015,average_montly_hours_vv_5,0,116.0,490.0,366.0,1448.0,0.26785377802901866
2,0.91,3,5,0,1,0,0.9269176409543015,average_montly_hours_vv_5,0,116.0,490.0,367.0,1453.0,0.2650098656393878
1,0.85,5,4,0,1,0,0.9263569685262322,average_montly_hours_vv_5,1,117.0,494.0,367.0,1453.0,0.263094156827127
3,0.85,5,5,0,1,0,0.9263569685262322,average_montly_hours_vv_5,1,118.0,499.0,367.0,1453.0,0.2696854939269384
1,0.85,5,5,0,1,0,0.9263569685262322,average_montly_hours_vv_5,1,119.0,504.0,367.0,1453.0,0.27616605225196356
3,0.85,4,5,0,1,0,0.9263569685262322,average_montly_hours_vv_5,0,119.0,504.0,368.0,1458.0,0.2733375959079285
3,0.85,4,6,0,1,0,0.9263569685262322,average_montly_hours_vv_5,0,119.0,504.0,369.0,1464.0,0.2678144428503111
2,0.85,5,5,0,1,0,0.9263569685262322,average_montly_hours_vv_5,1,120.0,509.0,369.0,1464.0,0.27418699186991846
1,0.85,4,4,0,1,0,0.9263569685262322,average_montly_hours_vv_5,0,120.0,509.0,370.0,1468.0,0.2740990990990988
3,0.85,4,5,0,1,0,0.9263569685262322,average_montly_hours_vv_5,0,120.0,509.0,371.0,1473.0,0.27131626235399775
3,0.85,4,5,0,1,0,0.9263569685262322,average_montly_hours_vv_5,0,120.0,509.0,372.0,1478.0,0.26854838709677376
1,0.85,5,4,0,1,0,0.9263569685262322,average_montly_hours_vv_5,1,121.0,513.0,372.0,1478.0,0.2665511419177107
2,0.85,5,5,0,1,0,0.9263569685262322,average_montly_hours_vv_5,1,122.0,518.0,372.0,1478.0,0.2727833597743694
1,0.85,4,4,0,1,0,0.9263569685262322,average_montly_hours_vv_5,0,122.0,518.0,373.0,1482.0,0.27271129081879275
3,0.85,4,6,0,1,0,0.9263569685262322,average_montly_hours_vv_5,0,122.0,518.0,374.0,1488.0,0.2672920136758128
1,0.85,5,4,0,1,0,0.9263569685262322,average_montly_hours_vv_5,1,123.0,522.0,374.0,1488.0,0.26529281335594135
3,0.85,4,5,0,1,0,0.9263569685262322,average_montly_hours_vv_5,0,123.0,522.0,375.0,1493.0,0.2625691056910573
3,0.85,4,6,0,1,0,0.9263569685262322,average_montly_hours_vv_5,0,123.0,522.0,376.0,1499.0,0.2572003113648158
3,0.85,4,5,0,1,0,0.9263569685262322,average_montly_hours_vv_5,0,123.0,522.0,377.0,1504.0,0.25451251859998747
2,0.85,4,5,0,1,0,0.9263569685262322,average_montly_hours_vv_5,0,123.0,522.0,378.0,1509.0,0.25183894696089837
1,0.85,4,4,0,1,0,0.9263569685262322,average_montly_hours_vv_5,0,123.0,522.0,379.0,1513.0,0.25181800630671214
2,0.85,5,5,0,1,0,0.9263569685262322,average_montly_hours_vv_5,1,124.0,527.0,379.0,1513.0,0.2579155672823217
2,0.85,3,6,0,1,0,0.9263569685262322,average_montly_hours_vv_5,0,124.0,527.0,380.0,1519.0,0.2526315789473683
2,0.85,3,5,0,1,0,0.9263569685262322,average_montly_hours_vv_5,0,124.0,527.0,381.0,1524.0,0.25
1,0.77,4,4,0,1,0,0.9263172142512652,average_montly_hours_vv_5,0,124.0,527.0,382.0,1528.0,0.25
1,0.77,4,4,0,1,0,0.9263172142512652,average_montly_hours_vv_5,0,124.0,527.0,383.0,1532.0,0.25
1,0.77,5,4,0,1,0,0.9263172142512652,average_montly_hours_vv_5,1,125.0,531.0,383.0,1532.0,0.24800000000000022
2,0.76,1,6,0,1,0,0.9263172142512652,average_montly_hours_vv_5,0,125.0,531.0,384.0,1538.0,0.24279166666666718
1,0.77,4,4,0,1,0,0.9263172142512652,average_montly_hours_vv_5,0,125.0,531.0,385.0,1542.0,0.2428051948051948
2,0.76,2,4,0,1,0,0.9263172142512652,average_montly_hours_vv_5,0,125.0,531.0,386.0,1546.0,0.24281865284974113
1,0.71,5,5,0,1,0,0.9262776507063776,average_montly_hours_vv_5,1,126.0,536.0,386.0,1546.0,0.24878690681799487
1,0.71,3,4,0,1,0,0.9262776507063776,average_montly_hours_vv_5,0,126.0,536.0,387.0,1550.0,0.2488002953119235
2,0.7,5,6,0,1,0,0.9261965543596845,average_montly_hours_vv_5,1,127.0,542.0,387.0,1550.0,0.2625485767767408
3,0.7,3,4,0,1,0,0.9261965543596845,average_montly_hours_vv_5,0,127.0,542.0,388.0,1554.0,0.26256189625781357
2,0.74,3,2,0,1,0,0.9257677051455369,average_montly_hours_vv_5,0,127.0,542.0,389.0,1556.0,0.2677165354330713
3,0.74,3,4,0,1,0,0.9257677051455369,average_montly_hours_vv_5,0,127.0,542.0,390.0,1560.0,0.2677165354330713
2,0.74,1,3,0,1,0,0.9257677051455369,average_montly_hours_vv_5,0,127.0,542.0,391.0,1563.0,0.27027408019010446
1,0.79,5,5,0,1,0,0.9242722146718875,average_montly_hours_vv_5,1,128.0,547.0,391.0,1563.0,0.2759950447570332
1,0.79,5,4,0,1,0,0.9242722146718875,average_montly_hours_vv_5,1,129.0,551.0,391.0,1563.0,0.2738753742143971
1,0.79,5,4,0,1,0,0.9242722146718875,average_montly_hours_vv_5,1,130.0,555.0,391.0,1563.0,0.27178831398780234
1,0.79,4,4,0,1,0,0.9242722146718875,average_montly_hours_vv_5,0,130.0,555.0,392.0,1567.0,0.2717817896389323
1,0.79,5,4,0,1,0,0.9242722146718875,average_montly_hours_vv_5,1,131.0,559.0,392.0,1567.0,0.26972659292724677
1,0.79,5,4,0,1,0,0.9242722146718875,average_montly_hours_vv_5,1,132.0,563.0,392.0,1567.0,0.2677025355596787
1,0.79,4,5,0,1,0,0.9242722146718875,average_montly_hours_vv_5,0,132.0,563.0,393.0,1572.0,0.2651515151515156
1,0.79,5,4,0,1,0,0.9242722146718875,average_montly_hours_vv_5,1,133.0,567.0,393.0,1572.0,0.2631578947368425
1,0.79,5,4,0,1,0,0.9242722146718875,average_montly_hours_vv_5,1,134.0,571.0,393.0,1572.0,0.26119402985074647
1,0.78,4,4,0,1,0,0.9221671146873998,average_montly_hours_vv_5,0,134.0,571.0,394.0,1576.0,0.26119402985074647
1,0.78,5,4,0,1,0,0.9221671146873998,average_montly_hours_vv_5,1,135.0,575.0,394.0,1576.0,0.2592592592592595
1,0.78,5,4,0,1,0,0.9221671146873998,average_montly_hours_vv_5,1,136.0,579.0,394.0,1576.0,0.257352941176471
1,0.78,3,4,0,1,0,0.9221671146873998,average_montly_hours_vv_5,0,136.0,579.0,395.0,1580.0,0.257352941176471
1,0.78,2,2,0,1,0,0.9221671146873998,average_montly_hours_vv_5,0,136.0,579.0,396.0,1582.0,0.2624034462269762
1,0.78,2,4,0,1,0,0.9221671146873998,average_montly_hours_vv_5,0,136.0,579.0,397.0,1586.0,0.262390724551786
1,0.78,5,4,0,1,0,0.9221671146873998,average_montly_hours_vv_5,1,137.0,583.0,397.0,1586.0,0.26051223593005934
2,0.58,5,4,0,1,0,0.9219247039679148,average_montly_hours_vv_5,1,138.0,587.0,397.0,1586.0,0.2586609717811119
2,0.62,3,3,0,1,0,0.9205104880137124,average_montly_hours_vv_5,0,138.0,587.0,398.0,1589.0,0.2611608768480078
1,0.62,1,5,0,1,0,0.9205104880137124,average_montly_hours_vv_5,0,138.0,587.0,399.0,1594.0,0.2586357197341176
1,0.62,1,5,0,1,0,0.9205104880137124,average_montly_hours_vv_5,0,138.0,587.0,400.0,1599.0,0.25612318840579684
2,0.62,3,3,0,1,0,0.9205104880137124,average_montly_hours_vv_5,0,138.0,587.0,401.0,1602.0,0.25861071957786663
1,0.56,1,3,0,1,0,0.9189047548717397,average_montly_hours_vv_5,0,138.0,587.0,402.0,1605.0,0.2610858749729612
1,0.56,2,3,0,1,0,0.9189047548717397,average_montly_hours_vv_5,0,138.0,587.0,403.0,1608.0,0.2635487467184521
1,0.56,2,3,0,1,0,0.9189047548717397,average_montly_hours_vv_5,0,138.0,587.0,404.0,1611.0,0.26599942602955906
2,0.56,2,3,0,1,0,0.9189047548717397,average_montly_hours_vv_5,0,138.0,587.0,405.0,1614.0,0.2684380032206115
1,0.56,3,3,0,1,0,0.9189047548717397,average_montly_hours_vv_5,0,138.0,587.0,406.0,1617.0,0.27086456771614165
1,0.56,2,4,0,1,0,0.9189047548717397,average_montly_hours_vv_5,0,138.0,587.0,407.0,1621.0,0.27082220560481396
1,0.56,1,3,0,1,0,0.9189047548717397,average_montly_hours_vv_5,0,138.0,587.0,408.0,1624.0,0.27323103154305173
1,0.56,2,3,0,1,0,0.9189047548717397,average_montly_hours_vv_5,0,138.0,587.0,409.0,1627.0,0.27562807838134695
2,0.56,1,3,0,1,0,0.9189047548717397,average_montly_hours_vv_5,0,138.0,587.0,410.0,1630.0,0.27801343230823594
1,0.56,2,3,0,1,0,0.9189047548717397,average_montly_hours_vv_5,0,138.0,587.0,411.0,1633.0,0.28038717867343665
1,0.56,2,3,0,1,0,0.9189047548717397,average_montly_hours_vv_5,0,138.0,587.0,412.0,1636.0,0.2827494019980299
1,0.56,1,3,0,1,0,0.9189047548717397,average_montly_hours_vv_5,0,138.0,587.0,413.0,1639.0,0.2851001859844895
1,0.56,2,3,0,1,0,0.9189047548717397,average_montly_hours_vv_5,0,138.0,587.0,414.0,1642.0,0.28743961352657
1,0.56,2,3,0,1,0,0.9189047548717397,average_montly_hours_vv_5,0,138.0,587.0,415.0,1645.0,0.2897677667190499
1,0.56,1,3,0,1,0,0.9189047548717397,average_montly_hours_vv_5,0,138.0,587.0,416.0,1648.0,0.2920847268673352
1,0.56,1,3,0,1,0,0.9189047548717397,average_montly_hours_vv_5,0,138.0,587.0,417.0,1651.0,0.2943905744969242
2,0.65,5,4,0,1,0,0.9171054540521901,average_montly_hours_vv_5,1,139.0,591.0,417.0,1651.0,0.29256594724220664
1,0.53,2,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,139.0,591.0,418.0,1654.0,0.29486076210801704
1,0.53,3,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,139.0,591.0,419.0,1657.0,0.2971446232035855
2,0.53,2,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,139.0,591.0,420.0,1660.0,0.2994176087701268
2,0.53,2,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,139.0,591.0,421.0,1663.0,0.3016797963054736
1,0.53,2,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,139.0,591.0,422.0,1666.0,0.3039312625728803
1,0.53,3,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,139.0,591.0,423.0,1669.0,0.30617208360970816
2,0.53,2,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,139.0,591.0,424.0,1672.0,0.3084023347359852
2,0.53,3,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,139.0,591.0,425.0,1675.0,0.31062209056284384
2,0.53,2,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,139.0,591.0,426.0,1678.0,0.3128314250008448
1,0.53,1,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,139.0,591.0,427.0,1681.0,0.3150304112681752
1,0.53,2,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,139.0,591.0,428.0,1684.0,0.3172191218987428
1,0.53,2,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,139.0,591.0,429.0,1687.0,0.319397628750147
1,0.53,2,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,139.0,591.0,430.0,1690.0,0.3215660030115446
1,0.53,3,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,139.0,591.0,431.0,1693.0,0.323724315211404
1,0.53,2,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,139.0,591.0,432.0,1696.0,0.3258726352251533
2,0.53,5,4,0,1,0,0.9171028869796206,average_montly_hours_vv_5,1,140.0,595.0,432.0,1696.0,0.32407407407407396
1,0.53,2,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,140.0,595.0,433.0,1699.0,0.32621247113163987
1,0.53,2,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,140.0,595.0,434.0,1702.0,0.3283410138248848
2,0.53,2,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,140.0,595.0,435.0,1705.0,0.3304597701149423
1,0.53,1,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,140.0,595.0,436.0,1708.0,0.3325688073394497
1,0.53,2,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,140.0,595.0,437.0,1711.0,0.3346681922196795
1,0.53,2,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,140.0,595.0,438.0,1714.0,0.33675799086757996
1,0.53,2,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,140.0,595.0,439.0,1717.0,0.33883826879271073
2,0.53,3,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,140.0,595.0,440.0,1720.0,0.34090909090909083
1,0.53,2,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,140.0,595.0,441.0,1723.0,0.3429705215419503
1,0.53,1,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,140.0,595.0,442.0,1726.0,0.34502262443438925
2,0.53,2,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,140.0,595.0,443.0,1729.0,0.34706546275395045
1,0.53,3,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,140.0,595.0,444.0,1732.0,0.349099099099099
1,0.53,1,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,140.0,595.0,445.0,1735.0,0.351123595505618
1,0.53,2,3,0,1,0,0.9171028869796206,average_montly_hours_vv_5,0,140.0,595.0,446.0,1738.0,0.3531390134529149
1,0.6,5,4,0,1,0,0.9137374152512376,average_montly_hours_vv_5,1,141.0,599.0,446.0,1738.0,0.35136596380752483
1,0.62,3,4,1,1,0,0.9133380393276549,average_montly_hours_vv_5,0,141.0,599.0,447.0,1742.0,0.3511352277595319
2,0.62,3,5,1,1,0,0.9133380393276549,average_montly_hours_vv_5,0,141.0,599.0,448.0,1747.0,0.34867337892603834
2,0.59,1,3,0,1,0,0.9125012696455053,average_montly_hours_vv_5,0,141.0,599.0,449.0,1750.0,0.3506768389960353
1,0.59,3,3,0,1,0,0.9125012696455053,average_montly_hours_vv_5,0,141.0,599.0,450.0,1753.0,0.3526713947990543
2,0.75,3,2,0,1,1,0.9116167361996906,average_montly_hours_vv_5,0,141.0,599.0,451.0,1755.0,0.3568744004654749
1,0.97,4,4,1,1,1,0.9100916509700883,average_montly_hours_vv_5,0,141.0,599.0,452.0,1759.0,0.35663403000062743
3,0.99,4,5,1,1,1,0.9100916509700883,average_montly_hours_vv_5,0,141.0,599.0,453.0,1764.0,0.3541872152552723
1,0.97,4,4,1,1,1,0.9100916509700883,average_montly_hours_vv_5,0,141.0,599.0,454.0,1768.0,0.3539538226013059
2,0.55,2,3,0,1,0,0.9095621177859229,average_montly_hours_vv_5,0,141.0,599.0,455.0,1771.0,0.3559192580469177
1,0.55,2,3,0,1,0,0.9095621177859229,average_montly_hours_vv_5,0,141.0,599.0,456.0,1774.0,0.3578760731616275
1,0.55,1,3,0,1,0,0.9095621177859229,average_montly_hours_vv_5,0,141.0,599.0,457.0,1777.0,0.3598243245340411
1,0.55,1,3,0,1,0,0.9095621177859229,average_montly_hours_vv_5,0,141.0,599.0,458.0,1780.0,0.36176406825854013
1,0.55,3,3,0,1,0,0.9095621177859229,average_montly_hours_vv_5,0,141.0,599.0,459.0,1783.0,0.3636953599406665
1,0.55,3,3,0,1,0,0.9095621177859229,average_montly_hours_vv_5,0,141.0,599.0,460.0,1786.0,0.36561825470243603
1,0.55,2,3,0,1,0,0.9095621177859229,average_montly_hours_vv_5,0,141.0,599.0,461.0,1789.0,0.36753280718758186
1,0.55,2,3,0,1,0,0.9095621177859229,average_montly_hours_vv_5,0,141.0,599.0,462.0,1792.0,0.36943907156673106
2,0.55,1,3,0,1,0,0.9095621177859229,average_montly_hours_vv_5,0,141.0,599.0,463.0,1795.0,0.37133710154251487
1,0.55,2,3,0,1,0,0.9095621177859229,average_montly_hours_vv_5,0,141.0,599.0,464.0,1798.0,0.37322695035460995
1,0.55,2,3,0,1,0,0.9095621177859229,average_montly_hours_vv_5,0,141.0,599.0,465.0,1801.0,0.37510867078471755
1,0.55,2,3,0,1,0,0.9095621177859229,average_montly_hours_vv_5,0,141.0,599.0,466.0,1804.0,0.37698231516147684
1,0.55,2,3,0,1,0,0.9095621177859229,average_montly_hours_vv_5,0,141.0,599.0,467.0,1807.0,0.3788479353653167
1,0.55,2,3,0,1,0,0.9095621177859229,average_montly_hours_vv_5,0,141.0,599.0,468.0,1810.0,0.3807055828332424
1,0.55,1,3,0,1,0,0.9095621177859229,average_montly_hours_vv_5,0,141.0,599.0,469.0,1813.0,0.38255530856356534
1,0.55,2,3,0,1,0,0.9095621177859229,average_montly_hours_vv_5,0,141.0,599.0,470.0,1816.0,0.3843971631205676
1,0.55,2,3,0,1,0,0.9095621177859229,average_montly_hours_vv_5,0,141.0,599.0,471.0,1819.0,0.3862311966391112
1,0.55,2,3,0,1,0,0.9095621177859229,average_montly_hours_vv_5,0,141.0,599.0,472.0,1822.0,0.3880574588291861
1,0.55,2,3,0,1,0,0.9095621177859229,average_montly_hours_vv_5,0,141.0,599.0,473.0,1825.0,0.3898759989804028
1,0.55,3,3,0,1,0,0.9095621177859229,average_montly_hours_vv_5,0,141.0,599.0,474.0,1828.0,0.3916868659664243
1,0.55,2,3,0,1,0,0.9095621177859229,average_montly_hours_vv_5,0,141.0,599.0,475.0,1831.0,0.3934901082493467
2,1.0,3,5,1,1,1,0.9095163768009922,average_montly_hours_vv_5,0,141.0,599.0,476.0,1836.0,0.39108409321175275
2,0.66,3,3,0,1,0,0.9080285979137889,average_montly_hours_vv_5,0,141.0,599.0,477.0,1839.0,0.3928810384049246
1,0.52,1,3,0,1,0,0.9075387016949342,average_montly_hours_vv_5,0,141.0,599.0,478.0,1842.0,0.39467046499896163
2,0.52,2,3,0,1,0,0.9075387016949342,average_montly_hours_vv_5,0,141.0,599.0,479.0,1845.0,0.39645242008321135
1,0.52,1,3,0,1,0,0.9075387016949342,average_montly_hours_vv_5,0,141.0,599.0,480.0,1848.0,0.39822695035460987
1,0.52,2,3,0,1,0,0.9075387016949342,average_montly_hours_vv_5,0,141.0,599.0,481.0,1851.0,0.3999941021217617
1,0.52,3,3,0,1,0,0.9075387016949342,average_montly_hours_vv_5,0,141.0,599.0,482.0,1854.0,0.4017539213089667
1,0.52,3,3,0,1,0,0.9075387016949342,average_montly_hours_vv_5,0,141.0,599.0,483.0,1857.0,0.4035064534602002
1,0.52,1,3,0,1,0,0.9075387016949342,average_montly_hours_vv_5,0,141.0,599.0,484.0,1860.0,0.40525174374303985
1,0.52,2,3,0,1,0,0.9075387016949342,average_montly_hours_vv_5,0,141.0,599.0,485.0,1863.0,0.406989836952548
1,0.52,1,3,0,1,0,0.9075387016949342,average_montly_hours_vv_5,0,141.0,599.0,486.0,1866.0,0.4087207775151036
1,0.52,3,3,0,1,0,0.9075387016949342,average_montly_hours_vv_5,0,141.0,599.0,487.0,1869.0,0.410444609492187
1,0.51,1,3,0,1,0,0.9075186578253888,average_montly_hours_vv_5,0,141.0,599.0,488.0,1872.0,0.41216137658411833
1,0.51,1,3,0,1,0,0.9075186578253888,average_montly_hours_vv_5,0,141.0,599.0,489.0,1875.0,0.413871122133751
1,0.51,2,3,0,1,0,0.9075186578253888,average_montly_hours_vv_5,0,141.0,599.0,490.0,1878.0,0.41557388913011994
1,0.51,2,3,0,1,0,0.9075186578253888,average_montly_hours_vv_5,0,141.0,599.0,491.0,1881.0,0.4172697202120439
1,0.51,2,3,0,1,0,0.9075186578253888,average_montly_hours_vv_5,0,141.0,599.0,492.0,1884.0,0.4189586576716833
1,0.51,2,3,0,1,0,0.9075186578253888,average_montly_hours_vv_5,0,141.0,599.0,493.0,1887.0,0.42064074345805835
1,0.51,1,3,0,1,0,0.9075186578253888,average_montly_hours_vv_5,0,141.0,599.0,494.0,1890.0,0.4223160191805211
2,0.51,1,3,0,1,0,0.9075186578253888,average_montly_hours_vv_5,0,141.0,599.0,495.0,1893.0,0.42398452611218573
