satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
2,0.99,3,5,0,1,0,0.7013970583962004,average_montly_hours_vv_5,0,46.0,195.0,380.0,1331.0,0.7364988558352401
3,0.99,4,6,0,1,0,0.7013970583962004,average_montly_hours_vv_5,0,46.0,195.0,381.0,1337.0,0.7299440830765715
3,0.99,4,5,0,1,0,0.7013970583962004,average_montly_hours_vv_5,0,46.0,195.0,382.0,1342.0,0.7260414295470063
2,0.99,3,5,0,1,0,0.7013970583962004,average_montly_hours_vv_5,0,46.0,195.0,383.0,1347.0,0.7221591554092401
2,0.99,3,5,0,1,0,0.7013970583962004,average_montly_hours_vv_5,0,46.0,195.0,384.0,1352.0,0.7182971014492749
3,0.82,5,5,0,1,0,0.7012838894589837,average_montly_hours_vv_5,1,47.0,200.0,384.0,1352.0,0.7344858156028367
1,0.82,5,4,0,1,0,0.7012838894589837,average_montly_hours_vv_5,1,48.0,204.0,384.0,1352.0,0.7291666666666665
2,0.82,3,6,0,1,0,0.7012838894589837,average_montly_hours_vv_5,0,48.0,204.0,385.0,1358.0,0.7227272727272727
1,0.82,4,4,0,1,0,0.7012838894589837,average_montly_hours_vv_5,0,48.0,204.0,386.0,1362.0,0.721502590673575
1,0.82,4,4,0,1,0,0.7012838894589837,average_montly_hours_vv_5,0,48.0,204.0,387.0,1366.0,0.7202842377260983
3,0.82,4,5,0,1,0,0.7012838894589837,average_montly_hours_vv_5,0,48.0,204.0,388.0,1371.0,0.7164948453608249
3,0.82,3,6,0,1,0,0.7012838894589837,average_montly_hours_vv_5,0,48.0,204.0,389.0,1377.0,0.7101542416452444
2,0.98,3,6,0,1,0,0.7012309626503412,average_montly_hours_vv_5,0,48.0,204.0,390.0,1383.0,0.703846153846154
1,0.96,5,4,0,1,0,0.7012309626503412,average_montly_hours_vv_5,1,49.0,208.0,390.0,1383.0,0.6987441130298278
1,0.96,4,4,0,1,0,0.7012309626503412,average_montly_hours_vv_5,0,49.0,208.0,391.0,1387.0,0.6975833811785588
1,0.96,5,4,0,1,0,0.7012309626503412,average_montly_hours_vv_5,1,50.0,212.0,391.0,1387.0,0.6926854219948853
2,0.98,4,5,0,1,0,0.7012309626503412,average_montly_hours_vv_5,0,50.0,212.0,392.0,1392.0,0.688979591836735
1,0.96,4,4,0,1,0,0.7012309626503412,average_montly_hours_vv_5,0,50.0,212.0,393.0,1396.0,0.6878371501272267
1,0.98,5,4,0,1,0,0.7012309626503412,average_montly_hours_vv_5,1,51.0,216.0,393.0,1396.0,0.6831312677742853
3,0.98,4,5,0,1,0,0.7012309626503412,average_montly_hours_vv_5,0,51.0,216.0,394.0,1401.0,0.6794565541952822
3,0.98,3,5,0,1,0,0.7012309626503412,average_montly_hours_vv_5,0,51.0,216.0,395.0,1406.0,0.675800446760983
3,0.97,4,6,0,1,0,0.7012309626503412,average_montly_hours_vv_5,0,51.0,216.0,396.0,1412.0,0.6696375519904931
1,0.96,5,4,0,1,0,0.7012309626503412,average_montly_hours_vv_5,1,52.0,220.0,396.0,1412.0,0.6651126651126651
3,0.96,3,5,0,1,0,0.7012309626503412,average_montly_hours_vv_5,0,52.0,220.0,397.0,1417.0,0.6614997093586514
3,0.96,4,5,0,1,0,0.7012309626503412,average_montly_hours_vv_5,0,52.0,220.0,398.0,1422.0,0.6579049091611906
1,0.96,5,5,0,1,0,0.7012309626503412,average_montly_hours_vv_5,1,53.0,225.0,398.0,1422.0,0.6724186972598845
1,0.96,5,4,0,1,0,0.7012309626503412,average_montly_hours_vv_5,1,54.0,229.0,398.0,1422.0,0.6678764191327002
1,0.98,4,4,0,1,0,0.7012309626503412,average_montly_hours_vv_5,0,54.0,229.0,399.0,1426.0,0.6668059036480085
3,0.98,3,5,0,1,0,0.7012309626503412,average_montly_hours_vv_5,0,54.0,229.0,400.0,1431.0,0.6632407407407404
2,0.96,3,5,0,1,0,0.7012309626503412,average_montly_hours_vv_5,0,54.0,229.0,401.0,1436.0,0.6596933591946059
1,0.97,5,4,0,1,0,0.7012309626503412,average_montly_hours_vv_5,1,55.0,233.0,401.0,1436.0,0.6553162548175018
3,0.97,5,6,0,1,0,0.7012309626503412,average_montly_hours_vv_5,1,56.0,239.0,401.0,1436.0,0.6868097613110087
1,0.97,4,4,0,1,0,0.7012309626503412,average_montly_hours_vv_5,0,56.0,239.0,402.0,1440.0,0.6857675906183371
1,0.97,5,4,0,1,0,0.7012309626503412,average_montly_hours_vv_5,1,57.0,243.0,402.0,1440.0,0.6810683424980364
3,0.97,4,5,0,1,0,0.7012309626503412,average_montly_hours_vv_5,0,57.0,243.0,403.0,1445.0,0.6775499542901922
1,0.96,5,5,0,1,0,0.7012309626503412,average_montly_hours_vv_5,1,58.0,248.0,403.0,1445.0,0.6902541285188666
1,0.96,4,4,0,1,0,0.7012309626503412,average_montly_hours_vv_5,0,58.0,248.0,404.0,1449.0,0.6892284055991804
1,0.96,5,5,0,1,0,0.7012309626503412,average_montly_hours_vv_5,1,59.0,253.0,404.0,1449.0,0.7015019298540026
1,0.96,5,4,0,1,0,0.7012309626503412,average_montly_hours_vv_5,1,60.0,257.0,404.0,1449.0,0.6966996699669967
1,0.98,4,4,0,1,0,0.7012309626503412,average_montly_hours_vv_5,0,60.0,257.0,405.0,1453.0,0.6956790123456789
2,0.98,4,5,0,1,0,0.7012309626503412,average_montly_hours_vv_5,0,60.0,257.0,406.0,1458.0,0.6922003284072247
3,0.97,4,6,0,1,0,0.7012309626503412,average_montly_hours_vv_5,0,60.0,257.0,407.0,1464.0,0.6862817362817362
1,0.96,5,4,0,1,0,0.7012309626503412,average_montly_hours_vv_5,1,61.0,261.0,407.0,1464.0,0.681636927538567
1,0.98,5,4,0,1,0,0.7012309626503412,average_montly_hours_vv_5,1,62.0,265.0,407.0,1464.0,0.6771419513354999
2,0.96,4,5,0,1,0,0.7012309626503412,average_montly_hours_vv_5,0,62.0,265.0,408.0,1469.0,0.6737033523086655
2,0.97,3,2,0,1,0,0.7012309626503412,average_montly_hours_vv_5,0,62.0,265.0,409.0,1471.0,0.6776165312721827
3,0.98,4,5,0,1,0,0.7012309626503412,average_montly_hours_vv_5,0,62.0,265.0,410.0,1476.0,0.6741935483870969
3,0.98,4,5,0,1,0,0.7012309626503412,average_montly_hours_vv_5,0,62.0,265.0,411.0,1481.0,0.6707872223530336
2,0.97,3,5,0,1,0,0.7012309626503412,average_montly_hours_vv_5,0,62.0,265.0,412.0,1486.0,0.6673974318822427
2,0.98,4,6,0,1,0,0.7012309626503412,average_montly_hours_vv_5,0,62.0,265.0,413.0,1492.0,0.66160274935562
1,0.98,4,4,0,1,0,0.7012309626503412,average_montly_hours_vv_5,0,62.0,265.0,414.0,1496.0,0.6606669783387877
2,0.97,3,5,0,1,0,0.7012309626503412,average_montly_hours_vv_5,0,62.0,265.0,415.0,1501.0,0.657326078507579
2,0.98,4,5,0,1,0,0.7012309626503412,average_montly_hours_vv_5,0,62.0,265.0,416.0,1506.0,0.6540012406947895
1,0.84,5,4,0,1,0,0.7011516410962029,average_montly_hours_vv_5,1,63.0,269.0,416.0,1506.0,0.6496489621489623
1,0.84,5,4,0,1,0,0.7011516410962029,average_montly_hours_vv_5,1,64.0,273.0,416.0,1506.0,0.6454326923076925
1,0.84,1,5,0,1,0,0.7011516410962029,average_montly_hours_vv_5,0,64.0,273.0,417.0,1511.0,0.6421238009592325
3,0.84,3,5,0,1,0,0.7011516410962029,average_montly_hours_vv_5,0,64.0,273.0,418.0,1516.0,0.6388307416267942
1,0.84,1,5,0,1,0,0.7011516410962029,average_montly_hours_vv_5,0,64.0,273.0,419.0,1521.0,0.6355534009546537
1,0.84,5,4,0,1,0,0.7011516410962029,average_montly_hours_vv_5,1,65.0,277.0,419.0,1521.0,0.6314668624931152
1,0.84,5,4,0,1,0,0.7011516410962029,average_montly_hours_vv_5,1,66.0,281.0,419.0,1521.0,0.6275041585304115
3,0.84,4,6,0,1,0,0.7011516410962029,average_montly_hours_vv_5,0,66.0,281.0,420.0,1527.0,0.6218614718614721
3,0.84,3,5,0,1,0,0.7011516410962029,average_montly_hours_vv_5,0,66.0,281.0,421.0,1532.0,0.6186208882170878
1,0.84,4,4,0,1,0,0.7011516410962029,average_montly_hours_vv_5,0,66.0,281.0,422.0,1536.0,0.6177653310354736
2,0.84,3,4,0,1,0,0.7011516410962029,average_montly_hours_vv_5,0,66.0,281.0,423.0,1540.0,0.6169138190414789
1,0.84,5,4,0,1,0,0.7011516410962029,average_montly_hours_vv_5,1,67.0,285.0,423.0,1540.0,0.6130694047493033
2,0.84,3,4,0,1,0,0.7011516410962029,average_montly_hours_vv_5,0,67.0,285.0,424.0,1544.0,0.6122219093213181
1,0.87,5,4,0,1,0,0.7009732245443465,average_montly_hours_vv_5,1,68.0,289.0,424.0,1544.0,0.608490566037736
3,0.87,4,5,0,1,0,0.7009732245443465,average_montly_hours_vv_5,0,68.0,289.0,425.0,1549.0,0.605294117647059
1,0.87,5,5,0,1,0,0.7009732245443465,average_montly_hours_vv_5,1,69.0,294.0,425.0,1549.0,0.6161636828644506
1,0.87,4,4,0,1,0,0.7009732245443465,average_montly_hours_vv_5,0,69.0,294.0,426.0,1553.0,0.6153296591141051
2,0.87,4,5,0,1,0,0.7009732245443465,average_montly_hours_vv_5,0,69.0,294.0,427.0,1558.0,0.6121576214234805
1,0.87,5,4,0,1,0,0.7009732245443465,average_montly_hours_vv_5,1,70.0,298.0,427.0,1558.0,0.6084309133489461
3,0.87,3,5,0,1,0,0.7009732245443465,average_montly_hours_vv_5,0,70.0,298.0,428.0,1563.0,0.6052736982643525
3,0.87,4,6,0,1,0,0.7009732245443465,average_montly_hours_vv_5,0,70.0,298.0,429.0,1569.0,0.5998001998001996
1,0.87,3,3,0,1,0,0.7009732245443465,average_montly_hours_vv_5,0,70.0,298.0,430.0,1572.0,0.6013289036544851
2,0.87,3,6,0,1,0,0.7009732245443465,average_montly_hours_vv_5,0,70.0,298.0,431.0,1578.0,0.5958899569108387
1,0.87,5,4,0,1,0,0.7009732245443465,average_montly_hours_vv_5,1,71.0,302.0,431.0,1578.0,0.5922682265285446
2,0.87,4,5,0,1,0,0.7009732245443465,average_montly_hours_vv_5,0,71.0,302.0,432.0,1583.0,0.5891692749087114
2,0.87,4,5,0,1,0,0.7009732245443465,average_montly_hours_vv_5,0,71.0,302.0,433.0,1588.0,0.5860846371531729
1,0.87,5,4,0,1,0,0.7009732245443465,average_montly_hours_vv_5,1,72.0,306.0,433.0,1588.0,0.5825635103926099
1,0.87,5,4,0,1,0,0.7009732245443465,average_montly_hours_vv_5,1,73.0,310.0,433.0,1588.0,0.5791388528583634
3,0.87,3,5,0,1,0,0.7009732245443465,average_montly_hours_vv_5,0,73.0,310.0,434.0,1593.0,0.5760684300233572
1,0.87,4,4,0,1,0,0.7009732245443465,average_montly_hours_vv_5,0,73.0,310.0,435.0,1597.0,0.5753109746496614
3,0.87,3,5,0,1,0,0.7009732245443465,average_montly_hours_vv_5,0,73.0,310.0,436.0,1602.0,0.5722634158602489
1,0.87,5,4,0,1,0,0.7009732245443465,average_montly_hours_vv_5,1,74.0,314.0,436.0,1602.0,0.5689313166377383
3,0.87,3,5,0,1,0,0.7009732245443465,average_montly_hours_vv_5,0,74.0,314.0,437.0,1607.0,0.5658977054858059
2,0.87,3,5,0,1,0,0.7009732245443465,average_montly_hours_vv_5,0,74.0,314.0,438.0,1612.0,0.5628779464395901
1,0.87,4,4,0,1,0,0.7009732245443465,average_montly_hours_vv_5,0,74.0,314.0,439.0,1616.0,0.5621498491657944
1,0.87,5,4,0,1,0,0.7009732245443465,average_montly_hours_vv_5,1,75.0,318.0,439.0,1616.0,0.5589066059225516
1,0.87,5,4,0,1,0,0.7009732245443465,average_montly_hours_vv_5,1,76.0,322.0,439.0,1616.0,0.5557487111857089
2,0.87,3,5,0,1,0,0.7009732245443465,average_montly_hours_vv_5,0,76.0,322.0,440.0,1621.0,0.5527511961722484
1,0.8,5,4,0,1,0,0.7004978334263987,average_montly_hours_vv_5,1,77.0,326.0,440.0,1621.0,0.549675324675325
1,0.8,5,4,0,1,0,0.7004978334263987,average_montly_hours_vv_5,1,78.0,330.0,440.0,1621.0,0.5466783216783218
1,0.8,5,4,0,1,0,0.7004978334263987,average_montly_hours_vv_5,1,79.0,334.0,440.0,1621.0,0.543757192174914
1,0.8,5,4,0,1,0,0.7004978334263987,average_montly_hours_vv_5,1,80.0,338.0,440.0,1621.0,0.5409090909090906
1,0.8,4,4,0,1,0,0.7004978334263987,average_montly_hours_vv_5,0,80.0,338.0,441.0,1625.0,0.5401927437641718
1,0.8,5,4,0,1,0,0.7004978334263987,average_montly_hours_vv_5,1,81.0,342.0,441.0,1625.0,0.5374149659863945
1,0.8,5,4,0,1,0,0.7004978334263987,average_montly_hours_vv_5,1,82.0,346.0,441.0,1625.0,0.5347049388861236
1,0.8,1,2,0,1,0,0.7004978334263987,average_montly_hours_vv_5,0,82.0,346.0,442.0,1627.0,0.5385167200088294
2,0.7,5,6,0,1,0,0.7003424564582496,average_montly_hours_vv_5,1,83.0,352.0,442.0,1627.0,0.5599683803085651
3,0.7,3,4,0,1,0,0.7003424564582496,average_montly_hours_vv_5,0,83.0,352.0,443.0,1631.0,0.5592482798009195
2,0.7,5,6,0,1,0,0.7003424564582496,average_montly_hours_vv_5,1,84.0,358.0,443.0,1631.0,0.5801891862839943
2,0.68,3,4,1,1,0,0.7003220817761949,average_montly_hours_vv_5,0,84.0,358.0,444.0,1635.0,0.5794723294723294
1,0.71,3,4,0,1,0,0.70021521516881,average_montly_hours_vv_5,0,84.0,358.0,445.0,1639.0,0.5787586944890317
1,0.71,5,5,0,1,0,0.70021521516881,average_montly_hours_vv_5,1,85.0,363.0,445.0,1639.0,0.5874421678783874
3,0.86,3,5,0,1,0,0.7002078741541947,average_montly_hours_vv_5,0,85.0,363.0,446.0,1644.0,0.5844895805855974
3,0.86,5,5,0,1,0,0.7002078741541947,average_montly_hours_vv_5,1,86.0,368.0,446.0,1644.0,0.5929711127333399
1,0.86,5,4,0,1,0,0.7002078741541947,average_montly_hours_vv_5,1,87.0,372.0,446.0,1644.0,0.5897634142569967
3,0.86,3,5,0,1,0,0.7002078741541947,average_montly_hours_vv_5,0,87.0,372.0,447.0,1649.0,0.5868240376456062
2,0.86,5,5,0,1,0,0.7002078741541947,average_montly_hours_vv_5,1,88.0,377.0,447.0,1649.0,0.5950528777709985
2,0.86,4,5,0,1,0,0.7002078741541947,average_montly_hours_vv_5,0,88.0,377.0,448.0,1654.0,0.5921266233766236
1,0.86,4,4,0,1,0,0.7002078741541947,average_montly_hours_vv_5,0,88.0,377.0,449.0,1658.0,0.5914405750151852
3,0.95,3,5,0,1,0,0.7000336541159672,average_montly_hours_vv_5,0,88.0,377.0,450.0,1663.0,0.5885353535353537
2,0.95,3,6,0,1,0,0.7000336541159672,average_montly_hours_vv_5,0,88.0,377.0,451.0,1669.0,0.5834257206208426
1,0.95,5,4,0,1,0,0.7000336541159672,average_montly_hours_vv_5,1,89.0,381.0,451.0,1669.0,0.5802336879344279
1,0.95,5,4,0,1,0,0.7000336541159672,average_montly_hours_vv_5,1,90.0,385.0,451.0,1669.0,0.5771125893077111
3,0.95,3,5,0,1,0,0.7000336541159672,average_montly_hours_vv_5,0,90.0,385.0,452.0,1674.0,0.574237954768928
2,0.95,2,5,0,1,0,0.7000336541159672,average_montly_hours_vv_5,0,90.0,385.0,453.0,1679.0,0.5713760117733626
1,0.95,3,5,0,1,0,0.7000336541159672,average_montly_hours_vv_5,0,90.0,385.0,454.0,1684.0,0.5685266764561918
1,0.95,5,4,0,1,0,0.7000336541159672,average_montly_hours_vv_5,1,91.0,389.0,454.0,1684.0,0.5654741734036888
1,0.95,5,4,0,1,0,0.7000336541159672,average_montly_hours_vv_5,1,92.0,393.0,454.0,1684.0,0.5624880291131964
3,0.95,4,5,0,1,0,0.7000336541159672,average_montly_hours_vv_5,0,92.0,393.0,455.0,1689.0,0.55965121834687
1,0.95,5,4,0,1,0,0.7000336541159672,average_montly_hours_vv_5,1,93.0,397.0,455.0,1689.0,0.5567292922131628
2,0.95,4,5,0,1,0,0.7000336541159672,average_montly_hours_vv_5,0,93.0,397.0,456.0,1694.0,0.5539049235993208
2,0.95,3,6,0,1,0,0.7000336541159672,average_montly_hours_vv_5,0,93.0,397.0,457.0,1700.0,0.5489047316533728
3,0.81,3,4,1,1,0,0.6999119884033337,average_montly_hours_vv_5,0,93.0,397.0,458.0,1704.0,0.5482931868338263
2,0.81,3,5,1,1,0,0.6999119884033337,average_montly_hours_vv_5,0,93.0,397.0,459.0,1709.0,0.5455056574601165
3,0.81,3,4,1,1,0,0.6999119884033337,average_montly_hours_vv_5,0,93.0,397.0,460.0,1713.0,0.544904160822814
3,0.91,3,5,0,1,0,0.6994170077145574,average_montly_hours_vv_5,0,93.0,397.0,461.0,1718.0,0.5421360763184286
3,0.91,3,5,0,1,0,0.6994170077145574,average_montly_hours_vv_5,0,93.0,397.0,462.0,1723.0,0.5393799748638455
3,0.91,4,6,0,1,0,0.6994170077145574,average_montly_hours_vv_5,0,93.0,397.0,463.0,1729.0,0.5344759516012911
1,0.91,5,4,0,1,0,0.6994170077145574,average_montly_hours_vv_5,1,94.0,401.0,463.0,1729.0,0.5316161941087265
3,0.91,3,5,0,1,0,0.6994170077145574,average_montly_hours_vv_5,0,94.0,401.0,464.0,1734.0,0.5288884812912689
1,0.91,5,4,0,1,0,0.6994170077145574,average_montly_hours_vv_5,1,95.0,405.0,464.0,1734.0,0.5260889292196009
1,0.91,5,4,0,1,0,0.6994170077145574,average_montly_hours_vv_5,1,96.0,409.0,464.0,1734.0,0.5233477011494254
2,0.91,3,5,0,1,0,0.6994170077145574,average_montly_hours_vv_5,0,96.0,409.0,465.0,1739.0,0.5206317204301079
3,0.91,4,6,0,1,0,0.6994170077145574,average_montly_hours_vv_5,0,96.0,409.0,466.0,1745.0,0.5157814735336199
1,0.81,4,4,0,1,0,0.6992705308918098,average_montly_hours_vv_5,0,96.0,409.0,467.0,1749.0,0.5152346538187014
2,0.81,4,5,0,1,0,0.6992705308918098,average_montly_hours_vv_5,0,96.0,409.0,468.0,1754.0,0.5125534188034191
2,0.81,3,2,0,1,0,0.6992705308918098,average_montly_hours_vv_5,0,96.0,409.0,469.0,1756.0,0.5162802061122957
1,0.81,5,4,0,1,0,0.6992705308918098,average_montly_hours_vv_5,1,97.0,413.0,469.0,1756.0,0.5135954982085154
1,0.81,4,4,0,1,0,0.6992705308918098,average_montly_hours_vv_5,0,97.0,413.0,470.0,1760.0,0.5130511076990567
1,0.81,5,4,0,1,0,0.6992705308918098,average_montly_hours_vv_5,1,98.0,417.0,470.0,1760.0,0.5104211897524964
1,0.81,4,4,0,1,0,0.6992705308918098,average_montly_hours_vv_5,0,98.0,417.0,471.0,1764.0,0.5098791108800205
2,0.81,1,3,0,1,0,0.6992705308918098,average_montly_hours_vv_5,0,98.0,417.0,472.0,1767.0,0.511457973019716
1,0.79,4,4,0,1,0,0.6988834613304435,average_montly_hours_vv_5,0,98.0,417.0,473.0,1771.0,0.5109159943046984
1,0.79,5,4,0,1,0,0.6988834613304435,average_montly_hours_vv_5,1,99.0,421.0,473.0,1771.0,0.5083392060136247
1,0.79,5,5,0,1,0,0.6988834613304435,average_montly_hours_vv_5,1,100.0,426.0,473.0,1771.0,0.5158139534883719
1,0.79,5,5,0,1,0,0.6988834613304435,average_montly_hours_vv_5,1,101.0,431.0,473.0,1771.0,0.5231406861616397
1,0.79,5,4,0,1,0,0.6988834613304435,average_montly_hours_vv_5,1,102.0,435.0,473.0,1771.0,0.5205198358413132
1,0.79,5,4,0,1,0,0.6988834613304435,average_montly_hours_vv_5,1,103.0,439.0,473.0,1771.0,0.5179498758184695
1,0.79,5,4,0,1,0,0.6988834613304435,average_montly_hours_vv_5,1,104.0,443.0,473.0,1771.0,0.5154293381037571
1,0.79,5,4,0,1,0,0.6988834613304435,average_montly_hours_vv_5,1,105.0,447.0,473.0,1771.0,0.5129568106312292
2,0.79,1,3,0,1,0,0.6988834613304435,average_montly_hours_vv_5,0,105.0,447.0,474.0,1774.0,0.514526823387583
2,0.92,4,6,0,1,0,0.6988597171074858,average_montly_hours_vv_5,0,105.0,447.0,475.0,1780.0,0.5097744360902254
3,0.92,4,5,0,1,0,0.6988597171074858,average_montly_hours_vv_5,0,105.0,447.0,476.0,1785.0,0.5071428571428571
1,0.92,5,5,0,1,0,0.6988597171074858,average_montly_hours_vv_5,1,106.0,452.0,476.0,1785.0,0.5141509433962268
2,0.92,3,5,0,1,0,0.6988597171074858,average_montly_hours_vv_5,0,106.0,452.0,477.0,1790.0,0.5115303983228516
3,0.92,3,5,0,1,0,0.6988597171074858,average_montly_hours_vv_5,0,106.0,452.0,478.0,1795.0,0.5089208178732143
3,0.92,4,5,0,1,0,0.6988597171074858,average_montly_hours_vv_5,0,106.0,452.0,479.0,1800.0,0.5063221333753498
2,0.92,4,5,0,1,0,0.6988597171074858,average_montly_hours_vv_5,0,106.0,452.0,480.0,1805.0,0.5037342767295603
3,0.92,4,5,0,1,0,0.6988597171074858,average_montly_hours_vv_5,0,106.0,452.0,481.0,1810.0,0.5011571804024637
1,0.92,5,4,0,1,0,0.6988597171074858,average_montly_hours_vv_5,1,107.0,456.0,481.0,1810.0,0.4986884799968907
3,0.92,4,5,0,1,0,0.6988597171074858,average_montly_hours_vv_5,0,107.0,456.0,482.0,1815.0,0.4961220770155501
1,0.92,4,4,0,1,0,0.6988597171074858,average_montly_hours_vv_5,0,107.0,456.0,483.0,1819.0,0.49563669433640944
3,0.92,4,5,0,1,0,0.6988597171074858,average_montly_hours_vv_5,0,107.0,456.0,484.0,1824.0,0.49308720166833986
3,0.92,3,5,0,1,0,0.6988597171074858,average_montly_hours_vv_5,0,107.0,456.0,485.0,1829.0,0.49054822237209716
3,0.92,3,5,0,1,0,0.6988597171074858,average_montly_hours_vv_5,0,107.0,456.0,486.0,1834.0,0.48801969155032454
1,0.92,4,4,0,1,0,0.6988597171074858,average_montly_hours_vv_5,0,107.0,456.0,487.0,1838.0,0.48755493292905205
2,0.92,3,5,0,1,0,0.6988597171074858,average_montly_hours_vv_5,0,107.0,456.0,488.0,1843.0,0.4850428987283588
3,0.92,4,5,0,1,0,0.6988597171074858,average_montly_hours_vv_5,0,107.0,456.0,489.0,1848.0,0.4825411386961753
3,0.92,2,4,0,1,0,0.6988597171074858,average_montly_hours_vv_5,0,107.0,456.0,490.0,1852.0,0.4820904062559599
3,0.92,3,5,0,1,0,0.6988597171074858,average_montly_hours_vv_5,0,107.0,456.0,491.0,1857.0,0.4796048499152974
1,0.92,4,4,0,1,0,0.6988597171074858,average_montly_hours_vv_5,0,107.0,456.0,492.0,1861.0,0.4791619177874016
2,0.92,3,5,0,1,0,0.6988597171074858,average_montly_hours_vv_5,0,107.0,456.0,493.0,1866.0,0.4766923849784832
1,0.92,4,4,0,1,0,0.6988597171074858,average_montly_hours_vv_5,0,107.0,456.0,494.0,1870.0,0.4762571417760788
2,0.92,4,5,0,1,0,0.6988597171074858,average_montly_hours_vv_5,0,107.0,456.0,495.0,1875.0,0.4738034551118657
1,0.77,4,4,0,1,0,0.6987167565221425,average_montly_hours_vv_5,0,107.0,456.0,496.0,1879.0,0.47337579137775077
2,0.77,3,4,0,1,0,0.6987167565221425,average_montly_hours_vv_5,0,107.0,456.0,497.0,1883.0,0.47294984862445677
1,0.77,4,4,0,1,0,0.6987167565221425,average_montly_hours_vv_5,0,107.0,456.0,498.0,1887.0,0.47252561648462965
1,0.77,4,4,0,1,0,0.6987167565221425,average_montly_hours_vv_5,0,107.0,456.0,499.0,1891.0,0.4721030846740204
1,0.77,4,4,0,1,0,0.6987167565221425,average_montly_hours_vv_5,0,107.0,456.0,500.0,1895.0,0.47168224299065376
1,0.77,5,4,0,1,0,0.6987167565221425,average_montly_hours_vv_5,1,108.0,460.0,500.0,1895.0,0.4692592592592595
3,0.88,3,5,1,1,0,0.6985652113115273,average_montly_hours_vv_5,0,108.0,460.0,501.0,1900.0,0.46684408959858104
3,0.88,3,5,1,1,0,0.6985652113115273,average_montly_hours_vv_5,0,108.0,460.0,502.0,1905.0,0.46443854212778524
1,0.84,5,4,1,1,0,0.698521863738311,average_montly_hours_vv_5,1,109.0,464.0,502.0,1905.0,0.4620600168134801
1,0.84,5,5,1,1,0,0.698521863738311,average_montly_hours_vv_5,1,110.0,469.0,502.0,1905.0,0.4688156465048894
3,0.97,4,5,1,1,0,0.6985012084560098,average_montly_hours_vv_5,0,110.0,469.0,503.0,1910.0,0.466419663835171
1,0.99,3,4,1,1,0,0.6985012084560098,average_montly_hours_vv_5,0,110.0,469.0,504.0,1914.0,0.4660173160173162
1,0.91,5,4,1,1,0,0.6984927124394695,average_montly_hours_vv_5,1,111.0,473.0,504.0,1914.0,0.46364221364221425
1,0.91,4,5,1,1,0,0.6984927124394695,average_montly_hours_vv_5,0,111.0,473.0,505.0,1919.0,0.4612612612612619
1,0.91,5,4,1,1,0,0.6984927124394695,average_montly_hours_vv_5,1,112.0,477.0,505.0,1919.0,0.45892857142857135
1,0.92,4,4,1,1,0,0.6984782522205215,average_montly_hours_vv_5,0,112.0,477.0,506.0,1923.0,0.4585333145115751
1,0.92,3,4,1,1,0,0.6984782522205215,average_montly_hours_vv_5,0,112.0,477.0,507.0,1927.0,0.4581396167934626
1,0.93,5,4,1,1,0,0.698467468856996,average_montly_hours_vv_5,1,113.0,481.0,507.0,1927.0,0.4558482135064841
2,0.93,5,5,0,1,0,0.698443790563905,average_montly_hours_vv_5,1,114.0,486.0,507.0,1927.0,0.4623689401017339
2,0.93,3,4,0,1,0,0.698443790563905,average_montly_hours_vv_5,0,114.0,486.0,508.0,1931.0,0.46197679237463785
2,0.93,3,6,0,1,0,0.698443790563905,average_montly_hours_vv_5,0,114.0,486.0,509.0,1937.0,0.4576569124185714
1,0.93,5,4,0,1,0,0.698443790563905,average_montly_hours_vv_5,1,115.0,490.0,509.0,1937.0,0.4553685828991205
1,0.93,5,4,0,1,0,0.698443790563905,average_montly_hours_vv_5,1,116.0,494.0,509.0,1937.0,0.45311970733690154
1,0.93,4,4,0,1,0,0.698443790563905,average_montly_hours_vv_5,0,116.0,494.0,510.0,1941.0,0.4527383367139963
1,0.93,5,4,0,1,0,0.698443790563905,average_montly_hours_vv_5,1,117.0,498.0,510.0,1941.0,0.4505279034690801
1,0.93,4,4,0,1,0,0.698443790563905,average_montly_hours_vv_5,0,117.0,498.0,511.0,1945.0,0.45014802549049104
3,0.93,5,5,0,1,0,0.698443790563905,average_montly_hours_vv_5,1,118.0,503.0,511.0,1945.0,0.45644963348701406
1,0.93,4,4,0,1,0,0.698443790563905,average_montly_hours_vv_5,0,118.0,503.0,512.0,1949.0,0.4560712394067794
3,0.93,3,5,0,1,0,0.698443790563905,average_montly_hours_vv_5,0,118.0,503.0,513.0,1954.0,0.45374500280833896
2,0.93,3,5,0,1,0,0.698443790563905,average_montly_hours_vv_5,0,118.0,503.0,514.0,1959.0,0.4514278177141726
1,0.78,4,4,0,1,0,0.6981716470416264,average_montly_hours_vv_5,0,118.0,503.0,515.0,1963.0,0.4510613789698863
1,0.78,2,4,0,1,0,0.6981716470416264,average_montly_hours_vv_5,0,118.0,503.0,516.0,1967.0,0.4506963605308103
1,0.78,2,2,0,1,0,0.6981716470416264,average_montly_hours_vv_5,0,118.0,503.0,517.0,1969.0,0.454201226108907
