satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
2,0.46,2,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,421.0,1341.0,0.9397268408551067
2,0.45,1,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,422.0,1344.0,0.9401658767772512
1,0.46,1,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,423.0,1347.0,0.9406028368794326
1,0.46,1,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,424.0,1350.0,0.9410377358490565
1,0.46,1,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,425.0,1353.0,0.9414705882352941
1,0.45,1,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,426.0,1356.0,0.941901408450704
1,0.46,1,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,427.0,1359.0,0.9423302107728335
1,0.45,1,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,428.0,1362.0,0.9427570093457942
2,0.45,1,2,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,429.0,1364.0,0.9455128205128207
1,0.46,3,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,430.0,1367.0,0.9459302325581396
1,0.46,3,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,431.0,1370.0,0.9463457076566124
2,0.46,2,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,432.0,1373.0,0.9467592592592591
1,0.46,3,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,433.0,1376.0,0.9471709006928406
1,0.45,1,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,434.0,1379.0,0.9475806451612905
1,0.46,1,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,435.0,1382.0,0.9479885057471265
1,0.46,2,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,436.0,1385.0,0.948394495412844
1,0.46,1,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,437.0,1388.0,0.9487986270022883
1,0.46,3,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,438.0,1391.0,0.949200913242009
1,0.46,1,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,439.0,1394.0,0.9496013667425967
1,0.46,1,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,440.0,1397.0,0.9500000000000002
1,0.46,2,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,441.0,1400.0,0.9503968253968256
1,0.46,2,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,442.0,1403.0,0.9507918552036201
1,0.45,2,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,443.0,1406.0,0.9511851015801356
2,0.46,2,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,444.0,1409.0,0.9515765765765765
1,0.46,1,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,445.0,1412.0,0.9519662921348315
1,0.45,2,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,446.0,1415.0,0.9523542600896859
2,0.45,1,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,447.0,1418.0,0.9527404921700224
1,0.46,1,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,448.0,1421.0,0.953125
1,0.46,1,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,449.0,1424.0,0.9535077951002227
1,0.46,1,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,450.0,1427.0,0.9538888888888888
2,0.46,2,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,451.0,1430.0,0.9542682926829267
1,0.46,1,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,452.0,1433.0,0.954646017699115
1,0.46,2,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,453.0,1436.0,0.9550220750551874
1,0.46,1,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,454.0,1439.0,0.9553964757709252
1,0.45,1,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,455.0,1442.0,0.9557692307692309
1,0.46,1,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,456.0,1445.0,0.9561403508771931
2,0.46,2,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,457.0,1448.0,0.9565098468271334
2,0.46,1,3,0,1,0,0.7696835968487421,average_montly_hours_vv_5,0,8.0,33.0,458.0,1451.0,0.9568777292576418
1,0.47,2,3,0,1,0,0.7696835312198836,average_montly_hours_vv_5,0,8.0,33.0,459.0,1454.0,0.9572440087145968
1,0.47,2,3,0,1,0,0.7696835312198836,average_montly_hours_vv_5,0,8.0,33.0,460.0,1457.0,0.9576086956521741
1,0.47,2,3,0,1,0,0.7696835312198836,average_montly_hours_vv_5,0,8.0,33.0,461.0,1460.0,0.9579718004338393
1,0.47,1,3,0,1,0,0.7696835312198836,average_montly_hours_vv_5,0,8.0,33.0,462.0,1463.0,0.9583333333333335
1,0.47,1,3,0,1,0,0.7696835312198836,average_montly_hours_vv_5,0,8.0,33.0,463.0,1466.0,0.958693304535637
1,0.47,1,3,0,1,0,0.7696835312198836,average_montly_hours_vv_5,0,8.0,33.0,464.0,1469.0,0.959051724137931
1,0.47,3,3,0,1,0,0.7696835312198836,average_montly_hours_vv_5,0,8.0,33.0,465.0,1472.0,0.9594086021505377
1,0.47,2,3,0,1,0,0.7696835312198836,average_montly_hours_vv_5,0,8.0,33.0,466.0,1475.0,0.9597639484978542
2,0.47,3,3,0,1,0,0.7696835312198836,average_montly_hours_vv_5,0,8.0,33.0,467.0,1478.0,0.960117773019272
1,0.47,2,3,0,1,0,0.7696835312198836,average_montly_hours_vv_5,0,8.0,33.0,468.0,1481.0,0.9604700854700856
1,0.47,2,3,0,1,0,0.7696835312198836,average_montly_hours_vv_5,0,8.0,33.0,469.0,1484.0,0.9608208955223883
1,0.47,2,3,0,1,0,0.7696835312198836,average_montly_hours_vv_5,0,8.0,33.0,470.0,1487.0,0.9611702127659574
1,0.47,2,3,0,1,0,0.7696835312198836,average_montly_hours_vv_5,0,8.0,33.0,471.0,1490.0,0.9615180467091293
1,0.47,1,3,0,1,0,0.7696835312198836,average_montly_hours_vv_5,0,8.0,33.0,472.0,1493.0,0.9618644067796609
1,0.47,2,3,0,1,0,0.7696835312198836,average_montly_hours_vv_5,0,8.0,33.0,473.0,1496.0,0.9622093023255816
1,0.47,1,3,0,1,0,0.7696835312198836,average_montly_hours_vv_5,0,8.0,33.0,474.0,1499.0,0.9625527426160336
2,0.47,4,3,0,1,0,0.7696835312198836,average_montly_hours_vv_5,0,8.0,33.0,475.0,1502.0,0.9628947368421055
1,0.47,2,3,1,1,0,0.7696149057175214,average_montly_hours_vv_5,0,8.0,33.0,476.0,1505.0,0.9632352941176472
2,0.48,1,3,1,1,0,0.7696149057175214,average_montly_hours_vv_5,0,8.0,33.0,477.0,1508.0,0.9635744234800838
2,0.49,1,3,1,1,0,0.7696149057175214,average_montly_hours_vv_5,0,8.0,33.0,478.0,1511.0,0.9639121338912133
2,0.57,2,3,0,1,0,0.7686492454279255,average_montly_hours_vv_5,0,8.0,33.0,479.0,1514.0,0.9642484342379958
1,0.57,2,3,0,1,0,0.7686492454279255,average_montly_hours_vv_5,0,8.0,33.0,480.0,1517.0,0.9645833333333331
2,0.57,1,3,0,1,0,0.7686492454279255,average_montly_hours_vv_5,0,8.0,33.0,481.0,1520.0,0.9649168399168397
1,0.57,1,3,0,1,0,0.7686492454279255,average_montly_hours_vv_5,0,8.0,33.0,482.0,1523.0,0.9652489626556018
1,0.57,3,3,0,1,0,0.7686492454279255,average_montly_hours_vv_5,0,8.0,33.0,483.0,1526.0,0.9655797101449277
1,0.57,1,3,0,1,0,0.7686492454279255,average_montly_hours_vv_5,0,8.0,33.0,484.0,1529.0,0.9659090909090908
1,0.57,1,3,0,1,0,0.7686492454279255,average_montly_hours_vv_5,0,8.0,33.0,485.0,1532.0,0.966237113402062
2,0.57,1,3,0,1,0,0.7686492454279255,average_montly_hours_vv_5,0,8.0,33.0,486.0,1535.0,0.9665637860082303
2,0.57,1,3,0,1,0,0.7686492454279255,average_montly_hours_vv_5,0,8.0,33.0,487.0,1538.0,0.9668891170431211
2,0.57,1,3,0,1,0,0.7686492454279255,average_montly_hours_vv_5,0,8.0,33.0,488.0,1541.0,0.9672131147540983
2,0.57,2,3,0,1,0,0.7686492454279255,average_montly_hours_vv_5,0,8.0,33.0,489.0,1544.0,0.9675357873210633
1,0.57,1,3,0,1,0,0.7686492454279255,average_montly_hours_vv_5,0,8.0,33.0,490.0,1547.0,0.967857142857143
2,0.57,1,3,0,1,0,0.7686492454279255,average_montly_hours_vv_5,0,8.0,33.0,491.0,1550.0,0.9681771894093685
2,0.57,1,3,0,1,0,0.7686492454279255,average_montly_hours_vv_5,0,8.0,33.0,492.0,1553.0,0.9684959349593494
1,0.57,1,3,0,1,0,0.7686492454279255,average_montly_hours_vv_5,0,8.0,33.0,493.0,1556.0,0.9688133874239351
1,0.57,1,3,0,1,0,0.7686492454279255,average_montly_hours_vv_5,0,8.0,33.0,494.0,1559.0,0.9691295546558703
1,0.57,2,3,0,1,0,0.7686492454279255,average_montly_hours_vv_5,0,8.0,33.0,495.0,1562.0,0.9694444444444446
2,0.57,2,3,0,1,0,0.7686492454279255,average_montly_hours_vv_5,0,8.0,33.0,496.0,1565.0,0.969758064516129
2,0.57,1,3,0,1,0,0.7686492454279255,average_montly_hours_vv_5,0,8.0,33.0,497.0,1568.0,0.9700704225352115
1,0.57,1,3,0,1,0,0.7686492454279255,average_montly_hours_vv_5,0,8.0,33.0,498.0,1571.0,0.9703815261044175
1,0.57,3,3,0,1,0,0.7686492454279255,average_montly_hours_vv_5,0,8.0,33.0,499.0,1574.0,0.9706913827655312
2,0.57,2,3,0,1,0,0.7686492454279255,average_montly_hours_vv_5,0,8.0,33.0,500.0,1577.0,0.9710000000000001
2,0.57,5,4,0,1,0,0.7686492454279255,average_montly_hours_vv_5,1,9.0,37.0,500.0,1577.0,0.9571111111111108
1,0.57,2,3,0,1,0,0.7686492454279255,average_montly_hours_vv_5,0,9.0,37.0,501.0,1580.0,0.9574184963406518
1,0.57,3,3,0,1,0,0.7686492454279255,average_montly_hours_vv_5,0,9.0,37.0,502.0,1583.0,0.9577246569278439
1,0.57,1,3,0,1,0,0.7686492454279255,average_montly_hours_vv_5,0,9.0,37.0,503.0,1586.0,0.958029600176717
1,0.59,3,3,0,1,0,0.7670188840102891,average_montly_hours_vv_5,0,9.0,37.0,504.0,1589.0,0.958333333333333
2,0.67,4,3,0,1,0,0.7661011772520756,average_montly_hours_vv_5,0,9.0,37.0,505.0,1592.0,0.9586358635863581
3,0.74,3,4,0,1,0,0.7647798083905725,average_montly_hours_vv_5,0,9.0,37.0,506.0,1596.0,0.9569609134826522
3,0.74,3,4,0,1,0,0.7647798083905725,average_montly_hours_vv_5,0,9.0,37.0,507.0,1600.0,0.9552925706771855
3,0.74,3,4,0,1,0,0.7647798083905725,average_montly_hours_vv_5,0,9.0,37.0,508.0,1604.0,0.9536307961504806
2,0.62,3,3,0,1,0,0.7635638876222635,average_montly_hours_vv_5,0,9.0,37.0,509.0,1607.0,0.953940187731936
1,0.62,5,4,0,1,0,0.7635638876222635,average_montly_hours_vv_5,1,10.0,41.0,509.0,1607.0,0.9428290766208249
2,0.6,2,5,0,1,0,0.7630231178356444,average_montly_hours_vv_5,0,10.0,41.0,510.0,1612.0,0.9392156862745096
1,0.9,5,4,0,1,0,0.7626120878043053,average_montly_hours_vv_5,1,11.0,45.0,510.0,1612.0,0.9301247771836008
1,0.9,5,4,0,1,0,0.7626120878043053,average_montly_hours_vv_5,1,12.0,49.0,510.0,1612.0,0.922549019607843
1,0.9,5,4,0,1,0,0.7626120878043053,average_montly_hours_vv_5,1,13.0,53.0,510.0,1612.0,0.9161387631975866
2,0.9,4,2,0,1,0,0.7626120878043053,average_montly_hours_vv_5,0,13.0,53.0,511.0,1614.0,0.9184103567665209
1,0.9,4,4,0,1,0,0.7626120878043053,average_montly_hours_vv_5,0,13.0,53.0,512.0,1618.0,0.9167668269230766
2,0.9,4,5,0,1,0,0.7626120878043053,average_montly_hours_vv_5,0,13.0,53.0,513.0,1623.0,0.9131803868645969
1,0.9,5,4,0,1,0,0.7626120878043053,average_montly_hours_vv_5,1,14.0,57.0,513.0,1623.0,0.9076858813700914
1,0.9,5,4,0,1,0,0.7626120878043053,average_montly_hours_vv_5,1,15.0,61.0,513.0,1623.0,0.9029239766081867
1,0.9,5,4,0,1,0,0.7626120878043053,average_montly_hours_vv_5,1,16.0,65.0,513.0,1623.0,0.8987573099415203
3,0.9,4,6,0,1,0,0.7626120878043053,average_montly_hours_vv_5,0,16.0,65.0,514.0,1629.0,0.8932392996108951
2,0.9,3,5,0,1,0,0.7626120878043053,average_montly_hours_vv_5,0,16.0,65.0,515.0,1634.0,0.8896844660194176
3,0.9,4,5,0,1,0,0.7626120878043053,average_montly_hours_vv_5,0,16.0,65.0,516.0,1639.0,0.8861434108527133
2,0.9,3,5,0,1,0,0.7626120878043053,average_montly_hours_vv_5,0,16.0,65.0,517.0,1644.0,0.8826160541586074
1,0.9,5,4,0,1,0,0.7626120878043053,average_montly_hours_vv_5,1,17.0,69.0,517.0,1644.0,0.8789395835703719
1,0.9,4,4,0,1,0,0.7626120878043053,average_montly_hours_vv_5,0,17.0,69.0,518.0,1648.0,0.8773563479445832
1,0.9,4,4,0,1,0,0.7626120878043053,average_montly_hours_vv_5,0,17.0,69.0,519.0,1652.0,0.8757792134194715
1,0.9,5,5,0,1,0,0.7626120878043053,average_montly_hours_vv_5,1,18.0,74.0,519.0,1652.0,0.9280667951188177
1,0.9,5,4,0,1,0,0.7626120878043053,average_montly_hours_vv_5,1,19.0,78.0,519.0,1652.0,0.9222188419024442
2,0.9,4,5,0,1,0,0.7626120878043053,average_montly_hours_vv_5,0,19.0,78.0,520.0,1657.0,0.9187246963562758
1,0.82,5,4,1,1,0,0.7624793808112482,average_montly_hours_vv_5,1,20.0,82.0,520.0,1657.0,0.9134615384615383
1,0.83,4,4,1,1,1,0.7613529168466666,average_montly_hours_vv_4,1,21.0,86.0,520.0,1657.0,0.9086996336996336
3,0.85,4,5,0,1,0,0.7610404930461196,average_montly_hours_vv_5,0,21.0,86.0,521.0,1662.0,0.9052189013801293
1,0.85,5,4,0,1,0,0.7610404930461196,average_montly_hours_vv_5,1,22.0,90.0,521.0,1662.0,0.9008898970511252
2,0.85,5,5,0,1,0,0.7610404930461196,average_montly_hours_vv_5,1,23.0,95.0,521.0,1662.0,0.9404155887507297
1,0.85,4,4,0,1,0,0.7610404930461196,average_montly_hours_vv_5,0,23.0,95.0,522.0,1666.0,0.9388639013826419
2,0.85,4,5,0,1,0,0.7610404930461196,average_montly_hours_vv_5,0,23.0,95.0,523.0,1671.0,0.9354061019203588
1,0.85,4,4,0,1,0,0.7610404930461196,average_montly_hours_vv_5,0,23.0,95.0,524.0,1675.0,0.9338698971125123
1,0.85,4,4,0,1,0,0.7610404930461196,average_montly_hours_vv_5,0,23.0,95.0,525.0,1679.0,0.9323395445134572
3,0.94,5,5,0,1,0,0.7608782602262237,average_montly_hours_vv_5,1,24.0,100.0,525.0,1679.0,0.9685714285714289
3,0.94,3,5,0,1,0,0.7608782602262237,average_montly_hours_vv_5,0,24.0,100.0,526.0,1684.0,0.9651457541191384
3,0.94,4,5,0,1,0,0.7608782602262237,average_montly_hours_vv_5,0,24.0,100.0,527.0,1689.0,0.9617330803289059
3,0.94,4,5,0,1,0,0.7608782602262237,average_montly_hours_vv_5,0,24.0,100.0,528.0,1694.0,0.9583333333333335
3,0.94,5,5,0,1,0,0.7608782602262237,average_montly_hours_vv_5,1,25.0,105.0,528.0,1694.0,0.9916666666666667
1,0.94,5,5,0,1,0,0.7608782602262237,average_montly_hours_vv_5,1,26.0,110.0,528.0,1694.0,1.0224358974358974
1,0.94,4,4,0,1,0,0.7608782602262237,average_montly_hours_vv_5,0,26.0,110.0,529.0,1698.0,1.0209393630943726
3,0.94,5,5,0,1,0,0.7608782602262237,average_montly_hours_vv_5,1,27.0,115.0,529.0,1698.0,1.0494293915844013
1,0.94,5,4,0,1,0,0.7608782602262237,average_montly_hours_vv_5,1,28.0,119.0,529.0,1698.0,1.0401701323251418
1,0.94,5,4,0,1,0,0.7608782602262237,average_montly_hours_vv_5,1,29.0,123.0,529.0,1698.0,1.0315494426699692
1,0.62,3,4,1,1,0,0.7605077010889567,average_montly_hours_vv_5,0,29.0,123.0,530.0,1702.0,1.0300585556278463
2,0.58,5,4,0,1,0,0.7598577127593588,average_montly_hours_vv_5,1,30.0,127.0,530.0,1702.0,1.0220125786163523
1,0.88,3,5,0,1,0,0.759815343254405,average_montly_hours_vv_5,0,30.0,127.0,531.0,1707.0,1.0186440677966102
2,0.88,3,3,0,1,0,0.759815343254405,average_montly_hours_vv_5,0,30.0,127.0,532.0,1710.0,1.019047619047619
1,0.88,5,4,0,1,0,0.759815343254405,average_montly_hours_vv_5,1,31.0,131.0,532.0,1710.0,1.0115207373271886
1,0.88,3,5,0,1,0,0.759815343254405,average_montly_hours_vv_5,0,31.0,131.0,533.0,1715.0,1.0081704290988318
3,0.88,3,5,0,1,0,0.759815343254405,average_montly_hours_vv_5,0,31.0,131.0,534.0,1720.0,1.0048326688413676
3,0.88,5,5,0,1,0,0.759815343254405,average_montly_hours_vv_5,1,32.0,136.0,534.0,1720.0,1.0290262172284645
2,0.88,3,5,0,1,0,0.759815343254405,average_montly_hours_vv_5,0,32.0,136.0,535.0,1725.0,1.0257009345794392
2,0.88,4,6,0,1,0,0.759815343254405,average_montly_hours_vv_5,0,32.0,136.0,536.0,1731.0,1.0205223880597014
3,0.88,4,5,0,1,0,0.759815343254405,average_montly_hours_vv_5,0,32.0,136.0,537.0,1736.0,1.0172253258845436
1,0.82,4,4,0,1,0,0.759664773570816,average_montly_hours_vv_5,0,32.0,136.0,538.0,1740.0,1.0157992565055762
3,0.82,5,5,0,1,0,0.759664773570816,average_montly_hours_vv_5,1,33.0,141.0,538.0,1740.0,1.0385265292328487
1,0.82,4,4,0,1,0,0.759664773570816,average_montly_hours_vv_5,0,33.0,141.0,539.0,1744.0,1.0371057513914654
1,0.82,4,4,0,1,0,0.759664773570816,average_montly_hours_vv_5,0,33.0,141.0,540.0,1748.0,1.0356902356902355
3,0.82,4,5,0,1,0,0.759664773570816,average_montly_hours_vv_5,0,33.0,141.0,541.0,1753.0,1.0324315241135942
1,0.82,5,4,0,1,0,0.759664773570816,average_montly_hours_vv_5,1,34.0,145.0,541.0,1753.0,1.0244101337392628
2,0.82,5,5,0,1,0,0.759664773570816,average_montly_hours_vv_5,1,35.0,150.0,541.0,1753.0,1.0454185371006073
1,0.96,4,4,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,35.0,150.0,542.0,1757.0,1.044016868740116
1,0.96,5,4,0,1,0,0.7591601104810937,average_montly_hours_vv_5,1,36.0,154.0,542.0,1757.0,1.036080360803608
3,0.99,4,6,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,36.0,154.0,543.0,1763.0,1.031000613873542
1,0.96,5,4,0,1,0,0.7591601104810937,average_montly_hours_vv_5,1,37.0,158.0,543.0,1763.0,1.0234931063660344
3,0.98,3,6,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,37.0,158.0,544.0,1769.0,1.0184320349761524
3,0.99,4,5,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,37.0,158.0,545.0,1774.0,1.0152243987106373
1,0.96,4,4,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,37.0,158.0,546.0,1778.0,1.0138600138600138
3,0.98,3,5,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,37.0,158.0,547.0,1783.0,1.0106724640545481
2,0.99,4,6,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,37.0,158.0,548.0,1789.0,1.0056717301242846
1,0.97,5,4,0,1,0,0.7591601104810937,average_montly_hours_vv_5,1,38.0,162.0,548.0,1789.0,0.9985593545908569
2,0.99,4,5,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,38.0,162.0,549.0,1794.0,0.9953983318953123
2,0.98,4,6,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,38.0,162.0,550.0,1800.0,0.9904306220095696
2,0.99,3,5,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,38.0,162.0,551.0,1805.0,0.9872958257713251
2,0.99,3,5,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,38.0,162.0,552.0,1810.0,0.9841723874904655
2,0.97,3,2,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,38.0,162.0,553.0,1812.0,0.9864852003426292
3,0.98,4,5,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,38.0,162.0,554.0,1817.0,0.9833745012350374
3,0.97,4,5,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,38.0,162.0,555.0,1822.0,0.9802750118539594
1,0.98,4,4,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,38.0,162.0,556.0,1826.0,0.9789852328663389
2,0.99,4,5,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,38.0,162.0,557.0,1831.0,0.9759047529056035
2,0.99,3,5,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,38.0,162.0,558.0,1836.0,0.972835314091681
2,0.99,3,5,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,38.0,162.0,559.0,1841.0,0.9697768571697583
2,0.97,3,5,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,38.0,162.0,560.0,1846.0,0.9667293233082712
3,0.96,5,5,0,1,0,0.7591601104810937,average_montly_hours_vv_5,1,39.0,167.0,560.0,1846.0,0.9856227106227107
1,0.97,4,4,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,39.0,167.0,561.0,1850.0,0.9843685726038665
1,0.96,5,4,0,1,0,0.7591601104810937,average_montly_hours_vv_5,1,40.0,171.0,561.0,1850.0,0.9773172905525849
2,0.99,4,5,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,40.0,171.0,562.0,1855.0,0.9742882562277582
2,0.97,3,5,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,40.0,171.0,563.0,1860.0,0.9712699822380109
2,0.99,4,5,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,40.0,171.0,564.0,1865.0,0.968262411347518
1,0.96,5,5,0,1,0,0.7591601104810937,average_montly_hours_vv_5,1,41.0,176.0,564.0,1865.0,0.9859453381767862
3,0.98,3,5,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,41.0,176.0,565.0,1870.0,0.9829484135549325
3,0.99,4,6,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,41.0,176.0,566.0,1876.0,0.9781952943204346
3,0.98,4,5,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,41.0,176.0,567.0,1881.0,0.9752226093689509
1,0.96,5,4,0,1,0,0.7591601104810937,average_montly_hours_vv_5,1,42.0,180.0,567.0,1881.0,0.9682539682539679
3,0.97,5,6,0,1,0,0.7591601104810937,average_montly_hours_vv_5,1,43.0,186.0,567.0,1881.0,1.0081210778885192
2,0.98,3,6,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,43.0,186.0,568.0,1887.0,1.0033982967572874
1,0.96,5,4,0,1,0,0.7591601104810937,average_montly_hours_vv_5,1,44.0,190.0,568.0,1887.0,0.9959987195902689
2,0.99,4,6,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,44.0,190.0,569.0,1893.0,0.9912925387442084
2,0.96,4,6,0,1,0,0.7591601104810937,average_montly_hours_vv_5,0,44.0,190.0,570.0,1899.0,0.9866028708133974
1,0.89,5,4,0,1,0,0.7588718874737396,average_montly_hours_vv_5,1,45.0,194.0,570.0,1899.0,0.9795321637426899
1,0.89,5,4,0,1,0,0.7588718874737396,average_montly_hours_vv_5,1,46.0,198.0,570.0,1899.0,0.9727688787185351
1,0.89,4,4,0,1,0,0.7588718874737396,average_montly_hours_vv_5,0,46.0,198.0,571.0,1903.0,0.9715982639153276
1,0.89,5,4,0,1,0,0.7588718874737396,average_montly_hours_vv_5,1,47.0,202.0,571.0,1903.0,0.9651227782539036
1,0.89,5,4,0,1,0,0.7588718874737396,average_montly_hours_vv_5,1,48.0,206.0,571.0,1903.0,0.9589171044950384
2,0.89,4,5,0,1,0,0.7588718874737396,average_montly_hours_vv_5,0,48.0,206.0,572.0,1908.0,0.9560023310023311
1,0.89,5,4,0,1,0,0.7588718874737396,average_montly_hours_vv_5,1,49.0,210.0,572.0,1908.0,0.9500499500499497
2,0.89,3,6,0,1,0,0.7588718874737396,average_montly_hours_vv_5,0,49.0,210.0,573.0,1914.0,0.9454001495886311
1,0.89,5,4,0,1,0,0.7588718874737396,average_montly_hours_vv_5,1,50.0,214.0,573.0,1914.0,0.9396858638743457
1,0.89,5,4,0,1,0,0.7588718874737396,average_montly_hours_vv_5,1,51.0,218.0,573.0,1914.0,0.934195667795914
2,0.89,4,5,0,1,0,0.7588718874737396,average_montly_hours_vv_5,0,51.0,218.0,574.0,1919.0,0.9313042290086764
3,0.89,5,5,0,1,0,0.7588718874737396,average_montly_hours_vv_5,1,52.0,223.0,574.0,1919.0,0.9452559635486462
1,0.89,5,4,0,1,0,0.7588718874737396,average_montly_hours_vv_5,1,53.0,227.0,574.0,1919.0,0.9398132930116359
1,0.89,4,5,0,1,0,0.7588718874737396,average_montly_hours_vv_5,0,53.0,227.0,575.0,1924.0,0.9369319114027888
2,0.89,4,5,0,1,0,0.7588718874737396,average_montly_hours_vv_5,0,53.0,227.0,576.0,1929.0,0.9340605345911945
1,0.89,4,4,0,1,0,0.7588718874737396,average_montly_hours_vv_5,0,53.0,227.0,577.0,1933.0,0.9329322128118762
1,0.89,4,4,0,1,0,0.7588718874737396,average_montly_hours_vv_5,0,53.0,227.0,578.0,1937.0,0.931807795260168
2,0.87,4,5,0,1,0,0.7587974315686137,average_montly_hours_vv_5,0,53.0,227.0,579.0,1942.0,0.9289601459901582
2,0.87,2,4,0,1,0,0.7587974315686137,average_montly_hours_vv_5,0,53.0,227.0,580.0,1946.0,0.9278464541314246
2,0.87,4,5,0,1,0,0.7587974315686137,average_montly_hours_vv_5,0,53.0,227.0,581.0,1951.0,0.9250154255837364
1,0.87,5,4,0,1,0,0.7587974315686137,average_montly_hours_vv_5,1,54.0,231.0,581.0,1951.0,0.9197743354369861
1,0.87,4,5,0,1,0,0.7587974315686137,average_montly_hours_vv_5,0,54.0,231.0,582.0,1956.0,0.9169530355097364
1,0.87,5,4,0,1,0,0.7587974315686137,average_montly_hours_vv_5,1,55.0,235.0,582.0,1956.0,0.9119025304592312
1,0.87,5,4,0,1,0,0.7587974315686137,average_montly_hours_vv_5,1,56.0,239.0,582.0,1956.0,0.907032400589102
1,0.87,5,5,0,1,0,0.7587974315686137,average_montly_hours_vv_5,1,57.0,244.0,582.0,1956.0,0.9198770121179236
