"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
31,1,0,0,3,0,1,0,4,1,1,1,0.139514943655071,0.094363612449032,0.364670487735248,0.00891234749502468,0.00539307511027859,0.336741317753976,0.364670487735248,"Education_vv_3",0.406646249585221,1670,2148,2285,6162,1
34,1,0,0,2,1,1,1,3,1,1,0,0.135181356887803,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406706418522745,1670,2148,2285,6163,0
42,0,1,0,3,1,1,1,4,1,1,1,0.156430861473123,0.094363612449032,0.364670487735248,0.0130459444129326,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.406809970215837,1671,2149,2285,6163,1
36,1,0,0,2,0,1,1,4,1,1,1,0.139514943655071,0.094363612449032,0.364670487735248,-0.0576958356264906,0.13248480471806,0.22329829064293,0.364670487735248,"Education_vv_3",0.406707887313991,1671,2149,2286,6164,0
38,1,0,0,2,0,1,1,4,1,1,0,0.0447244094488188,0.094363612449032,0.364670487735248,-0.0576958356264906,0.13248480471806,0.22329829064293,0.364670487735248,"Education_vv_3",0.406768043530686,1671,2149,2286,6165,0
30,1,0,0,2,1,1,1,3,1,1,0,0.182694443210589,0.094363612449032,0.364670487735248,0.00891234749502468,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406828180235148,1671,2149,2286,6166,0
28,1,0,0,2,1,1,1,3,1,1,1,0.182694443210589,0.094363612449032,0.364670487735248,0.00891234749502468,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406726144039753,1671,2149,2287,6167,0
34,0,1,0,2,1,1,1,4,1,1,1,0.135181356887803,0.094363612449032,0.364670487735248,0.0130459444129326,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.406624140930026,1671,2149,2288,6168,0
42,1,0,0,3,1,1,1,4,1,1,1,0.156430861473123,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406727596295961,1672,2150,2288,6168,1
42,0,0,1,3,1,1,1,3,1,1,1,0.156430861473123,0.094363612449032,0.364670487735248,-0.147709727225939,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.406830955469088,1673,2151,2288,6168,1
42,1,0,0,2,1,1,1,3,1,1,1,0.156430861473123,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406728985428937,1673,2151,2289,6169,0
24,0,1,0,2,0,0,1,4,1,1,0,0.139514943655071,0.094363612449032,0.364670487735248,0.0505226480836237,0.181981907384023,0.22329829064293,0.364670487735248,"Education_vv_3",0.406789122996578,1673,2151,2289,6170,0
38,1,0,0,3,1,1,1,3,1,1,1,0.180072621641249,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406892386110994,1674,2152,2289,6170,1
31,1,0,0,2,1,1,1,3,1,1,1,0.135181356887803,0.094363612449032,0.364670487735248,0.00891234749502468,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406790455897865,1674,2152,2290,6171,0
33,1,0,0,3,0,1,1,4,1,1,1,0.139514943655071,0.094363612449032,0.364670487735248,0.00891234749502468,0.13248480471806,0.22329829064293,0.364670487735248,"Education_vv_3",0.406893623087418,1675,2153,2290,6171,1
43,1,0,0,2,1,1,1,3,1,1,1,0.156430861473123,0.094363612449032,0.364670487735248,0.160920748370822,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.40679172590417,1675,2153,2291,6172,0
39,1,0,0,2,1,1,0,3,1,1,0,0.223399407609934,0.094363612449032,0.364670487735248,-0.0576958356264906,0.107115667664823,0.214645486245641,0.364670487735248,"Education_vv_3",0.406851857522861,1675,2153,2291,6173,0
34,1,0,0,3,1,1,1,3,1,1,1,0.135181356887803,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406954928921152,1676,2154,2291,6173,1
43,1,0,0,3,0,1,1,4,0,1,0,0.0447244094488188,0.0529201163571269,0.364670487735248,0.160920748370822,0.13248480471806,0.22329829064293,0.364670487735248,"Education_vv_3",0.406593867538562,1676,2155,2291,6173,1
31,1,0,0,3,1,1,1,3,1,1,1,0.135181356887803,0.094363612449032,0.364670487735248,0.00891234749502468,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406696962984714,1677,2156,2291,6173,1
41,1,0,0,2,0,1,1,3,1,1,1,0.0447244094488188,0.094363612449032,0.364670487735248,-0.0576958356264906,0.13248480471806,0.22329829064293,0.364670487735248,"Education_vv_3",0.406595105574697,1677,2156,2292,6174,0
42,0,0,1,2,1,1,1,3,1,1,1,0.156430861473123,0.094363612449032,0.364670487735248,-0.147709727225939,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.406493281154935,1677,2156,2293,6175,0
40,1,0,0,3,1,1,1,4,1,1,1,0.134918050580701,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406596281009574,1678,2157,2293,6175,1
38,1,0,0,3,0,1,1,3,1,1,1,0.0447244094488188,0.094363612449032,0.364670487735248,-0.0576958356264906,0.13248480471806,0.22329829064293,0.364670487735248,"Education_vv_3",0.40669918540559,1679,2158,2293,6175,1
34,1,0,0,3,0,1,0,3,1,1,1,0.139514943655071,0.094363612449032,0.364670487735248,-0.0576958356264906,0.099511059371362,0.336741317753976,0.364670487735248,"Education_vv_3",0.406801994475625,1680,2159,2293,6175,1
30,1,0,0,2,1,1,0,4,0,1,1,0.182694443210589,0.207439896036387,0.364670487735248,0.00891234749502468,0.107115667664823,0.214645486245641,0.364670487735248,"Education_vv_3",0.406700203030092,1680,2159,2294,6176,0
39,1,0,0,3,1,1,0,1,1,1,1,0.223399407609934,0.094363612449032,0.364670487735248,-0.0576958356264906,0.107115667664823,0.214645486245641,0.364670487735248,"Education_vv_3",0.406802916906544,1681,2160,2294,6176,1
32,0,1,0,3,1,1,1,3,1,1,1,0.135181356887803,0.094363612449032,0.364670487735248,0.0130459444129326,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.406905535721564,1682,2161,2294,6176,1
31,1,0,0,2,1,1,1,3,1,1,1,0.135181356887803,0.094363612449032,0.364670487735248,0.00891234749502468,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406803777234246,1682,2161,2295,6177,0
35,0,1,0,3,1,1,1,4,1,1,1,0.102373488580385,0.094363612449032,0.364670487735248,0.0130459444129326,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.406906301119743,1683,2162,2295,6177,1
34,0,1,0,2,1,1,1,4,0,1,0,0.135181356887803,0.199827734711456,0.364670487735248,0.0130459444129326,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.406966440255761,1683,2162,2295,6178,0
39,1,0,0,2,1,1,1,3,1,1,1,0.134918050580701,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406864721440934,1683,2162,2296,6179,0
38,1,0,0,3,1,1,1,4,1,1,1,0.180072621641249,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406967150528571,1684,2163,2296,6179,1
39,0,0,1,2,1,1,1,3,1,1,0,0.134918050580701,0.094363612449032,0.364670487735248,-0.147709727225939,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.407027276930189,1684,2163,2296,6180,0
35,1,0,0,3,1,1,1,4,1,1,1,0.102373488580385,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.407129611351387,1685,2164,2296,6180,1
37,1,0,0,3,1,1,1,3,1,1,1,0.180072621641249,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.407231851237322,1686,2165,2296,6180,1
35,0,1,0,3,1,1,1,3,1,1,1,0.102373488580385,0.094363612449032,0.364670487735248,0.0130459444129326,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.407333996718931,1687,2166,2296,6180,1
32,1,0,0,3,1,1,1,4,1,1,1,0.135181356887803,0.094363612449032,0.364670487735248,0.00891234749502468,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.407436047926906,1688,2167,2296,6180,1
35,1,0,0,3,1,1,1,4,1,1,1,0.102373488580385,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.4075380049917,1689,2168,2296,6180,1
26,1,0,0,3,1,1,1,3,1,1,1,0.177795031055901,0.094363612449032,0.364670487735248,0.00891234749502468,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.407639868043526,1690,2169,2296,6180,1
41,0,1,0,2,1,1,1,3,1,1,1,0.134918050580701,0.094363612449032,0.364670487735248,0.0130459444129326,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.407538188871159,1690,2169,2297,6181,0
30,1,0,0,3,0,1,0,3,1,1,1,0.139514943655071,0.094363612449032,0.364670487735248,0.00891234749502468,0.00539307511027859,0.231147087311471,0.364670487735248,"Education_vv_3",0.407639958039987,1691,2170,2297,6181,1
28,1,0,0,2,1,1,1,4,1,1,1,0.182694443210589,0.094363612449032,0.364670487735248,0.00891234749502468,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.407538311762855,1691,2170,2298,6182,0
30,1,0,0,2,1,1,1,4,1,1,1,0.182694443210589,0.094363612449032,0.364670487735248,0.00891234749502468,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.407436698364998,1691,2170,2299,6183,0
42,0,0,1,3,1,1,1,3,1,1,0,0.156430861473123,0.094363612449032,0.364670487735248,-0.147709727225939,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.407077756553478,1691,2171,2299,6183,1
43,0,0,1,3,0,1,1,3,1,1,1,0.0447244094488188,0.094363612449032,0.364670487735248,-0.147709727225939,0.181981907384023,0.22329829064293,0.364670487735248,"Education_vv_3",0.407179550415817,1692,2172,2299,6183,1
24,0,1,0,1,1,1,1,3,1,1,0,0.177795031055901,0.094363612449032,0.364670487735248,0.0505226480836237,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.407239677513884,1692,2172,2299,6184,0
32,1,0,0,1,1,1,1,4,1,1,0,0.135181356887803,0.094363612449032,0.364670487735248,0.00891234749502468,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.407299785169073,1692,2172,2299,6185,0
32,1,0,0,2,1,1,1,3,1,1,1,0.135181356887803,0.094363612449032,0.364670487735248,0.00891234749502468,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.407198218040023,1692,2172,2300,6186,0
42,1,0,0,2,1,1,1,3,1,1,1,0.156430861473123,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.407096683743404,1692,2172,2301,6187,0
36,0,1,0,3,0,0,1,3,1,1,0,0.139514943655071,0.094363612449032,0.364670487735248,0.0130459444129326,0.181981907384023,0.22329829064293,0.364670487735248,"Education_vv_3",0.406738190634862,1692,2173,2301,6187,1
36,1,0,0,2,1,1,1,3,1,1,1,0.102373488580385,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406636689154758,1692,2173,2302,6188,0
33,1,0,0,3,1,1,1,3,1,1,1,0.135181356887803,0.094363612449032,0.364670487735248,0.00891234749502468,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.40673850744742,1693,2174,2302,6188,1
36,0,0,1,2,0,1,1,3,1,1,0,0.139514943655071,0.094363612449032,0.364670487735248,-0.147709727225939,0.181981907384023,0.22329829064293,0.364670487735248,"Education_vv_3",0.406798615759361,1693,2174,2302,6189,0
34,1,0,0,3,0,1,1,3,0,1,1,0.139514943655071,0.199827734711456,0.364670487735248,-0.0576958356264906,0.13248480471806,0.22329829064293,0.364670487735248,"Education_vv_3",0.406900340426006,1694,2175,2302,6189,1
34,1,0,0,2,1,1,1,4,1,1,1,0.135181356887803,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406798878428314,1694,2175,2303,6190,0
41,1,0,0,3,1,1,1,4,1,1,1,0.134918050580701,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406900509598023,1695,2176,2303,6190,1
37,0,0,1,3,1,1,1,3,1,1,0,0.180072621641249,0.094363612449032,0.364670487735248,-0.147709727225939,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.406542699673411,1695,2177,2303,6190,1
34,1,0,0,3,1,1,1,3,1,1,1,0.135181356887803,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406644355138995,1696,2178,2303,6190,1
36,1,0,0,3,1,1,1,3,1,1,1,0.102373488580385,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406745917299883,1697,2179,2303,6190,1
41,0,1,0,3,1,1,1,4,1,1,1,0.134918050580701,0.094363612449032,0.364670487735248,0.0130459444129326,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.406847386284478,1698,2180,2303,6190,1
29,1,0,0,2,0,1,0,3,1,1,0,0.139514943655071,0.094363612449032,0.364670487735248,0.00891234749502468,0.00539307511027859,0.231147087311471,0.364670487735248,"Education_vv_3",0.406907481858098,1698,2180,2303,6191,0
34,0,1,0,2,1,1,1,4,1,1,1,0.135181356887803,0.094363612449032,0.364670487735248,0.0130459444129326,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.406806059312993,1698,2180,2304,6192,0
28,1,0,0,3,1,1,0,4,1,1,1,0.182694443210589,0.094363612449032,0.364670487735248,0.00891234749502468,0.107115667664823,0.214645486245641,0.364670487735248,"Education_vv_3",0.406907435249459,1699,2181,2304,6192,1
41,1,0,0,2,1,1,1,3,1,1,1,0.134918050580701,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406806045458284,1699,2181,2305,6193,0
37,1,0,0,2,0,0,0,3,0,1,1,0.0447244094488188,0.158687943262411,0.364670487735248,-0.0576958356264906,0.099511059371362,0.336741317753976,0.364670487735248,"Education_vv_3",0.406704688405176,1699,2181,2306,6194,0
43,1,0,0,2,1,1,1,3,1,1,1,0.156430861473123,0.094363612449032,0.364670487735248,0.160920748370822,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.40660336407428,1699,2181,2307,6195,0
25,1,0,0,2,1,1,1,3,1,1,0,0.177795031055901,0.094363612449032,0.364670487735248,0.00891234749502468,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406663466897784,1699,2181,2307,6196,0
41,1,0,0,3,1,1,1,4,1,1,1,0.134918050580701,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406764749914051,1700,2182,2307,6196,1
24,1,0,0,2,1,1,1,3,1,1,0,0.177795031055901,0.094363612449032,0.364670487735248,-0.0829410208939434,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406824833340162,1700,2182,2307,6197,0
34,0,1,0,3,1,1,1,4,1,1,1,0.135181356887803,0.094363612449032,0.364670487735248,0.0130459444129326,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.406926023563927,1701,2183,2307,6197,1
41,1,0,0,3,1,1,1,4,1,1,1,0.134918050580701,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.407027121122651,1702,2184,2307,6197,1
29,1,0,0,2,1,1,1,3,1,1,1,0.182694443210589,0.094363612449032,0.364670487735248,0.00891234749502468,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406925842792251,1702,2184,2308,6198,0
36,1,0,0,2,1,1,1,3,1,1,0,0.102373488580385,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406985913478896,1702,2184,2308,6199,0
39,0,0,1,3,1,1,1,4,1,1,1,0.134918050580701,0.094363612449032,0.364670487735248,-0.147709727225939,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.40708691849981,1703,2185,2308,6199,1
37,1,0,0,3,1,1,1,4,1,1,0,0.180072621641249,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.40673037456828,1703,2186,2308,6199,1
39,0,0,1,2,1,1,1,4,1,1,0,0.134918050580701,0.094363612449032,0.364670487735248,-0.147709727225939,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.406790425877284,1703,2186,2308,6200,0
38,1,0,0,2,0,0,0,4,1,1,0,0.0447244094488188,0.094363612449032,0.364670487735248,-0.0576958356264906,0.099511059371362,0.336741317753976,0.364670487735248,"Education_vv_3",0.406850457818022,1703,2186,2308,6201,0
35,1,0,0,3,1,1,1,4,1,1,1,0.102373488580385,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.40695148731487,1704,2187,2308,6201,1
35,0,1,0,2,1,1,1,4,1,1,1,0.102373488580385,0.094363612449032,0.364670487735248,0.0130459444129326,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.406850261586488,1704,2187,2309,6202,0
34,1,0,0,3,1,1,1,4,1,1,1,0.135181356887803,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406951198734618,1705,2188,2309,6202,1
43,0,1,0,2,1,1,1,3,1,1,1,0.156430861473123,0.094363612449032,0.364670487735248,0.160920748370822,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.406850005643905,1705,2188,2310,6203,0
43,0,0,1,2,1,1,1,3,1,1,0,0.156430861473123,0.094363612449032,0.364670487735248,-0.147709727225939,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.406910031506476,1705,2188,2310,6204,0
33,1,0,0,2,1,1,0,3,0,1,1,0.135181356887803,0.158687943262411,0.364670487735248,0.00891234749502468,0.107115667664823,0.214645486245641,0.364670487735248,"Education_vv_3",0.406808877666917,1705,2188,2311,6205,0
28,1,0,0,2,1,1,1,3,1,1,0,0.182694443210589,0.094363612449032,0.364670487735248,0.00891234749502468,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406868890812159,1705,2188,2311,6206,0
42,1,0,0,3,0,1,1,4,0,1,0,0.0447244094488188,0.0529201163571269,0.364670487735248,-0.0576958356264906,0.13248480471806,0.22329829064293,0.364670487735248,"Education_vv_3",0.406512906135576,1705,2189,2311,6206,1
37,0,0,1,2,1,1,1,3,0,1,0,0.180072621641249,0.199827734711456,0.364670487735248,-0.147709727225939,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.406572899943572,1705,2189,2311,6207,0
24,1,0,0,3,1,1,1,3,1,1,1,0.177795031055901,0.094363612449032,0.364670487735248,-0.0829410208939434,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406673861371717,1706,2190,2311,6207,1
35,1,0,0,3,0,1,1,3,1,1,1,0.139514943655071,0.094363612449032,0.364670487735248,-0.0576958356264906,0.13248480471806,0.22329829064293,0.364670487735248,"Education_vv_3",0.406774730639727,1707,2191,2311,6207,1
27,1,0,0,2,1,0,1,4,1,1,0,0.177795031055901,0.094363612449032,0.364670487735248,0.00891234749502468,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.40683470511982,1707,2191,2311,6208,0
37,0,0,1,2,1,1,1,3,1,1,0,0.180072621641249,0.094363612449032,0.364670487735248,-0.147709727225939,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.40689466028135,1707,2191,2311,6209,0
34,1,0,0,3,1,1,1,3,1,1,1,0.135181356887803,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406995437515356,1708,2192,2311,6209,1
36,1,0,0,3,1,1,1,3,1,1,1,0.102373488580385,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.40709612284126,1709,2193,2311,6209,1
36,1,0,0,2,1,1,1,4,1,1,1,0.102373488580385,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406995028097746,1709,2193,2312,6210,0
40,0,1,0,3,1,1,1,3,1,1,1,0.134918050580701,0.094363612449032,0.364670487735248,0.0130459444129326,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.40709562164122,1710,2194,2312,6210,1
33,1,0,0,3,1,1,1,4,0,1,0,0.135181356887803,0.199827734711456,0.364670487735248,0.00891234749502468,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406740542662104,1710,2195,2312,6210,1
29,1,0,0,2,1,1,0,3,0,1,0,0.182694443210589,0.207439896036387,0.364670487735248,0.00891234749502468,0.107115667664823,0.214645486245641,0.364670487735248,"Education_vv_3",0.406800485141176,1710,2195,2312,6211,0
37,1,0,0,2,1,1,1,4,1,1,1,0.180072621641249,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406699429570513,1710,2195,2313,6212,0
33,1,0,0,3,0,1,0,3,1,1,0,0.139514943655071,0.094363612449032,0.364670487735248,0.00891234749502468,0.099511059371362,0.336741317753976,0.364670487735248,"Education_vv_3",0.406344673978445,1710,2196,2313,6212,1
40,1,0,0,3,1,1,1,4,1,1,1,0.134918050580701,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.40644540746748,1711,2197,2313,6212,1
35,1,0,0,3,1,1,1,3,1,1,1,0.102373488580385,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406546049297289,1712,2198,2313,6212,1
32,1,0,0,2,1,1,1,3,1,1,1,0.135181356887803,0.094363612449032,0.364670487735248,0.00891234749502468,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406445026256988,1712,2198,2314,6213,0
28,1,0,0,3,1,1,0,4,1,1,1,0.182694443210589,0.094363612449032,0.364670487735248,0.00891234749502468,0.107115667664823,0.214645486245641,0.364670487735248,"Education_vv_3",0.406545576552618,1713,2199,2314,6213,1
28,1,0,0,3,1,1,1,3,1,1,1,0.182694443210589,0.094363612449032,0.364670487735248,0.00891234749502468,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406646035438889,1714,2200,2314,6213,1
36,1,0,0,3,1,1,1,4,1,1,1,0.102373488580385,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406746403040393,1715,2201,2314,6213,1
37,1,0,0,2,1,1,1,3,1,1,1,0.180072621641249,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406645412514749,1715,2201,2315,6214,0
35,0,0,1,2,1,0,1,3,1,1,0,0.102373488580385,0.094363612449032,0.364670487735248,-0.147709727225939,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.406705355533925,1715,2201,2315,6215,0
34,1,0,0,3,1,1,1,3,1,1,1,0.135181356887803,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406805631975027,1716,2202,2315,6215,1
28,0,1,0,3,1,1,1,4,1,1,1,0.182694443210589,0.094363612449032,0.364670487735248,0.0130459444129326,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.406905817379869,1717,2203,2315,6215,1
39,1,0,0,3,1,1,1,4,1,1,1,0.134918050580701,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.407005911872365,1718,2204,2315,6215,1
37,1,0,0,2,1,1,1,3,1,1,1,0.180072621641249,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.40690496044398,1718,2204,2316,6216,0
38,1,0,0,3,1,1,1,3,0,1,1,0.180072621641249,0.0529201163571269,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.407004964147821,1719,2205,2316,6216,1
32,0,0,1,2,1,1,1,4,1,1,1,0.135181356887803,0.094363612449032,0.364670487735248,-0.147709727225939,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.406904045195366,1719,2205,2317,6217,0
30,1,0,0,2,1,1,1,3,1,1,0,0.182694443210589,0.094363612449032,0.364670487735248,0.00891234749502468,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.406963982119062,1719,2205,2317,6218,0
32,1,0,0,2,1,1,1,3,1,1,0,0.135181356887803,0.094363612449032,0.364670487735248,0.00891234749502468,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.407023899767336,1719,2205,2317,6219,0
42,0,0,1,3,1,1,1,3,0,1,1,0.156430861473123,0.0333333333333333,0.364670487735248,-0.147709727225939,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.407123812805987,1720,2206,2317,6219,1
40,1,0,0,3,1,1,1,4,1,1,1,0.134918050580701,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.407223635302692,1721,2207,2317,6219,1
37,1,0,0,3,1,1,1,3,1,1,1,0.180072621641249,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.407323367380468,1722,2208,2317,6219,1
30,1,0,0,3,1,1,0,4,1,1,1,0.182694443210589,0.094363612449032,0.364670487735248,0.00891234749502468,0.107115667664823,0.214645486245641,0.364670487735248,"Education_vv_3",0.407423009162112,1723,2209,2317,6219,1
37,1,0,0,3,1,1,0,3,1,1,1,0.180072621641249,0.094363612449032,0.364670487735248,-0.0576958356264906,0.107115667664823,0.214645486245641,0.364670487735248,"Education_vv_3",0.407522560770198,1724,2210,2317,6219,1
30,0,1,0,2,1,0,1,4,1,1,1,0.182694443210589,0.094363612449032,0.364670487735248,0.0130459444129326,0.181981907384023,0.343448213423467,0.364670487735248,"Education_vv_3",0.407421687448167,1724,2210,2318,6220,0
38,1,0,0,2,1,1,1,4,1,1,1,0.180072621641249,0.094363612449032,0.364670487735248,-0.0576958356264906,0.185351255525283,0.343448213423467,0.364670487735248,"Education_vv_3",0.407320846556074,1724,2210,2319,6221,0
