"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
55,1,0,0,2,1,1,1,3,1,1,1,0.110410830999066,0.190476190476191,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395802688587908,2450,3097,2901,7339,0
59,1,0,0,2,1,1,1,3,1,1,1,0.187376400791035,0.0822966507177034,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395720302410965,2450,3097,2902,7340,0
61,0,0,1,2,1,1,1,3,1,1,1,0.286459948320413,0.0822966507177034,0.353080877090247,0.234184239733629,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395637938679513,2450,3097,2903,7341,0
59,0,0,1,2,1,1,1,3,1,1,0,0.187376400791035,0.0822966507177034,0.353080877090247,0.234184239733629,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395691800053953,2450,3097,2903,7342,0
55,1,0,0,2,1,0,1,3,1,1,0,0.110410830999066,0.190476190476191,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395745646758266,2450,3097,2903,7343,0
56,0,1,0,3,1,1,1,4,0,1,1,0.128571428571429,0.0731612993953031,0.353080877090247,0.0790678318768206,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395813081183759,2451,3098,2903,7343,1
57,1,0,0,3,1,1,1,4,1,1,1,0.128571428571429,0.190476190476191,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395880472089133,2452,3099,2903,7343,1
60,0,1,0,3,1,1,1,4,1,1,1,0.187376400791035,0.0822966507177034,0.353080877090247,0.234184239733629,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395947819516502,2453,3100,2903,7343,1
56,1,0,0,2,1,1,1,3,1,1,0,0.128571428571429,0.190476190476191,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.39600165155668,2453,3100,2903,7344,0
58,0,0,1,3,1,1,1,4,1,1,1,0.187376400791035,0.0731612993953031,0.353080877090247,0.234184239733629,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396068955548108,2454,3101,2903,7344,1
55,1,0,0,2,1,1,1,3,1,1,0,0.110410830999066,0.190476190476191,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.39612277293014,2454,3101,2903,7345,0
58,1,0,0,2,1,1,1,3,1,1,0,0.187376400791035,0.190476190476191,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396176575660013,2454,3101,2903,7346,0
58,1,0,0,3,1,1,1,3,1,1,1,0.187376400791035,0.190476190476191,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396243836257507,2455,3102,2903,7346,1
59,1,0,0,3,1,1,1,4,1,1,1,0.187376400791035,0.0822966507177034,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396311053503021,2456,3103,2903,7346,1
56,1,0,0,3,1,0,0,4,1,1,1,0.128571428571429,0.190476190476191,0.353080877090247,-0.160689655172414,-0.0285872647040014,0.287009891801826,0.353080877090247,"Education_vv_3",0.396378227438454,2457,3104,2903,7346,1
57,0,0,1,3,0,1,0,4,1,1,1,0.128571428571429,0.0731612993953031,0.353080877090247,0.234184239733629,0.176992262084213,0.287009891801826,0.353080877090247,"Education_vv_3",0.396445358105652,2458,3105,2903,7346,1
60,0,0,1,3,1,0,1,4,0,1,1,0.187376400791035,0.0822966507177034,0.353080877090247,0.234184239733629,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396512445546406,2459,3106,2903,7346,1
61,0,0,1,3,0,1,0,4,1,1,1,0.286459948320413,0.0822966507177034,0.353080877090247,0.234184239733629,0.176992262084213,0.287009891801826,0.353080877090247,"Education_vv_3",0.396579489802455,2460,3107,2903,7346,1
55,0,0,1,3,0,1,1,3,1,1,0,0.110410830999066,0.0731612993953031,0.353080877090247,0.0790678318768206,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396324740593731,2460,3108,2903,7346,1
56,1,0,0,2,1,1,1,3,1,1,1,0.128571428571429,0.190476190476191,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396242418700565,2460,3108,2904,7347,0
59,0,0,1,3,1,1,1,3,1,1,1,0.187376400791035,0.0822966507177034,0.353080877090247,0.234184239733629,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396309480202171,2461,3109,2904,7347,1
61,1,0,0,3,1,1,1,3,0,1,1,0.286459948320413,0.0822966507177034,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.39637649857741,2462,3110,2904,7347,1
58,1,0,0,2,0,1,1,4,1,1,1,0.187376400791035,0.190476190476191,0.353080877090247,-0.0334833483348335,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396294199090857,2462,3110,2905,7348,0
56,1,0,0,3,1,1,1,3,1,1,1,0.128571428571429,0.190476190476191,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396361174381315,2463,3111,2905,7348,1
61,1,0,0,3,1,1,1,3,1,1,1,0.286459948320413,0.0822966507177034,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396428106628528,2464,3112,2905,7348,1
61,0,1,0,3,1,1,1,3,1,1,1,0.286459948320413,0.0822966507177034,0.353080877090247,0.234184239733629,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396494995873976,2465,3113,2905,7348,1
57,0,0,1,3,1,1,1,3,1,1,1,0.128571428571429,0.0731612993953031,0.353080877090247,0.234184239733629,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396561842159087,2466,3114,2905,7348,1
59,1,0,0,1,1,1,1,3,1,1,1,0.187376400791035,0.0822966507177034,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396479565069999,2466,3114,2906,7349,0
57,0,1,0,2,1,1,1,3,1,1,1,0.128571428571429,0.0731612993953031,0.353080877090247,0.234184239733629,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396397310369234,2466,3114,2907,7350,0
61,1,0,0,2,1,1,1,3,1,1,1,0.286459948320413,0.0822966507177034,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396315078047657,2466,3114,2908,7351,0
60,1,0,0,2,0,1,0,3,1,1,0,0.187376400791035,0.0822966507177034,0.353080877090247,-0.0334833483348335,0.0484829911124732,0.287009891801826,0.353080877090247,"Education_vv_3",0.396368885506362,2466,3114,2908,7352,0
61,1,0,0,3,1,1,1,4,1,1,1,0.286459948320413,0.0822966507177034,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.39643568887251,2467,3115,2908,7352,1
58,1,0,0,3,0,1,1,3,1,1,0,0.187376400791035,0.190476190476191,0.353080877090247,-0.0334833483348335,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396181525099141,2467,3116,2908,7352,1
61,1,0,0,2,1,0,1,3,1,1,0,0.286459948320413,0.0822966507177034,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396235317922335,2467,3116,2908,7353,0
55,1,0,0,2,1,1,1,3,1,1,1,0.110410830999066,0.190476190476191,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396153115697168,2467,3116,2909,7354,0
56,1,0,0,2,1,1,1,3,1,1,0,0.128571428571429,0.190476190476191,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396206897755406,2467,3116,2909,7355,0
57,0,0,1,3,1,0,1,3,1,1,1,0.128571428571429,0.0731612993953031,0.353080877090247,0.234184239733629,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396273718366878,2468,3117,2909,7355,1
56,1,0,0,2,1,1,1,3,1,1,0,0.128571428571429,0.190476190476191,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.39632748580248,2468,3117,2909,7356,0
57,0,1,0,3,1,1,1,4,1,1,1,0.128571428571429,0.0731612993953031,0.353080877090247,0.234184239733629,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396394263552751,2469,3118,2909,7356,1
57,0,1,0,3,1,1,1,4,1,1,1,0.128571428571429,0.0731612993953031,0.353080877090247,0.234184239733629,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396460998483047,2470,3119,2909,7356,1
58,1,0,0,3,1,1,0,3,1,1,0,0.187376400791035,0.190476190476191,0.353080877090247,-0.160689655172414,-0.0285872647040014,0.287009891801826,0.353080877090247,"Education_vv_3",0.396207177814029,2470,3120,2909,7356,1
55,0,0,1,3,0,1,1,3,0,1,1,0.110410830999066,0.0731612993953031,0.353080877090247,0.0790678318768206,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396273929923396,2471,3121,2909,7356,1
56,0,1,0,2,0,1,1,4,1,1,1,0.128571428571429,0.0731612993953031,0.353080877090247,0.0790678318768206,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396191757772907,2471,3121,2910,7357,0
57,1,0,0,1,1,1,1,3,1,1,1,0.128571428571429,0.190476190476191,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396109607957876,2471,3121,2911,7358,0
56,0,1,0,2,1,1,1,4,1,1,1,0.128571428571429,0.0731612993953031,0.353080877090247,0.0790678318768206,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396027480469198,2471,3121,2912,7359,0
59,1,0,0,2,1,1,1,3,1,1,1,0.187376400791035,0.0822966507177034,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395945375297772,2471,3121,2913,7360,0
56,1,0,0,2,1,1,1,4,1,1,1,0.128571428571429,0.190476190476191,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395863292434504,2471,3121,2914,7361,0
57,0,0,1,2,1,0,1,4,1,1,1,0.128571428571429,0.0731612993953031,0.353080877090247,0.234184239733629,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395781231870301,2471,3121,2915,7362,0
59,1,0,0,3,0,1,0,3,1,1,1,0.187376400791035,0.0822966507177034,0.353080877090247,-0.0334833483348335,0.0484829911124732,0.287009891801826,0.353080877090247,"Education_vv_3",0.395847941217266,2472,3122,2915,7362,1
56,1,0,0,2,1,1,1,3,1,1,0,0.128571428571429,0.190476190476191,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.39590171714921,2472,3122,2915,7363,0
56,1,0,0,3,1,1,1,3,1,1,1,0.128571428571429,0.190476190476191,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395968383774851,2473,3123,2915,7363,1
58,0,0,1,3,1,0,1,3,0,1,0,0.187376400791035,0.0731612993953031,0.353080877090247,0.234184239733629,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395714905287416,2473,3124,2915,7363,1
61,0,1,0,2,1,1,1,3,1,1,1,0.286459948320413,0.0822966507177034,0.353080877090247,0.234184239733629,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.3956328708511,2473,3124,2916,7364,0
60,1,0,0,3,1,1,1,3,1,1,1,0.187376400791035,0.0822966507177034,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395699554589897,2474,3125,2916,7364,1
56,0,1,0,2,1,0,1,3,1,1,1,0.128571428571429,0.0731612993953031,0.353080877090247,0.0790678318768206,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395617542430414,2474,3125,2917,7365,0
55,1,0,0,3,1,1,1,3,1,1,1,0.110410830999066,0.190476190476191,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.39568418350527,2475,3126,2917,7365,1
55,1,0,0,3,1,1,1,3,1,1,1,0.110410830999066,0.190476190476191,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395750781957117,2476,3127,2917,7365,1
59,0,0,0,2,1,1,0,1,1,1,0,0.187376400791035,0.0822966507177034,0.353080877090247,0.234184239733629,0.19708483866949,0.287009891801826,0.353080877090247,"Education_vv_3",0.395804550957602,2476,3127,2917,7366,0
61,1,0,0,2,1,1,1,3,1,1,1,0.286459948320413,0.0822966507177034,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395722564896596,2476,3127,2918,7367,0
57,0,1,0,3,0,1,1,4,0,1,1,0.128571428571429,0.0731612993953031,0.353080877090247,0.234184239733629,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395789120766312,2477,3128,2918,7367,1
58,1,0,0,3,1,1,1,4,1,1,1,0.187376400791035,0.190476190476191,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395855634094725,2478,3129,2918,7367,1
61,1,0,0,3,1,1,1,4,1,1,1,0.286459948320413,0.0822966507177034,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395922104922608,2479,3130,2918,7367,1
57,0,1,0,3,1,1,1,4,1,1,1,0.128571428571429,0.0731612993953031,0.353080877090247,0.234184239733629,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395988533290685,2480,3131,2918,7367,1
59,0,1,0,3,0,1,1,3,1,1,1,0.187376400791035,0.0822966507177034,0.353080877090247,0.234184239733629,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396054919239625,2481,3132,2918,7367,1
59,1,0,0,2,1,1,1,3,1,1,1,0.187376400791035,0.0822966507177034,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.39597295543325,2481,3132,2919,7368,0
59,0,0,1,2,1,1,1,3,1,1,0,0.187376400791035,0.0822966507177034,0.353080877090247,0.234184239733629,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396026717495733,2481,3132,2919,7369,0
55,0,1,0,3,1,1,1,4,1,1,1,0.110410830999066,0.0731612993953031,0.353080877090247,0.0790678318768206,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396093061066154,2482,3133,2919,7369,1
56,1,0,0,3,1,1,1,4,1,1,1,0.128571428571429,0.190476190476191,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396159362298624,2483,3134,2919,7369,1
55,1,0,0,2,1,1,1,4,1,1,0,0.110410830999066,0.190476190476191,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396213109771673,2483,3134,2919,7370,0
60,0,1,0,1,1,1,1,3,1,1,1,0.187376400791035,0.0822966507177034,0.353080877090247,0.234184239733629,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.396131175858893,2483,3134,2920,7371,0
57,0,0,0,3,1,1,0,3,1,1,0,0.128571428571429,0.0731612993953031,0.353080877090247,0.234184239733629,0.19708483866949,0.287009891801826,0.353080877090247,"Education_vv_3",0.395878455527578,2483,3135,2920,7371,1
56,0,1,0,3,1,1,0,3,1,1,1,0.128571428571429,0.0731612993953031,0.353080877090247,0.0790678318768206,0.19708483866949,0.287009891801826,0.353080877090247,"Education_vv_3",0.395944773920964,2484,3136,2920,7371,1
58,1,0,0,2,1,1,1,4,1,1,1,0.187376400791035,0.190476190476191,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395862862236593,2484,3136,2921,7372,0
60,1,0,0,2,1,1,1,3,1,1,1,0.187376400791035,0.0822966507177034,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395780972771585,2484,3136,2922,7373,0
55,0,0,1,3,1,1,1,3,1,1,1,0.110410830999066,0.0731612993953031,0.353080877090247,0.0790678318768206,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.39584724888356,2485,3137,2922,7373,1
60,0,0,0,3,1,1,1,3,1,1,0,0.187376400791035,0.0822966507177034,0.353080877090247,0.234184239733629,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395594808439696,2485,3138,2922,7373,1
55,0,1,0,3,1,1,1,3,1,1,1,0.110410830999066,0.0731612993953031,0.353080877090247,0.0790678318768206,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.39566110163103,2486,3139,2922,7373,1
56,1,0,0,2,1,1,1,3,0,1,0,0.128571428571429,0.190476190476191,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.3957148459847,2486,3139,2922,7374,0
57,1,0,0,3,1,1,1,3,0,1,1,0.128571428571429,0.190476190476191,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395781096951071,2487,3140,2922,7374,1
56,1,0,0,2,1,1,1,3,1,1,0,0.128571428571429,0.190476190476191,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395834826730001,2487,3140,2922,7375,0
59,0,0,1,1,1,1,0,3,1,1,0,0.187376400791035,0.0822966507177034,0.353080877090247,0.234184239733629,0.19708483866949,0.287009891801826,0.353080877090247,"Education_vv_3",0.395888541940119,2487,3140,2922,7376,0
59,0,1,0,2,1,1,1,3,1,1,1,0.187376400791035,0.0822966507177034,0.353080877090247,0.234184239733629,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395806686128084,2487,3140,2923,7377,0
59,1,0,0,3,0,1,1,4,1,1,0,0.187376400791035,0.0822966507177034,0.353080877090247,-0.0334833483348335,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395554524963945,2487,3141,2923,7377,1
58,1,0,0,3,1,1,1,4,1,1,1,0.187376400791035,0.190476190476191,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395620792928492,2488,3142,2923,7377,1
60,0,0,1,3,1,1,1,4,1,1,1,0.187376400791035,0.0822966507177034,0.353080877090247,0.234184239733629,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395687018724431,2489,3143,2923,7377,1
59,1,0,0,2,1,1,1,4,1,1,0,0.187376400791035,0.0822966507177034,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395740723187759,2489,3143,2923,7378,0
59,1,0,0,3,1,1,1,1,1,1,1,0.187376400791035,0.0822966507177034,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.39580690685533,2490,3144,2923,7378,1
56,1,0,0,1,1,1,1,3,1,1,0,0.128571428571429,0.190476190476191,0.353080877090247,-0.160689655172414,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395860596762631,2490,3144,2923,7379,0
58,0,1,0,2,1,1,1,3,1,1,1,0.187376400791035,0.0731612993953031,0.353080877090247,0.234184239733629,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395778770764807,2490,3144,2924,7380,0
56,1,0,0,3,0,1,1,3,1,1,1,0.128571428571429,0.190476190476191,0.353080877090247,-0.0334833483348335,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395844912344195,2491,3145,2924,7380,1
55,0,0,1,3,1,1,1,3,1,1,1,0.110410830999066,0.0731612993953031,0.353080877090247,0.0790678318768206,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395911011875535,2492,3146,2924,7380,1
59,0,0,1,3,1,1,1,3,1,1,1,0.187376400791035,0.0822966507177034,0.353080877090247,0.234184239733629,0.124331550802139,0.287009891801826,0.353080877090247,"Education_vv_3",0.395977069398911,2493,3147,2924,7380,1
21,1,0,0,2,0,1,1,3,1,0,0,0.0394429931772959,-0.0356334841628959,0.34133149065955,0.0071382219338092,0.0533598585322723,-0.0263636363636363,0.34133149065955,"Education_vv_3",0.396030748570034,2493,3147,2924,7381,0
19,1,0,0,2,0,1,1,3,1,0,1,0.0394429931772959,0.0852227525855211,0.34133149065955,0.0071382219338092,0.0533598585322723,-0.0263636363636363,0.34133149065955,"Education_vv_3",0.39594894855417,2493,3147,2925,7382,0
18,1,0,0,1,0,1,0,2,1,0,0,0.0394429931772959,-0.0660019702080659,0.34133149065955,0.116365777080063,0.00761655639329128,0.175453759723423,0.34133149065955,"Education_vv_3",0.396002616992868,2493,3147,2925,7383,0
21,1,0,0,2,0,1,1,3,1,0,1,0.0394429931772959,-0.0356334841628959,0.34133149065955,0.0071382219338092,0.0533598585322723,-0.0263636363636363,0.34133149065955,"Education_vv_3",0.395920842942822,2493,3147,2926,7384,0
17,1,0,0,1,0,1,0,1,1,0,1,0.0394429931772959,-0.0660019702080659,0.34133149065955,0.00727032385988102,0.00761655639329128,0.175453759723423,0.34133149065955,"Education_vv_3",0.395839091038762,2493,3147,2927,7385,0
18,1,0,0,2,0,1,0,3,1,0,1,0.0394429931772959,-0.0660019702080659,0.34133149065955,0.116365777080063,0.00761655639329128,0.175453759723423,0.34133149065955,"Education_vv_3",0.395757361271692,2493,3147,2928,7386,0
19,0,0,0,2,0,1,1,2,0,0,0,0.0394429931772959,0.206352459016393,0.34133149065955,0.0338512763596004,0.0533598585322723,-0.0263636363636363,0.34133149065955,"Education_vv_3",0.395811026585106,2493,3147,2928,7387,0
21,1,0,0,2,0,1,1,3,1,0,0,0.0394429931772959,-0.0356334841628959,0.34133149065955,0.0071382219338092,0.0533598585322723,-0.0263636363636363,0.34133149065955,"Education_vv_3",0.395864677370822,2493,3147,2928,7388,0
21,1,0,0,2,0,0,0,2,1,0,0,0.0394429931772959,0.0643939393939394,0.34133149065955,0.13343717549325,0.000746547219111604,0.175453759723423,0.34133149065955,"Education_vv_3",0.39591831363474,2493,3147,2928,7389,0
22,1,0,0,2,0,1,1,1,1,0,1,0.196241051607593,-0.0356334841628959,0.34133149065955,-0.183512841756421,0.044296558178226,0.0609623075990789,0.34133149065955,"Education_vv_3",0.39583661738546,2493,3147,2929,7390,0
22,1,0,0,1,1,1,0,3,0,0,0,-0.0225109028486591,0.175769612711023,0.34133149065955,0.13343717549325,0.000746547219111604,0.175453759723423,0.34133149065955,"Education_vv_3",0.395890242931946,2493,3147,2929,7391,0
22,1,0,0,2,0,1,0,1,1,0,1,-0.0225109028486591,0.0380896087007921,0.34133149065955,0.13343717549325,0.000746547219111604,0.175453759723423,0.34133149065955,"Education_vv_3",0.395808572584073,2493,3147,2930,7392,0
20,1,0,0,2,1,1,1,3,1,0,1,0.0394429931772959,0.0852227525855211,0.34133149065955,0.0071382219338092,0.0533598585322723,-0.0263636363636363,0.34133149065955,"Education_vv_3",0.395726924330167,2493,3147,2931,7393,0
17,0,0,0,1,0,1,1,3,1,0,0,0.0394429931772959,-0.0254385964912281,0.34133149065955,0.0378098805065097,0.0496532593619972,-0.0263636363636363,0.34133149065955,"Education_vv_3",0.395780542954339,2493,3147,2931,7394,0
20,1,0,0,2,1,1,1,3,1,0,0,0.0394429931772959,0.0852227525855211,0.34133149065955,0.0071382219338092,0.0533598585322723,-0.0263636363636363,0.34133149065955,"Education_vv_3",0.395834147077193,2493,3147,2931,7395,0
17,0,0,0,1,0,1,0,1,1,0,0,0.0394429931772959,-0.0254385964912281,0.34133149065955,0.00727032385988102,0.0496532593619972,0.175453759723423,0.34133149065955,"Education_vv_3",0.395887736704611,2493,3147,2931,7396,0
22,0,0,0,2,0,1,1,3,1,0,0,0.196241051607593,-0.044263775971093,0.34133149065955,0.0338512763596004,0.044296558178226,0.0609623075990789,0.34133149065955,"Education_vv_3",0.395941311842471,2493,3147,2931,7397,0
20,1,0,0,2,0,1,1,3,1,0,0,0.0394429931772959,0.0852227525855211,0.34133149065955,0.0071382219338092,0.0533598585322723,-0.0263636363636363,0.34133149065955,"Education_vv_3",0.39599487249665,2493,3147,2931,7398,0
17,1,0,0,1,0,1,1,1,1,0,1,0.0394429931772959,0.106826241134752,0.34133149065955,0.0378098805065097,0.0952857905982906,-0.0263636363636363,0.34133149065955,"Education_vv_3",0.395913265273912,2493,3147,2932,7399,0
18,0,0,0,1,0,1,1,2,1,0,0,0.0394429931772959,-0.0254385964912281,0.34133149065955,0.0338512763596004,0.0496532593619972,-0.0263636363636363,0.34133149065955,"Education_vv_3",0.395966815242316,2493,3147,2932,7400,0
21,1,0,0,2,0,1,0,2,1,0,1,0.0394429931772959,0.0380896087007921,0.34133149065955,0.13343717549325,0.000746547219111604,0.175453759723423,0.34133149065955,"Education_vv_3",0.395885233863612,2493,3147,2933,7401,0
19,1,0,0,2,0,1,1,2,1,0,0,0.0394429931772959,0.0852227525855211,0.34133149065955,0.0071382219338092,0.0533598585322723,-0.0263636363636363,0.34133149065955,"Education_vv_3",0.395938773149967,2493,3147,2933,7402,0
19,1,0,0,2,0,1,0,1,1,0,0,0.0394429931772959,0.0380896087007921,0.34133149065955,0.116365777080063,0.0257014349967873,0.175453759723423,0.34133149065955,"Education_vv_3",0.395992297972108,2493,3147,2933,7403,0
20,1,0,0,2,0,1,0,2,1,0,1,0.0394429931772959,0.0380896087007921,0.34133149065955,0.0846575342465753,0.00271024312475088,0.175453759723423,0.34133149065955,"Education_vv_3",0.395910746207316,2493,3147,2934,7404,0
20,0,0,0,1,0,0,0,3,0,0,0,0.0394429931772959,0.106748466257669,0.34133149065955,-0.0373774509803922,0.00271024312475088,0.175453759723423,0.34133149065955,"Education_vv_3",0.395964260357924,2493,3147,2934,7405,0
22,1,0,0,2,0,1,0,3,1,0,1,-0.0225109028486591,0.0380896087007921,0.34133149065955,0.13343717549325,0.000746547219111604,0.175453759723423,0.34133149065955,"Education_vv_3",0.395882734402091,2493,3147,2935,7406,0
21,1,0,0,2,0,1,1,3,1,0,0,0.0394429931772959,-0.0356334841628959,0.34133149065955,0.0071382219338092,0.0533598585322723,-0.0263636363636363,0.34133149065955,"Education_vv_3",0.395936237884885,2493,3147,2935,7407,0
22,1,0,0,2,0,1,0,1,1,0,1,-0.0225109028486591,0.0380896087007921,0.34133149065955,0.13343717549325,0.000746547219111604,0.175453759723423,0.34133149065955,"Education_vv_3",0.395854737722031,2493,3147,2936,7408,0
22,1,0,0,3,0,1,1,2,1,0,1,0.196241051607593,-0.0356334841628959,0.34133149065955,-0.183512841756421,0.044296558178226,0.0609623075990789,0.34133149065955,"Education_vv_3",0.395920753277476,2494,3148,2936,7408,1
