"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
29,1,0,0,3,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441255322583731,1757,2182,1988,5462,1
30,1,0,0,3,1,0,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441344546328752,1758,2183,1988,5462,1
33,1,0,0,2,1,1,1,4,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441411170755264,1758,2183,1988,5463,0
30,1,0,0,3,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441500312793558,1759,2184,1988,5463,1
23,1,0,0,2,1,1,1,4,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441566912833384,1759,2184,1988,5464,0
47,0,1,0,2,0,1,1,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441633488499911,1759,2184,1988,5465,0
28,0,0,1,2,1,1,0,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441517090666377,1759,2184,1989,5466,0
49,0,1,0,2,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.44140073541482,1759,2184,1990,5467,0
38,1,0,0,3,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441489795858571,1760,2185,1990,5467,1
27,1,0,0,2,0,1,0,4,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441556365389476,1760,2185,1990,5468,0
57,1,0,0,3,0,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441645344350663,1761,2186,1990,5468,1
42,0,0,1,2,1,1,1,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441711889537252,1761,2186,1990,5469,0
51,0,1,0,2,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441595595036388,1761,2186,1991,5470,0
43,1,0,0,2,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441479343048592,1761,2186,1992,5471,0
40,1,0,0,2,1,1,1,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.44154588208857,1761,2186,1992,5472,0
55,0,1,0,3,0,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441634779678964,1762,2187,1992,5472,1
41,0,0,1,3,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441723596010135,1763,2188,1992,5472,1
51,1,0,0,3,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441812331193447,1764,2189,1992,5472,1
43,1,0,0,2,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441696130770959,1764,2189,1993,5473,0
40,0,0,1,2,1,1,1,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441762654572227,1764,2189,1993,5474,0
50,1,0,0,3,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441851308718842,1765,2190,1993,5474,1
34,1,0,0,3,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441939881939718,1766,2191,1993,5474,1
41,1,0,0,2,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441823733038228,1766,2191,1994,5475,0
44,1,0,0,3,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441912225444122,1767,2192,1994,5475,1
57,0,0,1,3,0,0,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.442000637145588,1768,2193,1994,5475,1
43,1,0,0,2,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441884530665172,1768,2193,1995,5476,0
37,1,0,0,2,1,1,0,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441768466582594,1768,2193,1996,5477,0
64,1,0,0,2,0,1,0,4,0,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441652444874636,1768,2193,1997,5478,0
43,1,0,0,3,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441740775982025,1769,2194,1997,5478,1
49,1,0,0,2,1,1,1,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441807311682977,1769,2194,1997,5479,0
33,1,0,0,3,1,0,1,4,0,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441895562306442,1770,2195,1997,5479,1
43,1,0,0,2,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441779591972466,1770,2195,1998,5480,0
52,0,0,1,2,1,0,0,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441663663955707,1770,2195,1999,5481,0
47,1,0,0,3,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441751834205198,1771,2196,1999,5481,1
48,1,0,0,2,1,1,0,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441635948482498,1771,2196,2000,5482,0
48,1,0,0,3,1,1,1,3,0,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441724038467766,1772,2197,2000,5482,1
50,1,0,0,3,0,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.44181204829836,1773,2198,2000,5482,1
49,1,0,0,3,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441899978083634,1774,2199,2000,5482,1
35,1,0,0,3,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441987827932738,1775,2200,2000,5482,1
39,1,0,0,2,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441871984480958,1775,2200,2001,5483,0
51,0,0,1,3,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441959754502849,1776,2201,2001,5483,1
53,1,0,0,2,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441843953298862,1776,2201,2002,5484,0
32,1,0,0,3,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441931643602295,1777,2202,2002,5484,1
49,0,0,1,3,0,1,0,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.44201925429583,1778,2203,2002,5484,1
29,1,0,0,2,1,0,0,1,0,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.44190349531653,1778,2203,2003,5485,0
46,1,0,0,2,1,1,1,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.44197006071163,1778,2203,2003,5486,0
38,1,0,0,3,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.442057591903628,1779,2204,2003,5486,1
52,0,1,0,3,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.442145043702254,1780,2205,2003,5486,1
41,1,0,0,2,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.442029335882339,1780,2205,2004,5487,0
45,1,0,0,2,1,1,1,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.442095885973437,1780,2205,2004,5488,0
40,1,0,0,2,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441980229269093,1780,2205,2005,5489,0
47,0,1,0,3,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.442067601782317,1781,2206,2005,5489,1
26,1,0,0,2,1,1,1,3,0,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441951987211562,1781,2206,2006,5490,0
47,1,0,0,3,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.442039280547158,1782,2207,2006,5490,1
32,0,1,0,2,1,1,1,4,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.442105824277103,1782,2207,2006,5491,0
37,0,0,1,3,1,1,1,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441740139991924,1782,2208,2006,5491,1
31,1,0,0,3,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441827480319044,1783,2209,2006,5491,1
38,1,0,0,2,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.44171191678616,1783,2209,2007,5492,0
47,1,0,0,2,1,1,0,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.44159639532993,1783,2209,2008,5493,0
54,1,0,0,3,0,1,0,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.44168365661603,1784,2210,2008,5493,1
34,1,0,0,3,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441770838968358,1785,2211,2008,5493,1
74,0,1,0,3,0,1,1,1,0,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441857942493965,1786,2212,2008,5493,1
36,0,0,1,3,1,1,0,2,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.44149309201729,1786,2213,2008,5493,1
49,0,1,0,3,1,1,1,4,0,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441580242308886,1787,2214,2008,5493,1
33,1,0,0,2,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441464762906336,1787,2214,2009,5494,0
36,1,0,0,3,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441551834506924,1788,2215,2009,5494,1
37,1,0,0,3,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441638827523035,1789,2216,2009,5494,1
33,1,0,0,3,1,0,1,4,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441274682070029,1789,2217,2009,5494,1
36,1,0,0,3,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441361721599397,1790,2218,2009,5494,1
50,1,0,0,3,0,1,0,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441448682679437,1791,2219,2009,5494,1
38,1,0,0,2,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441333245307607,1791,2219,2010,5495,0
57,0,0,1,2,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441217849943554,1791,2219,2011,5496,0
35,0,0,0,3,1,1,0,4,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440854282229828,1791,2220,2011,5496,1
34,1,0,0,3,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.44094128954331,1792,2221,2011,5496,1
34,1,0,0,3,0,1,0,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441028218542378,1793,2222,2011,5496,1
28,0,0,1,2,1,1,1,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441094782572672,1793,2222,2011,5497,0
43,1,0,0,3,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441181633363015,1794,2223,2011,5497,1
34,1,0,0,3,1,1,1,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440818765762358,1794,2224,2011,5497,1
45,0,1,0,2,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440703421257174,1794,2224,2012,5498,0
46,0,0,1,2,1,0,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440588118703074,1794,2224,2013,5499,0
36,0,0,1,3,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440675015477789,1795,2225,2013,5499,1
22,1,0,0,2,0,1,1,4,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440741573033708,1795,2225,2013,5500,0
34,0,0,1,3,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440828391734052,1796,2226,2013,5500,1
55,1,0,0,2,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440713139961647,1796,2226,2014,5501,0
44,0,1,0,2,1,1,1,4,0,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440597930083743,1796,2226,2015,5502,0
41,0,0,0,3,1,1,0,1,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440235636239229,1796,2227,2015,5502,1
59,1,0,0,2,1,1,1,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440302187295316,1796,2227,2015,5503,0
43,1,0,0,3,0,1,0,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440389051703804,1797,2228,2015,5503,1
27,0,1,0,2,1,1,1,4,0,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440273892530583,1797,2228,2016,5504,0
33,1,0,0,2,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440158775195391,1797,2228,2017,5505,0
54,1,0,0,2,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440043699675432,1797,2228,2018,5506,0
46,1,0,0,3,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440130486143669,1798,2229,2018,5506,1
58,0,1,0,3,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.44021719477651,1799,2230,2018,5506,1
35,0,0,1,2,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440102161049003,1799,2230,2019,5507,0
46,1,0,0,2,1,1,1,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.44016872319431,1799,2230,2019,5508,0
64,0,1,0,3,1,1,1,4,0,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440255354096417,1800,2231,2019,5508,1
27,1,0,0,3,0,1,0,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440341907372268,1801,2232,2019,5508,1
32,1,0,0,2,1,1,1,4,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440408445352701,1801,2232,2019,5509,0
45,0,1,0,2,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.44029347097815,1801,2232,2020,5510,0
58,0,1,0,3,0,1,0,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440379946732034,1802,2233,2020,5510,1
45,1,0,0,3,1,0,1,3,0,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440466345068054,1803,2234,2020,5510,1
38,1,0,0,3,1,1,0,2,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440552666090127,1804,2235,2020,5510,1
50,1,0,0,1,1,1,1,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440619188712264,1804,2235,2020,5511,0
39,1,0,0,2,0,1,1,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440685687197021,1804,2235,2020,5512,0
32,1,0,0,2,1,0,0,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440752161557531,1804,2235,2020,5513,0
31,1,0,0,3,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440838405369387,1805,2236,2020,5513,1
46,1,0,0,3,0,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440924572074572,1806,2237,2020,5513,1
52,1,0,0,2,1,1,1,4,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440991022323961,1806,2237,2020,5514,0
31,0,0,1,3,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441077112025835,1807,2238,2020,5514,1
29,1,0,0,2,1,1,0,4,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441143538177219,1807,2238,2020,5515,0
23,1,0,0,2,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441028649453276,1807,2238,2021,5516,0
31,1,0,0,2,1,1,1,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441095060308352,1807,2238,2021,5517,0
49,1,0,0,3,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441181073110091,1808,2239,2021,5517,1
54,1,0,0,2,1,1,0,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441247459894541,1808,2239,2021,5518,0
29,1,0,0,3,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441333395899135,1809,2240,2021,5518,1
33,0,1,0,3,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441419255209392,1810,2241,2021,5518,1
54,0,0,1,3,0,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441505037927936,1811,2242,2021,5518,1
58,0,0,1,3,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441590744157208,1812,2243,2021,5518,1
45,1,0,0,2,1,1,0,2,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441657106884118,1812,2243,2021,5519,0
43,1,0,0,2,0,1,0,3,0,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441542286146272,1812,2243,2022,5520,0
59,0,0,1,3,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.44162791598853,1813,2244,2022,5520,1
24,1,0,0,3,1,1,1,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.44126803524741,1813,2245,2022,5520,1
50,0,0,1,3,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441353710945062,1814,2246,2022,5520,1
56,0,1,0,3,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441439310384861,1815,2247,2022,5520,1
41,0,0,1,3,0,0,0,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441524833668575,1816,2248,2022,5520,1
56,0,0,1,2,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.44141005452491,1816,2248,2023,5521,0
37,1,0,0,3,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441495501754125,1817,2249,2023,5521,1
54,1,0,0,2,1,1,1,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441561857988636,1817,2249,2023,5522,0
45,0,0,1,3,0,1,0,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441647229264759,1818,2250,2023,5522,1
27,0,0,1,2,1,1,1,4,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441713561470216,1818,2250,2023,5523,0
46,1,0,0,3,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441798856894471,1819,2251,2023,5523,1
36,0,0,1,3,0,1,0,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441440026834336,1819,2252,2023,5523,1
41,0,1,0,3,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441525367950464,1820,2253,2023,5523,1
58,1,0,0,3,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441610633342443,1821,2254,2023,5523,1
36,1,0,0,2,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441495913291489,1821,2254,2024,5524,0
45,0,1,0,2,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441381234768155,1821,2254,2025,5525,0
50,1,0,0,2,1,1,1,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441447560471576,1821,2254,2025,5526,0
50,0,1,0,2,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441332932194282,1821,2254,2026,5527,0
54,0,1,0,2,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.44121834538887,1821,2254,2027,5528,0
57,0,1,0,2,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441103800032835,1821,2254,2028,5529,0
48,1,0,0,2,1,0,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440989296103692,1821,2254,2029,5530,0
53,1,0,0,2,1,1,1,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441055632711135,1821,2254,2029,5531,0
60,0,1,0,1,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440941178885965,1821,2254,2030,5532,0
44,1,0,0,2,0,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.44082676643214,1821,2254,2031,5533,0
41,0,0,1,3,1,1,1,4,0,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440911956200711,1822,2255,2031,5533,1
53,0,0,1,3,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440997070446438,1823,2256,2031,5533,1
40,1,0,0,2,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.44088269934153,1823,2256,2032,5534,0
53,0,0,1,3,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440967738164797,1824,2257,2032,5534,1
37,0,1,0,3,0,0,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441052701665811,1825,2258,2032,5534,1
47,1,0,0,2,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440938371887409,1825,2258,2033,5535,0
30,1,0,0,2,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440824083413118,1825,2258,2034,5536,0
47,1,0,0,3,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440908971691909,1826,2259,2034,5536,1
43,1,0,0,3,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.44099378484833,1827,2260,2034,5536,1
53,1,0,0,1,1,1,1,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441060140870507,1827,2260,2034,5537,0
55,0,1,0,3,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441144879004233,1828,2261,2034,5537,1
39,1,0,0,2,1,1,1,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441211211062517,1828,2261,2034,5538,0
29,1,0,0,3,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441295874273048,1829,2262,2034,5538,1
40,1,0,0,2,1,0,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441181644377167,1829,2262,2035,5539,0
67,0,0,0,3,1,1,1,2,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440824341469085,1829,2263,2035,5539,1
42,1,0,0,2,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440710152811434,1829,2263,2036,5540,0
65,0,0,0,2,1,0,1,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440776478208523,1829,2263,2036,5541,0
59,1,0,0,3,0,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440861187052126,1830,2264,2036,5541,1
54,1,0,0,3,0,1,1,3,0,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440945821097633,1831,2265,2036,5541,1
31,1,0,0,2,1,1,1,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441012122559177,1831,2265,2036,5542,0
51,0,0,1,3,0,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441096681905615,1832,2266,2036,5542,1
31,1,0,0,3,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441181166651836,1833,2267,2036,5542,1
35,1,0,0,2,1,1,1,4,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.441067036469337,1833,2267,2037,5543,0
35,1,0,0,2,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440952947459344,1833,2267,2038,5544,0
37,0,0,1,2,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440838899599579,1833,2267,2039,5545,0
53,0,1,0,2,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440724892867784,1833,2267,2040,5546,0
53,1,0,0,2,1,1,1,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440791204869261,1833,2267,2040,5547,0
41,1,0,0,3,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440875615113942,1834,2268,2040,5547,1
33,0,0,0,3,1,1,0,4,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440519228170219,1834,2269,2040,5547,1
36,1,0,0,2,1,1,1,3,1,1,0,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440585516266865,1834,2269,2040,5548,0
63,1,0,0,2,1,1,1,3,1,1,1,0.156717233341225,0.423244255209488,0.423244255209488,"Education_vv_3",0.440471567820676,1834,2269,2041,5549,0
