"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
53,0,1,0,3,1,0,1,4,0,1,1,0.0483747165203232,0.377101449275362,0.377101449275362,"Education_vv_3",0.399017594486861,1648,2082,2606,6639,1
38,0,0,1,2,1,1,1,4,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399076710299411,1648,2082,2606,6640,0
51,1,0,0,2,1,1,1,4,1,1,1,0.0483747165203232,0.377101449275362,0.377101449275362,"Education_vv_3",0.398985228576706,1648,2082,2607,6641,0
48,0,0,1,2,1,1,0,3,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399044331461566,1648,2082,2607,6642,0
54,1,0,0,2,1,1,1,3,1,1,0,0.0483747165203232,0.377101449275362,0.377101449275362,"Education_vv_3",0.399103416552392,1648,2082,2607,6643,0
34,0,0,1,3,1,0,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399203490201063,1649,2083,2607,6643,1
28,1,0,0,2,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399112045765974,1649,2083,2608,6644,0
50,1,0,0,3,1,1,1,4,1,1,1,0.0483747165203232,0.377101449275362,0.377101449275362,"Education_vv_3",0.399212023374675,1650,2084,2608,6644,1
36,0,0,1,3,0,1,0,3,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.398832288774639,1650,2085,2608,6644,1
29,1,0,0,3,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.398932304639225,1651,2086,2608,6644,1
54,1,0,0,2,1,0,1,4,0,1,0,0.0483747165203232,0.377101449275362,0.377101449275362,"Education_vv_3",0.398991376816456,1651,2086,2608,6645,0
42,1,0,0,1,1,1,1,4,0,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399050431216926,1651,2086,2608,6646,0
45,0,1,0,2,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.398959024039421,1651,2086,2609,6647,0
54,0,1,0,2,1,1,1,4,1,1,1,0.0483747165203232,0.377101449275362,0.377101449275362,"Education_vv_3",0.398867644361066,1651,2086,2610,6648,0
51,0,0,1,2,0,1,1,3,1,1,1,0.0483747165203232,0.377101449275362,0.377101449275362,"Education_vv_3",0.398776292169455,1651,2086,2611,6649,0
38,1,0,0,2,1,0,1,3,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.398835343392037,1651,2086,2611,6650,0
45,0,0,1,2,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.398744023527197,1651,2086,2612,6651,0
47,1,0,0,2,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.39865273111872,1651,2086,2613,6652,0
39,1,0,0,2,1,1,1,3,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.398711774285896,1651,2086,2613,6653,0
40,1,0,0,2,1,0,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.398620514163872,1651,2086,2614,6654,0
42,1,0,0,3,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.398720434181917,1652,2087,2614,6654,1
44,1,0,0,3,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.398820258491133,1653,2088,2614,6654,1
27,1,0,0,2,1,0,1,3,0,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.398879288755322,1653,2088,2614,6655,0
31,1,0,0,2,1,1,1,3,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.398938301282051,1653,2088,2614,6656,0
51,0,0,1,3,0,1,1,3,1,1,1,0.0483747165203232,0.377101449275362,0.377101449275362,"Education_vv_3",0.399038030019884,1654,2089,2614,6656,1
35,1,0,0,2,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.398946807001315,1654,2089,2615,6657,0
53,0,1,0,2,1,1,1,3,1,1,1,0.0483747165203232,0.377101449275362,0.377101449275362,"Education_vv_3",0.398855611385275,1654,2089,2616,6658,0
53,1,0,0,2,1,1,1,3,1,1,1,0.0483747165203232,0.377101449275362,0.377101449275362,"Education_vv_3",0.398764443159418,1654,2089,2617,6659,0
42,1,0,0,2,1,1,1,3,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.398823452461557,1654,2089,2617,6660,0
30,0,0,1,3,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.398923085765191,1655,2090,2617,6660,1
52,1,0,0,3,1,1,0,4,1,1,1,0.0483747165203232,0.377101449275362,0.377101449275362,"Education_vv_3",0.399022623771548,1656,2091,2617,6660,1
42,1,0,0,3,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399122066617286,1657,2092,2617,6660,1
33,1,0,0,3,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399221414438806,1658,2093,2617,6660,1
29,1,0,0,3,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399320667372243,1659,2094,2617,6660,1
38,0,1,0,3,1,1,1,4,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.398942498584503,1659,2095,2617,6660,1
41,1,0,0,3,1,1,0,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399041789881485,1660,2096,2617,6660,1
54,0,0,1,3,1,1,1,3,1,1,1,0.0483747165203232,0.377101449275362,0.377101449275362,"Education_vv_3",0.399140986480042,1661,2097,2617,6660,1
32,0,1,0,3,0,1,1,3,0,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399240088515589,1662,2098,2617,6660,1
33,0,0,1,2,1,1,1,4,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399299080099877,1662,2098,2617,6661,0
33,0,1,0,3,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399398087707567,1663,2099,2617,6661,1
46,1,0,0,2,1,0,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399306956508432,1663,2099,2618,6662,0
44,0,0,1,3,0,1,0,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399405869823162,1664,2100,2618,6662,1
34,1,0,0,3,0,1,0,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399504688979573,1665,2101,2618,6662,1
45,0,0,1,2,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399413585134842,1665,2101,2619,6663,0
49,1,0,0,3,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399512310267317,1666,2102,2619,6663,1
42,1,0,0,2,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399421233764676,1666,2102,2620,6664,0
31,1,0,0,3,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399519865007344,1667,2103,2620,6664,1
39,1,0,0,3,1,0,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399618402494077,1668,2104,2620,6664,1
47,0,0,1,2,1,1,1,3,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399677390830597,1668,2104,2620,6665,0
33,0,0,1,3,1,0,1,4,0,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399775834695016,1669,2105,2620,6665,1
36,1,0,0,3,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399874185070484,1670,2106,2620,6665,1
35,1,0,0,3,1,0,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399972442090114,1671,2107,2620,6665,1
44,0,0,1,2,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399881397726863,1671,2107,2621,6666,0
33,1,0,0,3,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399979561523515,1672,2108,2621,6666,1
47,0,0,1,3,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400077632229795,1673,2109,2621,6666,1
54,0,0,1,2,1,1,1,3,1,1,1,0.0483747165203232,0.377101449275362,0.377101449275362,"Education_vv_3",0.399986615178487,1673,2109,2622,6667,0
35,0,0,1,2,1,1,1,4,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400045595432834,1673,2109,2622,6668,0
47,1,0,0,3,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400143573181098,1674,2110,2622,6668,1
49,0,0,1,2,1,1,1,4,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400202535747559,1674,2110,2622,6669,0
37,0,1,0,3,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400300420669914,1675,2111,2622,6669,1
33,1,0,0,2,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400209440518964,1675,2111,2623,6670,0
32,1,0,0,3,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400307232747263,1676,2112,2623,6670,1
44,0,0,1,2,1,1,1,4,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400366182435962,1676,2112,2623,6671,0
46,0,1,0,2,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400275234357968,1676,2112,2624,6672,0
42,0,0,1,3,1,1,1,3,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399899673257135,1676,2113,2624,6672,1
38,1,0,0,3,0,0,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.399997504361695,1677,2114,2624,6672,1
44,0,0,1,2,1,1,1,3,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400056441177476,1677,2114,2624,6673,0
52,0,0,1,2,1,0,1,3,0,1,0,0.0483747165203232,0.377101449275362,0.377101449275362,"Education_vv_3",0.400115360331639,1677,2114,2624,6674,0
35,1,0,0,3,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400213098924516,1678,2115,2624,6674,1
49,1,0,0,3,1,1,0,1,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400310745136871,1679,2116,2624,6674,1
32,0,1,0,3,1,0,1,3,0,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400408299099616,1680,2117,2624,6674,1
40,1,0,0,3,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400505760943416,1681,2118,2624,6674,1
41,0,0,1,2,1,1,0,3,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.4005646624439,1681,2118,2624,6675,0
35,1,0,0,3,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400662032299173,1682,2119,2624,6675,1
33,1,0,0,3,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400759310296092,1683,2120,2624,6675,1
29,0,0,1,3,1,1,1,3,0,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400856496564584,1684,2121,2624,6675,1
54,0,0,1,3,1,0,0,3,1,1,1,0.0483747165203232,0.377101449275362,0.377101449275362,"Education_vv_3",0.400953591234331,1685,2122,2624,6675,1
30,1,0,0,2,0,0,0,3,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.40101247508907,1685,2122,2624,6676,0
41,0,1,0,3,1,1,0,3,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400638446730395,1685,2123,2624,6676,1
43,0,0,1,3,1,1,0,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400735580356992,1686,2124,2624,6676,1
53,1,0,0,3,1,1,1,3,1,1,1,0.0483747165203232,0.377101449275362,0.377101449275362,"Education_vv_3",0.400832622563705,1687,2125,2624,6676,1
52,1,0,0,3,1,1,1,3,1,1,1,0.0483747165203232,0.377101449275362,0.377101449275362,"Education_vv_3",0.400929573479537,1688,2126,2624,6676,1
43,1,0,0,2,1,1,1,4,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400988439696457,1688,2126,2624,6677,0
32,0,1,0,2,1,1,1,4,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401047288283483,1688,2126,2624,6678,0
49,1,0,0,3,0,1,0,3,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400674002292013,1688,2127,2624,6678,1
35,1,0,0,3,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400770991945272,1689,2128,2624,6678,1
48,1,0,0,3,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400867890485658,1690,2129,2624,6678,1
31,1,0,0,3,1,0,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400964698041498,1691,2130,2624,6678,1
36,1,0,0,3,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401061414740881,1692,2131,2624,6678,1
28,1,0,0,3,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401158040711653,1693,2132,2624,6678,1
46,1,0,0,2,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401067148664277,1693,2132,2625,6679,0
49,0,1,0,3,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401163684034045,1694,2133,2625,6679,1
45,1,0,0,3,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401260128930176,1695,2134,2625,6679,1
49,0,0,1,3,1,1,1,3,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.40088809940486,1695,2135,2625,6679,1
39,1,0,0,2,1,0,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400797234570671,1695,2135,2626,6680,0
45,1,0,0,3,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400893718181614,1696,2136,2626,6680,1
27,1,0,0,2,0,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400802880548394,1696,2136,2627,6681,0
42,1,0,0,1,1,0,1,3,0,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.40071207010393,1696,2136,2628,6682,0
39,1,0,0,2,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400621286836016,1696,2136,2629,6683,0
48,1,0,0,2,0,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400530530732455,1696,2136,2630,6684,0
52,1,0,0,3,0,1,0,3,1,1,1,0.0483747165203232,0.377101449275362,0.377101449275362,"Education_vv_3",0.400626924045213,1697,2137,2630,6684,1
35,1,0,0,3,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.40072322718649,1698,2138,2630,6684,1
33,1,0,0,2,1,0,1,4,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400782086866356,1698,2138,2630,6685,0
33,1,0,0,3,1,1,1,3,0,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.40087829996262,1699,2139,2630,6685,1
54,1,0,0,2,1,1,1,3,1,1,1,0.0483747165203232,0.377101449275362,0.377101449275362,"Education_vv_3",0.40078757577779,1699,2139,2631,6686,0
32,1,0,0,3,0,1,0,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400883698955273,1700,2140,2631,6686,1
40,0,0,1,3,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400979732339969,1701,2141,2631,6686,1
29,0,0,1,3,0,1,0,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.40107567605764,1702,2142,2631,6686,1
35,1,0,0,2,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.400984979007305,1702,2142,2632,6687,0
41,1,0,0,3,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401080833183475,1703,2143,2632,6687,1
33,1,0,0,3,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401176597943437,1704,2144,2632,6687,1
53,0,0,1,3,1,1,1,4,1,1,1,0.0483747165203232,0.377101449275362,0.377101449275362,"Education_vv_3",0.401272273412246,1705,2145,2632,6687,1
47,1,0,0,2,1,1,1,4,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401331125015335,1705,2145,2632,6688,0
48,1,0,0,3,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401426711317818,1706,2146,2632,6688,1
44,0,1,0,1,1,1,1,4,0,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.40133604614662,1706,2146,2633,6689,0
36,1,0,0,2,1,1,1,3,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401394884911198,1706,2146,2633,6690,0
54,0,0,1,3,1,1,1,3,1,1,1,0.0483747165203232,0.377101449275362,0.377101449275362,"Education_vv_3",0.401490382171946,1707,2147,2633,6690,1
45,1,0,0,2,1,1,1,4,0,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401399748857982,1707,2147,2634,6691,0
37,0,1,0,3,0,1,0,4,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401029607853124,1707,2148,2634,6691,1
32,1,0,0,1,1,1,1,4,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401088433784023,1707,2148,2634,6692,0
30,1,0,0,2,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.40099783230541,1707,2148,2635,6693,0
46,0,0,1,3,0,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401093368490878,1708,2149,2635,6693,1
32,1,0,0,3,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401188815805475,1709,2150,2635,6693,1
38,0,1,0,3,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401284174373151,1710,2151,2635,6693,1
34,1,0,0,3,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401379444317622,1711,2152,2635,6693,1
37,0,0,1,2,1,1,1,4,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401438257419672,1711,2152,2635,6694,0
35,1,0,0,3,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401533438864427,1712,2153,2635,6694,1
32,0,1,0,3,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401628531932725,1713,2154,2635,6694,1
42,1,0,0,3,1,1,1,2,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401723536747595,1714,2155,2635,6694,1
38,1,0,0,2,1,1,0,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401632967082475,1714,2155,2636,6695,0
36,1,0,0,3,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401727883766719,1715,2156,2636,6695,1
47,1,0,0,2,0,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.40163734115347,1715,2156,2637,6696,0
31,1,0,0,2,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401546825579975,1715,2156,2638,6697,0
42,0,0,1,2,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401456337034121,1715,2156,2639,6698,0
40,1,0,0,3,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401551165710313,1716,2157,2639,6698,1
34,1,0,0,2,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401460704179998,1716,2157,2640,6699,0
53,1,0,0,2,1,1,0,3,1,1,1,0.0483747165203232,0.377101449275362,0.377101449275362,"Education_vv_3",0.401370269653125,1716,2157,2641,6700,0
43,1,0,0,2,1,1,1,3,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401429093575596,1716,2157,2641,6701,0
44,1,0,0,2,0,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401338690752641,1716,2157,2642,6702,0
35,1,0,0,3,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401433431543127,1717,2158,2642,6702,1
31,1,0,0,3,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401528084570028,1718,2159,2642,6702,1
41,0,0,1,3,0,1,0,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401622649955237,1719,2160,2642,6702,1
46,1,0,0,2,1,1,1,3,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401681461037346,1719,2160,2642,6703,0
51,1,0,0,2,1,1,1,4,0,1,1,0.0483747165203232,0.377101449275362,0.377101449275362,"Education_vv_3",0.401591089896579,1719,2160,2643,6704,0
34,0,1,0,3,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401685567761765,1720,2161,2643,6704,1
32,0,0,0,3,1,1,0,4,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401317423538269,1720,2162,2643,6704,1
45,1,0,0,2,1,1,1,3,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401376221784867,1720,2162,2643,6705,0
36,0,1,0,3,1,0,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401470738813542,1721,2163,2643,6705,1
37,1,0,0,3,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401565168488217,1722,2164,2643,6705,1
36,1,0,0,3,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401659510929936,1723,2165,2643,6705,1
45,0,0,1,2,1,1,1,3,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401718291640522,1723,2165,2643,6706,0
31,0,1,0,2,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401627956865582,1723,2165,2644,6707,0
32,0,0,1,3,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401722212195167,1724,2166,2644,6707,1
41,1,0,0,2,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401631904353672,1724,2166,2645,6708,0
48,1,0,0,3,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.40172607269172,1725,2167,2645,6708,1
41,1,0,0,3,0,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401820154158608,1726,2168,2645,6708,1
25,0,0,1,2,0,1,1,3,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401878926748725,1726,2168,2645,6709,0
45,1,0,0,2,1,1,0,3,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401937681820932,1726,2168,2645,6710,0
53,0,1,0,2,1,1,1,4,1,1,0,0.0483747165203232,0.377101449275362,0.377101449275362,"Education_vv_3",0.401996419383058,1726,2168,2645,6711,0
44,1,0,0,2,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.401906152553778,1726,2168,2646,6712,0
49,0,1,0,3,0,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.402000147269659,1727,2169,2646,6712,1
32,1,0,0,3,0,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.402094055354465,1728,2170,2646,6712,1
40,0,1,0,3,0,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.402187876927908,1729,2171,2646,6712,1
39,0,1,0,3,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.402281612109479,1730,2172,2646,6712,1
36,1,0,0,3,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.402375261018448,1731,2173,2646,6712,1
38,1,0,0,2,0,1,0,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.402285021082309,1731,2173,2647,6713,0
37,1,0,0,2,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.402194808027295,1731,2173,2648,6714,0
31,0,0,1,2,1,0,1,4,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.402253542169021,1731,2173,2648,6715,0
41,0,1,0,2,1,1,1,4,1,1,0,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.402312258819937,1731,2173,2648,6716,0
31,1,0,0,3,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.402405821575356,1732,2174,2648,6716,1
46,0,0,1,2,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.40231564475697,1732,2174,2649,6717,0
35,1,0,0,3,1,1,1,3,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.402409121477671,1733,2175,2649,6717,1
41,1,0,0,2,1,1,1,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.402318971505614,1733,2175,2650,6718,0
31,1,0,0,3,0,1,0,4,1,1,1,0.14068621133055,0.377101449275362,0.377101449275362,"Education_vv_3",0.402412362310211,1734,2176,2650,6718,1
53,1,0,0,2,1,1,1,3,1,1,1,0.0483747165203232,0.377101449275362,0.377101449275362,"Education_vv_3",0.402322239172496,1734,2176,2651,6719,0
