"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
26,1,0,0,2,0,0,0,3,1,0,1,-0.0435944140862173,-0.0288836846213895,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210107620284741,997,1531,2741,6214,0
41,0,1,0,2,1,1,1,4,1,0,0,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209682549553312,997,1532,2741,6214,1
52,1,0,0,3,1,1,1,3,1,0,1,-0.115643022771865,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209592622077892,997,1532,2742,6215,0
51,1,0,0,2,1,1,1,3,1,0,1,-0.115643022771865,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209502723536666,997,1532,2743,6216,0
22,1,0,0,1,0,1,1,3,0,0,0,-0.0435944140862173,0.0323695788812068,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209573703199893,997,1532,2743,6217,0
30,1,0,0,3,0,1,1,3,0,0,1,-0.0435944140862173,0.0323695788812068,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209483836616846,997,1532,2744,6218,0
43,0,1,0,2,0,1,0,3,1,0,0,0.0812823576264437,0.197994741592434,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209554796490331,997,1532,2744,6219,0
30,1,0,0,3,0,1,0,4,1,0,1,-0.0435944140862173,0.197994741592434,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209782596040352,998,1533,2744,6219,1
46,1,0,0,2,0,1,0,3,1,0,0,0.0372862658576944,0.197994741592434,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209853533097157,998,1533,2744,6220,0
64,1,0,0,3,0,1,0,1,1,0,1,0.0372862658576944,0.0107667685144769,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209763701487492,998,1533,2745,6221,0
42,0,1,0,2,1,0,1,3,1,0,1,0.177212206904678,0.0913945682026244,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209673898753303,998,1533,2746,6222,0
23,1,0,0,3,0,1,1,3,1,0,1,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209584124880672,998,1533,2747,6223,0
18,1,0,0,1,0,1,0,2,1,0,0,0.0689230240155901,-0.0240857946554149,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209655048236148,998,1533,2747,6224,0
34,1,0,0,2,0,1,0,3,1,0,0,-0.0435944140862173,0.197994741592434,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209725948805005,998,1533,2747,6225,0
54,1,0,0,2,0,1,1,4,1,1,0,0.0372862658576944,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.20930156087191,998,1534,2747,6225,1
22,1,0,0,3,0,1,0,3,1,0,1,-0.0435944140862173,-0.101851851851852,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209211821896735,998,1534,2748,6226,0
19,0,0,0,2,0,1,1,3,1,0,0,-0.00348736810235595,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209282702718887,998,1534,2748,6227,0
51,1,0,0,2,0,0,0,3,1,0,1,0.0372862658576944,0.0913945682026244,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209192995589586,998,1534,2749,6228,0
65,1,0,0,2,0,1,0,3,1,0,0,0.0372862658576944,0.0107667685144769,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209263856675771,998,1534,2749,6229,0
31,1,0,0,2,0,1,0,1,1,0,0,-0.0435944140862173,0.197994741592434,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209334695013613,998,1534,2749,6230,0
42,0,1,0,2,0,1,1,4,1,1,1,0.0812823576264437,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209562325827011,999,1535,2749,6230,1
54,1,0,0,2,1,1,1,3,0,0,1,-0.115643022771865,0.0323695788812068,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209472653544299,999,1535,2750,6231,0
30,1,0,0,2,0,0,1,3,1,0,1,-0.0435944140862173,-0.0288836846213895,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209383010039598,999,1535,2751,6232,0
33,1,0,0,2,0,1,0,3,1,0,0,-0.0435944140862173,0.197994741592434,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.20945383168603,999,1535,2751,6233,0
20,0,0,0,1,0,0,1,3,1,0,0,-0.00348736810235595,-0.0288836846213895,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209524630611368,999,1535,2751,6234,0
27,1,0,0,2,1,1,1,4,0,0,1,-0.0435944140862173,0.0323695788812068,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209751965030478,1000,1536,2751,6234,1
37,1,0,0,1,0,1,0,3,0,0,0,-0.0435944140862173,0.0323695788812068,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209822741245656,1000,1536,2751,6235,0
35,1,0,0,2,0,1,1,3,1,0,1,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209733135556981,1000,1536,2752,6236,0
21,1,0,0,2,0,0,0,2,1,0,1,0.0689230240155901,-0.0288836846213895,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209643558601892,1000,1536,2753,6237,0
22,1,0,0,2,1,0,1,3,1,0,0,-0.0435944140862173,-0.0288836846213895,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209714318157529,1000,1536,2753,6238,0
52,1,0,0,2,1,1,1,3,0,1,1,-0.115643022771865,0.0323695788812068,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209624772933697,1000,1536,2754,6239,0
25,1,0,0,3,0,1,0,4,1,0,1,-0.0435944140862173,-0.101851851851852,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209851811537036,1001,1537,2754,6239,1
39,1,0,0,2,0,1,1,3,1,0,1,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209762295013596,1001,1537,2755,6240,0
32,1,0,0,3,0,1,1,3,1,0,1,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209672807176752,1001,1537,2756,6241,0
53,1,0,0,2,1,1,1,3,1,0,1,-0.115643022771865,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209583348012717,1001,1537,2757,6242,0
23,1,0,0,3,0,1,1,3,1,0,0,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209654096908642,1001,1537,2757,6243,0
39,1,0,0,2,1,1,1,3,1,0,0,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209724823143165,1001,1537,2757,6244,0
41,1,0,0,2,1,1,1,3,1,0,0,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209795526727172,1001,1537,2757,6245,0
30,1,0,0,2,0,1,1,3,0,0,0,-0.0435944140862173,0.0323695788812068,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209866207671543,1001,1537,2757,6246,0
29,1,0,0,2,1,1,1,3,1,0,0,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209936865987151,1001,1537,2757,6247,0
51,1,0,0,2,1,0,1,3,1,0,0,-0.115643022771865,0.0913945682026244,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210007501684859,1001,1537,2757,6248,0
31,1,0,0,3,0,0,0,4,1,0,1,-0.0435944140862173,-0.0288836846213895,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210234245049443,1002,1538,2757,6248,1
47,1,0,0,3,1,1,1,4,1,1,1,-0.115643022771865,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210460693750785,1003,1539,2757,6248,1
66,1,0,0,3,1,1,1,4,1,0,1,-0.115643022771865,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210686848362905,1004,1540,2757,6248,1
53,0,1,0,1,0,1,0,3,1,0,1,0.0812823576264437,0.197994741592434,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210597435849476,1004,1540,2758,6249,0
17,1,0,0,1,0,1,0,1,1,0,0,0.0689230240155901,-0.0240857946554149,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210668051948052,1004,1540,2758,6250,0
28,0,0,0,2,0,1,0,3,0,0,0,-0.0435944140862173,0.0323695788812068,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210738645453091,1004,1540,2758,6251,0
40,1,0,0,1,0,1,1,3,1,0,0,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210809216375435,1004,1540,2758,6252,0
25,1,0,0,3,0,0,1,3,0,0,1,-0.0435944140862173,-0.0288836846213895,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210719841489072,1004,1540,2759,6253,0
42,1,0,0,3,1,1,1,3,1,1,1,-0.115643022771865,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210630495184381,1004,1540,2760,6254,0
18,1,0,0,1,0,1,1,1,1,0,1,-0.00348736810235595,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210541177447652,1004,1540,2761,6255,0
34,1,0,0,2,0,1,1,3,1,0,1,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210451888265188,1004,1540,2762,6256,0
53,1,0,0,2,1,1,1,3,1,1,1,-0.115643022771865,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210362627623296,1004,1540,2763,6257,0
45,1,0,0,3,0,1,1,3,1,1,1,0.0372862658576944,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210273395508295,1004,1540,2764,6258,0
47,0,1,0,2,1,1,1,3,0,0,1,0.177212206904678,0.0323695788812068,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210184191906512,1004,1540,2765,6259,0
23,1,0,0,2,1,0,1,3,0,0,0,-0.0435944140862173,-0.0288836846213895,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210254761213228,1004,1540,2765,6260,0
30,1,0,0,2,0,1,0,3,1,0,1,-0.0435944140862173,0.197994741592434,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210165589082695,1004,1540,2766,6261,0
19,1,0,0,2,0,1,0,3,1,0,1,0.0689230240155901,-0.0240857946554149,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210076445432562,1004,1540,2767,6262,0
39,1,0,0,2,1,0,1,2,0,0,1,-0.0435944140862173,0.0913945682026244,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209987330249186,1004,1540,2768,6263,0
51,1,0,0,3,1,1,1,4,1,1,1,-0.115643022771865,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210213191344612,1005,1541,2768,6263,1
33,1,0,0,3,1,0,1,3,1,1,1,-0.0435944140862173,0.0913945682026244,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210124104614359,1005,1541,2769,6264,0
67,0,0,0,2,1,0,1,2,1,0,0,0.177212206904678,0.0913945682026244,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210194663242999,1005,1541,2769,6265,0
28,1,0,0,2,1,0,1,3,1,0,0,-0.0435944140862173,-0.0288836846213895,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210265199350532,1005,1541,2769,6266,0
25,1,0,0,2,0,1,1,3,1,0,1,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210176146967206,1005,1541,2770,6267,0
48,1,0,0,1,0,1,0,3,1,0,0,0.0372862658576944,0.197994741592434,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.2102466635221,1005,1541,2770,6268,0
50,1,0,0,1,1,1,1,3,1,0,1,-0.115643022771865,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210157642505912,1005,1541,2771,6269,0
46,1,0,0,2,0,1,0,3,1,0,0,0.0372862658576944,0.197994741592434,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210228139518757,1005,1541,2771,6270,0
33,1,0,0,2,0,0,1,3,1,0,1,-0.0435944140862173,0.0913945682026244,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210139149847816,1005,1541,2772,6271,0
40,1,0,0,2,0,1,0,3,1,1,1,-0.0435944140862173,0.197994741592434,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210050188553682,1005,1541,2773,6272,0
51,1,0,0,2,0,1,0,3,1,0,1,0.0372862658576944,0.197994741592434,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209961255622786,1005,1541,2774,6273,0
54,1,0,0,2,1,1,1,3,1,1,1,-0.115643022771865,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209872351041566,1005,1541,2775,6274,0
41,1,0,0,2,1,1,1,3,1,1,1,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209783474796466,1005,1541,2776,6275,0
23,1,0,0,2,0,1,0,3,1,0,0,-0.0435944140862173,-0.101851851851852,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209853964031369,1005,1541,2776,6276,0
19,0,0,0,2,0,1,1,1,1,0,0,-0.00348736810235595,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209924430806741,1005,1541,2776,6277,0
37,1,0,0,2,1,1,1,3,1,1,0,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209994875133316,1005,1541,2776,6278,0
29,1,0,0,2,1,1,1,3,1,0,0,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210065297021819,1005,1541,2776,6279,0
33,1,0,0,1,1,1,1,3,0,0,1,-0.0435944140862173,0.0323695788812068,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209976460814179,1005,1541,2777,6280,0
60,1,0,0,2,0,1,1,3,1,0,0,0.0372862658576944,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210046863210649,1005,1541,2777,6281,0
61,1,0,0,2,1,0,1,3,1,1,1,-0.115643022771865,0.0913945682026244,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.209958058220174,1005,1541,2778,6282,0
42,0,1,0,3,1,1,1,4,1,1,1,0.177212206904678,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210183626369951,1006,1542,2778,6282,1
47,1,0,0,3,1,1,1,4,1,1,1,-0.115643022771865,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210408902143643,1007,1543,2778,6282,1
58,1,0,0,2,1,1,1,3,1,1,1,-0.115643022771865,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210320125421507,1007,1543,2779,6283,0
43,1,0,0,3,1,1,1,3,1,1,0,-0.115643022771865,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210390511263574,1007,1543,2779,6284,0
21,1,0,0,2,0,1,1,3,1,0,1,-0.00348736810235595,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210301765717942,1007,1543,2780,6285,0
33,1,0,0,3,1,1,1,4,1,1,1,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210526749683637,1008,1544,2780,6285,1
22,0,0,0,2,0,1,0,3,1,0,0,-0.0435944140862173,-0.101851851851852,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210597116051955,1008,1544,2780,6286,0
42,1,0,0,2,0,1,0,3,1,0,0,0.0372862658576944,0.197994741592434,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210667460035553,1008,1544,2780,6287,0
36,1,0,0,2,1,1,1,4,1,1,1,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210892152759869,1009,1545,2780,6287,1
20,0,0,0,2,0,1,0,2,1,0,0,0.0689230240155901,-0.0240857946554149,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210962474369426,1009,1545,2780,6288,0
45,1,0,0,2,0,1,1,3,1,0,0,0.0372862658576944,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211032773615616,1009,1545,2780,6289,0
45,1,0,0,2,0,1,1,3,1,0,0,0.0372862658576944,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211103050509104,1009,1545,2780,6290,0
38,1,0,0,2,0,1,0,3,1,0,0,-0.0435944140862173,0.197994741592434,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.21117330506055,1009,1545,2780,6291,0
38,0,1,0,2,0,1,1,4,1,0,0,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210750876578237,1009,1546,2780,6291,1
53,0,1,0,2,1,1,1,3,0,1,1,0.177212206904678,0.0323695788812068,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.21066217682118,1009,1546,2781,6292,0
36,1,0,0,1,1,1,1,3,1,0,0,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210732411975852,1009,1546,2781,6293,0
38,0,1,0,3,0,0,1,3,1,0,1,-0.0435944140862173,0.0913945682026244,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210643743337974,1009,1546,2782,6294,0
25,1,0,0,2,0,1,1,4,1,0,1,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210868273392807,1010,1547,2782,6294,1
37,1,0,0,2,1,1,1,3,1,0,1,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210779632926061,1010,1547,2783,6295,0
18,1,0,0,2,0,1,1,2,1,0,0,-0.00348736810235595,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210849851620836,1010,1547,2783,6296,0
24,1,0,0,2,0,1,1,3,1,0,1,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210761242232811,1010,1547,2784,6297,0
35,1,0,0,3,0,1,0,3,1,0,1,-0.0435944140862173,0.197994741592434,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210672660983684,1010,1547,2785,6298,0
31,1,0,0,2,0,0,0,3,1,0,0,-0.0435944140862173,-0.0288836846213895,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210742863218046,1010,1547,2785,6299,0
29,1,0,0,2,0,1,1,4,1,0,1,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210967103182368,1011,1548,2785,6299,1
30,1,0,0,2,0,1,1,3,1,0,1,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210878552971576,1011,1548,2786,6300,0
57,0,1,0,3,1,1,1,1,1,0,1,0.177212206904678,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210790030867501,1011,1548,2787,6301,0
28,1,0,0,2,0,1,1,3,0,0,0,-0.0435944140862173,0.0323695788812068,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210860216640958,1011,1548,2787,6302,0
41,1,0,0,2,0,0,0,3,1,0,0,-0.0435944140862173,0.0913945682026244,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210930380143822,1011,1548,2787,6303,0
38,1,0,0,2,1,1,0,3,1,1,1,-0.0435944140862173,0.122190513883392,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210841891945068,1011,1548,2788,6304,0
29,1,0,0,2,0,1,1,3,1,0,1,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210753431815527,1011,1548,2789,6305,0
24,1,0,0,2,1,1,1,1,1,0,0,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.210823578872834,1011,1548,2789,6306,0
61,1,0,0,2,0,0,0,3,0,0,0,0.0372862658576944,0.0913945682026244,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.21089370368595,1011,1548,2789,6307,0
36,1,0,0,3,1,1,1,4,0,0,1,-0.0435944140862173,0.0323695788812068,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.21111765412159,1012,1549,2789,6307,1
34,1,0,0,2,1,1,1,3,1,1,1,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211029227848842,1012,1549,2790,6308,0
30,1,0,0,2,0,0,1,3,1,0,0,-0.0435944140862173,-0.0288836846213895,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211099333332719,1012,1549,2790,6309,0
50,0,1,0,3,1,1,1,4,1,1,1,0.177212206904678,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211322994800055,1013,1550,2790,6309,1
43,1,0,0,2,1,1,1,3,1,1,1,-0.115643022771865,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211234599458105,1013,1550,2791,6310,0
25,1,0,0,2,1,0,0,3,1,1,0,-0.0435944140862173,-0.0288836846213895,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211304685623157,1013,1550,2791,6311,0
19,1,0,0,2,0,1,0,2,1,0,0,0.0689230240155901,-0.0240857946554149,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211374749580931,1013,1550,2791,6312,0
52,1,0,0,2,0,1,1,3,1,0,0,0.0372862658576944,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211444791341983,1013,1550,2791,6313,0
26,0,0,0,2,0,1,0,3,1,0,0,-0.0435944140862173,0.197994741592434,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211514810916857,1013,1550,2791,6314,0
26,0,1,0,1,1,0,1,4,0,0,1,-0.0435944140862173,-0.0288836846213895,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211738183974821,1014,1551,2791,6314,1
17,1,0,0,1,0,1,1,2,1,0,0,-0.00348736810235595,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211808181374058,1014,1551,2791,6315,0
26,1,0,0,2,0,1,0,3,1,0,0,-0.0435944140862173,0.197994741592434,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.21187815660819,1014,1551,2791,6316,0
45,0,1,0,2,0,1,1,3,1,0,1,0.0812823576264437,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211789806695819,1014,1551,2792,6317,0
49,1,0,0,2,0,1,0,3,1,0,0,0.0372862658576944,0.197994741592434,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211859762687186,1014,1551,2792,6318,0
26,1,0,0,3,0,1,0,4,1,0,1,-0.0435944140862173,0.197994741592434,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.212082847893272,1015,1552,2792,6318,1
37,1,0,0,2,1,1,1,3,1,1,1,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211994528855049,1015,1552,2793,6319,0
41,0,1,0,2,1,1,1,3,1,0,0,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.212064465613989,1015,1552,2793,6320,0
30,1,0,0,3,1,0,1,3,0,1,1,-0.0435944140862173,-0.0288836846213895,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211976177428536,1015,1552,2794,6321,0
50,1,0,0,1,1,0,1,3,1,0,0,-0.115643022771865,0.0913945682026244,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.21204609496538,1015,1552,2794,6322,0
44,1,0,0,3,1,1,1,3,1,1,1,-0.115643022771865,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211957837611339,1015,1552,2795,6323,0
28,1,0,0,2,1,1,1,3,1,0,1,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211869608169174,1015,1552,2796,6324,0
26,1,0,0,2,0,0,0,3,1,0,1,-0.0435944140862173,-0.0288836846213895,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211781406625647,1015,1552,2797,6325,0
28,1,0,0,2,0,0,1,3,1,0,1,-0.0435944140862173,-0.0288836846213895,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211693232967527,1015,1552,2798,6326,0
26,1,0,0,2,1,1,1,3,1,0,0,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211763139971225,1015,1552,2798,6327,0
18,1,0,0,1,0,1,0,1,1,0,1,0.0689230240155901,-0.0240857946554149,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211674997067525,1015,1552,2799,6328,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211744884861536,1015,1552,2799,6329,0
37,1,0,0,2,1,1,1,3,1,1,0,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211814750574095,1015,1552,2799,6330,0
39,0,1,0,2,1,1,1,3,1,1,1,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211726641285639,1015,1552,2800,6331,0
49,1,0,0,2,1,1,1,2,1,0,1,-0.115643022771865,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211638559827028,1015,1552,2801,6332,0
27,1,0,0,2,0,1,0,3,1,0,0,-0.0435944140862173,0.197994741592434,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211708409232607,1015,1552,2801,6333,0
50,0,1,0,3,1,1,1,2,1,0,1,0.177212206904678,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211620358464709,1015,1552,2802,6334,0
27,1,0,0,3,0,0,0,4,0,0,0,-0.0435944140862173,-0.0288836846213895,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211199241371752,1015,1553,2802,6334,1
70,0,0,0,3,1,1,1,2,1,1,0,0.177212206904678,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211269071598571,1015,1553,2802,6335,0
24,1,0,0,2,0,1,0,3,1,0,0,-0.0435944140862173,-0.101851851851852,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.21133887978302,1015,1553,2802,6336,0
38,1,0,0,3,1,1,1,4,1,1,1,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211561805311805,1016,1554,2802,6336,1
52,1,0,0,2,1,1,1,3,1,0,1,-0.115643022771865,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211473788087328,1016,1554,2803,6337,0
49,1,0,0,1,1,1,1,3,0,0,0,-0.115643022771865,0.0323695788812068,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211543577116313,1016,1554,2803,6338,0
26,0,1,0,2,1,1,1,3,1,0,0,-0.0435944140862173,0.223455010344342,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211613344126359,1016,1554,2803,6339,0
36,1,0,0,2,1,0,0,3,0,0,0,-0.0435944140862173,0.0913945682026244,0.369060316581023,0.369060316581023,"WorkHour_vv_4",0.211683089127884,1016,1554,2803,6340,0
