"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
52,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.23776227180671,985,1441,2796,6272,0
34,1,0,0,2,0,1,1,3,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.237673923459241,985,1441,2797,6273,0
32,1,0,0,1,0,1,1,4,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.237893373467471,986,1442,2797,6273,1
28,0,1,0,2,0,0,1,3,1,0,0,0.185901434809732,0.012579772566116,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.237964441233596,986,1442,2797,6274,0
26,1,0,0,2,0,1,0,3,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238035486348642,986,1442,2797,6275,0
54,1,0,0,1,1,1,1,3,0,0,0,-0.117002954986313,-0.020749956499043,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238106508823433,986,1442,2797,6276,0
49,1,0,0,2,0,1,0,3,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238177508668792,986,1442,2797,6277,0
44,1,0,0,2,0,1,0,3,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238248485895532,986,1442,2797,6278,0
26,1,0,0,3,0,1,0,4,1,0,1,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238467631745746,987,1443,2797,6278,1
39,1,0,0,3,1,1,1,3,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238379325335847,987,1443,2798,6279,0
49,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238450282717799,987,1443,2798,6280,0
23,1,0,0,2,1,0,1,3,1,0,0,-0.117002954986313,0.012579772566116,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238521217505456,987,1443,2798,6281,0
57,0,1,0,3,0,1,1,2,1,0,0,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238592129709608,987,1443,2798,6282,0
53,1,0,0,2,1,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238663019341039,987,1443,2798,6283,0
59,0,1,0,1,1,1,1,2,1,0,1,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238574752101168,987,1443,2799,6284,0
23,1,0,0,2,0,1,1,2,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.23848651294952,987,1443,2800,6285,0
30,1,0,0,2,1,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238557385550704,987,1443,2800,6286,0
30,1,0,0,3,0,0,0,3,0,0,1,-0.0435353028497355,0.012579772566116,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238469177231703,987,1443,2801,6287,0
49,1,0,0,3,0,1,0,3,1,0,1,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238380996968783,987,1443,2802,6288,0
66,1,0,0,3,0,1,1,1,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238451852539943,987,1443,2802,6289,0
68,1,0,0,3,0,1,0,3,1,0,1,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238363703069585,987,1443,2803,6290,0
66,0,1,0,2,1,1,1,1,1,0,0,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238434538863723,987,1443,2803,6291,0
26,1,0,0,3,0,1,0,3,1,0,1,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238346420164602,987,1443,2804,6292,0
47,1,0,0,3,1,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238417236192542,987,1443,2804,6293,0
17,1,0,0,1,0,1,1,2,1,0,0,-0.00570233016081395,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238488029717772,987,1443,2804,6294,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238558800751017,987,1443,2804,6295,0
39,0,1,0,2,1,1,1,1,1,0,1,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238470718299181,987,1443,2805,6296,0
29,0,1,0,1,1,1,0,1,1,0,0,0.038924134284959,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.23854146960388,987,1443,2805,6297,0
36,1,0,0,2,1,1,1,4,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238760311927986,988,1444,2805,6297,1
26,0,1,0,2,1,1,1,3,1,0,1,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238672260199562,988,1444,2806,6298,0
23,0,1,0,1,0,1,1,4,0,0,1,-0.0505952380952381,-0.020749956499043,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238890799627717,989,1445,2806,6298,1
35,1,0,0,2,0,0,1,3,1,0,1,-0.117002954986313,0.141413096869264,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238802775856661,989,1445,2807,6299,0
34,0,1,0,3,0,1,1,4,0,0,0,0.185901434809732,-0.020749956499043,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238329450085054,989,1446,2807,6299,1
27,1,0,0,3,0,0,0,4,0,0,0,-0.0435353028497355,0.012579772566116,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.237856778530132,989,1447,2807,6299,1
22,0,0,0,1,0,1,1,3,1,0,0,-0.0505952380952381,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.23792751286186,989,1447,2807,6300,0
38,1,0,0,3,1,1,1,4,1,1,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238146101903008,990,1448,2807,6300,1
32,1,0,0,2,1,1,1,4,1,1,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238364389233954,991,1449,2807,6300,1
33,1,0,0,2,0,1,0,3,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238435101113903,991,1449,2807,6301,0
49,1,0,0,1,1,1,1,3,0,0,0,-0.117002954986313,-0.020749956499043,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.23850579055276,991,1449,2807,6302,0
61,0,0,0,3,0,1,1,1,1,1,0,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238576457561206,991,1449,2807,6303,0
46,1,0,0,3,1,1,1,4,0,1,1,-0.117002954986313,-0.020749956499043,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238794443806179,992,1450,2807,6303,1
30,1,0,0,3,1,1,1,2,0,0,1,-0.117002954986313,-0.020749956499043,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238706458953264,992,1450,2808,6304,0
39,0,1,0,3,1,1,1,4,1,1,1,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238924144734771,993,1451,2808,6304,1
52,1,0,0,2,1,0,1,3,1,0,1,-0.117002954986313,0.141413096869264,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238836187791405,993,1451,2809,6305,0
46,1,0,0,2,0,0,0,3,1,0,0,-0.0435353028497355,0.141413096869264,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238906837875298,993,1451,2809,6306,0
30,1,0,0,2,1,1,1,3,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238818911567852,993,1451,2810,6307,0
23,1,0,0,2,0,1,1,4,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.239036297506684,994,1452,2810,6307,1
35,1,0,0,2,1,1,1,3,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238948399076952,994,1452,2811,6308,0
32,1,0,0,1,0,1,0,1,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.239019032236514,994,1452,2811,6309,0
28,0,1,0,1,1,1,1,2,0,0,0,0.185901434809732,-0.020749956499043,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.239089643008387,994,1452,2811,6310,0
23,1,0,0,2,0,0,0,3,1,0,0,-0.0435353028497355,0.012579772566116,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.239160231403213,994,1452,2811,6311,0
65,1,0,0,2,0,1,0,2,0,0,1,-0.0435353028497355,-0.020749956499043,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.239072369041259,994,1452,2812,6312,0
64,0,1,0,2,1,1,1,3,1,1,1,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238984534514682,994,1452,2813,6313,0
43,1,0,0,3,0,1,1,3,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238896727810253,994,1452,2814,6314,0
32,1,0,0,1,1,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.238967302042232,994,1452,2814,6315,0
42,1,0,0,1,0,1,1,4,0,0,1,-0.117002954986313,-0.020749956499043,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.239184388757473,995,1453,2814,6315,1
24,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.23925494064169,995,1453,2814,6316,0
43,1,0,0,3,0,1,0,4,1,0,1,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.23947172875072,996,1454,2814,6316,1
35,1,0,0,2,0,1,0,3,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.239542258297788,996,1454,2814,6317,0
61,1,0,0,2,0,0,0,3,1,0,0,-0.0435353028497355,0.141413096869264,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.239612765518313,996,1454,2814,6318,0
18,1,0,0,1,0,1,1,3,0,0,0,-0.00570233016081395,-0.020749956499043,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.239683250422897,996,1454,2814,6319,0
31,1,0,0,3,0,1,1,4,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.239899740541399,997,1455,2814,6319,1
35,1,0,0,1,1,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.239970203140632,997,1455,2814,6320,0
43,1,0,0,2,1,1,1,3,1,1,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.239882440629093,997,1455,2815,6321,0
18,0,0,0,1,0,0,1,2,1,0,0,-0.0505952380952381,0.012579772566116,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.239952883673551,997,1455,2815,6322,0
55,0,1,0,3,1,1,1,3,1,1,1,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.239865151660903,997,1455,2816,6323,0
34,0,1,0,2,0,1,1,4,1,0,1,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240081344402869,998,1456,2816,6323,1
24,1,0,0,3,0,1,0,3,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240151767903191,998,1456,2816,6324,0
30,1,0,0,3,1,1,0,3,1,1,1,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240064066368414,998,1456,2817,6325,0
61,1,0,0,2,0,1,0,3,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240134470335229,998,1456,2817,6326,0
38,1,0,0,3,1,1,1,4,1,1,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240350366312965,999,1457,2817,6326,1
40,1,0,0,3,1,1,1,3,0,0,0,-0.117002954986313,-0.020749956499043,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240420748024693,999,1457,2817,6327,0
30,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240491107491885,999,1457,2817,6328,0
54,0,1,0,2,1,1,1,3,1,0,1,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240403441881034,999,1457,2818,6329,0
32,0,1,0,2,1,1,1,3,1,0,0,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240473781851735,999,1457,2818,6330,0
27,1,0,0,1,0,1,1,3,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.2403861466716,999,1457,2819,6331,0
40,1,0,0,3,1,1,1,3,1,1,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.24029853917156,999,1457,2820,6332,0
34,1,0,0,2,1,1,1,3,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240210959338502,999,1457,2821,6333,0
68,0,0,0,2,0,1,0,2,1,0,0,0.038924134284959,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240281285277416,999,1457,2821,6334,0
25,1,0,0,2,1,1,1,4,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240496885101547,1000,1458,2821,6334,1
54,1,0,0,3,1,1,1,3,1,1,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240409335641585,1000,1458,2822,6335,0
30,1,0,0,2,1,1,1,3,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240321813817184,1000,1458,2823,6336,0
50,1,0,0,1,1,0,1,3,0,1,1,-0.117002954986313,0.141413096869264,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240234319615263,1000,1458,2824,6337,0
34,1,0,0,2,0,1,0,2,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240304631501761,1000,1458,2824,6338,0
36,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240374921204355,1000,1458,2824,6339,0
41,1,0,0,3,1,1,0,3,0,0,1,-0.0435353028497355,-0.020749956499043,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240287460026916,1000,1458,2825,6340,0
28,1,0,0,2,1,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240357730267605,1000,1458,2825,6341,0
54,1,0,0,2,1,1,1,3,1,1,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240270299382392,1000,1458,2826,6342,0
34,0,1,0,2,0,1,1,3,1,0,1,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240182896064854,1000,1458,2827,6343,0
34,1,0,0,2,1,1,1,3,1,1,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240253149557946,1000,1458,2827,6344,0
21,0,0,0,2,0,1,1,2,1,0,0,-0.0505952380952381,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240323380906517,1000,1458,2827,6345,0
23,1,0,0,2,0,1,0,3,1,0,1,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240236010543349,1000,1458,2828,6346,0
34,1,0,0,2,1,1,1,3,1,1,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240148667711412,1000,1458,2829,6347,0
23,1,0,0,2,0,1,0,4,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.239678571031329,1000,1459,2829,6347,1
27,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.2397487856483,1000,1459,2829,6348,0
46,0,1,0,3,1,1,1,4,1,0,1,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.239964264443121,1001,1460,2829,6348,1
34,0,1,0,2,1,1,1,4,1,0,1,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240179448263548,1002,1461,2829,6348,1
29,1,0,0,3,0,1,0,3,1,0,1,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240092135643279,1002,1461,2830,6349,0
34,1,0,0,2,1,1,1,4,1,1,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240307025094595,1003,1462,2830,6349,1
49,1,0,0,1,0,1,1,4,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240521620780427,1004,1463,2830,6349,1
50,1,0,0,1,0,1,0,3,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240591815975156,1004,1463,2830,6350,0
33,1,0,0,2,1,1,1,2,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240504533545828,1004,1463,2831,6351,0
38,0,0,0,2,0,0,0,3,1,0,0,0.038924134284959,0.141413096869264,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240574709328852,1004,1463,2831,6352,0
78,0,1,0,2,1,1,1,1,1,1,1,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.24048745706976,1004,1463,2832,6353,0
27,1,0,0,1,0,1,1,3,0,0,0,-0.117002954986313,-0.020749956499043,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240557613451605,1004,1463,2832,6354,0
46,1,0,0,2,1,1,1,3,1,1,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240627747754337,1004,1463,2832,6355,0
55,0,1,0,2,1,1,1,4,1,0,0,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240158990167374,1004,1464,2832,6355,1
30,1,0,0,2,1,1,1,4,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240373466379165,1005,1465,2832,6355,1
19,1,0,0,2,0,1,0,2,1,0,0,0.100825821773628,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240443578613205,1005,1465,2832,6356,0
59,0,0,0,2,1,1,1,3,1,1,0,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240513668788968,1005,1465,2832,6357,0
36,1,0,0,2,0,1,0,4,1,0,1,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240727852400197,1006,1466,2832,6357,1
39,1,0,0,3,1,1,1,4,1,1,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240941744009229,1007,1467,2832,6357,1
75,0,1,0,2,0,0,1,3,1,1,1,0.185901434809732,0.141413096869264,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.24085452997292,1007,1467,2833,6358,0
36,1,0,0,2,1,1,1,4,1,1,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.24106813017649,1008,1468,2833,6358,1
46,0,1,0,2,1,1,1,3,1,0,1,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240980943570292,1008,1468,2834,6359,0
60,1,0,0,1,1,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.241051017085668,1008,1468,2834,6360,0
39,0,1,0,2,1,1,1,4,1,0,0,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240583591284877,1008,1469,2834,6360,1
63,0,1,0,3,1,1,1,3,1,0,1,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240496434781855,1008,1469,2835,6361,0
47,1,0,0,1,0,1,0,3,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240566488953622,1008,1469,2835,6362,0
44,1,0,0,3,1,1,1,3,1,1,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240479362533161,1008,1469,2836,6363,0
25,1,0,0,2,0,0,0,3,1,0,0,-0.0435353028497355,0.012579772566116,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240549397371789,1008,1469,2836,6364,0
35,1,0,0,2,0,0,1,3,1,0,1,-0.117002954986313,0.141413096869264,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240462301013295,1008,1469,2837,6365,0
48,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240532316529247,1008,1469,2837,6366,0
44,1,0,0,2,0,0,0,3,1,0,0,-0.0435353028497355,0.141413096869264,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240602310051947,1008,1469,2837,6367,0
33,0,1,0,2,1,1,1,4,1,0,1,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.24081579231347,1009,1470,2837,6367,1
44,0,1,0,3,1,1,1,4,1,1,1,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.241028984320388,1010,1471,2837,6367,1
34,1,0,0,3,1,1,1,3,1,1,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.240941920684319,1010,1471,2838,6368,0
44,1,0,0,2,1,1,1,4,1,1,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.241154823028184,1011,1472,2838,6368,1
30,1,0,0,2,0,1,1,4,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.241367436298942,1012,1473,2838,6368,1
19,1,0,0,2,0,1,0,3,1,0,0,0.100825821773628,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.241437410522391,1012,1473,2838,6369,0
40,0,1,0,2,1,1,1,4,1,0,1,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.241649735308385,1013,1474,2838,6369,1
32,1,0,0,3,0,0,0,3,0,0,0,-0.0435353028497355,0.141413096869264,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.241719687561905,1013,1474,2838,6370,0
23,1,0,0,3,0,1,0,3,0,0,1,-0.0435353028497355,-0.020749956499043,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.241632656625265,1013,1474,2839,6371,0
30,0,0,0,1,1,1,1,3,1,0,0,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.241702589602919,1013,1474,2839,6372,0
17,1,0,0,1,0,1,1,1,0,0,0,-0.00570233016081395,-0.020749956499043,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.241772500633929,1013,1474,2839,6373,0
22,1,0,0,2,0,1,0,3,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.241842389728625,1013,1474,2839,6374,0
39,1,0,0,2,0,1,0,3,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.241912256897332,1013,1474,2839,6375,0
39,0,0,0,2,1,0,1,3,1,0,0,0.185901434809732,0.141413096869264,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.241982102150364,1013,1474,2839,6376,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.242051925498032,1013,1474,2839,6377,0
54,1,0,0,2,1,0,1,3,0,1,0,-0.117002954986313,0.141413096869264,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.24212172695064,1013,1474,2839,6378,0
36,1,0,0,2,0,1,0,2,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.242191506518484,1013,1474,2839,6379,0
57,1,0,0,2,0,1,1,4,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.241725577304769,1013,1475,2839,6379,1
30,1,0,0,2,1,1,1,4,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.241937786206519,1014,1476,2839,6379,1
24,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.24200754389989,1014,1476,2839,6380,0
61,0,0,0,1,0,0,0,3,1,0,0,0.038924134284959,0.141413096869264,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.242077279729074,1014,1476,2839,6381,0
34,1,0,0,2,1,1,1,4,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.242289201279569,1015,1477,2839,6381,1
42,1,0,0,2,1,1,1,4,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.242500836062066,1016,1478,2839,6381,1
17,0,0,0,1,0,0,1,2,1,0,0,-0.0505952380952381,0.012579772566116,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.242570550037339,1016,1478,2839,6382,0
48,1,0,0,1,1,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.242640242168972,1016,1478,2839,6383,0
45,1,0,0,1,0,1,0,3,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.24270991246723,1016,1478,2839,6384,0
30,1,0,0,2,0,0,0,2,1,0,1,-0.0435353028497355,0.012579772566116,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.242622943871112,1016,1478,2840,6385,0
60,0,0,0,2,1,1,1,3,1,0,0,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.242692595058456,1016,1478,2840,6386,0
