stag,event,Gender,Age,Profession,Is_coached,Head_gender,Grey_wage,Transportation,Extraversion,Independence,Selfcontrol,Anxiety,Novator,Long_emp_retention,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
13.01026694,1,0,25.0,1,0,1,1,1,1,1,0,0,1,0,0.17054441169354317,Grey_wage_vv_1,1,216.0,148.0,114.0,26.0,0.45711500974658875
17.57700205,1,0,25.0,1,0,1,1,1,2,1,0,0,1,0,0.17054441169354317,Grey_wage_vv_1,1,217.0,148.0,114.0,26.0,0.4539574743309888
17.57700205,1,0,25.0,1,0,1,1,1,2,1,0,0,1,0,0.17054441169354317,Grey_wage_vv_1,1,218.0,148.0,114.0,26.0,0.4508289071302109
48.45995893,1,0,34.0,0,0,0,1,0,2,0,1,0,0,0,0.17051351505410992,Grey_wage_vv_1,1,219.0,148.0,114.0,26.0,0.44772891131939435
103.7207392,0,0,34.0,0,0,0,1,0,4,0,1,0,0,1,0.17051351505410992,Grey_wage_vv_1,1,220.0,149.0,114.0,26.0,0.44920255183413077
105.1663244,0,0,34.0,0,0,0,1,0,4,0,1,0,0,1,0.17051351505410992,Grey_wage_vv_1,1,221.0,150.0,114.0,26.0,0.4506628562356117
45.568788500000004,1,0,25.0,1,1,0,1,1,2,1,1,0,0,0,0.17047785191338577,Grey_wage_vv_1,1,222.0,150.0,114.0,26.0,0.4476055002370792
150.9979466,1,0,19.0,1,1,1,1,1,2,0,0,1,1,1,0.17046233237181416,Grey_wage_vv_1,1,223.0,151.0,114.0,26.0,0.4490598694044528
25.42915811,1,0,22.0,1,1,1,1,1,2,0,0,1,1,0,0.17037813014364897,Grey_wage_vv_1,1,224.0,151.0,114.0,26.0,0.4460369674185464
18.16837782,1,0,24.0,1,0,0,1,1,3,1,1,0,0,0,0.1698460871416697,Grey_wage_vv_1,1,225.0,151.0,114.0,26.0,0.4430409356725146
73.98767967,0,1,33.0,0,1,1,1,0,2,1,0,1,1,1,0.1698012130520063,Grey_wage_vv_1,1,226.0,152.0,114.0,26.0,0.4444961962428195
10.94045175,1,1,33.0,0,1,1,1,0,4,1,0,1,1,0,0.1698012130520063,Grey_wage_vv_1,1,227.0,152.0,114.0,26.0,0.4415333487904784
9.527720739,1,1,23.0,1,0,0,1,1,2,0,1,0,0,0,0.16962437388720025,Grey_wage_vv_1,1,228.0,152.0,114.0,26.0,0.43859649122807015
13.10882957,1,1,26.0,0,0,1,1,0,2,0,0,1,0,0,0.16953440129025477,Grey_wage_vv_1,1,229.0,152.0,114.0,26.0,0.43568528307668736
22.66940452,1,1,32.0,0,0,1,1,0,4,1,1,1,0,0,0.16918218513608993,Grey_wage_vv_1,1,230.0,152.0,114.0,26.0,0.4327993897787948
8.640657083999999,1,0,25.0,0,0,0,0,1,2,0,1,1,0,0,0.16909157186298385,Grey_wage_vv_1,0,230.0,152.0,115.0,26.0,0.4347826086956521
3.8110882960000003,1,0,32.0,0,0,1,1,1,4,1,1,0,0,0,0.16852616693499006,Grey_wage_vv_1,1,231.0,152.0,115.0,26.0,0.4319217014869189
35.74537988,1,0,35.0,1,0,1,1,1,3,1,0,0,0,0,0.16841571554300536,Grey_wage_vv_1,1,232.0,152.0,115.0,26.0,0.42908545727136427
12.22176591,1,1,27.0,0,0,1,1,0,4,0,0,1,1,0,0.1682979968430409,Grey_wage_vv_1,1,233.0,152.0,115.0,26.0,0.42627355849972004
32.95277207,1,1,24.0,1,0,0,1,1,4,0,1,1,0,0,0.16794133650469822,Grey_wage_vv_1,1,234.0,152.0,115.0,26.0,0.42348569305091044
8.969199179,1,0,26.0,1,1,1,1,0,3,1,1,0,1,0,0.16782508157965215,Grey_wage_vv_1,1,235.0,152.0,115.0,26.0,0.42072155411655876
96.65708419,0,0,36.0,1,0,1,1,0,2,1,0,0,0,1,0.16760914402512334,Grey_wage_vv_1,1,236.0,153.0,115.0,26.0,0.4222181282240236
41.69199179,1,0,36.0,0,0,1,0,0,1,0,0,1,1,0,0.16753068798680582,Grey_wage_vv_1,0,236.0,153.0,116.0,26.0,0.42416715371128
116.7310062,1,1,38.0,0,1,1,1,0,1,1,0,0,1,1,0.1673399212313395,Grey_wage_vv_1,1,237.0,154.0,116.0,26.0,0.42565109850138216
1.478439425,1,1,28.0,0,0,1,1,1,2,0,1,1,0,0,0.1669727593838207,Grey_wage_vv_1,1,238.0,154.0,116.0,26.0,0.42292089249492903
6.275154004,1,0,30.40033257,0,1,0,1,1,1,1,0,0,1,0,0.16691791408872517,Grey_wage_vv_1,1,239.0,154.0,116.0,26.0,0.4202135334006637
9.100616016,1,0,26.0,1,0,1,1,0,3,1,1,0,1,0,0.1668725498942275,Grey_wage_vv_1,1,240.0,154.0,116.0,26.0,0.41752873563218396
15.34291581,1,0,30.0,1,0,1,1,1,3,0,0,0,1,0,0.166457226586908,Extraversion_vv_4,0,240.0,154.0,117.0,26.0,0.4194444444444445
41.69199179,1,0,21.0,1,1,0,1,1,1,0,0,1,1,0,0.16637835163897893,Grey_wage_vv_1,1,241.0,154.0,117.0,26.0,0.4167819271553711
9.100616016,1,0,33.0,1,0,1,1,0,2,0,0,1,1,0,0.16633442344272903,Grey_wage_vv_1,1,242.0,154.0,117.0,26.0,0.41414141414141414
23.2936345,1,0,32.0,1,0,0,1,0,2,1,1,0,0,0,0.1658326877453756,Grey_wage_vv_1,1,243.0,154.0,117.0,26.0,0.411522633744856
79.86858316,1,1,23.0,1,0,0,1,1,3,0,0,1,0,1,0.16573153648528108,Grey_wage_vv_1,1,244.0,155.0,117.0,26.0,0.41302367941712204
42.94045175,1,0,25.0,0,0,1,1,1,4,1,1,0,0,0,0.16568522584205142,Grey_wage_vv_1,1,245.0,155.0,117.0,26.0,0.4104308390022676
38.76796715,1,1,21.0,1,1,0,1,1,2,0,0,1,1,0,0.16510620364189765,Grey_wage_vv_1,1,246.0,155.0,117.0,26.0,0.40785907859078596
63.70431211,0,0,37.0,1,0,1,1,1,2,1,0,1,1,1,0.1647063968389375,Grey_wage_vv_1,1,247.0,156.0,117.0,26.0,0.4093567251461988
1.80698152,1,1,27.0,0,0,1,1,1,4,0,1,1,0,0,0.16461987289359986,Grey_wage_vv_1,1,248.0,156.0,117.0,26.0,0.4068100358422939
59.20328542,1,0,25.0,1,1,0,1,1,3,0,1,0,0,0,0.1643831095878884,Grey_wage_vv_1,1,249.0,156.0,117.0,26.0,0.40428380187416335
59.20328542,1,0,25.0,1,1,0,1,1,4,0,1,0,0,0,0.1643831095878884,Grey_wage_vv_1,1,250.0,156.0,117.0,26.0,0.4017777777777778
26.21765914,1,0,36.0,1,0,1,1,1,4,1,1,1,0,0,0.16431996764816523,Grey_wage_vv_1,1,251.0,156.0,117.0,26.0,0.39929172200088536
9.889117042999999,1,0,25.0,1,0,0,1,1,3,1,0,0,0,0,0.1639751954507306,Grey_wage_vv_1,1,252.0,156.0,117.0,26.0,0.39682539682539686
9.626283368,1,0,25.0,1,0,0,1,1,3,1,0,0,0,0,0.1639751954507306,Grey_wage_vv_1,1,253.0,156.0,117.0,26.0,0.3943785682916118
40.87063655,1,1,35.0,0,1,1,1,0,2,1,0,1,1,0,0.1638732318618789,Grey_wage_vv_1,1,254.0,156.0,117.0,26.0,0.3919510061242345
5.256673511,1,1,34.0,0,0,1,1,0,4,1,1,0,0,0,0.16382908352183143,Grey_wage_vv_1,1,255.0,156.0,117.0,26.0,0.3895424836601308
15.57289528,1,0,24.0,1,0,0,1,1,2,1,0,0,1,0,0.16376814837474835,Grey_wage_vv_1,1,256.0,156.0,117.0,26.0,0.3871527777777778
15.57289528,1,0,24.0,1,0,0,1,1,2,1,0,0,1,0,0.16376814837474835,Grey_wage_vv_1,1,257.0,156.0,117.0,26.0,0.3847816688283614
17.3798768,1,0,24.0,1,0,0,1,1,3,1,0,0,1,0,0.16376814837474835,Grey_wage_vv_1,1,258.0,156.0,117.0,26.0,0.38242894056847543
144.75564680000002,0,0,27.0,1,0,0,1,0,3,1,0,0,0,1,0.16375643092824174,Grey_wage_vv_1,1,259.0,157.0,117.0,26.0,0.383955383955384
59.86036961,1,0,27.0,1,0,0,1,0,2,1,0,0,0,0,0.16375643092824174,Grey_wage_vv_1,1,260.0,157.0,117.0,26.0,0.3816239316239316
16.59137577,1,0,22.0,0,1,0,1,1,1,1,0,0,1,0,0.16373987351709116,Grey_wage_vv_1,1,261.0,157.0,117.0,26.0,0.3793103448275862
166.27515400000001,1,1,26.0,0,0,1,1,0,4,0,0,1,1,1,0.16331893589357632,Grey_wage_vv_1,1,262.0,158.0,117.0,26.0,0.3808312128922816
5.848049281000001,1,0,23.0,1,1,0,1,1,4,1,1,0,0,0,0.16312103246339563,Grey_wage_vv_1,1,263.0,158.0,117.0,26.0,0.3785382340515421
123.6960986,0,0,32.0,1,0,1,0,0,4,1,0,0,0,1,0.16306905806061525,Grey_wage_vv_1,0,263.0,158.0,118.0,27.0,0.3719468969517304
26.67761807,1,0,32.0,1,1,0,1,1,4,1,1,1,1,0,0.16306158734404855,Grey_wage_vv_1,1,264.0,158.0,118.0,27.0,0.3696712891628146
8.180698152,1,0,24.0,1,0,1,1,1,2,0,0,0,0,0,0.16303916134380672,Grey_wage_vv_1,1,265.0,158.0,118.0,27.0,0.3674128557723057
33.3798768,1,0,38.0,1,0,1,1,1,1,0,0,1,0,0,0.1630274419919288,Grey_wage_vv_1,1,266.0,158.0,118.0,27.0,0.36517140308398116
114.8583162,1,0,26.0,1,0,0,1,1,2,0,0,0,1,1,0.16253834264237005,Grey_wage_vv_1,1,267.0,159.0,118.0,27.0,0.3666920586554942
23.88501027,1,0,26.0,1,0,0,1,1,2,0,0,0,1,0,0.16253834264237005,Grey_wage_vv_1,1,268.0,159.0,118.0,27.0,0.36447002276751833
45.897330600000004,1,0,31.0,1,0,1,1,0,3,1,0,0,1,0,0.16205499246314156,Grey_wage_vv_1,1,269.0,159.0,118.0,27.0,0.36226450759246426
75.82751540000001,0,0,23.0,1,0,0,1,1,4,1,1,0,0,1,0.1618848950484,Grey_wage_vv_1,1,270.0,160.0,118.0,27.0,0.36377903327055866
13.897330599999998,1,0,23.0,1,0,0,1,1,4,1,1,0,0,0,0.1618848950484,Grey_wage_vv_1,1,271.0,160.0,118.0,27.0,0.3615923447370067
9.264887064,1,0,23.0,1,0,0,1,1,2,0,0,0,1,0,0.16186269201454603,Grey_wage_vv_1,1,272.0,160.0,118.0,27.0,0.3594217347956132
2.792607803,1,0,23.0,1,0,0,1,1,2,0,0,0,1,0,0.16186269201454603,Grey_wage_vv_1,1,273.0,160.0,118.0,27.0,0.3572670267585522
80.65708419,1,0,37.0,1,0,1,1,0,4,1,1,0,0,1,0.16179438559805412,Grey_wage_vv_1,1,274.0,161.0,118.0,27.0,0.3587776815538785
13.66735113,1,0,27.0,1,0,1,1,0,1,0,1,0,0,0,0.16178248991350544,Grey_wage_vv_1,1,275.0,161.0,118.0,27.0,0.35664098613251155
13.897330599999998,1,0,27.0,1,0,1,1,0,1,0,1,0,0,0,0.16178248991350544,Grey_wage_vv_1,1,276.0,161.0,118.0,27.0,0.35451977401129947
9.790554415,1,0,41.0,1,0,1,1,1,4,1,1,1,0,0,0.1616054156178525,Grey_wage_vv_1,1,277.0,161.0,118.0,27.0,0.35241387750107084
55.78644764,1,0,27.0,0,1,1,1,1,4,1,1,0,1,0,0.16152152919947957,Grey_wage_vv_1,1,278.0,161.0,118.0,27.0,0.35032313132544807
5.388090349,1,0,38.0,1,0,1,1,0,4,0,1,1,1,0,0.16150279237528656,Grey_wage_vv_1,1,279.0,161.0,118.0,27.0,0.3482473725776077
52.862423,1,0,38.0,1,0,1,1,0,4,0,1,1,1,0,0.16150279237528656,Grey_wage_vv_1,1,280.0,161.0,118.0,27.0,0.34618644067796606
29.07597536,1,0,22.0,1,1,0,1,1,1,0,0,0,1,0,0.16139196638416634,Grey_wage_vv_1,1,281.0,161.0,118.0,27.0,0.3441401773327704
30.02874743,1,0,22.0,1,1,0,1,1,2,0,0,0,1,0,0.16139196638416634,Grey_wage_vv_1,1,282.0,161.0,118.0,27.0,0.34210842649356893
2.759753593,1,0,41.0,1,0,1,1,1,4,1,0,0,1,0,0.16136498855337836,Grey_wage_vv_1,1,283.0,161.0,118.0,27.0,0.3400910343175421
17.60985626,1,0,41.0,1,0,1,1,1,2,1,0,0,1,0,0.16136498855337836,Grey_wage_vv_1,1,284.0,161.0,118.0,27.0,0.33808784912867035
20.96098563,1,0,24.0,0,0,1,1,1,4,1,1,0,1,0,0.16131033957054836,Grey_wage_vv_1,1,285.0,161.0,118.0,27.0,0.33609872137972047
2.266940452,1,0,39.0,0,0,1,0,1,4,1,1,1,0,0,0.16117834004259493,Grey_wage_vv_1,0,285.0,161.0,119.0,27.0,0.3380215243992334
56.77207392,1,0,36.0,1,0,1,1,1,4,0,1,1,0,0,0.16114511605844264,Grey_wage_vv_1,1,286.0,161.0,119.0,27.0,0.33604630663454194
115.54825459999998,0,0,19.0,1,1,0,1,1,2,1,0,0,0,1,0.1607385696875799,Grey_wage_vv_1,1,287.0,162.0,119.0,27.0,0.3375691740110679
81.83983573,1,1,34.0,0,0,1,1,0,4,0,1,1,1,1,0.16057622768046084,Grey_wage_vv_1,1,288.0,163.0,119.0,27.0,0.33908146591970123
23.55646817,1,0,32.0,1,0,0,1,1,3,1,1,1,1,0,0.16042909283147308,Grey_wage_vv_1,1,289.0,163.0,119.0,27.0,0.33712308452792883
19.71252567,1,0,23.0,0,0,0,1,1,2,0,0,0,1,0,0.16042019731785628,Grey_wage_vv_1,1,290.0,163.0,119.0,27.0,0.3351782092147204
7.030800821000001,1,1,35.0,0,0,1,1,1,3,1,0,0,0,0,0.16041025609699153,Grey_wage_vv_1,1,291.0,163.0,119.0,27.0,0.33324670074215257
15.21149897,1,0,30.0,1,0,0,1,0,4,1,1,0,1,0,0.1602938946914597,Grey_wage_vv_1,1,292.0,163.0,119.0,27.0,0.3313284217796708
28.58316222,1,0,21.0,1,1,0,1,1,2,1,0,0,0,0,0.16024316014913467,Grey_wage_vv_1,1,293.0,163.0,119.0,27.0,0.3294232368715404
11.49897331,1,0,26.0,1,0,0,1,1,4,1,0,0,0,0,0.16019603876928096,Grey_wage_vv_1,1,294.0,163.0,119.0,27.0,0.32753101240496196
5.026694045,1,0,26.0,1,0,0,0,1,4,1,0,0,0,0,0.16019603876928096,Grey_wage_vv_1,0,294.0,163.0,120.0,27.0,0.32942176870748296
23.9835729,1,0,23.0,0,1,1,1,1,4,1,1,0,0,0,0.1600449058422792,Grey_wage_vv_1,1,295.0,163.0,120.0,27.0,0.3275423728813559
20.92813142,1,0,23.0,0,1,1,1,1,4,1,1,0,0,0,0.1600449058422792,Grey_wage_vv_1,1,296.0,163.0,120.0,27.0,0.3256756756756757
23.9835729,1,0,23.0,0,1,1,1,1,4,1,1,0,0,0,0.1600449058422792,Grey_wage_vv_1,1,297.0,163.0,120.0,27.0,0.3238215488215489
73.3963039,0,0,43.0,1,0,1,1,1,1,1,0,0,1,1,0.1600174281388991,Grey_wage_vv_1,1,298.0,164.0,120.0,27.0,0.32533557046979866
79.86858316,1,0,25.0,1,0,1,1,1,1,1,0,0,0,1,0.16000287404469254,Grey_wage_vv_1,1,299.0,165.0,120.0,27.0,0.32683946488294313
20.92813142,1,0,23.0,0,1,1,1,1,4,1,0,1,0,0,0.1598729078489717,Grey_wage_vv_1,1,300.0,165.0,120.0,27.0,0.32500000000000007
4.073921971,1,0,26.0,0,0,0,0,1,3,1,0,0,1,0,0.15982139345224608,Grey_wage_vv_1,0,300.0,165.0,121.0,27.0,0.3268595041322314
29.30595483,1,0,25.0,1,1,0,1,1,2,1,0,0,0,0,0.15965503251880256,Grey_wage_vv_1,1,301.0,165.0,121.0,27.0,0.32503226160731447
72.41067762,0,0,30.0,0,0,0,0,1,2,0,1,0,0,1,0.15958890802637513,Extraversion_vv_4,0,301.0,165.0,122.0,28.0,0.3186645607537716
3.8110882960000003,1,0,23.0,1,1,1,1,1,2,0,1,0,0,0,0.15958122755934534,Grey_wage_vv_1,1,302.0,165.0,122.0,28.0,0.31684941917272824
42.94045175,1,1,23.0,1,0,0,1,1,4,1,0,0,0,0,0.15954848463020604,Grey_wage_vv_1,1,303.0,165.0,122.0,28.0,0.3150462587242331
16.22997947,1,1,35.0,1,0,1,1,0,2,0,0,0,0,0,0.15946491561273243,Grey_wage_vv_1,1,304.0,165.0,122.0,28.0,0.31325496117342533
16.22997947,1,1,35.0,1,0,1,1,0,2,0,0,0,0,0,0.15946491561273243,Grey_wage_vv_1,1,305.0,165.0,122.0,28.0,0.3114754098360656
9.034907598,1,0,37.0,0,1,1,1,1,4,1,0,1,1,0,0.1593572081847928,Grey_wage_vv_1,1,306.0,165.0,122.0,28.0,0.30970748955319827
39.22792608,1,0,37.0,1,0,0,1,0,2,1,0,1,1,0,0.15895956845639567,Grey_wage_vv_1,1,307.0,165.0,122.0,28.0,0.30795108666631066
39.22792608,1,0,37.0,1,0,0,1,0,2,1,0,1,1,0,0.15895956845639567,Grey_wage_vv_1,1,308.0,165.0,122.0,28.0,0.3062060889929742
39.26078029,1,0,37.0,1,0,0,1,0,2,1,0,1,1,0,0.15895956845639567,Grey_wage_vv_1,1,309.0,165.0,122.0,28.0,0.3044723858029603
19.28542094,1,0,38.0,0,0,1,1,0,2,1,0,0,1,0,0.15865186605247056,Grey_wage_vv_1,1,310.0,165.0,122.0,28.0,0.3027498677948175
86.53798768,1,0,23.0,0,1,0,1,1,4,1,1,0,0,1,0.15844184012418477,Grey_wage_vv_1,1,311.0,166.0,122.0,28.0,0.304253861156502
26.54620123,1,0,27.0,0,0,1,1,1,1,1,0,0,1,0,0.15838899678789634,Grey_wage_vv_1,1,312.0,166.0,122.0,28.0,0.30254308532997054
53.48665298,1,1,41.0,0,0,1,1,1,4,0,1,1,0,0,0.15834477545467157,Grey_wage_vv_1,1,313.0,166.0,122.0,28.0,0.300843240978369
4.435318275,1,1,40.0,0,0,1,1,1,4,0,1,1,0,0,0.15829507056067912,Grey_wage_vv_1,1,314.0,166.0,122.0,28.0,0.2991542236608541
6.176591376,1,0,34.0,1,0,0,1,1,4,1,1,0,0,0,0.1580966998568244,Grey_wage_vv_1,1,315.0,166.0,122.0,28.0,0.2974759302628155
26.80903491,1,0,34.0,1,0,0,1,1,4,1,1,0,0,0,0.1580966998568244,Grey_wage_vv_1,1,316.0,166.0,122.0,28.0,0.29580825897489105
26.4476386,1,0,27.0,0,1,1,1,1,3,1,0,0,1,0,0.15803420228868048,Grey_wage_vv_1,1,317.0,166.0,122.0,28.0,0.2941511092723793
38.86652977,1,0,27.0,0,1,1,1,1,3,1,0,0,1,0,0.15803420228868048,Grey_wage_vv_1,1,318.0,166.0,122.0,28.0,0.2925043818950407
3.4825462010000003,1,0,37.0,1,1,0,1,1,2,1,0,1,0,0,0.15786428204852432,Grey_wage_vv_1,1,319.0,166.0,122.0,28.0,0.2908679788272779
70.93223819,0,1,26.0,1,0,0,1,1,4,0,0,1,0,1,0.15765745572928996,Grey_wage_vv_1,1,320.0,167.0,122.0,28.0,0.29236680327868847
68.27104723,1,0,24.0,0,0,0,1,1,1,1,0,0,1,1,0.1576570991535404,Grey_wage_vv_1,1,321.0,168.0,122.0,28.0,0.29385628925999685
19.58110883,1,0,23.0,1,0,0,1,1,4,0,1,0,0,0,0.15727450004785481,Grey_wage_vv_1,1,322.0,168.0,122.0,28.0,0.2922309337134711
24.18069815,1,0,23.0,1,0,0,1,1,2,0,1,0,0,0,0.15727450004785481,Grey_wage_vv_1,1,323.0,168.0,122.0,28.0,0.29061564228797643
45.30595483,1,0,34.0,1,0,0,1,1,3,0,1,0,0,0,0.1572119221252348,Grey_wage_vv_1,1,324.0,168.0,122.0,28.0,0.289010321797207
45.30595483,1,0,34.0,1,0,0,1,1,2,0,1,0,0,0,0.1572119221252348,Grey_wage_vv_1,1,325.0,168.0,122.0,28.0,0.2874148802017654
45.30595483,1,0,34.0,1,0,0,1,1,4,0,1,0,0,0,0.1572119221252348,Grey_wage_vv_1,1,326.0,168.0,122.0,28.0,0.28582922659157195
23.68788501,1,0,24.0,1,0,0,0,1,4,0,1,1,0,0,0.15710215978154862,Grey_wage_vv_1,0,326.0,168.0,123.0,28.0,0.2876951468901192
8.180698152,1,0,24.0,1,0,0,1,1,2,0,1,1,0,0,0.15710215978154862,Grey_wage_vv_1,1,327.0,168.0,123.0,28.0,0.28611919146714404
20.59958932,1,0,26.0,1,0,1,1,0,4,0,0,1,0,0,0.15695123535610847,Grey_wage_vv_1,1,328.0,168.0,123.0,28.0,0.2845528455284553
5.782340862000001,1,0,32.0,1,0,0,0,0,2,1,0,0,1,0,0.1568954464930802,Grey_wage_vv_1,0,328.0,168.0,124.0,28.0,0.2863886703383163
34.95687885,1,1,26.0,1,1,0,1,0,4,0,1,1,1,0,0.1568429774457223,Grey_wage_vv_1,1,329.0,168.0,124.0,28.0,0.28483184625943714
11.03901437,1,0,37.0,1,0,1,1,0,2,1,0,0,1,0,0.15646037971322493,Grey_wage_vv_1,1,330.0,168.0,124.0,28.0,0.2832844574780058
54.07802875,1,0,31.0,1,0,1,1,0,4,0,1,0,0,0,0.15609057431465598,Grey_wage_vv_1,1,331.0,168.0,124.0,28.0,0.2817464184777312
6.669404517,1,1,27.0,0,0,0,1,1,2,0,1,0,0,0,0.1560499070334676,Grey_wage_vv_1,1,332.0,168.0,124.0,28.0,0.2802176447726389
35.28542094,1,0,23.0,1,1,0,1,1,1,0,0,1,1,0,0.15570127951190674,Grey_wage_vv_1,1,333.0,168.0,124.0,28.0,0.2786980528916012
6.53798768,1,0,26.0,1,0,0,0,1,2,1,0,0,1,0,0.15553985584119936,Grey_wage_vv_1,0,333.0,168.0,125.0,28.0,0.2805045045045045
9.790554415,1,0,41.0,1,0,0,1,1,4,1,1,1,0,0,0.1555288278287947,Grey_wage_vv_1,1,334.0,168.0,125.0,28.0,0.2789940119760479
12.09034908,1,1,25.0,1,1,0,1,1,2,0,0,0,0,0,0.15550802126574725,Grey_wage_vv_1,1,335.0,168.0,125.0,28.0,0.2774925373134328
42.25051335,1,0,18.0,1,0,0,1,1,2,1,0,0,0,0,0.15545504051463194,Grey_wage_vv_1,1,336.0,168.0,125.0,28.0,0.276
15.93429158,1,0,35.0,1,0,1,1,1,3,1,0,0,1,0,0.15545427601359144,Grey_wage_vv_1,1,337.0,168.0,125.0,28.0,0.2745163204747775
15.93429158,1,0,35.0,1,0,1,1,1,2,1,0,0,1,0,0.15545427601359144,Grey_wage_vv_1,1,338.0,168.0,125.0,28.0,0.2730414201183432
23.9835729,1,0,23.0,0,0,1,1,1,4,1,1,0,0,0,0.15533334556124198,Grey_wage_vv_1,1,339.0,168.0,125.0,28.0,0.27157522123893807
23.9835729,1,0,23.0,0,0,1,1,1,4,1,1,0,0,0,0.15533334556124198,Grey_wage_vv_1,1,340.0,168.0,125.0,28.0,0.2701176470588236
10.7761807,1,0,31.0,1,0,1,1,1,1,0,0,1,1,0,0.15525847885491662,Grey_wage_vv_1,1,341.0,168.0,125.0,28.0,0.2686686217008798
36.23819302,1,0,32.0,1,0,1,1,0,4,1,1,0,0,0,0.15523815086579065,Grey_wage_vv_1,1,342.0,168.0,125.0,28.0,0.2672280701754386
12.38603696,1,0,36.0,0,0,1,1,0,1,1,0,0,1,0,0.1550253516392482,Grey_wage_vv_1,1,343.0,168.0,125.0,28.0,0.26579591836734695
37.15811088,1,1,38.0,1,0,0,1,1,2,0,0,1,0,0,0.15501905320033918,Grey_wage_vv_1,1,344.0,168.0,125.0,28.0,0.2643720930232558
2.858316222,1,0,38.0,1,0,1,1,0,2,1,0,0,0,0,0.1549923310604225,Grey_wage_vv_1,1,345.0,168.0,125.0,28.0,0.2629565217391304
12.12320329,1,0,39.0,1,0,1,1,1,4,1,0,0,0,0,0.1548524803190769,Grey_wage_vv_1,1,346.0,168.0,125.0,28.0,0.2615491329479769
67.35112936,1,0,40.0,1,0,1,1,0,1,0,0,1,1,1,0.1547070010691896,Grey_wage_vv_1,1,347.0,169.0,125.0,28.0,0.26303170028818446
77.53593429,1,0,24.0,0,0,0,1,1,2,0,0,0,0,1,0.15470458329697936,Grey_wage_vv_1,1,348.0,170.0,125.0,28.0,0.2645057471264368
26.21765914,1,0,36.0,1,0,1,1,1,4,1,1,0,0,0,0.15465471633825223,Grey_wage_vv_1,1,349.0,170.0,125.0,28.0,0.2631060171919771
26.21765914,1,0,36.0,1,0,1,1,1,4,1,1,0,0,0,0.15465471633825223,Grey_wage_vv_1,1,350.0,170.0,125.0,28.0,0.2617142857142857
20.92813142,1,0,22.0,1,0,0,1,1,3,1,0,0,0,0,0.15456911840799764,Grey_wage_vv_1,1,351.0,170.0,125.0,28.0,0.26033048433048434
52.96098563,1,0,36.0,1,0,1,1,0,4,0,1,0,0,0,0.15455185606311345,Grey_wage_vv_1,1,352.0,170.0,125.0,28.0,0.25895454545454544
12.97741273,1,0,26.0,1,0,1,0,1,1,1,0,0,0,0,0.15446579007966327,Grey_wage_vv_1,0,352.0,170.0,126.0,28.0,0.26073232323232326
28.15605749,1,0,25.0,0,0,0,1,1,4,1,1,1,1,0,0.15435195629525544,Grey_wage_vv_1,1,353.0,170.0,126.0,28.0,0.25936418004406675
57.23203285,1,0,36.0,1,0,0,1,1,4,0,1,0,0,0,0.15432788940700232,Grey_wage_vv_1,1,354.0,170.0,126.0,28.0,0.2580037664783428
2.201232033,1,1,23.0,0,0,1,1,1,2,0,1,1,1,0,0.1543066503893325,Grey_wage_vv_1,1,355.0,170.0,126.0,28.0,0.2566510172143975
14.620123199999998,1,1,39.0,0,0,1,1,0,4,0,0,1,0,0,0.15427987993547626,Grey_wage_vv_1,1,356.0,170.0,126.0,28.0,0.25530586766541824
19.18685832,1,0,25.0,1,0,0,0,1,2,0,0,0,0,0,0.1542057863038416,Grey_wage_vv_1,0,356.0,170.0,127.0,28.0,0.25705564894275856
13.40451745,1,0,30.40033257,1,0,0,1,1,2,0,1,1,0,0,0.15417022750557804,Grey_wage_vv_1,1,357.0,170.0,127.0,28.0,0.2557180352455943
12.78028747,1,0,24.0,1,0,0,1,1,1,0,0,1,0,0,0.15401973004987074,Grey_wage_vv_1,1,358.0,170.0,127.0,28.0,0.25438789425064884
23.68788501,1,0,24.0,1,0,0,0,1,4,0,0,1,0,0,0.15401973004987074,Grey_wage_vv_1,0,358.0,170.0,128.0,28.0,0.2561103351955307
128.0657084,0,0,43.0,1,0,1,1,1,4,1,0,0,0,1,0.15377869339440906,Grey_wage_vv_1,1,359.0,171.0,128.0,28.0,0.2575731197771588
13.07597536,1,0,21.0,1,0,0,1,1,3,1,0,0,0,0,0.15377040661191022,Grey_wage_vv_1,1,360.0,171.0,128.0,28.0,0.25625
42.48049281,1,0,42.0,1,0,1,1,1,2,1,0,0,0,0,0.15345894516175773,Grey_wage_vv_1,1,361.0,171.0,128.0,28.0,0.25493421052631576
10.34907598,1,0,37.0,0,0,1,1,1,2,1,0,0,1,0,0.1533618104608951,Grey_wage_vv_1,1,362.0,171.0,128.0,28.0,0.2536256906077348
21.15811088,1,0,24.0,0,0,0,1,1,2,0,1,0,0,0,0.15303384457191113,Grey_wage_vv_1,1,363.0,171.0,128.0,28.0,0.25232438016528924
1.741273101,1,0,24.0,0,0,0,0,1,2,0,1,0,0,0,0.15303384457191113,Grey_wage_vv_1,0,363.0,171.0,129.0,28.0,0.25402011659939777
26.57905544,1,0,28.0,1,0,0,1,1,4,1,1,0,1,0,0.15289587741525504,Grey_wage_vv_1,1,364.0,171.0,129.0,28.0,0.2527259562143283
