"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
29,1,0,0,2,1,1,0,2,1,0,0,-0.0153356379321116,0.0155329229401941,0.174682817125604,0.174682817125604,"WorkHour_vv_4",0.22465558273014,885,1310,2508,5562,0
29,1,0,0,2,1,1,0,3,1,0,0,-0.0153356379321116,0.0155329229401941,0.174682817125604,0.174682817125604,"WorkHour_vv_4",0.224736639163063,885,1310,2508,5563,0
29,1,0,0,2,1,1,0,1,1,0,0,-0.0153356379321116,0.0155329229401941,0.174682817125604,0.174682817125604,"WorkHour_vv_4",0.224817666459958,885,1310,2508,5564,0
29,1,0,0,2,1,1,0,3,1,0,0,-0.0153356379321116,0.0155329229401941,0.174682817125604,0.174682817125604,"WorkHour_vv_4",0.22489866463653,885,1310,2508,5565,0
29,1,0,0,3,1,1,0,3,1,0,1,-0.0153356379321116,0.0155329229401941,0.174682817125604,0.174682817125604,"WorkHour_vv_4",0.224799971473477,885,1310,2509,5566,0
29,1,0,0,2,1,1,0,4,1,0,0,-0.0153356379321116,0.0155329229401941,0.174682817125604,0.174682817125604,"WorkHour_vv_4",0.224284660627494,885,1311,2509,5566,1
51,1,0,0,2,1,1,1,3,1,0,1,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.224186002920939,885,1311,2510,5567,0
51,1,0,0,1,1,1,1,3,1,0,1,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.224087380651779,885,1311,2511,5568,0
51,1,0,0,2,1,1,1,3,1,0,1,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.223988793800924,885,1311,2512,5569,0
51,1,0,0,2,1,1,1,3,1,0,1,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.223890242349297,885,1311,2513,5570,0
51,1,0,0,2,1,1,1,3,1,0,0,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.223971227265091,885,1311,2513,5571,0
51,1,0,0,2,1,1,1,4,1,0,0,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.223456701953934,885,1312,2513,5571,1
51,1,0,0,2,1,1,1,3,1,0,0,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.223537657801201,885,1312,2513,5572,0
51,1,0,0,2,1,1,1,3,1,0,0,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.223618584595589,885,1312,2513,5573,0
51,1,0,0,2,1,1,1,3,1,0,0,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.223699482352735,885,1312,2513,5574,0
51,1,0,0,2,1,1,1,3,1,0,1,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.223600978890955,885,1312,2514,5575,0
51,1,0,0,1,1,1,1,3,1,0,1,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.223502510760402,885,1312,2515,5576,0
51,1,0,0,3,1,1,1,3,1,0,1,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.22340407794207,885,1312,2516,5577,0
51,1,0,0,2,1,1,1,3,1,0,0,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.223484956143036,885,1312,2516,5578,0
51,1,0,0,1,1,1,1,3,1,0,0,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.223565805350203,885,1312,2516,5579,0
51,1,0,0,2,1,1,1,3,1,0,1,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.223467414109625,885,1312,2517,5580,0
51,1,0,0,2,1,1,1,3,1,0,0,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.223548237486944,885,1312,2517,5581,0
51,1,0,0,1,1,1,1,3,1,0,0,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.22362903190569,885,1312,2517,5582,0
51,1,0,0,2,1,1,1,4,1,0,1,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.223876904957535,886,1313,2517,5582,1
51,1,0,0,2,1,1,1,3,1,0,1,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.223778555262214,886,1313,2518,5583,0
51,1,0,0,2,1,1,1,4,1,0,0,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.223265016026309,886,1314,2518,5583,1
51,1,0,0,2,1,1,1,4,1,0,1,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.223512714112437,887,1315,2518,5583,1
51,1,0,0,2,1,1,1,3,1,0,0,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.223593482737207,887,1315,2518,5584,0
51,1,0,0,2,1,1,1,3,1,0,1,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.223495171409023,887,1315,2519,5585,0
51,1,0,0,3,1,1,1,4,1,0,1,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.22374249305429,888,1316,2519,5585,1
51,1,0,0,2,1,1,1,4,1,0,0,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.223230137673519,888,1317,2519,5585,1
51,1,0,0,1,1,1,1,3,1,0,1,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.223131861544522,888,1317,2520,5586,0
51,1,0,0,2,1,1,1,3,1,0,1,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.22303362059581,888,1317,2521,5587,0
51,1,0,0,2,1,1,1,4,1,0,0,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.222522042689063,888,1318,2521,5587,1
51,1,0,0,2,1,1,1,3,1,0,0,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.222602791805115,888,1318,2521,5588,0
51,1,0,0,2,1,1,1,3,1,0,0,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.222683512025437,888,1318,2521,5589,0
51,1,0,0,1,1,1,1,3,1,0,0,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.222764203365537,888,1318,2521,5590,0
51,1,0,0,1,1,1,1,3,1,0,1,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.222666006960569,888,1318,2522,5591,0
51,1,0,0,2,1,1,1,3,1,0,1,-0.0134225842528145,0.0491545107700822,0.174621064563086,0.174621064563086,"WorkHour_vv_4",0.222567845675917,888,1318,2523,5592,0
57,1,0,0,2,1,1,1,3,0,0,1,-0.0125019382503404,0.0281364561991727,0.174603677583736,0.174603677583736,"WorkHour_vv_4",0.222469719492743,888,1318,2524,5593,0
57,1,0,0,1,1,1,1,3,0,0,0,-0.0125019382503404,0.0281364561991727,0.174603677583736,0.174603677583736,"WorkHour_vv_4",0.222550391352539,888,1318,2524,5594,0
57,1,0,0,1,1,1,1,3,0,0,0,-0.0125019382503404,0.0281364561991727,0.174603677583736,0.174603677583736,"WorkHour_vv_4",0.222631034375208,888,1318,2524,5595,0
57,1,0,0,1,1,1,1,3,0,0,0,-0.0125019382503404,0.0281364561991727,0.174603677583736,0.174603677583736,"WorkHour_vv_4",0.22271164857621,888,1318,2524,5596,0
57,1,0,0,3,1,1,1,3,0,0,1,-0.0125019382503404,0.0281364561991727,0.174603677583736,0.174603677583736,"WorkHour_vv_4",0.222613566827883,888,1318,2525,5597,0
33,1,0,0,2,0,1,1,2,1,0,0,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.222694155348133,888,1318,2525,5598,0
33,1,0,0,3,0,1,1,2,1,0,1,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.222596111759606,888,1318,2526,5599,0
33,1,0,0,1,0,1,1,3,1,0,1,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.222498103186646,888,1318,2527,5600,0
33,1,0,0,2,0,1,1,3,1,0,1,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.222400129610499,888,1318,2528,5601,0
33,1,0,0,3,0,1,1,3,1,0,1,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.222302191012423,888,1318,2529,5602,0
33,1,0,0,2,0,1,1,4,1,0,0,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221791388811372,888,1319,2529,5602,1
33,1,0,0,2,0,1,1,3,1,0,1,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221693485172638,888,1319,2530,5603,0
33,1,0,0,3,0,1,1,3,1,0,0,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221774060443126,888,1319,2530,5604,0
33,1,0,0,2,0,1,1,3,1,0,0,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221854606962402,888,1319,2530,5605,0
33,1,0,0,1,0,1,1,3,1,0,1,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221756744439038,888,1319,2531,5606,0
33,1,0,0,2,0,1,1,3,1,0,1,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221658916822941,888,1319,2532,5607,0
33,1,0,0,2,0,1,1,3,1,0,0,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.22173944078588,888,1319,2532,5608,0
33,1,0,0,1,0,1,1,3,1,0,0,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221819936036406,888,1319,2532,5609,0
33,1,0,0,2,0,1,1,3,1,0,0,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221900402589873,888,1319,2532,5610,0
33,1,0,0,2,0,1,1,3,1,0,1,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221802619110707,888,1319,2533,5611,0
33,1,0,0,2,0,1,1,4,1,0,0,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221292590852384,888,1320,2533,5611,1
33,1,0,0,2,0,1,1,3,1,0,0,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221373031814942,888,1320,2533,5612,0
33,1,0,0,2,0,1,1,2,1,0,0,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221453444115122,888,1320,2533,5613,0
33,1,0,0,2,0,1,1,4,1,0,1,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221701190312906,889,1321,2533,5613,1
33,1,0,0,2,0,1,1,2,1,0,0,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221781573966026,889,1321,2533,5614,0
33,1,0,0,3,0,1,1,3,1,0,1,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221683834597363,889,1321,2534,5615,0
33,1,0,0,1,0,1,1,3,1,0,0,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221764192714231,889,1321,2534,5616,0
33,1,0,0,3,0,1,1,3,1,0,1,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.22166649124124,889,1321,2535,5617,0
33,1,0,0,3,0,1,1,3,1,0,0,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221746823837837,889,1321,2535,5618,0
33,1,0,0,2,0,1,1,3,1,0,0,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221827127841234,889,1321,2535,5619,0
33,1,0,0,2,0,1,1,3,1,0,0,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221907403266694,889,1321,2535,5620,0
33,1,0,0,2,0,1,1,3,1,0,1,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221809745841975,889,1321,2536,5621,0
33,1,0,0,2,0,1,1,3,1,0,1,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221712123158426,889,1321,2537,5622,0
33,1,0,0,2,0,1,1,3,1,0,1,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221614535197509,889,1321,2538,5623,0
33,1,0,0,2,0,1,1,2,1,0,1,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221516981940704,889,1321,2539,5624,0
33,1,0,0,2,0,1,1,3,1,0,0,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221597241147279,889,1321,2539,5625,0
33,1,0,0,2,0,1,1,3,1,0,0,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221677471822319,889,1321,2539,5626,0
33,1,0,0,2,0,1,1,3,1,0,1,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221579959390669,889,1321,2540,5627,0
33,1,0,0,2,0,1,1,3,1,0,1,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221482481611624,889,1321,2541,5628,0
33,1,0,0,2,0,1,1,3,1,0,1,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221385038466716,889,1321,2542,5629,0
33,1,0,0,2,0,1,1,3,1,0,0,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221465249830918,889,1321,2542,5630,0
33,1,0,0,2,0,1,1,4,1,0,1,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221712621223562,890,1322,2542,5630,1
33,1,0,0,2,0,1,1,3,1,0,0,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221792804098556,890,1322,2542,5631,0
33,1,0,0,2,0,1,1,3,1,0,0,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221872958499519,890,1322,2542,5632,0
33,1,0,0,1,0,1,1,3,1,0,1,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221775559144258,890,1322,2543,5633,0
33,1,0,0,2,0,1,1,4,1,0,1,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.22202255658166,891,1323,2543,5633,1
33,1,0,0,2,0,1,1,3,1,0,1,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.22192519180196,891,1323,2544,5634,0
33,1,0,0,3,0,1,1,3,1,0,1,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221827861579414,891,1323,2545,5635,0
33,1,0,0,2,0,1,1,4,1,0,0,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221319198899841,891,1324,2545,5635,1
33,1,0,0,2,0,1,1,3,1,0,1,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221221903216054,891,1324,2546,5636,0
33,1,0,0,2,0,1,1,4,1,0,1,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221468725310337,892,1325,2546,5636,1
33,1,0,0,2,0,1,1,3,1,0,1,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221371464146927,892,1325,2547,5637,0
33,1,0,0,2,0,1,1,3,1,0,1,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221274237485526,892,1325,2548,5638,0
33,1,0,0,1,0,1,1,3,1,0,0,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.221354381714943,892,1325,2548,5639,0
33,1,0,0,2,0,1,1,4,1,0,0,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.22084668371557,892,1326,2548,5639,1
33,1,0,0,2,0,1,1,4,1,0,0,-0.0131528680412177,0.0587497422805374,0.174594161307113,0.174594161307113,"WorkHour_vv_4",0.220339750897807,892,1327,2548,5639,1
53,0,0,1,2,1,0,1,3,1,0,0,0.0436035718038549,0.0758210413791792,0.17447058094604,0.17447058094604,"WorkHour_vv_4",0.220419866707285,892,1327,2548,5640,0
53,0,0,1,2,1,0,1,3,1,0,1,0.0436035718038549,0.0758210413791792,0.17447058094604,0.17447058094604,"WorkHour_vv_4",0.220322680578876,892,1327,2549,5641,0
53,0,0,1,2,1,0,1,3,1,0,0,0.0436035718038549,0.0758210413791792,0.17447058094604,0.17447058094604,"WorkHour_vv_4",0.220402771014143,892,1327,2549,5642,0
53,0,0,1,2,1,0,1,3,1,0,1,0.0436035718038549,0.0758210413791792,0.17447058094604,0.17447058094604,"WorkHour_vv_4",0.220305622360118,892,1327,2550,5643,0
45,0,1,0,2,1,1,1,3,0,0,1,0.0480124609359977,0.0891553099539512,0.174309516766023,0.174309516766023,"WorkHour_vv_4",0.220208508131555,892,1327,2551,5644,0
44,1,0,0,2,1,1,1,3,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.22011142831016,892,1327,2552,5645,0
44,1,0,0,2,1,1,1,3,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.220014382877649,892,1327,2553,5646,0
44,1,0,0,3,1,1,1,3,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.219917371815753,892,1327,2554,5647,0
44,1,0,0,3,1,1,1,4,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.220164214499222,893,1328,2554,5647,1
44,1,0,0,2,1,1,1,3,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.220067237789686,893,1328,2555,5648,0
44,1,0,0,3,1,1,1,3,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.219970295414265,893,1328,2556,5649,0
44,1,0,0,3,1,1,1,3,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.219873387354729,893,1328,2557,5650,0
44,1,0,0,2,1,1,1,3,1,1,0,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.219953473422979,893,1328,2557,5651,0
44,1,0,0,2,1,1,1,1,1,1,0,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.22003353115221,893,1328,2557,5652,0
44,1,0,0,3,1,1,1,3,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.219936663334747,893,1328,2558,5653,0
44,1,0,0,2,1,1,1,4,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.22018313454691,894,1329,2558,5653,1
44,1,0,0,2,1,1,1,3,1,1,0,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.220263166930302,894,1329,2558,5654,0
44,1,0,0,3,1,1,1,3,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.220166336349103,894,1329,2559,5655,0
44,1,0,0,2,1,1,1,3,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.220069540007854,894,1329,2560,5656,0
44,1,0,0,2,1,1,1,3,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.219972777888399,894,1329,2561,5657,0
44,1,0,0,3,1,1,1,2,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.219876049972591,894,1329,2562,5658,0
44,1,0,0,2,1,1,1,3,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.219779356242299,894,1329,2563,5659,0
44,1,0,0,3,1,1,1,3,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.219682696679402,894,1329,2564,5660,0
44,1,0,0,3,1,1,1,3,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.219586071265795,894,1329,2565,5661,0
44,1,0,0,2,1,1,1,4,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.219832171844556,895,1330,2565,5661,1
44,1,0,0,2,1,1,1,3,1,1,0,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.21991219659888,895,1330,2565,5662,0
44,1,0,0,3,1,1,1,3,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.219815608241866,895,1330,2566,5663,0
44,1,0,0,2,1,1,1,3,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.21971905399091,895,1330,2567,5664,0
44,1,0,0,2,1,1,1,3,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.21962253382795,895,1330,2568,5665,0
44,1,0,0,3,1,1,1,3,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.219526047734939,895,1330,2569,5666,0
44,1,0,0,3,1,1,1,4,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.219771778515685,896,1331,2569,5666,1
44,1,0,0,3,1,1,1,3,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.219675326474586,896,1331,2570,5667,0
44,1,0,0,2,1,1,1,4,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.219920688290196,897,1332,2570,5667,1
44,1,0,0,3,1,1,1,4,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.220165681971049,898,1333,2570,5667,1
44,1,0,0,3,1,1,1,3,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.220069263963839,898,1333,2571,5668,0
44,1,0,0,3,1,1,1,3,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.219972879972507,898,1333,2572,5669,0
44,1,0,0,2,1,1,1,3,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.219876529979056,898,1333,2573,5670,0
44,1,0,0,3,1,1,1,3,1,1,0,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.219956549708755,898,1333,2573,5671,0
44,1,0,0,2,1,1,1,3,1,1,0,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.220036541222753,898,1333,2573,5672,0
44,1,0,0,3,1,1,1,3,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.219940230959379,898,1333,2574,5673,0
44,1,0,0,3,1,1,1,4,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.220184857333364,899,1334,2574,5673,1
44,1,0,0,3,1,1,1,4,1,1,0,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.219680053555478,899,1335,2574,5673,1
44,1,0,0,2,1,1,1,3,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.219583777240029,899,1335,2575,5674,0
44,1,0,0,3,1,1,1,3,1,1,0,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.219663746308304,899,1335,2575,5675,0
44,1,0,0,2,1,1,1,3,1,1,0,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.219743687198613,899,1335,2575,5676,0
44,1,0,0,2,1,1,1,3,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.219647450551176,899,1335,2576,5677,0
44,1,0,0,3,1,1,1,4,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.21989190546158,900,1336,2576,5677,1
44,1,0,0,2,1,1,1,3,1,1,0,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.219971821063755,900,1336,2576,5678,0
44,1,0,0,2,1,1,1,3,1,1,0,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.220051708521678,900,1336,2576,5679,0
44,1,0,0,2,1,1,1,3,1,1,1,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.219955511512187,900,1336,2577,5680,0
44,1,0,0,2,1,1,1,3,1,1,0,-0.00851947741269612,0.0754838570922389,0.174155433735933,0.174155433735933,"WorkHour_vv_4",0.22003537371657,900,1336,2577,5681,0
45,0,0,1,3,1,1,1,3,0,0,0,0.0393969185911261,0.0593296845506141,0.174086787919071,0.174086787919071,"WorkHour_vv_4",0.220115207810356,900,1336,2577,5682,0
51,0,1,0,3,1,0,1,3,0,1,1,0.052034464868398,0.0797181073433112,0.174026422589239,0.174026422589239,"WorkHour_vv_4",0.220019050408773,900,1336,2578,5683,0
42,0,0,1,3,1,1,1,4,1,1,1,0.0380724545264164,0.0821380667002309,0.173934026233127,0.173934026233127,"WorkHour_vv_4",0.220263139642422,901,1337,2578,5683,1
42,0,0,1,3,1,1,1,3,1,1,1,0.0380724545264164,0.0821380667002309,0.173934026233127,0.173934026233127,"WorkHour_vv_4",0.220167016075251,901,1337,2579,5684,0
