"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
39,1,0,0,3,1,1,1,3,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.218818053341558,1182,1646,2449,4905,0
39,1,0,0,2,1,1,1,4,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.218989210296174,1183,1647,2449,4905,1
39,1,0,0,2,1,1,1,3,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.218887148829073,1183,1647,2450,4906,0
39,1,0,0,2,1,1,1,4,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219058098068939,1184,1648,2450,4906,1
39,1,0,0,1,1,1,1,4,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219228839971946,1185,1649,2450,4906,1
39,1,0,0,3,1,1,1,3,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219126820103161,1185,1649,2451,4907,0
39,1,0,0,2,1,1,1,3,1,1,0,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.21922859078852,1185,1649,2451,4908,0
39,1,0,0,3,1,1,1,4,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219399125731644,1186,1650,2451,4908,1
39,1,0,0,3,1,1,1,4,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219569454090949,1187,1651,2451,4908,1
39,1,0,0,3,1,1,1,3,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219467475837344,1187,1651,2452,4909,0
39,1,0,0,3,1,1,1,4,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219637597987982,1188,1652,2452,4909,1
39,1,0,0,3,1,1,1,3,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219535661273381,1188,1652,2453,4910,0
39,1,0,0,3,1,1,1,3,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219433766072408,1188,1652,2454,4911,0
39,1,0,0,3,1,1,1,4,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219603682388623,1189,1653,2454,4911,1
39,1,0,0,2,1,1,1,4,1,1,0,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219168798322351,1189,1654,2454,4911,1
39,1,0,0,2,1,1,1,3,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219066944609652,1189,1654,2455,4912,0
39,1,0,0,2,1,1,1,3,1,1,0,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219168673984156,1189,1654,2455,4913,0
39,1,0,0,3,1,1,1,4,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219338545064792,1190,1655,2455,4913,1
39,1,0,0,3,1,1,1,3,1,1,0,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219440233035399,1190,1655,2455,4914,0
39,1,0,0,2,1,1,1,3,1,1,0,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219541879627382,1190,1655,2455,4915,0
39,1,0,0,2,1,1,1,3,1,1,0,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.21964348486599,1190,1655,2455,4916,0
39,1,0,0,3,1,1,1,3,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219541672734154,1190,1655,2456,4917,0
39,1,0,0,3,1,1,1,3,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219439902006195,1190,1655,2457,4918,0
39,1,0,0,3,1,1,1,4,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.21960956792852,1191,1656,2457,4918,1
39,1,0,0,3,1,1,1,4,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219779029063976,1192,1657,2457,4918,1
39,1,0,0,3,1,1,1,4,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219948285783103,1193,1658,2457,4918,1
39,1,0,0,2,1,1,1,4,1,1,0,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219514565700882,1193,1659,2457,4918,1
39,1,0,0,3,1,1,1,4,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219683777811531,1194,1660,2457,4918,1
39,1,0,0,2,1,1,1,3,1,1,0,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219785341814503,1194,1660,2457,4919,0
39,1,0,0,3,1,1,1,4,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219954350177879,1195,1661,2457,4919,1
39,1,0,0,3,1,1,1,4,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.220123155161755,1196,1662,2457,4919,1
39,1,0,0,2,1,1,1,3,1,1,0,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.220224677878548,1196,1662,2457,4920,0
39,1,0,0,2,1,1,1,3,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.220122948604803,1196,1662,2458,4921,0
39,1,0,0,2,1,1,1,3,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.220021260667618,1196,1662,2459,4922,0
39,1,0,0,2,1,1,1,3,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219919614041803,1196,1662,2460,4923,0
39,1,0,0,2,1,1,1,3,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219818008702189,1196,1662,2461,4924,0
39,1,0,0,3,1,1,1,3,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219716444623626,1196,1662,2462,4925,0
39,1,0,0,3,1,1,1,4,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219885046594895,1197,1663,2462,4925,1
39,1,0,0,2,1,1,1,4,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.220053445919563,1198,1664,2462,4925,1
39,1,0,0,3,1,1,1,3,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219951923076923,1198,1664,2463,4926,0
39,1,0,0,2,1,1,1,3,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219850441445098,1198,1664,2464,4927,0
39,1,0,0,2,1,1,1,3,1,1,0,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219951923076923,1198,1664,2464,4928,0
39,1,0,0,2,1,1,1,3,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.21985048262247,1198,1664,2465,4929,0
39,1,0,0,3,1,1,1,3,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219749083320331,1198,1664,2466,4930,0
39,1,0,0,3,1,1,1,3,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219647725145469,1198,1664,2467,4931,0
39,1,0,0,2,1,1,1,3,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219546408072868,1198,1664,2468,4932,0
39,1,0,0,2,1,1,1,4,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219714605116065,1199,1665,2468,4932,1
39,1,0,0,2,1,1,1,3,1,1,0,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219816045520485,1199,1665,2468,4933,0
39,1,0,0,2,1,1,1,3,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219714769491827,1199,1665,2469,4934,0
39,1,0,0,3,1,1,1,4,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219882764617805,1200,1666,2469,4934,1
39,1,0,0,2,1,1,1,3,1,1,0,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219984163878317,1200,1666,2469,4935,0
39,1,0,0,3,1,1,1,4,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.220151957450455,1201,1667,2469,4935,1
39,1,0,0,2,1,1,1,4,1,1,0,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219720029447567,1201,1668,2469,4935,1
39,1,0,0,2,1,1,1,4,1,1,0,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219288619033657,1201,1669,2469,4935,1
39,1,0,0,3,1,1,1,4,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219456527674135,1202,1670,2469,4935,1
39,1,0,0,2,1,1,1,4,1,1,1,-0.0104774741107104,0.0691655534432494,0.190928315735207,0.190928315735207,"WorkHour_vv_4",0.219624235346761,1203,1671,2469,4935,1
62,0,0,1,3,1,1,1,3,0,1,0,0.0391665963655572,0.0593127452461973,0.190924347287876,0.190924347287876,"WorkHour_vv_4",0.219725593521673,1203,1671,2469,4936,0
42,1,0,0,2,1,1,1,3,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219624358478771,1203,1671,2470,4937,0
42,1,0,0,2,1,1,1,4,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219791865544134,1204,1672,2470,4937,1
42,1,0,0,2,1,1,1,4,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219959172361958,1205,1673,2470,4937,1
42,1,0,0,3,1,1,1,3,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219857978321503,1205,1673,2471,4938,0
42,1,0,0,2,1,1,1,3,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219756825258591,1205,1673,2472,4939,0
42,1,0,0,3,1,1,1,4,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219923932187744,1206,1674,2472,4939,1
42,1,0,0,2,1,1,1,3,1,1,0,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.220025249227287,1206,1674,2472,4940,0
42,1,0,0,3,1,1,1,3,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219924137075556,1206,1674,2473,4941,0
42,1,0,0,3,1,1,1,4,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.220091044474047,1207,1675,2473,4941,1
42,1,0,0,3,1,1,1,3,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219989973241844,1207,1675,2474,4942,0
42,1,0,0,2,1,1,1,3,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219888942904333,1207,1675,2475,4943,0
42,1,0,0,2,1,1,1,3,1,1,0,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219990218808868,1207,1675,2475,4944,0
42,1,0,0,2,1,1,1,4,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.220156927033853,1208,1676,2475,4944,1
42,1,0,0,3,1,1,1,3,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.220055937508295,1208,1676,2476,4945,0
42,1,0,0,3,1,1,1,4,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.220222446916077,1209,1677,2476,4945,1
42,1,0,0,2,1,1,1,4,1,1,0,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219792810305494,1209,1678,2476,4945,1
42,1,0,0,2,1,1,1,3,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219691861616784,1209,1678,2477,4946,0
42,1,0,0,3,1,1,1,3,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219590953740158,1209,1678,2478,4947,0
42,1,0,0,3,1,1,1,3,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219490086650871,1209,1678,2479,4948,0
42,1,0,0,3,1,1,1,4,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219656554431724,1210,1679,2479,4948,1
42,1,0,0,3,1,1,1,3,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219555728105051,1210,1679,2480,4949,0
42,1,0,0,2,1,1,1,4,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219721997709975,1211,1680,2480,4949,1
42,1,0,0,2,1,1,1,4,1,1,0,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219293185495024,1211,1681,2480,4949,1
42,1,0,0,3,1,1,1,3,1,1,0,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219394420108281,1211,1681,2480,4950,0
42,1,0,0,2,1,1,1,3,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219293634428824,1211,1681,2481,4951,0
42,1,0,0,3,1,1,1,3,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219192889454408,1211,1681,2482,4952,0
42,1,0,0,2,1,1,1,4,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.21935911744423,1212,1682,2482,4952,1
42,1,0,0,2,1,1,1,4,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219525147896335,1213,1683,2482,4952,1
42,1,0,0,3,1,1,1,3,1,1,0,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219626341441997,1213,1683,2482,4953,0
42,1,0,0,2,1,1,1,4,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219792174708291,1214,1684,2482,4953,1
42,1,0,0,3,1,1,1,3,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219691470315501,1214,1684,2483,4954,0
42,1,0,0,3,1,1,1,4,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219857106747058,1215,1685,2483,4954,1
42,1,0,0,2,1,1,1,4,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.220022546694117,1216,1686,2483,4954,1
42,1,0,0,3,1,1,1,3,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219921882948913,1216,1686,2484,4955,0
42,1,0,0,3,1,1,1,3,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219821259826688,1216,1686,2485,4956,0
42,1,0,0,2,1,1,1,3,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219720677302859,1216,1686,2486,4957,0
42,1,0,0,2,1,1,1,4,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.21988592111483,1217,1687,2486,4957,1
42,1,0,0,3,1,1,1,4,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.220050969140294,1218,1688,2486,4957,1
42,1,0,0,1,1,1,1,4,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.220215821727006,1219,1689,2486,4957,1
42,1,0,0,2,1,1,1,3,1,1,0,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.220316974008552,1219,1689,2486,4958,0
42,1,0,0,3,1,1,1,4,1,1,0,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219889915527114,1219,1690,2486,4958,1
42,1,0,0,3,1,1,1,3,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219789373454039,1219,1690,2487,4959,0
42,1,0,0,2,1,1,1,4,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.219954186123969,1220,1691,2487,4959,1
42,1,0,0,3,1,1,1,4,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.220118803979869,1221,1692,2487,4959,1
42,1,0,0,3,1,1,1,4,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.220283227366949,1222,1693,2487,4959,1
42,1,0,0,2,1,1,1,3,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.220182725835032,1222,1693,2488,4960,0
42,1,0,0,3,1,1,1,3,1,1,0,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.220283837083415,1222,1693,2488,4961,0
42,1,0,0,3,1,1,1,4,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.220448066346071,1223,1694,2488,4961,1
42,1,0,0,2,1,1,1,4,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.220612101827886,1224,1695,2488,4961,1
42,1,0,0,3,1,1,1,3,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.220511640681569,1224,1695,2489,4962,0
42,1,0,0,3,1,1,1,4,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.220675482725316,1225,1696,2489,4962,1
42,1,0,0,3,1,1,1,4,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.22083913167296,1226,1697,2489,4962,1
42,1,0,0,2,1,1,1,3,1,1,1,-0.00806837370753097,0.0609053688422553,0.190896097320109,0.190896097320109,"WorkHour_vv_4",0.220738711010684,1226,1697,2490,4963,0
35,1,0,0,3,0,1,1,4,1,1,1,-0.017693422094413,0.0668703070719422,0.190874632350855,0.190874632350855,"WorkHour_vv_4",0.220902167203383,1227,1698,2490,4963,1
35,1,0,0,3,0,1,1,4,1,1,1,-0.017693422094413,0.0668703070719422,0.190874632350855,0.190874632350855,"WorkHour_vv_4",0.221065430981494,1228,1699,2490,4963,1
35,1,0,0,3,0,1,1,3,1,1,1,-0.017693422094413,0.0668703070719422,0.190874632350855,0.190874632350855,"WorkHour_vv_4",0.220965050778791,1228,1699,2491,4964,0
35,1,0,0,3,0,1,1,3,1,1,1,-0.017693422094413,0.0668703070719422,0.190874632350855,0.190874632350855,"WorkHour_vv_4",0.220864711011216,1228,1699,2492,4965,0
35,1,0,0,2,0,1,1,3,1,1,0,-0.017693422094413,0.0668703070719422,0.190874632350855,0.190874632350855,"WorkHour_vv_4",0.220965780965658,1228,1699,2492,4966,0
35,1,0,0,3,0,1,1,3,1,1,1,-0.017693422094413,0.0668703070719422,0.190874632350855,0.190874632350855,"WorkHour_vv_4",0.220865481453639,1228,1699,2493,4967,0
34,0,0,1,3,1,1,1,2,0,0,0,0.0041947619299145,0.0414592531736458,0.19086837662171,0.19086837662171,"WorkHour_vv_4",0.220966510564612,1228,1699,2493,4968,0
34,0,0,1,2,1,1,1,3,0,0,1,0.0041947619299145,0.0414592531736458,0.19086837662171,0.19086837662171,"WorkHour_vv_4",0.220866251275862,1228,1699,2494,4969,0
50,1,0,0,2,1,0,0,3,1,0,0,-0.00790596001002515,0.0379889406658319,0.190863281405825,0.190863281405825,"WorkHour_vv_4",0.220967239576363,1228,1699,2494,4970,0
33,1,0,0,3,1,1,1,4,0,1,0,-0.0146393060126771,0.0153150703426868,0.19083261750106,0.19083261750106,"WorkHour_vv_4",0.220542075985324,1228,1700,2494,4970,1
33,1,0,0,3,1,1,1,4,0,1,1,-0.0146393060126771,0.0153150703426868,0.19083261750106,0.19083261750106,"WorkHour_vv_4",0.220705301769464,1229,1701,2494,4970,1
48,1,0,0,1,1,1,1,4,0,0,0,-0.00553829151657694,0.0264815485857768,0.190830793008701,0.190830793008701,"WorkHour_vv_4",0.220280791683119,1229,1702,2494,4970,1
48,1,0,0,1,1,1,1,3,0,0,0,-0.00553829151657694,0.0264815485857768,0.190830793008701,0.190830793008701,"WorkHour_vv_4",0.22038173935264,1229,1702,2494,4971,0
48,1,0,0,1,1,1,1,4,0,0,0,-0.00553829151657694,0.0264815485857768,0.190830793008701,0.190830793008701,"WorkHour_vv_4",0.219957727810142,1229,1703,2494,4971,1
37,1,0,0,2,0,1,1,4,0,0,1,-0.0152178315736503,0.0345599621510976,0.190799752784311,0.190799752784311,"WorkHour_vv_4",0.220121068393868,1230,1704,2494,4971,1
37,1,0,0,2,0,1,1,3,0,0,0,-0.0152178315736503,0.0345599621510976,0.190799752784311,0.190799752784311,"WorkHour_vv_4",0.220221975456925,1230,1704,2494,4972,0
37,1,0,0,1,0,1,1,3,0,0,0,-0.0152178315736503,0.0345599621510976,0.190799752784311,0.190799752784311,"WorkHour_vv_4",0.220322841938015,1230,1704,2494,4973,0
39,0,1,0,2,1,1,1,3,1,0,1,0.014401143179223,0.105394994187087,0.190754750249314,0.190754750249314,"WorkHour_vv_4",0.220222622425344,1230,1704,2495,4974,0
39,0,1,0,2,1,1,1,4,1,0,0,0.014401143179223,0.105394994187087,0.190754750249314,0.190754750249314,"WorkHour_vv_4",0.219799261143282,1230,1705,2495,4974,1
39,0,1,0,3,1,1,1,3,1,0,1,0.014401143179223,0.105394994187087,0.190754750249314,0.190754750249314,"WorkHour_vv_4",0.219699081919863,1230,1705,2496,4975,0
39,0,1,0,2,1,1,1,4,1,0,0,0.014401143179223,0.105394994187087,0.190754750249314,0.190754750249314,"WorkHour_vv_4",0.219276216958179,1230,1706,2496,4975,1
39,0,1,0,2,1,1,1,4,1,0,0,0.014401143179223,0.105394994187087,0.190754750249314,0.190754750249314,"WorkHour_vv_4",0.218853847444604,1230,1707,2496,4975,1
39,0,1,0,2,1,1,1,4,1,0,1,0.014401143179223,0.105394994187087,0.190754750249314,0.190754750249314,"WorkHour_vv_4",0.219017452602591,1231,1708,2496,4975,1
39,0,1,0,2,1,1,1,4,1,0,0,0.014401143179223,0.105394994187087,0.190754750249314,0.190754750249314,"WorkHour_vv_4",0.218595728790236,1231,1709,2496,4975,1
39,0,1,0,3,1,1,1,3,1,0,1,0.014401143179223,0.105394994187087,0.190754750249314,0.190754750249314,"WorkHour_vv_4",0.218495589831778,1231,1709,2497,4976,0
39,0,1,0,2,1,1,1,4,1,0,0,0.014401143179223,0.105394994187087,0.190754750249314,0.190754750249314,"WorkHour_vv_4",0.218074359263647,1231,1710,2497,4976,1
39,0,0,0,1,1,1,1,3,1,0,0,0.014401143179223,0.105394994187087,0.190754750249314,0.190754750249314,"WorkHour_vv_4",0.218175184797437,1231,1710,2497,4977,0
39,0,1,0,2,1,1,1,4,1,0,1,0.014401143179223,0.105394994187087,0.190754750249314,0.190754750249314,"WorkHour_vv_4",0.21833890014464,1232,1711,2497,4977,1
39,0,1,0,2,1,1,1,3,1,0,0,0.014401143179223,0.105394994187087,0.190754750249314,0.190754750249314,"WorkHour_vv_4",0.218439685169979,1232,1711,2497,4978,0
39,0,1,0,3,1,1,1,3,1,0,1,0.014401143179223,0.105394994187087,0.190754750249314,0.190754750249314,"WorkHour_vv_4",0.218339586168395,1232,1711,2498,4979,0
39,0,1,0,1,1,1,1,3,1,0,1,0.014401143179223,0.105394994187087,0.190754750249314,0.190754750249314,"WorkHour_vv_4",0.218239527367213,1232,1711,2499,4980,0
39,0,1,0,1,1,1,1,4,1,0,1,0.014401143179223,0.105394994187087,0.190754750249314,0.190754750249314,"WorkHour_vv_4",0.218403051458169,1233,1712,2499,4980,1
39,0,1,0,3,1,1,1,4,1,0,1,0.014401143179223,0.105394994187087,0.190754750249314,0.190754750249314,"WorkHour_vv_4",0.218566384627828,1234,1713,2499,4980,1
39,0,1,0,2,1,1,1,3,1,0,1,0.014401143179223,0.105394994187087,0.190754750249314,0.190754750249314,"WorkHour_vv_4",0.218466366002836,1234,1713,2500,4981,0
30,0,1,0,3,1,1,1,4,0,1,1,0.00445391018785601,0.0436610333388321,0.190719410993003,0.190719410993003,"WorkHour_vv_4",0.218629508585366,1235,1714,2500,4981,1
36,0,0,1,2,0,1,1,4,0,1,0,-0.0109687518660254,0.0405733108433073,0.190690421412748,0.190690421412748,"WorkHour_vv_4",0.218209370535147,1235,1715,2500,4981,1
33,0,0,1,2,0,1,1,4,1,1,1,-0.0134922572838662,0.0545072450103814,0.190568990845825,0.190568990845825,"WorkHour_vv_4",0.218372472739066,1236,1716,2500,4981,1
44,1,0,0,1,0,0,0,3,0,0,0,-0.00960366406074744,0.0277337863380165,0.190567727524882,0.190567727524882,"WorkHour_vv_4",0.218473216867436,1236,1716,2500,4982,0
44,1,0,0,2,0,0,0,3,0,0,0,-0.00960366406074744,0.0277337863380165,0.190567727524882,0.190567727524882,"WorkHour_vv_4",0.218573920560676,1236,1716,2500,4983,0
