Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
17,1,0,0,1,0,1,0,1,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4683.0,1688.0,0.38066583549707067
17,1,0,0,1,0,1,0,1,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4684.0,1689.0,0.3805292967911057
17,1,0,0,1,0,1,0,1,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4685.0,1689.0,0.3806062635445669
17,1,0,0,1,0,1,0,1,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4686.0,1690.0,0.38046979582651574
17,1,0,0,1,0,1,0,2,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4687.0,1690.0,0.38054674243221887
17,1,0,0,1,0,1,0,1,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4688.0,1690.0,0.38062365621087174
17,1,0,0,1,0,1,0,2,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4689.0,1691.0,0.380487272094972
17,1,0,0,1,0,1,0,2,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4690.0,1691.0,0.3805641657548146
17,1,0,0,1,0,1,0,2,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4691.0,1691.0,0.38064102663117405
17,1,0,0,1,0,1,0,2,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4692.0,1692.0,0.38050472601525887
17,1,0,0,1,0,1,0,1,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4693.0,1693.0,0.38036848348611796
17,1,0,0,1,0,1,0,1,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4694.0,1693.0,0.38044533692737714
17,1,0,0,1,0,1,0,1,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4695.0,1694.0,0.3803091650849553
17,1,0,0,1,0,1,0,2,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4696.0,1695.0,0.3801730512373557
17,1,0,0,1,0,1,0,1,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4697.0,1696.0,0.38003699534753654
17,1,0,0,1,0,1,0,1,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4698.0,1696.0,0.38011385391318353
17,1,0,0,1,0,1,0,1,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4699.0,1697.0,0.3799778685296644
17,1,0,0,1,0,1,0,1,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4700.0,1697.0,0.3800547069697128
17,1,0,0,1,0,1,0,1,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4701.0,1698.0,0.3799187920217841
17,1,0,0,1,0,1,0,1,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4702.0,1698.0,0.37999561034265505
17,1,0,0,1,0,1,0,1,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4703.0,1698.0,0.38007239599573056
17,1,0,0,1,0,1,0,1,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4704.0,1698.0,0.38014914900184477
17,1,0,0,1,0,1,0,2,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4705.0,1698.0,0.380225869381814
17,1,0,0,1,0,1,0,1,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4706.0,1698.0,0.38030255715643685
17,1,0,0,1,0,1,0,2,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4707.0,1699.0,0.38016676280326084
17,1,0,0,1,0,1,0,1,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4708.0,1700.0,0.38003102613672596
17,1,0,0,1,0,1,0,1,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4709.0,1701.0,0.3798953471200813
17,1,0,0,1,0,1,0,3,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4710.0,1701.0,0.37997203994166023
17,1,0,0,1,0,1,0,1,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4711.0,1702.0,0.3798364310469065
17,1,0,0,1,0,1,0,2,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4712.0,1703.0,0.37970087971110644
17,1,0,0,1,0,1,0,2,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4713.0,1704.0,0.37956538589762157
17,1,0,0,1,0,1,0,1,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4714.0,1705.0,0.3794299495698446
17,1,0,0,1,0,1,0,1,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4715.0,1706.0,0.3792945706911992
17,1,0,0,1,0,1,0,2,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4716.0,1706.0,0.3793712933303141
17,1,0,0,1,0,1,0,1,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4717.0,1707.0,0.3792359842871567
17,1,0,0,1,0,1,0,1,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4718.0,1707.0,0.3793126868205331
17,1,0,0,1,0,1,0,2,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4719.0,1708.0,0.3791774475431303
17,1,0,0,1,0,1,0,2,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4720.0,1708.0,0.3792541299772858
17,1,0,0,1,0,1,0,1,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4721.0,1709.0,0.37911896039600634
17,1,0,0,1,0,1,0,1,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4722.0,1709.0,0.37919562273746354
17,1,0,0,1,0,1,0,2,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4723.0,1709.0,0.3792722526155113
17,1,0,0,1,0,1,0,2,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4724.0,1710.0,0.37913716503806455
17,1,0,0,1,0,1,0,1,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4725.0,1710.0,0.37921377485218494
17,1,0,0,1,0,1,0,1,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4726.0,1711.0,0.3790787568161936
17,1,0,0,1,0,1,0,2,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4727.0,1711.0,0.37915534657289773
17,1,0,0,1,0,1,0,2,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4728.0,1712.0,0.3790203980090619
17,1,0,0,1,0,1,0,1,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4729.0,1712.0,0.37909696771486606
17,1,0,0,1,0,1,0,2,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4730.0,1712.0,0.3791735050444733
17,1,0,0,1,0,1,0,2,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4731.0,1713.0,0.3790386382154123
17,1,0,0,1,0,1,0,2,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4732.0,1714.0,0.3789038283883923
17,1,0,0,1,0,1,0,1,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4733.0,1715.0,0.3787690755272828
17,1,0,0,1,0,1,0,1,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4734.0,1715.0,0.378845617449807
17,1,0,0,1,0,1,0,2,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4735.0,1716.0,0.37871093380024146
17,1,0,0,1,0,1,0,1,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4736.0,1716.0,0.37878745567586575
17,1,0,0,1,0,1,0,1,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4737.0,1717.0,0.378652841169022
17,1,0,0,1,0,1,0,2,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4738.0,1718.0,0.3785182834855243
17,1,0,0,1,0,1,0,1,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4739.0,1718.0,0.37859479757146464
17,1,0,0,1,0,1,0,2,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4740.0,1719.0,0.3784603089088456
17,1,0,0,1,0,1,0,2,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4741.0,1719.0,0.37853680294551467
17,1,0,0,2,0,1,0,1,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4742.0,1719.0,0.3786132647198317
17,1,0,0,1,0,1,0,1,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4743.0,1720.0,0.37847885722922175
17,1,0,0,1,0,1,0,1,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4744.0,1721.0,0.3783445064028153
17,1,0,0,1,0,1,0,2,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4745.0,1722.0,0.3782102122047867
17,1,0,0,1,0,1,0,2,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4746.0,1722.0,0.3782866783498672
17,1,0,0,1,0,1,0,1,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4747.0,1723.0,0.37815245291452004
17,1,0,0,1,0,1,0,3,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4748.0,1723.0,0.3782288990147396
17,1,0,0,1,0,1,0,1,1,0,1,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4749.0,1724.0,0.3780947422738978
17,1,0,0,1,0,1,0,2,1,0,0,0.5299555060635189,Education_vv_3,0,2843.0,2107.0,4750.0,1724.0,0.3781711683358942
21,0,0,0,2,0,1,1,3,0,0,0,0.5298619176454419,WorkHour_vv_4,0,2843.0,2107.0,4751.0,1724.0,0.3782475622252693
49,1,0,0,2,1,0,0,1,0,0,0,0.5298269976666105,Education_vv_3,0,2843.0,2107.0,4752.0,1724.0,0.37832392396233405
64,0,0,0,2,1,1,0,1,1,0,0,0.5293155866191624,SelfEmp_vv_1,0,2843.0,2107.0,4753.0,1724.0,0.3784002535673823
35,0,0,0,2,0,1,1,3,1,0,0,0.5284900331179823,SelfEmp_vv_1,0,2843.0,2107.0,4754.0,1724.0,0.37847655106069106
35,0,1,0,2,0,1,1,4,1,0,0,0.5284900331179823,SelfEmp_vv_1,1,2844.0,2107.0,4754.0,1724.0,0.3782159608578933
35,0,1,0,2,0,1,1,4,1,0,1,0.5284900331179823,SelfEmp_vv_1,1,2845.0,2108.0,4754.0,1724.0,0.37830704769565987
35,0,1,0,2,0,1,1,4,1,0,0,0.5284900331179823,SelfEmp_vv_1,1,2846.0,2108.0,4754.0,1724.0,0.37804670017865644
35,0,1,0,2,0,1,1,4,1,0,0,0.5284900331179823,SelfEmp_vv_1,1,2847.0,2108.0,4754.0,1724.0,0.37778653555418323
35,0,1,0,2,0,1,1,3,1,0,1,0.5284900331179823,SelfEmp_vv_1,1,2848.0,2109.0,4754.0,1724.0,0.3778776772250925
35,0,0,0,2,0,1,1,1,1,0,0,0.5284900331179823,SelfEmp_vv_1,0,2848.0,2109.0,4755.0,1724.0,0.3779539426269214
35,0,0,0,1,0,1,1,4,1,0,0,0.5284900331179823,SelfEmp_vv_1,0,2848.0,2109.0,4756.0,1724.0,0.37803017595751315
35,0,1,0,2,0,1,1,3,1,0,1,0.5284900331179823,SelfEmp_vv_1,1,2849.0,2110.0,4756.0,1724.0,0.37812125364690546
41,0,0,1,2,0,1,1,3,1,0,0,0.5278592109294009,Education_vv_3,0,2849.0,2110.0,4757.0,1724.0,0.3781974549264858
41,0,0,1,2,0,1,1,3,1,0,1,0.5278592109294009,Education_vv_3,0,2849.0,2110.0,4758.0,1725.0,0.37806345183394363
41,0,0,1,2,0,1,1,2,1,0,0,0.5278592109294009,Education_vv_3,0,2849.0,2110.0,4759.0,1725.0,0.3781396332352416
41,0,0,1,3,0,1,1,4,1,0,1,0.5278592109294009,Education_vv_3,1,2850.0,2111.0,4759.0,1725.0,0.3782306470104658
41,0,0,1,3,0,1,1,3,1,0,1,0.5278592109294009,Education_vv_3,1,2851.0,2112.0,4759.0,1725.0,0.37832159693877665
41,0,0,1,2,0,1,1,3,1,0,1,0.5278592109294009,Education_vv_3,0,2851.0,2112.0,4760.0,1726.0,0.378187662297469
41,0,0,1,2,0,1,1,4,1,0,1,0.5278592109294009,Education_vv_3,0,2851.0,2112.0,4761.0,1727.0,0.37805378391940064
41,0,0,1,2,0,1,1,3,1,0,1,0.5278592109294009,Education_vv_3,0,2851.0,2112.0,4762.0,1728.0,0.37791996176912657
25,1,0,0,2,0,0,1,3,1,0,0,0.5277079340552495,Education_vv_3,0,2851.0,2112.0,4763.0,1728.0,0.37799614752233784
25,1,0,0,2,0,0,1,3,1,0,1,0.5277079340552495,Education_vv_3,0,2851.0,2112.0,4764.0,1729.0,0.3778623936509675
25,1,0,0,1,0,0,1,3,1,0,0,0.5277079340552495,Education_vv_3,0,2851.0,2112.0,4765.0,1729.0,0.3779385595083995
25,1,0,0,2,0,0,1,3,1,0,0,0.5277079340552495,Education_vv_3,0,2851.0,2112.0,4766.0,1729.0,0.37801469340365884
25,1,0,0,2,0,0,1,3,1,0,0,0.5277079340552495,Education_vv_3,0,2851.0,2112.0,4767.0,1729.0,0.37809079535686013
25,1,0,0,3,0,0,1,3,1,0,0,0.5277079340552495,Education_vv_3,1,2852.0,2112.0,4767.0,1729.0,0.37783105036937265
25,1,0,0,1,0,0,1,3,1,0,0,0.5277079340552495,Education_vv_3,0,2852.0,2112.0,4768.0,1729.0,0.3779071204006137
25,1,0,0,2,0,0,1,3,1,0,1,0.5277079340552495,Education_vv_3,0,2852.0,2112.0,4769.0,1730.0,0.3777734709644481
25,1,0,0,2,0,0,1,4,1,0,1,0.5277079340552495,Education_vv_3,0,2852.0,2112.0,4770.0,1731.0,0.37763987756578193
25,1,0,0,2,0,0,1,3,1,0,0,0.5277079340552495,Education_vv_3,0,2852.0,2112.0,4771.0,1731.0,0.3777159398340194
25,1,0,0,1,0,0,1,3,1,0,0,0.5277079340552495,Education_vv_3,0,2852.0,2112.0,4772.0,1731.0,0.37779197022368677
25,1,0,0,2,0,0,1,3,1,0,0,0.5277079340552495,Education_vv_3,0,2852.0,2112.0,4773.0,1731.0,0.37786796875482087
25,1,0,0,2,0,0,1,3,1,0,0,0.5277079340552495,Education_vv_3,0,2852.0,2112.0,4774.0,1731.0,0.37794393544744176
25,1,0,0,2,0,0,1,3,1,0,0,0.5277079340552495,Education_vv_3,0,2852.0,2112.0,4775.0,1731.0,0.3780198703215526
25,1,0,0,2,0,0,1,2,1,0,1,0.5277079340552495,Education_vv_3,0,2852.0,2112.0,4776.0,1732.0,0.3778863931626341
37,0,0,1,2,1,0,1,3,1,0,0,0.5275457893964981,SelfEmp_vv_1,0,2852.0,2112.0,4777.0,1732.0,0.377962308290573
39,1,0,0,2,0,1,1,3,1,0,0,0.5274481545845578,WorkHour_vv_4,0,2852.0,2112.0,4778.0,1732.0,0.37803819164156427
39,1,0,0,2,0,1,1,3,1,0,1,0.5274481545845578,WorkHour_vv_4,0,2852.0,2112.0,4779.0,1733.0,0.3779047944387363
39,1,0,0,3,0,1,1,3,1,0,1,0.5274481545845578,WorkHour_vv_4,0,2852.0,2112.0,4780.0,1734.0,0.3777714530506376
39,1,0,0,2,0,1,1,3,1,0,0,0.5274481545845578,WorkHour_vv_4,0,2852.0,2112.0,4781.0,1734.0,0.37784732870557924
39,1,0,0,3,0,1,1,4,1,0,0,0.5274481545845578,WorkHour_vv_4,1,2853.0,2112.0,4781.0,1734.0,0.377587765803607
39,1,0,0,3,0,1,1,4,1,0,1,0.5274481545845578,WorkHour_vv_4,1,2854.0,2113.0,4781.0,1734.0,0.3776787702197161
39,1,0,0,2,0,1,1,3,1,0,0,0.5274481545845578,WorkHour_vv_4,0,2854.0,2113.0,4782.0,1734.0,0.3777546141407996
39,1,0,0,3,0,1,1,3,1,0,1,0.5274481545845578,WorkHour_vv_4,0,2854.0,2113.0,4783.0,1735.0,0.3776213525448765
39,1,0,0,3,0,1,1,3,1,0,1,0.5274481545845578,WorkHour_vv_4,0,2854.0,2113.0,4784.0,1736.0,0.37748814666032304
39,1,0,0,2,0,1,1,1,1,0,0,0.5274481545845578,WorkHour_vv_4,0,2854.0,2113.0,4785.0,1736.0,0.3775639828680933
39,1,0,0,2,0,1,1,4,1,0,1,0.5274481545845578,WorkHour_vv_4,1,2855.0,2114.0,4785.0,1736.0,0.3776549235332978
39,1,0,0,2,0,1,1,4,1,0,0,0.5274481545845578,WorkHour_vv_4,1,2856.0,2114.0,4785.0,1736.0,0.37739566045854084
39,1,0,0,2,0,1,1,3,1,0,1,0.5274481545845578,WorkHour_vv_4,0,2856.0,2114.0,4786.0,1737.0,0.37726252222577294
39,1,0,0,2,0,1,1,3,1,0,1,0.5274481545845578,WorkHour_vv_4,0,2856.0,2114.0,4787.0,1738.0,0.3771294396179195
39,1,0,0,2,0,1,1,3,1,0,1,0.5274481545845578,WorkHour_vv_4,0,2856.0,2114.0,4788.0,1739.0,0.3769964126001278
39,1,0,0,2,0,1,1,4,1,0,0,0.5274481545845578,WorkHour_vv_4,1,2857.0,2114.0,4788.0,1739.0,0.3767373310185977
39,1,0,0,2,0,1,1,4,1,0,0,0.5274481545845578,WorkHour_vv_4,1,2858.0,2114.0,4788.0,1739.0,0.3764784307397839
39,1,0,0,2,0,1,1,3,1,0,0,0.5274481545845578,WorkHour_vv_4,0,2858.0,2114.0,4789.0,1739.0,0.3765542711377441
39,1,0,0,2,0,1,1,3,1,0,0,0.5274481545845578,WorkHour_vv_4,0,2858.0,2114.0,4790.0,1739.0,0.3766300798695673
39,1,0,0,2,0,1,1,3,1,0,0,0.5274481545845578,WorkHour_vv_4,0,2858.0,2114.0,4791.0,1739.0,0.37670585695508213
39,1,0,0,2,0,1,1,4,1,0,1,0.5274481545845578,WorkHour_vv_4,1,2859.0,2115.0,4791.0,1739.0,0.37679691043651936
39,1,0,0,2,0,1,1,3,1,0,1,0.5274481545845578,WorkHour_vv_4,0,2859.0,2115.0,4792.0,1740.0,0.3766639747603123
39,1,0,0,2,0,1,1,3,1,0,1,0.5274481545845578,WorkHour_vv_4,0,2859.0,2115.0,4793.0,1741.0,0.3765310945548652
39,1,0,0,2,0,1,1,3,1,0,1,0.5274481545845578,WorkHour_vv_4,0,2859.0,2115.0,4794.0,1742.0,0.3763982697854655
39,1,0,0,2,0,1,1,3,1,0,1,0.5274481545845578,WorkHour_vv_4,0,2859.0,2115.0,4795.0,1743.0,0.3762655004174294
39,1,0,0,2,0,1,1,3,1,0,0,0.5274481545845578,WorkHour_vv_4,0,2859.0,2115.0,4796.0,1743.0,0.3763412935053433
39,1,0,0,2,0,1,1,3,1,0,0,0.5274481545845578,WorkHour_vv_4,0,2859.0,2115.0,4797.0,1743.0,0.3764170549930538
39,1,0,0,3,0,1,1,3,1,0,1,0.5274481545845578,WorkHour_vv_4,0,2859.0,2115.0,4798.0,1744.0,0.37628436472524623
39,1,0,0,1,0,1,1,3,1,0,0,0.5274481545845578,WorkHour_vv_4,0,2859.0,2115.0,4799.0,1744.0,0.3763601065017262
39,1,0,0,2,0,1,1,3,1,0,1,0.5274481545845578,WorkHour_vv_4,0,2859.0,2115.0,4800.0,1745.0,0.37622748338579926
39,1,0,0,2,0,1,1,3,1,0,1,0.5274481545845578,WorkHour_vv_4,0,2859.0,2115.0,4801.0,1746.0,0.3760949155179939
39,1,0,0,2,0,1,1,3,1,0,0,0.5274481545845578,WorkHour_vv_4,0,2859.0,2115.0,4802.0,1746.0,0.3761706494277262
39,1,0,0,2,0,1,1,3,1,0,0,0.5274481545845578,WorkHour_vv_4,0,2859.0,2115.0,4803.0,1746.0,0.37624635180137284
39,1,0,0,2,0,1,1,3,1,0,1,0.5274481545845578,WorkHour_vv_4,0,2859.0,2115.0,4804.0,1747.0,0.3761138627918498
39,1,0,0,2,0,1,1,3,1,0,1,0.5274481545845578,WorkHour_vv_4,0,2859.0,2115.0,4805.0,1748.0,0.37598142892863656
39,1,0,0,2,0,1,1,4,1,0,1,0.5274481545845578,WorkHour_vv_4,1,2860.0,2116.0,4805.0,1748.0,0.37607241873631053
39,1,0,0,1,0,1,1,3,1,0,0,0.5274481545845578,WorkHour_vv_4,0,2860.0,2116.0,4806.0,1748.0,0.37614811322676495
39,1,0,0,2,0,1,1,4,1,0,0,0.5274481545845578,WorkHour_vv_4,1,2861.0,2116.0,4806.0,1748.0,0.37588951129042797
39,1,0,0,2,0,1,1,4,1,0,1,0.5274481545845578,WorkHour_vv_4,1,2862.0,2117.0,4806.0,1748.0,0.3759804960780157
39,1,0,0,2,0,1,1,4,1,0,0,0.5274481545845578,WorkHour_vv_4,1,2863.0,2117.0,4806.0,1748.0,0.3757221333386824
39,1,0,0,3,0,1,1,4,1,0,1,0.5274481545845578,WorkHour_vv_4,1,2864.0,2118.0,4806.0,1748.0,0.37581311303142956
39,1,0,0,2,0,1,1,3,1,0,0,0.5274481545845578,WorkHour_vv_4,0,2864.0,2118.0,4807.0,1748.0,0.37588877602844084
39,1,0,0,3,0,1,1,4,1,0,1,0.5274481545845578,WorkHour_vv_4,1,2865.0,2119.0,4807.0,1748.0,0.37597969221005867
39,1,0,0,3,0,1,1,3,1,0,1,0.5274481545845578,WorkHour_vv_4,0,2865.0,2119.0,4808.0,1749.0,0.37584733704442563
39,1,0,0,3,0,1,1,3,1,0,0,0.5274481545845578,WorkHour_vv_4,0,2865.0,2119.0,4809.0,1749.0,0.3759229803629538
39,1,0,0,3,0,1,1,3,1,0,1,0.5274481545845578,WorkHour_vv_4,0,2865.0,2119.0,4810.0,1750.0,0.37579069202105847
39,1,0,0,2,0,1,1,3,1,0,1,0.5274481545845578,WorkHour_vv_4,0,2865.0,2119.0,4811.0,1751.0,0.37565845867327746
29,0,0,1,3,1,1,1,4,0,1,1,0.5273698769834088,WorkHour_vv_2,0,2865.0,2119.0,4812.0,1752.0,0.37552628028532503
29,0,0,1,3,1,1,1,3,0,1,1,0.5273698769834088,WorkHour_vv_2,0,2865.0,2119.0,4813.0,1753.0,0.37539415682294425
30,1,0,0,1,1,1,1,3,1,0,0,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4814.0,1753.0,0.37546981571347676
30,1,0,0,2,1,1,1,3,1,0,0,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4815.0,1753.0,0.3755454431776788
30,1,0,0,1,1,1,1,3,1,0,1,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4816.0,1754.0,0.37541339803911333
30,1,0,0,2,1,1,1,3,1,0,0,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4817.0,1754.0,0.3754890058152826
30,1,0,0,2,1,1,1,3,1,0,1,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4818.0,1755.0,0.375357027203832
30,1,0,0,1,1,1,1,4,1,0,0,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4819.0,1755.0,0.3754326152985908
30,1,0,0,2,1,1,1,3,1,0,1,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4820.0,1756.0,0.3753007031493269
30,1,0,0,2,1,1,1,3,1,0,0,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4821.0,1756.0,0.37537627156930137
30,1,0,0,2,1,1,1,3,1,0,0,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4822.0,1756.0,0.3754518086460905
30,1,0,0,2,1,1,1,3,1,0,1,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4823.0,1757.0,0.37531997456920896
30,1,0,0,2,1,1,1,3,1,0,1,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4824.0,1758.0,0.3751881951499049
30,1,0,0,2,1,1,1,3,1,0,0,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4825.0,1758.0,0.3752637242402047
30,1,0,0,3,1,1,1,3,1,0,1,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4826.0,1759.0,0.37513201108885913
30,1,0,0,2,1,1,1,4,1,0,0,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4827.0,1759.0,0.37520752052427603
30,1,0,0,2,1,1,1,3,1,0,0,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4828.0,1759.0,0.37528299867989373
30,1,0,0,1,1,1,1,3,1,0,1,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4829.0,1760.0,0.3751513633635066
30,1,0,0,2,1,1,1,3,1,0,1,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4830.0,1761.0,0.37501978255449686
30,1,0,0,2,1,1,1,3,1,0,0,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4831.0,1761.0,0.3750952527000758
30,1,0,0,1,1,1,1,4,1,0,1,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4832.0,1762.0,0.3749637379656276
30,1,0,0,2,1,1,1,3,1,0,1,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4833.0,1763.0,0.3748322776548229
30,1,0,0,2,1,1,1,3,1,0,0,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4834.0,1763.0,0.3749077397520905
30,1,0,0,2,1,1,1,3,1,0,0,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4835.0,1763.0,0.37498317063442643
30,1,0,0,2,1,1,1,3,1,0,0,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4836.0,1763.0,0.37505857032119483
30,1,0,0,2,1,1,1,4,1,0,0,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4837.0,1763.0,0.3751339388317438
30,1,0,0,2,1,1,1,3,1,0,0,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4838.0,1763.0,0.3752092761854054
30,1,0,0,1,1,1,1,4,1,0,0,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4839.0,1763.0,0.3752845824014957
30,1,0,0,2,1,1,1,4,1,0,1,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4840.0,1764.0,0.37515324592906696
30,1,0,0,2,1,1,1,3,1,0,1,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4841.0,1765.0,0.37502196371669705
30,1,0,0,3,1,1,1,3,1,0,1,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4842.0,1766.0,0.37489073573076764
30,1,0,0,1,1,1,1,3,1,0,1,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4843.0,1767.0,0.37475956193768806
30,1,0,0,2,1,1,1,3,1,0,0,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4844.0,1767.0,0.37483488326178155
30,1,0,0,2,1,1,1,3,1,0,0,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4845.0,1767.0,0.37491017349348116
30,1,0,0,2,1,1,1,3,1,0,1,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4846.0,1768.0,0.3747790768947096
30,1,0,0,2,1,1,1,3,1,0,0,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4847.0,1768.0,0.37485434757326364
30,1,0,0,2,1,1,1,4,1,0,0,0.5270356582402961,WorkHour_vv_2,0,2865.0,2119.0,4848.0,1768.0,0.37492958719955766
